freq_GHz,S21_dB,S31_dB
2.442530230199999597e+00,-3.749526316099999690e+01,-4.429770741699999803e+01
2.462550150199999788e+00,-3.774501221999999956e+01,-4.628396498400000070e+01
2.482570070099999970e+00,-3.906373801400000190e+01,-4.666053572599999910e+01
2.502589990000000153e+00,-4.042928840999999807e+01,-4.655232321500000126e+01
2.522609909899999892e+00,-4.019185421600000296e+01,-4.711574841800000257e+01
2.542629829800000074e+00,-4.084601388299999769e+01,-5.187316878600000081e+01
2.562649749699999813e+00,-4.594306437099999840e+01,-4.998015332500000341e+01
2.582669669700000004e+00,-4.855569696900000309e+01,-4.836766629299999920e+01
2.602689589599999742e+00,-4.967285578700000315e+01,-4.970682446800000065e+01
2.622709509499999925e+00,-4.587384823800000078e+01,-5.590038008399999825e+01
2.642729429400000107e+00,-5.306944986500000283e+01,-6.312927128700000168e+01
2.662749349300000290e+00,-5.970035403800000040e+01,-6.098101113300000264e+01
2.682769269300000037e+00,-4.999432396299999937e+01,-5.340457889799999691e+01
2.702789189199999775e+00,-4.693933782399999899e+01,-5.089912300700000003e+01
2.722809109099999958e+00,-4.432172461399999719e+01,-4.841584315000000061e+01
2.742829029000000141e+00,-4.399884975399999831e+01,-4.620955264300000209e+01
2.762848948899999879e+00,-4.272212392000000136e+01,-4.519221322700000343e+01
2.782868868900000070e+00,-4.149447127900000254e+01,-4.474487292500000279e+01
2.802888788800000253e+00,-4.152317979499999723e+01,-4.419891774300000264e+01
2.822908708699999991e+00,-4.139896187200000099e+01,-4.393032432799999754e+01
2.842928628599999730e+00,-4.239238310100000007e+01,-4.363808720299999777e+01
2.862948548499999912e+00,-4.102936033799999649e+01,-4.342128207399999695e+01
2.882968468500000103e+00,-4.009078225500000059e+01,-4.431953418199999817e+01
2.902988388400000286e+00,-3.975811318899999947e+01,-4.469085098499999731e+01
2.923008308300000024e+00,-3.997950889399999852e+01,-4.539682373200000143e+01
2.943028228199999763e+00,-3.989599084000000317e+01,-4.655642892899999907e+01
2.963048148099999946e+00,-3.906174775699999913e+01,-4.661270997599999788e+01
2.983068068099999692e+00,-3.848398406100000102e+01,-4.679698771000000335e+01
3.003087987999999875e+00,-3.804345867699999673e+01,-4.654920275900000348e+01
3.023107907900000058e+00,-3.770222089199999971e+01,-4.678363386099999843e+01
3.043127827800000240e+00,-3.714607264699999689e+01,-4.652369719099999656e+01
3.063147747699999979e+00,-3.585005165999999832e+01,-4.634869889499999829e+01
3.083167667699999726e+00,-3.479906033999999693e+01,-4.658030984900000249e+01
3.103187587599999908e+00,-3.419860442699999936e+01,-4.624044315199999744e+01
3.123207507500000091e+00,-3.394332039799999734e+01,-4.613899020499999892e+01
3.143227427400000273e+00,-3.324910007100000087e+01,-4.661759360899999649e+01
3.163247347300000012e+00,-3.253290026300000193e+01,-4.755979528900000020e+01
3.183267267300000203e+00,-3.192988386500000075e+01,-4.754380254800000216e+01
3.203287187199999941e+00,-3.151116898600000127e+01,-4.669551990499999761e+01
3.223307107100000124e+00,-3.071735507200000015e+01,-4.688483819100000005e+01
3.243327026999999863e+00,-2.963643147499999841e+01,-4.643821953700000194e+01
3.263346946900000045e+00,-2.891766358699999984e+01,-4.591608992999999828e+01
3.283366866900000236e+00,-2.861323884600000156e+01,-4.536192648899999824e+01
3.303386786799999975e+00,-2.813128379999999851e+01,-4.427165918600000083e+01
3.323406706699999713e+00,-2.769017494699999915e+01,-4.326444448600000214e+01
3.343426626599999896e+00,-2.726388525200000146e+01,-4.246925603300000063e+01
3.363446546500000078e+00,-2.682914467100000167e+01,-4.278772443199999742e+01
3.383466466499999825e+00,-2.658462832500000061e+01,-4.261911987399999902e+01
3.403486386400000008e+00,-2.622113614999999953e+01,-4.248105108899999749e+01
3.423506306300000190e+00,-2.613626824199999987e+01,-4.305571393400000346e+01
3.443526226199999929e+00,-2.641100375499999942e+01,-4.379520412000000107e+01
3.463546146100000112e+00,-2.676284452499999844e+01,-4.443147962799999817e+01
3.483566066099999858e+00,-2.680079555700000071e+01,-4.529684097500000206e+01
3.503585986000000041e+00,-2.695204417200000080e+01,-4.581041442600000124e+01
3.523605905900000224e+00,-2.717214515299999888e+01,-4.601935530699999788e+01
3.543625825800000406e+00,-2.722834372000000158e+01,-4.571630254800000159e+01
3.563645745699999701e+00,-2.722574512699999971e+01,-4.525113150800000028e+01
3.583665665699999892e+00,-2.721172538400000107e+01,-4.533331938500000291e+01
3.603685585600000074e+00,-2.732905044600000011e+01,-4.516604906300000266e+01
3.623705505499999813e+00,-2.716265290200000138e+01,-4.613206219300000299e+01
3.643725425399999995e+00,-2.674589062100000092e+01,-4.710865296899999777e+01
3.663745345300000178e+00,-2.651675329100000056e+01,-4.788030125400000259e+01
3.683765265300000369e+00,-2.636923546999999957e+01,-4.798655109500000293e+01
3.703785185199999663e+00,-2.600768021700000077e+01,-4.864656752100000148e+01
3.723805105099999846e+00,-2.567064731299999991e+01,-4.936719275400000129e+01
3.743825025000000029e+00,-2.558512407399999944e+01,-4.948848700399999956e+01
3.763844944900000211e+00,-2.531802144699999957e+01,-5.146834119900000104e+01
3.783864864899999958e+00,-2.490858744200000174e+01,-5.152769840999999928e+01
3.803884784800000141e+00,-2.465123887100000033e+01,-5.038555382399999871e+01
3.823904704699999879e+00,-2.441111541000000074e+01,-5.031161355799999768e+01
3.843924624600000062e+00,-2.407377081099999927e+01,-4.991760133700000068e+01
3.863944544499999800e+00,-2.367836798400000120e+01,-4.950082577500000269e+01
3.883964464499999991e+00,-2.321095610400000098e+01,-4.988118197099999662e+01
3.903984384400000174e+00,-2.292605652199999966e+01,-5.006659955500000336e+01
3.924004304300000356e+00,-2.264471643499999942e+01,-5.064740695500000101e+01
3.944024224199999651e+00,-2.236096693000000002e+01,-5.017681610799999703e+01
3.964044144099999833e+00,-2.206636468600000001e+01,-4.976737304699999953e+01
3.984064064100000024e+00,-2.177611487500000109e+01,-5.000377161299999784e+01
4.004083984000000207e+00,-2.139533639300000090e+01,-5.044300701299999901e+01
4.024103903900000390e+00,-2.112439061299999921e+01,-5.087584670799999742e+01
4.044123823800000572e+00,-2.097389179299999995e+01,-5.035639909199999664e+01
4.064143743699999867e+00,-2.077115204400000081e+01,-4.981187744599999689e+01
4.084163663700000058e+00,-2.063202368900000039e+01,-4.961777880599999691e+01
4.104183583600000240e+00,-2.068867158600000167e+01,-4.918710415700000027e+01
4.124203503500000423e+00,-2.058203450199999907e+01,-4.757873410300000216e+01
4.144223423399999717e+00,-2.056214712799999944e+01,-4.621112050499999668e+01
4.164243343299999900e+00,-2.054839626400000085e+01,-4.537929792500000303e+01
4.184263263300000091e+00,-2.067839008199999995e+01,-4.414978491899999824e+01
4.204283183199999385e+00,-2.074376393000000007e+01,-4.292579039200000324e+01
4.224303103099999568e+00,-2.064208393699999888e+01,-4.181517020300000098e+01
4.244323022999999750e+00,-2.060032775499999858e+01,-4.051594316900000337e+01
4.264342942899999933e+00,-2.069058807200000061e+01,-3.977372163599999766e+01
4.284362862900000124e+00,-2.076255993699999891e+01,-3.947013823900000062e+01
4.304382782800000307e+00,-2.047493998799999915e+01,-4.007410783600000315e+01
4.324402702699999601e+00,-2.043633182199999965e+01,-4.023987799799999721e+01
4.344422622600000672e+00,-2.061274085799999867e+01,-4.045206447700000041e+01
4.364442542499999966e+00,-2.049191577099999861e+01,-4.161904666400000252e+01
4.384462462500000157e+00,-2.045929140499999832e+01,-4.333783630899999650e+01
4.404482382399999452e+00,-2.022776914199999965e+01,-4.403796340400000275e+01
4.424502302300000522e+00,-2.021443829100000045e+01,-4.354369486600000272e+01
4.444522222199999817e+00,-2.037848087100000072e+01,-4.397995455699999923e+01
4.464542142100000000e+00,-2.026922763299999986e+01,-4.420315639199999680e+01
4.484562062100000190e+00,-2.004099212399999885e+01,-4.403475484100000159e+01
4.504581982000000373e+00,-2.005372686999999843e+01,-4.358235846899999899e+01
4.524601901899999667e+00,-2.010577244299999933e+01,-4.312401204500000063e+01
4.544621821799999850e+00,-2.021056931000000034e+01,-4.289365868600000198e+01
4.564641741700000033e+00,-2.003769238799999997e+01,-4.219039947000000268e+01
4.584661661700000224e+00,-1.994637799499999886e+01,-4.156393445599999836e+01
4.604681581600000406e+00,-1.990117993699999843e+01,-4.122068620600000344e+01
4.624701501499999701e+00,-1.996557136699999901e+01,-4.098422420899999707e+01
4.644721421399999883e+00,-1.975094609900000009e+01,-4.089025596399999785e+01
4.664741341300000066e+00,-1.964844712300000040e+01,-4.056881533300000342e+01
4.684761261300000257e+00,-1.968215658700000148e+01,-4.031151694399999741e+01
4.704781181199999551e+00,-1.964677546400000097e+01,-3.988022214600000126e+01
4.724801101100000622e+00,-1.956863792500000088e+01,-3.948629610399999734e+01
4.744821020999999917e+00,-1.956669135699999984e+01,-3.889155360899999891e+01
4.764840940899999211e+00,-1.964886666499999990e+01,-3.914925275699999929e+01
4.784860860899999402e+00,-1.968365741799999924e+01,-3.902893183900000196e+01
4.804880780800000473e+00,-1.965388286499999992e+01,-3.877964290599999941e+01
4.824900700699999767e+00,-1.975695171899999991e+01,-3.865696709299999867e+01
4.844920620599999950e+00,-1.981271192899999889e+01,-3.890452362399999942e+01
4.864940540500000132e+00,-1.991570597799999831e+01,-3.868113296100000298e+01
4.884960460500000323e+00,-2.011893997499999998e+01,-3.869138194800000008e+01
4.904980380399999618e+00,-2.026696904699999990e+01,-3.842428716500000263e+01
4.925000300299999800e+00,-2.064780359099999885e+01,-3.822686145499999810e+01
4.945020220199999983e+00,-2.075003541099999893e+01,-3.835799839700000291e+01
4.965040140100000166e+00,-2.100846506899999966e+01,-3.842638191199999653e+01
4.985060060100000356e+00,-2.135746980400000083e+01,-3.828505575100000158e+01
5.005079979999999651e+00,-2.178265980500000154e+01,-3.898313131999999825e+01
5.025099899899999834e+00,-2.208146728399999859e+01,-3.932207972500000182e+01
5.045119819800000016e+00,-2.231822928400000094e+01,-3.916794114000000349e+01
5.065139739700000199e+00,-2.274393478600000051e+01,-3.916594535000000121e+01
5.085159659699999501e+00,-2.298598418899999984e+01,-3.910551379599999677e+01
5.105179579600000572e+00,-2.306091576300000057e+01,-3.978024761900000073e+01
5.125199499499999867e+00,-2.324753809099999913e+01,-4.010301682800000123e+01
5.145219419400000049e+00,-2.328405396499999824e+01,-4.018106571900000290e+01
5.165239339300000232e+00,-2.307781916600000116e+01,-4.070441237299999671e+01
5.185259259300000423e+00,-2.286479294300000120e+01,-4.118178965100000255e+01
5.205279179199999717e+00,-2.265536727099999936e+01,-4.138516001499999675e+01
5.225299099100000788e+00,-2.228987049199999859e+01,-4.098846341699999840e+01
5.245319019000000083e+00,-2.194723750200000012e+01,-4.084265519200000227e+01
5.265338938899999377e+00,-2.154543616500000169e+01,-4.120023085700000109e+01
5.285358858899999568e+00,-2.111044566099999997e+01,-4.140886207300000166e+01
5.305378778799999751e+00,-2.062855225599999898e+01,-4.108456598200000087e+01
5.325398698699999933e+00,-2.013477160700000113e+01,-4.102255760999999978e+01
5.345418618600000116e+00,-1.963885775600000017e+01,-4.039182622799999933e+01
5.365438538500000298e+00,-1.913934187599999959e+01,-3.998058051000000290e+01
5.385458458499999601e+00,-1.870039180899999920e+01,-3.970315335400000123e+01
5.405478378399999784e+00,-1.831993820799999995e+01,-3.946268247999999801e+01
5.425498298299999966e+00,-1.799311622900000174e+01,-3.852955699999999695e+01
5.445518218200000149e+00,-1.769304605800000019e+01,-3.791090534800000000e+01
5.465538138100000332e+00,-1.751644236099999929e+01,-3.773121230699999984e+01
5.485558058100000522e+00,-1.729829414399999976e+01,-3.720416112699999900e+01
5.505577977999999817e+00,-1.704389591800000048e+01,-3.689742294900000275e+01
5.525597897900000000e+00,-1.688456997100000123e+01,-3.676430188999999871e+01
5.545617817800000182e+00,-1.681326778100000041e+01,-3.666862268100000222e+01
5.565637737699999477e+00,-1.664678657600000022e+01,-3.653368052999999804e+01
5.585657657699999667e+00,-1.646974562200000136e+01,-3.645871322099999645e+01
5.605677577600000738e+00,-1.637266501499999904e+01,-3.613271559300000035e+01
5.625697497500000033e+00,-1.624315627200000023e+01,-3.621922516299999728e+01
5.645717417399999327e+00,-1.607298609400000089e+01,-3.612309820099999769e+01
5.665737337300000398e+00,-1.580239073000000083e+01,-3.594676838499999860e+01
5.685757257300000589e+00,-1.555118928099999920e+01,-3.582409767499999731e+01
5.705777177199999883e+00,-1.532238852000000051e+01,-3.590732556399999709e+01
5.725797097100000066e+00,-1.509908372099999951e+01,-3.631487675099999990e+01
5.745817017000000249e+00,-1.488157191300000015e+01,-3.646869240299999859e+01
5.765836936899999543e+00,-1.467054345600000076e+01,-3.665927057199999695e+01
5.785856856899999734e+00,-1.451406431500000060e+01,-3.716489742800000329e+01
5.805876776799999917e+00,-1.435101489100000016e+01,-3.758505515800000296e+01
5.825896696700000099e+00,-1.423288019199999965e+01,-3.759164095100000225e+01
5.845916616600000282e+00,-1.413569173299999981e+01,-3.791249098299999787e+01
5.865936536499999576e+00,-1.408472289800000077e+01,-3.839258974799999891e+01
5.885956456499999767e+00,-1.401701668900000008e+01,-3.915977602899999965e+01
5.905976376399999950e+00,-1.406085172000000050e+01,-3.970831533599999830e+01
5.925996296300000132e+00,-1.413211985899999945e+01,-4.029444143999999994e+01
5.946016216199999427e+00,-1.427485028799999967e+01,-4.129529923199999786e+01
5.966036136100000498e+00,-1.436063715200000068e+01,-4.183469977400000062e+01
5.986056056100000689e+00,-1.440914356400000074e+01,-4.252698196099999706e+01
6.006075975999999983e+00,-1.454141567699999982e+01,-4.324201334600000024e+01
6.026095895899999277e+00,-1.459487868399999932e+01,-4.405753988600000071e+01
6.046115815800000348e+00,-1.461061233899999934e+01,-4.471682901999999871e+01
6.066135735699999643e+00,-1.466470100999999993e+01,-4.564321876799999700e+01
6.086155655699999834e+00,-1.474982175200000079e+01,-4.696519359999999921e+01
6.106175575600000016e+00,-1.470044259199999992e+01,-4.894259842799999660e+01
6.126195495500000199e+00,-1.470396919799999935e+01,-4.912021581500000167e+01
6.146215415399999493e+00,-1.475312931999999932e+01,-5.062564328999999930e+01
6.166235335300000564e+00,-1.476242222499999990e+01,-5.140008025699999905e+01
6.186255255299999867e+00,-1.482195162600000060e+01,-5.112239559999999727e+01
6.206275175200000049e+00,-1.487462685999999934e+01,-5.000214244400000041e+01
6.226295095100000232e+00,-1.495750276399999912e+01,-4.880071506400000203e+01
6.246315015000000415e+00,-1.504671753699999925e+01,-4.806456963400000149e+01
6.266334934899999709e+00,-1.518381095700000039e+01,-4.596313839300000126e+01
6.286354854899999900e+00,-1.523122405600000029e+01,-4.412153059799999966e+01
6.306374774800000083e+00,-1.523264323599999948e+01,-4.275974879700000031e+01
6.326394694699999377e+00,-1.525127341700000017e+01,-4.187587498799999963e+01
6.346414614600000448e+00,-1.525243888700000028e+01,-4.076896439499999758e+01
6.366434534499999742e+00,-1.523894566799999950e+01,-3.949342611699999850e+01
6.386454454499999933e+00,-1.530072787699999992e+01,-3.898186914400000092e+01
6.406474374399999228e+00,-1.540001847799999979e+01,-3.850155441500000109e+01
6.426494294300000298e+00,-1.561559661000000077e+01,-3.775190048799999687e+01
6.446514214199999593e+00,-1.583933859999999960e+01,-3.704099491099999852e+01
6.466534134100000664e+00,-1.609641022399999954e+01,-3.677017621099999900e+01
6.486554054099999966e+00,-1.634045833800000125e+01,-3.658449981500000092e+01
6.506573974000000149e+00,-1.674420396400000044e+01,-3.608399324900000238e+01
6.526593893899999443e+00,-1.704376702200000082e+01,-3.572205027700000102e+01
6.546613813800000514e+00,-1.745841533100000120e+01,-3.555959802400000314e+01
6.566633733699999809e+00,-1.784121084799999934e+01,-3.543754106400000126e+01
6.586653653700000000e+00,-1.820299207500000094e+01,-3.481644194599999764e+01
6.606673573600000182e+00,-1.873641865999999823e+01,-3.402387920999999693e+01
6.626693493500000365e+00,-1.902770951100000119e+01,-3.366082944800000121e+01
6.646713413399999659e+00,-1.918736085600000152e+01,-3.338221383500000172e+01
6.666733333299999842e+00,-1.923078719900000166e+01,-3.280817847499999829e+01
6.686753253300000033e+00,-1.942573033800000104e+01,-3.212664906399999865e+01
6.706773173200000215e+00,-1.940943657400000077e+01,-3.192868083100000121e+01
6.726793093100000398e+00,-1.934246036800000113e+01,-3.130114781199999996e+01
6.746813012999999692e+00,-1.936438526699999940e+01,-3.097481866900000114e+01
6.766832932899999875e+00,-1.932971500900000095e+01,-3.036804064800000091e+01
6.786852852899999178e+00,-1.944195835600000066e+01,-2.979987465499999999e+01
6.806872772800000249e+00,-1.950819568700000062e+01,-2.954185900899999950e+01
6.826892692699999543e+00,-1.948318852599999929e+01,-2.899472765100000160e+01
6.846912612600000614e+00,-1.981155748700000174e+01,-2.861057180999999972e+01
6.866932532499999908e+00,-2.021876943099999835e+01,-2.830170727999999869e+01
6.886952452500000099e+00,-2.055744702699999849e+01,-2.816143447700000024e+01
6.906972372399999394e+00,-2.073058478000000093e+01,-2.795570267700000144e+01
6.926992292300000464e+00,-2.139482496300000136e+01,-2.756593638700000071e+01
6.947012212199999759e+00,-2.182795264499999988e+01,-2.722731049700000128e+01
6.967032132099999941e+00,-2.225434861999999825e+01,-2.697775828300000001e+01
6.987052052100000132e+00,-2.265913023199999898e+01,-2.681615293100000130e+01
7.007071972000000315e+00,-2.282248007500000142e+01,-2.682247950300000028e+01
7.027091891899999609e+00,-2.335802391500000041e+01,-2.651573649999999915e+01
7.047111811799999792e+00,-2.340104092099999988e+01,-2.654910119199999841e+01
7.067131731699999975e+00,-2.342278134800000089e+01,-2.672591322399999925e+01
7.087151651700000166e+00,-2.373256284900000068e+01,-2.661343246999999934e+01
7.107171571600000348e+00,-2.393702368499999977e+01,-2.642549821400000098e+01
7.127191491499999643e+00,-2.356144887700000012e+01,-2.640106391200000147e+01
7.147211411399999825e+00,-2.331682858599999975e+01,-2.661029560200000077e+01
7.167231331300000008e+00,-2.292255397199999933e+01,-2.647565143099999929e+01
7.187251251300000199e+00,-2.235273879100000016e+01,-2.634401118499999939e+01
7.207271171199999493e+00,-2.171862840900000080e+01,-2.630911013100000062e+01
7.227291091100000564e+00,-2.107838927799999951e+01,-2.629021857500000081e+01
7.247311010999999858e+00,-2.062535286600000006e+01,-2.632240113199999954e+01
7.267330930900000041e+00,-2.013066883100000126e+01,-2.604369783199999944e+01
7.287350850899999344e+00,-1.956785588900000050e+01,-2.605536135299999856e+01
7.307370770800000415e+00,-1.926705100199999876e+01,-2.620010701100000006e+01
7.327390690699999709e+00,-1.900239434299999886e+01,-2.640536726299999870e+01
