freq_GHz,S21_dB,S31_dB
2.242331030999999975e+00,-4.165169891099999688e+01,-4.538896462000000298e+01
2.262350951000000165e+00,-4.001250581699999742e+01,-4.577290188199999932e+01
2.282370870899999904e+00,-3.965890766999999784e+01,-4.558611497500000098e+01
2.302390790800000087e+00,-4.110860540299999855e+01,-4.472775936299999699e+01
2.322410710699999825e+00,-3.722186074599999728e+01,-4.270872972099999743e+01
2.342430630600000008e+00,-3.591103230699999926e+01,-4.285002845100000002e+01
2.362450550599999755e+00,-3.664585660299999859e+01,-4.271640472899999708e+01
2.382470470499999937e+00,-3.793264213199999801e+01,-4.299577168399999749e+01
2.402490390400000120e+00,-3.928388419499999884e+01,-4.366726126900000082e+01
2.422510310300000302e+00,-3.751229025800000016e+01,-4.386793715900000024e+01
2.442530230199999597e+00,-3.750134822999999784e+01,-4.452255394899999885e+01
2.462550150199999788e+00,-3.783511421499999727e+01,-4.658543851999999674e+01
2.482570070099999970e+00,-3.917532313299999913e+01,-4.686774547000000268e+01
2.502589990000000153e+00,-4.057592919900000084e+01,-4.645112134099999679e+01
2.522609909899999892e+00,-4.056415036100000293e+01,-4.695861598500000156e+01
2.542629829800000074e+00,-4.110572262699999868e+01,-5.155398537699999650e+01
2.562649749699999813e+00,-4.670244447999999693e+01,-4.920229240599999798e+01
2.582669669700000004e+00,-4.918931327899999673e+01,-4.751339407700000095e+01
2.602689589599999742e+00,-4.957450305399999735e+01,-4.907522624700000335e+01
2.622709509499999925e+00,-4.623978614499999651e+01,-5.535482043999999746e+01
2.642729429400000107e+00,-5.332404248000000280e+01,-6.233481835399999937e+01
2.662749349300000290e+00,-5.770417547000000269e+01,-6.129988195300000342e+01
2.682769269300000037e+00,-4.916712648899999749e+01,-5.399250620699999814e+01
2.702789189199999775e+00,-4.665870212299999764e+01,-5.176877955599999837e+01
2.722809109099999958e+00,-4.417833843999999743e+01,-4.886272715599999827e+01
2.742829029000000141e+00,-4.392009401600000018e+01,-4.669466240599999907e+01
2.762848948899999879e+00,-4.298298733899999746e+01,-4.561264398000000142e+01
2.782868868900000070e+00,-4.171280888500000117e+01,-4.511075370599999701e+01
2.802888788800000253e+00,-4.166751356500000014e+01,-4.453924587600000251e+01
2.822908708699999991e+00,-4.173367540800000342e+01,-4.411529127800000083e+01
2.842928628599999730e+00,-4.269452199999999920e+01,-4.385732954499999892e+01
2.862948548499999912e+00,-4.145880804000000097e+01,-4.360304023100000137e+01
2.882968468500000103e+00,-4.040757890900000149e+01,-4.445765324500000304e+01
2.902988388400000286e+00,-4.034980069800000280e+01,-4.482646704199999732e+01
2.923008308300000024e+00,-4.067406206300000093e+01,-4.540551555799999761e+01
2.943028228199999763e+00,-4.048266906300000301e+01,-4.665469186600000029e+01
2.963048148099999946e+00,-3.962546597899999767e+01,-4.665330359200000032e+01
2.983068068099999692e+00,-3.899342622799999702e+01,-4.689470471700000331e+01
3.003087987999999875e+00,-3.870784934499999963e+01,-4.660679452699999814e+01
3.023107907900000058e+00,-3.830017208000000295e+01,-4.667545124600000150e+01
3.043127827800000240e+00,-3.788323719600000317e+01,-4.639895295600000225e+01
3.063147747699999979e+00,-3.642632532999999739e+01,-4.639501415499999837e+01
3.083167667699999726e+00,-3.519458908899999727e+01,-4.650819768899999929e+01
3.103187587599999908e+00,-3.466483143600000005e+01,-4.604955549900000022e+01
3.123207507500000091e+00,-3.438021918199999760e+01,-4.598760249400000077e+01
3.143227427400000273e+00,-3.353660689499999847e+01,-4.642539524000000029e+01
3.163247347300000012e+00,-3.283383677599999828e+01,-4.762484621099999771e+01
3.183267267300000203e+00,-3.230592147400000158e+01,-4.757334264899999710e+01
3.203287187199999941e+00,-3.191597615799999943e+01,-4.688249388199999856e+01
3.223307107100000124e+00,-3.117196818200000052e+01,-4.687824892900000151e+01
3.243327026999999863e+00,-3.012706310700000145e+01,-4.642147759099999860e+01
3.263346946900000045e+00,-2.944348660300000020e+01,-4.596402452000000238e+01
3.283366866900000236e+00,-2.917898043900000005e+01,-4.535952320500000212e+01
3.303386786799999975e+00,-2.866256447499999993e+01,-4.427142670100000288e+01
3.323406706699999713e+00,-2.819523560400000051e+01,-4.314852759899999768e+01
3.343426626599999896e+00,-2.772944631100000024e+01,-4.250721614100000068e+01
3.363446546500000078e+00,-2.724532832799999937e+01,-4.263279048500000101e+01
3.383466466499999825e+00,-2.692788965100000098e+01,-4.257938306399999817e+01
3.403486386400000008e+00,-2.647510835199999946e+01,-4.228028064099999739e+01
3.423506306300000190e+00,-2.630943430099999958e+01,-4.282496097599999985e+01
3.443526226199999929e+00,-2.652791664800000149e+01,-4.371669068599999974e+01
3.463546146100000112e+00,-2.682494998900000027e+01,-4.438850259899999884e+01
3.483566066099999858e+00,-2.687103819200000032e+01,-4.526380604799999929e+01
3.503585986000000041e+00,-2.703282837900000146e+01,-4.585145052600000071e+01
3.523605905900000224e+00,-2.725976564200000141e+01,-4.592739799900000008e+01
3.543625825800000406e+00,-2.730727596599999885e+01,-4.555098356799999948e+01
3.563645745699999701e+00,-2.731232458999999935e+01,-4.529554410200000092e+01
3.583665665699999892e+00,-2.733272793400000111e+01,-4.523135869099999695e+01
3.603685585600000074e+00,-2.747011474600000014e+01,-4.528210107999999678e+01
3.623705505499999813e+00,-2.728765392300000059e+01,-4.630544386900000120e+01
3.643725425399999995e+00,-2.686374004299999996e+01,-4.705959848199999840e+01
3.663745345300000178e+00,-2.660907451599999973e+01,-4.781729896699999927e+01
3.683765265300000369e+00,-2.645722891500000173e+01,-4.795764728300000002e+01
3.703785185199999663e+00,-2.607595796000000021e+01,-4.853396044000000131e+01
3.723805105099999846e+00,-2.572846706200000000e+01,-4.942181414699999920e+01
3.743825025000000029e+00,-2.567136034900000041e+01,-4.963199471499999760e+01
3.763844944900000211e+00,-2.539804157400000051e+01,-5.173016261200000088e+01
3.783864864899999958e+00,-2.496054379899999986e+01,-5.134575767999999840e+01
3.803884784800000141e+00,-2.471073185899999913e+01,-5.072470885799999962e+01
3.823904704699999879e+00,-2.448600101699999954e+01,-5.043470662899999724e+01
3.843924624600000062e+00,-2.413742478100000000e+01,-5.021673011899999750e+01
3.863944544499999800e+00,-2.371563428700000031e+01,-4.968122233599999760e+01
3.883964464499999991e+00,-2.326871045500000079e+01,-5.032724610700000056e+01
3.903984384400000174e+00,-2.295651365599999849e+01,-5.058626064700000313e+01
3.924004304300000356e+00,-2.269366385200000025e+01,-5.085717352199999652e+01
3.944024224199999651e+00,-2.240514886900000135e+01,-5.013091145500000323e+01
3.964044144099999833e+00,-2.212155015700000149e+01,-4.996467617300000086e+01
3.984064064100000024e+00,-2.181782697599999921e+01,-5.037116331200000019e+01
4.004083984000000207e+00,-2.144298611600000015e+01,-5.081119714900000162e+01
4.024103903900000390e+00,-2.116103639500000000e+01,-5.134727206899999885e+01
4.044123823800000572e+00,-2.105006367500000053e+01,-5.079520323300000229e+01
4.064143743699999867e+00,-2.079028766200000078e+01,-4.996958148499999908e+01
4.084163663700000058e+00,-2.066080674299999842e+01,-4.976726394599999992e+01
4.104183583600000240e+00,-2.073452121300000073e+01,-4.972849104400000186e+01
4.124203503500000423e+00,-2.061419882299999884e+01,-4.817065783799999679e+01
4.144223423399999717e+00,-2.054510955199999955e+01,-4.676675289100000299e+01
4.164243343299999900e+00,-2.049681176500000035e+01,-4.591544582099999872e+01
4.184263263300000091e+00,-2.064225250699999847e+01,-4.462689076600000249e+01
4.204283183199999385e+00,-2.068609214199999968e+01,-4.345314622600000121e+01
4.224303103099999568e+00,-2.054671360400000069e+01,-4.235401513600000101e+01
4.244323022999999750e+00,-2.050282826300000139e+01,-4.116204867199999740e+01
4.264342942899999933e+00,-2.055013162199999854e+01,-4.040710571299999998e+01
4.284362862900000124e+00,-2.060403050800000102e+01,-4.013634154199999671e+01
4.304382782800000307e+00,-2.034856399799999949e+01,-4.060991224699999691e+01
4.324402702699999601e+00,-2.030492679900000041e+01,-4.075299144000000240e+01
4.344422622600000672e+00,-2.052883436200000133e+01,-4.105157159600000227e+01
4.364442542499999966e+00,-2.038356153999999876e+01,-4.221474497100000178e+01
4.384462462500000157e+00,-2.037304758000000149e+01,-4.394990381899999932e+01
4.404482382399999452e+00,-2.016301338699999945e+01,-4.446931039799999752e+01
4.424502302300000522e+00,-2.015016040100000083e+01,-4.394121428599999746e+01
4.444522222199999817e+00,-2.033097386700000087e+01,-4.437638799999999861e+01
4.464542142100000000e+00,-2.024384076999999849e+01,-4.446783293400000048e+01
4.484562062100000190e+00,-2.000304442199999855e+01,-4.428256241300000084e+01
4.504581982000000373e+00,-2.004915185999999849e+01,-4.393283855499999646e+01
4.524601901899999667e+00,-2.013421184499999939e+01,-4.354841141899999712e+01
4.544621821799999850e+00,-2.023207571500000057e+01,-4.307589051899999788e+01
4.564641741700000033e+00,-2.009133543900000163e+01,-4.247691578199999896e+01
4.584661661700000224e+00,-2.001503322099999949e+01,-4.173932478399999724e+01
4.604681581600000406e+00,-1.999517558200000167e+01,-4.144592692700000214e+01
4.624701501499999701e+00,-2.011487529500000093e+01,-4.122539909399999658e+01
4.644721421399999883e+00,-1.989595558599999947e+01,-4.116724621699999886e+01
4.664741341300000066e+00,-1.982592840399999901e+01,-4.082635083600000314e+01
4.684761261300000257e+00,-1.981706850899999850e+01,-4.041301103800000050e+01
4.704781181199999551e+00,-1.984475373100000084e+01,-4.002435161799999719e+01
4.724801101100000622e+00,-1.979360511799999855e+01,-3.959774982199999727e+01
4.744821020999999917e+00,-1.973000296800000086e+01,-3.920348316399999788e+01
4.764840940899999211e+00,-1.981634283600000046e+01,-3.922842757499999777e+01
4.784860860899999402e+00,-1.985667344100000165e+01,-3.920062501999999682e+01
4.804880780800000473e+00,-1.981084168499999976e+01,-3.887562438799999853e+01
4.824900700699999767e+00,-1.987929826099999886e+01,-3.875227808599999690e+01
4.844920620599999950e+00,-1.993022250499999970e+01,-3.919443963500000194e+01
4.864940540500000132e+00,-2.011265589599999970e+01,-3.884580761899999857e+01
4.884960460500000323e+00,-2.027304290600000058e+01,-3.875349004000000264e+01
4.904980380399999618e+00,-2.043377872199999956e+01,-3.861288814800000324e+01
4.925000300299999800e+00,-2.079424333500000088e+01,-3.847121523999999937e+01
4.945020220199999983e+00,-2.092228929399999870e+01,-3.839310459000000009e+01
4.965040140100000166e+00,-2.121898608300000078e+01,-3.856398527000000342e+01
4.985060060100000356e+00,-2.153013710800000169e+01,-3.839724082800000104e+01
5.005079979999999651e+00,-2.197791951900000029e+01,-3.915564230700000081e+01
5.025099899899999834e+00,-2.229732934999999827e+01,-3.951861521200000027e+01
5.045119819800000016e+00,-2.253977293799999870e+01,-3.935420881400000326e+01
5.065139739700000199e+00,-2.300712890200000160e+01,-3.931179497099999764e+01
5.085159659699999501e+00,-2.331411970499999953e+01,-3.935082820499999912e+01
5.105179579600000572e+00,-2.337399107999999970e+01,-4.002030950999999703e+01
5.125199499499999867e+00,-2.359580186499999854e+01,-4.025426980400000332e+01
5.145219419400000049e+00,-2.367763611799999879e+01,-4.035950612999999976e+01
5.165239339300000232e+00,-2.346100944999999882e+01,-4.098917912200000302e+01
5.185259259300000423e+00,-2.327182916199999951e+01,-4.132730608399999994e+01
5.205279179199999717e+00,-2.306323492399999964e+01,-4.154399781499999733e+01
5.225299099100000788e+00,-2.271059153899999927e+01,-4.114393025700000095e+01
5.245319019000000083e+00,-2.237906102299999844e+01,-4.112396818700000267e+01
5.265338938899999377e+00,-2.194212677899999875e+01,-4.136981986199999994e+01
5.285358858899999568e+00,-2.152979843700000018e+01,-4.159912044000000009e+01
5.305378778799999751e+00,-2.104049399399999842e+01,-4.105821698700000155e+01
5.325398698699999933e+00,-2.053180483499999909e+01,-4.111837063899999833e+01
5.345418618600000116e+00,-2.002025989299999864e+01,-4.053942804500000108e+01
5.365438538500000298e+00,-1.950997318099999944e+01,-4.016810532800000288e+01
5.385458458499999601e+00,-1.905043106300000133e+01,-3.985118600300000224e+01
5.405478378399999784e+00,-1.865318085899999900e+01,-3.951952532199999979e+01
5.425498298299999966e+00,-1.828165684400000046e+01,-3.868934268499999973e+01
5.445518218200000149e+00,-1.795011631399999885e+01,-3.815526118500000052e+01
5.465538138100000332e+00,-1.774692584699999998e+01,-3.788277972000000204e+01
5.485558058100000522e+00,-1.750394783100000140e+01,-3.741229252899999835e+01
5.505577977999999817e+00,-1.723003114899999844e+01,-3.705841846799999928e+01
5.525597897900000000e+00,-1.708071071099999827e+01,-3.691558386799999880e+01
5.545617817800000182e+00,-1.699382348800000031e+01,-3.674743834699999923e+01
5.565637737699999477e+00,-1.682313379500000039e+01,-3.660127817400000083e+01
5.585657657699999667e+00,-1.663911725899999894e+01,-3.636499887299999756e+01
5.605677577600000738e+00,-1.655133546400000100e+01,-3.617611597100000154e+01
5.625697497500000033e+00,-1.642948150899999860e+01,-3.604859313499999729e+01
5.645717417399999327e+00,-1.625540547499999988e+01,-3.603295483699999835e+01
5.665737337300000398e+00,-1.599480827700000063e+01,-3.583537302399999902e+01
5.685757257300000589e+00,-1.575815792100000046e+01,-3.567495558000000244e+01
5.705777177199999883e+00,-1.551165608200000001e+01,-3.586123341799999764e+01
5.725797097100000066e+00,-1.531085662899999988e+01,-3.617636071900000161e+01
5.745817017000000249e+00,-1.508530857000000047e+01,-3.648228311399999768e+01
5.765836936899999543e+00,-1.489638917799999973e+01,-3.665858314399999784e+01
5.785856856899999734e+00,-1.471795298099999982e+01,-3.709326663400000257e+01
5.805876776799999917e+00,-1.456975765500000009e+01,-3.735386669199999687e+01
5.825896696700000099e+00,-1.444731635900000022e+01,-3.749437626899999998e+01
5.845916616600000282e+00,-1.433450220900000005e+01,-3.776868235700000298e+01
5.865936536499999576e+00,-1.427758542099999950e+01,-3.829241782100000080e+01
5.885956456499999767e+00,-1.418466621600000011e+01,-3.890381784099999862e+01
5.905976376399999950e+00,-1.424067251399999989e+01,-3.945741936600000344e+01
5.925996296300000132e+00,-1.428784920100000022e+01,-4.012012749699999858e+01
5.946016216199999427e+00,-1.441792300400000038e+01,-4.106008541100000286e+01
5.966036136100000498e+00,-1.448260204700000031e+01,-4.166341643599999855e+01
5.986056056100000689e+00,-1.451922539000000079e+01,-4.233314164899999810e+01
6.006075975999999983e+00,-1.462954763399999969e+01,-4.313646636200000017e+01
6.026095895899999277e+00,-1.468234571400000021e+01,-4.380370479300000142e+01
6.046115815800000348e+00,-1.467752919600000006e+01,-4.464715914100000305e+01
6.066135735699999643e+00,-1.474593763300000049e+01,-4.552917726900000162e+01
6.086155655699999834e+00,-1.482568959299999989e+01,-4.670293787699999655e+01
6.106175575600000016e+00,-1.478284833000000020e+01,-4.845232933199999792e+01
6.126195495500000199e+00,-1.476094608900000082e+01,-4.878008078599999919e+01
6.146215415399999493e+00,-1.479892816999999994e+01,-5.020233273499999882e+01
6.166235335300000564e+00,-1.482145613600000011e+01,-5.079599177400000087e+01
6.186255255299999867e+00,-1.494358454300000005e+01,-5.121495778500000284e+01
6.206275175200000049e+00,-1.494689811199999951e+01,-5.033267834099999760e+01
6.226295095100000232e+00,-1.508826677000000061e+01,-4.891401298699999955e+01
6.246315015000000415e+00,-1.518939828899999966e+01,-4.757613811299999895e+01
6.266334934899999709e+00,-1.531028918900000058e+01,-4.581911743300000239e+01
6.286354854899999900e+00,-1.537916831199999912e+01,-4.368541209499999667e+01
6.306374774800000083e+00,-1.538039864499999965e+01,-4.256031862799999743e+01
6.326394694699999377e+00,-1.540267156500000034e+01,-4.164951726900000040e+01
6.346414614600000448e+00,-1.538574806899999992e+01,-4.042641550399999772e+01
6.366434534499999742e+00,-1.536776894099999957e+01,-3.937694951000000287e+01
6.386454454499999933e+00,-1.540974219099999942e+01,-3.866805682500000074e+01
6.406474374399999228e+00,-1.551652219400000021e+01,-3.824332225700000265e+01
6.426494294300000298e+00,-1.571508196199999929e+01,-3.754994044299999700e+01
6.446514214199999593e+00,-1.594956807800000043e+01,-3.682345852499999950e+01
6.466534134100000664e+00,-1.620141940499999933e+01,-3.648079892900000232e+01
6.486554054099999966e+00,-1.639058826600000174e+01,-3.640144843000000208e+01
6.506573974000000149e+00,-1.677276386000000130e+01,-3.593506596099999939e+01
6.526593893899999443e+00,-1.707244573299999857e+01,-3.568877552600000058e+01
6.546613813800000514e+00,-1.750717460199999920e+01,-3.555241421499999888e+01
6.566633733699999809e+00,-1.792054115299999850e+01,-3.556072292000000346e+01
6.586653653700000000e+00,-1.827647697800000159e+01,-3.507054430600000217e+01
6.606673573600000182e+00,-1.879545099399999941e+01,-3.442635045000000105e+01
6.626693493500000365e+00,-1.908643637799999837e+01,-3.423468532799999764e+01
6.646713413399999659e+00,-1.924791453799999985e+01,-3.399472774499999872e+01
6.666733333299999842e+00,-1.929641769699999898e+01,-3.338130601600000347e+01
6.686753253300000033e+00,-1.950415094699999941e+01,-3.265168946400000038e+01
6.706773173200000215e+00,-1.950519532899999930e+01,-3.238363091200000099e+01
6.726793093100000398e+00,-1.941557236999999958e+01,-3.175404586799999862e+01
6.746813012999999692e+00,-1.941813391299999836e+01,-3.129023881000000173e+01
6.766832932899999875e+00,-1.938945620200000164e+01,-3.068773114300000060e+01
6.786852852899999178e+00,-1.945191063500000084e+01,-3.011813040499999872e+01
6.806872772800000249e+00,-1.949767282299999849e+01,-2.988614671299999870e+01
6.826892692699999543e+00,-1.939663830099999942e+01,-2.941293647899999897e+01
6.846912612600000614e+00,-1.963158171799999963e+01,-2.905266950800000103e+01
6.866932532499999908e+00,-1.991636980699999881e+01,-2.881061806299999972e+01
6.886952452500000099e+00,-2.016190429699999953e+01,-2.869004331300000032e+01
6.906972372399999394e+00,-2.022571831400000164e+01,-2.851340400699999833e+01
6.926992292300000464e+00,-2.076814455599999931e+01,-2.806000756799999962e+01
6.947012212199999759e+00,-2.114724238699999859e+01,-2.772981239199999948e+01
6.967032132099999941e+00,-2.150734807999999987e+01,-2.745602389900000162e+01
6.987052052100000132e+00,-2.193116462500000097e+01,-2.721845511100000081e+01
7.007071972000000315e+00,-2.215494581300000121e+01,-2.715039550599999885e+01
7.027091891899999609e+00,-2.282673797400000026e+01,-2.681361044599999843e+01
7.047111811799999792e+00,-2.324515289600000045e+01,-2.679024222900000041e+01
7.067131731699999975e+00,-2.348211545799999911e+01,-2.695466045699999924e+01
7.087151651700000166e+00,-2.411048272200000042e+01,-2.678348539799999983e+01
7.107171571600000348e+00,-2.475338673199999917e+01,-2.659004552100000041e+01
7.127191491499999643e+00,-2.464896040700000057e+01,-2.652408168999999916e+01
7.147211411399999825e+00,-2.454767155700000103e+01,-2.674781394600000084e+01
7.167231331300000008e+00,-2.425940108900000070e+01,-2.657531923599999857e+01
7.187251251300000199e+00,-2.357812639699999835e+01,-2.638450234700000152e+01
7.207271171199999493e+00,-2.281761820799999896e+01,-2.630287936799999926e+01
7.227291091100000564e+00,-2.198626340599999907e+01,-2.623790575900000022e+01
7.247311010999999858e+00,-2.142240675600000088e+01,-2.621119691999999901e+01
7.267330930900000041e+00,-2.084609190500000153e+01,-2.589108867299999872e+01
7.287350850899999344e+00,-2.016429084500000002e+01,-2.587086911200000117e+01
7.307370770800000415e+00,-1.980243949700000172e+01,-2.597843847400000072e+01
7.327390690699999709e+00,-1.948686687200000023e+01,-2.613935035700000142e+01
