freq_GHz,S21_dB,S31_dB
1.621713513500000037e+00,-5.485133834199999825e+01,-4.554167440300000180e+01
1.641733433399999997e+00,-4.852040860200000338e+01,-4.612356123800000063e+01
1.661753353400000188e+00,-5.104289022199999692e+01,-4.510694553999999812e+01
1.681773273299999927e+00,-5.217617824999999954e+01,-4.651406472400000069e+01
1.701793193200000109e+00,-5.194477884399999823e+01,-4.636528730199999870e+01
1.721813113099999848e+00,-5.152133519499999892e+01,-4.642251674300000275e+01
1.741833033000000031e+00,-5.802004315300000314e+01,-5.029609297199999673e+01
1.761852952999999999e+00,-5.040556973900000060e+01,-5.346353312200000119e+01
1.781872872900000182e+00,-4.799400720799999931e+01,-5.125795789299999683e+01
1.801892792799999921e+00,-5.458807127000000037e+01,-5.158982650000000092e+01
1.821912712700000103e+00,-5.038472774899999962e+01,-5.482574907099999706e+01
1.841932632599999842e+00,-4.841396786699999666e+01,-6.047425469499999906e+01
1.861952552599999811e+00,-4.777268803599999814e+01,-6.043320327200000008e+01
1.881972472499999993e+00,-4.976299486500000313e+01,-6.037870455600000241e+01
1.901992392400000176e+00,-4.873854566600000027e+01,-5.709634447100000187e+01
1.922012312299999914e+00,-4.884461366099999680e+01,-5.756963877300000121e+01
1.942032232200000097e+00,-5.077235102699999914e+01,-5.592397617799999665e+01
1.962052152200000066e+00,-5.248191876900000352e+01,-5.918104963199999702e+01
1.982072072099999804e+00,-5.826044666500000346e+01,-7.723885729900000285e+01
2.002091991999999987e+00,-5.194626960000000082e+01,-7.532029306900000165e+01
2.022111911900000170e+00,-4.844254213600000014e+01,-6.131613613799999740e+01
2.042131831799999908e+00,-4.684445101699999725e+01,-5.707925772000000109e+01
2.062151751800000099e+00,-4.397320910399999860e+01,-5.841547111500000256e+01
2.082171671699999838e+00,-4.207781169799999788e+01,-5.687002882299999840e+01
2.102191591600000020e+00,-4.350245292999999691e+01,-5.790355958199999975e+01
2.122211511500000203e+00,-4.413888215299999729e+01,-5.854546928599999944e+01
2.142231431399999941e+00,-4.328360637600000160e+01,-5.398903282999999931e+01
2.162251351400000132e+00,-4.059681746599999741e+01,-4.992459251100000017e+01
2.182271271300000315e+00,-4.049260896700000245e+01,-4.710183072200000254e+01
2.202291191199999609e+00,-4.124283853299999691e+01,-4.621529315699999785e+01
2.222311111099999792e+00,-4.175912920599999723e+01,-4.525770415899999932e+01
2.242331030999999975e+00,-4.169700004599999943e+01,-4.556391041900000261e+01
2.262350951000000165e+00,-4.038075222100000161e+01,-4.611284793000000093e+01
2.282370870899999904e+00,-3.927698252999999795e+01,-4.565198157599999718e+01
2.302390790800000087e+00,-3.900167195299999889e+01,-4.469265332999999885e+01
2.322410710699999825e+00,-3.755560044700000333e+01,-4.316688216299999681e+01
2.342430630600000008e+00,-3.667506598800000006e+01,-4.338710373699999678e+01
2.362450550599999755e+00,-3.706718114099999895e+01,-4.301361153900000289e+01
2.382470470499999937e+00,-3.751111347399999829e+01,-4.287744148299999836e+01
2.402490390400000120e+00,-3.921111244299999754e+01,-4.374432631199999832e+01
2.422510310300000302e+00,-3.882552665099999700e+01,-4.475042980199999931e+01
2.442530230199999597e+00,-3.741152331299999645e+01,-4.498868692700000338e+01
2.462550150199999788e+00,-3.710629038399999757e+01,-4.610917505599999799e+01
2.482570070099999970e+00,-3.824628547199999673e+01,-4.619072502200000230e+01
2.502589990000000153e+00,-3.941579879999999747e+01,-4.665643494999999774e+01
2.522609909899999892e+00,-4.159703249799999725e+01,-4.740106692599999860e+01
2.542629829800000074e+00,-4.271277015799999788e+01,-5.047051657000000091e+01
2.562649749699999813e+00,-4.514820998100000082e+01,-4.907918590399999914e+01
2.582669669700000004e+00,-4.652377685399999763e+01,-4.798670651799999831e+01
2.602689589599999742e+00,-5.283696852100000285e+01,-4.973471574500000258e+01
2.622709509499999925e+00,-5.023485922199999720e+01,-5.607741495199999804e+01
2.642729429400000107e+00,-5.415494422900000160e+01,-6.244542607900000064e+01
2.662749349300000290e+00,-6.286977168599999999e+01,-6.320688652700000176e+01
2.682769269300000037e+00,-5.055376462600000309e+01,-5.443167729099999974e+01
2.702789189199999775e+00,-4.606141460799999976e+01,-5.139288773599999871e+01
2.722809109099999958e+00,-4.376025709299999988e+01,-4.885293362699999875e+01
2.742829029000000141e+00,-4.263627239099999855e+01,-4.658663132400000251e+01
2.762848948899999879e+00,-4.274758089499999869e+01,-4.548225927899999732e+01
2.782868868900000070e+00,-4.177970039299999883e+01,-4.490769341800000092e+01
2.802888788800000253e+00,-4.196086137199999655e+01,-4.442799310600000240e+01
2.822908708699999991e+00,-4.140999814199999918e+01,-4.400940126500000105e+01
2.842928628599999730e+00,-4.156476538399999754e+01,-4.403002335200000061e+01
2.862948548499999912e+00,-4.140004941699999819e+01,-4.374479868899999957e+01
2.882968468500000103e+00,-4.063519267800000279e+01,-4.449366547999999710e+01
2.902988388400000286e+00,-4.037841445499999793e+01,-4.480656173100000217e+01
2.923008308300000024e+00,-4.010124371900000284e+01,-4.563346133900000012e+01
2.943028228199999763e+00,-3.962206218899999755e+01,-4.667400254100000012e+01
2.963048148099999946e+00,-3.905887189799999959e+01,-4.668323753699999656e+01
2.983068068099999692e+00,-3.867278451199999978e+01,-4.686369497500000136e+01
3.003087987999999875e+00,-3.863429759899999993e+01,-4.674108399100000355e+01
3.023107907900000058e+00,-3.796964745799999719e+01,-4.697068645800000297e+01
3.043127827800000240e+00,-3.705803189000000231e+01,-4.663988798799999813e+01
3.063147747699999979e+00,-3.616986299399999893e+01,-4.649514263100000022e+01
3.083167667699999726e+00,-3.501083633199999667e+01,-4.652698333899999739e+01
3.103187587599999908e+00,-3.428887563699999674e+01,-4.617374354900000100e+01
3.123207507500000091e+00,-3.367271036999999723e+01,-4.630380331599999977e+01
3.143227427400000273e+00,-3.308501402600000318e+01,-4.681418053800000223e+01
3.163247347300000012e+00,-3.264853572900000245e+01,-4.756755063100000314e+01
3.183267267300000203e+00,-3.218031161399999718e+01,-4.768404161800000196e+01
3.203287187199999941e+00,-3.141637871400000037e+01,-4.693124248000000165e+01
3.223307107100000124e+00,-3.068794660100000016e+01,-4.698694907299999812e+01
3.243327026999999863e+00,-2.999333289699999838e+01,-4.628702781199999805e+01
3.263346946900000045e+00,-2.936984056500000051e+01,-4.578562300499999793e+01
3.283366866900000236e+00,-2.884485951099999923e+01,-4.530962873400000035e+01
3.303386786799999975e+00,-2.838545818800000120e+01,-4.435193732799999822e+01
3.323406706699999713e+00,-2.789793615399999993e+01,-4.326140291800000170e+01
3.343426626599999896e+00,-2.746098490800000036e+01,-4.255381004499999875e+01
3.363446546500000078e+00,-2.698538310500000037e+01,-4.264810838599999698e+01
3.383466466499999825e+00,-2.669701695799999897e+01,-4.265446347400000349e+01
3.403486386400000008e+00,-2.631015805099999838e+01,-4.235061698599999858e+01
3.423506306300000190e+00,-2.616069845299999841e+01,-4.292111076900000199e+01
3.443526226199999929e+00,-2.637151741099999924e+01,-4.363918140700000237e+01
3.463546146100000112e+00,-2.674217474099999947e+01,-4.444869889400000318e+01
3.483566066099999858e+00,-2.676902602099999839e+01,-4.537371858800000268e+01
3.503585986000000041e+00,-2.688906411399999996e+01,-4.580657666500000147e+01
3.523605905900000224e+00,-2.709725890900000067e+01,-4.590048018699999943e+01
3.543625825800000406e+00,-2.716938881300000119e+01,-4.567347378800000257e+01
3.563645745699999701e+00,-2.721306290800000127e+01,-4.538873345300000040e+01
3.583665665699999892e+00,-2.721748410800000073e+01,-4.517232621600000186e+01
3.603685585600000074e+00,-2.733545858400000128e+01,-4.537008798899999817e+01
3.623705505499999813e+00,-2.711617407099999966e+01,-4.633821212800000211e+01
3.643725425399999995e+00,-2.670825737399999866e+01,-4.705120349700000304e+01
3.663745345300000178e+00,-2.648408467499999830e+01,-4.785611943100000332e+01
3.683765265300000369e+00,-2.630895239000000174e+01,-4.810849273099999834e+01
3.703785185199999663e+00,-2.591183700699999903e+01,-4.853287703899999883e+01
3.723805105099999846e+00,-2.560919011200000028e+01,-4.928473566099999914e+01
3.743825025000000029e+00,-2.551751030799999853e+01,-4.955721308500000077e+01
3.763844944900000211e+00,-2.526695416300000119e+01,-5.126841483399999788e+01
3.783864864899999958e+00,-2.486268818199999941e+01,-5.155028975199999763e+01
3.803884784800000141e+00,-2.459415486700000031e+01,-5.056935261299999951e+01
3.823904704699999879e+00,-2.435121314999999953e+01,-5.021560545900000250e+01
3.843924624600000062e+00,-2.402801846099999850e+01,-4.978813854999999933e+01
3.863944544499999800e+00,-2.364750937199999825e+01,-4.953744493399999982e+01
3.883964464499999991e+00,-2.324146975800000092e+01,-5.017525210000000158e+01
3.903984384400000174e+00,-2.288817913800000170e+01,-5.028154908900000208e+01
3.924004304300000356e+00,-2.257679832799999886e+01,-5.055102027699999923e+01
3.944024224199999651e+00,-2.231324838800000165e+01,-5.040435666500000167e+01
3.964044144099999833e+00,-2.207666279600000081e+01,-5.009421604100000280e+01
3.984064064100000024e+00,-2.175146863200000169e+01,-5.022812279000000046e+01
4.004083984000000207e+00,-2.130549832299999835e+01,-5.040503555099999744e+01
4.024103903900000390e+00,-2.109314232799999900e+01,-5.068817122200000114e+01
4.044123823800000572e+00,-2.102854405800000137e+01,-5.083093077899999912e+01
4.064143743699999867e+00,-2.082650438599999987e+01,-5.019939211599999851e+01
4.084163663700000058e+00,-2.060041699599999987e+01,-4.952494028200000287e+01
4.104183583600000240e+00,-2.059596159999999898e+01,-4.899258715700000266e+01
4.124203503500000423e+00,-2.062464374199999995e+01,-4.798687677800000273e+01
4.144223423399999717e+00,-2.057735063699999856e+01,-4.703885380100000191e+01
4.164243343299999900e+00,-2.047211072200000004e+01,-4.622397423099999969e+01
4.184263263300000091e+00,-2.053045236999999901e+01,-4.474920730299999860e+01
4.204283183199999385e+00,-2.063634418599999876e+01,-4.354717415300000027e+01
4.224303103099999568e+00,-2.056451833699999909e+01,-4.252558324700000014e+01
4.244323022999999750e+00,-2.043157108200000138e+01,-4.164309862599999690e+01
4.264342942899999933e+00,-2.040296581100000139e+01,-4.069025429599999910e+01
4.284362862900000124e+00,-2.047246677700000106e+01,-4.016133110300000197e+01
4.304382782800000307e+00,-2.034055791799999824e+01,-4.029493810099999962e+01
4.324402702699999601e+00,-2.030645206299999828e+01,-4.044989160099999737e+01
4.344422622600000672e+00,-2.040195405500000092e+01,-4.095283123499999789e+01
4.364442542499999966e+00,-2.025978720899999885e+01,-4.199739711200000158e+01
4.384462462500000157e+00,-2.031769225000000034e+01,-4.327513906000000077e+01
4.404482382399999452e+00,-2.013581818200000129e+01,-4.391564925200000147e+01
4.424502302300000522e+00,-2.008273426199999889e+01,-4.388826738699999908e+01
4.444522222199999817e+00,-2.019878268500000118e+01,-4.406233550799999676e+01
4.464542142100000000e+00,-2.014526892499999988e+01,-4.398959105699999839e+01
4.484562062100000190e+00,-2.000883403999999999e+01,-4.399124397700000344e+01
4.504581982000000373e+00,-2.003890357499999908e+01,-4.372051373000000041e+01
4.524601901899999667e+00,-2.005631380799999874e+01,-4.326104710900000327e+01
4.544621821799999850e+00,-2.012303541500000037e+01,-4.286177190200000098e+01
4.564641741700000033e+00,-2.004643890399999862e+01,-4.222484155299999742e+01
4.584661661700000224e+00,-1.999310021100000156e+01,-4.166036813600000244e+01
4.604681581600000406e+00,-1.992862109900000078e+01,-4.137896657699999992e+01
4.624701501499999701e+00,-1.998486912499999946e+01,-4.101317838300000318e+01
4.644721421399999883e+00,-1.982244815700000018e+01,-4.090728725000000310e+01
4.664741341300000066e+00,-1.977626548599999978e+01,-4.070907660000000305e+01
4.684761261300000257e+00,-1.975793728200000032e+01,-4.031766492300000237e+01
4.704781181199999551e+00,-1.977469796999999829e+01,-3.992201142399999725e+01
4.724801101100000622e+00,-1.971480514799999995e+01,-3.954443766800000049e+01
4.744821020999999917e+00,-1.972315610400000097e+01,-3.923747619899999961e+01
4.764840940899999211e+00,-1.974205965299999832e+01,-3.923714459699999679e+01
4.784860860899999402e+00,-1.977174201100000062e+01,-3.907281519400000036e+01
4.804880780800000473e+00,-1.976115728599999954e+01,-3.894171276699999851e+01
4.824900700699999767e+00,-1.981036759599999897e+01,-3.896803123400000146e+01
4.844920620599999950e+00,-1.985935812099999964e+01,-3.910005086099999971e+01
4.864940540500000132e+00,-2.003163213499999884e+01,-3.881801379600000246e+01
4.884960460500000323e+00,-2.015571017499999940e+01,-3.884341670700000293e+01
4.904980380399999618e+00,-2.033652485700000057e+01,-3.863602072199999782e+01
4.925000300299999800e+00,-2.066087290200000126e+01,-3.839419563700000282e+01
4.945020220199999983e+00,-2.080344472699999869e+01,-3.826654341599999753e+01
4.965040140100000166e+00,-2.112555879099999956e+01,-3.854059552500000052e+01
4.985060060100000356e+00,-2.141039586200000144e+01,-3.846372790600000258e+01
5.005079979999999651e+00,-2.180922945000000013e+01,-3.905810289699999771e+01
5.025099899899999834e+00,-2.214748298900000023e+01,-3.932392703099999665e+01
5.045119819800000016e+00,-2.245184008200000036e+01,-3.920996703400000172e+01
5.065139739700000199e+00,-2.284912299000000147e+01,-3.924957459600000220e+01
5.085159659699999501e+00,-2.309695315400000126e+01,-3.929819431699999654e+01
5.105179579600000572e+00,-2.316523228499999831e+01,-4.016287733200000076e+01
5.125199499499999867e+00,-2.338026431500000157e+01,-4.019289974099999796e+01
5.145219419400000049e+00,-2.341123163399999996e+01,-4.029659286500000093e+01
5.165239339300000232e+00,-2.320169931199999880e+01,-4.069162030300000055e+01
5.185259259300000423e+00,-2.300296392299999937e+01,-4.127424958699999991e+01
5.205279179199999717e+00,-2.284036769700000136e+01,-4.134220362500000334e+01
5.225299099100000788e+00,-2.245281884899999980e+01,-4.092593227799999767e+01
5.245319019000000083e+00,-2.206233195100000088e+01,-4.104307483200000206e+01
5.265338938899999377e+00,-2.168930811499999933e+01,-4.155075521700000252e+01
5.285358858899999568e+00,-2.126300943500000074e+01,-4.150565990100000135e+01
5.305378778799999751e+00,-2.074490745099999955e+01,-4.112098173500000087e+01
5.325398698699999933e+00,-2.028186233299999941e+01,-4.090555153599999727e+01
5.345418618600000116e+00,-1.976758207800000022e+01,-4.050096604600000205e+01
5.365438538500000298e+00,-1.927834180600000025e+01,-4.005550192700000167e+01
5.385458458499999601e+00,-1.883701250000000016e+01,-3.966866597100000291e+01
5.405478378399999784e+00,-1.841308507200000122e+01,-3.936453622700000210e+01
5.425498298299999966e+00,-1.810429493499999865e+01,-3.867685485199999817e+01
5.445518218200000149e+00,-1.782853941899999839e+01,-3.819113960100000327e+01
5.465538138100000332e+00,-1.758773152699999898e+01,-3.779532592999999707e+01
5.485558058100000522e+00,-1.730970382499999971e+01,-3.735311475200000331e+01
5.505577977999999817e+00,-1.710321118099999893e+01,-3.711358563800000354e+01
5.525597897900000000e+00,-1.696844071199999959e+01,-3.690117223800000090e+01
5.545617817800000182e+00,-1.683209418399999890e+01,-3.674849888800000031e+01
5.565637737699999477e+00,-1.669515678699999839e+01,-3.649211063700000324e+01
5.585657657699999667e+00,-1.656833587699999910e+01,-3.622251575800000012e+01
5.605677577600000738e+00,-1.647824324300000143e+01,-3.615985330400000208e+01
5.625697497500000033e+00,-1.635007945199999924e+01,-3.603376924399999837e+01
5.645717417399999327e+00,-1.616753975900000029e+01,-3.589290279800000150e+01
5.665737337300000398e+00,-1.593244519799999992e+01,-3.580320186000000149e+01
5.685757257300000589e+00,-1.569386395899999975e+01,-3.576823247299999764e+01
5.705777177199999883e+00,-1.541522758400000015e+01,-3.583277657499999691e+01
5.725797097100000066e+00,-1.520245708600000079e+01,-3.612286603700000143e+01
5.745817017000000249e+00,-1.500502731799999978e+01,-3.643673419099999933e+01
5.765836936899999543e+00,-1.480545847299999984e+01,-3.671934334099999830e+01
5.785856856899999734e+00,-1.459567983200000008e+01,-3.708821315400000174e+01
5.805876776799999917e+00,-1.448259975899999930e+01,-3.739076114200000234e+01
5.825896696700000099e+00,-1.436156301399999968e+01,-3.751075230499999691e+01
5.845916616600000282e+00,-1.425420291500000047e+01,-3.784779014699999777e+01
5.865936536499999576e+00,-1.418035131799999959e+01,-3.829219229200000285e+01
5.885956456499999767e+00,-1.412129412800000061e+01,-3.898305473799999987e+01
5.905976376399999950e+00,-1.417814790499999944e+01,-3.946347143399999879e+01
5.925996296300000132e+00,-1.421066379099999999e+01,-4.014997702899999865e+01
5.946016216199999427e+00,-1.435717481500000048e+01,-4.103592118000000255e+01
5.966036136100000498e+00,-1.441896554600000080e+01,-4.168979883000000086e+01
5.986056056100000689e+00,-1.443440628499999967e+01,-4.239375497399999659e+01
6.006075975999999983e+00,-1.455291468299999913e+01,-4.312657985500000279e+01
6.026095895899999277e+00,-1.459058210200000083e+01,-4.385244992700000211e+01
6.046115815800000348e+00,-1.462959942700000049e+01,-4.464166801900000081e+01
6.066135735699999643e+00,-1.467524126400000029e+01,-4.575096127199999785e+01
6.086155655699999834e+00,-1.474476406299999987e+01,-4.677934517599999964e+01
6.106175575600000016e+00,-1.475245870900000078e+01,-4.840896858400000013e+01
6.126195495500000199e+00,-1.469559274600000087e+01,-4.952249417699999867e+01
6.146215415399999493e+00,-1.474817516799999950e+01,-5.095483943800000048e+01
6.166235335300000564e+00,-1.478033342300000008e+01,-5.163376662999999667e+01
6.186255255299999867e+00,-1.488995138199999957e+01,-5.170931625099999707e+01
6.206275175200000049e+00,-1.494387532300000032e+01,-5.127324025499999749e+01
6.226295095100000232e+00,-1.500620382700000022e+01,-4.883667714900000334e+01
6.246315015000000415e+00,-1.513074377000000048e+01,-4.692706936500000126e+01
6.266334934899999709e+00,-1.525530192000000085e+01,-4.502577652000000086e+01
6.286354854899999900e+00,-1.533453681199999963e+01,-4.340488131800000104e+01
6.306374774800000083e+00,-1.534057325100000035e+01,-4.213624163000000067e+01
6.326394694699999377e+00,-1.532334232300000032e+01,-4.112178075399999955e+01
6.346414614600000448e+00,-1.528422237400000050e+01,-4.008727938199999841e+01
6.366434534499999742e+00,-1.526008030799999915e+01,-3.918765460000000189e+01
6.386454454499999933e+00,-1.535831496399999985e+01,-3.852768138100000073e+01
6.406474374399999228e+00,-1.545881169899999996e+01,-3.800231133599999822e+01
6.426494294300000298e+00,-1.565497318100000079e+01,-3.739096318600000046e+01
6.446514214199999593e+00,-1.583847621299999986e+01,-3.687903938000000181e+01
6.466534134100000664e+00,-1.608171541300000129e+01,-3.647193517400000218e+01
6.486554054099999966e+00,-1.629814287499999992e+01,-3.636300314199999661e+01
6.506573974000000149e+00,-1.665825728800000149e+01,-3.600371746999999800e+01
6.526593893899999443e+00,-1.695252821500000096e+01,-3.582822297599999928e+01
6.546613813800000514e+00,-1.735073192300000144e+01,-3.582392159300000145e+01
6.566633733699999809e+00,-1.778152394800000025e+01,-3.575518166300000189e+01
6.586653653700000000e+00,-1.816129764500000121e+01,-3.538910187900000182e+01
6.606673573600000182e+00,-1.860986848599999988e+01,-3.493966674600000033e+01
6.626693493500000365e+00,-1.890750395599999933e+01,-3.478744466599999896e+01
6.646713413399999659e+00,-1.908110331199999976e+01,-3.442363968099999738e+01
6.666733333299999842e+00,-1.915362249400000039e+01,-3.382453704000000272e+01
6.686753253300000033e+00,-1.932498908699999873e+01,-3.319916694799999846e+01
6.706773173200000215e+00,-1.932434419300000172e+01,-3.272738689999999906e+01
6.726793093100000398e+00,-1.929198664200000124e+01,-3.200843816500000116e+01
6.746813012999999692e+00,-1.932464267399999969e+01,-3.151710675400000028e+01
6.766832932899999875e+00,-1.931977633700000041e+01,-3.092434713900000176e+01
6.786852852899999178e+00,-1.937344792400000060e+01,-3.043717722499999923e+01
6.806872772800000249e+00,-1.946173592599999935e+01,-3.004585836900000118e+01
6.826892692699999543e+00,-1.946416011100000176e+01,-2.955250171499999823e+01
6.846912612600000614e+00,-1.964114192699999961e+01,-2.916681098999999833e+01
6.866932532499999908e+00,-1.995130620999999849e+01,-2.892789641099999898e+01
6.886952452500000099e+00,-2.025855234899999857e+01,-2.877993332300000162e+01
6.906972372399999394e+00,-2.044886587199999894e+01,-2.850286001499999955e+01
6.926992292300000464e+00,-2.083645233200000035e+01,-2.815644301500000068e+01
6.947012212199999759e+00,-2.132983806700000073e+01,-2.779696523499999827e+01
6.967032132099999941e+00,-2.178493724000000142e+01,-2.746990400299999990e+01
6.987052052100000132e+00,-2.215511269499999969e+01,-2.724810849200000007e+01
7.007071972000000315e+00,-2.237610150500000117e+01,-2.717806406500000094e+01
7.027091891899999609e+00,-2.303204586900000095e+01,-2.688892109000000019e+01
7.047111811799999792e+00,-2.357091066599999962e+01,-2.684864572500000079e+01
7.067131731699999975e+00,-2.368827093899999880e+01,-2.695257784800000067e+01
7.087151651700000166e+00,-2.429397174400000026e+01,-2.680493820299999896e+01
7.107171571600000348e+00,-2.484445076900000160e+01,-2.668584149599999833e+01
7.127191491499999643e+00,-2.476686243300000001e+01,-2.664308427799999990e+01
7.147211411399999825e+00,-2.449422773299999889e+01,-2.679866034799999852e+01
7.167231331300000008e+00,-2.411353521599999894e+01,-2.671435990899999879e+01
7.187251251300000199e+00,-2.345115859899999933e+01,-2.653635459099999849e+01
7.207271171199999493e+00,-2.269409463399999893e+01,-2.651905981100000176e+01
7.227291091100000564e+00,-2.189533926400000041e+01,-2.647644225199999823e+01
7.247311010999999858e+00,-2.127814596099999989e+01,-2.642731751299999843e+01
7.267330930900000041e+00,-2.072087754600000054e+01,-2.617172485300000062e+01
7.287350850899999344e+00,-2.011716260500000075e+01,-2.617133296500000128e+01
7.307370770800000415e+00,-1.971393524300000166e+01,-2.627604741000000033e+01
7.327390690699999709e+00,-1.940488479800000121e+01,-2.641840868799999953e+01
