freq_GHz,S21_dB,S31_dB
8.809764764799999925e-01,-5.607717350800000133e+01,-5.844243752999999941e+01
9.009963963999999548e-01,-5.541918042599999694e+01,-5.852691226999999685e+01
9.210163163200000280e-01,-5.877056671399999743e+01,-6.218405338099999824e+01
9.410362362399999903e-01,-6.291320747999999696e+01,-5.827640460700000347e+01
9.610561561599999525e-01,-6.563513353899999458e+01,-5.902782452200000307e+01
9.810760760800000257e-01,-6.843768486800000517e+01,-6.195183935400000053e+01
1.001095996000000099e+00,-7.719376486599999510e+01,-6.251309183299999717e+01
1.021115915900000060e+00,-6.670694856299999742e+01,-6.146071095399999962e+01
1.041135835800000020e+00,-6.380021508600000146e+01,-6.271479760700000128e+01
1.061155755799999989e+00,-6.301615272800000156e+01,-6.385764600200000274e+01
1.081175675699999950e+00,-6.428985393400000703e+01,-6.325060252400000138e+01
1.101195595599999910e+00,-6.643310361400000374e+01,-6.326476275699999974e+01
1.121215515500000093e+00,-7.158465769199999329e+01,-6.359885909399999804e+01
1.141235435400000053e+00,-8.285494748799999343e+01,-6.360198693899999967e+01
1.161255355400000022e+00,-8.476393786100000227e+01,-6.295441061900000079e+01
1.181275275299999983e+00,-7.276913104800000553e+01,-6.195187649700000065e+01
1.201295195199999943e+00,-6.740440318599999614e+01,-6.183066608699999733e+01
1.221315115099999904e+00,-6.440378380500000333e+01,-5.929753399599999852e+01
1.241335035000000087e+00,-6.226630166799999699e+01,-6.070915444900000324e+01
1.261354955000000055e+00,-5.920674322800000056e+01,-6.556729442699999311e+01
1.281374874900000016e+00,-6.087118938399999735e+01,-6.333321891800000003e+01
1.301394794799999977e+00,-5.872337347900000282e+01,-6.070208853100000113e+01
1.321414714699999937e+00,-6.227602357800000021e+01,-5.611100963500000205e+01
1.341434634599999898e+00,-6.302418953800000168e+01,-5.552203182800000292e+01
1.361454554599999867e+00,-5.963021750899999773e+01,-5.450139412400000083e+01
1.381474474500000049e+00,-5.499867231399999667e+01,-5.273752784599999899e+01
1.401494394400000010e+00,-5.447549074300000171e+01,-5.366831932299999863e+01
1.421514314299999970e+00,-5.505787208400000310e+01,-5.424611787900000337e+01
1.441534234200000153e+00,-5.319905966000000319e+01,-5.547989142800000195e+01
1.461554154200000122e+00,-5.431230396200000143e+01,-5.710224430699999942e+01
1.481574074099999860e+00,-5.032759510300000017e+01,-6.023416189000000287e+01
1.501593994000000043e+00,-5.428574930599999959e+01,-5.770388182699999646e+01
1.521613913900000004e+00,-6.148359211199999663e+01,-5.635737129000000323e+01
1.541633833799999964e+00,-4.825304114200000072e+01,-5.530644081300000181e+01
1.561653753799999933e+00,-4.850290827300000274e+01,-5.242349028999999661e+01
1.581673673700000116e+00,-5.888151093900000177e+01,-5.113708890200000212e+01
1.601693593599999854e+00,-5.331737471800000350e+01,-4.797056892900000236e+01
1.621713513500000037e+00,-5.393983342800000003e+01,-4.556562816699999985e+01
1.641733433399999997e+00,-4.948398720200000156e+01,-4.569572564599999964e+01
1.661753353400000188e+00,-5.360012587199999956e+01,-4.502240019900000334e+01
1.681773273299999927e+00,-5.153052487099999723e+01,-4.582279745099999957e+01
1.701793193200000109e+00,-5.193016643699999690e+01,-4.601140469700000324e+01
1.721813113099999848e+00,-5.235762229600000239e+01,-4.593589001600000188e+01
1.741833033000000031e+00,-6.329896235399999682e+01,-5.037690690299999829e+01
1.761852952999999999e+00,-5.308256856100000221e+01,-5.339541549700000189e+01
1.781872872900000182e+00,-4.954728535800000344e+01,-5.079979876200000177e+01
1.801892792799999921e+00,-5.473525865500000265e+01,-5.071090718600000002e+01
1.821912712700000103e+00,-5.266699508899999671e+01,-5.320936430199999734e+01
1.841932632599999842e+00,-5.037985697900000304e+01,-5.681744509399999998e+01
1.861952552599999811e+00,-4.954994486399999687e+01,-5.774820882400000244e+01
1.881972472499999993e+00,-5.080591624000000195e+01,-5.706987465699999973e+01
1.901992392400000176e+00,-4.947488407200000182e+01,-5.527558658099999889e+01
1.922012312299999914e+00,-4.916213024599999670e+01,-5.475878436099999647e+01
1.942032232200000097e+00,-5.052660271300000261e+01,-5.412568148399999757e+01
1.962052152200000066e+00,-5.270663156799999882e+01,-5.800131123300000269e+01
1.982072072099999804e+00,-5.687339900500000311e+01,-6.650179188699999600e+01
2.002091991999999987e+00,-5.250501643300000154e+01,-6.852049875000000156e+01
2.022111911900000170e+00,-4.876989191999999917e+01,-6.231496190299999682e+01
2.042131831799999908e+00,-4.633143148100000275e+01,-5.943189589899999703e+01
2.062151751800000099e+00,-4.333602285900000339e+01,-6.053138604200000117e+01
2.082171671699999838e+00,-4.149306574799999936e+01,-5.861355999700000297e+01
2.102191591600000020e+00,-4.252579178300000251e+01,-6.007132633500000196e+01
2.122211511500000203e+00,-4.345116183300000046e+01,-5.930116452099999691e+01
2.142231431399999941e+00,-4.268122322800000035e+01,-5.381844440900000137e+01
2.162251351400000132e+00,-4.029707945799999891e+01,-4.960680915300000038e+01
2.182271271300000315e+00,-4.020291759300000223e+01,-4.647229144500000331e+01
2.202291191199999609e+00,-4.019440197000000126e+01,-4.576879145899999912e+01
2.222311111099999792e+00,-4.182268286099999699e+01,-4.487338343999999779e+01
2.242331030999999975e+00,-4.248666337699999929e+01,-4.535748422099999999e+01
2.262350951000000165e+00,-4.164401749700000011e+01,-4.612410875399999810e+01
2.282370870899999904e+00,-3.963217906399999890e+01,-4.531380410100000233e+01
2.302390790800000087e+00,-3.955873039499999777e+01,-4.416961528499999901e+01
2.322410710699999825e+00,-3.759210016600000159e+01,-4.287183807000000257e+01
2.342430630600000008e+00,-3.638843164299999700e+01,-4.289260934299999661e+01
2.362450550599999755e+00,-3.667104029699999757e+01,-4.231971930899999990e+01
2.382470470499999937e+00,-3.718761177599999712e+01,-4.187337000499999817e+01
2.402490390400000120e+00,-3.869344987499999888e+01,-4.259201101600000072e+01
2.422510310300000302e+00,-3.922599666899999704e+01,-4.403848800899999816e+01
2.442530230199999597e+00,-3.781891507200000291e+01,-4.476236764400000112e+01
2.462550150199999788e+00,-3.794978194600000165e+01,-4.622426617099999646e+01
2.482570070099999970e+00,-3.913412635200000267e+01,-4.692329377099999732e+01
2.502589990000000153e+00,-3.982870599299999981e+01,-4.691766275300000189e+01
2.522609909899999892e+00,-4.141262916299999830e+01,-4.779251068199999963e+01
2.542629829800000074e+00,-4.164919461899999931e+01,-5.042839983599999698e+01
2.562649749699999813e+00,-4.274713908399999696e+01,-4.881894970100000108e+01
2.582669669700000004e+00,-4.377441543399999802e+01,-4.773909461800000287e+01
2.602689589599999742e+00,-4.812246691400000032e+01,-4.927304789099999738e+01
2.622709509499999925e+00,-4.805196975599999831e+01,-5.486098087100000242e+01
2.642729429400000107e+00,-5.020999302300000267e+01,-6.190143126699999954e+01
2.662749349300000290e+00,-6.746007184399999801e+01,-5.986494303399999950e+01
2.682769269300000037e+00,-5.487684429299999778e+01,-5.242062237300000049e+01
2.702789189199999775e+00,-4.947670612999999662e+01,-4.972426167100000072e+01
2.722809109099999958e+00,-4.469494118000000071e+01,-4.769987784500000316e+01
2.742829029000000141e+00,-4.285616522699999820e+01,-4.579604864400000253e+01
2.762848948899999879e+00,-4.260943249999999694e+01,-4.490661480600000033e+01
2.782868868900000070e+00,-4.182590599699999956e+01,-4.474672671199999741e+01
2.802888788800000253e+00,-4.138572082499999993e+01,-4.432399222899999813e+01
2.822908708699999991e+00,-4.019980012599999952e+01,-4.400527613700000273e+01
2.842928628599999730e+00,-4.048393046999999711e+01,-4.408245387200000209e+01
2.862948548499999912e+00,-4.025520050299999752e+01,-4.372436377999999735e+01
2.882968468500000103e+00,-3.923157037699999705e+01,-4.443774568399999936e+01
2.902988388400000286e+00,-3.871913999899999936e+01,-4.466378831899999824e+01
2.923008308300000024e+00,-3.848883914400000350e+01,-4.539934009699999962e+01
2.943028228199999763e+00,-3.787028541400000137e+01,-4.666736269599999787e+01
2.963048148099999946e+00,-3.725547576700000008e+01,-4.690514073700000353e+01
2.983068068099999692e+00,-3.688441131700000142e+01,-4.700552959299999856e+01
3.003087987999999875e+00,-3.669989891299999840e+01,-4.671412032599999975e+01
3.023107907900000058e+00,-3.610896222499999908e+01,-4.688281676599999770e+01
3.043127827800000240e+00,-3.522305297999999851e+01,-4.671348436200000265e+01
3.063147747699999979e+00,-3.436374173699999801e+01,-4.670524460299999703e+01
3.083167667699999726e+00,-3.332413962799999751e+01,-4.673467579399999750e+01
3.103187587599999908e+00,-3.272305133199999716e+01,-4.619344881600000008e+01
3.123207507500000091e+00,-3.229047148400000111e+01,-4.634239125399999892e+01
3.143227427400000273e+00,-3.202814359900000341e+01,-4.668725596699999869e+01
3.163247347300000012e+00,-3.154397880300000168e+01,-4.712491232200000013e+01
3.183267267300000203e+00,-3.088337920200000042e+01,-4.694529775099999824e+01
3.203287187199999941e+00,-2.987204680700000026e+01,-4.653492464699999687e+01
3.223307107100000124e+00,-2.898530310399999976e+01,-4.667794574199999857e+01
3.243327026999999863e+00,-2.820831491599999907e+01,-4.596157248800000161e+01
3.263346946900000045e+00,-2.757757460699999896e+01,-4.531547822099999934e+01
3.283366866900000236e+00,-2.706503985200000173e+01,-4.473314552400000110e+01
3.303386786799999975e+00,-2.671617427800000044e+01,-4.393524046499999969e+01
3.323406706699999713e+00,-2.637213266199999850e+01,-4.274023796400000208e+01
3.343426626599999896e+00,-2.606393995499999860e+01,-4.215646893200000278e+01
3.363446546500000078e+00,-2.571692898799999938e+01,-4.256085088300000052e+01
3.383466466499999825e+00,-2.559969399099999876e+01,-4.253518890699999844e+01
3.403486386400000008e+00,-2.536087851399999948e+01,-4.218970516600000309e+01
3.423506306300000190e+00,-2.536016759600000015e+01,-4.282113834900000171e+01
3.443526226199999929e+00,-2.564281964099999911e+01,-4.347826232799999957e+01
3.463546146100000112e+00,-2.597374171199999893e+01,-4.415851978399999922e+01
3.483566066099999858e+00,-2.596586432999999872e+01,-4.483193000899999703e+01
3.503585986000000041e+00,-2.611115512199999955e+01,-4.556358763099999720e+01
3.523605905900000224e+00,-2.625788898900000135e+01,-4.586523061700000170e+01
3.543625825800000406e+00,-2.626541843800000109e+01,-4.553901613400000059e+01
3.563645745699999701e+00,-2.618929840499999884e+01,-4.513390604100000303e+01
3.583665665699999892e+00,-2.614514762499999989e+01,-4.505375706699999938e+01
3.603685585600000074e+00,-2.622382591799999929e+01,-4.534120998000000213e+01
3.623705505499999813e+00,-2.601117427599999843e+01,-4.618789491599999764e+01
3.643725425399999995e+00,-2.563405825099999902e+01,-4.699642196399999960e+01
3.663745345300000178e+00,-2.542436973899999941e+01,-4.782888896400000078e+01
3.683765265300000369e+00,-2.522236020800000134e+01,-4.819719373800000284e+01
3.703785185199999663e+00,-2.482191188999999909e+01,-4.887085203699999880e+01
3.723805105099999846e+00,-2.453374473299999892e+01,-4.941643397499999679e+01
3.743825025000000029e+00,-2.449192623200000085e+01,-4.977199635800000266e+01
3.763844944900000211e+00,-2.419482840999999951e+01,-5.128747485699999942e+01
3.783864864899999958e+00,-2.377522327799999857e+01,-5.147698613699999726e+01
3.803884784800000141e+00,-2.345457858400000006e+01,-5.012216733999999718e+01
3.823904704699999879e+00,-2.321000248600000049e+01,-4.999414384399999989e+01
3.843924624600000062e+00,-2.286831995700000064e+01,-4.941993416100000047e+01
3.863944544499999800e+00,-2.255421893500000152e+01,-4.951049746900000059e+01
3.883964464499999991e+00,-2.219795736400000052e+01,-4.976923424999999668e+01
3.903984384400000174e+00,-2.183705169399999946e+01,-4.971580860200000274e+01
3.924004304300000356e+00,-2.156401587599999914e+01,-4.970630582900000149e+01
3.944024224199999651e+00,-2.138194129600000082e+01,-4.970159056100000328e+01
3.964044144099999833e+00,-2.115699474599999874e+01,-4.938885348400000197e+01
3.984064064100000024e+00,-2.090073762900000176e+01,-4.963974779899999845e+01
4.004083984000000207e+00,-2.055701253599999845e+01,-4.907297046899999771e+01
4.024103903900000390e+00,-2.032555624200000111e+01,-4.934464435799999649e+01
4.044123823800000572e+00,-2.035224038899999854e+01,-4.877097453700000074e+01
4.064143743699999867e+00,-2.017548775299999875e+01,-4.785115090600000087e+01
4.084163663700000058e+00,-2.000178625099999863e+01,-4.679056742899999932e+01
4.104183583600000240e+00,-2.009791300899999911e+01,-4.596789436699999953e+01
4.124203503500000423e+00,-2.023724925499999827e+01,-4.439094934900000311e+01
4.144223423399999717e+00,-2.024492837200000039e+01,-4.297213608700000265e+01
4.164243343299999900e+00,-2.015984376300000136e+01,-4.223368683999999718e+01
4.184263263300000091e+00,-2.023867908800000137e+01,-4.060435302599999829e+01
4.204283183199999385e+00,-2.042150599500000041e+01,-3.946103275899999829e+01
4.224303103099999568e+00,-2.039848364299999872e+01,-3.893983202999999804e+01
4.244323022999999750e+00,-2.021239249299999940e+01,-3.830016891199999662e+01
4.264342942899999933e+00,-2.024723387599999924e+01,-3.792378837500000088e+01
4.284362862900000124e+00,-2.035265495399999836e+01,-3.788128601300000042e+01
4.304382782800000307e+00,-2.021917406300000053e+01,-3.859400050699999696e+01
4.324402702699999601e+00,-2.022108436699999956e+01,-3.917447194700000068e+01
4.344422622600000672e+00,-2.028787845500000131e+01,-4.016293097199999806e+01
4.364442542499999966e+00,-2.026342336700000146e+01,-4.113394795499999645e+01
4.384462462500000157e+00,-2.024505160500000045e+01,-4.215096660300000053e+01
4.404482382399999452e+00,-2.003978521799999868e+01,-4.237386474800000258e+01
4.424502302300000522e+00,-1.998760616199999873e+01,-4.204232795800000133e+01
4.444522222199999817e+00,-2.009034934700000008e+01,-4.223432408499999724e+01
4.464542142100000000e+00,-2.006078898899999885e+01,-4.233120784700000172e+01
4.484562062100000190e+00,-1.992086390700000109e+01,-4.217334341000000109e+01
4.504581982000000373e+00,-1.988270522099999837e+01,-4.202217043400000307e+01
4.524601901899999667e+00,-1.991512245999999919e+01,-4.167088874200000248e+01
4.544621821799999850e+00,-1.995034671899999879e+01,-4.103770315300000249e+01
4.564641741700000033e+00,-1.979946097499999880e+01,-4.059485163800000151e+01
4.584661661700000224e+00,-1.970230930499999999e+01,-4.017581037600000116e+01
4.604681581600000406e+00,-1.963089173799999898e+01,-3.995281400100000013e+01
4.624701501499999701e+00,-1.965807271199999917e+01,-3.976381832100000224e+01
4.644721421399999883e+00,-1.945916579000000013e+01,-3.971400746599999820e+01
4.664741341300000066e+00,-1.941929421200000050e+01,-3.963218876900000254e+01
4.684761261300000257e+00,-1.943977375400000085e+01,-3.938105545999999890e+01
4.704781181199999551e+00,-1.937867764199999954e+01,-3.910710116999999997e+01
4.724801101100000622e+00,-1.932588028400000013e+01,-3.885299890200000306e+01
4.744821020999999917e+00,-1.938705616800000087e+01,-3.864200625000000144e+01
4.764840940899999211e+00,-1.942559681199999844e+01,-3.842508867499999781e+01
4.784860860899999402e+00,-1.939706745200000171e+01,-3.827173703900000135e+01
4.804880780800000473e+00,-1.945125745300000020e+01,-3.831289778000000013e+01
4.824900700699999767e+00,-1.952925676299999935e+01,-3.834028486199999719e+01
4.844920620599999950e+00,-1.965711846099999960e+01,-3.832229743500000296e+01
4.864940540500000132e+00,-1.987195820100000176e+01,-3.811260030300000068e+01
4.884960460500000323e+00,-2.007371169099999975e+01,-3.828129269200000095e+01
4.904980380399999618e+00,-2.031026838500000054e+01,-3.823127135699999712e+01
4.925000300299999800e+00,-2.063215432000000149e+01,-3.800197126399999803e+01
4.945020220199999983e+00,-2.085538563700000125e+01,-3.801789278500000080e+01
4.965040140100000166e+00,-2.113398051500000108e+01,-3.821463441000000216e+01
4.985060060100000356e+00,-2.146866477500000059e+01,-3.829251198000000045e+01
5.005079979999999651e+00,-2.180454898500000027e+01,-3.869689109400000149e+01
5.025099899899999834e+00,-2.205654247300000037e+01,-3.880119765199999904e+01
5.045119819800000016e+00,-2.227949125099999961e+01,-3.875993404300000122e+01
5.065139739700000199e+00,-2.266660556300000096e+01,-3.874081789899999961e+01
5.085159659699999501e+00,-2.282609672099999898e+01,-3.857602189499999668e+01
5.105179579600000572e+00,-2.276974455999999947e+01,-3.935016828999999916e+01
5.125199499499999867e+00,-2.294079559700000104e+01,-3.960098864599999757e+01
5.145219419400000049e+00,-2.286374238000000148e+01,-3.955858459800000304e+01
5.165239339300000232e+00,-2.243100684199999861e+01,-3.998570706900000005e+01
5.185259259300000423e+00,-2.217795875099999847e+01,-4.063702515300000329e+01
5.205279179199999717e+00,-2.199924005700000151e+01,-4.055478220799999889e+01
5.225299099100000788e+00,-2.153473601800000026e+01,-3.991470852300000161e+01
5.245319019000000083e+00,-2.114418504500000040e+01,-3.994854479300000349e+01
5.265338938899999377e+00,-2.081786256599999874e+01,-4.055780326400000035e+01
5.285358858899999568e+00,-2.035496809900000059e+01,-4.049076333000000005e+01
5.305378778799999751e+00,-1.983795350700000171e+01,-4.014285465799999741e+01
5.325398698699999933e+00,-1.936668277300000085e+01,-3.999699230899999947e+01
5.345418618600000116e+00,-1.891352008400000173e+01,-3.944066391999999865e+01
5.365438538500000298e+00,-1.843282825300000027e+01,-3.877610718199999695e+01
5.385458458499999601e+00,-1.799333006399999846e+01,-3.838463079200000294e+01
5.405478378399999784e+00,-1.763146430300000134e+01,-3.794506591900000103e+01
5.425498298299999966e+00,-1.740001801900000089e+01,-3.727866662999999647e+01
5.445518218200000149e+00,-1.719463614400000040e+01,-3.680676677400000329e+01
5.465538138100000332e+00,-1.701518007499999996e+01,-3.652168516500000095e+01
5.485558058100000522e+00,-1.678027106500000087e+01,-3.612611376299999932e+01
5.505577977999999817e+00,-1.659312003799999857e+01,-3.587508377799999693e+01
5.525597897900000000e+00,-1.646578697099999999e+01,-3.571370888300000246e+01
5.545617817800000182e+00,-1.635729030799999961e+01,-3.565796561300000178e+01
5.565637737699999477e+00,-1.618768563900000146e+01,-3.548153996799999987e+01
5.585657657699999667e+00,-1.603047897700000135e+01,-3.553443462599999947e+01
5.605677577600000738e+00,-1.590532396599999920e+01,-3.545481854700000213e+01
5.625697497500000033e+00,-1.572656473900000051e+01,-3.547391248200000291e+01
5.645717417399999327e+00,-1.554725194100000074e+01,-3.554100398599999977e+01
5.665737337300000398e+00,-1.532200753999999954e+01,-3.544433560099999880e+01
5.685757257300000589e+00,-1.511036019500000016e+01,-3.533470540399999749e+01
5.705777177199999883e+00,-1.481971932599999953e+01,-3.538785529500000138e+01
5.725797097100000066e+00,-1.466057082200000039e+01,-3.563931783700000011e+01
5.745817017000000249e+00,-1.451369905800000026e+01,-3.595926462100000265e+01
5.765836936899999543e+00,-1.434475756500000010e+01,-3.609989520100000249e+01
5.785856856899999734e+00,-1.418829058799999920e+01,-3.641919789100000315e+01
5.805876776799999917e+00,-1.408975106099999941e+01,-3.686379621300000053e+01
5.825896696700000099e+00,-1.400879018999999914e+01,-3.702364885699999775e+01
5.845916616600000282e+00,-1.394953618199999923e+01,-3.742185430899999687e+01
5.865936536499999576e+00,-1.392149228200000088e+01,-3.791070868999999988e+01
5.885956456499999767e+00,-1.389498702600000080e+01,-3.867445353699999799e+01
5.905976376399999950e+00,-1.397202238000000030e+01,-3.917743291899999747e+01
5.925996296300000132e+00,-1.401689131200000027e+01,-3.979660023600000329e+01
5.946016216199999427e+00,-1.418950337699999942e+01,-4.061149911199999707e+01
5.966036136100000498e+00,-1.429577065400000002e+01,-4.122010969099999755e+01
5.986056056100000689e+00,-1.432089814399999916e+01,-4.177803507000000138e+01
6.006075975999999983e+00,-1.445220899299999928e+01,-4.225677956500000221e+01
6.026095895899999277e+00,-1.452220737200000045e+01,-4.290114735699999926e+01
6.046115815800000348e+00,-1.458343917700000070e+01,-4.373120049999999992e+01
6.066135735699999643e+00,-1.459960293700000022e+01,-4.458575693600000278e+01
6.086155655699999834e+00,-1.469690676699999976e+01,-4.571161324399999870e+01
6.106175575600000016e+00,-1.471087218599999957e+01,-4.740667064000000153e+01
6.126195495500000199e+00,-1.470128964699999941e+01,-4.824875223299999760e+01
6.146215415399999493e+00,-1.472906499599999997e+01,-4.911779092599999785e+01
6.166235335300000564e+00,-1.475191287100000004e+01,-4.904206914200000256e+01
6.186255255299999867e+00,-1.483415314500000015e+01,-4.849119673300000244e+01
6.206275175200000049e+00,-1.482663915800000076e+01,-4.819171407500000015e+01
6.226295095100000232e+00,-1.493227525500000041e+01,-4.676219682100000341e+01
6.246315015000000415e+00,-1.503864191000000083e+01,-4.558556636299999809e+01
6.266334934899999709e+00,-1.511963723300000062e+01,-4.441307216700000282e+01
6.286354854899999900e+00,-1.520370154499999948e+01,-4.293143664299999784e+01
6.306374774800000083e+00,-1.525308685699999955e+01,-4.127792918200000116e+01
6.326394694699999377e+00,-1.526305849100000067e+01,-4.022937672999999847e+01
6.346414614600000448e+00,-1.526434290299999930e+01,-3.915313226699999660e+01
6.366434534499999742e+00,-1.529929960800000011e+01,-3.801346920499999982e+01
6.386454454499999933e+00,-1.541187765399999954e+01,-3.721512123000000116e+01
6.406474374399999228e+00,-1.556336400700000056e+01,-3.676986125799999883e+01
6.426494294300000298e+00,-1.582212690899999963e+01,-3.614253710199999858e+01
6.446514214199999593e+00,-1.612928066599999966e+01,-3.566504715500000344e+01
6.466534134100000664e+00,-1.651775015200000141e+01,-3.540538325400000019e+01
6.486554054099999966e+00,-1.680198373300000014e+01,-3.503332078599999733e+01
6.506573974000000149e+00,-1.725362305799999874e+01,-3.443900110100000234e+01
6.526593893899999443e+00,-1.765979706299999918e+01,-3.391088466400000101e+01
6.546613813800000514e+00,-1.816950739199999987e+01,-3.349439842900000031e+01
6.566633733699999809e+00,-1.864322546400000036e+01,-3.312967471500000016e+01
6.586653653700000000e+00,-1.915559160800000171e+01,-3.243323602099999903e+01
6.606673573600000182e+00,-1.966474779400000017e+01,-3.174788271699999953e+01
6.626693493500000365e+00,-2.001112427400000016e+01,-3.128946470099999999e+01
6.646713413399999659e+00,-2.022286474099999865e+01,-3.096226321199999987e+01
6.666733333299999842e+00,-2.020066670299999956e+01,-3.054354286799999940e+01
6.686753253300000033e+00,-2.036159597099999985e+01,-3.011860588000000050e+01
6.706773173200000215e+00,-2.031514439600000088e+01,-2.994056832200000073e+01
6.726793093100000398e+00,-2.024289871399999896e+01,-2.955701466400000044e+01
6.746813012999999692e+00,-2.018275467200000151e+01,-2.923433400000000049e+01
6.766832932899999875e+00,-2.010018830099999931e+01,-2.878604137299999977e+01
6.786852852899999178e+00,-2.021995777500000102e+01,-2.838260894400000112e+01
6.806872772800000249e+00,-2.026787739299999913e+01,-2.814713443799999837e+01
6.826892692699999543e+00,-2.027842078200000131e+01,-2.769861931899999874e+01
6.846912612600000614e+00,-2.057895440400000098e+01,-2.739914687099999924e+01
6.866932532499999908e+00,-2.107025147399999909e+01,-2.716016210200000103e+01
6.886952452500000099e+00,-2.135334591499999846e+01,-2.707943519999999893e+01
6.906972372399999394e+00,-2.155693831099999969e+01,-2.683256426299999831e+01
6.926992292300000464e+00,-2.192318805300000051e+01,-2.663587714000000162e+01
6.947012212199999759e+00,-2.215146925999999894e+01,-2.637371587100000170e+01
6.967032132099999941e+00,-2.216927363599999978e+01,-2.621688643599999935e+01
6.987052052100000132e+00,-2.204423869100000033e+01,-2.611192518800000073e+01
7.007071972000000315e+00,-2.191025651600000046e+01,-2.613631836000000064e+01
7.027091891899999609e+00,-2.204249103800000142e+01,-2.595573810899999856e+01
7.047111811799999792e+00,-2.174964175799999921e+01,-2.599191741199999939e+01
7.067131731699999975e+00,-2.154506128999999959e+01,-2.610079997200000079e+01
7.087151651700000166e+00,-2.160903915999999825e+01,-2.602995656899999943e+01
7.107171571600000348e+00,-2.152610440899999844e+01,-2.585137915700000022e+01
7.127191491499999643e+00,-2.117934609399999957e+01,-2.578808213299999963e+01
7.147211411399999825e+00,-2.088555670699999922e+01,-2.600069470200000055e+01
7.167231331300000008e+00,-2.057835999599999965e+01,-2.587832235799999836e+01
7.187251251300000199e+00,-2.016696393300000167e+01,-2.574636480199999866e+01
7.207271171199999493e+00,-1.975771696400000010e+01,-2.577544442299999972e+01
7.227291091100000564e+00,-1.935984477099999879e+01,-2.584528887000000097e+01
7.247311010999999858e+00,-1.906548284000000137e+01,-2.590266199299999883e+01
7.267330930900000041e+00,-1.883097157899999985e+01,-2.584231373000000076e+01
7.287350850899999344e+00,-1.856918958300000000e+01,-2.601728811099999916e+01
7.307370770800000415e+00,-1.843487901600000001e+01,-2.623034603300000001e+01
7.327390690699999709e+00,-1.834450236900000064e+01,-2.657151111900000018e+01
