freq_GHz,S21_dB,S31_dB
7.007971971999999994e-01,-9.405198536400000364e+01,-6.698377271900000096e+01
7.208171171199999616e-01,-7.957796378899999468e+01,-6.857185220899999933e+01
7.408370370399999238e-01,-7.819266054999999938e+01,-7.046006024400000456e+01
7.608569569599999971e-01,-7.419305088999999498e+01,-6.568986618099999930e+01
7.808768768799999593e-01,-7.910861337199999355e+01,-6.721026761199999555e+01
8.008967967999999216e-01,-6.564633438200000626e+01,-6.515555466600000045e+01
8.209167167199999948e-01,-6.310744052599999776e+01,-5.927025994400000286e+01
8.409366366399999571e-01,-6.087517272699999893e+01,-5.841416568599999692e+01
8.609565565599999193e-01,-5.769275662500000124e+01,-5.689487669399999703e+01
8.809764764799999925e-01,-5.823033485100000206e+01,-5.801510209199999935e+01
9.009963963999999548e-01,-5.972167471200000222e+01,-6.230933071999999839e+01
9.210163163200000280e-01,-6.121983347100000117e+01,-6.739743234300000552e+01
9.410362362399999903e-01,-5.989814385999999757e+01,-7.124588276800000131e+01
9.610561561599999525e-01,-5.971650650000000127e+01,-7.569214890599999990e+01
9.810760760800000257e-01,-6.062572902099999794e+01,-6.833751039499999536e+01
1.001095996000000099e+00,-6.005200619600000067e+01,-6.574189750499999718e+01
1.021115915900000060e+00,-6.249808861399999671e+01,-6.206321148300000345e+01
1.041135835800000020e+00,-6.455992250299999569e+01,-6.333669448700000260e+01
1.061155755799999989e+00,-6.448133786500000042e+01,-6.246800119699999954e+01
1.081175675699999950e+00,-6.571870157700000448e+01,-6.277094827300000190e+01
1.101195595599999910e+00,-6.399887057099999765e+01,-6.206448186000000078e+01
1.121215515500000093e+00,-6.199603399499999767e+01,-6.200779635500000353e+01
1.141235435400000053e+00,-6.527158099400000424e+01,-6.357917151499999875e+01
1.161255355400000022e+00,-6.311395795699999667e+01,-6.487985716699999728e+01
1.181275275299999983e+00,-6.214765168600000322e+01,-6.339347172000000086e+01
1.201295195199999943e+00,-6.367815930999999807e+01,-6.996602023500000200e+01
1.221315115099999904e+00,-6.604892120799999589e+01,-6.873168747500000109e+01
1.241335035000000087e+00,-6.184588818900000007e+01,-6.372992174299999846e+01
1.261354955000000055e+00,-6.099541384399999799e+01,-6.351742102699999748e+01
1.281374874900000016e+00,-5.840293735899999916e+01,-6.991988510999999562e+01
1.301394794799999977e+00,-5.514958073300000052e+01,-6.402522836900000414e+01
1.321414714699999937e+00,-5.254721157899999895e+01,-5.840424472400000155e+01
1.341434634599999898e+00,-5.143473310000000254e+01,-5.543217160399999699e+01
1.361454554599999867e+00,-5.045829468800000228e+01,-5.423351751799999931e+01
1.381474474500000049e+00,-4.979397343499999806e+01,-5.091993690299999997e+01
1.401494394400000010e+00,-4.932495744799999926e+01,-5.272081975599999737e+01
1.421514314299999970e+00,-5.052024490800000223e+01,-5.274024902099999679e+01
1.441534234200000153e+00,-4.981958412600000230e+01,-5.184313482400000339e+01
1.461554154200000122e+00,-4.932854518199999916e+01,-4.967899828000000184e+01
1.481574074099999860e+00,-5.143485136599999663e+01,-4.891072529600000252e+01
1.501593994000000043e+00,-5.015069502699999759e+01,-4.905887419900000168e+01
1.521613913900000004e+00,-4.762541133900000290e+01,-4.855271128599999741e+01
1.541633833799999964e+00,-4.683261870700000173e+01,-4.906019377399999826e+01
1.561653753799999933e+00,-4.702490887399999764e+01,-5.558066489099999785e+01
1.581673673700000116e+00,-4.658739941599999668e+01,-5.052364698000000232e+01
1.601693593599999854e+00,-4.559043177600000263e+01,-5.365664587999999924e+01
1.621713513500000037e+00,-4.563085305799999958e+01,-4.984952722199999897e+01
1.641733433399999997e+00,-4.736514261800000014e+01,-4.533431476599999854e+01
1.661753353400000188e+00,-4.781176673899999940e+01,-4.594839979999999713e+01
1.681773273299999927e+00,-5.349937622800000270e+01,-4.876075175100000081e+01
1.701793193200000109e+00,-4.843245148999999827e+01,-4.899363598899999772e+01
1.721813113099999848e+00,-4.452474262999999866e+01,-4.949297901199999927e+01
1.741833033000000031e+00,-4.472040344900000264e+01,-5.434258891900000066e+01
1.761852952999999999e+00,-4.590701937200000060e+01,-5.297749963999999778e+01
1.781872872900000182e+00,-4.505721397100000303e+01,-4.906909878199999753e+01
1.801892792799999921e+00,-4.476410497700000235e+01,-4.943306714399999890e+01
1.821912712700000103e+00,-4.369962755200000259e+01,-4.908369278699999683e+01
1.841932632599999842e+00,-4.402439285700000227e+01,-4.877912888600000230e+01
1.861952552599999811e+00,-4.431768060600000325e+01,-4.879660408600000210e+01
1.881972472499999993e+00,-4.486059144899999751e+01,-5.065528789999999759e+01
1.901992392400000176e+00,-4.667525424899999820e+01,-5.104646635699999990e+01
1.922012312299999914e+00,-4.650881957099999653e+01,-5.233363237300000037e+01
1.942032232200000097e+00,-4.836132483600000143e+01,-5.403119920099999973e+01
1.962052152200000066e+00,-5.306644261200000301e+01,-5.037583472299999698e+01
1.982072072099999804e+00,-5.960503211500000020e+01,-4.795782709600000260e+01
2.002091991999999987e+00,-5.574468243399999778e+01,-4.828567583899999960e+01
2.022111911900000170e+00,-5.040184017400000016e+01,-4.787275309399999657e+01
2.042131831799999908e+00,-4.712303669799999994e+01,-4.909121466999999939e+01
2.062151751800000099e+00,-4.701402862900000201e+01,-5.035076590399999930e+01
2.082171671699999838e+00,-4.738921880899999906e+01,-4.880670306599999719e+01
2.102191591600000020e+00,-4.458235780399999726e+01,-4.733906778200000076e+01
2.122211511500000203e+00,-4.286456030099999737e+01,-4.749173853199999940e+01
2.142231431399999941e+00,-4.256623498100000091e+01,-4.854272646300000105e+01
2.162251351400000132e+00,-4.145360873599999962e+01,-4.502992808700000182e+01
2.182271271300000315e+00,-4.030985333999999654e+01,-4.492095859300000171e+01
2.202291191199999609e+00,-3.981369714099999868e+01,-4.418585258600000287e+01
2.222311111099999792e+00,-3.893810801800000121e+01,-4.452723298200000102e+01
2.242331030999999975e+00,-3.952901690800000267e+01,-4.455489011299999902e+01
2.262350951000000165e+00,-4.091729008299999748e+01,-4.379791571999999888e+01
2.282370870899999904e+00,-4.120127141799999748e+01,-4.333167643600000218e+01
2.302390790800000087e+00,-4.081855410800000072e+01,-4.308615292900000071e+01
2.322410710699999825e+00,-4.087553987199999739e+01,-4.303953650599999747e+01
2.342430630600000008e+00,-4.169237527599999993e+01,-4.305178412400000099e+01
2.362450550599999755e+00,-4.189547616400000152e+01,-4.244202303600000192e+01
2.382470470499999937e+00,-4.232704296800000066e+01,-4.254684669400000274e+01
2.402490390400000120e+00,-4.271047635899999761e+01,-4.225192476200000158e+01
2.422510310300000302e+00,-4.376684085099999777e+01,-4.266892907199999740e+01
2.442530230199999597e+00,-4.498877118000000053e+01,-4.297559787000000142e+01
2.462550150199999788e+00,-4.562672271600000329e+01,-4.356284234700000013e+01
2.482570070099999970e+00,-4.710183270600000327e+01,-4.539654640799999896e+01
2.502589990000000153e+00,-4.889559209899999814e+01,-4.629247130699999957e+01
2.522609909899999892e+00,-4.765389305299999734e+01,-4.753593894299999789e+01
2.542629829800000074e+00,-4.656555098500000156e+01,-5.039932426200000037e+01
2.562649749699999813e+00,-4.778118117799999709e+01,-4.982409545699999853e+01
2.582669669700000004e+00,-5.013055345200000090e+01,-5.388415718899999973e+01
2.602689589599999742e+00,-4.946414974000000342e+01,-5.992487259899999685e+01
2.622709509499999925e+00,-4.841856317199999893e+01,-6.879111280499999737e+01
2.642729429400000107e+00,-4.811537744200000333e+01,-7.307683720100000357e+01
2.662749349300000290e+00,-4.722312235199999719e+01,-6.901392796400000407e+01
2.682769269300000037e+00,-4.642729857100000146e+01,-5.927337442900000042e+01
2.702789189199999775e+00,-4.653870509200000072e+01,-5.613230222699999672e+01
2.722809109099999958e+00,-4.574786829300000335e+01,-5.410728252100000191e+01
2.742829029000000141e+00,-4.579751316899999836e+01,-5.291313274800000244e+01
2.762848948899999879e+00,-4.475586655099999689e+01,-5.220851183399999940e+01
2.782868868900000070e+00,-4.386478271299999676e+01,-5.306670570400000031e+01
2.802888788800000253e+00,-4.315204283100000282e+01,-5.272649848799999717e+01
2.822908708699999991e+00,-4.254405350900000116e+01,-5.095558850999999834e+01
2.842928628599999730e+00,-4.272623159100000123e+01,-5.108795630200000204e+01
2.862948548499999912e+00,-4.250043693599999983e+01,-5.119645423499999737e+01
2.882968468500000103e+00,-4.231020312199999722e+01,-5.047149051800000308e+01
2.902988388400000286e+00,-4.215178781400000219e+01,-4.986977273800000177e+01
2.923008308300000024e+00,-4.209342890199999943e+01,-4.957650048600000048e+01
2.943028228199999763e+00,-4.274921503499999886e+01,-4.939734075599999841e+01
2.963048148099999946e+00,-4.215399900799999955e+01,-5.111746003799999727e+01
2.983068068099999692e+00,-4.188029131100000058e+01,-5.249555168300000219e+01
3.003087987999999875e+00,-4.099163567499999772e+01,-5.472732510299999831e+01
3.023107907900000058e+00,-4.068112060899999705e+01,-5.610124376200000285e+01
3.043127827800000240e+00,-4.040985770500000029e+01,-5.866861289399999890e+01
3.063147747699999979e+00,-3.982235152199999817e+01,-6.381308536000000231e+01
3.083167667699999726e+00,-4.031494355699999943e+01,-5.988996656599999824e+01
3.103187587599999908e+00,-4.076521824799999649e+01,-5.828122647800000067e+01
3.123207507500000091e+00,-4.087974967899999967e+01,-5.776041580799999764e+01
3.143227427400000273e+00,-4.081597688099999743e+01,-6.351572456099999897e+01
3.163247347300000012e+00,-4.052494653200000130e+01,-5.660129369500000251e+01
3.183267267300000203e+00,-4.075096712799999921e+01,-5.383154975800000130e+01
3.203287187199999941e+00,-4.072121332700000096e+01,-5.231274538000000263e+01
3.223307107100000124e+00,-4.136614387800000259e+01,-5.299698689299999899e+01
3.243327026999999863e+00,-4.185428382100000277e+01,-5.089775068899999866e+01
3.263346946900000045e+00,-4.204501552199999992e+01,-4.927282420400000262e+01
3.283366866900000236e+00,-4.203795202799999942e+01,-4.782061071799999752e+01
3.303386786799999975e+00,-4.191685823899999974e+01,-4.858907919399999997e+01
3.323406706699999713e+00,-4.236974137800000051e+01,-4.837960528299999652e+01
3.343426626599999896e+00,-4.253759546799999924e+01,-4.612272971400000188e+01
3.363446546500000078e+00,-4.274980978399999998e+01,-4.541055600899999689e+01
3.383466466499999825e+00,-4.332986469000000085e+01,-4.544015594500000077e+01
3.403486386400000008e+00,-4.354254109499999714e+01,-4.465004197599999713e+01
3.423506306300000190e+00,-4.298071505600000108e+01,-4.445157702899999919e+01
3.443526226199999929e+00,-4.319079101300000190e+01,-4.392275354099999873e+01
3.463546146100000112e+00,-4.342056470699999693e+01,-4.520063248499999986e+01
3.483566066099999858e+00,-4.425311120500000328e+01,-4.701889693500000078e+01
3.503585986000000041e+00,-4.478552258700000266e+01,-4.822408244399999688e+01
3.523605905900000224e+00,-4.501278976199999704e+01,-5.067934266299999990e+01
3.543625825800000406e+00,-4.699857590199999891e+01,-4.875824508699999882e+01
3.563645745699999701e+00,-4.767050212000000187e+01,-4.861734438900000299e+01
3.583665665699999892e+00,-4.747693433799999951e+01,-5.016537822800000157e+01
3.603685585600000074e+00,-4.655322301399999674e+01,-5.119847322799999745e+01
3.623705505499999813e+00,-4.727730697700000206e+01,-5.120838696599999906e+01
3.643725425399999995e+00,-4.755512401099999664e+01,-4.784549887600000062e+01
3.663745345300000178e+00,-4.586838479400000068e+01,-4.625305628000000269e+01
3.683765265300000369e+00,-4.668231506499999739e+01,-4.613082262599999694e+01
3.703785185199999663e+00,-4.732934842800000297e+01,-4.564910481900000150e+01
3.723805105099999846e+00,-4.716869080499999711e+01,-4.408939186700000334e+01
3.743825025000000029e+00,-4.713220673000000005e+01,-4.237673489600000210e+01
3.763844944900000211e+00,-4.632547162499999871e+01,-4.441061715699999723e+01
3.783864864899999958e+00,-4.652733706400000102e+01,-4.547868198700000164e+01
3.803884784800000141e+00,-4.578392041099999688e+01,-4.482386233999999803e+01
3.823904704699999879e+00,-4.522137616799999904e+01,-4.261844603899999839e+01
3.843924624600000062e+00,-4.525319472000000331e+01,-4.221805769899999916e+01
3.863944544499999800e+00,-4.536115161200000045e+01,-4.667816639400000156e+01
3.883964464499999991e+00,-4.517274119900000073e+01,-4.579864145799999875e+01
3.903984384400000174e+00,-4.470983825100000075e+01,-4.418744930799999793e+01
3.924004304300000356e+00,-4.455468277100000307e+01,-4.565098181300000135e+01
3.944024224199999651e+00,-4.388902699900000215e+01,-5.018428672099999943e+01
3.964044144099999833e+00,-4.324932023600000264e+01,-5.147140338199999832e+01
3.984064064100000024e+00,-4.293258671200000265e+01,-4.670485012999999697e+01
4.004083984000000207e+00,-4.242374634800000166e+01,-4.724865896200000037e+01
4.024103903900000390e+00,-4.138724786000000222e+01,-5.120525721799999985e+01
4.044123823800000572e+00,-4.044974245800000290e+01,-5.600669393300000110e+01
4.064143743699999867e+00,-4.025706006200000076e+01,-4.733461555699999934e+01
4.084163663700000058e+00,-4.055255256000000230e+01,-4.492901044500000296e+01
4.104183583600000240e+00,-4.006456875300000320e+01,-4.854225465199999690e+01
4.124203503500000423e+00,-3.953845168600000193e+01,-5.230790418699999833e+01
4.144223423399999717e+00,-3.949281532500000225e+01,-4.992403969600000124e+01
4.164243343299999900e+00,-3.912196887999999717e+01,-4.830909886399999920e+01
4.184263263300000091e+00,-3.873375717500000093e+01,-4.764460954700000173e+01
4.204283183199999385e+00,-3.829026215799999733e+01,-4.994892856100000245e+01
4.224303103099999568e+00,-3.759506048899999797e+01,-4.867608288200000288e+01
4.244323022999999750e+00,-3.743247222499999793e+01,-4.511627180400000015e+01
4.264342942899999933e+00,-3.746794370500000326e+01,-4.352161188299999850e+01
4.284362862900000124e+00,-3.727489854699999938e+01,-4.728943267500000047e+01
4.304382782800000307e+00,-3.661421821599999760e+01,-5.277299732800000243e+01
4.324402702699999601e+00,-3.634505088299999898e+01,-4.740877189500000100e+01
4.344422622600000672e+00,-3.611448837300000037e+01,-4.640090807800000050e+01
4.364442542499999966e+00,-3.573095387800000111e+01,-4.622678987100000114e+01
4.384462462500000157e+00,-3.517698185300000091e+01,-4.663868742700000070e+01
4.404482382399999452e+00,-3.491431756400000097e+01,-4.580182063600000220e+01
4.424502302300000522e+00,-3.457189469299999729e+01,-4.461723336400000051e+01
4.444522222199999817e+00,-3.433776439399999703e+01,-4.412189165899999921e+01
4.464542142100000000e+00,-3.374687078099999837e+01,-4.539245263600000158e+01
4.484562062100000190e+00,-3.359299540199999967e+01,-4.566104489500000341e+01
4.504581982000000373e+00,-3.329959628799999649e+01,-4.572840546999999845e+01
4.524601901899999667e+00,-3.319786256999999807e+01,-4.379169638599999814e+01
4.544621821799999850e+00,-3.307124748599999720e+01,-4.190238340700000208e+01
4.564641741700000033e+00,-3.269051368600000274e+01,-4.352204707500000325e+01
4.584661661700000224e+00,-3.236643407199999700e+01,-4.750751592600000350e+01
4.604681581600000406e+00,-3.209816081099999963e+01,-4.681989837500000107e+01
4.624701501499999701e+00,-3.181814658900000126e+01,-4.383796996699999937e+01
4.644721421399999883e+00,-3.169991893699999963e+01,-4.269341132800000338e+01
4.664741341300000066e+00,-3.131198864099999923e+01,-4.708802284200000088e+01
4.684761261300000257e+00,-3.093459037999999950e+01,-5.426136022400000058e+01
4.704781181199999551e+00,-3.092224832500000176e+01,-4.391651666799999987e+01
4.724801101100000622e+00,-3.080920407900000058e+01,-4.330650074500000102e+01
4.744821020999999917e+00,-3.041409176599999853e+01,-4.637831122099999703e+01
4.764840940899999211e+00,-3.023110468499999826e+01,-7.594973018199999615e+01
4.784860860899999402e+00,-3.033784377499999962e+01,-4.489465855800000327e+01
4.804880780800000473e+00,-3.030970961699999933e+01,-4.296632389999999901e+01
4.824900700699999767e+00,-3.006538721700000139e+01,-4.641556526800000171e+01
4.844920620599999950e+00,-3.005246996800000048e+01,-4.884347146199999656e+01
4.864940540500000132e+00,-3.026079391400000063e+01,-4.756070219899999785e+01
4.884960460500000323e+00,-3.054078259599999967e+01,-4.325314529300000288e+01
4.904980380399999618e+00,-3.050572766499999844e+01,-4.261633889499999839e+01
4.925000300299999800e+00,-3.030186775499999996e+01,-4.523962340799999993e+01
4.945020220199999983e+00,-3.048070528399999901e+01,-4.771283009700000122e+01
4.965040140100000166e+00,-3.106144559699999874e+01,-4.273980103200000258e+01
4.985060060100000356e+00,-3.113935279600000072e+01,-4.036696334700000222e+01
5.005079979999999651e+00,-3.090424802600000120e+01,-4.057292376499999875e+01
5.025099899899999834e+00,-3.139196876500000144e+01,-4.397513594400000159e+01
5.045119819800000016e+00,-3.192851738999999966e+01,-3.987805523800000174e+01
5.065139739700000199e+00,-3.161250871000000018e+01,-3.906479928099999910e+01
5.085159659699999501e+00,-3.148424272800000168e+01,-3.913458981800000203e+01
5.105179579600000572e+00,-3.160924557699999937e+01,-3.885612294700000291e+01
5.125199499499999867e+00,-3.200866051399999890e+01,-3.865823574400000240e+01
5.145219419400000049e+00,-3.197763974900000150e+01,-3.831374814299999798e+01
5.165239339300000232e+00,-3.163795633999999879e+01,-3.699278468600000025e+01
5.185259259300000423e+00,-3.174585124600000086e+01,-3.703322759600000325e+01
5.205279179199999717e+00,-3.215718787299999804e+01,-3.661854779499999779e+01
5.225299099100000788e+00,-3.201400358699999771e+01,-3.606508085899999827e+01
5.245319019000000083e+00,-3.175189950000000039e+01,-3.518894514699999831e+01
5.265338938899999377e+00,-3.190882248799999843e+01,-3.459197377699999976e+01
5.285358858899999568e+00,-3.217117937500000124e+01,-3.376732586600000019e+01
5.305378778799999751e+00,-3.236782837900000231e+01,-3.346270597099999833e+01
5.325398698699999933e+00,-3.230702715999999697e+01,-3.290559047699999695e+01
5.345418618600000116e+00,-3.228759226500000068e+01,-3.226059724499999959e+01
5.365438538500000298e+00,-3.245391576499999786e+01,-3.154827644199999881e+01
5.385458458499999601e+00,-3.263275439200000250e+01,-3.100866238000000052e+01
5.405478378399999784e+00,-3.256532139800000181e+01,-3.044354924599999990e+01
5.425498298299999966e+00,-3.264192445999999848e+01,-3.015251287999999974e+01
5.445518218200000149e+00,-3.288140314900000050e+01,-2.982674445600000013e+01
5.465538138100000332e+00,-3.320397815700000166e+01,-2.939265565799999891e+01
5.485558058100000522e+00,-3.328071202000000284e+01,-2.913475821800000176e+01
5.505577977999999817e+00,-3.339705888000000300e+01,-2.883149531300000135e+01
5.525597897900000000e+00,-3.360710756299999957e+01,-2.866170000500000015e+01
5.545617817800000182e+00,-3.372272232600000308e+01,-2.828548844999999901e+01
5.565637737699999477e+00,-3.358420894799999701e+01,-2.792709233200000085e+01
5.585657657699999667e+00,-3.343107365800000252e+01,-2.761517258900000016e+01
5.605677577600000738e+00,-3.343534807000000342e+01,-2.740092316699999841e+01
5.625697497500000033e+00,-3.367997171700000081e+01,-2.729812807200000080e+01
5.645717417399999327e+00,-3.327852205199999958e+01,-2.693396932299999946e+01
5.665737337300000398e+00,-3.237773665299999948e+01,-2.649310505700000107e+01
5.685757257300000589e+00,-3.159809478000000027e+01,-2.620051595700000036e+01
5.705777177199999883e+00,-3.070445973200000012e+01,-2.599045242900000119e+01
5.725797097100000066e+00,-2.994160697999999954e+01,-2.568010406699999848e+01
5.745817017000000249e+00,-2.914032137499999919e+01,-2.532998818000000085e+01
5.765836936899999543e+00,-2.838766478200000165e+01,-2.502632348299999876e+01
5.785856856899999734e+00,-2.775068123799999853e+01,-2.476877889800000077e+01
5.805876776799999917e+00,-2.712675216799999944e+01,-2.461658179100000154e+01
5.825896696700000099e+00,-2.646706339600000035e+01,-2.448453696300000004e+01
5.845916616600000282e+00,-2.592784330099999934e+01,-2.436398606599999894e+01
5.865936536499999576e+00,-2.549079659399999898e+01,-2.426045654900000059e+01
5.885956456499999767e+00,-2.505378155100000015e+01,-2.429759822300000138e+01
5.905976376399999950e+00,-2.456384471699999850e+01,-2.442705814199999992e+01
5.925996296300000132e+00,-2.417318937099999943e+01,-2.445885442499999840e+01
5.946016216199999427e+00,-2.398394565999999983e+01,-2.451866585799999854e+01
5.966036136100000498e+00,-2.370114438899999953e+01,-2.466559005399999904e+01
5.986056056100000689e+00,-2.336990678200000104e+01,-2.485673356199999873e+01
6.006075975999999983e+00,-2.318950108499999985e+01,-2.507235671600000160e+01
6.026095895899999277e+00,-2.302630993000000004e+01,-2.526528735100000134e+01
6.046115815800000348e+00,-2.277737796999999986e+01,-2.541601840499999909e+01
6.066135735699999643e+00,-2.249014387900000145e+01,-2.554347173600000076e+01
6.086155655699999834e+00,-2.215297598600000128e+01,-2.582277949299999875e+01
6.106175575600000016e+00,-2.201310455500000174e+01,-2.616944408899999885e+01
6.126195495500000199e+00,-2.190880714300000065e+01,-2.607150128600000016e+01
6.146215415399999493e+00,-2.166066196999999960e+01,-2.626965386499999866e+01
6.166235335300000564e+00,-2.151187829799999918e+01,-2.648990830900000049e+01
6.186255255299999867e+00,-2.152891088100000161e+01,-2.656639843199999973e+01
6.206275175200000049e+00,-2.152070984499999895e+01,-2.656564542599999967e+01
6.226295095100000232e+00,-2.137488140399999992e+01,-2.669741863799999848e+01
6.246315015000000415e+00,-2.137466487600000065e+01,-2.685568584800000025e+01
6.266334934899999709e+00,-2.136637074000000069e+01,-2.698946528000000100e+01
6.286354854899999900e+00,-2.133310709599999910e+01,-2.709285260300000076e+01
6.306374774800000083e+00,-2.122185066100000128e+01,-2.693350966699999915e+01
6.326394694699999377e+00,-2.106044574799999936e+01,-2.706181375099999897e+01
6.346414614600000448e+00,-2.112322693300000154e+01,-2.730688708899999995e+01
6.366434534499999742e+00,-2.108377829499999834e+01,-2.717954184399999917e+01
6.386454454499999933e+00,-2.099186678699999931e+01,-2.742214942300000047e+01
6.406474374399999228e+00,-2.093000949500000019e+01,-2.756485428799999937e+01
6.426494294300000298e+00,-2.091918102700000048e+01,-2.783187076100000112e+01
6.446514214199999593e+00,-2.083859344600000085e+01,-2.803846716500000014e+01
6.466534134100000664e+00,-2.071208644100000029e+01,-2.826168728400000063e+01
6.486554054099999966e+00,-2.069176729699999839e+01,-2.842437884199999942e+01
6.506573974000000149e+00,-2.071287699699999862e+01,-2.855236407199999960e+01
6.526593893899999443e+00,-2.067461450800000122e+01,-2.879525600399999874e+01
6.546613813800000514e+00,-2.064414995699999977e+01,-2.875189636100000001e+01
6.566633733699999809e+00,-2.057699043299999886e+01,-2.868077516299999985e+01
6.586653653700000000e+00,-2.058060678700000068e+01,-2.898267613399999831e+01
6.606673573600000182e+00,-2.054692956499999923e+01,-2.887083062399999989e+01
6.626693493500000365e+00,-2.049561183100000150e+01,-2.867457146899999998e+01
6.646713413399999659e+00,-2.044962802699999926e+01,-2.847057780300000118e+01
6.666733333299999842e+00,-2.030555712600000007e+01,-2.825499544899999904e+01
6.686753253300000033e+00,-2.018904813600000026e+01,-2.814613453000000121e+01
6.706773173200000215e+00,-2.004144505500000051e+01,-2.768803962100000149e+01
6.726793093100000398e+00,-1.984052658699999938e+01,-2.747435264099999941e+01
6.746813012999999692e+00,-1.962262762399999971e+01,-2.717514235799999867e+01
6.766832932899999875e+00,-1.938845008799999903e+01,-2.695178581800000117e+01
6.786852852899999178e+00,-1.927224800600000165e+01,-2.697485353600000124e+01
6.806872772800000249e+00,-1.905498966100000047e+01,-2.657514628499999887e+01
6.826892692699999543e+00,-1.895766878699999936e+01,-2.652231217299999955e+01
6.846912612600000614e+00,-1.894101465099999970e+01,-2.657552337499999950e+01
6.866932532499999908e+00,-1.889595572600000040e+01,-2.655875655899999899e+01
6.886952452500000099e+00,-1.890551819799999933e+01,-2.639580117699999917e+01
6.906972372399999394e+00,-1.888654226299999905e+01,-2.639585088100000121e+01
6.926992292300000464e+00,-1.899992696800000047e+01,-2.632739978300000061e+01
6.947012212199999759e+00,-1.911466643300000001e+01,-2.637381407299999836e+01
6.967032132099999941e+00,-1.921163930199999825e+01,-2.644304641600000139e+01
6.987052052100000132e+00,-1.928530034899999990e+01,-2.635181787699999845e+01
7.007071972000000315e+00,-1.936813563799999827e+01,-2.635169288100000173e+01
7.027091891899999609e+00,-1.943761604000000176e+01,-2.636292527799999874e+01
7.047111811799999792e+00,-1.940784993000000114e+01,-2.602665356500000016e+01
7.067131731699999975e+00,-1.938417229199999881e+01,-2.572574619699999943e+01
7.087151651700000166e+00,-1.947855310599999967e+01,-2.559205426899999836e+01
7.107171571600000348e+00,-1.951315047499999977e+01,-2.552077522400000120e+01
7.127191491499999643e+00,-1.952000056199999989e+01,-2.518125215199999900e+01
7.147211411399999825e+00,-1.958914119499999984e+01,-2.500709741700000066e+01
7.167231331300000008e+00,-1.964790942300000154e+01,-2.490755970500000060e+01
7.187251251300000199e+00,-1.971113108600000174e+01,-2.492271955300000030e+01
7.207271171199999493e+00,-1.974123076700000112e+01,-2.481871186100000060e+01
7.227291091100000564e+00,-1.982675524300000092e+01,-2.480658697000000146e+01
7.247311010999999858e+00,-1.994386435799999902e+01,-2.487306448000000003e+01
7.267330930900000041e+00,-1.999432230400000066e+01,-2.495146439999999899e+01
7.287350850899999344e+00,-2.002066449200000164e+01,-2.504998801400000019e+01
7.307370770800000415e+00,-2.014817103400000065e+01,-2.515756909999999991e+01
7.327390690699999709e+00,-2.022906447600000135e+01,-2.527022934100000029e+01
