freq_GHz,S21_dB,S31_dB
7.007971971999999994e-01,-8.292947965400000498e+01,-6.773592931700000008e+01
7.208171171199999616e-01,-7.328071869100000413e+01,-6.833040359599999647e+01
7.408370370399999238e-01,-7.785989898799999764e+01,-6.972454019200000630e+01
7.608569569599999971e-01,-7.030961485299999936e+01,-6.933279191600000502e+01
7.808768768799999593e-01,-7.094103415700000426e+01,-6.722851751700000023e+01
8.008967967999999216e-01,-6.329681506699999716e+01,-6.938676502100000221e+01
8.209167167199999948e-01,-6.324831755299999969e+01,-6.165568599000000205e+01
8.409366366399999571e-01,-5.853937928599999907e+01,-6.065686384600000025e+01
8.609565565599999193e-01,-5.516725395499999962e+01,-5.903524621999999766e+01
8.809764764799999925e-01,-5.702177646799999877e+01,-5.990554864300000304e+01
9.009963963999999548e-01,-5.687683322400000208e+01,-6.352353703400000029e+01
9.210163163200000280e-01,-5.922481371199999955e+01,-6.866368167199999561e+01
9.410362362399999903e-01,-5.780892685500000283e+01,-6.867288058900000181e+01
9.610561561599999525e-01,-5.802534663000000137e+01,-6.820673071100000584e+01
9.810760760800000257e-01,-5.869609767299999703e+01,-6.759438840599999310e+01
1.001095996000000099e+00,-5.880046084899999670e+01,-6.698363947100000360e+01
1.021115915900000060e+00,-5.993517163799999992e+01,-6.232204632700000246e+01
1.041135835800000020e+00,-6.250569927699999795e+01,-6.379073274800000348e+01
1.061155755799999989e+00,-6.207209013800000008e+01,-6.328027912099999952e+01
1.081175675699999950e+00,-6.306296800199999808e+01,-6.505102872700000205e+01
1.101195595599999910e+00,-6.498804175799999427e+01,-6.429946415400000603e+01
1.121215515500000093e+00,-6.334751585000000063e+01,-6.230795616000000336e+01
1.141235435400000053e+00,-6.812521800899999391e+01,-6.496724174499999549e+01
1.161255355400000022e+00,-6.595891370900000084e+01,-6.566220820700000615e+01
1.181275275299999983e+00,-6.456186631799999986e+01,-6.824663526800000568e+01
1.201295195199999943e+00,-6.592508574100000374e+01,-6.606149772400000586e+01
1.221315115099999904e+00,-6.955888002400000403e+01,-6.561448668600000644e+01
1.241335035000000087e+00,-6.353021141199999988e+01,-6.588314133100000447e+01
1.261354955000000055e+00,-6.307708658699999660e+01,-7.120961244299999748e+01
1.281374874900000016e+00,-6.192659877599999874e+01,-7.189253157199999578e+01
1.301394794799999977e+00,-5.749057398000000063e+01,-6.699109308900000315e+01
1.321414714699999937e+00,-5.400290608600000297e+01,-5.992533669499999860e+01
1.341434634599999898e+00,-5.295235029700000240e+01,-5.648760218000000322e+01
1.361454554599999867e+00,-5.130114228899999773e+01,-5.418881521800000201e+01
1.381474474500000049e+00,-5.056413959500000033e+01,-5.172640331699999905e+01
1.401494394400000010e+00,-5.005000782599999809e+01,-5.239999498699999947e+01
1.421514314299999970e+00,-5.241641029099999827e+01,-5.264551645099999888e+01
1.441534234200000153e+00,-5.221998410900000209e+01,-5.157183792600000061e+01
1.461554154200000122e+00,-5.138446358000000203e+01,-5.002222519000000034e+01
1.481574074099999860e+00,-5.054895476400000121e+01,-4.990911372299999726e+01
1.501593994000000043e+00,-4.905573198399999768e+01,-5.135981303199999815e+01
1.521613913900000004e+00,-4.615585427999999979e+01,-4.996322052899999733e+01
1.541633833799999964e+00,-4.650662296699999843e+01,-5.268215388600000182e+01
1.561653753799999933e+00,-4.571704236000000066e+01,-5.492366516300000256e+01
1.581673673700000116e+00,-4.790620455599999872e+01,-4.763424464500000255e+01
1.601693593599999854e+00,-4.750881601900000106e+01,-4.813238163500000155e+01
1.621713513500000037e+00,-4.655401554000000175e+01,-4.826831283199999945e+01
1.641733433399999997e+00,-4.774032599600000282e+01,-4.427627473999999808e+01
1.661753353400000188e+00,-4.726362654599999757e+01,-4.481948905400000172e+01
1.681773273299999927e+00,-5.187612348700000098e+01,-4.596094110100000307e+01
1.701793193200000109e+00,-4.870858566700000125e+01,-4.747324330099999656e+01
1.721813113099999848e+00,-4.515900491200000033e+01,-4.685275080600000308e+01
1.741833033000000031e+00,-4.538929011900000177e+01,-4.753295021600000325e+01
1.761852952999999999e+00,-4.638743941599999943e+01,-5.363957897800000296e+01
1.781872872900000182e+00,-4.748913549400000278e+01,-5.569696125699999811e+01
1.801892792799999921e+00,-4.750287258499999865e+01,-5.604360949000000147e+01
1.821912712700000103e+00,-4.657109509299999672e+01,-5.361292334200000198e+01
1.841932632599999842e+00,-4.673505747299999769e+01,-5.471174287299999861e+01
1.861952552599999811e+00,-4.791052028400000040e+01,-5.388753775200000007e+01
1.881972472499999993e+00,-4.941017552400000312e+01,-5.621458045100000334e+01
1.901992392400000176e+00,-5.170682654000000156e+01,-5.485052239099999838e+01
1.922012312299999914e+00,-5.458460290400000048e+01,-5.659065379199999768e+01
1.942032232200000097e+00,-5.583555588800000180e+01,-6.148326767599999698e+01
1.962052152200000066e+00,-6.051806374000000233e+01,-5.346753101600000235e+01
1.982072072099999804e+00,-6.206031626600000095e+01,-5.072762335299999847e+01
2.002091991999999987e+00,-5.717973714600000079e+01,-5.431187482400000022e+01
2.022111911900000170e+00,-5.580053644699999893e+01,-5.276482013599999732e+01
2.042131831799999908e+00,-5.353809913399999942e+01,-5.133760905500000149e+01
2.062151751800000099e+00,-5.352697769200000266e+01,-5.210113654300000263e+01
2.082171671699999838e+00,-4.948321673200000248e+01,-5.032102714700000234e+01
2.102191591600000020e+00,-4.560372341699999765e+01,-4.795469922299999865e+01
2.122211511500000203e+00,-4.400343019499999997e+01,-4.746876508399999750e+01
2.142231431399999941e+00,-4.410439879900000193e+01,-4.802723257099999898e+01
2.162251351400000132e+00,-4.309688028099999713e+01,-4.510571096200000341e+01
2.182271271300000315e+00,-4.196471295599999962e+01,-4.443722416199999969e+01
2.202291191199999609e+00,-4.119893603700000284e+01,-4.434421961200000339e+01
2.222311111099999792e+00,-3.996385447499999799e+01,-4.490188791399999957e+01
2.242331030999999975e+00,-4.036067873300000031e+01,-4.510870808100000318e+01
2.262350951000000165e+00,-4.148974390400000090e+01,-4.442062888899999962e+01
2.282370870899999904e+00,-4.148716631399999955e+01,-4.352299473600000113e+01
2.302390790800000087e+00,-4.099598225700000143e+01,-4.254114084599999757e+01
2.322410710699999825e+00,-4.093810943300000105e+01,-4.249202028799999908e+01
2.342430630600000008e+00,-4.158785752499999688e+01,-4.263212977700000295e+01
2.362450550599999755e+00,-4.140689105100000234e+01,-4.204578905399999655e+01
2.382470470499999937e+00,-4.248705700600000057e+01,-4.183381387499999704e+01
2.402490390400000120e+00,-4.308070627299999700e+01,-4.180985526199999924e+01
2.422510310300000302e+00,-4.414216095300000120e+01,-4.233101189599999969e+01
2.442530230199999597e+00,-4.613365506899999957e+01,-4.276378805000000227e+01
2.462550150199999788e+00,-4.732864431600000188e+01,-4.288205413499999707e+01
2.482570070099999970e+00,-5.036693042699999978e+01,-4.433928868999999651e+01
2.502589990000000153e+00,-5.330954937599999965e+01,-4.577301339299999938e+01
2.522609909899999892e+00,-4.910992253599999913e+01,-4.668298963899999876e+01
2.542629829800000074e+00,-4.873579929000000277e+01,-4.886192228299999840e+01
2.562649749699999813e+00,-5.282683787399999886e+01,-4.885126707700000281e+01
2.582669669700000004e+00,-5.760544754800000078e+01,-5.021730846999999898e+01
2.602689589599999742e+00,-5.541880910700000129e+01,-5.449113841799999847e+01
2.622709509499999925e+00,-5.318734620800000101e+01,-5.873042966799999931e+01
2.642729429400000107e+00,-5.158468311400000061e+01,-5.877082240699999716e+01
2.662749349300000290e+00,-4.861777507699999745e+01,-5.832077067499999856e+01
2.682769269300000037e+00,-4.819236592600000080e+01,-6.104971105799999975e+01
2.702789189199999775e+00,-4.799516080600000123e+01,-6.820245850199999893e+01
2.722809109099999958e+00,-4.593242338099999955e+01,-7.400037540200000308e+01
2.742829029000000141e+00,-4.579002925799999701e+01,-6.514809835200000521e+01
2.762848948899999879e+00,-4.383607686399999892e+01,-6.077530943800000074e+01
2.782868868900000070e+00,-4.366339618100000308e+01,-5.810466342400000173e+01
2.802888788800000253e+00,-4.265894866499999694e+01,-5.488881601599999982e+01
2.822908708699999991e+00,-4.184098287999999854e+01,-5.209953903400000286e+01
2.842928628599999730e+00,-4.237810713100000015e+01,-5.053774778399999690e+01
2.862948548499999912e+00,-4.154270388999999852e+01,-4.900169549999999674e+01
2.882968468500000103e+00,-4.169174328999999801e+01,-4.992040811999999761e+01
2.902988388400000286e+00,-4.127169144399999823e+01,-4.891522982000000042e+01
2.923008308300000024e+00,-4.141034527000000054e+01,-4.923629675299999775e+01
2.943028228199999763e+00,-4.248697550600000028e+01,-4.868108862500000100e+01
2.963048148099999946e+00,-4.242116272999999893e+01,-4.866344593299999843e+01
2.983068068099999692e+00,-4.273528947700000202e+01,-5.042423512799999941e+01
3.003087987999999875e+00,-4.191313861999999801e+01,-5.368091829899999823e+01
3.023107907900000058e+00,-4.121259687199999888e+01,-5.717081498400000328e+01
3.043127827800000240e+00,-4.090393275699999975e+01,-5.690969361900000223e+01
3.063147747699999979e+00,-4.054210276500000276e+01,-5.870788728200000151e+01
3.083167667699999726e+00,-4.089029395499999708e+01,-6.468395737900000597e+01
3.103187587599999908e+00,-4.069607753799999728e+01,-6.393829509500000086e+01
3.123207507500000091e+00,-4.071763751700000000e+01,-6.394574102899999701e+01
3.143227427400000273e+00,-4.092401172299999956e+01,-6.287799214000000347e+01
3.163247347300000012e+00,-4.100471206600000329e+01,-5.550983466699999980e+01
3.183267267300000203e+00,-4.128767109399999669e+01,-5.395681712300000044e+01
3.203287187199999941e+00,-4.145986243600000165e+01,-5.099897488500000264e+01
3.223307107100000124e+00,-4.267782910599999724e+01,-5.178308915699999915e+01
3.243327026999999863e+00,-4.343701312999999686e+01,-5.232870609100000081e+01
3.263346946900000045e+00,-4.326910120000000148e+01,-5.071688104599999747e+01
3.283366866900000236e+00,-4.326318161799999729e+01,-4.880502322299999918e+01
3.303386786799999975e+00,-4.262347436000000300e+01,-4.812180269800000332e+01
3.323406706699999713e+00,-4.321135491599999767e+01,-4.831566182099999907e+01
3.343426626599999896e+00,-4.275011901300000261e+01,-4.789428631399999858e+01
3.363446546500000078e+00,-4.263245048800000347e+01,-4.720931568700000014e+01
3.383466466499999825e+00,-4.263027617699999894e+01,-4.653692736099999649e+01
3.403486386400000008e+00,-4.263728404799999794e+01,-4.630197525199999831e+01
3.423506306300000190e+00,-4.173296658400000325e+01,-4.733134634299999988e+01
3.443526226199999929e+00,-4.122532311500000191e+01,-4.754912797499999755e+01
3.463546146100000112e+00,-4.117818023099999891e+01,-4.901155912099999767e+01
3.483566066099999858e+00,-4.001827555500000244e+01,-4.791362489499999811e+01
3.503585986000000041e+00,-3.906966404399999959e+01,-4.858293176899999821e+01
3.523605905900000224e+00,-3.879181213799999739e+01,-5.095277279199999754e+01
3.543625825800000406e+00,-3.889904049500000127e+01,-5.645926629099999872e+01
3.563645745699999701e+00,-3.901956551199999979e+01,-5.521352536799999910e+01
3.583665665699999892e+00,-3.887890166100000044e+01,-5.394095565800000003e+01
3.603685585600000074e+00,-3.901856786700000157e+01,-5.939306054000000046e+01
3.623705505499999813e+00,-3.884068402999999847e+01,-6.186113841200000252e+01
3.643725425399999995e+00,-3.843064585199999783e+01,-5.359340064999999953e+01
3.663745345300000178e+00,-3.803547363399999881e+01,-5.265326352200000315e+01
3.683765265300000369e+00,-3.766244548000000236e+01,-5.439374937499999874e+01
3.703785185199999663e+00,-3.730831881200000311e+01,-5.377246397500000086e+01
3.723805105099999846e+00,-3.678520227500000317e+01,-5.128881177099999888e+01
3.743825025000000029e+00,-3.607867547499999716e+01,-4.917656084000000050e+01
3.763844944900000211e+00,-3.521737022199999956e+01,-5.103457380399999721e+01
3.783864864899999958e+00,-3.453948570200000034e+01,-5.412747846199999913e+01
3.803884784800000141e+00,-3.375680714500000335e+01,-5.633160493799999813e+01
3.823904704699999879e+00,-3.295216985399999743e+01,-5.265364384899999806e+01
3.843924624600000062e+00,-3.221889678600000195e+01,-5.183786150899999967e+01
3.863944544499999800e+00,-3.146667899099999843e+01,-5.781533290800000202e+01
3.883964464499999991e+00,-3.061951984599999932e+01,-5.442399763499999921e+01
3.903984384400000174e+00,-2.990475073900000069e+01,-5.361899457799999880e+01
3.924004304300000356e+00,-2.925571234199999893e+01,-5.433791953299999733e+01
3.944024224199999651e+00,-2.871362808099999953e+01,-5.692059154900000095e+01
3.964044144099999833e+00,-2.809756000799999853e+01,-6.656062147699999798e+01
3.984064064100000024e+00,-2.761610225600000135e+01,-5.553472968700000223e+01
4.004083984000000207e+00,-2.706067300100000139e+01,-5.419721184499999822e+01
4.024103903900000390e+00,-2.671427767400000164e+01,-5.635797078899999946e+01
4.044123823800000572e+00,-2.633400079000000105e+01,-5.892578265299999885e+01
4.064143743699999867e+00,-2.594807836100000031e+01,-6.397400470099999836e+01
4.084163663700000058e+00,-2.564160353000000114e+01,-5.682488859299999717e+01
4.104183583600000240e+00,-2.549665249399999922e+01,-6.091292055000000261e+01
4.124203503500000423e+00,-2.533233692700000006e+01,-6.529151037100000110e+01
4.144223423399999717e+00,-2.513513092199999832e+01,-5.986828036299999667e+01
4.164243343299999900e+00,-2.504199971799999958e+01,-5.552561003400000317e+01
4.184263263300000091e+00,-2.497754268599999961e+01,-5.448295721899999933e+01
4.204283183199999385e+00,-2.483595732499999897e+01,-5.725745045000000033e+01
4.224303103099999568e+00,-2.468823667199999861e+01,-5.736285284099999870e+01
4.244323022999999750e+00,-2.455161480699999998e+01,-4.969129355500000145e+01
4.264342942899999933e+00,-2.457206479399999921e+01,-4.865660133299999757e+01
4.284362862900000124e+00,-2.458880792900000145e+01,-5.529328913999999884e+01
4.304382782800000307e+00,-2.453892786799999826e+01,-5.186240958900000209e+01
4.324402702699999601e+00,-2.445397178600000032e+01,-4.852806441799999959e+01
4.344422622600000672e+00,-2.442418111099999933e+01,-4.835491055800000026e+01
4.364442542499999966e+00,-2.427621303900000171e+01,-4.774734829399999825e+01
4.384462462500000157e+00,-2.417479087599999943e+01,-4.640707068300000060e+01
4.404482382399999452e+00,-2.399743626700000121e+01,-4.645628297500000059e+01
4.424502302300000522e+00,-2.389617542799999939e+01,-4.542222846800000013e+01
4.444522222199999817e+00,-2.370808663600000088e+01,-4.544819357000000082e+01
4.464542142100000000e+00,-2.348257469700000044e+01,-4.669707803000000013e+01
4.484562062100000190e+00,-2.324796763799999866e+01,-4.709573502700000347e+01
4.504581982000000373e+00,-2.314205461399999919e+01,-4.569490898400000134e+01
4.524601901899999667e+00,-2.304875400399999918e+01,-4.756025012399999952e+01
4.544621821799999850e+00,-2.285797357699999921e+01,-4.515628868299999965e+01
4.564641741700000033e+00,-2.273946794300000107e+01,-4.468800741599999782e+01
4.584661661700000224e+00,-2.262768876299999832e+01,-4.686233237599999768e+01
4.604681581600000406e+00,-2.239272852699999916e+01,-4.843312586399999731e+01
4.624701501499999701e+00,-2.214755983699999931e+01,-4.835795390999999910e+01
4.644721421399999883e+00,-2.202799807199999904e+01,-4.882867761199999990e+01
4.664741341300000066e+00,-2.191175381100000052e+01,-5.044030641599999853e+01
4.684761261300000257e+00,-2.174222058100000154e+01,-5.178312300599999674e+01
4.704781181199999551e+00,-2.155613861599999836e+01,-5.304638682499999902e+01
4.724801101100000622e+00,-2.145893315600000051e+01,-5.024281885399999936e+01
4.744821020999999917e+00,-2.135031232600000095e+01,-5.026108573900000209e+01
4.764840940899999211e+00,-2.122704321200000166e+01,-5.329732372600000190e+01
4.784860860899999402e+00,-2.108113992899999900e+01,-5.664172954699999707e+01
4.804880780800000473e+00,-2.100729059700000079e+01,-5.258388555999999880e+01
4.824900700699999767e+00,-2.092927811799999915e+01,-5.426034827000000149e+01
4.844920620599999950e+00,-2.080728623299999924e+01,-5.423214159700000181e+01
4.864940540500000132e+00,-2.063684523099999879e+01,-5.888388085900000135e+01
4.884960460500000323e+00,-2.055054961200000108e+01,-5.846840802300000206e+01
4.904980380399999618e+00,-2.050896104299999934e+01,-5.962522874700000131e+01
4.925000300299999800e+00,-2.038985352099999915e+01,-5.492612591299999991e+01
4.945020220199999983e+00,-2.029301650700000081e+01,-6.210270544600000164e+01
4.965040140100000166e+00,-2.029167172000000008e+01,-7.675568729299999404e+01
4.985060060100000356e+00,-2.029232396700000152e+01,-6.285107813799999832e+01
5.005079979999999651e+00,-2.019236935700000046e+01,-5.620840237800000239e+01
5.025099899899999834e+00,-2.009583704199999943e+01,-6.054606126600000238e+01
5.045119819800000016e+00,-2.021792732799999825e+01,-6.817363069300000689e+01
5.065139739700000199e+00,-2.025110069100000132e+01,-6.499973443800000439e+01
5.085159659699999501e+00,-2.033696379599999915e+01,-6.077567307999999713e+01
5.105179579600000572e+00,-2.045194369400000056e+01,-5.536693780200000248e+01
5.125199499499999867e+00,-2.058048030799999850e+01,-5.441595191500000084e+01
5.145219419400000049e+00,-2.078535232300000146e+01,-5.920128869799999904e+01
5.165239339300000232e+00,-2.095631073599999894e+01,-6.182538529299999652e+01
5.185259259300000423e+00,-2.106907799800000092e+01,-5.620327157500000226e+01
5.205279179199999717e+00,-2.118391859700000168e+01,-5.315876911800000215e+01
5.225299099100000788e+00,-2.132668371800000173e+01,-5.215892736699999688e+01
5.245319019000000083e+00,-2.151132087499999912e+01,-5.736724598600000036e+01
5.265338938899999377e+00,-2.162573973900000013e+01,-5.706616222299999919e+01
5.285358858899999568e+00,-2.174743027399999917e+01,-5.245680494900000213e+01
5.305378778799999751e+00,-2.188539719399999939e+01,-5.178330867900000101e+01
5.325398698699999933e+00,-2.214510771200000150e+01,-5.236593707600000158e+01
5.345418618600000116e+00,-2.229797762600000155e+01,-5.114771326999999701e+01
5.365438538500000298e+00,-2.242138648599999939e+01,-5.278903062799999901e+01
5.385458458499999601e+00,-2.247811270500000091e+01,-5.146128122900000079e+01
5.405478378399999784e+00,-2.268551499200000166e+01,-4.862371480699999893e+01
5.425498298299999966e+00,-2.286397418199999976e+01,-4.743537285699999728e+01
5.445518218200000149e+00,-2.307495873899999950e+01,-4.807098037699999793e+01
5.465538138100000332e+00,-2.323636120400000138e+01,-4.843272646700000195e+01
5.485558058100000522e+00,-2.344150402700000058e+01,-4.650013028400000081e+01
5.505577977999999817e+00,-2.366656778799999827e+01,-4.478996910800000109e+01
5.525597897900000000e+00,-2.381618072599999891e+01,-4.420184398699999662e+01
5.545617817800000182e+00,-2.403801036100000132e+01,-4.497263577500000054e+01
5.565637737699999477e+00,-2.426796759499999823e+01,-4.564220125700000352e+01
5.585657657699999667e+00,-2.452282271099999988e+01,-4.370860710400000215e+01
5.605677577600000738e+00,-2.471643638200000126e+01,-4.281474693700000245e+01
5.625697497500000033e+00,-2.498423691099999999e+01,-4.372089072400000020e+01
5.645717417399999327e+00,-2.538016995899999984e+01,-4.462798498600000130e+01
5.665737337300000398e+00,-2.591259521299999946e+01,-4.440424840400000051e+01
5.685757257300000589e+00,-2.630125091600000076e+01,-4.290918279200000285e+01
5.705777177199999883e+00,-2.654951836100000051e+01,-4.278016914100000179e+01
5.725797097100000066e+00,-2.687997587999999993e+01,-4.391682850499999802e+01
5.745817017000000249e+00,-2.740467191999999841e+01,-4.349926680299999759e+01
5.765836936899999543e+00,-2.782234896399999968e+01,-4.194376203800000269e+01
5.785856856899999734e+00,-2.803161979200000076e+01,-4.162694821299999859e+01
5.805876776799999917e+00,-2.873525618900000111e+01,-4.228570299799999788e+01
5.825896696700000099e+00,-2.922518961899999823e+01,-4.237046255700000330e+01
5.845916616600000282e+00,-2.963684559400000040e+01,-4.123850066899999689e+01
5.865936536499999576e+00,-3.022017155600000038e+01,-4.087814189600000248e+01
5.885956456499999767e+00,-3.087043802899999889e+01,-4.158621186500000277e+01
5.905976376399999950e+00,-3.152010862899999921e+01,-4.259142033500000224e+01
5.925996296300000132e+00,-3.206926246900000166e+01,-4.113974931900000342e+01
5.946016216199999427e+00,-3.249583489199999775e+01,-4.130489261900000031e+01
5.966036136100000498e+00,-3.338858669199999696e+01,-4.221720506999999856e+01
5.986056056100000689e+00,-3.409852712099999650e+01,-4.248876645099999649e+01
6.006075975999999983e+00,-3.444033885999999711e+01,-4.163298237800000123e+01
6.026095895899999277e+00,-3.483717500299999870e+01,-4.149543408899999974e+01
6.046115815800000348e+00,-3.495209360799999843e+01,-4.137757338499999804e+01
6.066135735699999643e+00,-3.482215234499999923e+01,-4.122038812600000313e+01
6.086155655699999834e+00,-3.422058799199999868e+01,-4.030855632000000099e+01
6.106175575600000016e+00,-3.380311959200000160e+01,-3.959388037000000082e+01
6.126195495500000199e+00,-3.303654551300000008e+01,-3.964358537100000035e+01
6.146215415399999493e+00,-3.245915315100000242e+01,-3.941088210600000252e+01
6.166235335300000564e+00,-3.186223317299999991e+01,-3.852744459600000226e+01
6.186255255299999867e+00,-3.138802706799999953e+01,-3.825093794000000003e+01
6.206275175200000049e+00,-3.100321233300000046e+01,-3.795078832699999793e+01
6.226295095100000232e+00,-3.063125223999999847e+01,-3.725726305700000296e+01
6.246315015000000415e+00,-3.018538504800000055e+01,-3.681013101500000317e+01
6.266334934899999709e+00,-2.974205648499999910e+01,-3.641034154900000175e+01
6.286354854899999900e+00,-2.936309878699999842e+01,-3.575404515099999969e+01
6.306374774800000083e+00,-2.901202366300000079e+01,-3.543684420700000004e+01
6.326394694699999377e+00,-2.864421622800000122e+01,-3.464805473900000266e+01
6.346414614600000448e+00,-2.840875081100000088e+01,-3.441608798899999755e+01
6.366434534499999742e+00,-2.812150576699999860e+01,-3.401900934399999699e+01
6.386454454499999933e+00,-2.798521911199999934e+01,-3.352130802100000295e+01
6.406474374399999228e+00,-2.774492934899999952e+01,-3.323678249099999960e+01
6.426494294300000298e+00,-2.741492133499999895e+01,-3.296390040299999669e+01
6.446514214199999593e+00,-2.715922070999999960e+01,-3.248935848099999646e+01
6.466534134100000664e+00,-2.697123075200000031e+01,-3.216674082099999765e+01
6.486554054099999966e+00,-2.657642893199999889e+01,-3.177738687200000101e+01
6.506573974000000149e+00,-2.636576506000000109e+01,-3.139608193200000130e+01
6.526593893899999443e+00,-2.621525277099999940e+01,-3.101973708899999949e+01
6.546613813800000514e+00,-2.594597905899999901e+01,-3.046230227299999882e+01
6.566633733699999809e+00,-2.576629286400000041e+01,-3.017193371999999840e+01
6.586653653700000000e+00,-2.543960734399999879e+01,-2.991001355499999903e+01
6.606673573600000182e+00,-2.514447980299999941e+01,-2.949156633400000160e+01
6.626693493500000365e+00,-2.485086266300000091e+01,-2.926249631900000026e+01
6.646713413399999659e+00,-2.456638889899999967e+01,-2.920692933300000149e+01
6.666733333299999842e+00,-2.416418155199999873e+01,-2.930703530999999984e+01
6.686753253300000033e+00,-2.391606285800000009e+01,-2.918996834000000007e+01
6.706773173200000215e+00,-2.362622153399999902e+01,-2.910987150900000131e+01
6.726793093100000398e+00,-2.331892511799999923e+01,-2.930761540700000012e+01
6.746813012999999692e+00,-2.296271400399999862e+01,-2.928386539299999924e+01
6.766832932899999875e+00,-2.261417947700000042e+01,-2.947179055000000147e+01
6.786852852899999178e+00,-2.226081235599999886e+01,-2.949620742100000115e+01
6.806872772800000249e+00,-2.197196578400000178e+01,-2.938954812900000135e+01
6.826892692699999543e+00,-2.166399442999999891e+01,-2.954903283599999853e+01
6.846912612600000614e+00,-2.148141180000000006e+01,-2.962689673499999898e+01
6.866932532499999908e+00,-2.133355085599999867e+01,-2.970386326799999921e+01
6.886952452500000099e+00,-2.113369069299999836e+01,-2.949572620900000075e+01
6.906972372399999394e+00,-2.098240177799999984e+01,-2.938150468199999921e+01
6.926992292300000464e+00,-2.085611310799999885e+01,-2.931841806699999964e+01
6.947012212199999759e+00,-2.065858431599999889e+01,-2.904114977600000103e+01
6.967032132099999941e+00,-2.050460151400000086e+01,-2.874011651200000017e+01
6.987052052100000132e+00,-2.030389293900000069e+01,-2.842327648299999865e+01
7.007071972000000315e+00,-2.009207764900000015e+01,-2.810914386199999981e+01
7.027091891899999609e+00,-1.989227691299999989e+01,-2.798964312600000071e+01
7.047111811799999792e+00,-1.971789994399999912e+01,-2.779855088100000060e+01
7.067131731699999975e+00,-1.952849421399999841e+01,-2.753831536399999891e+01
7.087151651700000166e+00,-1.936436481200000159e+01,-2.720835899100000077e+01
7.107171571600000348e+00,-1.929437846800000145e+01,-2.704897985999999932e+01
7.127191491499999643e+00,-1.924004547699999890e+01,-2.709818739399999998e+01
7.147211411399999825e+00,-1.921196718299999873e+01,-2.689517200599999924e+01
7.167231331300000008e+00,-1.926801536500000012e+01,-2.677479982499999878e+01
7.187251251300000199e+00,-1.941091792099999935e+01,-2.688235749000000041e+01
7.207271171199999493e+00,-1.956632200900000029e+01,-2.686066369299999934e+01
7.227291091100000564e+00,-1.977480684000000011e+01,-2.706476060900000036e+01
7.247311010999999858e+00,-2.003485711200000097e+01,-2.729746229799999924e+01
7.267330930900000041e+00,-2.039146773499999910e+01,-2.715035869600000140e+01
7.287350850899999344e+00,-2.059315343500000139e+01,-2.749033940600000037e+01
7.307370770800000415e+00,-2.086074695699999992e+01,-2.779717280799999912e+01
7.327390690699999709e+00,-2.112989687500000002e+01,-2.781864201499999822e+01
