freq_GHz,S21_dB,S31_dB
1.361454554599999867e+00,-5.693240726599999846e+01,-5.748745527300000191e+01
1.381474474500000049e+00,-5.563539754100000323e+01,-5.538822803200000067e+01
1.401494394400000010e+00,-5.424984879800000215e+01,-5.475008242900000255e+01
1.421514314299999970e+00,-5.733061257899999674e+01,-5.543750982600000299e+01
1.441534234200000153e+00,-5.539262026200000122e+01,-5.739622751099999931e+01
1.461554154200000122e+00,-5.447732098099999831e+01,-5.418484623700000213e+01
1.481574074099999860e+00,-5.291239613100000128e+01,-5.293857631499999883e+01
1.501593994000000043e+00,-5.994406283000000002e+01,-5.238666532700000289e+01
1.521613913900000004e+00,-5.568027881799999790e+01,-5.254926825999999807e+01
1.541633833799999964e+00,-5.111337511199999994e+01,-5.035870710999999744e+01
1.561653753799999933e+00,-5.243484765600000230e+01,-4.805587426799999662e+01
1.581673673700000116e+00,-5.637893396900000198e+01,-4.846107167200000276e+01
1.601693593599999854e+00,-5.285099834399999708e+01,-4.893970776100000108e+01
1.621713513500000037e+00,-4.916328316100000251e+01,-4.850378270000000214e+01
1.641733433399999997e+00,-4.991296579499999808e+01,-4.900939484599999929e+01
1.661753353400000188e+00,-5.171469153599999657e+01,-5.012248209500000229e+01
1.681773273299999927e+00,-5.660925267300000030e+01,-5.220575916500000346e+01
1.701793193200000109e+00,-5.574374308000000156e+01,-5.356034140999999948e+01
1.721813113099999848e+00,-5.669210719099999807e+01,-5.192642320200000228e+01
1.741833033000000031e+00,-5.528452190699999846e+01,-5.045279519000000334e+01
1.761852952999999999e+00,-5.051182460300000088e+01,-5.257060211699999996e+01
1.781872872900000182e+00,-4.653212890599999696e+01,-5.551892029799999762e+01
1.801892792799999921e+00,-4.775580844600000319e+01,-5.739231122599999679e+01
1.821912712700000103e+00,-4.845310461399999724e+01,-5.403810844099999855e+01
1.841932632599999842e+00,-5.095844142899999696e+01,-5.227934756500000191e+01
1.861952552599999811e+00,-4.982575985700000132e+01,-5.185877976199999750e+01
1.881972472499999993e+00,-4.885224360899999851e+01,-5.070212812500000155e+01
1.901992392400000176e+00,-4.967274134200000191e+01,-5.173278574399999741e+01
1.922012312299999914e+00,-5.371983173800000344e+01,-5.251296336200000070e+01
1.942032232200000097e+00,-6.077774866200000048e+01,-5.437896894099999656e+01
1.962052152200000066e+00,-5.991515658600000194e+01,-5.755180754900000295e+01
1.982072072099999804e+00,-5.771469888200000042e+01,-5.344853856299999961e+01
2.002091991999999987e+00,-5.467094534499999980e+01,-5.369836748099999824e+01
2.022111911900000170e+00,-5.490775073300000031e+01,-5.123715030299999995e+01
2.042131831799999908e+00,-5.291781036799999782e+01,-4.821227320700000263e+01
2.062151751800000099e+00,-5.089883179200000285e+01,-4.876686668499999655e+01
2.082171671699999838e+00,-4.825042466400000052e+01,-4.704422284599999671e+01
2.102191591600000020e+00,-4.763824948100000256e+01,-4.733132935399999752e+01
2.122211511500000203e+00,-4.546425652199999945e+01,-4.720271721700000001e+01
2.142231431399999941e+00,-4.478133714900000228e+01,-4.684337792299999848e+01
2.162251351400000132e+00,-4.373491054099999786e+01,-4.544913104900000178e+01
2.182271271300000315e+00,-4.294541971700000005e+01,-4.315292142100000206e+01
2.202291191199999609e+00,-4.256295288900000173e+01,-4.185543609199999793e+01
2.222311111099999792e+00,-4.275345423299999936e+01,-4.101461602300000209e+01
2.242331030999999975e+00,-4.257981551999999681e+01,-4.055884945700000088e+01
2.262350951000000165e+00,-4.315640133000000134e+01,-4.057245119699999947e+01
2.282370870899999904e+00,-4.421653632900000019e+01,-4.076332814100000235e+01
2.302390790800000087e+00,-4.330618768400000107e+01,-4.130593232500000056e+01
2.322410710699999825e+00,-4.283134924200000171e+01,-4.080240894399999974e+01
2.342430630600000008e+00,-4.342965846500000282e+01,-4.054314482800000263e+01
2.362450550599999755e+00,-4.458520495599999833e+01,-4.063933362600000265e+01
2.382470470499999937e+00,-4.471632626000000243e+01,-4.081808943400000089e+01
2.402490390400000120e+00,-4.326539343999999687e+01,-4.208648592200000138e+01
2.422510310300000302e+00,-4.429443636999999967e+01,-4.182626721900000177e+01
2.442530230199999597e+00,-4.647757178799999878e+01,-4.168334099199999798e+01
2.462550150199999788e+00,-4.616475605699999818e+01,-4.283807365599999883e+01
2.482570070099999970e+00,-4.664352468100000237e+01,-4.436931054600000124e+01
2.502589990000000153e+00,-4.914076698800000287e+01,-4.437083543800000029e+01
2.522609909899999892e+00,-4.976878459099999930e+01,-4.421935377900000219e+01
2.542629829800000074e+00,-5.906441619499999973e+01,-4.502627448900000218e+01
2.562649749699999813e+00,-6.106716378400000167e+01,-4.561577141200000085e+01
2.582669669700000004e+00,-5.818567605700000200e+01,-4.530375468700000141e+01
2.602689589599999742e+00,-5.506131958299999951e+01,-4.582825590299999874e+01
2.622709509499999925e+00,-7.532016067700000406e+01,-4.726858870000000223e+01
2.642729429400000107e+00,-5.586124170499999764e+01,-4.934679995700000177e+01
2.662749349300000290e+00,-5.368024051300000110e+01,-4.953786094299999831e+01
2.682769269300000037e+00,-5.260126324099999806e+01,-4.846062916700000045e+01
2.702789189199999775e+00,-5.180713982299999998e+01,-4.761733272699999731e+01
2.722809109099999958e+00,-5.077077021299999871e+01,-4.876679731400000151e+01
2.742829029000000141e+00,-5.097765008900000083e+01,-4.918123521100000062e+01
2.762848948899999879e+00,-5.006175048400000094e+01,-5.035188159799999852e+01
2.782868868900000070e+00,-4.803553169799999978e+01,-5.024231415799999922e+01
2.802888788800000253e+00,-4.646439525800000325e+01,-5.045172924700000294e+01
2.822908708699999991e+00,-4.773342007800000175e+01,-5.024262052000000267e+01
2.842928628599999730e+00,-4.814593331500000062e+01,-5.046072681500000101e+01
2.862948548499999912e+00,-4.729784780600000005e+01,-5.036301301299999977e+01
2.882968468500000103e+00,-4.688713451000000276e+01,-5.141160395499999680e+01
2.902988388400000286e+00,-5.015732064600000228e+01,-5.347444612799999675e+01
2.923008308300000024e+00,-5.180102030599999807e+01,-5.309443771299999781e+01
2.943028228199999763e+00,-5.027209668999999792e+01,-5.326523032600000107e+01
2.963048148099999946e+00,-4.958115748000000167e+01,-5.353901309999999825e+01
2.983068068099999692e+00,-5.004711831099999841e+01,-5.377988427599999710e+01
3.003087987999999875e+00,-5.207597189999999898e+01,-5.647637684000000036e+01
3.023107907900000058e+00,-5.287295348300000342e+01,-5.912810892800000317e+01
3.043127827800000240e+00,-5.017031719300000248e+01,-5.880616747500000230e+01
3.063147747699999979e+00,-4.935425170900000325e+01,-5.790582983899999903e+01
3.083167667699999726e+00,-5.710996127500000341e+01,-5.894985468099999792e+01
3.103187587599999908e+00,-4.988819436600000046e+01,-5.706422844099999736e+01
3.123207507500000091e+00,-4.571817016100000330e+01,-5.495706447399999917e+01
3.143227427400000273e+00,-4.637456408700000310e+01,-5.541906135499999664e+01
3.163247347300000012e+00,-4.791727645899999999e+01,-5.866114455600000355e+01
3.183267267300000203e+00,-4.780540658799999676e+01,-5.890499215599999872e+01
3.203287187199999941e+00,-4.578181326800000051e+01,-5.658029799100000190e+01
3.223307107100000124e+00,-4.470286789000000027e+01,-5.740392678900000334e+01
3.243327026999999863e+00,-4.501784958399999681e+01,-5.779122105500000117e+01
3.263346946900000045e+00,-4.545755020099999655e+01,-5.702143995899999851e+01
3.283366866900000236e+00,-4.344148185299999909e+01,-5.401842323599999673e+01
3.303386786799999975e+00,-4.181958506099999795e+01,-5.305310910299999705e+01
3.323406706699999713e+00,-4.234151210000000276e+01,-5.332397713600000344e+01
3.343426626599999896e+00,-4.309997012499999869e+01,-5.229275413300000253e+01
3.363446546500000078e+00,-4.407446847599999984e+01,-5.260438050100000140e+01
3.383466466499999825e+00,-4.420264061499999997e+01,-5.149786326400000291e+01
3.403486386400000008e+00,-4.583943911699999774e+01,-5.172139002800000185e+01
3.423506306300000190e+00,-4.902178502799999649e+01,-5.073622679700000049e+01
3.443526226199999929e+00,-5.386108561500000036e+01,-4.979942762999999673e+01
3.463546146100000112e+00,-5.502602068699999904e+01,-4.905873669500000034e+01
3.483566066099999858e+00,-5.360948512600000271e+01,-4.926943002400000182e+01
3.503585986000000041e+00,-5.450600505999999967e+01,-5.020055723600000164e+01
3.523605905900000224e+00,-5.334164159299999852e+01,-5.110942870400000260e+01
3.543625825800000406e+00,-5.548170645599999773e+01,-5.104270162200000271e+01
3.563645745699999701e+00,-5.683256067199999961e+01,-5.036731889400000028e+01
3.583665665699999892e+00,-5.569330947600000314e+01,-5.112697620899999862e+01
3.603685585600000074e+00,-5.362050665200000310e+01,-5.049091473200000024e+01
3.623705505499999813e+00,-5.574329709500000263e+01,-5.121480033000000276e+01
3.643725425399999995e+00,-5.841478835499999889e+01,-5.145131886499999752e+01
3.663745345300000178e+00,-5.895996628200000345e+01,-5.151335639999999927e+01
3.683765265300000369e+00,-5.564775128600000187e+01,-5.062709574099999799e+01
3.703785185199999663e+00,-6.003810567400000053e+01,-5.032678113299999723e+01
3.723805105099999846e+00,-5.808457307799999825e+01,-5.031165574799999973e+01
3.743825025000000029e+00,-5.681054282499999886e+01,-5.106860814600000253e+01
3.763844944900000211e+00,-5.560715097599999979e+01,-5.149298512400000050e+01
3.783864864899999958e+00,-5.474557332599999881e+01,-5.158980896399999949e+01
3.803884784800000141e+00,-5.399617807500000310e+01,-5.174831420499999979e+01
3.823904704699999879e+00,-5.193637884799999682e+01,-5.156718082900000155e+01
3.843924624600000062e+00,-5.103804781600000240e+01,-5.253172775200000189e+01
3.863944544499999800e+00,-5.220217241400000319e+01,-5.216216360699999655e+01
3.883964464499999991e+00,-4.992268641700000131e+01,-5.251256566299999662e+01
3.903984384400000174e+00,-4.903073859700000270e+01,-5.378826289199999877e+01
3.924004304300000356e+00,-5.031329559899999992e+01,-5.508183823699999948e+01
3.944024224199999651e+00,-5.136574240699999905e+01,-5.285497709599999894e+01
3.964044144099999833e+00,-5.116025857500000029e+01,-5.292464557000000269e+01
3.984064064100000024e+00,-5.099182914800000077e+01,-5.549920867200000174e+01
4.004083984000000207e+00,-5.481980518799999658e+01,-5.698879117599999944e+01
4.024103903900000390e+00,-5.732782670899999999e+01,-5.650308230299999934e+01
4.044123823800000572e+00,-5.388270177399999739e+01,-5.903810563999999772e+01
4.064143743699999867e+00,-5.267529560199999850e+01,-5.848321125700000067e+01
4.084163663700000058e+00,-5.329332988899999890e+01,-5.590111548299999811e+01
4.104183583600000240e+00,-5.682213263399999903e+01,-5.469963548300000156e+01
4.124203503500000423e+00,-5.511285091999999963e+01,-5.538902122599999700e+01
4.144223423399999717e+00,-5.534053727799999933e+01,-5.525171134200000012e+01
4.164243343299999900e+00,-5.445945819599999993e+01,-5.482440405500000224e+01
4.184263263300000091e+00,-5.622204042399999935e+01,-5.434656152600000212e+01
4.204283183199999385e+00,-5.429804801899999944e+01,-5.550979383800000022e+01
4.224303103099999568e+00,-5.347250964599999890e+01,-5.548346516899999870e+01
4.244323022999999750e+00,-5.449172943599999996e+01,-5.638996811900000239e+01
4.264342942899999933e+00,-5.328596129700000006e+01,-5.495199761399999971e+01
4.284362862900000124e+00,-5.489785934999999739e+01,-5.399000773000000208e+01
4.304382782800000307e+00,-5.484442495900000125e+01,-5.567063884499999915e+01
4.324402702699999601e+00,-5.328431823900000097e+01,-5.459503529500000241e+01
4.344422622600000672e+00,-5.443055616099999838e+01,-5.283234769700000300e+01
4.364442542499999966e+00,-5.979550027900000231e+01,-5.297562280199999662e+01
4.384462462500000157e+00,-6.539827145399999608e+01,-5.347847397500000000e+01
4.404482382399999452e+00,-5.746158261400000100e+01,-5.202777812400000101e+01
4.424502302300000522e+00,-5.432075824500000039e+01,-5.049284757200000229e+01
4.444522222199999817e+00,-6.171270576599999913e+01,-4.994954451800000328e+01
4.464542142100000000e+00,-7.486661042000000066e+01,-5.032529421400000302e+01
4.484562062100000190e+00,-6.238185707699999938e+01,-4.936562078200000059e+01
4.504581982000000373e+00,-6.188046166800000236e+01,-4.860148956100000106e+01
4.524601901899999667e+00,-5.934730620900000275e+01,-4.950412589100000105e+01
4.544621821799999850e+00,-5.713125655500000022e+01,-4.943745629299999678e+01
4.564641741700000033e+00,-5.441861087400000230e+01,-4.853165532900000301e+01
4.584661661700000224e+00,-5.416420862700000072e+01,-4.831252275599999990e+01
4.604681581600000406e+00,-5.410495353700000010e+01,-4.900067512599999731e+01
4.624701501499999701e+00,-5.178250475899999827e+01,-4.877085978499999896e+01
4.644721421399999883e+00,-5.032247015899999809e+01,-4.856790449199999671e+01
4.664741341300000066e+00,-4.869879265099999799e+01,-4.823901861899999943e+01
4.684761261300000257e+00,-4.771797622199999722e+01,-4.752073171100000337e+01
4.704781181199999551e+00,-4.745463284499999901e+01,-4.650647460199999728e+01
4.724801101100000622e+00,-4.726730293100000324e+01,-4.644999081099999927e+01
4.744821020999999917e+00,-4.650429253699999776e+01,-4.631638228100000276e+01
4.764840940899999211e+00,-4.613619617100000170e+01,-4.626405976699999911e+01
4.784860860899999402e+00,-4.540552555099999665e+01,-4.695012602399999935e+01
4.804880780800000473e+00,-4.483565555900000277e+01,-4.645197307899999828e+01
4.824900700699999767e+00,-4.491427823299999744e+01,-4.614377848299999840e+01
4.844920620599999950e+00,-4.384700650100000274e+01,-4.659532848300000296e+01
4.864940540500000132e+00,-4.325168276699999836e+01,-4.612953034499999916e+01
4.884960460500000323e+00,-4.260915501200000222e+01,-4.633371561799999938e+01
4.904980380399999618e+00,-4.246893779500000221e+01,-4.646025829799999940e+01
4.925000300299999800e+00,-4.293871542699999821e+01,-4.671593785999999682e+01
4.945020220199999983e+00,-4.254539052999999882e+01,-4.754781462300000072e+01
4.965040140100000166e+00,-4.125835906799999719e+01,-4.772456857699999944e+01
4.985060060100000356e+00,-4.077966759699999955e+01,-4.800147091400000221e+01
5.005079979999999651e+00,-4.149424449800000048e+01,-4.954748724600000287e+01
5.025099899899999834e+00,-4.204667377500000214e+01,-5.002447152300000255e+01
5.045119819800000016e+00,-4.110489151200000180e+01,-5.003682572999999678e+01
5.065139739700000199e+00,-4.099405491299999937e+01,-5.040552750599999854e+01
5.085159659699999501e+00,-4.088058044899999999e+01,-5.100759962600000108e+01
5.105179579600000572e+00,-4.088251179499999921e+01,-5.198520653799999991e+01
5.125199499499999867e+00,-4.110835570100000069e+01,-5.230963622899999876e+01
5.145219419400000049e+00,-4.042506763899999811e+01,-5.186296504799999951e+01
5.165239339300000232e+00,-4.014485197700000185e+01,-5.273256720799999897e+01
5.185259259300000423e+00,-3.988565700800000258e+01,-5.329323829900000220e+01
5.205279179199999717e+00,-4.124241309399999977e+01,-5.423535120399999698e+01
5.225299099100000788e+00,-4.113197293900000062e+01,-5.426413445200000041e+01
5.245319019000000083e+00,-3.982521640099999871e+01,-5.543398159699999894e+01
5.265338938899999377e+00,-4.018039730699999978e+01,-5.619907273500000144e+01
5.285358858899999568e+00,-4.212231443299999967e+01,-5.758059010000000200e+01
5.305378778799999751e+00,-4.136209254100000265e+01,-5.651223685600000124e+01
5.325398698699999933e+00,-4.185174225800000158e+01,-5.742716735500000169e+01
5.345418618600000116e+00,-4.128853508800000327e+01,-5.699390501399999920e+01
5.365438538500000298e+00,-4.021799993500000170e+01,-5.840817874199999693e+01
5.385458458499999601e+00,-4.067824506899999903e+01,-5.780096521099999762e+01
5.405478378399999784e+00,-4.097431993499999692e+01,-5.750730747499999751e+01
5.425498298299999966e+00,-4.063373114600000235e+01,-5.618338553699999949e+01
5.445518218200000149e+00,-3.866931319599999739e+01,-5.654335289600000181e+01
5.465538138100000332e+00,-3.843929182600000161e+01,-5.806418175000000303e+01
5.485558058100000522e+00,-3.869551684399999658e+01,-6.036213539100000247e+01
5.505577977999999817e+00,-3.851001895899999994e+01,-5.855165330900000242e+01
5.525597897900000000e+00,-3.728055074699999949e+01,-5.589149547600000290e+01
5.545617817800000182e+00,-3.651029037899999707e+01,-5.631930964899999736e+01
5.565637737699999477e+00,-3.713042236599999768e+01,-5.641627565900000008e+01
5.585657657699999667e+00,-3.739397753099999733e+01,-5.532112587600000353e+01
5.605677577600000738e+00,-3.673850761100000284e+01,-5.512019869400000260e+01
5.625697497500000033e+00,-3.647733863700000256e+01,-5.513612022299999893e+01
5.645717417399999327e+00,-3.698351752199999964e+01,-5.592856080600000013e+01
5.665737337300000398e+00,-3.759864929700000147e+01,-5.504497203100000036e+01
5.685757257300000589e+00,-3.717578550799999704e+01,-5.382778761299999815e+01
5.705777177199999883e+00,-3.648680436400000104e+01,-5.413931525999999650e+01
5.725797097100000066e+00,-3.627912108000000302e+01,-5.540460801500000088e+01
5.745817017000000249e+00,-3.644097152300000175e+01,-5.361127498500000144e+01
5.765836936899999543e+00,-3.626750778200000269e+01,-5.283408364200000307e+01
5.785856856899999734e+00,-3.555897789899999850e+01,-5.395759137400000327e+01
5.805876776799999917e+00,-3.539053347000000116e+01,-5.330128565599999746e+01
5.825896696700000099e+00,-3.502607502000000039e+01,-5.225039459700000322e+01
5.845916616600000282e+00,-3.455010071499999924e+01,-5.083990911699999771e+01
5.865936536499999576e+00,-3.414972059899999834e+01,-5.065304903300000205e+01
5.885956456499999767e+00,-3.361495891500000255e+01,-4.976578938800000174e+01
5.905976376399999950e+00,-3.323983473999999916e+01,-4.903736660999999941e+01
5.925996296300000132e+00,-3.266757384600000336e+01,-4.848541792000000328e+01
5.946016216199999427e+00,-3.226868827100000203e+01,-4.794377279199999720e+01
5.966036136100000498e+00,-3.201512890299999725e+01,-4.714725275699999685e+01
5.986056056100000689e+00,-3.166624900900000128e+01,-4.695468690199999884e+01
6.006075975999999983e+00,-3.134365596299999979e+01,-4.666962866600000126e+01
6.026095895899999277e+00,-3.087207626900000079e+01,-4.592510490699999792e+01
6.046115815800000348e+00,-3.046919016000000013e+01,-4.574333597300000065e+01
6.066135735699999643e+00,-2.999128093599999900e+01,-4.521261459400000149e+01
6.086155655699999834e+00,-2.958133606899999890e+01,-4.439967243600000302e+01
6.106175575600000016e+00,-2.925834053999999895e+01,-4.411231547700000277e+01
6.126195495500000199e+00,-2.886681516200000175e+01,-4.335453123300000300e+01
6.146215415399999493e+00,-2.857601358499999833e+01,-4.288587342699999994e+01
6.166235335300000564e+00,-2.825111159400000105e+01,-4.252749782299999737e+01
6.186255255299999867e+00,-2.804148702799999882e+01,-4.225617132600000048e+01
6.206275175200000049e+00,-2.775537295399999849e+01,-4.178835839799999974e+01
6.226295095100000232e+00,-2.751829167400000031e+01,-4.166420634199999995e+01
6.246315015000000415e+00,-2.742439837099999878e+01,-4.128323458199999862e+01
6.266334934899999709e+00,-2.726399378900000059e+01,-4.089595336400000036e+01
6.286354854899999900e+00,-2.720848513800000035e+01,-4.082089041900000126e+01
6.306374774800000083e+00,-2.712681697300000039e+01,-4.070814594000000142e+01
6.326394694699999377e+00,-2.705928137900000152e+01,-4.062827492600000312e+01
6.346414614600000448e+00,-2.718136833799999863e+01,-4.065509226300000023e+01
6.366434534499999742e+00,-2.728895278899999965e+01,-4.051839043999999745e+01
6.386454454499999933e+00,-2.735935003999999893e+01,-4.044706790600000090e+01
6.406474374399999228e+00,-2.740607297700000089e+01,-4.030500071800000228e+01
6.426494294300000298e+00,-2.756517416299999823e+01,-3.983271214500000212e+01
6.446514214199999593e+00,-2.766166779699999978e+01,-3.966286281299999672e+01
6.466534134100000664e+00,-2.770749029899999982e+01,-3.946367729400000002e+01
6.486554054099999966e+00,-2.775548244200000170e+01,-3.922357990900000146e+01
6.506573974000000149e+00,-2.762858161899999843e+01,-3.879126351299999698e+01
6.526593893899999443e+00,-2.775243427899999915e+01,-3.830409277100000054e+01
6.546613813800000514e+00,-2.774935337499999832e+01,-3.801763273299999923e+01
6.566633733699999809e+00,-2.746578850999999943e+01,-3.746101101200000016e+01
6.586653653700000000e+00,-2.728416674300000011e+01,-3.670679599799999693e+01
6.606673573600000182e+00,-2.701789345299999923e+01,-3.624468412000000228e+01
6.626693493500000365e+00,-2.667370254900000148e+01,-3.568712608700000288e+01
6.646713413399999659e+00,-2.615525158899999880e+01,-3.521378108799999751e+01
6.666733333299999842e+00,-2.579717015499999988e+01,-3.469397344699999763e+01
6.686753253300000033e+00,-2.569158982100000088e+01,-3.425787354500000248e+01
6.706773173200000215e+00,-2.540149609499999883e+01,-3.370822720000000317e+01
6.726793093100000398e+00,-2.517972379400000094e+01,-3.364093285100000230e+01
6.746813012999999692e+00,-2.501975120000000175e+01,-3.317350900800000346e+01
6.766832932899999875e+00,-2.495536239999999850e+01,-3.272865757499999972e+01
6.786852852899999178e+00,-2.491388567899999984e+01,-3.283510847400000188e+01
6.806872772800000249e+00,-2.478922198500000107e+01,-3.277020787600000062e+01
6.826892692699999543e+00,-2.468024260700000028e+01,-3.265433346599999709e+01
6.846912612600000614e+00,-2.453631672099999861e+01,-3.275161144900000210e+01
6.866932532499999908e+00,-2.434203517999999988e+01,-3.288828729899999814e+01
6.886952452500000099e+00,-2.409174262699999858e+01,-3.292220236400000033e+01
6.906972372399999394e+00,-2.374207359900000114e+01,-3.262017554599999869e+01
6.926992292300000464e+00,-2.347839636599999835e+01,-3.239259180100000179e+01
6.947012212199999759e+00,-2.313226583300000172e+01,-3.180437529499999982e+01
6.967032132099999941e+00,-2.280079741500000168e+01,-3.142203820399999969e+01
6.987052052100000132e+00,-2.260045908300000050e+01,-3.108175662900000091e+01
7.007071972000000315e+00,-2.232516907200000134e+01,-3.055669294000000136e+01
7.027091891899999609e+00,-2.199108658700000163e+01,-3.023211230500000113e+01
7.047111811799999792e+00,-2.171023009700000017e+01,-3.004182222600000074e+01
7.067131731699999975e+00,-2.148750456799999853e+01,-2.997098992000000095e+01
7.087151651700000166e+00,-2.124101957399999918e+01,-2.994111621800000123e+01
7.107171571600000348e+00,-2.096076482999999868e+01,-2.988910926599999840e+01
7.127191491499999643e+00,-2.076286221299999823e+01,-3.022473928300000168e+01
7.147211411399999825e+00,-2.069162353500000151e+01,-3.005454815999999951e+01
7.167231331300000008e+00,-2.048380337700000098e+01,-3.024139048800000040e+01
7.187251251300000199e+00,-2.035425819700000005e+01,-3.030648341099999854e+01
7.207271171199999493e+00,-2.028605148700000171e+01,-3.037092254499999910e+01
7.227291091100000564e+00,-2.023828049899999826e+01,-3.090408198300000109e+01
7.247311010999999858e+00,-2.031103460099999936e+01,-3.094771840800000007e+01
7.267330930900000041e+00,-2.042346472799999901e+01,-3.097197074800000038e+01
7.287350850899999344e+00,-2.047422142699999981e+01,-3.139288751799999844e+01
7.307370770800000415e+00,-2.073207311199999836e+01,-3.159004507099999870e+01
7.327390690699999709e+00,-2.115048464399999872e+01,-3.104268212299999874e+01
