freq_GHz,S21_dB,S31_dB
9.810760760800000257e-01,-7.166277619800000309e+01,-6.128750325200000049e+01
1.001095996000000099e+00,-8.520317066900000214e+01,-6.223045777400000134e+01
1.021115915900000060e+00,-6.567821913500000619e+01,-6.142203519499999942e+01
1.041135835800000020e+00,-6.552392833000000394e+01,-6.248529568000000012e+01
1.061155755799999989e+00,-6.435399608199999477e+01,-6.428341602400000454e+01
1.081175675699999950e+00,-6.604780635500000585e+01,-6.292605473599999755e+01
1.101195595599999910e+00,-6.686544793299999867e+01,-6.362140905999999774e+01
1.121215515500000093e+00,-6.643027808399999401e+01,-6.340757368500000268e+01
1.141235435400000053e+00,-7.044544362599999943e+01,-6.285189933000000195e+01
1.161255355400000022e+00,-7.266722771599999930e+01,-6.273030131600000203e+01
1.181275275299999983e+00,-8.696110611299999960e+01,-6.313063962399999696e+01
1.201295195199999943e+00,-7.057453476199999898e+01,-6.260043478800000116e+01
1.221315115099999904e+00,-6.525853426000000468e+01,-6.007832415800000092e+01
1.241335035000000087e+00,-6.149779693600000030e+01,-6.108484906099999989e+01
1.261354955000000055e+00,-5.792419496400000156e+01,-6.731909734399999934e+01
1.281374874900000016e+00,-5.940273081099999786e+01,-6.276615572600000093e+01
1.301394794799999977e+00,-5.814830026100000282e+01,-6.016669007699999838e+01
1.321414714699999937e+00,-6.091687873699999756e+01,-5.643274605599999916e+01
1.341434634599999898e+00,-6.655219263099999694e+01,-5.579807130700000073e+01
1.361454554599999867e+00,-5.807330316899999900e+01,-5.492232581199999686e+01
1.381474474500000049e+00,-5.455567814999999854e+01,-5.287698436299999827e+01
1.401494394400000010e+00,-5.359820451299999888e+01,-5.319104090799999796e+01
1.421514314299999970e+00,-5.679861466300000217e+01,-5.476519526100000235e+01
1.441534234200000153e+00,-5.330529151700000057e+01,-5.699141474500000015e+01
1.461554154200000122e+00,-5.262280906499999844e+01,-5.691234773299999716e+01
1.481574074099999860e+00,-4.896735362100000089e+01,-5.811366798499999931e+01
1.501593994000000043e+00,-5.339057926400000298e+01,-5.850279505400000346e+01
1.521613913900000004e+00,-5.896895614499999994e+01,-5.649841232499999677e+01
1.541633833799999964e+00,-4.916055820900000128e+01,-5.589429767000000027e+01
1.561653753799999933e+00,-4.935471570200000002e+01,-5.296174832399999843e+01
1.581673673700000116e+00,-5.827202175699999742e+01,-5.197526686999999868e+01
1.601693593599999854e+00,-5.476350311200000220e+01,-4.847699251499999917e+01
1.621713513500000037e+00,-5.699154030399999726e+01,-4.510178291999999800e+01
1.641733433399999997e+00,-4.795943076300000030e+01,-4.562376124699999735e+01
1.661753353400000188e+00,-5.093359033699999827e+01,-4.496525712599999736e+01
1.681773273299999927e+00,-5.057678872200000342e+01,-4.627198974899999939e+01
1.701793193200000109e+00,-5.100665155000000084e+01,-4.628335285800000065e+01
1.721813113099999848e+00,-5.314142976499999804e+01,-4.596550163700000269e+01
1.741833033000000031e+00,-6.285881223500000203e+01,-4.949024963400000132e+01
1.761852952999999999e+00,-5.095306523299999668e+01,-5.433655402899999842e+01
1.781872872900000182e+00,-4.899938795799999980e+01,-5.108559948199999923e+01
1.801892792799999921e+00,-5.455836937899999839e+01,-5.134353625300000346e+01
1.821912712700000103e+00,-5.015254665900000219e+01,-5.445003997700000298e+01
1.841932632599999842e+00,-4.825019581000000102e+01,-5.892942275600000102e+01
1.861952552599999811e+00,-4.937776342699999788e+01,-5.893246822999999779e+01
1.881972472499999993e+00,-5.022567230500000335e+01,-6.000438482900000281e+01
1.901992392400000176e+00,-4.944822039799999658e+01,-5.649963016099999891e+01
1.922012312299999914e+00,-4.838804440500000226e+01,-5.676718025200000284e+01
1.942032232200000097e+00,-5.058037086000000215e+01,-5.541557168199999950e+01
1.962052152200000066e+00,-5.240466461900000184e+01,-5.909285037200000090e+01
1.982072072099999804e+00,-5.980964888900000176e+01,-6.995328341500000136e+01
2.002091991999999987e+00,-5.302763905100000130e+01,-6.912995859299999779e+01
2.022111911900000170e+00,-4.860022098900000032e+01,-6.207476354599999979e+01
2.042131831799999908e+00,-4.731166792999999871e+01,-5.717675370900000331e+01
2.062151751800000099e+00,-4.384243313999999714e+01,-5.924390092400000185e+01
2.082171671699999838e+00,-4.146081911600000325e+01,-5.664419943600000096e+01
2.102191591600000020e+00,-4.332587498800000247e+01,-5.757706057600000094e+01
2.122211511500000203e+00,-4.433427818199999848e+01,-5.761820911699999925e+01
2.142231431399999941e+00,-4.306517715199999685e+01,-5.292398166200000276e+01
2.162251351400000132e+00,-3.976979853899999995e+01,-4.990507449500000092e+01
2.182271271300000315e+00,-3.938666173800000081e+01,-4.708461076599999728e+01
2.202291191199999609e+00,-4.168043124900000151e+01,-4.616628293299999797e+01
2.222311111099999792e+00,-4.187352895600000124e+01,-4.515159884700000248e+01
2.242331030999999975e+00,-4.157827418800000174e+01,-4.571109354000000025e+01
2.262350951000000165e+00,-4.001856985599999916e+01,-4.611082498199999691e+01
2.282370870899999904e+00,-3.975254593300000039e+01,-4.583703385999999824e+01
2.302390790800000087e+00,-4.102986718999999738e+01,-4.485367049300000275e+01
2.322410710699999825e+00,-3.713272897499999914e+01,-4.282766630700000121e+01
2.342430630600000008e+00,-3.591040311100000082e+01,-4.285268901100000249e+01
2.362450550599999755e+00,-3.661469561199999845e+01,-4.275386007400000210e+01
2.382470470499999937e+00,-3.803429067599999769e+01,-4.295258515199999749e+01
2.402490390400000120e+00,-3.924107771199999917e+01,-4.352458117999999843e+01
2.422510310300000302e+00,-3.746305694000000130e+01,-4.370420334199999957e+01
2.442530230199999597e+00,-3.739805210299999771e+01,-4.443575139600000057e+01
2.462550150199999788e+00,-3.770488290499999806e+01,-4.643769321500000302e+01
2.482570070099999970e+00,-3.914196156599999910e+01,-4.692917393300000128e+01
2.502589990000000153e+00,-4.056097327900000238e+01,-4.662647974400000095e+01
2.522609909899999892e+00,-4.045485139600000224e+01,-4.685519708000000350e+01
2.542629829800000074e+00,-4.108580346000000105e+01,-5.166738242600000319e+01
2.562649749699999813e+00,-4.659454397999999742e+01,-4.974662694999999957e+01
2.582669669700000004e+00,-4.926177402799999783e+01,-4.815867427999999961e+01
2.602689589599999742e+00,-4.969099525899999747e+01,-4.950664442600000115e+01
2.622709509499999925e+00,-4.619194479200000103e+01,-5.560850760799999648e+01
2.642729429400000107e+00,-5.352442306900000091e+01,-6.324097184400000060e+01
2.662749349300000290e+00,-5.816311365899999686e+01,-6.097633100600000233e+01
2.682769269300000037e+00,-4.956669027699999930e+01,-5.381142138799999941e+01
2.702789189199999775e+00,-4.686918966000000353e+01,-5.122990106599999649e+01
2.722809109099999958e+00,-4.443283528300000285e+01,-4.894162499499999797e+01
2.742829029000000141e+00,-4.405237693099999774e+01,-4.661227280800000017e+01
2.762848948899999879e+00,-4.294349393200000264e+01,-4.559066995399999911e+01
2.782868868900000070e+00,-4.179542796799999849e+01,-4.514868698299999750e+01
2.802888788800000253e+00,-4.182276062399999716e+01,-4.451329273599999681e+01
2.822908708699999991e+00,-4.192995123899999754e+01,-4.432103149200000303e+01
2.842928628599999730e+00,-4.302234543699999847e+01,-4.410463496300000230e+01
2.862948548499999912e+00,-4.168877073400000199e+01,-4.376176718399999999e+01
2.882968468500000103e+00,-4.069955000200000228e+01,-4.459417333700000086e+01
2.902988388400000286e+00,-4.050996211500000044e+01,-4.494755379200000078e+01
2.923008308300000024e+00,-4.089801533899999697e+01,-4.552655822100000194e+01
2.943028228199999763e+00,-4.074047928800000307e+01,-4.682138040499999931e+01
2.963048148099999946e+00,-3.984784627599999851e+01,-4.670824863699999696e+01
2.983068068099999692e+00,-3.928094851200000193e+01,-4.709917943699999654e+01
3.003087987999999875e+00,-3.891931460299999657e+01,-4.676165233999999771e+01
3.023107907900000058e+00,-3.862618129300000192e+01,-4.691003465899999725e+01
3.043127827800000240e+00,-3.807740560100000238e+01,-4.657748474400000305e+01
3.063147747699999979e+00,-3.665821703000000298e+01,-4.642500331800000168e+01
3.083167667699999726e+00,-3.549041807599999743e+01,-4.656676757400000355e+01
3.103187587599999908e+00,-3.492140187999999767e+01,-4.626236136299999657e+01
3.123207507500000091e+00,-3.463658032200000036e+01,-4.616964470599999970e+01
3.143227427400000273e+00,-3.378811310399999712e+01,-4.658397168999999849e+01
3.163247347300000012e+00,-3.303744531299999920e+01,-4.759567688300000299e+01
3.183267267300000203e+00,-3.242177611999999698e+01,-4.781424536899999822e+01
3.203287187199999941e+00,-3.199274828400000104e+01,-4.695140951100000137e+01
3.223307107100000124e+00,-3.116558102400000152e+01,-4.702229703700000130e+01
3.243327026999999863e+00,-3.008954221400000151e+01,-4.663686839300000031e+01
3.263346946900000045e+00,-2.936657514499999877e+01,-4.617618908699999736e+01
3.283366866900000236e+00,-2.906372347800000000e+01,-4.560029944899999776e+01
3.303386786799999975e+00,-2.859245001500000072e+01,-4.448910883700000340e+01
3.323406706699999713e+00,-2.815097307299999940e+01,-4.348623393799999803e+01
3.343426626599999896e+00,-2.771992065299999908e+01,-4.267189183200000002e+01
3.363446546500000078e+00,-2.729707158900000152e+01,-4.278237511500000068e+01
3.383466466499999825e+00,-2.702613498199999853e+01,-4.265805430000000342e+01
3.403486386400000008e+00,-2.665171258799999876e+01,-4.239911513599999893e+01
3.423506306300000190e+00,-2.653917718199999953e+01,-4.285142019300000271e+01
3.443526226199999929e+00,-2.679163255099999930e+01,-4.375672896999999750e+01
3.463546146100000112e+00,-2.709081099499999823e+01,-4.425104784599999874e+01
3.483566066099999858e+00,-2.709681738000000095e+01,-4.508352877800000158e+01
3.503585986000000041e+00,-2.722731562399999916e+01,-4.576634474800000163e+01
3.523605905900000224e+00,-2.741402670000000086e+01,-4.578450833800000197e+01
3.543625825800000406e+00,-2.743476085800000064e+01,-4.565014389899999969e+01
3.563645745699999701e+00,-2.741729048199999852e+01,-4.543985550099999671e+01
3.583665665699999892e+00,-2.738663223300000027e+01,-4.530676235800000029e+01
3.603685585600000074e+00,-2.747613816999999869e+01,-4.527503004999999803e+01
3.623705505499999813e+00,-2.731102717899999988e+01,-4.633184991800000319e+01
3.643725425399999995e+00,-2.686810870700000109e+01,-4.719720789299999808e+01
3.663745345300000178e+00,-2.665103678699999890e+01,-4.815130785699999905e+01
3.683765265300000369e+00,-2.651108314400000054e+01,-4.816821039399999904e+01
3.703785185199999663e+00,-2.612228656099999924e+01,-4.850371919100000184e+01
3.723805105099999846e+00,-2.578831113300000055e+01,-4.938040506600000157e+01
3.743825025000000029e+00,-2.571338739100000126e+01,-4.949856388100000260e+01
3.763844944900000211e+00,-2.545487868100000028e+01,-5.137975457200000307e+01
3.783864864899999958e+00,-2.504467640900000092e+01,-5.111167245000000037e+01
3.803884784800000141e+00,-2.479967105400000094e+01,-5.022990861800000317e+01
3.823904704699999879e+00,-2.455560232599999892e+01,-4.986465021200000081e+01
3.843924624600000062e+00,-2.420726828400000130e+01,-4.955236587099999923e+01
3.863944544499999800e+00,-2.381115133699999831e+01,-4.929262453399999799e+01
3.883964464499999991e+00,-2.335657977299999999e+01,-4.968595127799999744e+01
3.903984384400000174e+00,-2.305083028700000014e+01,-4.980279892299999744e+01
3.924004304300000356e+00,-2.278763328799999854e+01,-5.003954847199999989e+01
3.944024224199999651e+00,-2.249942608599999971e+01,-4.955740930099999986e+01
3.964044144099999833e+00,-2.222349528299999832e+01,-4.932046556499999923e+01
3.984064064100000024e+00,-2.192262514200000112e+01,-4.972616403699999665e+01
4.004083984000000207e+00,-2.155787414199999930e+01,-4.986113248499999884e+01
4.024103903900000390e+00,-2.128594841399999993e+01,-5.031555637299999972e+01
4.044123823800000572e+00,-2.115443416999999826e+01,-4.997445006699999936e+01
4.064143743699999867e+00,-2.094542385900000170e+01,-4.937720361699999927e+01
4.084163663700000058e+00,-2.082335215399999839e+01,-4.925364900600000340e+01
4.104183583600000240e+00,-2.088425894599999921e+01,-4.899009538899999683e+01
4.124203503500000423e+00,-2.074382270699999964e+01,-4.748475275500000237e+01
4.144223423399999717e+00,-2.073447576499999911e+01,-4.632998414499999740e+01
4.164243343299999900e+00,-2.070304980299999897e+01,-4.561930468700000318e+01
4.184263263300000091e+00,-2.082178590999999912e+01,-4.453758275399999889e+01
4.204283183199999385e+00,-2.087058242899999883e+01,-4.339008763300000027e+01
4.224303103099999568e+00,-2.075121497900000023e+01,-4.233860146300000338e+01
4.244323022999999750e+00,-2.067644348500000007e+01,-4.123870239800000093e+01
4.264342942899999933e+00,-2.073870653799999886e+01,-4.050508307399999808e+01
4.284362862900000124e+00,-2.075890764500000074e+01,-4.027931384499999723e+01
4.304382782800000307e+00,-2.050713675600000130e+01,-4.083598887699999835e+01
4.324402702699999601e+00,-2.046333349600000062e+01,-4.108946120600000285e+01
4.344422622600000672e+00,-2.063548411800000082e+01,-4.129471831000000037e+01
4.364442542499999966e+00,-2.049834505800000173e+01,-4.247219568999999950e+01
4.384462462500000157e+00,-2.041997040700000099e+01,-4.418671660599999740e+01
4.404482382399999452e+00,-2.022177687299999960e+01,-4.468971570299999740e+01
4.424502302300000522e+00,-2.021399481699999967e+01,-4.425934548400000068e+01
4.444522222199999817e+00,-2.038208836100000099e+01,-4.456403165599999738e+01
4.464542142100000000e+00,-2.027139806499999963e+01,-4.478459977299999650e+01
4.484562062100000190e+00,-2.002075116199999982e+01,-4.455236598799999825e+01
4.504581982000000373e+00,-2.005140851199999830e+01,-4.414477841400000102e+01
4.524601901899999667e+00,-2.011927377800000016e+01,-4.370409491099999855e+01
4.544621821799999850e+00,-2.017103472200000169e+01,-4.324237578200000343e+01
4.564641741700000033e+00,-2.001844745000000003e+01,-4.255535848299999913e+01
4.584661661700000224e+00,-1.989038856699999869e+01,-4.187275371500000176e+01
4.604681581600000406e+00,-1.985842730399999922e+01,-4.158386874100000341e+01
4.624701501499999701e+00,-1.991404016999999982e+01,-4.127913235199999775e+01
4.644721421399999883e+00,-1.971538713200000004e+01,-4.132292708599999997e+01
4.664741341300000066e+00,-1.964337665400000077e+01,-4.085828232000000071e+01
4.684761261300000257e+00,-1.962695715999999990e+01,-4.043187558399999659e+01
4.704781181199999551e+00,-1.960126747900000055e+01,-4.004642849599999721e+01
4.724801101100000622e+00,-1.955509583899999981e+01,-3.959043025799999782e+01
4.744821020999999917e+00,-1.950857640899999979e+01,-3.907769682699999692e+01
4.764840940899999211e+00,-1.959738738000000069e+01,-3.920872319299999731e+01
4.784860860899999402e+00,-1.963184202500000097e+01,-3.925154530500000050e+01
4.804880780800000473e+00,-1.961691720299999986e+01,-3.891929742699999650e+01
4.824900700699999767e+00,-1.967152956199999991e+01,-3.872577779099999873e+01
4.844920620599999950e+00,-1.975816200499999908e+01,-3.912914443500000061e+01
4.864940540500000132e+00,-1.986543808500000097e+01,-3.882436779100000024e+01
4.884960460500000323e+00,-2.003346281800000028e+01,-3.876862197799999876e+01
4.904980380399999618e+00,-2.017193886800000158e+01,-3.868234426899999789e+01
4.925000300299999800e+00,-2.059361926500000095e+01,-3.843930673799999909e+01
4.945020220199999983e+00,-2.073278739599999909e+01,-3.844406203900000207e+01
4.965040140100000166e+00,-2.096003026500000033e+01,-3.856149837699999949e+01
4.985060060100000356e+00,-2.128251378099999869e+01,-3.846216771400000312e+01
5.005079979999999651e+00,-2.173417933300000016e+01,-3.906700995599999970e+01
5.025099899899999834e+00,-2.204706484300000113e+01,-3.952467080899999985e+01
5.045119819800000016e+00,-2.229046499800000092e+01,-3.942280959299999665e+01
5.065139739700000199e+00,-2.273363497100000075e+01,-3.939833725199999748e+01
5.085159659699999501e+00,-2.301884989499999890e+01,-3.941812973999999770e+01
5.105179579600000572e+00,-2.309721331200000094e+01,-4.005822882300000032e+01
5.125199499499999867e+00,-2.333631067600000009e+01,-4.036210367599999671e+01
5.145219419400000049e+00,-2.340223216000000050e+01,-4.058847451199999767e+01
5.165239339300000232e+00,-2.319599113900000020e+01,-4.119568871700000301e+01
5.185259259300000423e+00,-2.301015706100000102e+01,-4.150469729999999657e+01
5.205279179199999717e+00,-2.281564692399999927e+01,-4.208246830000000216e+01
5.225299099100000788e+00,-2.246832791900000004e+01,-4.160103804500000280e+01
5.245319019000000083e+00,-2.214717319600000067e+01,-4.142558900699999924e+01
5.265338938899999377e+00,-2.174432125199999888e+01,-4.188146293199999803e+01
5.285358858899999568e+00,-2.133098294099999848e+01,-4.190105279099999791e+01
5.305378778799999751e+00,-2.084984284700000146e+01,-4.165837242799999984e+01
5.325398698699999933e+00,-2.037805766500000004e+01,-4.171271182499999952e+01
5.345418618600000116e+00,-1.989221416399999853e+01,-4.106359820600000177e+01
5.365438538500000298e+00,-1.941212514400000089e+01,-4.072008584999999670e+01
5.385458458499999601e+00,-1.899507725200000152e+01,-4.040011538600000307e+01
5.405478378399999784e+00,-1.860775063999999901e+01,-4.009055499800000177e+01
5.425498298299999966e+00,-1.830569355500000128e+01,-3.929023009200000160e+01
5.445518218200000149e+00,-1.800505658399999831e+01,-3.867042785200000310e+01
5.465538138100000332e+00,-1.785119750499999824e+01,-3.847215925999999797e+01
5.485558058100000522e+00,-1.762344213700000140e+01,-3.802495677200000301e+01
5.505577977999999817e+00,-1.738263154499999885e+01,-3.759569236099999756e+01
5.525597897900000000e+00,-1.721366552299999952e+01,-3.752946728199999882e+01
5.545617817800000182e+00,-1.711866157600000093e+01,-3.734980443599999944e+01
5.565637737699999477e+00,-1.695276003700000089e+01,-3.721681939799999839e+01
5.585657657699999667e+00,-1.676838662400000146e+01,-3.695287322400000107e+01
5.605677577600000738e+00,-1.666902519399999960e+01,-3.663566377899999793e+01
5.625697497500000033e+00,-1.652393643799999978e+01,-3.654139798500000325e+01
5.645717417399999327e+00,-1.632711467200000044e+01,-3.645191445900000105e+01
5.665737337300000398e+00,-1.606472536400000095e+01,-3.625519973600000156e+01
5.685757257300000589e+00,-1.579808930599999961e+01,-3.600630348499999656e+01
5.705777177199999883e+00,-1.552798756800000035e+01,-3.608302950400000242e+01
5.725797097100000066e+00,-1.529888037799999978e+01,-3.642503599399999814e+01
5.745817017000000249e+00,-1.505950954200000069e+01,-3.660040846199999720e+01
5.765836936899999543e+00,-1.482974019799999965e+01,-3.679575388100000310e+01
5.785856856899999734e+00,-1.464985159699999961e+01,-3.734531950400000255e+01
5.805876776799999917e+00,-1.451569071199999961e+01,-3.768202663600000335e+01
5.825896696700000099e+00,-1.437051159399999989e+01,-3.763313485100000122e+01
5.845916616600000282e+00,-1.427473490699999914e+01,-3.793733027300000060e+01
5.865936536499999576e+00,-1.421845577400000060e+01,-3.843507705900000104e+01
5.885956456499999767e+00,-1.414900947299999956e+01,-3.919042871799999972e+01
5.905976376399999950e+00,-1.418710292399999950e+01,-3.959449410399999891e+01
5.925996296300000132e+00,-1.424809316700000039e+01,-4.010443270300000052e+01
5.946016216199999427e+00,-1.438428286699999958e+01,-4.104258447499999818e+01
5.966036136100000498e+00,-1.443805394299999989e+01,-4.168551920800000232e+01
5.986056056100000689e+00,-1.448007130699999934e+01,-4.237409960299999767e+01
6.006075975999999983e+00,-1.464055037900000045e+01,-4.303018733900000115e+01
6.026095895899999277e+00,-1.467813943600000037e+01,-4.374177946100000014e+01
6.046115815800000348e+00,-1.466631385700000045e+01,-4.431757992200000018e+01
6.066135735699999643e+00,-1.476411310199999960e+01,-4.538814299300000243e+01
6.086155655699999834e+00,-1.482650303900000033e+01,-4.678139962600000246e+01
6.106175575600000016e+00,-1.480522138999999981e+01,-4.882710684599999951e+01
6.126195495500000199e+00,-1.478818232200000082e+01,-4.974357212900000036e+01
6.146215415399999493e+00,-1.482340111699999952e+01,-5.235669131499999907e+01
6.166235335300000564e+00,-1.489234890900000075e+01,-5.492818572400000221e+01
6.186255255299999867e+00,-1.497406242099999929e+01,-5.551350290100000251e+01
6.206275175200000049e+00,-1.500681685099999996e+01,-5.342200611399999843e+01
6.226295095100000232e+00,-1.509658249399999974e+01,-5.063958719299999700e+01
6.246315015000000415e+00,-1.519675307700000033e+01,-4.875756737999999757e+01
6.266334934899999709e+00,-1.534315630300000066e+01,-4.607939175300000301e+01
6.286354854899999900e+00,-1.539216903600000030e+01,-4.409454518900000153e+01
6.306374774800000083e+00,-1.541505068600000072e+01,-4.267947773899999930e+01
6.326394694699999377e+00,-1.542418371299999968e+01,-4.179801851500000254e+01
6.346414614600000448e+00,-1.541448568100000038e+01,-4.065079141700000065e+01
6.366434534499999742e+00,-1.537391424499999992e+01,-3.934987636799999677e+01
6.386454454499999933e+00,-1.541648731599999955e+01,-3.891466039299999835e+01
6.406474374399999228e+00,-1.555053847499999975e+01,-3.845557745699999685e+01
6.426494294300000298e+00,-1.578037085399999917e+01,-3.775390088900000052e+01
6.446514214199999593e+00,-1.604040258999999935e+01,-3.717782781900000089e+01
6.466534134100000664e+00,-1.628191744800000151e+01,-3.696183781199999885e+01
6.486554054099999966e+00,-1.650784658399999927e+01,-3.686837130300000354e+01
6.506573974000000149e+00,-1.689762752100000043e+01,-3.637402857200000028e+01
6.526593893899999443e+00,-1.722861726700000062e+01,-3.616298482399999870e+01
6.546613813800000514e+00,-1.766024116399999855e+01,-3.596989584800000017e+01
6.566633733699999809e+00,-1.805616174800000096e+01,-3.585527610900000184e+01
6.586653653700000000e+00,-1.842590377200000162e+01,-3.530790802599999978e+01
6.606673573600000182e+00,-1.895326835799999898e+01,-3.465214326800000322e+01
6.626693493500000365e+00,-1.924094325300000108e+01,-3.440036514999999895e+01
6.646713413399999659e+00,-1.937487810400000043e+01,-3.412121606699999887e+01
6.666733333299999842e+00,-1.940564310399999925e+01,-3.348715804900000137e+01
6.686753253300000033e+00,-1.959392787100000177e+01,-3.293838085000000149e+01
6.706773173200000215e+00,-1.955714149599999985e+01,-3.267319623499999892e+01
6.726793093100000398e+00,-1.945775334000000001e+01,-3.205492217700000168e+01
6.746813012999999692e+00,-1.946920496199999917e+01,-3.166353175500000106e+01
6.766832932899999875e+00,-1.943069176799999909e+01,-3.109764984299999924e+01
6.786852852899999178e+00,-1.950722600799999995e+01,-3.048817093499999942e+01
6.806872772800000249e+00,-1.955077654800000175e+01,-3.017734386400000091e+01
6.826892692699999543e+00,-1.948729235700000118e+01,-2.963356503099999983e+01
6.846912612600000614e+00,-1.976990020199999876e+01,-2.924576939499999995e+01
6.866932532499999908e+00,-2.014905033799999856e+01,-2.890720663400000134e+01
6.886952452500000099e+00,-2.046117854299999905e+01,-2.876558178200000171e+01
6.906972372399999394e+00,-2.057961953199999883e+01,-2.851088584400000059e+01
6.926992292300000464e+00,-2.122588355599999943e+01,-2.812334750300000152e+01
6.947012212199999759e+00,-2.164961143100000029e+01,-2.778206779499999968e+01
6.967032132099999941e+00,-2.202591441499999902e+01,-2.751607854099999884e+01
6.987052052100000132e+00,-2.241385583099999934e+01,-2.733508178299999969e+01
7.007071972000000315e+00,-2.255556406999999908e+01,-2.738934336999999886e+01
7.027091891899999609e+00,-2.311723302300000071e+01,-2.709359875199999834e+01
7.047111811799999792e+00,-2.324402772499999870e+01,-2.715087839899999977e+01
7.067131731699999975e+00,-2.330706318700000068e+01,-2.740597085599999971e+01
7.087151651700000166e+00,-2.371820430100000010e+01,-2.729831360200000034e+01
7.107171571600000348e+00,-2.403966710299999932e+01,-2.715084434599999952e+01
7.127191491499999643e+00,-2.378020331800000164e+01,-2.713318253599999963e+01
7.147211411399999825e+00,-2.363142274799999853e+01,-2.742698091700000163e+01
7.167231331300000008e+00,-2.332743260100000171e+01,-2.732123133800000048e+01
7.187251251300000199e+00,-2.277813793400000009e+01,-2.717463511900000128e+01
7.207271171199999493e+00,-2.216179314700000091e+01,-2.714813437899999826e+01
7.227291091100000564e+00,-2.151024577400000126e+01,-2.714795683799999892e+01
7.247311010999999858e+00,-2.104174068500000061e+01,-2.716981537199999863e+01
7.267330930900000041e+00,-2.054227270299999830e+01,-2.683859957800000018e+01
7.287350850899999344e+00,-1.993644121899999888e+01,-2.680479229000000174e+01
7.307370770800000415e+00,-1.959119334400000056e+01,-2.693604555699999992e+01
7.327390690699999709e+00,-1.927156917499999977e+01,-2.708337587100000121e+01
