freq_GHz,S21_dB,S31_dB
4.364442542499999966e+00,-2.057523192400000056e+01,-4.142415280899999885e+01
4.384462462500000157e+00,-2.052738658599999866e+01,-4.325026257799999740e+01
4.404482382399999452e+00,-2.031918069199999977e+01,-4.392727850299999659e+01
4.424502302300000522e+00,-2.027245717999999997e+01,-4.341613940799999938e+01
4.444522222199999817e+00,-2.047074347299999886e+01,-4.418875752799999646e+01
4.464542142100000000e+00,-2.039599042900000114e+01,-4.422018706400000099e+01
4.484562062100000190e+00,-2.014441881000000123e+01,-4.439372733700000140e+01
4.504581982000000373e+00,-2.017649683200000155e+01,-4.395271708599999982e+01
4.524601901899999667e+00,-2.024325813300000121e+01,-4.369920076199999670e+01
4.544621821799999850e+00,-2.032217541700000041e+01,-4.327208783500000067e+01
4.564641741700000033e+00,-2.016326356200000092e+01,-4.272879781700000024e+01
4.584661661700000224e+00,-2.006315311699999882e+01,-4.198496599500000315e+01
4.604681581600000406e+00,-2.002066012499999914e+01,-4.175454603899999739e+01
4.624701501499999701e+00,-2.013341627499999831e+01,-4.147375317600000244e+01
4.644721421399999883e+00,-1.988547866000000042e+01,-4.155931039299999696e+01
4.664741341300000066e+00,-1.979997911199999905e+01,-4.123260299799999729e+01
4.684761261300000257e+00,-1.981657938300000055e+01,-4.084758960999999999e+01
4.704781181199999551e+00,-1.974785233200000079e+01,-4.045290813300000110e+01
4.724801101100000622e+00,-1.972262212000000048e+01,-3.995716368600000123e+01
4.744821020999999917e+00,-1.973944245999999936e+01,-3.941359376100000134e+01
4.764840940899999211e+00,-1.977799322599999954e+01,-3.959230953600000191e+01
4.784860860899999402e+00,-1.978416582099999843e+01,-3.955393304799999754e+01
4.804880780800000473e+00,-1.976207180600000157e+01,-3.916137037600000070e+01
4.824900700699999767e+00,-1.984570090400000097e+01,-3.893520760399999858e+01
4.844920620599999950e+00,-1.985656348399999871e+01,-3.934869425899999840e+01
4.864940540500000132e+00,-2.003966565900000063e+01,-3.904035326000000339e+01
4.884960460500000323e+00,-2.017347033000000067e+01,-3.897314345600000252e+01
4.904980380399999618e+00,-2.028643689100000103e+01,-3.872338031099999967e+01
4.925000300299999800e+00,-2.067435070200000169e+01,-3.854009251400000124e+01
4.945020220199999983e+00,-2.080701953100000168e+01,-3.852526189499999987e+01
4.965040140100000166e+00,-2.102452335299999930e+01,-3.863073252099999877e+01
4.985060060100000356e+00,-2.137849789799999911e+01,-3.850218020300000177e+01
5.005079979999999651e+00,-2.178439286800000119e+01,-3.920379870600000061e+01
5.025099899899999834e+00,-2.210735940500000041e+01,-3.959831977799999692e+01
5.045119819800000016e+00,-2.234789716399999904e+01,-3.937073914700000188e+01
5.065139739700000199e+00,-2.279643903999999921e+01,-3.940154947199999924e+01
5.085159659699999501e+00,-2.308542742799999914e+01,-3.937548721200000301e+01
5.105179579600000572e+00,-2.319108775600000172e+01,-4.007863372500000310e+01
5.125199499499999867e+00,-2.343169789199999897e+01,-4.030644382300000217e+01
5.145219419400000049e+00,-2.351568975200000011e+01,-4.042007029599999868e+01
5.165239339300000232e+00,-2.333749530100000058e+01,-4.101325785200000240e+01
5.185259259300000423e+00,-2.315947767600000162e+01,-4.138643081600000073e+01
5.205279179199999717e+00,-2.298991071400000052e+01,-4.178910112599999849e+01
5.225299099100000788e+00,-2.263932356500000154e+01,-4.130130873099999889e+01
5.245319019000000083e+00,-2.232842850000000112e+01,-4.107483989699999682e+01
5.265338938899999377e+00,-2.191544688500000149e+01,-4.154921572899999660e+01
5.285358858899999568e+00,-2.149683557699999881e+01,-4.173630579299999965e+01
5.305378778799999751e+00,-2.102576436500000057e+01,-4.138631197000000128e+01
5.325398698699999933e+00,-2.050967735800000113e+01,-4.133519576799999840e+01
5.345418618600000116e+00,-2.000241588300000117e+01,-4.068198165399999766e+01
5.365438538500000298e+00,-1.950738695400000111e+01,-4.031182263000000177e+01
5.385458458499999601e+00,-1.905163842199999991e+01,-4.011478693400000139e+01
5.405478378399999784e+00,-1.864843138799999878e+01,-3.971372689100000031e+01
5.425498298299999966e+00,-1.829978903499999987e+01,-3.888197718899999700e+01
5.445518218200000149e+00,-1.796267711100000142e+01,-3.829760096900000121e+01
5.465538138100000332e+00,-1.776041879399999956e+01,-3.806683094800000333e+01
5.485558058100000522e+00,-1.752577508799999961e+01,-3.761526316500000178e+01
5.505577977999999817e+00,-1.726762269399999994e+01,-3.728395507599999803e+01
5.525597897900000000e+00,-1.711663426100000152e+01,-3.708567154600000038e+01
5.545617817800000182e+00,-1.704625262400000096e+01,-3.699637908900000127e+01
5.565637737699999477e+00,-1.686808433599999901e+01,-3.689797032900000318e+01
5.585657657699999667e+00,-1.667923281299999871e+01,-3.677916482799999898e+01
5.605677577600000738e+00,-1.657580152899999959e+01,-3.655524134699999905e+01
5.625697497500000033e+00,-1.642884934499999972e+01,-3.653329819399999678e+01
5.645717417399999327e+00,-1.624357446899999857e+01,-3.649433551900000339e+01
5.665737337300000398e+00,-1.596511173799999916e+01,-3.629318541399999987e+01
5.685757257300000589e+00,-1.570539075199999957e+01,-3.620297409999999871e+01
5.705777177199999883e+00,-1.544639237400000020e+01,-3.623451856900000223e+01
5.725797097100000066e+00,-1.523848219599999965e+01,-3.665406325200000026e+01
5.745817017000000249e+00,-1.499290762599999915e+01,-3.693314510799999795e+01
5.765836936899999543e+00,-1.479353796500000051e+01,-3.707357963700000170e+01
5.785856856899999734e+00,-1.460651088700000066e+01,-3.758502284200000076e+01
5.805876776799999917e+00,-1.445407214899999992e+01,-3.792893373799999779e+01
5.825896696700000099e+00,-1.432785120800000023e+01,-3.797840348900000151e+01
5.845916616600000282e+00,-1.421723661100000058e+01,-3.833904265099999975e+01
5.865936536499999576e+00,-1.417487078499999953e+01,-3.874578186600000151e+01
5.885956456499999767e+00,-1.407428570799999967e+01,-3.946637634900000080e+01
5.905976376399999950e+00,-1.416115688100000014e+01,-3.994684087099999914e+01
5.925996296300000132e+00,-1.421221902899999989e+01,-4.065131467199999804e+01
5.946016216199999427e+00,-1.432875698900000039e+01,-4.162889514100000099e+01
5.966036136100000498e+00,-1.440016168600000057e+01,-4.222352768399999690e+01
5.986056056100000689e+00,-1.446388741099999997e+01,-4.299846805300000341e+01
6.006075975999999983e+00,-1.458035015099999931e+01,-4.381737645199999776e+01
6.026095895899999277e+00,-1.464427330800000071e+01,-4.448137291100000112e+01
6.046115815800000348e+00,-1.463943409800000062e+01,-4.527732125800000063e+01
6.066135735699999643e+00,-1.471607225500000027e+01,-4.591713918699999653e+01
6.086155655699999834e+00,-1.477847763599999986e+01,-4.709465097599999694e+01
6.106175575600000016e+00,-1.475758976300000036e+01,-4.881563838200000305e+01
6.126195495500000199e+00,-1.475505164600000008e+01,-4.916809439200000043e+01
6.146215415399999493e+00,-1.478814643699999998e+01,-4.996847821600000117e+01
6.166235335300000564e+00,-1.479580167199999963e+01,-5.049238611500000218e+01
6.186255255299999867e+00,-1.488608232200000003e+01,-5.063338518399999799e+01
6.206275175200000049e+00,-1.490565782900000080e+01,-5.039188216699999856e+01
6.226295095100000232e+00,-1.500087130000000002e+01,-4.956123737800000129e+01
6.246315015000000415e+00,-1.508821241499999921e+01,-4.862084087400000243e+01
6.266334934899999709e+00,-1.521271144099999972e+01,-4.702780301699999654e+01
6.286354854899999900e+00,-1.530409631899999923e+01,-4.533823481000000299e+01
6.306374774800000083e+00,-1.529266157200000009e+01,-4.390299942099999697e+01
6.326394694699999377e+00,-1.530822148100000035e+01,-4.291661749299999684e+01
6.346414614600000448e+00,-1.528443482900000028e+01,-4.186180618000000209e+01
6.366434534499999742e+00,-1.526306790299999960e+01,-4.038473907200000212e+01
6.386454454499999933e+00,-1.530899342000000019e+01,-3.982060394399999836e+01
6.406474374399999228e+00,-1.542896962899999913e+01,-3.928476030400000241e+01
6.426494294300000298e+00,-1.560049249000000060e+01,-3.852845890799999751e+01
6.446514214199999593e+00,-1.583282404200000038e+01,-3.773485460799999913e+01
6.466534134100000664e+00,-1.608543454100000147e+01,-3.732337739799999810e+01
6.486554054099999966e+00,-1.629468985100000111e+01,-3.730200225200000119e+01
6.506573974000000149e+00,-1.669500634499999947e+01,-3.677214937099999759e+01
6.526593893899999443e+00,-1.700730869499999898e+01,-3.642742357299999867e+01
6.546613813800000514e+00,-1.739074091100000174e+01,-3.628916788000000082e+01
6.566633733699999809e+00,-1.780330838200000088e+01,-3.627682749099999882e+01
6.586653653700000000e+00,-1.813519123600000071e+01,-3.569704587900000092e+01
6.606673573600000182e+00,-1.864847671700000120e+01,-3.494504449699999782e+01
6.626693493500000365e+00,-1.893753041000000081e+01,-3.459507537000000355e+01
6.646713413399999659e+00,-1.907795055300000087e+01,-3.413399862899999704e+01
6.666733333299999842e+00,-1.912803436200000107e+01,-3.351019358300000306e+01
6.686753253300000033e+00,-1.932659877300000062e+01,-3.273394363399999918e+01
6.706773173200000215e+00,-1.932113444999999885e+01,-3.240034421000000009e+01
6.726793093100000398e+00,-1.924861237700000061e+01,-3.172432492300000106e+01
6.746813012999999692e+00,-1.925841605900000175e+01,-3.130894929800000170e+01
6.766832932899999875e+00,-1.923503568799999996e+01,-3.068240059000000031e+01
6.786852852899999178e+00,-1.933206918000000130e+01,-3.004458563700000084e+01
6.806872772800000249e+00,-1.938976411499999841e+01,-2.973996851400000097e+01
6.826892692699999543e+00,-1.934585428899999826e+01,-2.919438857400000131e+01
6.846912612600000614e+00,-1.963618360299999921e+01,-2.879264315400000029e+01
6.866932532499999908e+00,-2.001030812999999853e+01,-2.849728420299999954e+01
6.886952452500000099e+00,-2.035135707399999916e+01,-2.836721881000000067e+01
6.906972372399999394e+00,-2.048689827000000108e+01,-2.813116857099999990e+01
6.926992292300000464e+00,-2.112255262700000102e+01,-2.770298725900000036e+01
6.947012212199999759e+00,-2.160372967200000005e+01,-2.736716950199999943e+01
6.967032132099999941e+00,-2.204724740400000016e+01,-2.708021595299999973e+01
6.987052052100000132e+00,-2.255369588599999986e+01,-2.694160212299999912e+01
7.007071972000000315e+00,-2.278322332200000133e+01,-2.687081170500000127e+01
7.027091891899999609e+00,-2.345321742200000159e+01,-2.658381644099999974e+01
7.047111811799999792e+00,-2.371145039099999963e+01,-2.658826902499999889e+01
7.067131731699999975e+00,-2.380637824700000138e+01,-2.676465303799999873e+01
7.087151651700000166e+00,-2.424773737599999990e+01,-2.664959055899999996e+01
7.107171571600000348e+00,-2.462666036599999941e+01,-2.648741043000000062e+01
7.127191491499999643e+00,-2.434938578299999890e+01,-2.644124939199999957e+01
7.147211411399999825e+00,-2.411351968900000031e+01,-2.664875165999999851e+01
7.167231331300000008e+00,-2.371593055099999958e+01,-2.653974261000000112e+01
7.187251251300000199e+00,-2.310425249900000111e+01,-2.639028236900000124e+01
7.207271171199999493e+00,-2.240501637699999904e+01,-2.634369653399999933e+01
7.227291091100000564e+00,-2.169033861100000138e+01,-2.629937895799999836e+01
7.247311010999999858e+00,-2.116438749499999972e+01,-2.629554781899999938e+01
7.267330930900000041e+00,-2.061528640299999893e+01,-2.600106512500000022e+01
7.287350850899999344e+00,-1.997576077700000141e+01,-2.595907162900000031e+01
7.307370770800000415e+00,-1.960216217299999997e+01,-2.604380933599999892e+01
7.327390690699999709e+00,-1.928626222700000170e+01,-2.614622201299999915e+01
