freq_GHz,S21_dB,S31_dB
7.007971971999999994e-01,-7.141894625300000143e+01,-9.281146854600000040e+01
7.208171171199999616e-01,-6.924137294300000178e+01,-9.734155611200000635e+01
7.408370370399999238e-01,-6.825549008699999831e+01,-7.454427180899999428e+01
7.608569569599999971e-01,-6.874589681300000166e+01,-7.268992679000000123e+01
7.808768768799999593e-01,-6.616498229500000150e+01,-6.805410724799999400e+01
8.008967967999999216e-01,-6.468038377800000660e+01,-6.680922699600000669e+01
8.209167167199999948e-01,-6.082174076599999779e+01,-6.333386185500000209e+01
8.409366366399999571e-01,-5.961617271299999743e+01,-5.922570351800000310e+01
8.609565565599999193e-01,-5.810496212299999996e+01,-5.740021970499999782e+01
8.809764764799999925e-01,-5.595505242299999793e+01,-5.836269394199999994e+01
9.009963963999999548e-01,-5.530541118000000012e+01,-5.921220685499999803e+01
9.210163163200000280e-01,-5.802176493099999988e+01,-6.220062457499999908e+01
9.410362362399999903e-01,-6.086025432800000345e+01,-5.842862695800000239e+01
9.610561561599999525e-01,-6.258637879300000151e+01,-5.935430434799999944e+01
9.810760760800000257e-01,-6.622731655500000159e+01,-6.161618710500000162e+01
1.001095996000000099e+00,-8.814545286999999973e+01,-6.277802195400000329e+01
1.021115915900000060e+00,-6.781062435699999469e+01,-6.085492203199999750e+01
1.041135835800000020e+00,-6.517006927399999938e+01,-6.225945486700000231e+01
1.061155755799999989e+00,-6.422744032100000311e+01,-6.439496939800000064e+01
1.081175675699999950e+00,-6.550070393500000421e+01,-6.250675274299999984e+01
1.101195595599999910e+00,-6.845298559500000124e+01,-6.374570663099999734e+01
1.121215515500000093e+00,-7.219160243299999991e+01,-6.262365853400000049e+01
1.141235435400000053e+00,-7.538765640600000495e+01,-6.297152077199999809e+01
1.161255355400000022e+00,-7.583099254100000053e+01,-6.322072519799999668e+01
1.181275275299999983e+00,-7.515333069300000091e+01,-6.226315979000000311e+01
1.201295195199999943e+00,-7.058264922799999397e+01,-6.300471394099999856e+01
1.221315115099999904e+00,-6.617215785899999503e+01,-6.000355997900000204e+01
1.241335035000000087e+00,-6.237187796100000270e+01,-6.202505706899999893e+01
1.261354955000000055e+00,-5.865840442999999738e+01,-6.614455456199999617e+01
1.281374874900000016e+00,-6.046037635900000140e+01,-6.397327709199999646e+01
1.301394794799999977e+00,-5.866050790599999942e+01,-6.060227140800000001e+01
1.321414714699999937e+00,-6.063296828299999675e+01,-5.644401880200000221e+01
1.341434634599999898e+00,-6.228054034400000205e+01,-5.558614627000000041e+01
1.361454554599999867e+00,-5.941645578600000022e+01,-5.450710889399999814e+01
1.381474474500000049e+00,-5.466961411900000201e+01,-5.285368438799999780e+01
1.401494394400000010e+00,-5.390644431199999786e+01,-5.353264575899999755e+01
1.421514314299999970e+00,-5.470882924699999705e+01,-5.410465099099999975e+01
1.441534234200000153e+00,-5.333868169499999823e+01,-5.581478402500000158e+01
1.461554154200000122e+00,-5.463818562499999842e+01,-5.797012079800000350e+01
1.481574074099999860e+00,-5.041767701999999929e+01,-5.955870512199999922e+01
1.501593994000000043e+00,-5.412713208000000265e+01,-5.720427072100000032e+01
1.521613913900000004e+00,-6.335429116200000266e+01,-5.635202036500000133e+01
1.541633833799999964e+00,-4.969928250600000297e+01,-5.517540155999999740e+01
1.561653753799999933e+00,-5.009309984200000088e+01,-5.200427097899999751e+01
1.581673673700000116e+00,-6.042541391599999656e+01,-5.123748076399999718e+01
1.601693593599999854e+00,-5.377902997999999712e+01,-4.808516191199999668e+01
1.621713513500000037e+00,-5.553179842800000188e+01,-4.554283239899999813e+01
1.641733433399999997e+00,-4.813547922400000090e+01,-4.577996981199999738e+01
1.661753353400000188e+00,-5.054239465199999870e+01,-4.523766598800000338e+01
1.681773273299999927e+00,-5.021467863899999884e+01,-4.596097166500000242e+01
1.701793193200000109e+00,-5.111100666600000153e+01,-4.589352220199999977e+01
1.721813113099999848e+00,-5.212032379600000098e+01,-4.580801425100000301e+01
1.741833033000000031e+00,-6.242718634199999883e+01,-5.000345753300000240e+01
1.761852952999999999e+00,-5.179839061999999927e+01,-5.308722170000000062e+01
1.781872872900000182e+00,-4.882167883900000049e+01,-5.096447779199999673e+01
1.801892792799999921e+00,-5.399339468000000153e+01,-5.082055706999999956e+01
1.821912712700000103e+00,-5.102061379599999924e+01,-5.299735490199999788e+01
1.841932632599999842e+00,-4.847199317900000182e+01,-5.666072992499999827e+01
1.861952552599999811e+00,-4.873402669499999718e+01,-5.700175757800000298e+01
1.881972472499999993e+00,-5.044017204600000071e+01,-5.703502393200000142e+01
1.901992392400000176e+00,-5.025165629400000000e+01,-5.589180428299999903e+01
1.922012312299999914e+00,-5.008223303300000140e+01,-5.525326449300000320e+01
1.942032232200000097e+00,-5.163931248699999799e+01,-5.483588249700000006e+01
1.962052152200000066e+00,-5.310755617000000228e+01,-5.935394544900000113e+01
1.982072072099999804e+00,-5.777989513699999691e+01,-6.845881095900000446e+01
2.002091991999999987e+00,-5.254575924699999945e+01,-6.876975442100000180e+01
2.022111911900000170e+00,-4.886417079699999988e+01,-6.108241435800000119e+01
2.042131831799999908e+00,-4.677760116200000340e+01,-5.740743195700000001e+01
2.062151751800000099e+00,-4.351214180499999884e+01,-5.866049157999999863e+01
2.082171671699999838e+00,-4.150290770400000184e+01,-5.661850967600000217e+01
2.102191591600000020e+00,-4.272677339100000182e+01,-5.872989525999999927e+01
2.122211511500000203e+00,-4.392624737199999885e+01,-5.948578470399999674e+01
2.142231431399999941e+00,-4.285874254299999819e+01,-5.410622819400000338e+01
2.162251351400000132e+00,-3.999932266900000144e+01,-4.975372282000000013e+01
2.182271271300000315e+00,-3.970477070500000139e+01,-4.651792561900000322e+01
2.202291191199999609e+00,-4.047920015300000074e+01,-4.582591285600000219e+01
2.222311111099999792e+00,-4.145439359699999926e+01,-4.465462850699999819e+01
2.242331030999999975e+00,-4.202749968700000238e+01,-4.509254753900000168e+01
2.262350951000000165e+00,-4.101259415999999902e+01,-4.578119721899999917e+01
2.282370870899999904e+00,-3.950014368499999762e+01,-4.516236524400000008e+01
2.302390790800000087e+00,-4.008116868199999772e+01,-4.427438863599999763e+01
2.322410710699999825e+00,-3.831608014999999767e+01,-4.295145601299999782e+01
2.342430630600000008e+00,-3.658189895499999977e+01,-4.314709335500000265e+01
2.362450550599999755e+00,-3.695831767500000353e+01,-4.263060941700000228e+01
2.382470470499999937e+00,-3.753004042599999934e+01,-4.234597467199999699e+01
2.402490390400000120e+00,-3.931219030599999797e+01,-4.339515258899999850e+01
2.422510310300000302e+00,-3.865772270600000127e+01,-4.460479976199999896e+01
2.442530230199999597e+00,-3.753555227700000074e+01,-4.478250322899999958e+01
2.462550150199999788e+00,-3.743935671199999859e+01,-4.601671999999999940e+01
2.482570070099999970e+00,-3.869714000300000123e+01,-4.616481695200000246e+01
2.502589990000000153e+00,-3.983445463399999653e+01,-4.603574982699999651e+01
2.522609909899999892e+00,-4.134316541599999795e+01,-4.678080737399999833e+01
2.542629829800000074e+00,-4.119793550600000032e+01,-5.067048570400000074e+01
2.562649749699999813e+00,-4.354568794499999740e+01,-5.034436294900000064e+01
2.582669669700000004e+00,-4.518919002700000220e+01,-4.875921231000000233e+01
2.602689589599999742e+00,-5.163372849400000320e+01,-5.049991298300000153e+01
2.622709509499999925e+00,-4.757631099900000038e+01,-5.671243233599999911e+01
2.642729429400000107e+00,-5.135377106400000002e+01,-5.854936116500000054e+01
2.662749349300000290e+00,-6.500824482699999862e+01,-5.739271952400000032e+01
2.682769269300000037e+00,-5.375413166399999909e+01,-5.245321816199999887e+01
2.702789189199999775e+00,-4.839947284000000138e+01,-5.019240585600000060e+01
2.722809109099999958e+00,-4.497388230300000345e+01,-4.838983407599999964e+01
2.742829029000000141e+00,-4.386593716899999862e+01,-4.640579029799999944e+01
2.762848948899999879e+00,-4.330004680100000058e+01,-4.528752931100000012e+01
2.782868868900000070e+00,-4.217201314100000076e+01,-4.490227914300000123e+01
2.802888788800000253e+00,-4.157305050200000096e+01,-4.435958633199999923e+01
2.822908708699999991e+00,-4.053801422499999774e+01,-4.403819174099999856e+01
2.842928628599999730e+00,-4.118854920100000072e+01,-4.403226492999999664e+01
2.862948548499999912e+00,-4.132341912799999761e+01,-4.380780551400000178e+01
2.882968468500000103e+00,-4.029469286700000197e+01,-4.462045740500000335e+01
2.902988388400000286e+00,-3.974493293500000135e+01,-4.502258272699999964e+01
2.923008308300000024e+00,-3.957325690500000093e+01,-4.570453443200000265e+01
2.943028228199999763e+00,-3.910402703700000160e+01,-4.676017149199999778e+01
2.963048148099999946e+00,-3.843509290600000128e+01,-4.707130534000000210e+01
2.983068068099999692e+00,-3.776007341599999734e+01,-4.709843748699999821e+01
3.003087987999999875e+00,-3.732781631600000338e+01,-4.669030109999999922e+01
3.023107907900000058e+00,-3.675186799299999763e+01,-4.699343633600000203e+01
3.043127827800000240e+00,-3.604772807100000165e+01,-4.669462787100000156e+01
3.063147747699999979e+00,-3.522932977899999685e+01,-4.673853410000000252e+01
3.083167667699999726e+00,-3.427634785499999737e+01,-4.672316344200000060e+01
3.103187587599999908e+00,-3.359801741599999758e+01,-4.632786970800000148e+01
3.123207507500000091e+00,-3.328600292899999857e+01,-4.632756367300000022e+01
3.143227427400000273e+00,-3.297497447599999987e+01,-4.649219601000000068e+01
3.163247347300000012e+00,-3.236851180600000077e+01,-4.714158174599999995e+01
3.183267267300000203e+00,-3.161801067900000106e+01,-4.738117146399999768e+01
3.203287187199999941e+00,-3.074230103100000022e+01,-4.661183805099999944e+01
3.223307107100000124e+00,-2.984230258199999852e+01,-4.687842440200000027e+01
3.243327026999999863e+00,-2.899072029099999881e+01,-4.607941510100000215e+01
3.263346946900000045e+00,-2.823167520499999839e+01,-4.555891099699999813e+01
3.283366866900000236e+00,-2.779735470700000022e+01,-4.486668430299999955e+01
3.303386786799999975e+00,-2.747473604800000047e+01,-4.408664356199999901e+01
3.323406706699999713e+00,-2.710074212500000002e+01,-4.299736570999999685e+01
3.343426626599999896e+00,-2.670990597500000163e+01,-4.219482027800000168e+01
3.363446546500000078e+00,-2.638133187500000076e+01,-4.243909919000000031e+01
3.383466466499999825e+00,-2.621252299600000057e+01,-4.258663842600000038e+01
3.403486386400000008e+00,-2.596580720200000059e+01,-4.230325640299999890e+01
3.423506306300000190e+00,-2.592708696200000063e+01,-4.282414956000000217e+01
3.443526226199999929e+00,-2.624792240500000062e+01,-4.350590811600000052e+01
3.463546146100000112e+00,-2.657751009200000070e+01,-4.411434396199999952e+01
3.483566066099999858e+00,-2.658978106700000055e+01,-4.479784490200000135e+01
3.503585986000000041e+00,-2.669010624299999890e+01,-4.549540048400000103e+01
3.523605905900000224e+00,-2.684399615599999933e+01,-4.566992560399999945e+01
3.543625825800000406e+00,-2.679966707299999840e+01,-4.522747427400000220e+01
3.563645745699999701e+00,-2.668986135999999831e+01,-4.516967238299999821e+01
3.583665665699999892e+00,-2.663292446299999838e+01,-4.520395395100000258e+01
3.603685585600000074e+00,-2.671409558399999895e+01,-4.540988440699999984e+01
3.623705505499999813e+00,-2.652011483200000086e+01,-4.612204441099999741e+01
3.643725425399999995e+00,-2.613477585000000047e+01,-4.704912491099999983e+01
3.663745345300000178e+00,-2.593194008900000114e+01,-4.766726403999999917e+01
3.683765265300000369e+00,-2.574613353100000168e+01,-4.822335936700000047e+01
3.703785185199999663e+00,-2.534062817499999909e+01,-4.874664609700000284e+01
3.723805105099999846e+00,-2.506812549500000031e+01,-4.912317061000000251e+01
3.743825025000000029e+00,-2.497167376399999839e+01,-4.958769285799999693e+01
3.763844944900000211e+00,-2.472488399699999917e+01,-5.127766279099999736e+01
3.783864864899999958e+00,-2.434127371900000014e+01,-5.100460006099999788e+01
3.803884784800000141e+00,-2.402103617699999916e+01,-5.002203255100000234e+01
3.823904704699999879e+00,-2.376886149599999953e+01,-4.957874696399999692e+01
3.843924624600000062e+00,-2.342993119500000176e+01,-4.930052791300000337e+01
3.863944544499999800e+00,-2.306143351900000127e+01,-4.912890484599999752e+01
3.883964464499999991e+00,-2.263828570000000084e+01,-4.953773506299999951e+01
3.903984384400000174e+00,-2.233406826499999909e+01,-4.961658680200000049e+01
3.924004304300000356e+00,-2.203404291500000056e+01,-5.011267906799999849e+01
3.944024224199999651e+00,-2.180681469399999983e+01,-4.983892845999999821e+01
3.964044144099999833e+00,-2.161041328299999975e+01,-4.919402117100000282e+01
3.984064064100000024e+00,-2.128502765700000054e+01,-4.918631330899999909e+01
4.004083984000000207e+00,-2.098439973099999989e+01,-4.910809813600000240e+01
4.024103903900000390e+00,-2.079136457299999918e+01,-4.884963055699999757e+01
4.044123823800000572e+00,-2.075634879700000113e+01,-4.868958246999999773e+01
4.064143743699999867e+00,-2.048482803899999993e+01,-4.810553696800000267e+01
4.084163663700000058e+00,-2.029714293400000003e+01,-4.732915413900000345e+01
4.104183583600000240e+00,-2.038463524200000165e+01,-4.671637523100000067e+01
4.124203503500000423e+00,-2.043462940399999894e+01,-4.540031473500000203e+01
4.144223423399999717e+00,-2.041280557800000039e+01,-4.428162176099999670e+01
4.164243343299999900e+00,-2.029249108500000176e+01,-4.307674857100000310e+01
4.184263263300000091e+00,-2.048486490699999862e+01,-4.153483804500000076e+01
4.204283183199999385e+00,-2.067595648100000005e+01,-4.037843766999999673e+01
4.224303103099999568e+00,-2.053759554799999876e+01,-3.965319459799999890e+01
4.244323022999999750e+00,-2.035061577500000141e+01,-3.896742051199999679e+01
4.264342942899999933e+00,-2.039737655000000061e+01,-3.846017911199999872e+01
4.284362862900000124e+00,-2.047372083599999826e+01,-3.837800229700000187e+01
4.304382782800000307e+00,-2.025161771400000177e+01,-3.921421628000000226e+01
4.324402702699999601e+00,-2.022502792299999896e+01,-3.982800735699999706e+01
4.344422622600000672e+00,-2.037625163999999955e+01,-4.066043750299999715e+01
4.364442542499999966e+00,-2.026879275499999977e+01,-4.181897345200000160e+01
4.384462462500000157e+00,-2.029377746200000132e+01,-4.294950879700000002e+01
4.404482382399999452e+00,-2.010153162299999963e+01,-4.334587009100000188e+01
4.424502302300000522e+00,-2.001680397399999833e+01,-4.285336018299999949e+01
4.444522222199999817e+00,-2.013829271399999854e+01,-4.268777906700000102e+01
4.464542142100000000e+00,-2.007353773999999902e+01,-4.280166767800000116e+01
4.484562062100000190e+00,-1.990031111500000094e+01,-4.269418033899999898e+01
4.504581982000000373e+00,-1.987671631599999955e+01,-4.238110756599999718e+01
4.524601901899999667e+00,-1.993153874000000059e+01,-4.207543294799999956e+01
4.544621821799999850e+00,-1.997388446900000147e+01,-4.176061274199999929e+01
4.564641741700000033e+00,-1.985176868900000002e+01,-4.125856372700000207e+01
4.584661661700000224e+00,-1.971461101799999938e+01,-4.066929599200000212e+01
4.604681581600000406e+00,-1.967245397800000006e+01,-4.047211167300000056e+01
4.624701501499999701e+00,-1.970799769299999937e+01,-4.003921927599999719e+01
4.644721421399999883e+00,-1.949123312100000049e+01,-4.004133052499999934e+01
4.664741341300000066e+00,-1.940446391100000056e+01,-3.978065317800000145e+01
4.684761261300000257e+00,-1.943188487300000133e+01,-3.955258547399999713e+01
4.704781181199999551e+00,-1.944221544999999907e+01,-3.926317310299999974e+01
4.724801101100000622e+00,-1.937793424799999897e+01,-3.898333033200000131e+01
4.744821020999999917e+00,-1.941081473099999855e+01,-3.859496865900000273e+01
4.764840940899999211e+00,-1.949693961099999839e+01,-3.848988132200000223e+01
4.784860860899999402e+00,-1.949006168200000033e+01,-3.838140270000000243e+01
4.804880780800000473e+00,-1.950309423999999936e+01,-3.832843397900000326e+01
4.824900700699999767e+00,-1.957395853599999924e+01,-3.839196328999999963e+01
4.844920620599999950e+00,-1.969534059400000103e+01,-3.857366731300000140e+01
4.864940540500000132e+00,-1.993668723800000109e+01,-3.825617742699999724e+01
4.884960460500000323e+00,-2.006498859099999876e+01,-3.827038563299999652e+01
4.904980380399999618e+00,-2.033514400400000000e+01,-3.804217432499999774e+01
4.925000300299999800e+00,-2.064927604400000050e+01,-3.776923560800000246e+01
4.945020220199999983e+00,-2.083339921700000019e+01,-3.787628239299999677e+01
4.965040140100000166e+00,-2.110937884899999872e+01,-3.826589716299999822e+01
4.985060060100000356e+00,-2.139927142100000168e+01,-3.839794674200000202e+01
5.005079979999999651e+00,-2.179423323199999984e+01,-3.884654690100000352e+01
5.025099899899999834e+00,-2.209492067900000123e+01,-3.907176611799999932e+01
5.045119819800000016e+00,-2.226756033899999920e+01,-3.880936497300000099e+01
5.065139739700000199e+00,-2.258238200499999948e+01,-3.871326063099999715e+01
5.085159659699999501e+00,-2.276042993600000131e+01,-3.869258491299999747e+01
5.105179579600000572e+00,-2.274076240000000126e+01,-3.937143227899999687e+01
5.125199499499999867e+00,-2.285797781999999856e+01,-3.960838719499999883e+01
5.145219419400000049e+00,-2.279714326599999907e+01,-3.981477551199999709e+01
5.165239339300000232e+00,-2.249752558500000177e+01,-4.052482225300000351e+01
5.185259259300000423e+00,-2.224855271499999887e+01,-4.114305937900000032e+01
5.205279179199999717e+00,-2.198943041100000073e+01,-4.109439673699999673e+01
5.225299099100000788e+00,-2.158192345699999848e+01,-4.056398838799999851e+01
5.245319019000000083e+00,-2.122583289800000017e+01,-4.053717275399999664e+01
5.265338938899999377e+00,-2.085453482200000153e+01,-4.084811198700000290e+01
5.285358858899999568e+00,-2.040356518000000108e+01,-4.083184399000000298e+01
5.305378778799999751e+00,-1.990551653400000021e+01,-4.060776136500000177e+01
5.325398698699999933e+00,-1.944087162099999944e+01,-4.070957630200000210e+01
5.345418618600000116e+00,-1.899383590600000105e+01,-4.025888932299999823e+01
5.365438538500000298e+00,-1.855022685799999849e+01,-3.966320333699999878e+01
5.385458458499999601e+00,-1.815233602400000024e+01,-3.930242562099999759e+01
5.405478378399999784e+00,-1.780440832500000070e+01,-3.882422596899999689e+01
5.425498298299999966e+00,-1.754268128900000079e+01,-3.813894068999999831e+01
5.445518218200000149e+00,-1.731065411699999856e+01,-3.754888805200000235e+01
5.465538138100000332e+00,-1.713801680999999988e+01,-3.723120844099999971e+01
5.485558058100000522e+00,-1.694722775700000028e+01,-3.675006478699999946e+01
5.505577977999999817e+00,-1.674929018499999955e+01,-3.653288339000000207e+01
5.525597897900000000e+00,-1.658464205199999952e+01,-3.631829051199999725e+01
5.545617817800000182e+00,-1.643637250000000094e+01,-3.630278378199999878e+01
5.565637737699999477e+00,-1.628262228299999848e+01,-3.618089705399999900e+01
5.585657657699999667e+00,-1.613604769599999855e+01,-3.612016831100000047e+01
5.605677577600000738e+00,-1.600209192799999869e+01,-3.600298204700000326e+01
5.625697497500000033e+00,-1.585001111999999956e+01,-3.589697820199999967e+01
5.645717417399999327e+00,-1.567234049300000009e+01,-3.581787105099999735e+01
5.665737337300000398e+00,-1.545334257700000080e+01,-3.565018000500000284e+01
5.685757257300000589e+00,-1.522145279999999978e+01,-3.554474808599999847e+01
5.705777177199999883e+00,-1.498224477299999968e+01,-3.559869970799999805e+01
5.725797097100000066e+00,-1.477180805899999960e+01,-3.585038176599999815e+01
5.745817017000000249e+00,-1.461250307999999976e+01,-3.619700387599999658e+01
5.765836936899999543e+00,-1.441872497700000011e+01,-3.638574527499999789e+01
5.785856856899999734e+00,-1.425589167899999943e+01,-3.681621975099999844e+01
5.805876776799999917e+00,-1.413191801199999986e+01,-3.700122882299999816e+01
5.825896696700000099e+00,-1.405257480300000061e+01,-3.716121909999999673e+01
5.845916616600000282e+00,-1.398852524600000002e+01,-3.749240701400000120e+01
5.865936536499999576e+00,-1.393571893500000058e+01,-3.802421951699999880e+01
5.885956456499999767e+00,-1.390525656300000001e+01,-3.876607569200000114e+01
5.905976376399999950e+00,-1.398366634699999977e+01,-3.926965461700000048e+01
5.925996296300000132e+00,-1.404002882300000010e+01,-3.981162230599999674e+01
5.946016216199999427e+00,-1.420312320400000061e+01,-4.056364937899999745e+01
5.966036136100000498e+00,-1.425516202999999926e+01,-4.120773312000000033e+01
5.986056056100000689e+00,-1.430666835299999917e+01,-4.181018743999999998e+01
6.006075975999999983e+00,-1.446004016900000089e+01,-4.233742428800000113e+01
6.026095895899999277e+00,-1.450424243900000043e+01,-4.273933904199999745e+01
6.046115815800000348e+00,-1.452235609499999924e+01,-4.361346529899999780e+01
6.066135735699999643e+00,-1.460297060100000088e+01,-4.443977265899999907e+01
6.086155655699999834e+00,-1.467315318600000040e+01,-4.565687813800000328e+01
6.106175575600000016e+00,-1.471146694799999999e+01,-4.752492176900000231e+01
6.126195495500000199e+00,-1.463864619900000008e+01,-4.895388681699999722e+01
6.146215415399999493e+00,-1.471593812699999937e+01,-5.100683826699999912e+01
6.166235335300000564e+00,-1.475812197399999981e+01,-5.243225205099999897e+01
6.186255255299999867e+00,-1.485842726499999955e+01,-5.297868444699999912e+01
6.206275175200000049e+00,-1.486360957900000024e+01,-5.271333171399999884e+01
6.226295095100000232e+00,-1.496176358199999967e+01,-5.027729225899999932e+01
6.246315015000000415e+00,-1.499341379900000071e+01,-4.883207749999999692e+01
6.266334934899999709e+00,-1.511366799700000030e+01,-4.682032813299999674e+01
6.286354854899999900e+00,-1.520363466300000077e+01,-4.469114484899999695e+01
6.306374774800000083e+00,-1.522171531100000053e+01,-4.302135463799999826e+01
6.326394694699999377e+00,-1.528874630400000001e+01,-4.185568255700000151e+01
6.346414614600000448e+00,-1.531439458600000059e+01,-4.044514662000000271e+01
6.366434534499999742e+00,-1.532382431899999986e+01,-3.929317110899999932e+01
6.386454454499999933e+00,-1.541354317799999940e+01,-3.850301169099999754e+01
6.406474374399999228e+00,-1.552856789099999979e+01,-3.798827324900000235e+01
6.426494294300000298e+00,-1.581222863099999998e+01,-3.740624985200000197e+01
6.446514214199999593e+00,-1.610075224299999874e+01,-3.671534770800000302e+01
6.466534134100000664e+00,-1.642990986399999898e+01,-3.648523313399999779e+01
6.486554054099999966e+00,-1.671447300999999896e+01,-3.608400785900000329e+01
6.506573974000000149e+00,-1.717496763000000115e+01,-3.537099254500000001e+01
6.526593893899999443e+00,-1.757402110399999984e+01,-3.475920152500000171e+01
6.546613813800000514e+00,-1.808469215699999921e+01,-3.428515520999999922e+01
6.566633733699999809e+00,-1.848807421700000120e+01,-3.378808807299999728e+01
6.586653653700000000e+00,-1.896013221600000165e+01,-3.289874807399999668e+01
6.606673573600000182e+00,-1.943804398300000003e+01,-3.223364069200000159e+01
6.626693493500000365e+00,-1.973794639899999837e+01,-3.175735337400000091e+01
6.646713413399999659e+00,-1.994922277099999874e+01,-3.150618618700000084e+01
6.666733333299999842e+00,-1.997953273199999913e+01,-3.093925613200000058e+01
6.686753253300000033e+00,-2.014775497300000140e+01,-3.048225237699999823e+01
6.706773173200000215e+00,-2.013862671700000107e+01,-3.032468325399999998e+01
6.726793093100000398e+00,-2.008845678699999837e+01,-2.980405192499999956e+01
6.746813012999999692e+00,-2.005463659100000129e+01,-2.938176989999999833e+01
6.766832932899999875e+00,-1.997667559799999992e+01,-2.885873854100000102e+01
6.786852852899999178e+00,-2.010835828400000125e+01,-2.841624675499999952e+01
6.806872772800000249e+00,-2.013947592399999920e+01,-2.814618150400000118e+01
6.826892692699999543e+00,-2.015692473800000073e+01,-2.764466283399999824e+01
6.846912612600000614e+00,-2.050132354400000168e+01,-2.731941327499999872e+01
6.866932532499999908e+00,-2.099499499199999875e+01,-2.707548639599999873e+01
6.886952452500000099e+00,-2.123220314499999972e+01,-2.695262667000000079e+01
6.906972372399999394e+00,-2.141149658799999855e+01,-2.669300659299999978e+01
6.926992292300000464e+00,-2.182761576200000064e+01,-2.644556279100000040e+01
6.947012212199999759e+00,-2.198947495599999868e+01,-2.623021632600000075e+01
6.967032132099999941e+00,-2.205705188700000008e+01,-2.610504622699999899e+01
6.987052052100000132e+00,-2.197200936400000160e+01,-2.602901000199999970e+01
7.007071972000000315e+00,-2.185545668700000022e+01,-2.605275951799999845e+01
7.027091891899999609e+00,-2.200074874599999930e+01,-2.586536973700000175e+01
7.047111811799999792e+00,-2.172284546899999924e+01,-2.592588585900000098e+01
7.067131731699999975e+00,-2.157208763099999871e+01,-2.607000888299999986e+01
7.087151651700000166e+00,-2.165712700399999946e+01,-2.601606272100000083e+01
7.107171571600000348e+00,-2.161201091299999888e+01,-2.588419984400000118e+01
7.127191491499999643e+00,-2.128890578100000042e+01,-2.589739313000000109e+01
7.147211411399999825e+00,-2.104746387899999860e+01,-2.613222135999999907e+01
7.167231331300000008e+00,-2.081387408799999861e+01,-2.609131333499999883e+01
7.187251251300000199e+00,-2.044432282000000001e+01,-2.596939063599999997e+01
7.207271171199999493e+00,-2.003750925699999996e+01,-2.601719504100000080e+01
7.227291091100000564e+00,-1.963292198999999982e+01,-2.608178875999999846e+01
7.247311010999999858e+00,-1.930722380899999990e+01,-2.613802921999999995e+01
7.267330930900000041e+00,-1.900985525999999837e+01,-2.603803925000000064e+01
7.287350850899999344e+00,-1.866010827799999916e+01,-2.616763764799999947e+01
7.307370770800000415e+00,-1.844484979499999966e+01,-2.635633202200000014e+01
7.327390690699999709e+00,-1.830161438000000018e+01,-2.660324486000000022e+01
