freq_GHz,S21_dB,S31_dB
1.001095996000000099e+00,-5.968720071199999921e+01,-6.395719532599999724e+01
1.021115915900000060e+00,-6.279204742299999964e+01,-6.162814088399999690e+01
1.041135835800000020e+00,-6.349382324999999838e+01,-6.214546238100000153e+01
1.061155755799999989e+00,-6.300353824999999830e+01,-6.157413071599999910e+01
1.081175675699999950e+00,-6.435075905899999782e+01,-6.285469934200000353e+01
1.101195595599999910e+00,-6.287152682100000334e+01,-6.299635568400000096e+01
1.121215515500000093e+00,-6.289109571099999840e+01,-6.309616373400000100e+01
1.141235435400000053e+00,-6.451818193900000153e+01,-6.419947454900000139e+01
1.161255355400000022e+00,-6.302531161999999654e+01,-6.369086031700000206e+01
1.181275275299999983e+00,-6.256899404800000042e+01,-6.618974437299999636e+01
1.201295195199999943e+00,-6.293984114500000260e+01,-6.650135443800000701e+01
1.221315115099999904e+00,-6.754489413000000297e+01,-6.611914729800000146e+01
1.241335035000000087e+00,-6.581489657400000226e+01,-6.539326367600000367e+01
1.261354955000000055e+00,-6.725069974500000569e+01,-7.235860800999999753e+01
1.281374874900000016e+00,-6.079450344899999692e+01,-7.158335324499999786e+01
1.301394794799999977e+00,-5.580749636299999850e+01,-6.336988975999999951e+01
1.321414714699999937e+00,-5.258632680099999845e+01,-5.729517113200000011e+01
1.341434634599999898e+00,-5.123367802100000290e+01,-5.480748538099999934e+01
1.361454554599999867e+00,-5.118887563999999912e+01,-5.254977716199999804e+01
1.381474474500000049e+00,-5.126325610100000318e+01,-5.015424113200000278e+01
1.401494394400000010e+00,-5.028925410400000118e+01,-5.041395036000000118e+01
1.421514314299999970e+00,-5.224911337199999650e+01,-5.015056488799999812e+01
1.441534234200000153e+00,-5.205533386199999768e+01,-4.978215094600000157e+01
1.461554154200000122e+00,-5.140883031900000333e+01,-4.836817371499999751e+01
1.481574074099999860e+00,-5.001474744499999758e+01,-4.681332445799999675e+01
1.501593994000000043e+00,-5.010358708500000091e+01,-4.664119447099999860e+01
1.521613913900000004e+00,-4.860255123900000029e+01,-4.578701881599999979e+01
1.541633833799999964e+00,-4.727584209799999826e+01,-4.756555419600000079e+01
1.561653753799999933e+00,-4.542456693900000175e+01,-4.898813502400000175e+01
1.581673673700000116e+00,-4.745731948699999947e+01,-4.402652473999999927e+01
1.601693593599999854e+00,-4.938213008200000331e+01,-4.405734797499999900e+01
1.621713513500000037e+00,-4.802376680999999792e+01,-4.491422516200000103e+01
1.641733433399999997e+00,-4.900250423500000352e+01,-4.313975480100000226e+01
1.661753353400000188e+00,-4.807972533299999895e+01,-4.589948841700000060e+01
1.681773273299999927e+00,-5.168858274800000174e+01,-4.871273019499999890e+01
1.701793193200000109e+00,-4.802231435299999873e+01,-5.072272429800000282e+01
1.721813113099999848e+00,-4.497476533799999743e+01,-5.163501202199999796e+01
1.741833033000000031e+00,-4.419336635100000166e+01,-5.420913706900000051e+01
1.761852952999999999e+00,-4.575408676600000035e+01,-5.473312392799999770e+01
1.781872872900000182e+00,-4.526036806300000137e+01,-5.286877243200000009e+01
1.801892792799999921e+00,-4.407223448799999943e+01,-5.305579265899999797e+01
1.821912712700000103e+00,-4.342966920899999650e+01,-5.115408837399999697e+01
1.841932632599999842e+00,-4.409840507399999865e+01,-4.909645683000000105e+01
1.861952552599999811e+00,-4.446879294600000065e+01,-5.076777880099999862e+01
1.881972472499999993e+00,-4.568165361900000221e+01,-5.210943359000000186e+01
1.901992392400000176e+00,-4.958022764199999699e+01,-4.999010117000000264e+01
1.922012312299999914e+00,-4.907495968100000283e+01,-4.935213493100000193e+01
1.942032232200000097e+00,-4.923262303300000298e+01,-5.076960841399999680e+01
1.962052152200000066e+00,-5.224156843200000111e+01,-4.722794724500000285e+01
1.982072072099999804e+00,-5.495694951200000133e+01,-4.597553077199999905e+01
2.002091991999999987e+00,-6.585876585600000510e+01,-4.795528871300000162e+01
2.022111911900000170e+00,-6.062073164099999900e+01,-4.720692996399999686e+01
2.042131831799999908e+00,-5.552489348400000324e+01,-4.786732626300000248e+01
2.062151751800000099e+00,-5.548701147500000275e+01,-4.843702027500000185e+01
2.082171671699999838e+00,-5.289005529599999988e+01,-4.766853483100000233e+01
2.102191591600000020e+00,-4.829215303600000198e+01,-4.662992880000000184e+01
2.122211511500000203e+00,-4.546380328400000082e+01,-4.567347823499999748e+01
2.142231431399999941e+00,-4.456195178699999815e+01,-4.571621790700000076e+01
2.162251351400000132e+00,-4.328126875000000240e+01,-4.354970163000000127e+01
2.182271271300000315e+00,-4.238872562499999930e+01,-4.335581133899999884e+01
2.202291191199999609e+00,-4.217784260500000215e+01,-4.252502734000000117e+01
2.222311111099999792e+00,-4.084075276099999741e+01,-4.257377782500000052e+01
2.242331030999999975e+00,-4.115955972900000148e+01,-4.300190062600000118e+01
2.262350951000000165e+00,-4.245700929400000234e+01,-4.272903631700000204e+01
2.282370870899999904e+00,-4.364780779200000183e+01,-4.173230889500000274e+01
2.302390790800000087e+00,-4.230752110000000243e+01,-4.076202410300000167e+01
2.322410710699999825e+00,-4.169124561200000301e+01,-4.067720345800000104e+01
2.342430630600000008e+00,-4.139422337900000315e+01,-4.102032418999999663e+01
2.362450550599999755e+00,-4.066178918699999656e+01,-4.035537341399999889e+01
2.382470470499999937e+00,-4.140205095799999668e+01,-3.956944140600000281e+01
2.402490390400000120e+00,-4.143186178700000255e+01,-3.955236020699999955e+01
2.422510310300000302e+00,-4.212371166799999855e+01,-4.014557979399999965e+01
2.442530230199999597e+00,-4.320353947099999914e+01,-4.080456721000000186e+01
2.462550150199999788e+00,-4.473780726799999741e+01,-4.149177629399999745e+01
2.482570070099999970e+00,-4.720371086299999774e+01,-4.293728168599999861e+01
2.502589990000000153e+00,-4.794745275399999684e+01,-4.409858831199999685e+01
2.522609909899999892e+00,-4.679735368899999770e+01,-4.493886814999999757e+01
2.542629829800000074e+00,-4.670556158000000124e+01,-4.631583904200000035e+01
2.562649749699999813e+00,-5.040118004200000001e+01,-4.737809224299999755e+01
2.582669669700000004e+00,-5.601024767700000240e+01,-4.940002751200000120e+01
2.602689589599999742e+00,-5.817988439599999850e+01,-5.111747121300000174e+01
2.622709509499999925e+00,-5.554972070800000239e+01,-5.441516041199999876e+01
2.642729429400000107e+00,-5.032845007299999907e+01,-5.653983426700000336e+01
2.662749349300000290e+00,-4.751860557399999863e+01,-5.814089022800000350e+01
2.682769269300000037e+00,-4.603861572000000280e+01,-5.687962173399999699e+01
2.702789189199999775e+00,-4.468563988999999737e+01,-6.004146632300000164e+01
2.722809109099999958e+00,-4.326398092800000228e+01,-5.542882617499999753e+01
2.742829029000000141e+00,-4.324707727100000199e+01,-5.333713023199999981e+01
2.762848948899999879e+00,-4.146458573999999686e+01,-5.215494869999999850e+01
2.782868868900000070e+00,-4.135113149000000021e+01,-5.201192788299999847e+01
2.802888788800000253e+00,-4.039104517500000213e+01,-5.227247408899999925e+01
2.822908708699999991e+00,-4.021336955400000335e+01,-4.956947368699999856e+01
2.842928628599999730e+00,-4.031793038800000062e+01,-4.869181684099999785e+01
2.862948548499999912e+00,-3.937930595699999969e+01,-4.870678514699999795e+01
2.882968468500000103e+00,-3.940534651200000127e+01,-5.074020750100000043e+01
2.902988388400000286e+00,-3.877024092799999977e+01,-5.112275225199999795e+01
2.923008308300000024e+00,-3.930983984499999906e+01,-5.213440369799999985e+01
2.943028228199999763e+00,-3.948155868999999996e+01,-5.200974827600000339e+01
2.963048148099999946e+00,-3.891908764699999779e+01,-5.574582047399999851e+01
2.983068068099999692e+00,-3.880101445900000101e+01,-6.062199141499999655e+01
3.003087987999999875e+00,-3.800272408099999666e+01,-6.009935571199999771e+01
3.023107907900000058e+00,-3.796538571899999681e+01,-5.848355081700000113e+01
3.043127827800000240e+00,-3.752146324800000343e+01,-6.225680398699999785e+01
3.063147747699999979e+00,-3.770558410799999649e+01,-5.680606685800000122e+01
3.083167667699999726e+00,-3.860367487599999947e+01,-5.094072709400000321e+01
3.103187587599999908e+00,-3.862371160299999673e+01,-4.899820476499999700e+01
3.123207507500000091e+00,-3.896803877699999674e+01,-5.178630666400000138e+01
3.143227427400000273e+00,-3.947710668799999922e+01,-5.442239493699999997e+01
3.163247347300000012e+00,-4.022513091500000115e+01,-4.965832029199999909e+01
3.183267267300000203e+00,-4.063477371500000146e+01,-4.851326209100000142e+01
3.203287187199999941e+00,-4.089825173300000216e+01,-4.844498063000000343e+01
3.223307107100000124e+00,-4.166811286099999734e+01,-5.089377822000000151e+01
3.243327026999999863e+00,-4.151557840299999924e+01,-4.850590776699999651e+01
3.263346946900000045e+00,-4.104214295999999962e+01,-4.755883675300000135e+01
3.283366866900000236e+00,-4.044657918600000102e+01,-4.738654652099999964e+01
3.303386786799999975e+00,-4.090942611599999879e+01,-4.861109428999999693e+01
3.323406706699999713e+00,-4.058144661200000058e+01,-4.774315194399999740e+01
3.343426626599999896e+00,-3.962443985200000185e+01,-4.770809652199999817e+01
3.363446546500000078e+00,-3.908268782999999758e+01,-4.847979453199999966e+01
3.383466466499999825e+00,-3.891373772600000081e+01,-4.925178383099999735e+01
3.403486386400000008e+00,-3.866519537399999962e+01,-4.743240103299999788e+01
3.423506306300000190e+00,-3.867899051199999860e+01,-4.869357492400000353e+01
3.443526226199999929e+00,-3.882299536899999737e+01,-4.751059141999999724e+01
3.463546146100000112e+00,-3.885266161199999857e+01,-4.712422405499999911e+01
3.483566066099999858e+00,-3.864350420899999961e+01,-4.729111735099999692e+01
3.503585986000000041e+00,-3.871821195599999754e+01,-4.765558199800000239e+01
3.523605905900000224e+00,-3.914513940599999842e+01,-4.736232362399999829e+01
3.543625825800000406e+00,-3.978740783700000350e+01,-4.779628343499999943e+01
3.563645745699999701e+00,-3.997896617399999997e+01,-4.707759138099999774e+01
3.583665665699999892e+00,-4.002028816899999697e+01,-4.589425497999999948e+01
3.603685585600000074e+00,-3.950826711700000260e+01,-4.608935979400000349e+01
3.623705505499999813e+00,-3.886490541599999915e+01,-4.732398793099999779e+01
3.643725425399999995e+00,-3.864374474000000248e+01,-4.924373555199999686e+01
3.663745345300000178e+00,-3.818206193200000342e+01,-4.902678039999999982e+01
3.683765265300000369e+00,-3.762655474999999683e+01,-4.944738321599999864e+01
3.703785185199999663e+00,-3.686743409599999666e+01,-4.896884001600000147e+01
3.723805105099999846e+00,-3.601048383100000194e+01,-4.736035278800000015e+01
3.743825025000000029e+00,-3.515955181000000351e+01,-4.739620528900000096e+01
3.763844944900000211e+00,-3.439678405699999786e+01,-4.942273177999999945e+01
3.783864864899999958e+00,-3.386299189100000007e+01,-5.328077767399999942e+01
3.803884784800000141e+00,-3.310793429400000321e+01,-5.459817887799999880e+01
3.823904704699999879e+00,-3.251774603599999836e+01,-4.987361895499999775e+01
3.843924624600000062e+00,-3.187975164399999883e+01,-4.720179213800000184e+01
3.863944544499999800e+00,-3.129249506400000058e+01,-4.860756398899999908e+01
3.883964464499999991e+00,-3.067288084899999845e+01,-4.736822090199999735e+01
3.903984384400000174e+00,-3.022941757699999954e+01,-4.819133292499999754e+01
3.924004304300000356e+00,-2.990554277400000061e+01,-5.077965488000000249e+01
3.944024224199999651e+00,-2.965313457499999927e+01,-5.189969312699999904e+01
3.964044144099999833e+00,-2.935416844099999878e+01,-5.302249499500000240e+01
3.984064064100000024e+00,-2.909967437099999898e+01,-4.955273163900000100e+01
4.004083984000000207e+00,-2.887575457599999851e+01,-4.872893073299999855e+01
4.024103903900000390e+00,-2.881947682499999885e+01,-4.809824152699999900e+01
4.044123823800000572e+00,-2.864028234399999917e+01,-5.019802116799999681e+01
4.064143743699999867e+00,-2.858468419600000132e+01,-5.389562252399999664e+01
4.084163663700000058e+00,-2.870133449000000070e+01,-5.289240804800000006e+01
4.104183583600000240e+00,-2.897373446799999996e+01,-5.518827720699999873e+01
4.124203503500000423e+00,-2.906599116699999996e+01,-4.975199923099999921e+01
4.144223423399999717e+00,-2.914669066000000086e+01,-4.675167130599999865e+01
4.164243343299999900e+00,-2.930054172699999882e+01,-4.606192348599999775e+01
4.184263263300000091e+00,-2.951750848700000063e+01,-4.420906669400000055e+01
4.204283183199999385e+00,-2.960190594599999869e+01,-4.462828325499999949e+01
4.224303103099999568e+00,-2.965747573799999870e+01,-4.644898308500000184e+01
4.244323022999999750e+00,-2.994674455299999849e+01,-4.436325834200000173e+01
4.264342942899999933e+00,-3.033775719100000146e+01,-4.337963007300000129e+01
4.284362862900000124e+00,-3.055832566300000153e+01,-4.426539192900000330e+01
4.304382782800000307e+00,-3.070734440900000095e+01,-4.443513262999999824e+01
4.324402702699999601e+00,-3.084704477900000086e+01,-4.342736502900000062e+01
4.344422622600000672e+00,-3.077855736600000114e+01,-4.380176203599999951e+01
4.364442542499999966e+00,-3.033748345900000132e+01,-4.220888767099999939e+01
4.384462462500000157e+00,-2.994490483399999903e+01,-4.136522675999999876e+01
4.404482382399999452e+00,-2.961797774100000069e+01,-4.149624866399999945e+01
4.424502302300000522e+00,-2.917766046799999913e+01,-4.212624340200000006e+01
4.444522222199999817e+00,-2.875812153000000038e+01,-4.162287678999999940e+01
4.464542142100000000e+00,-2.852711900599999950e+01,-4.091452289699999767e+01
4.484562062100000190e+00,-2.828488099899999852e+01,-4.165200724299999990e+01
4.504581982000000373e+00,-2.805975021000000069e+01,-4.309528148999999786e+01
4.524601901899999667e+00,-2.786997359800000140e+01,-4.221248089499999878e+01
4.544621821799999850e+00,-2.783382522599999831e+01,-3.982986783900000205e+01
4.564641741700000033e+00,-2.764845012800000035e+01,-4.068959221000000070e+01
4.584661661700000224e+00,-2.740024679000000063e+01,-4.389576240499999926e+01
4.604681581600000406e+00,-2.716471721499999958e+01,-4.253169448599999924e+01
4.624701501499999701e+00,-2.712387378400000060e+01,-4.202091709700000166e+01
4.644721421399999883e+00,-2.707753039900000047e+01,-3.999609070500000030e+01
4.664741341300000066e+00,-2.686318188099999915e+01,-4.119410157699999786e+01
4.684761261300000257e+00,-2.663565253599999849e+01,-4.219055901400000153e+01
4.704781181199999551e+00,-2.663713217300000125e+01,-4.029451183300000139e+01
4.724801101100000622e+00,-2.655658421600000096e+01,-3.818601660699999911e+01
4.744821020999999917e+00,-2.629143928599999924e+01,-3.913060339399999776e+01
4.764840940899999211e+00,-2.614692982500000085e+01,-4.073595277399999759e+01
4.784860860899999402e+00,-2.608485571199999953e+01,-4.189643099300000273e+01
4.804880780800000473e+00,-2.605145838600000019e+01,-3.884928618499999686e+01
4.824900700699999767e+00,-2.605300822699999941e+01,-3.949753149400000041e+01
4.844920620599999950e+00,-2.605254184600000045e+01,-4.036803390600000085e+01
4.864940540500000132e+00,-2.615924147400000166e+01,-4.288635924799999799e+01
4.884960460500000323e+00,-2.629619947200000141e+01,-4.155495373000000114e+01
4.904980380399999618e+00,-2.634301330799999974e+01,-3.970077009999999973e+01
4.925000300299999800e+00,-2.627831091699999888e+01,-4.011058177000000313e+01
4.945020220199999983e+00,-2.631195901899999967e+01,-4.425548186900000047e+01
4.965040140100000166e+00,-2.676464265099999906e+01,-4.426436440599999855e+01
4.985060060100000356e+00,-2.680705358599999855e+01,-4.199874826799999994e+01
5.005079979999999651e+00,-2.676903505800000005e+01,-4.049021150699999794e+01
5.025099899899999834e+00,-2.680065270900000129e+01,-4.417892242500000322e+01
5.045119819800000016e+00,-2.660212016599999885e+01,-4.581501668899999657e+01
5.065139739700000199e+00,-2.646290404799999862e+01,-4.654803316200000296e+01
5.085159659699999501e+00,-2.621080560300000073e+01,-4.431475863899999723e+01
5.105179579600000572e+00,-2.598466788500000035e+01,-4.458853629800000107e+01
5.125199499499999867e+00,-2.579257235800000103e+01,-4.611645405099999806e+01
5.145219419400000049e+00,-2.534256500800000111e+01,-5.186392569499999894e+01
5.165239339300000232e+00,-2.490673957999999999e+01,-4.877122658999999771e+01
5.185259259300000423e+00,-2.450982933699999933e+01,-4.760248352499999669e+01
5.205279179199999717e+00,-2.414089071200000092e+01,-4.807098973000000086e+01
5.225299099100000788e+00,-2.362802708999999979e+01,-5.900107707600000140e+01
5.245319019000000083e+00,-2.313312893599999853e+01,-4.908079554199999706e+01
5.265338938899999377e+00,-2.277320396200000019e+01,-4.730713801400000307e+01
5.285358858899999568e+00,-2.251121942500000017e+01,-4.996312235599999951e+01
5.305378778799999751e+00,-2.231443554799999873e+01,-5.302076372199999810e+01
5.325398698699999933e+00,-2.220798664699999847e+01,-5.270230776399999684e+01
5.345418618600000116e+00,-2.212169972799999940e+01,-4.657529265299999821e+01
5.365438538500000298e+00,-2.212096464600000090e+01,-4.454524672800000218e+01
5.385458458499999601e+00,-2.224085320800000076e+01,-4.892124805699999968e+01
5.405478378399999784e+00,-2.233586700800000102e+01,-4.779175058700000278e+01
5.425498298299999966e+00,-2.244736040800000154e+01,-4.500090210700000171e+01
5.445518218200000149e+00,-2.263365890700000094e+01,-4.393620606900000070e+01
5.465538138100000332e+00,-2.285504402500000154e+01,-4.654931437999999844e+01
5.485558058100000522e+00,-2.298355207599999872e+01,-4.739296609400000193e+01
5.505577977999999817e+00,-2.313564370399999959e+01,-4.713601478199999661e+01
5.525597897900000000e+00,-2.312117938200000111e+01,-4.554711121100000071e+01
5.545617817800000182e+00,-2.315351674000000060e+01,-4.522277756100000090e+01
5.565637737699999477e+00,-2.306084125599999979e+01,-4.699362495100000103e+01
5.585657657699999667e+00,-2.302823893500000096e+01,-5.206007616000000127e+01
5.605677577600000738e+00,-2.289354559499999908e+01,-4.961277731999999929e+01
5.625697497500000033e+00,-2.275025675399999869e+01,-4.695117474100000265e+01
5.645717417399999327e+00,-2.256482092699999953e+01,-4.972511905700000057e+01
5.665737337300000398e+00,-2.235102566999999851e+01,-5.630538749600000159e+01
5.685757257300000589e+00,-2.206176228600000044e+01,-5.208510612900000325e+01
5.705777177199999883e+00,-2.178594087900000176e+01,-4.868592066200000090e+01
5.725797097100000066e+00,-2.152553615600000114e+01,-5.012091371199999656e+01
5.745817017000000249e+00,-2.129911656100000172e+01,-4.925078821799999673e+01
5.765836936899999543e+00,-2.108177318299999925e+01,-4.492786565400000143e+01
5.785856856899999734e+00,-2.082267472099999850e+01,-4.332657340200000107e+01
5.805876776799999917e+00,-2.071458503599999901e+01,-4.263206359000000134e+01
5.825896696700000099e+00,-2.049095426499999917e+01,-4.228856308900000016e+01
5.845916616600000282e+00,-2.029258444399999917e+01,-4.143935584300000130e+01
5.865936536499999576e+00,-2.017711417099999949e+01,-4.064755131799999788e+01
5.885956456499999767e+00,-1.996841933700000027e+01,-4.030485188699999810e+01
5.905976376399999950e+00,-1.982747286700000089e+01,-3.982815909800000043e+01
5.925996296300000132e+00,-1.968505444399999860e+01,-3.953638764099999747e+01
5.946016216199999427e+00,-1.962476321700000170e+01,-3.883864425899999873e+01
5.966036136100000498e+00,-1.960277180199999947e+01,-3.802633228300000212e+01
5.986056056100000689e+00,-1.960198425200000116e+01,-3.771813633200000027e+01
6.006075975999999983e+00,-1.966665660399999993e+01,-3.766033836399999757e+01
6.026095895899999277e+00,-1.967308476699999886e+01,-3.749630711100000013e+01
6.046115815800000348e+00,-1.970132220400000023e+01,-3.706433174600000058e+01
6.066135735699999643e+00,-1.978322441299999923e+01,-3.707586900999999813e+01
6.086155655699999834e+00,-1.982941285500000106e+01,-3.726763089100000315e+01
6.106175575600000016e+00,-1.996036947400000017e+01,-3.746453443699999752e+01
6.126195495500000199e+00,-2.002305374699999874e+01,-3.724346718000000322e+01
6.146215415399999493e+00,-2.018689215099999856e+01,-3.724543366500000019e+01
6.166235335300000564e+00,-2.033080272400000155e+01,-3.745584653200000247e+01
6.186255255299999867e+00,-2.043007023799999899e+01,-3.695088683699999876e+01
6.206275175200000049e+00,-2.058196929100000006e+01,-3.635012117000000131e+01
6.226295095100000232e+00,-2.073480236800000043e+01,-3.602295964099999992e+01
6.246315015000000415e+00,-2.084813086899999846e+01,-3.611372389699999985e+01
6.266334934899999709e+00,-2.097358381000000094e+01,-3.561467578999999972e+01
6.286354854899999900e+00,-2.105234754099999961e+01,-3.542831125899999734e+01
6.306374774800000083e+00,-2.109485333199999957e+01,-3.496285972199999748e+01
6.326394694699999377e+00,-2.106165244399999992e+01,-3.514958566800000028e+01
6.346414614600000448e+00,-2.103577975900000041e+01,-3.550688003399999815e+01
6.366434534499999742e+00,-2.104649743299999898e+01,-3.468028703000000235e+01
6.386454454499999933e+00,-2.103491110299999889e+01,-3.478899889200000217e+01
6.406474374399999228e+00,-2.098084055600000042e+01,-3.493722818300000199e+01
6.426494294300000298e+00,-2.092003933899999879e+01,-3.505614689200000100e+01
6.446514214199999593e+00,-2.087199798400000006e+01,-3.433215834199999961e+01
6.466534134100000664e+00,-2.077993547799999874e+01,-3.374145220599999817e+01
6.486554054099999966e+00,-2.066025558100000126e+01,-3.378043902299999957e+01
6.506573974000000149e+00,-2.058938419400000086e+01,-3.329907643500000347e+01
6.526593893899999443e+00,-2.049498476799999835e+01,-3.301042870500000248e+01
6.546613813800000514e+00,-2.038985496100000105e+01,-3.240205083400000063e+01
6.566633733699999809e+00,-2.026234053299999971e+01,-3.183292060000000134e+01
6.586653653700000000e+00,-2.010444348600000097e+01,-3.191672379599999942e+01
6.606673573600000182e+00,-2.002678054700000132e+01,-3.145001771700000148e+01
6.626693493500000365e+00,-1.990904411200000013e+01,-3.079085064699999919e+01
6.646713413399999659e+00,-1.982793916900000042e+01,-3.036730725800000030e+01
6.666733333299999842e+00,-1.975130942099999842e+01,-3.006440449999999842e+01
6.686753253300000033e+00,-1.970447602599999826e+01,-3.008185962099999955e+01
6.706773173200000215e+00,-1.964502325899999846e+01,-2.960045668900000138e+01
6.726793093100000398e+00,-1.961398680299999953e+01,-2.934264084499999825e+01
6.746813012999999692e+00,-1.956860351799999975e+01,-2.932286894699999991e+01
6.766832932899999875e+00,-1.954686118000000050e+01,-2.912911985099999868e+01
6.786852852899999178e+00,-1.956728220899999826e+01,-2.944859468699999994e+01
6.806872772800000249e+00,-1.958661449399999910e+01,-2.911658702400000109e+01
6.826892692699999543e+00,-1.964521357799999990e+01,-2.877249392199999889e+01
6.846912612600000614e+00,-1.976042604899999944e+01,-2.878640060300000059e+01
6.866932532499999908e+00,-1.984595518400000103e+01,-2.865048110600000086e+01
6.886952452500000099e+00,-1.986741883899999905e+01,-2.843545611600000100e+01
6.906972372399999394e+00,-1.993951317799999856e+01,-2.782211377999999868e+01
6.926992292300000464e+00,-2.000937262700000119e+01,-2.785674088100000034e+01
6.947012212199999759e+00,-2.003098870499999862e+01,-2.779382413300000110e+01
6.967032132099999941e+00,-2.007378378699999999e+01,-2.757924891500000086e+01
6.987052052100000132e+00,-2.006879547100000138e+01,-2.748498021900000055e+01
7.007071972000000315e+00,-2.000236190400000069e+01,-2.719620574500000032e+01
7.027091891899999609e+00,-1.989372302700000006e+01,-2.718716819699999832e+01
7.047111811799999792e+00,-1.972063499600000114e+01,-2.710969639300000011e+01
7.067131731699999975e+00,-1.950714583199999907e+01,-2.705238242700000129e+01
7.087151651700000166e+00,-1.927409935400000052e+01,-2.728597464899999991e+01
7.107171571600000348e+00,-1.897662259999999890e+01,-2.751999508500000147e+01
7.127191491499999643e+00,-1.862815015800000040e+01,-2.757498945600000084e+01
7.147211411399999825e+00,-1.821647933799999919e+01,-2.780182684100000046e+01
7.167231331300000008e+00,-1.777870476600000060e+01,-2.801693657499999901e+01
7.187251251300000199e+00,-1.735924017500000005e+01,-2.801734919500000132e+01
7.207271171199999493e+00,-1.698100481000000173e+01,-2.814162505799999892e+01
7.227291091100000564e+00,-1.666287808599999920e+01,-2.845994915900000066e+01
7.247311010999999858e+00,-1.629813204399999904e+01,-2.866372591200000031e+01
7.267330930900000041e+00,-1.605087995399999912e+01,-2.910528521499999854e+01
7.287350850899999344e+00,-1.575301230500000038e+01,-2.934335054800000009e+01
7.307370770800000415e+00,-1.558346138099999934e+01,-2.980447901999999871e+01
7.327390690699999709e+00,-1.544028913000000003e+01,-3.055469837400000088e+01
