freq_GHz,S21_dB,S31_dB
1.481574074099999860e+00,-4.878726719200000161e+01,-5.841517313199999961e+01
1.501593994000000043e+00,-5.324866259800000279e+01,-5.790210240500000083e+01
1.521613913900000004e+00,-5.925357787200000104e+01,-5.660380408799999685e+01
1.541633833799999964e+00,-4.927882234300000164e+01,-5.602397473399999939e+01
1.561653753799999933e+00,-4.909860796099999902e+01,-5.290141881200000284e+01
1.581673673700000116e+00,-5.696595182600000129e+01,-5.211304293900000317e+01
1.601693593599999854e+00,-5.545797407399999912e+01,-4.834696744400000057e+01
1.621713513500000037e+00,-5.745852901899999665e+01,-4.519266446900000034e+01
1.641733433399999997e+00,-4.816178039100000063e+01,-4.581276434400000142e+01
1.661753353400000188e+00,-5.100739352699999785e+01,-4.501383891999999776e+01
1.681773273299999927e+00,-5.075410046900000083e+01,-4.628221736599999758e+01
1.701793193200000109e+00,-5.127666447499999691e+01,-4.622766145300000318e+01
1.721813113099999848e+00,-5.297635778699999776e+01,-4.609413571500000018e+01
1.741833033000000031e+00,-6.067025488299999836e+01,-4.961257382200000166e+01
1.761852952999999999e+00,-5.084317959700000245e+01,-5.401829038900000057e+01
1.781872872900000182e+00,-4.881614315600000253e+01,-5.097443852899999683e+01
1.801892792799999921e+00,-5.468895045800000076e+01,-5.130071819500000174e+01
1.821912712700000103e+00,-5.006960793399999687e+01,-5.457526450799999651e+01
1.841932632599999842e+00,-4.838334469499999813e+01,-5.902731513900000238e+01
1.861952552599999811e+00,-4.927870351899999690e+01,-5.879342609799999764e+01
1.881972472499999993e+00,-5.011541516300000154e+01,-5.980034673499999798e+01
1.901992392400000176e+00,-4.896222561100000092e+01,-5.669975580500000234e+01
1.922012312299999914e+00,-4.839211130700000041e+01,-5.653122960099999972e+01
1.942032232200000097e+00,-5.056677736099999976e+01,-5.526389950600000134e+01
1.962052152200000066e+00,-5.253583630699999674e+01,-5.912779179199999646e+01
1.982072072099999804e+00,-6.002216895400000141e+01,-7.218801337099999671e+01
2.002091991999999987e+00,-5.267825172599999917e+01,-7.280229284799999334e+01
2.022111911900000170e+00,-4.886931189999999958e+01,-6.108812957399999988e+01
2.042131831799999908e+00,-4.751204350700000134e+01,-5.746656882900000340e+01
2.062151751800000099e+00,-4.397330790499999864e+01,-5.917088664999999992e+01
2.082171671699999838e+00,-4.179756627799999791e+01,-5.672344403700000015e+01
2.102191591600000020e+00,-4.342723889900000245e+01,-5.788917924999999798e+01
2.122211511500000203e+00,-4.455346672499999983e+01,-5.787785393699999759e+01
2.142231431399999941e+00,-4.332919229800000238e+01,-5.350333889099999851e+01
2.162251351400000132e+00,-4.010648645999999928e+01,-4.974200773199999759e+01
2.182271271300000315e+00,-3.969270944400000189e+01,-4.689615720100000118e+01
2.202291191199999609e+00,-4.190532199999999818e+01,-4.590648435199999966e+01
2.222311111099999792e+00,-4.204160858499999875e+01,-4.504415881799999966e+01
2.242331030999999975e+00,-4.195127377299999694e+01,-4.550172747900000303e+01
2.262350951000000165e+00,-4.018517871899999960e+01,-4.592400678799999980e+01
2.282370870899999904e+00,-3.980333429499999909e+01,-4.565323158999999720e+01
2.302390790800000087e+00,-4.088643315200000217e+01,-4.483700355500000256e+01
2.322410710699999825e+00,-3.753843438399999854e+01,-4.291148480500000062e+01
2.342430630600000008e+00,-3.630661475099999791e+01,-4.313344457200000193e+01
2.362450550599999755e+00,-3.692184506000000255e+01,-4.281326413800000097e+01
2.382470470499999937e+00,-3.793329663099999749e+01,-4.292565565200000322e+01
2.402490390400000120e+00,-3.921382502099999812e+01,-4.360989303699999908e+01
2.422510310300000302e+00,-3.776352686300000272e+01,-4.419543951499999679e+01
2.442530230199999597e+00,-3.749666672200000050e+01,-4.478651780300000240e+01
2.462550150199999788e+00,-3.761842278000000306e+01,-4.660587839099999741e+01
2.482570070099999970e+00,-3.909723819599999928e+01,-4.693100033900000057e+01
2.502589990000000153e+00,-4.033561728899999821e+01,-4.673120340399999861e+01
2.522609909899999892e+00,-4.068855722100000349e+01,-4.700619393299999871e+01
2.542629829800000074e+00,-4.120973268400000222e+01,-5.103229929900000172e+01
2.562649749699999813e+00,-4.608388926599999991e+01,-4.919283022199999778e+01
2.582669669700000004e+00,-4.845784507799999830e+01,-4.795503675599999838e+01
2.602689589599999742e+00,-4.974302123900000083e+01,-4.959472305799999958e+01
2.622709509499999925e+00,-4.636937266300000005e+01,-5.571231869100000011e+01
2.642729429400000107e+00,-5.346267079700000124e+01,-6.180772035700000089e+01
2.662749349300000290e+00,-6.199936962000000307e+01,-6.078841209400000167e+01
2.682769269300000037e+00,-5.064912869700000186e+01,-5.381337977300000119e+01
2.702789189199999775e+00,-4.709651559600000326e+01,-5.108124660899999725e+01
2.722809109099999958e+00,-4.440439320000000123e+01,-4.879402286700000246e+01
2.742829029000000141e+00,-4.393023934499999683e+01,-4.635473638500000249e+01
2.762848948899999879e+00,-4.276243831299999698e+01,-4.542237513900000323e+01
2.782868868900000070e+00,-4.172895990399999988e+01,-4.497186797300000194e+01
2.802888788800000253e+00,-4.181881966400000294e+01,-4.434974173399999842e+01
2.822908708699999991e+00,-4.170552562400000340e+01,-4.398468413799999865e+01
2.842928628599999730e+00,-4.253837502799999726e+01,-4.372985617199999808e+01
2.862948548499999912e+00,-4.136053330000000017e+01,-4.349032116000000059e+01
2.882968468500000103e+00,-4.041661936700000268e+01,-4.427608797300000276e+01
2.902988388400000286e+00,-4.013310545400000251e+01,-4.475350311900000122e+01
2.923008308300000024e+00,-4.038468338599999896e+01,-4.544777400499999942e+01
2.943028228199999763e+00,-4.029056903600000084e+01,-4.656610335999999961e+01
2.963048148099999946e+00,-3.943155884099999753e+01,-4.666900280600000173e+01
2.983068068099999692e+00,-3.887719906600000286e+01,-4.692261405600000046e+01
3.003087987999999875e+00,-3.857499880000000303e+01,-4.659979977300000087e+01
3.023107907900000058e+00,-3.811499582300000100e+01,-4.683820266000000032e+01
3.043127827800000240e+00,-3.748828228800000062e+01,-4.654148315300000149e+01
3.063147747699999979e+00,-3.626538935500000349e+01,-4.645326577499999843e+01
3.083167667699999726e+00,-3.519423651799999675e+01,-4.655264997399999771e+01
3.103187587599999908e+00,-3.456694789299999826e+01,-4.619304395999999713e+01
3.123207507500000091e+00,-3.415306999100000240e+01,-4.621262017099999753e+01
3.143227427400000273e+00,-3.349958091100000246e+01,-4.672022816599999828e+01
3.163247347300000012e+00,-3.283688940599999739e+01,-4.759803144899999694e+01
3.183267267300000203e+00,-3.224098331599999767e+01,-4.762299324699999659e+01
3.203287187199999941e+00,-3.173722753699999899e+01,-4.676655319099999986e+01
3.223307107100000124e+00,-3.096095010299999828e+01,-4.689614923199999907e+01
3.243327026999999863e+00,-3.002827484100000177e+01,-4.625793346100000036e+01
3.263346946900000045e+00,-2.932656847299999825e+01,-4.589236309000000347e+01
3.283366866900000236e+00,-2.898106325999999910e+01,-4.536579005099999762e+01
3.303386786799999975e+00,-2.853831719300000103e+01,-4.441022149300000166e+01
3.323406706699999713e+00,-2.806745225399999910e+01,-4.316009586599999892e+01
3.343426626599999896e+00,-2.762918921300000008e+01,-4.251758461000000011e+01
3.363446546500000078e+00,-2.716437861200000015e+01,-4.262907071299999728e+01
3.383466466499999825e+00,-2.686952157600000035e+01,-4.252606748400000214e+01
3.403486386400000008e+00,-2.646794040900000056e+01,-4.227942828900000194e+01
3.423506306300000190e+00,-2.633344121700000073e+01,-4.286517258800000008e+01
3.443526226199999929e+00,-2.656103495199999998e+01,-4.374130704400000269e+01
3.463546146100000112e+00,-2.685804209200000159e+01,-4.430030555999999820e+01
3.483566066099999858e+00,-2.690707791599999865e+01,-4.516426704199999875e+01
3.503585986000000041e+00,-2.702401462599999959e+01,-4.579149360099999910e+01
3.523605905900000224e+00,-2.725565078200000002e+01,-4.577458468399999703e+01
3.543625825800000406e+00,-2.728503682899999916e+01,-4.542332690599999978e+01
3.563645745699999701e+00,-2.727575335199999884e+01,-4.523898906000000153e+01
3.583665665699999892e+00,-2.726250200200000151e+01,-4.513309633200000093e+01
3.603685585600000074e+00,-2.737625427400000078e+01,-4.512061018499999676e+01
3.623705505499999813e+00,-2.718695857599999854e+01,-4.629601652000000200e+01
3.643725425399999995e+00,-2.676641115900000045e+01,-4.705012005300000055e+01
3.663745345300000178e+00,-2.653514473299999921e+01,-4.790774246400000180e+01
3.683765265300000369e+00,-2.637876638499999871e+01,-4.810787973699999753e+01
3.703785185199999663e+00,-2.598404714999999854e+01,-4.849116456299999811e+01
3.723805105099999846e+00,-2.565160616100000013e+01,-4.915900125499999973e+01
3.743825025000000029e+00,-2.557823944400000116e+01,-4.964047799899999802e+01
3.763844944900000211e+00,-2.528675998699999994e+01,-5.171006859700000291e+01
3.783864864899999958e+00,-2.487003627300000019e+01,-5.142212318600000032e+01
3.803884784800000141e+00,-2.461969285700000043e+01,-5.062456284299999965e+01
3.823904704699999879e+00,-2.439843808799999891e+01,-5.024164333400000260e+01
3.843924624600000062e+00,-2.405188712400000028e+01,-5.004899102200000272e+01
3.863944544499999800e+00,-2.363453799799999899e+01,-4.954538007000000022e+01
3.883964464499999991e+00,-2.319923433399999979e+01,-5.026317586900000123e+01
3.903984384400000174e+00,-2.290538516999999885e+01,-5.035205027699999647e+01
3.924004304300000356e+00,-2.263107561800000056e+01,-5.069476772400000186e+01
3.944024224199999651e+00,-2.234553781199999989e+01,-5.039446254500000322e+01
3.964044144099999833e+00,-2.208245959599999964e+01,-5.023190034499999967e+01
3.984064064100000024e+00,-2.178753992600000089e+01,-5.028605152499999775e+01
4.004083984000000207e+00,-2.143856851299999988e+01,-5.067232759899999905e+01
4.024103903900000390e+00,-2.115483499799999834e+01,-5.112331820200000010e+01
4.044123823800000572e+00,-2.106489066600000015e+01,-5.081121713699999987e+01
4.064143743699999867e+00,-2.085066376099999985e+01,-5.022592491200000353e+01
4.084163663700000058e+00,-2.068602107799999956e+01,-4.960720385500000162e+01
4.104183583600000240e+00,-2.075698621200000105e+01,-4.931261635100000262e+01
4.124203503500000423e+00,-2.063977320400000082e+01,-4.818693438300000054e+01
4.144223423399999717e+00,-2.060606163399999957e+01,-4.668761437399999892e+01
4.164243343299999900e+00,-2.056416463000000050e+01,-4.581659181700000261e+01
4.184263263300000091e+00,-2.066669089499999856e+01,-4.459980946400000335e+01
4.204283183199999385e+00,-2.070852691600000028e+01,-4.360354116300000271e+01
4.224303103099999568e+00,-2.060990210299999958e+01,-4.231111212599999760e+01
4.244323022999999750e+00,-2.054470162799999855e+01,-4.112082865400000031e+01
4.264342942899999933e+00,-2.058353750099999857e+01,-4.044744296999999733e+01
4.284362862900000124e+00,-2.064032611000000017e+01,-4.021266077599999988e+01
4.304382782800000307e+00,-2.038418558800000113e+01,-4.068397317099999810e+01
4.324402702699999601e+00,-2.032872254899999831e+01,-4.093013270299999817e+01
4.344422622600000672e+00,-2.049679649799999837e+01,-4.126182011400000249e+01
4.364442542499999966e+00,-2.038062721200000027e+01,-4.237064332100000286e+01
4.384462462500000157e+00,-2.034700014399999901e+01,-4.385253158900000159e+01
4.404482382399999452e+00,-2.013728890799999860e+01,-4.440478241299999951e+01
4.424502302300000522e+00,-2.012698463099999913e+01,-4.397023284800000198e+01
4.444522222199999817e+00,-2.026622361400000116e+01,-4.434806149399999953e+01
4.464542142100000000e+00,-2.015710487899999848e+01,-4.439420020699999725e+01
4.484562062100000190e+00,-1.994453009200000082e+01,-4.423568563999999981e+01
4.504581982000000373e+00,-1.999323152899999911e+01,-4.372317507399999670e+01
4.524601901899999667e+00,-2.007322235199999838e+01,-4.334795052199999787e+01
4.544621821799999850e+00,-2.014616785000000121e+01,-4.278090826900000110e+01
4.564641741700000033e+00,-2.004002574300000106e+01,-4.218982836699999694e+01
4.584661661700000224e+00,-2.000766528200000138e+01,-4.159993807499999718e+01
4.604681581600000406e+00,-1.993784295400000062e+01,-4.141228977400000133e+01
4.624701501499999701e+00,-2.002357651799999871e+01,-4.104783296200000109e+01
4.644721421399999883e+00,-1.985402712899999855e+01,-4.108288107599999961e+01
4.664741341300000066e+00,-1.978083967699999945e+01,-4.072071033800000350e+01
4.684761261300000257e+00,-1.977500205100000130e+01,-4.039790615199999735e+01
4.704781181199999551e+00,-1.977293484400000168e+01,-3.991323347699999857e+01
4.724801101100000622e+00,-1.973699610899999968e+01,-3.960113794299999768e+01
4.744821020999999917e+00,-1.972672826699999860e+01,-3.916760993500000154e+01
4.764840940899999211e+00,-1.981600782299999963e+01,-3.923568279100000211e+01
4.784860860899999402e+00,-1.982455047299999862e+01,-3.925356289900000206e+01
4.804880780800000473e+00,-1.983411153100000135e+01,-3.897702385499999878e+01
4.824900700699999767e+00,-1.988652919800000163e+01,-3.873611359899999940e+01
4.844920620599999950e+00,-1.994251262499999910e+01,-3.909160280100000051e+01
4.864940540500000132e+00,-2.010714400199999830e+01,-3.882541666299999861e+01
4.884960460500000323e+00,-2.025329411699999937e+01,-3.889278845999999845e+01
4.904980380399999618e+00,-2.042077421500000156e+01,-3.863917801200000213e+01
4.925000300299999800e+00,-2.077956357300000079e+01,-3.836192013200000162e+01
4.945020220199999983e+00,-2.094343317499999912e+01,-3.838065662599999683e+01
4.965040140100000166e+00,-2.119129526500000082e+01,-3.859238459899999896e+01
4.985060060100000356e+00,-2.149308776699999868e+01,-3.845842111299999999e+01
5.005079979999999651e+00,-2.193261979000000039e+01,-3.917113604800000104e+01
5.025099899899999834e+00,-2.224378957200000073e+01,-3.946408082300000331e+01
5.045119819800000016e+00,-2.252056203300000092e+01,-3.932515254199999788e+01
5.065139739700000199e+00,-2.293656700700000073e+01,-3.927780671200000029e+01
5.085159659699999501e+00,-2.317172834000000137e+01,-3.934866192599999835e+01
5.105179579600000572e+00,-2.324891648599999883e+01,-4.008648845199999755e+01
5.125199499499999867e+00,-2.344760560099999935e+01,-4.021964261800000173e+01
5.145219419400000049e+00,-2.348292410299999844e+01,-4.037489728199999917e+01
5.165239339300000232e+00,-2.326481930799999986e+01,-4.085927916400000015e+01
5.185259259300000423e+00,-2.305948401399999881e+01,-4.134288352600000138e+01
5.205279179199999717e+00,-2.283582355100000072e+01,-4.166713049799999879e+01
5.225299099100000788e+00,-2.246385892900000059e+01,-4.112116532200000307e+01
5.245319019000000083e+00,-2.212661056399999993e+01,-4.095278480799999699e+01
5.265338938899999377e+00,-2.170563365199999950e+01,-4.139647490600000168e+01
5.285358858899999568e+00,-2.126777703500000172e+01,-4.144861988499999939e+01
5.305378778799999751e+00,-2.077532824700000091e+01,-4.123493793699999799e+01
5.325398698699999933e+00,-2.027570589000000112e+01,-4.104829784500000045e+01
5.345418618600000116e+00,-1.977854129299999997e+01,-4.047046125399999994e+01
5.365438538500000298e+00,-1.927847746200000145e+01,-4.007771607099999756e+01
5.385458458499999601e+00,-1.884069797600000129e+01,-3.984245768299999924e+01
5.405478378399999784e+00,-1.842415600700000056e+01,-3.956084751899999929e+01
5.425498298299999966e+00,-1.810707821000000095e+01,-3.875325477700000221e+01
5.445518218200000149e+00,-1.779089947499999980e+01,-3.809807534600000167e+01
5.465538138100000332e+00,-1.758338394600000143e+01,-3.784951279999999940e+01
5.485558058100000522e+00,-1.734628902300000064e+01,-3.737689788099999788e+01
5.505577977999999817e+00,-1.710386103600000141e+01,-3.706721478899999767e+01
5.525597897900000000e+00,-1.695670996500000172e+01,-3.695019481799999994e+01
5.545617817800000182e+00,-1.685969581999999889e+01,-3.685169769800000239e+01
5.565637737699999477e+00,-1.667670695199999997e+01,-3.666570963499999891e+01
5.585657657699999667e+00,-1.651485607700000102e+01,-3.630798115200000353e+01
5.605677577600000738e+00,-1.642775540699999937e+01,-3.623000269300000298e+01
5.625697497500000033e+00,-1.628021517799999884e+01,-3.619645670799999948e+01
5.645717417399999327e+00,-1.610847529300000147e+01,-3.607440554499999763e+01
5.665737337300000398e+00,-1.585299500500000036e+01,-3.588669005799999923e+01
5.685757257300000589e+00,-1.563045447100000018e+01,-3.577009602300000068e+01
5.705777177199999883e+00,-1.537584157699999921e+01,-3.587153641799999804e+01
5.725797097100000066e+00,-1.518604133200000028e+01,-3.619519183999999967e+01
5.745817017000000249e+00,-1.496913520600000069e+01,-3.650234322400000053e+01
5.765836936899999543e+00,-1.478522589600000003e+01,-3.671913408399999668e+01
5.785856856899999734e+00,-1.460505496699999917e+01,-3.720759858099999917e+01
5.805876776799999917e+00,-1.449506291700000027e+01,-3.750820336099999963e+01
5.825896696700000099e+00,-1.435851885800000005e+01,-3.764741998299999892e+01
5.845916616600000282e+00,-1.424419659399999993e+01,-3.792380903000000103e+01
5.865936536499999576e+00,-1.419695484000000008e+01,-3.841878769000000204e+01
5.885956456499999767e+00,-1.411104455299999927e+01,-3.911456648600000108e+01
5.905976376399999950e+00,-1.417181965700000035e+01,-3.968680487900000031e+01
5.925996296300000132e+00,-1.422732098800000067e+01,-4.029426486999999923e+01
5.946016216199999427e+00,-1.434960121800000010e+01,-4.127029849699999886e+01
5.966036136100000498e+00,-1.440753976200000075e+01,-4.186502349199999884e+01
5.986056056100000689e+00,-1.441584544000000001e+01,-4.255184478299999995e+01
6.006075975999999983e+00,-1.455136766999999942e+01,-4.323616546499999913e+01
6.026095895899999277e+00,-1.460993280599999977e+01,-4.396786776700000132e+01
6.046115815800000348e+00,-1.461710813999999914e+01,-4.479326851100000084e+01
6.066135735699999643e+00,-1.467918301799999981e+01,-4.580014015199999733e+01
6.086155655699999834e+00,-1.475493912600000002e+01,-4.700452315700000128e+01
6.106175575600000016e+00,-1.475454470799999918e+01,-4.916087936800000335e+01
6.126195495500000199e+00,-1.470634407300000035e+01,-5.004613374600000242e+01
6.146215415399999493e+00,-1.474386104899999950e+01,-5.175174332699999979e+01
6.166235335300000564e+00,-1.479251392699999990e+01,-5.198103462000000263e+01
6.186255255299999867e+00,-1.489114146200000022e+01,-5.192091200400000162e+01
6.206275175200000049e+00,-1.489853178799999966e+01,-5.096506774699999909e+01
6.226295095100000232e+00,-1.501805791800000023e+01,-4.870209321899999821e+01
6.246315015000000415e+00,-1.513464387099999975e+01,-4.724319067500000102e+01
6.266334934899999709e+00,-1.525487862600000000e+01,-4.528274053999999893e+01
6.286354854899999900e+00,-1.531992811900000007e+01,-4.341158012799999710e+01
6.306374774800000083e+00,-1.531889265999999949e+01,-4.202032945100000205e+01
6.326394694699999377e+00,-1.530842394599999956e+01,-4.135612493600000050e+01
6.346414614600000448e+00,-1.528715483100000050e+01,-4.030596511699999951e+01
6.366434534499999742e+00,-1.528543627700000052e+01,-3.912474698599999812e+01
6.386454454499999933e+00,-1.534325224600000048e+01,-3.862856291599999992e+01
6.406474374399999228e+00,-1.545469791100000023e+01,-3.811556508900000040e+01
6.426494294300000298e+00,-1.564456428199999927e+01,-3.742725601299999738e+01
6.446514214199999593e+00,-1.587356107499999958e+01,-3.677089516699999905e+01
6.466534134100000664e+00,-1.614710990700000082e+01,-3.644248558999999688e+01
6.486554054099999966e+00,-1.633819353100000171e+01,-3.636661528100000140e+01
6.506573974000000149e+00,-1.672891158899999908e+01,-3.595716814899999747e+01
6.526593893899999443e+00,-1.701983667900000086e+01,-3.570791304899999830e+01
6.546613813800000514e+00,-1.742217249799999834e+01,-3.556136974199999656e+01
6.566633733699999809e+00,-1.779572519599999936e+01,-3.551739788500000117e+01
6.586653653700000000e+00,-1.820913129899999916e+01,-3.504636252499999927e+01
6.606673573600000182e+00,-1.869773791400000107e+01,-3.442533345500000053e+01
6.626693493500000365e+00,-1.899852058999999826e+01,-3.418196209399999930e+01
6.646713413399999659e+00,-1.917410758100000123e+01,-3.384557772899999861e+01
6.666733333299999842e+00,-1.923313514799999879e+01,-3.330477915099999819e+01
6.686753253300000033e+00,-1.941740082000000100e+01,-3.263687327499999924e+01
6.706773173200000215e+00,-1.940146454499999962e+01,-3.231679027700000262e+01
6.726793093100000398e+00,-1.933847690600000035e+01,-3.173511718900000034e+01
6.746813012999999692e+00,-1.936304026699999881e+01,-3.128817708900000127e+01
6.766832932899999875e+00,-1.933998509599999949e+01,-3.078376381700000053e+01
6.786852852899999178e+00,-1.940564990500000064e+01,-3.019639948900000093e+01
6.806872772800000249e+00,-1.947953100699999851e+01,-2.987182421199999993e+01
6.826892692699999543e+00,-1.942462320699999978e+01,-2.940077841700000150e+01
6.846912612600000614e+00,-1.968573805500000162e+01,-2.906178877800000038e+01
6.866932532499999908e+00,-2.001108526699999857e+01,-2.878934648499999938e+01
6.886952452500000099e+00,-2.031235300000000166e+01,-2.865027940199999890e+01
6.906972372399999394e+00,-2.045719774999999885e+01,-2.842477952999999857e+01
6.926992292300000464e+00,-2.100298986800000023e+01,-2.803487820599999836e+01
6.947012212199999759e+00,-2.143967982799999916e+01,-2.767636141699999897e+01
6.967032132099999941e+00,-2.184239191600000041e+01,-2.738394689500000112e+01
6.987052052100000132e+00,-2.229214748200000074e+01,-2.718983044100000157e+01
7.007071972000000315e+00,-2.253366946799999937e+01,-2.714358055900000011e+01
7.027091891899999609e+00,-2.320417034100000109e+01,-2.685834049800000045e+01
7.047111811799999792e+00,-2.354664983099999986e+01,-2.683077067199999988e+01
7.067131731699999975e+00,-2.375305736299999992e+01,-2.698889838399999874e+01
7.087151651700000166e+00,-2.430451821100000132e+01,-2.683785921000000130e+01
7.107171571600000348e+00,-2.484528517000000036e+01,-2.668294178800000083e+01
7.127191491499999643e+00,-2.469685657599999828e+01,-2.662493200700000173e+01
7.147211411399999825e+00,-2.452991756000000123e+01,-2.678827477200000118e+01
7.167231331300000008e+00,-2.414581394000000003e+01,-2.662038590899999946e+01
7.187251251300000199e+00,-2.347922754700000070e+01,-2.643658625699999831e+01
7.207271171199999493e+00,-2.273155663600000054e+01,-2.636930136000000147e+01
7.227291091100000564e+00,-2.194528178299999865e+01,-2.629758358000000129e+01
7.247311010999999858e+00,-2.136707925600000024e+01,-2.626751315199999937e+01
7.267330930900000041e+00,-2.077813481700000153e+01,-2.596257175499999903e+01
7.287350850899999344e+00,-2.013800721699999841e+01,-2.596080885499999980e+01
7.307370770800000415e+00,-1.975077982799999887e+01,-2.606689363099999923e+01
7.327390690699999709e+00,-1.941693240100000040e+01,-2.620381177599999845e+01
