freq_GHz,S21_dB,S31_dB
1.581673673700000116e+00,-5.606504538600000132e+01,-4.809226737200000201e+01
1.601693593599999854e+00,-5.077294492000000048e+01,-4.804051995500000061e+01
1.621713513500000037e+00,-4.821461520500000120e+01,-4.833879834700000089e+01
1.641733433399999997e+00,-4.780586076499999848e+01,-4.892613031599999829e+01
1.661753353400000188e+00,-4.754914377499999745e+01,-5.156114978400000126e+01
1.681773273299999927e+00,-5.025142928599999692e+01,-5.954613792199999978e+01
1.701793193200000109e+00,-4.940513436300000194e+01,-5.685523744099999988e+01
1.721813113099999848e+00,-5.317262400799999966e+01,-5.884112687700000066e+01
1.741833033000000031e+00,-5.714670305199999945e+01,-5.543015600799999731e+01
1.761852952999999999e+00,-5.180116800399999732e+01,-5.387072821499999975e+01
1.781872872900000182e+00,-4.681939423600000083e+01,-5.426940580099999778e+01
1.801892792799999921e+00,-4.774418669100000301e+01,-5.800029014100000069e+01
1.821912712700000103e+00,-4.898932473800000054e+01,-5.158540132899999975e+01
1.841932632599999842e+00,-5.310956300699999844e+01,-5.023949970999999692e+01
1.861952552599999811e+00,-4.979926514800000348e+01,-4.800212423199999989e+01
1.881972472499999993e+00,-4.870901645600000052e+01,-4.689546131400000206e+01
1.901992392400000176e+00,-5.039601421599999753e+01,-4.707659694600000222e+01
1.922012312299999914e+00,-5.270509711399999730e+01,-4.789695964100000225e+01
1.942032232200000097e+00,-5.597267349100000189e+01,-4.849940807299999790e+01
1.962052152200000066e+00,-5.539484522699999758e+01,-5.327155148399999973e+01
1.982072072099999804e+00,-5.753736526099999793e+01,-5.145788356900000338e+01
2.002091991999999987e+00,-5.718514566099999996e+01,-5.513618798800000320e+01
2.022111911900000170e+00,-5.477446411300000051e+01,-5.510803512900000101e+01
2.042131831799999908e+00,-5.252460285899999803e+01,-5.093000660100000232e+01
2.062151751800000099e+00,-5.067183435300000127e+01,-5.214731574700000039e+01
2.082171671699999838e+00,-4.737386182600000240e+01,-4.911438262600000115e+01
2.102191591600000020e+00,-4.811415487899999732e+01,-4.907562178300000255e+01
2.122211511500000203e+00,-4.569475346099999769e+01,-4.908182919400000088e+01
2.142231431399999941e+00,-4.528996233200000177e+01,-4.919614216000000084e+01
2.162251351400000132e+00,-4.401962669899999980e+01,-4.730454070700000102e+01
2.182271271300000315e+00,-4.248249671800000016e+01,-4.419263351099999682e+01
2.202291191199999609e+00,-4.207652278399999801e+01,-4.219074526200000008e+01
2.222311111099999792e+00,-4.202850022300000177e+01,-4.088328721999999971e+01
2.242331030999999975e+00,-4.202350689699999720e+01,-4.053961838400000062e+01
2.262350951000000165e+00,-4.231653934900000280e+01,-4.058025484200000221e+01
2.282370870899999904e+00,-4.277688610500000266e+01,-4.098841661000000158e+01
2.302390790800000087e+00,-4.177922559400000324e+01,-4.174170088799999689e+01
2.322410710699999825e+00,-4.162529628200000076e+01,-4.122231650599999853e+01
2.342430630600000008e+00,-4.237718636799999672e+01,-4.078073472599999860e+01
2.362450550599999755e+00,-4.327015808400000196e+01,-4.082140918000000340e+01
2.382470470499999937e+00,-4.293929054899999898e+01,-4.089352798400000211e+01
2.402490390400000120e+00,-4.185646282199999746e+01,-4.190370364000000336e+01
2.422510310300000302e+00,-4.321931183299999901e+01,-4.147897682899999694e+01
2.442530230199999597e+00,-4.536277410499999974e+01,-4.148497742600000038e+01
2.462550150199999788e+00,-4.523763569100000126e+01,-4.236279767599999957e+01
2.482570070099999970e+00,-4.547185192999999970e+01,-4.391507417199999708e+01
2.502589990000000153e+00,-4.736573043700000341e+01,-4.371538407199999909e+01
2.522609909899999892e+00,-4.805876562600000312e+01,-4.396163888400000275e+01
2.542629829800000074e+00,-5.637162093900000315e+01,-4.476277389399999862e+01
2.562649749699999813e+00,-5.359304180400000206e+01,-4.549892065800000296e+01
2.582669669700000004e+00,-5.190065378700000309e+01,-4.529827832200000159e+01
2.602689589599999742e+00,-5.072284177699999930e+01,-4.586785904799999969e+01
2.622709509499999925e+00,-5.880407804299999697e+01,-4.728248598799999769e+01
2.642729429400000107e+00,-6.031912489500000163e+01,-4.936838936499999875e+01
2.662749349300000290e+00,-5.449451324900000060e+01,-5.018033545299999787e+01
2.682769269300000037e+00,-5.382812826400000006e+01,-4.947021835399999645e+01
2.702789189199999775e+00,-5.337926711200000085e+01,-4.867905218100000297e+01
2.722809109099999958e+00,-5.280485431799999674e+01,-5.114220098900000266e+01
2.742829029000000141e+00,-5.340609728599999784e+01,-5.213499745600000068e+01
2.762848948899999879e+00,-5.237656355200000036e+01,-5.495280625899999905e+01
2.782868868900000070e+00,-4.941115172500000341e+01,-5.652847184400000202e+01
2.802888788800000253e+00,-4.755879531299999741e+01,-5.594867770700000165e+01
2.822908708699999991e+00,-4.808501613499999650e+01,-5.687288442500000230e+01
2.842928628599999730e+00,-4.791759148500000265e+01,-5.621882159900000175e+01
2.862948548499999912e+00,-4.725097860999999710e+01,-5.515826567799999935e+01
2.882968468500000103e+00,-4.718968158100000210e+01,-5.509663879899999728e+01
2.902988388400000286e+00,-5.090627857700000192e+01,-5.454509874600000074e+01
2.923008308300000024e+00,-5.378306151099999965e+01,-5.274565409400000249e+01
2.943028228199999763e+00,-5.227599378899999749e+01,-5.300535228100000040e+01
2.963048148099999946e+00,-5.101446949500000017e+01,-5.266537521899999774e+01
2.983068068099999692e+00,-5.230093463800000109e+01,-5.373228080100000170e+01
3.003087987999999875e+00,-5.436745168000000206e+01,-5.622578948499999996e+01
3.023107907900000058e+00,-5.198765033299999772e+01,-5.805918907600000267e+01
3.043127827800000240e+00,-4.785544315599999976e+01,-5.810805738900000250e+01
3.063147747699999979e+00,-4.852203987400000074e+01,-5.877390543599999972e+01
3.083167667699999726e+00,-5.294283849899999694e+01,-5.867581014400000328e+01
3.103187587599999908e+00,-4.663674488400000229e+01,-5.643250880200000097e+01
3.123207507500000091e+00,-4.345471523599999841e+01,-5.448247780399999840e+01
3.143227427400000273e+00,-4.464962255700000071e+01,-5.508155490899999762e+01
3.163247347300000012e+00,-4.672897170400000277e+01,-5.626061463900000348e+01
3.183267267300000203e+00,-4.625695468499999663e+01,-5.510580232200000239e+01
3.203287187199999941e+00,-4.441875018799999708e+01,-5.432555250099999711e+01
3.223307107100000124e+00,-4.374799351200000075e+01,-5.456637434400000330e+01
3.243327026999999863e+00,-4.496012923300000352e+01,-5.491947752299999763e+01
3.263346946900000045e+00,-4.515116470699999951e+01,-5.319850175700000250e+01
3.283366866900000236e+00,-4.195119266500000066e+01,-5.101651421199999703e+01
3.303386786799999975e+00,-4.082440301199999766e+01,-5.059557481099999876e+01
3.323406706699999713e+00,-4.186270469299999775e+01,-5.099259516400000081e+01
3.343426626599999896e+00,-4.253020106099999964e+01,-5.070972858100000025e+01
3.363446546500000078e+00,-4.334054770000000190e+01,-5.054839586899999659e+01
3.383466466499999825e+00,-4.298571740199999880e+01,-5.081008420100000222e+01
3.403486386400000008e+00,-4.501649874499999981e+01,-5.119348378699999813e+01
3.423506306300000190e+00,-5.060948231199999725e+01,-5.005498018099999769e+01
3.443526226199999929e+00,-5.545908504799999861e+01,-4.968273036400000109e+01
3.463546146100000112e+00,-5.219333518100000191e+01,-4.908285677500000332e+01
3.483566066099999858e+00,-5.051612378899999811e+01,-4.978923667200000125e+01
3.503585986000000041e+00,-5.321012298899999848e+01,-5.060706188399999661e+01
3.523605905900000224e+00,-4.995343957899999765e+01,-5.117046490399999925e+01
3.543625825800000406e+00,-5.128029197699999742e+01,-5.088582641600000045e+01
3.563645745699999701e+00,-5.578457019300000042e+01,-5.018872088100000184e+01
3.583665665699999892e+00,-5.534868584699999872e+01,-4.986873449699999838e+01
3.603685585600000074e+00,-5.155961983200000276e+01,-4.894177905400000128e+01
3.623705505499999813e+00,-5.289797157000000283e+01,-4.947984028799999834e+01
3.643725425399999995e+00,-6.319299917299999692e+01,-4.844115460599999778e+01
3.663745345300000178e+00,-6.134017450799999693e+01,-4.838315552000000253e+01
3.683765265300000369e+00,-6.112318673699999749e+01,-4.731241362600000144e+01
3.703785185199999663e+00,-6.476599989700000037e+01,-4.706978944699999801e+01
3.723805105099999846e+00,-5.695910148400000139e+01,-4.686701709500000135e+01
3.743825025000000029e+00,-5.549180661799999825e+01,-4.751531052100000352e+01
3.763844944900000211e+00,-5.744612153300000301e+01,-4.806170670200000217e+01
3.783864864899999958e+00,-5.547002142299999861e+01,-4.830353604799999800e+01
3.803884784800000141e+00,-5.010103455099999792e+01,-4.841641575799999941e+01
3.823904704699999879e+00,-4.991049498499999970e+01,-4.866822930000000014e+01
3.843924624600000062e+00,-5.024246896100000015e+01,-4.905078796200000113e+01
3.863944544499999800e+00,-5.141987854999999996e+01,-4.845825119999999941e+01
3.883964464499999991e+00,-4.924429719999999833e+01,-4.875477007899999649e+01
3.903984384400000174e+00,-5.071034894000000293e+01,-4.991301007199999873e+01
3.924004304300000356e+00,-5.306037837299999893e+01,-4.967923371999999915e+01
3.944024224199999651e+00,-5.554172527800000125e+01,-4.835222902900000008e+01
3.964044144099999833e+00,-5.512453778199999732e+01,-4.902215451200000018e+01
3.984064064100000024e+00,-5.571291257699999733e+01,-5.069068167599999697e+01
4.004083984000000207e+00,-5.291246409600000078e+01,-5.156229703900000061e+01
4.024103903900000390e+00,-5.415667569000000015e+01,-5.107606537699999905e+01
4.044123823800000572e+00,-5.063084636800000027e+01,-5.114788760500000109e+01
4.064143743699999867e+00,-4.874023098199999993e+01,-5.073331575800000337e+01
4.084163663700000058e+00,-5.035837877899999881e+01,-4.992912326300000103e+01
4.104183583600000240e+00,-5.038132979299999903e+01,-4.889282008600000040e+01
4.124203503500000423e+00,-4.797611536200000160e+01,-4.905647462700000005e+01
4.144223423399999717e+00,-4.830397583300000264e+01,-4.917001894700000264e+01
4.164243343299999900e+00,-4.853815403600000167e+01,-4.881278365699999711e+01
4.184263263300000091e+00,-4.755482942900000154e+01,-4.849774034400000033e+01
4.204283183199999385e+00,-4.733071103500000021e+01,-4.912192204899999837e+01
4.224303103099999568e+00,-4.744367681399999981e+01,-5.011300720700000255e+01
4.244323022999999750e+00,-4.675897047000000128e+01,-4.972891319600000060e+01
4.264342942899999933e+00,-4.564210464699999648e+01,-4.892431999899999795e+01
4.284362862900000124e+00,-4.651116710600000204e+01,-4.843114905400000225e+01
4.304382782800000307e+00,-4.608018430199999926e+01,-4.844755405499999767e+01
4.324402702699999601e+00,-4.393738536800000105e+01,-4.752517524999999665e+01
4.344422622600000672e+00,-4.399970154100000030e+01,-4.741344945699999869e+01
4.364442542499999966e+00,-4.450331493200000210e+01,-4.741729084100000335e+01
4.384462462500000157e+00,-4.372032838399999832e+01,-4.723461803400000036e+01
4.404482382399999452e+00,-4.247528470599999650e+01,-4.676155828899999989e+01
4.424502302300000522e+00,-4.120136657399999791e+01,-4.544478094299999782e+01
4.444522222199999817e+00,-4.180352757099999650e+01,-4.477221683100000149e+01
4.464542142100000000e+00,-4.133539148199999858e+01,-4.466948265700000320e+01
4.484562062100000190e+00,-4.025709504600000344e+01,-4.379143544699999779e+01
4.504581982000000373e+00,-3.958180841000000072e+01,-4.326317823400000151e+01
4.524601901899999667e+00,-4.020224785599999962e+01,-4.322523286300000223e+01
4.544621821799999850e+00,-4.054250466300000255e+01,-4.304648795300000330e+01
4.564641741700000033e+00,-4.062412736999999652e+01,-4.260629036899999988e+01
4.584661661700000224e+00,-4.017080368599999929e+01,-4.215356676500000077e+01
4.604681581600000406e+00,-3.980070109100000053e+01,-4.196727982000000168e+01
4.624701501499999701e+00,-3.983468385599999806e+01,-4.135937874399999714e+01
4.644721421399999883e+00,-4.093978375700000072e+01,-4.110335575300000244e+01
4.664741341300000066e+00,-4.060337323899999973e+01,-4.036999813599999953e+01
4.684761261300000257e+00,-4.012621396299999788e+01,-4.005645258999999925e+01
4.704781181199999551e+00,-4.033188636100000224e+01,-3.978085936200000106e+01
4.724801101100000622e+00,-4.055114740199999801e+01,-3.980671131999999801e+01
4.744821020999999917e+00,-4.028864932300000135e+01,-3.972601210500000235e+01
4.764840940899999211e+00,-4.087226872600000149e+01,-3.999488934899999748e+01
4.784860860899999402e+00,-4.058157384599999773e+01,-3.993512567500000188e+01
4.804880780800000473e+00,-4.014806539199999946e+01,-3.979965614599999668e+01
4.824900700699999767e+00,-4.036814732900000280e+01,-3.963726769899999880e+01
4.844920620599999950e+00,-4.153605199599999764e+01,-3.973241352600000198e+01
4.864940540500000132e+00,-4.052159868999999759e+01,-3.943236508700000087e+01
4.884960460500000323e+00,-4.108527311999999654e+01,-4.005368026899999734e+01
4.904980380399999618e+00,-4.084239403400000157e+01,-4.026429120400000272e+01
4.925000300299999800e+00,-4.094744112400000091e+01,-4.071474710700000088e+01
4.945020220199999983e+00,-4.113271342499999861e+01,-4.138432577199999685e+01
4.965040140100000166e+00,-4.155497576799999848e+01,-4.205449515299999774e+01
4.985060060100000356e+00,-4.081076743100000215e+01,-4.258480810199999667e+01
5.005079979999999651e+00,-4.051668574199999995e+01,-4.315563990500000102e+01
5.025099899899999834e+00,-4.137301704000000058e+01,-4.343364060999999765e+01
5.045119819800000016e+00,-4.099324449099999867e+01,-4.419498540200000036e+01
5.065139739700000199e+00,-4.101731941799999959e+01,-4.521024175299999825e+01
5.085159659699999501e+00,-4.090700329399999902e+01,-4.609073472099999691e+01
5.105179579600000572e+00,-4.022460294199999709e+01,-4.659577847300000286e+01
5.125199499499999867e+00,-4.071719790600000266e+01,-4.600334705099999866e+01
5.145219419400000049e+00,-4.039963340300000283e+01,-4.571282713200000103e+01
5.165239339300000232e+00,-3.937008586000000321e+01,-4.576800071699999961e+01
5.185259259300000423e+00,-3.878939109299999899e+01,-4.520273751999999945e+01
5.205279179199999717e+00,-3.872432928900000348e+01,-4.499125372299999981e+01
5.225299099100000788e+00,-3.890346218700000236e+01,-4.532842639100000071e+01
5.245319019000000083e+00,-3.807233735999999880e+01,-4.565055016899999885e+01
5.265338938899999377e+00,-3.757832069500000216e+01,-4.573901737799999978e+01
5.285358858899999568e+00,-3.722740139399999748e+01,-4.576442222800000081e+01
5.305378778799999751e+00,-3.700322257599999887e+01,-4.584602810799999872e+01
5.325398698699999933e+00,-3.659095315199999732e+01,-4.640307888499999933e+01
5.345418618600000116e+00,-3.592619879099999736e+01,-4.612032389899999885e+01
5.365438538500000298e+00,-3.521081225999999731e+01,-4.661071114599999987e+01
5.385458458499999601e+00,-3.487357166400000352e+01,-4.562201755299999917e+01
5.405478378399999784e+00,-3.440651969700000024e+01,-4.470987896199999767e+01
5.425498298299999966e+00,-3.378735935299999937e+01,-4.378790372800000341e+01
5.445518218200000149e+00,-3.333548212600000227e+01,-4.294293213699999967e+01
5.465538138100000332e+00,-3.261161976999999723e+01,-4.177212259699999919e+01
5.485558058100000522e+00,-3.214665284000000156e+01,-4.081283713300000215e+01
5.505577977999999817e+00,-3.173703235500000019e+01,-4.005118887300000097e+01
5.525597897900000000e+00,-3.109843686500000004e+01,-3.932251818200000315e+01
5.545617817800000182e+00,-3.039863985199999874e+01,-3.872799585100000286e+01
5.565637737699999477e+00,-2.984998179300000132e+01,-3.803821693199999743e+01
5.585657657699999667e+00,-2.943136781300000138e+01,-3.750336656999999718e+01
5.605677577600000738e+00,-2.887419242700000055e+01,-3.680151418599999857e+01
5.625697497500000033e+00,-2.843963017800000159e+01,-3.623574735999999774e+01
5.645717417399999327e+00,-2.801532582999999832e+01,-3.564749279400000148e+01
5.665737337300000398e+00,-2.774108038500000006e+01,-3.511366069500000009e+01
5.685757257300000589e+00,-2.771360263800000112e+01,-3.470465988299999793e+01
5.705777177199999883e+00,-2.758071692100000050e+01,-3.452577974599999777e+01
5.725797097100000066e+00,-2.734524028899999948e+01,-3.436609017699999669e+01
5.745817017000000249e+00,-2.707978106399999874e+01,-3.392823927300000264e+01
5.765836936899999543e+00,-2.711729065899999824e+01,-3.377474654699999945e+01
5.785856856899999734e+00,-2.696595811599999948e+01,-3.377071632599999873e+01
5.805876776799999917e+00,-2.670233039500000061e+01,-3.348094494600000104e+01
5.825896696700000099e+00,-2.676987909700000046e+01,-3.318211503100000215e+01
5.845916616600000282e+00,-2.670888252199999968e+01,-3.306577770900000246e+01
5.865936536499999576e+00,-2.657033207599999969e+01,-3.294795680000000004e+01
5.885956456499999767e+00,-2.658904063700000009e+01,-3.287493727199999682e+01
5.905976376399999950e+00,-2.672251783600000152e+01,-3.268724802700000254e+01
5.925996296300000132e+00,-2.661313453400000029e+01,-3.234511876599999880e+01
5.946016216199999427e+00,-2.663912630400000126e+01,-3.244778452399999935e+01
5.966036136100000498e+00,-2.673001067499999905e+01,-3.252184017199999744e+01
5.986056056100000689e+00,-2.684385186900000164e+01,-3.241438308099999688e+01
6.006075975999999983e+00,-2.682978570199999879e+01,-3.254002725099999793e+01
6.026095895899999277e+00,-2.686999938499999985e+01,-3.292810043200000081e+01
6.046115815800000348e+00,-2.697170544100000100e+01,-3.320386763500000171e+01
6.066135735699999643e+00,-2.707473954199999966e+01,-3.352399351199999700e+01
6.086155655699999834e+00,-2.722065597499999967e+01,-3.404414021200000207e+01
6.106175575600000016e+00,-2.711189994800000136e+01,-3.484195084299999934e+01
6.126195495500000199e+00,-2.694661059199999897e+01,-3.578911947999999654e+01
6.146215415399999493e+00,-2.699099903700000169e+01,-3.680966361499999806e+01
6.166235335300000564e+00,-2.683924074500000145e+01,-3.788096372399999723e+01
6.186255255299999867e+00,-2.665000518600000134e+01,-3.972594373700000148e+01
6.206275175200000049e+00,-2.637183399299999920e+01,-4.181761082799999940e+01
6.226295095100000232e+00,-2.627667783100000065e+01,-4.380319051000000030e+01
6.246315015000000415e+00,-2.610917088400000097e+01,-4.551313739100000078e+01
6.266334934899999709e+00,-2.591043141200000122e+01,-4.635610613299999727e+01
6.286354854899999900e+00,-2.570510368600000106e+01,-4.423750641499999858e+01
6.306374774800000083e+00,-2.546154180399999944e+01,-4.180105889899999738e+01
6.326394694699999377e+00,-2.532589389400000002e+01,-3.934080253999999854e+01
6.346414614600000448e+00,-2.530204738400000153e+01,-3.775159320499999893e+01
6.366434534499999742e+00,-2.507422231500000009e+01,-3.633929987700000197e+01
6.386454454499999933e+00,-2.506720101399999834e+01,-3.502953280900000266e+01
6.406474374399999228e+00,-2.510164553799999965e+01,-3.421738118500000070e+01
6.426494294300000298e+00,-2.516390961300000129e+01,-3.344950076300000319e+01
6.446514214199999593e+00,-2.515922514500000062e+01,-3.277933009200000214e+01
6.466534134100000664e+00,-2.530104029199999971e+01,-3.214705038700000017e+01
6.486554054099999966e+00,-2.542616760199999959e+01,-3.181815522500000171e+01
6.506573974000000149e+00,-2.557699952899999829e+01,-3.154107850500000154e+01
6.526593893899999443e+00,-2.579328530400000119e+01,-3.135325165600000119e+01
6.546613813800000514e+00,-2.586446702299999956e+01,-3.118646554900000112e+01
6.566633733699999809e+00,-2.593130061999999825e+01,-3.097174320999999964e+01
6.586653653700000000e+00,-2.609201396699999975e+01,-3.093772919999999971e+01
6.606673573600000182e+00,-2.626789126299999921e+01,-3.078630882799999924e+01
6.626693493500000365e+00,-2.638690827299999953e+01,-3.058968173399999912e+01
6.646713413399999659e+00,-2.657934267099999914e+01,-3.044362582899999836e+01
6.666733333299999842e+00,-2.674199334700000108e+01,-3.021043416299999862e+01
6.686753253300000033e+00,-2.706925831599999910e+01,-2.992429103899999987e+01
6.706773173200000215e+00,-2.722350116200000159e+01,-2.953055228899999918e+01
6.726793093100000398e+00,-2.759998651900000155e+01,-2.920429641799999843e+01
6.746813012999999692e+00,-2.782758508599999914e+01,-2.885549922399999900e+01
6.766832932899999875e+00,-2.810800805899999943e+01,-2.855034839200000008e+01
6.786852852899999178e+00,-2.835034950200000026e+01,-2.852536869600000102e+01
6.806872772800000249e+00,-2.845270282699999953e+01,-2.825414707899999911e+01
6.826892692699999543e+00,-2.845786372799999953e+01,-2.802696024800000174e+01
6.846912612600000614e+00,-2.856700372799999954e+01,-2.811781207399999971e+01
6.866932532499999908e+00,-2.870946328400000169e+01,-2.815307370400000053e+01
6.886952452500000099e+00,-2.878040233700000172e+01,-2.803209694799999951e+01
6.906972372399999394e+00,-2.894124715099999889e+01,-2.794675949100000167e+01
6.926992292300000464e+00,-2.921788519600000100e+01,-2.831180991400000124e+01
6.947012212199999759e+00,-2.956848824300000089e+01,-2.843994957700000015e+01
6.967032132099999941e+00,-2.968167555300000160e+01,-2.832587966299999849e+01
6.987052052100000132e+00,-3.002219794000000164e+01,-2.846716512100000074e+01
7.007071972000000315e+00,-2.985155763499999892e+01,-2.847819915099999832e+01
7.027091891899999609e+00,-2.959088814800000122e+01,-2.863922877399999933e+01
7.047111811799999792e+00,-2.944531448900000115e+01,-2.864596051199999849e+01
7.067131731699999975e+00,-2.887577641200000045e+01,-2.864564018800000156e+01
7.087151651700000166e+00,-2.829924746200000030e+01,-2.887618312100000040e+01
7.107171571600000348e+00,-2.780427154399999878e+01,-2.917621717600000153e+01
7.127191491499999643e+00,-2.758487856300000018e+01,-2.940294584300000125e+01
7.147211411399999825e+00,-2.700409949499999840e+01,-2.920639044600000034e+01
7.167231331300000008e+00,-2.663282822100000047e+01,-2.977220709799999909e+01
7.187251251300000199e+00,-2.654630325799999824e+01,-2.975244156600000167e+01
7.207271171199999493e+00,-2.637858467399999896e+01,-2.978034282100000141e+01
7.227291091100000564e+00,-2.653227308499999992e+01,-2.965648881899999978e+01
7.247311010999999858e+00,-2.648572160999999880e+01,-2.929654130500000164e+01
7.267330930900000041e+00,-2.642351200999999961e+01,-2.937499459200000018e+01
7.287350850899999344e+00,-2.670553052400000027e+01,-2.905690365199999903e+01
7.307370770800000415e+00,-2.701018712999999849e+01,-2.872516857800000167e+01
7.327390690699999709e+00,-2.732403071999999966e+01,-2.842210736199999843e+01
