freq_GHz,S21_dB,S31_dB
5.806776776799998929e-01,-8.428848304699999971e+01,-9.237004975399999296e+01
6.006975976000000772e-01,-8.775286243099999695e+01,-9.799324997700000495e+01
6.207175175199999284e-01,-8.357797054700000672e+01,-8.922107875700000079e+01
6.407374374400001127e-01,-8.474665557800000215e+01,-8.678369448700000532e+01
6.607573573599999639e-01,-7.768624053400000662e+01,-8.380657520500000146e+01
6.807772772799999261e-01,-7.331953614500000072e+01,-8.994616401499999370e+01
7.007971971999999994e-01,-7.061262112299999671e+01,-8.306910899899999379e+01
7.208171171199999616e-01,-6.929321102500000507e+01,-9.511548041300000023e+01
7.408370370399999238e-01,-6.763421230599999490e+01,-7.754737615400000550e+01
7.608569569599999971e-01,-6.948007348199999456e+01,-7.267497806500000479e+01
7.808768768799999593e-01,-6.572379467899999383e+01,-6.835738731700000415e+01
8.008967967999999216e-01,-6.549209259699999564e+01,-6.650899229799999546e+01
8.209167167199999948e-01,-6.039214677100000017e+01,-6.318399044099999884e+01
8.409366366399999571e-01,-5.911919391600000040e+01,-5.947848480900000112e+01
8.609565565599999193e-01,-5.766694662399999771e+01,-5.768993212800000236e+01
8.809764764799999925e-01,-5.602045230600000281e+01,-5.841842200800000029e+01
9.009963963999999548e-01,-5.575347197399999999e+01,-5.859671516000000224e+01
9.210163163200000280e-01,-5.857697068400000262e+01,-6.231668701800000321e+01
9.410362362399999903e-01,-5.981314369999999769e+01,-5.901571772399999816e+01
9.610561561599999525e-01,-6.243803102599999733e+01,-5.983725272299999887e+01
9.810760760800000257e-01,-7.054668100199999969e+01,-6.105877688100000000e+01
1.001095996000000099e+00,-7.868295298300000695e+01,-6.219327018599999946e+01
1.021115915900000060e+00,-6.583446790600000043e+01,-6.118083859099999700e+01
1.041135835800000020e+00,-6.584400797300000363e+01,-6.227945063199999964e+01
1.061155755799999989e+00,-6.437996951799999579e+01,-6.410963107700000307e+01
1.081175675699999950e+00,-6.583961843400000191e+01,-6.261765082200000165e+01
1.101195595599999910e+00,-6.630058207199999742e+01,-6.329390503700000181e+01
1.121215515500000093e+00,-6.725587574499999732e+01,-6.338573468999999960e+01
1.141235435400000053e+00,-7.051204101899999444e+01,-6.266270860000000198e+01
1.161255355400000022e+00,-7.459339458499999864e+01,-6.302089636499999870e+01
1.181275275299999983e+00,-8.655609052200000519e+01,-6.225285963200000339e+01
1.201295195199999943e+00,-6.809071969199999330e+01,-6.197924283599999740e+01
1.221315115099999904e+00,-6.533597590300000491e+01,-6.001789621999999724e+01
1.241335035000000087e+00,-6.141556093500000202e+01,-6.137813292900000306e+01
1.261354955000000055e+00,-5.823457063600000083e+01,-6.645504219299999704e+01
1.281374874900000016e+00,-5.915965434400000333e+01,-6.331558884199999682e+01
1.301394794799999977e+00,-5.842027550699999949e+01,-6.000888023800000326e+01
1.321414714699999937e+00,-6.122729313100000326e+01,-5.672392060699999661e+01
1.341434634599999898e+00,-6.639626871900000538e+01,-5.570408570600000076e+01
1.361454554599999867e+00,-5.796042326100000253e+01,-5.492945254800000043e+01
1.381474474500000049e+00,-5.417826941900000293e+01,-5.264555451199999681e+01
1.401494394400000010e+00,-5.371708657599999981e+01,-5.344090450600000253e+01
1.421514314299999970e+00,-5.669115570499999990e+01,-5.480388189500000351e+01
1.441534234200000153e+00,-5.349494342900000277e+01,-5.675353251599999993e+01
1.461554154200000122e+00,-5.239027518799999683e+01,-5.616254279500000024e+01
1.481574074099999860e+00,-4.865619773600000286e+01,-5.820030966200000222e+01
1.501593994000000043e+00,-5.303347037500000027e+01,-5.829247518500000069e+01
1.521613913900000004e+00,-5.857036922399999668e+01,-5.654410726599999748e+01
1.541633833799999964e+00,-4.911899227600000017e+01,-5.579328167100000258e+01
1.561653753799999933e+00,-4.888222437999999670e+01,-5.292261671800000045e+01
1.581673673700000116e+00,-5.714261860100000234e+01,-5.183333326500000027e+01
1.601693593599999854e+00,-5.481844901200000209e+01,-4.834474431999999666e+01
1.621713513500000037e+00,-5.730832752399999919e+01,-4.516820246500000025e+01
1.641733433399999997e+00,-4.791457094999999811e+01,-4.591372590699999989e+01
1.661753353400000188e+00,-5.083184333100000174e+01,-4.498120506000000063e+01
1.681773273299999927e+00,-5.070994769400000024e+01,-4.626943466899999891e+01
1.701793193200000109e+00,-5.078745028899999880e+01,-4.643857607199999649e+01
1.721813113099999848e+00,-5.282394370200000111e+01,-4.601771164699999872e+01
1.741833033000000031e+00,-6.061044740799999886e+01,-4.964758991800000132e+01
1.761852952999999999e+00,-5.079337940700000331e+01,-5.414692760199999810e+01
1.781872872900000182e+00,-4.884909795099999741e+01,-5.100390008600000158e+01
1.801892792799999921e+00,-5.484642581300000330e+01,-5.139854805699999929e+01
1.821912712700000103e+00,-4.994047152400000300e+01,-5.456346073299999944e+01
1.841932632599999842e+00,-4.829684647399999875e+01,-5.942141452799999968e+01
1.861952552599999811e+00,-4.911130441499999932e+01,-5.892011460900000230e+01
1.881972472499999993e+00,-5.015591206700000271e+01,-6.055997077699999664e+01
1.901992392400000176e+00,-4.906441238800000093e+01,-5.687032345200000094e+01
1.922012312299999914e+00,-4.818694707299999891e+01,-5.696150449699999996e+01
1.942032232200000097e+00,-5.033828570099999666e+01,-5.560723214400000103e+01
1.962052152200000066e+00,-5.210865740100000210e+01,-5.892526260300000018e+01
1.982072072099999804e+00,-5.920659390800000210e+01,-7.380420708799999829e+01
2.002091991999999987e+00,-5.323355306300000223e+01,-6.969994133999999519e+01
2.022111911900000170e+00,-4.884244468800000050e+01,-6.075619794100000348e+01
2.042131831799999908e+00,-4.770835486800000069e+01,-5.767921225300000287e+01
2.062151751800000099e+00,-4.419344568500000037e+01,-5.920355708999999678e+01
2.082171671699999838e+00,-4.183429144200000138e+01,-5.661341712499999801e+01
2.102191591600000020e+00,-4.361567551600000314e+01,-5.745022171000000100e+01
2.122211511500000203e+00,-4.459052092700000003e+01,-5.788022361899999879e+01
2.142231431399999941e+00,-4.343908489700000075e+01,-5.294386538500000228e+01
2.162251351400000132e+00,-4.001907412599999958e+01,-4.975305665700000191e+01
2.182271271300000315e+00,-3.949984950700000041e+01,-4.716929024499999912e+01
2.202291191199999609e+00,-4.193375910599999656e+01,-4.613895860899999946e+01
2.222311111099999792e+00,-4.211541746599999669e+01,-4.499783054000000249e+01
2.242331030999999975e+00,-4.175290624400000183e+01,-4.541877538899999678e+01
2.262350951000000165e+00,-4.001647317199999776e+01,-4.582620184599999646e+01
2.282370870899999904e+00,-3.968798803199999981e+01,-4.575911270699999989e+01
2.302390790800000087e+00,-4.122994442299999918e+01,-4.484940804000000014e+01
2.322410710699999825e+00,-3.730395539500000268e+01,-4.290273011800000091e+01
2.342430630600000008e+00,-3.602000918899999959e+01,-4.298939371099999818e+01
2.362450550599999755e+00,-3.667973910300000284e+01,-4.288091715699999895e+01
2.382470470499999937e+00,-3.802581522900000266e+01,-4.308836820100000153e+01
2.402490390400000120e+00,-3.944016646899999756e+01,-4.368762422999999728e+01
2.422510310300000302e+00,-3.755365029400000054e+01,-4.403576385600000265e+01
2.442530230199999597e+00,-3.747505226100000186e+01,-4.476952328600000186e+01
2.462550150199999788e+00,-3.778874798199999674e+01,-4.672709674200000052e+01
2.482570070099999970e+00,-3.918067583199999859e+01,-4.687307134400000308e+01
2.502589990000000153e+00,-4.056552490400000011e+01,-4.639810481399999986e+01
2.522609909899999892e+00,-4.059791906699999942e+01,-4.685827987599999744e+01
2.542629829800000074e+00,-4.104438536600000020e+01,-5.101059635600000064e+01
2.562649749699999813e+00,-4.647500439800000294e+01,-4.898615559899999994e+01
2.582669669700000004e+00,-4.915925001899999813e+01,-4.739549528100000231e+01
2.602689589599999742e+00,-4.948572448499999865e+01,-4.865516815600000200e+01
2.622709509499999925e+00,-4.619724672400000287e+01,-5.504894803900000255e+01
2.642729429400000107e+00,-5.340095781000000130e+01,-6.237771551200000175e+01
2.662749349300000290e+00,-5.802215121799999764e+01,-6.260796665899999880e+01
2.682769269300000037e+00,-4.940568977699999920e+01,-5.411055128800000347e+01
2.702789189199999775e+00,-4.671338154600000081e+01,-5.140853595200000115e+01
2.722809109099999958e+00,-4.428964355200000114e+01,-4.880886665399999913e+01
2.742829029000000141e+00,-4.410135462899999936e+01,-4.650053253499999784e+01
2.762848948899999879e+00,-4.312317330300000151e+01,-4.550874998799999815e+01
2.782868868900000070e+00,-4.184444506799999886e+01,-4.502688860899999668e+01
2.802888788800000253e+00,-4.187913409400000120e+01,-4.453570487599999694e+01
2.822908708699999991e+00,-4.187533110900000111e+01,-4.409782133200000231e+01
2.842928628599999730e+00,-4.298745953899999961e+01,-4.386691393099999914e+01
2.862948548499999912e+00,-4.172007742299999933e+01,-4.354996909500000157e+01
2.882968468500000103e+00,-4.068612298099999691e+01,-4.449639451600000228e+01
2.902988388400000286e+00,-4.047716986399999683e+01,-4.486069692299999900e+01
2.923008308300000024e+00,-4.077624487199999948e+01,-4.545915734399999764e+01
2.943028228199999763e+00,-4.070761583499999858e+01,-4.657096729399999901e+01
2.963048148099999946e+00,-3.984069615300000322e+01,-4.666599362800000250e+01
2.983068068099999692e+00,-3.927344765600000187e+01,-4.689027079299999912e+01
3.003087987999999875e+00,-3.896214350500000023e+01,-4.667334239099999849e+01
3.023107907900000058e+00,-3.870603198199999895e+01,-4.697466328899999866e+01
3.043127827800000240e+00,-3.820368163500000236e+01,-4.650577843599999994e+01
3.063147747699999979e+00,-3.680986192799999657e+01,-4.641973747400000150e+01
3.083167667699999726e+00,-3.549565643700000095e+01,-4.666648637099999775e+01
3.103187587599999908e+00,-3.498151086000000021e+01,-4.630567202699999996e+01
3.123207507500000091e+00,-3.469409616000000085e+01,-4.630166873499999980e+01
3.143227427400000273e+00,-3.386106055799999837e+01,-4.661554842799999676e+01
3.163247347300000012e+00,-3.311441931299999908e+01,-4.750898274499999729e+01
3.183267267300000203e+00,-3.254621048399999950e+01,-4.764471609699999988e+01
3.203287187199999941e+00,-3.219239521600000131e+01,-4.686550503400000167e+01
3.223307107100000124e+00,-3.148698695799999925e+01,-4.689069252200000193e+01
3.243327026999999863e+00,-3.042973754499999828e+01,-4.660195701800000023e+01
3.263346946900000045e+00,-2.973790684300000109e+01,-4.600383893800000124e+01
3.283366866900000236e+00,-2.946780568699999847e+01,-4.539641549299999923e+01
3.303386786799999975e+00,-2.896640922899999993e+01,-4.429323117599999904e+01
3.323406706699999713e+00,-2.844616059000000163e+01,-4.324804778299999697e+01
3.343426626599999896e+00,-2.799551839300000111e+01,-4.255034463500000186e+01
3.363446546500000078e+00,-2.749710472800000005e+01,-4.271846055400000353e+01
3.383466466499999825e+00,-2.714990462700000151e+01,-4.251938684699999982e+01
3.403486386400000008e+00,-2.665841521000000114e+01,-4.219713021599999792e+01
3.423506306300000190e+00,-2.646680679500000011e+01,-4.277622050499999773e+01
3.443526226199999929e+00,-2.664527174699999890e+01,-4.367045170699999801e+01
3.463546146100000112e+00,-2.692759069799999949e+01,-4.424489906499999847e+01
3.483566066099999858e+00,-2.691998298900000108e+01,-4.521465816500000301e+01
3.503585986000000041e+00,-2.704931489699999858e+01,-4.576438919000000283e+01
3.523605905900000224e+00,-2.725861289699999901e+01,-4.577303436300000072e+01
3.543625825800000406e+00,-2.731104825999999974e+01,-4.536742845199999863e+01
3.563645745699999701e+00,-2.730526871400000033e+01,-4.504903872999999948e+01
3.583665665699999892e+00,-2.733343392100000102e+01,-4.511759366199999732e+01
3.603685585600000074e+00,-2.747080889800000136e+01,-4.511663842299999772e+01
3.623705505499999813e+00,-2.728376158000000018e+01,-4.594472877399999788e+01
3.643725425399999995e+00,-2.684822579600000125e+01,-4.672150145599999860e+01
3.663745345300000178e+00,-2.661152470900000111e+01,-4.758246916600000276e+01
3.683765265300000369e+00,-2.645811861900000039e+01,-4.771200968000000131e+01
3.703785185199999663e+00,-2.607028290699999928e+01,-4.824923594500000235e+01
3.723805105099999846e+00,-2.574042288300000081e+01,-4.927260984099999774e+01
3.743825025000000029e+00,-2.567825822000000002e+01,-4.936151413999999704e+01
3.763844944900000211e+00,-2.540829804299999850e+01,-5.117864648900000191e+01
3.783864864899999958e+00,-2.497451513100000042e+01,-5.154829466399999660e+01
3.803884784800000141e+00,-2.473006745300000020e+01,-5.035580729800000199e+01
3.823904704699999879e+00,-2.450139547299999876e+01,-5.047381919299999709e+01
3.843924624600000062e+00,-2.416267854899999890e+01,-5.018482338300000123e+01
3.863944544499999800e+00,-2.375987062500000135e+01,-4.965631547099999921e+01
3.883964464499999991e+00,-2.330915191200000081e+01,-5.014671949200000256e+01
3.903984384400000174e+00,-2.302092196599999951e+01,-5.049201172600000120e+01
3.924004304300000356e+00,-2.275615724300000053e+01,-5.059919306100000114e+01
3.944024224199999651e+00,-2.247149156400000081e+01,-5.048431010899999904e+01
3.964044144099999833e+00,-2.221756656599999857e+01,-4.995252933599999778e+01
3.984064064100000024e+00,-2.191750638499999937e+01,-5.016271315699999889e+01
4.004083984000000207e+00,-2.155356405399999886e+01,-5.103184537100000284e+01
4.024103903900000390e+00,-2.129763090499999834e+01,-5.126341880999999745e+01
4.044123823800000572e+00,-2.119423065300000175e+01,-5.081614346799999993e+01
4.064143743699999867e+00,-2.093263762799999839e+01,-4.999000255899999701e+01
4.084163663700000058e+00,-2.083077678400000110e+01,-4.980609679700000214e+01
4.104183583600000240e+00,-2.090924037699999971e+01,-4.964621742300000307e+01
4.124203503500000423e+00,-2.077895788700000068e+01,-4.812534747200000140e+01
4.144223423399999717e+00,-2.074052023400000166e+01,-4.672567133399999761e+01
4.164243343299999900e+00,-2.070197704699999974e+01,-4.570501958399999864e+01
4.184263263300000091e+00,-2.082628518099999937e+01,-4.453671927500000294e+01
4.204283183199999385e+00,-2.083310075200000000e+01,-4.346443687299999681e+01
4.224303103099999568e+00,-2.067679201300000003e+01,-4.227370902999999913e+01
4.244323022999999750e+00,-2.062715769200000082e+01,-4.095787804700000123e+01
4.264342942899999933e+00,-2.067446904799999885e+01,-4.023384983700000106e+01
4.284362862900000124e+00,-2.077184392199999863e+01,-3.986314023999999989e+01
4.304382782800000307e+00,-2.047357916900000063e+01,-4.030538709999999725e+01
4.324402702699999601e+00,-2.040070698899999968e+01,-4.032821141200000170e+01
4.344422622600000672e+00,-2.059932889799999955e+01,-4.059056097999999935e+01
4.364442542499999966e+00,-2.050457188900000105e+01,-4.178267658499999726e+01
4.384462462500000157e+00,-2.044978600700000015e+01,-4.352421778200000091e+01
4.404482382399999452e+00,-2.021831669799999887e+01,-4.421238175900000300e+01
4.424502302300000522e+00,-2.024422251700000075e+01,-4.357144496099999742e+01
4.444522222199999817e+00,-2.041501457200000047e+01,-4.421607690900000165e+01
4.464542142100000000e+00,-2.030634448500000033e+01,-4.445925676600000287e+01
4.484562062100000190e+00,-2.007052464199999875e+01,-4.442115394999999722e+01
4.504581982000000373e+00,-2.012588205200000147e+01,-4.399853831600000120e+01
4.524601901899999667e+00,-2.022296137600000066e+01,-4.364777044200000233e+01
4.544621821799999850e+00,-2.033712724700000152e+01,-4.327803390599999744e+01
4.564641741700000033e+00,-2.016559115800000157e+01,-4.271898460500000283e+01
4.584661661700000224e+00,-2.011768021399999995e+01,-4.195178477500000014e+01
4.604681581600000406e+00,-2.009379188300000152e+01,-4.174439080100000155e+01
4.624701501499999701e+00,-2.020487136899999925e+01,-4.147231671499999806e+01
4.644721421399999883e+00,-2.000499533600000035e+01,-4.153825425600000187e+01
4.664741341300000066e+00,-1.993250731699999889e+01,-4.114785446999999863e+01
4.684761261300000257e+00,-1.996715507000000045e+01,-4.070755835599999983e+01
4.704781181199999551e+00,-1.992192779999999885e+01,-4.029883527300000168e+01
4.724801101100000622e+00,-1.987206266300000124e+01,-3.980792155799999676e+01
4.744821020999999917e+00,-1.987400111399999858e+01,-3.942581567199999881e+01
4.764840940899999211e+00,-1.993552363399999905e+01,-3.954966082300000352e+01
4.784860860899999402e+00,-1.997181380199999978e+01,-3.950341851999999676e+01
4.804880780800000473e+00,-1.992609743399999900e+01,-3.910968102799999713e+01
4.824900700699999767e+00,-1.996294278799999944e+01,-3.899274700499999824e+01
4.844920620599999950e+00,-2.004005475399999980e+01,-3.927566562300000186e+01
4.864940540500000132e+00,-2.018568388599999963e+01,-3.900998383099999955e+01
4.884960460500000323e+00,-2.035330825000000132e+01,-3.887484513599999758e+01
4.904980380399999618e+00,-2.045247488000000047e+01,-3.873116601499999945e+01
4.925000300299999800e+00,-2.086184011900000002e+01,-3.848935284699999926e+01
4.945020220199999983e+00,-2.093250379599999889e+01,-3.849832416899999998e+01
4.965040140100000166e+00,-2.115467668899999865e+01,-3.845340743300000241e+01
4.985060060100000356e+00,-2.148134908899999829e+01,-3.840662497299999956e+01
5.005079979999999651e+00,-2.189551693499999985e+01,-3.910831799799999686e+01
5.025099899899999834e+00,-2.216296156199999956e+01,-3.947514520099999658e+01
5.045119819800000016e+00,-2.240543611800000079e+01,-3.925802149599999780e+01
5.065139739700000199e+00,-2.284280476300000018e+01,-3.929502622999999772e+01
5.085159659699999501e+00,-2.310535760499999824e+01,-3.923075604000000283e+01
5.105179579600000572e+00,-2.315238455100000081e+01,-3.995236630000000133e+01
5.125199499499999867e+00,-2.336375791200000052e+01,-4.012404366100000175e+01
5.145219419400000049e+00,-2.343971072200000094e+01,-4.031739546800000085e+01
5.165239339300000232e+00,-2.323438729000000080e+01,-4.078694659599999994e+01
5.185259259300000423e+00,-2.304851259999999868e+01,-4.122607923099999994e+01
5.205279179199999717e+00,-2.282990533499999941e+01,-4.160587524999999687e+01
5.225299099100000788e+00,-2.249034625799999887e+01,-4.102226215099999962e+01
5.245319019000000083e+00,-2.217432868099999865e+01,-4.103699117400000063e+01
5.265338938899999377e+00,-2.176694308400000111e+01,-4.141447544300000061e+01
5.285358858899999568e+00,-2.135334738399999921e+01,-4.151743839800000302e+01
5.305378778799999751e+00,-2.086435727900000003e+01,-4.115425993200000221e+01
5.325398698699999933e+00,-2.040324680399999835e+01,-4.104428594099999827e+01
5.345418618600000116e+00,-1.989206480300000024e+01,-4.046670897599999961e+01
5.365438538500000298e+00,-1.941329060400000017e+01,-4.016414991100000265e+01
5.385458458499999601e+00,-1.896688500799999844e+01,-3.986590269100000228e+01
5.405478378399999784e+00,-1.857011636200000027e+01,-3.959884093800000215e+01
5.425498298299999966e+00,-1.823779564199999825e+01,-3.865961186799999894e+01
5.445518218200000149e+00,-1.790539425000000051e+01,-3.805154594199999707e+01
5.465538138100000332e+00,-1.771366194000000149e+01,-3.787213390200000163e+01
5.485558058100000522e+00,-1.746386380999999943e+01,-3.738590637200000089e+01
5.505577977999999817e+00,-1.720577184500000101e+01,-3.705158779100000288e+01
5.525597897900000000e+00,-1.706584042500000109e+01,-3.688311489600000215e+01
5.545617817800000182e+00,-1.700610128699999990e+01,-3.676206442200000168e+01
5.565637737699999477e+00,-1.684010555400000086e+01,-3.663430899699999799e+01
5.585657657699999667e+00,-1.668838923899999926e+01,-3.636018510899999967e+01
5.605677577600000738e+00,-1.657743266099999957e+01,-3.620292236099999883e+01
5.625697497500000033e+00,-1.646305796200000060e+01,-3.618216580099999646e+01
5.645717417399999327e+00,-1.628743937200000147e+01,-3.606955588000000290e+01
5.665737337300000398e+00,-1.603995527800000076e+01,-3.583289201699999893e+01
5.685757257300000589e+00,-1.580968279200000026e+01,-3.573462255100000107e+01
5.705777177199999883e+00,-1.556174826800000055e+01,-3.593801310500000312e+01
5.725797097100000066e+00,-1.537324920600000056e+01,-3.625942024799999786e+01
5.745817017000000249e+00,-1.514287165700000060e+01,-3.646145159400000324e+01
5.765836936899999543e+00,-1.495573635100000054e+01,-3.664830914400000239e+01
5.785856856899999734e+00,-1.474284272599999923e+01,-3.718884074399999662e+01
5.805876776799999917e+00,-1.461637666799999913e+01,-3.737644900899999811e+01
5.825896696700000099e+00,-1.448487880200000077e+01,-3.746502083000000027e+01
5.845916616600000282e+00,-1.436826211200000003e+01,-3.774512934500000227e+01
5.865936536499999576e+00,-1.433162338200000008e+01,-3.818265183799999818e+01
5.885956456499999767e+00,-1.420618411899999955e+01,-3.876371792500000169e+01
5.905976376399999950e+00,-1.426324827800000072e+01,-3.935080644800000016e+01
5.925996296300000132e+00,-1.429126291999999943e+01,-3.988379670399999810e+01
5.946016216199999427e+00,-1.440881834300000008e+01,-4.080271369900000167e+01
5.966036136100000498e+00,-1.446505695899999999e+01,-4.130903400199999709e+01
5.986056056100000689e+00,-1.450763205400000011e+01,-4.194940832199999647e+01
6.006075975999999983e+00,-1.462017335600000045e+01,-4.278724434400000121e+01
6.026095895899999277e+00,-1.463052678700000087e+01,-4.339279420799999798e+01
6.046115815800000348e+00,-1.465955859399999994e+01,-4.422018674000000260e+01
6.066135735699999643e+00,-1.472816989899999918e+01,-4.503574086300000090e+01
6.086155655699999834e+00,-1.478650491900000041e+01,-4.644313813800000190e+01
6.106175575600000016e+00,-1.474403339300000049e+01,-4.780587765500000330e+01
6.126195495500000199e+00,-1.474314138199999924e+01,-4.842679909600000343e+01
6.146215415399999493e+00,-1.477787307800000072e+01,-4.950568630600000120e+01
6.166235335300000564e+00,-1.483840372000000052e+01,-5.007380044599999991e+01
6.186255255299999867e+00,-1.490968433099999935e+01,-4.974280090999999970e+01
6.206275175200000049e+00,-1.494102583899999992e+01,-4.887993497000000076e+01
6.226295095100000232e+00,-1.507657454399999963e+01,-4.724533332499999716e+01
6.246315015000000415e+00,-1.515618283100000063e+01,-4.595597859000000085e+01
6.266334934899999709e+00,-1.530807296100000059e+01,-4.435754585499999791e+01
6.286354854899999900e+00,-1.535307149399999993e+01,-4.268860048399999840e+01
6.306374774800000083e+00,-1.536734124000000001e+01,-4.148530489200000204e+01
6.326394694699999377e+00,-1.535271452499999967e+01,-4.068644120399999764e+01
6.346414614600000448e+00,-1.537691932799999961e+01,-3.962588480400000179e+01
6.366434534499999742e+00,-1.533724586399999978e+01,-3.844276877000000070e+01
6.386454454499999933e+00,-1.539045472099999934e+01,-3.796486799800000256e+01
6.406474374399999228e+00,-1.549699309100000022e+01,-3.746729918399999804e+01
6.426494294300000298e+00,-1.568405128200000043e+01,-3.682677763699999929e+01
6.446514214199999593e+00,-1.589931387899999926e+01,-3.621154628600000080e+01
6.466534134100000664e+00,-1.612630269699999985e+01,-3.588491305000000153e+01
6.486554054099999966e+00,-1.634400508999999957e+01,-3.592134493900000081e+01
6.506573974000000149e+00,-1.667110864900000067e+01,-3.556394732500000089e+01
6.526593893899999443e+00,-1.697619116999999989e+01,-3.531659240900000185e+01
6.546613813800000514e+00,-1.734856891600000139e+01,-3.528375696700000219e+01
6.566633733699999809e+00,-1.778106141700000009e+01,-3.538245809800000075e+01
6.586653653700000000e+00,-1.810388512999999833e+01,-3.506755165399999896e+01
6.606673573600000182e+00,-1.864728075300000043e+01,-3.445729970400000042e+01
6.626693493500000365e+00,-1.896770412900000125e+01,-3.439496805099999932e+01
6.646713413399999659e+00,-1.911085917300000148e+01,-3.424652847899999841e+01
6.666733333299999842e+00,-1.917833646400000092e+01,-3.369263896900000077e+01
6.686753253300000033e+00,-1.940552194400000019e+01,-3.288592778099999947e+01
6.706773173200000215e+00,-1.940371492699999934e+01,-3.267191530699999902e+01
6.726793093100000398e+00,-1.932529388500000067e+01,-3.206231278700000331e+01
6.746813012999999692e+00,-1.936616722799999835e+01,-3.160238392799999829e+01
6.766832932899999875e+00,-1.935536515900000154e+01,-3.104608447300000051e+01
6.786852852899999178e+00,-1.943840506500000131e+01,-3.043975328999999874e+01
6.806872772800000249e+00,-1.948562637099999861e+01,-3.018729709100000136e+01
6.826892692699999543e+00,-1.940010069999999942e+01,-2.975640097499999825e+01
6.846912612600000614e+00,-1.964392311299999960e+01,-2.939373495899999966e+01
6.866932532499999908e+00,-1.994644524499999960e+01,-2.911138991700000034e+01
6.886952452500000099e+00,-2.017782066899999904e+01,-2.902295331299999859e+01
6.906972372399999394e+00,-2.024423383699999945e+01,-2.882170139300000145e+01
6.926992292300000464e+00,-2.078636288699999923e+01,-2.836684843900000175e+01
6.947012212199999759e+00,-2.116473057500000010e+01,-2.797351039699999831e+01
6.967032132099999941e+00,-2.149460167799999866e+01,-2.768663930900000025e+01
6.987052052100000132e+00,-2.191200506799999914e+01,-2.745512888000000018e+01
7.007071972000000315e+00,-2.211872977799999873e+01,-2.738354082900000108e+01
7.027091891899999609e+00,-2.276770198699999881e+01,-2.700772233600000050e+01
7.047111811799999792e+00,-2.314993821699999899e+01,-2.698482149100000171e+01
7.067131731699999975e+00,-2.337551518400000106e+01,-2.711227234100000061e+01
7.087151651700000166e+00,-2.401873556299999990e+01,-2.695903709599999942e+01
7.107171571600000348e+00,-2.465698991300000031e+01,-2.676272117199999911e+01
7.127191491499999643e+00,-2.461288531299999960e+01,-2.664924235000000152e+01
7.147211411399999825e+00,-2.451486814300000106e+01,-2.685153497599999994e+01
7.167231331300000008e+00,-2.421758627499999861e+01,-2.665095268900000036e+01
7.187251251300000199e+00,-2.358109673199999889e+01,-2.639539067700000174e+01
7.207271171199999493e+00,-2.281524216300000063e+01,-2.631883867299999835e+01
7.227291091100000564e+00,-2.198719064000000145e+01,-2.621866272200000125e+01
7.247311010999999858e+00,-2.142116984200000118e+01,-2.618055344200000079e+01
7.267330930900000041e+00,-2.084953074299999898e+01,-2.586702210500000021e+01
7.287350850899999344e+00,-2.015692837099999934e+01,-2.585355359000000064e+01
7.307370770800000415e+00,-1.980584770500000147e+01,-2.599742942499999998e+01
7.327390690699999709e+00,-1.948982801500000051e+01,-2.617185530700000129e+01
