freq_GHz,S21_dB,S31_dB
9.210163163200000280e-01,-6.153013193700000016e+01,-6.894111701699999628e+01
9.410362362399999903e-01,-5.937908619600000293e+01,-8.052033893700000533e+01
9.610561561599999525e-01,-5.896723249600000116e+01,-7.030560803199999498e+01
9.810760760800000257e-01,-5.933998249599999752e+01,-7.133384131200000411e+01
1.001095996000000099e+00,-5.946254891000000242e+01,-6.373859985699999697e+01
1.021115915900000060e+00,-6.232929187100000235e+01,-6.156065008899999924e+01
1.041135835800000020e+00,-6.339142795099999717e+01,-6.218184298199999915e+01
1.061155755799999989e+00,-6.305163768900000321e+01,-6.120061545099999734e+01
1.081175675699999950e+00,-6.349288367599999816e+01,-6.162731669400000101e+01
1.101195595599999910e+00,-6.339410993500000302e+01,-6.131709407000000311e+01
1.121215515500000093e+00,-6.182459966900000126e+01,-6.235623003799999964e+01
1.141235435400000053e+00,-6.267774580999999756e+01,-6.313566672099999977e+01
1.161255355400000022e+00,-6.266775302300000305e+01,-6.415401029100000585e+01
1.181275275299999983e+00,-6.361838816200000224e+01,-6.810721730800000273e+01
1.201295195199999943e+00,-6.464688068899999962e+01,-6.776066018199999519e+01
1.221315115099999904e+00,-6.797530872400000135e+01,-6.641103628000000469e+01
1.241335035000000087e+00,-6.694428056700000695e+01,-6.658130733199999440e+01
1.261354955000000055e+00,-6.686523472899999376e+01,-7.414716539900000214e+01
1.281374874900000016e+00,-6.007872232100000076e+01,-7.333252134200000683e+01
1.301394794799999977e+00,-5.560838641200000154e+01,-6.372758988500000044e+01
1.321414714699999937e+00,-5.248696979700000043e+01,-5.712190343399999648e+01
1.341434634599999898e+00,-5.120635904299999908e+01,-5.465665063699999848e+01
1.361454554599999867e+00,-5.090873213300000089e+01,-5.265775806100000267e+01
1.381474474500000049e+00,-5.123308193300000113e+01,-5.006457111800000348e+01
1.401494394400000010e+00,-5.063448758700000241e+01,-5.021509678599999660e+01
1.421514314299999970e+00,-5.218679303199999708e+01,-4.968329776299999878e+01
1.441534234200000153e+00,-5.221370795800000053e+01,-4.854945653099999703e+01
1.461554154200000122e+00,-5.153804189800000302e+01,-4.726157753799999739e+01
1.481574074099999860e+00,-4.992008969700000165e+01,-4.640984750399999825e+01
1.501593994000000043e+00,-4.958636007999999862e+01,-4.669151322199999754e+01
1.521613913900000004e+00,-4.840620789199999763e+01,-4.626662762000000129e+01
1.541633833799999964e+00,-4.738447914599999677e+01,-4.750621166100000181e+01
1.561653753799999933e+00,-4.590079865199999887e+01,-4.992028794400000180e+01
1.581673673700000116e+00,-4.824769710300000014e+01,-4.583946513899999786e+01
1.601693593599999854e+00,-4.930804493499999808e+01,-4.621089968500000111e+01
1.621713513500000037e+00,-4.777454161299999669e+01,-4.608404071900000076e+01
1.641733433399999997e+00,-4.892157701499999689e+01,-4.386329635799999949e+01
1.661753353400000188e+00,-4.898160632300000117e+01,-4.574152252399999696e+01
1.681773273299999927e+00,-5.206351446200000055e+01,-4.673441066400000210e+01
1.701793193200000109e+00,-4.804643676799999952e+01,-4.744425454600000336e+01
1.721813113099999848e+00,-4.510660453799999914e+01,-4.753054329900000141e+01
1.741833033000000031e+00,-4.426575856800000253e+01,-4.890878560600000213e+01
1.761852952999999999e+00,-4.610257297599999760e+01,-5.260870303200000109e+01
1.781872872900000182e+00,-4.622372250299999763e+01,-5.353992920099999964e+01
1.801892792799999921e+00,-4.469420253599999882e+01,-5.267467839100000049e+01
1.821912712700000103e+00,-4.348341024700000190e+01,-5.124278205499999927e+01
1.841932632599999842e+00,-4.408996132200000062e+01,-4.858685973800000113e+01
1.861952552599999811e+00,-4.428400125099999940e+01,-4.996950126699999828e+01
1.881972472499999993e+00,-4.525128645299999874e+01,-4.963083108299999680e+01
1.901992392400000176e+00,-4.842744720700000016e+01,-4.851001782600000212e+01
1.922012312299999914e+00,-4.822614476799999750e+01,-4.892337026900000296e+01
1.942032232200000097e+00,-4.889740152499999937e+01,-5.099129615199999677e+01
1.962052152200000066e+00,-5.230837004600000029e+01,-4.774517300499999806e+01
1.982072072099999804e+00,-5.541294421599999964e+01,-4.645254321899999894e+01
2.002091991999999987e+00,-6.558616736499999433e+01,-4.828932382699999692e+01
2.022111911900000170e+00,-5.945287597299999760e+01,-4.789047190899999862e+01
2.042131831799999908e+00,-5.598201781099999863e+01,-4.853567941299999688e+01
2.062151751800000099e+00,-5.505953847400000001e+01,-4.895200917500000060e+01
2.082171671699999838e+00,-5.273969121300000040e+01,-4.779735396000000236e+01
2.102191591600000020e+00,-4.841013099100000261e+01,-4.661589912000000169e+01
2.122211511500000203e+00,-4.569097102300000302e+01,-4.569460716199999695e+01
2.142231431399999941e+00,-4.479350934200000012e+01,-4.559242040400000207e+01
2.162251351400000132e+00,-4.333091879900000265e+01,-4.306417997100000150e+01
2.182271271300000315e+00,-4.265687023699999969e+01,-4.287862232999999890e+01
2.202291191199999609e+00,-4.227908200899999969e+01,-4.194337407500000126e+01
2.222311111099999792e+00,-4.111575804000000289e+01,-4.215529382900000144e+01
2.242331030999999975e+00,-4.153707164800000129e+01,-4.314354508400000299e+01
2.262350951000000165e+00,-4.301231357999999716e+01,-4.274782811899999757e+01
2.282370870899999904e+00,-4.390057517099999984e+01,-4.181419358699999833e+01
2.302390790800000087e+00,-4.224917870499999850e+01,-4.108610851699999955e+01
2.322410710699999825e+00,-4.150670154499999853e+01,-4.089618224600000218e+01
2.342430630600000008e+00,-4.095715842199999912e+01,-4.093203385799999694e+01
2.362450550599999755e+00,-4.032165902900000276e+01,-4.032419551899999988e+01
2.382470470499999937e+00,-4.106990657800000122e+01,-3.993936234600000290e+01
2.402490390400000120e+00,-4.134601642799999865e+01,-3.981592765900000330e+01
2.422510310300000302e+00,-4.214906136399999781e+01,-4.003359564600000198e+01
2.442530230199999597e+00,-4.355997674099999983e+01,-4.053827408299999746e+01
2.462550150199999788e+00,-4.539726672900000182e+01,-4.140061726999999792e+01
2.482570070099999970e+00,-4.744411198200000257e+01,-4.284611324600000160e+01
2.502589990000000153e+00,-4.747152721199999803e+01,-4.365959503799999908e+01
2.522609909899999892e+00,-4.637622046599999948e+01,-4.457829010599999719e+01
2.542629829800000074e+00,-4.638863077199999907e+01,-4.580714746099999957e+01
2.562649749699999813e+00,-5.000924331099999876e+01,-4.679287729499999671e+01
2.582669669700000004e+00,-5.592717888800000026e+01,-4.860710914900000290e+01
2.602689589599999742e+00,-5.915376693999999702e+01,-5.026507013900000231e+01
2.622709509499999925e+00,-5.613488459300000244e+01,-5.338186200199999831e+01
2.642729429400000107e+00,-5.100730643400000019e+01,-5.554167538699999795e+01
2.662749349300000290e+00,-4.777460790599999996e+01,-5.638983469299999740e+01
2.682769269300000037e+00,-4.607208680299999770e+01,-5.559481633899999764e+01
2.702789189199999775e+00,-4.481218379700000298e+01,-5.912874258600000132e+01
2.722809109099999958e+00,-4.342912028899999655e+01,-5.595300941800000061e+01
2.742829029000000141e+00,-4.343332763000000085e+01,-5.391541712000000075e+01
2.762848948899999879e+00,-4.167135396999999841e+01,-5.185805328699999706e+01
2.782868868900000070e+00,-4.145095442899999938e+01,-5.122424724700000098e+01
2.802888788800000253e+00,-4.029968622700000225e+01,-5.182958947899999913e+01
2.822908708699999991e+00,-4.016537983399999945e+01,-4.896059397199999808e+01
2.842928628599999730e+00,-4.035525483899999699e+01,-4.778250431699999723e+01
2.862948548499999912e+00,-3.926742320900000038e+01,-4.826314974999999663e+01
2.882968468500000103e+00,-3.925222354600000330e+01,-5.109727339700000215e+01
2.902988388400000286e+00,-3.864875157000000172e+01,-5.140738389799999908e+01
2.923008308300000024e+00,-3.932076915199999689e+01,-5.212247020699999922e+01
2.943028228199999763e+00,-3.970149241200000034e+01,-5.252673340900000198e+01
2.963048148099999946e+00,-3.906633671400000196e+01,-5.701898450499999882e+01
2.983068068099999692e+00,-3.897833104200000065e+01,-6.060064288699999935e+01
3.003087987999999875e+00,-3.811107458699999739e+01,-5.821508758499999914e+01
3.023107907900000058e+00,-3.796884270299999997e+01,-5.727278645100000176e+01
3.043127827800000240e+00,-3.755303165899999840e+01,-5.707521869600000031e+01
3.063147747699999979e+00,-3.781707507600000184e+01,-5.676398130599999803e+01
3.083167667699999726e+00,-3.844385980700000260e+01,-5.197193239300000300e+01
3.103187587599999908e+00,-3.855686057100000141e+01,-4.924181715200000298e+01
3.123207507500000091e+00,-3.896085896999999676e+01,-5.122595112999999856e+01
3.143227427400000273e+00,-3.953577268800000155e+01,-5.527407769799999926e+01
3.163247347300000012e+00,-4.046520401499999764e+01,-5.036687163599999906e+01
3.183267267300000203e+00,-4.100731272699999863e+01,-4.901314525600000138e+01
3.203287187199999941e+00,-4.108162149799999696e+01,-4.834119179999999716e+01
3.223307107100000124e+00,-4.163981389799999988e+01,-5.156121877900000072e+01
3.243327026999999863e+00,-4.127069987200000156e+01,-5.030918608399999670e+01
3.263346946900000045e+00,-4.098046993100000179e+01,-4.866657047500000033e+01
3.283366866900000236e+00,-4.047065619800000036e+01,-4.787570442700000228e+01
3.303386786799999975e+00,-4.095713820000000283e+01,-4.837687870700000303e+01
3.323406706699999713e+00,-4.092453179299999988e+01,-4.744736148399999820e+01
3.343426626599999896e+00,-4.035249192199999868e+01,-4.705433786399999718e+01
3.363446546500000078e+00,-3.954409968000000219e+01,-4.681275754800000044e+01
3.383466466499999825e+00,-3.937701467499999808e+01,-4.721928151000000184e+01
3.403486386400000008e+00,-3.885089358399999782e+01,-4.793200708500000218e+01
3.423506306300000190e+00,-3.871822448000000350e+01,-4.911967648699999955e+01
3.443526226199999929e+00,-3.876092789799999849e+01,-4.726668183499999998e+01
3.463546146100000112e+00,-3.858144260899999978e+01,-4.774531089799999961e+01
3.483566066099999858e+00,-3.853665844700000065e+01,-4.917399426499999748e+01
3.503585986000000041e+00,-3.896572427400000294e+01,-4.843956575800000053e+01
3.523605905900000224e+00,-3.950944433699999792e+01,-4.796219884599999972e+01
3.543625825800000406e+00,-4.023307179500000075e+01,-4.837699130699999728e+01
3.563645745699999701e+00,-4.070846175199999806e+01,-4.736586287400000117e+01
3.583665665699999892e+00,-4.042828417399999807e+01,-4.518069728500000082e+01
3.603685585600000074e+00,-4.006228680299999922e+01,-4.576018842399999897e+01
3.623705505499999813e+00,-3.940035683899999697e+01,-4.752279384900000281e+01
3.643725425399999995e+00,-3.926987271400000168e+01,-4.847489906900000278e+01
3.663745345300000178e+00,-3.860206690300000076e+01,-4.744248567000000349e+01
3.683765265300000369e+00,-3.803192128599999933e+01,-4.796653119100000140e+01
3.703785185199999663e+00,-3.727482045099999652e+01,-4.853724803499999751e+01
3.723805105099999846e+00,-3.640973263099999713e+01,-4.826323810800000302e+01
3.743825025000000029e+00,-3.576491006799999894e+01,-4.829390522700000332e+01
3.763844944900000211e+00,-3.504187196699999873e+01,-5.040577667600000211e+01
3.783864864899999958e+00,-3.448195383499999878e+01,-5.368196286900000302e+01
3.803884784800000141e+00,-3.376325915200000338e+01,-5.501342039400000061e+01
3.823904704699999879e+00,-3.305941852099999778e+01,-5.090676344300000267e+01
3.843924624600000062e+00,-3.242818179999999728e+01,-4.818126544100000075e+01
3.863944544499999800e+00,-3.174232647299999854e+01,-4.831012362500000279e+01
3.883964464499999991e+00,-3.114560974100000124e+01,-4.750933602199999939e+01
3.903984384400000174e+00,-3.064076001000000105e+01,-4.850761084999999895e+01
3.924004304300000356e+00,-3.030701468899999895e+01,-5.015157342700000243e+01
3.944024224199999651e+00,-3.000284889199999938e+01,-5.035748639799999893e+01
3.964044144099999833e+00,-2.971335251900000074e+01,-5.172308598400000079e+01
3.984064064100000024e+00,-2.938761011800000134e+01,-4.951372347099999871e+01
4.004083984000000207e+00,-2.912862718999999956e+01,-4.883204368399999851e+01
4.024103903900000390e+00,-2.904882097899999849e+01,-4.901218107599999740e+01
4.044123823800000572e+00,-2.887795250299999950e+01,-5.122547828300000106e+01
4.064143743699999867e+00,-2.885169465099999897e+01,-5.565630214699999812e+01
4.084163663700000058e+00,-2.892479541899999873e+01,-5.307263353700000152e+01
4.104183583600000240e+00,-2.918553831499999873e+01,-5.609456237900000275e+01
4.124203503500000423e+00,-2.932791645100000011e+01,-4.994589388699999688e+01
4.144223423399999717e+00,-2.947081526599999890e+01,-4.597828993600000302e+01
4.164243343299999900e+00,-2.959016358999999952e+01,-4.525442660899999936e+01
4.184263263300000091e+00,-2.980950110399999886e+01,-4.423847670399999998e+01
4.204283183199999385e+00,-2.996199644700000064e+01,-4.458831368399999917e+01
4.224303103099999568e+00,-3.014230638100000093e+01,-4.591488840000000238e+01
4.244323022999999750e+00,-3.046554609400000047e+01,-4.441454447000000272e+01
4.264342942899999933e+00,-3.096847597000000007e+01,-4.347579222000000243e+01
4.284362862900000124e+00,-3.122237850300000161e+01,-4.404873566199999857e+01
4.304382782800000307e+00,-3.140020066800000009e+01,-4.398880904800000025e+01
4.324402702699999601e+00,-3.150579838100000174e+01,-4.379199233599999985e+01
4.344422622600000672e+00,-3.134482849600000165e+01,-4.482072303000000346e+01
4.364442542499999966e+00,-3.094439376200000069e+01,-4.296738108000000267e+01
4.384462462500000157e+00,-3.042063857899999846e+01,-4.114330807599999673e+01
4.404482382399999452e+00,-3.014418624700000038e+01,-4.134201732599999701e+01
4.424502302300000522e+00,-2.971370323600000063e+01,-4.279348466300000098e+01
4.444522222199999817e+00,-2.925071314499999886e+01,-4.139029923500000052e+01
4.464542142100000000e+00,-2.892321202300000138e+01,-4.027363838400000162e+01
4.484562062100000190e+00,-2.873173113300000026e+01,-4.047580365599999652e+01
4.504581982000000373e+00,-2.851463452000000132e+01,-4.259364646800000287e+01
4.524601901899999667e+00,-2.831418872600000114e+01,-4.215445867100000044e+01
4.544621821799999850e+00,-2.831526959400000010e+01,-3.976634852499999795e+01
4.564641741700000033e+00,-2.824435737700000004e+01,-4.111789950499999691e+01
4.584661661700000224e+00,-2.797184647399999946e+01,-4.501585683799999771e+01
4.604681581600000406e+00,-2.776154219300000037e+01,-4.297744227399999772e+01
4.624701501499999701e+00,-2.775287680399999957e+01,-4.213237422200000282e+01
4.644721421399999883e+00,-2.763173453499999965e+01,-4.083709506600000338e+01
4.664741341300000066e+00,-2.740066818200000043e+01,-4.133742197299999788e+01
4.684761261300000257e+00,-2.716399751899999870e+01,-4.204609346499999845e+01
4.704781181199999551e+00,-2.718581897099999978e+01,-4.100566280200000335e+01
4.724801101100000622e+00,-2.711108096299999914e+01,-3.881804602199999721e+01
4.744821020999999917e+00,-2.681645007599999886e+01,-3.929885399900000209e+01
4.764840940899999211e+00,-2.668998888400000169e+01,-4.051478079099999974e+01
4.784860860899999402e+00,-2.670004191199999966e+01,-4.243990916500000310e+01
4.804880780800000473e+00,-2.667033965899999970e+01,-3.911011376599999778e+01
4.824900700699999767e+00,-2.672403155399999974e+01,-3.906943110299999944e+01
4.844920620599999950e+00,-2.679369243200000028e+01,-3.966181530299999736e+01
4.864940540500000132e+00,-2.685315114000000136e+01,-4.305267312400000179e+01
4.884960460500000323e+00,-2.695873781399999913e+01,-4.178910594799999956e+01
4.904980380399999618e+00,-2.704581144799999848e+01,-3.959954838299999835e+01
4.925000300299999800e+00,-2.694969769500000112e+01,-3.977592129399999976e+01
4.945020220199999983e+00,-2.690466255400000151e+01,-4.441338611999999841e+01
4.965040140100000166e+00,-2.733634137399999986e+01,-4.507007456400000223e+01
4.985060060100000356e+00,-2.746996599899999936e+01,-4.174230227900000045e+01
5.005079979999999651e+00,-2.752179602300000028e+01,-4.005404835600000268e+01
5.025099899899999834e+00,-2.761701655699999947e+01,-4.430334084599999755e+01
5.045119819800000016e+00,-2.751268609799999965e+01,-4.600324237400000271e+01
5.065139739700000199e+00,-2.740674729499999884e+01,-4.601832488499999840e+01
5.085159659699999501e+00,-2.716464428200000114e+01,-4.371458737999999755e+01
5.105179579600000572e+00,-2.694327444500000013e+01,-4.427192039599999873e+01
5.125199499499999867e+00,-2.672325631100000010e+01,-4.563444495299999915e+01
5.145219419400000049e+00,-2.623032430900000023e+01,-5.266579507299999818e+01
5.165239339300000232e+00,-2.574556338200000027e+01,-4.974484818900000249e+01
5.185259259300000423e+00,-2.530268182500000052e+01,-4.879917617899999982e+01
5.205279179199999717e+00,-2.492166076399999852e+01,-4.891158360699999719e+01
5.225299099100000788e+00,-2.437760301000000140e+01,-5.878876676899999865e+01
5.245319019000000083e+00,-2.389234862600000042e+01,-4.886024317700000097e+01
5.265338938899999377e+00,-2.349767101999999852e+01,-4.676602225399999924e+01
5.285358858899999568e+00,-2.320820935200000079e+01,-4.951783650699999839e+01
5.305378778799999751e+00,-2.300868425499999859e+01,-5.243360085599999820e+01
5.325398698699999933e+00,-2.286748785600000033e+01,-5.264755806200000166e+01
5.345418618600000116e+00,-2.274561302600000090e+01,-4.685390716300000236e+01
5.365438538500000298e+00,-2.273916951700000055e+01,-4.462228535100000215e+01
5.385458458499999601e+00,-2.279239090400000123e+01,-4.864697456500000072e+01
5.405478378399999784e+00,-2.286429400500000142e+01,-4.890158666300000334e+01
5.425498298299999966e+00,-2.290856956300000036e+01,-4.550562536700000038e+01
5.445518218200000149e+00,-2.306489984399999926e+01,-4.390697411299999686e+01
5.465538138100000332e+00,-2.330192241600000003e+01,-4.723691330700000179e+01
5.485558058100000522e+00,-2.348854843699999861e+01,-4.854717861799999667e+01
5.505577977999999817e+00,-2.366530952500000140e+01,-4.807376485399999666e+01
5.525597897900000000e+00,-2.372893604700000125e+01,-4.644526096799999948e+01
5.545617817800000182e+00,-2.374421868199999963e+01,-4.588477257299999934e+01
5.565637737699999477e+00,-2.369713810800000076e+01,-4.738122450600000235e+01
5.585657657699999667e+00,-2.364073585699999924e+01,-5.085937641000000298e+01
5.605677577600000738e+00,-2.349791992700000165e+01,-4.955394646999999964e+01
5.625697497500000033e+00,-2.337994367900000015e+01,-4.738699174999999997e+01
5.645717417399999327e+00,-2.320190201000000130e+01,-4.933236336200000238e+01
5.665737337300000398e+00,-2.297631918600000134e+01,-5.842953463100000278e+01
5.685757257300000589e+00,-2.269148139099999995e+01,-5.570073123299999907e+01
5.705777177199999883e+00,-2.239004779800000122e+01,-5.117566287199999664e+01
5.725797097100000066e+00,-2.210141569399999995e+01,-5.295814638099999883e+01
5.745817017000000249e+00,-2.186799626199999835e+01,-5.058804923600000336e+01
5.765836936899999543e+00,-2.162728866400000172e+01,-4.547060843700000277e+01
5.785856856899999734e+00,-2.137018935300000066e+01,-4.435932242300000183e+01
5.805876776799999917e+00,-2.124424783699999963e+01,-4.382642045600000102e+01
5.825896696700000099e+00,-2.100514360600000074e+01,-4.405398149999999902e+01
5.845916616600000282e+00,-2.080624726599999974e+01,-4.309190866600000192e+01
5.865936536499999576e+00,-2.065655880899999985e+01,-4.228316778399999976e+01
5.885956456499999767e+00,-2.044578664000000146e+01,-4.183877790999999746e+01
5.905976376399999950e+00,-2.027546685200000098e+01,-4.139393782500000185e+01
5.925996296300000132e+00,-2.011005297199999831e+01,-4.118824975599999760e+01
5.946016216199999427e+00,-2.005710233099999940e+01,-4.027443228900000349e+01
5.966036136100000498e+00,-2.003047310599999875e+01,-3.935107269800000296e+01
5.986056056100000689e+00,-2.000031743399999939e+01,-3.906349185399999868e+01
6.006075975999999983e+00,-2.005861950099999902e+01,-3.914811935899999895e+01
6.026095895899999277e+00,-2.004795538999999849e+01,-3.889344499999999982e+01
6.046115815800000348e+00,-2.004080709699999829e+01,-3.834786524500000127e+01
6.066135735699999643e+00,-2.012185130900000019e+01,-3.828351907199999715e+01
6.086155655699999834e+00,-2.015147009300000036e+01,-3.832793938799999722e+01
6.106175575600000016e+00,-2.027111100799999832e+01,-3.818894056900000322e+01
6.126195495500000199e+00,-2.031939170200000078e+01,-3.784343825599999889e+01
6.146215415399999493e+00,-2.045486985799999857e+01,-3.771738498100000214e+01
6.166235335300000564e+00,-2.057079670899999968e+01,-3.800062618900000189e+01
6.186255255299999867e+00,-2.067501466899999940e+01,-3.750321610000000305e+01
6.206275175200000049e+00,-2.082111054399999972e+01,-3.703380009300000353e+01
6.226295095100000232e+00,-2.098291855300000108e+01,-3.660142211000000145e+01
6.246315015000000415e+00,-2.109247509300000090e+01,-3.679143904899999740e+01
6.266334934899999709e+00,-2.122214341999999832e+01,-3.617053605899999980e+01
6.286354854899999900e+00,-2.131080446400000028e+01,-3.590809858299999746e+01
6.306374774800000083e+00,-2.134798024299999852e+01,-3.544308737299999734e+01
6.326394694699999377e+00,-2.132598127199999993e+01,-3.553393882099999956e+01
6.346414614600000448e+00,-2.129918429499999988e+01,-3.600294496400000099e+01
6.366434534499999742e+00,-2.132187261300000003e+01,-3.515596816800000113e+01
6.386454454499999933e+00,-2.131465708600000042e+01,-3.535284178199999872e+01
6.406474374399999228e+00,-2.127619543200000152e+01,-3.545672432899999649e+01
6.426494294300000298e+00,-2.119821355999999923e+01,-3.548926214299999771e+01
6.446514214199999593e+00,-2.115869101699999888e+01,-3.470717048699999907e+01
6.466534134100000664e+00,-2.108123790499999828e+01,-3.419277214699999945e+01
6.486554054099999966e+00,-2.093805499000000125e+01,-3.422749914399999938e+01
6.506573974000000149e+00,-2.088424879400000123e+01,-3.382835555100000136e+01
6.526593893899999443e+00,-2.078301348700000162e+01,-3.344489156600000257e+01
6.546613813800000514e+00,-2.066657878799999892e+01,-3.275984124899999728e+01
6.566633733699999809e+00,-2.051124432800000008e+01,-3.222591953300000256e+01
6.586653653700000000e+00,-2.036400091300000170e+01,-3.235439424599999825e+01
6.606673573600000182e+00,-2.026866120700000096e+01,-3.183238272999999907e+01
6.626693493500000365e+00,-2.014474977500000108e+01,-3.119306884699999927e+01
6.646713413399999659e+00,-2.004790972700000040e+01,-3.083427226099999885e+01
6.666733333299999842e+00,-1.996943166699999850e+01,-3.056012072000000046e+01
6.686753253300000033e+00,-1.991105149699999899e+01,-3.050940903800000115e+01
6.706773173200000215e+00,-1.984878903899999969e+01,-3.006269878599999856e+01
6.726793093100000398e+00,-1.980039909599999959e+01,-2.981602319899999998e+01
6.746813012999999692e+00,-1.975143587599999861e+01,-2.974646563900000018e+01
6.766832932899999875e+00,-1.972454077500000125e+01,-2.948289006599999951e+01
6.786852852899999178e+00,-1.974124629700000000e+01,-2.970220746800000100e+01
6.806872772800000249e+00,-1.975021132899999898e+01,-2.927740366800000160e+01
6.826892692699999543e+00,-1.981600045100000074e+01,-2.884281746899999987e+01
6.846912612600000614e+00,-1.995769305700000018e+01,-2.874730972600000101e+01
6.866932532499999908e+00,-2.008878680999999844e+01,-2.853515966499999834e+01
6.886952452500000099e+00,-2.012659958600000110e+01,-2.832506746600000014e+01
6.906972372399999394e+00,-2.021437986600000158e+01,-2.774264707700000088e+01
6.926992292300000464e+00,-2.029058929900000052e+01,-2.768013648599999854e+01
6.947012212199999759e+00,-2.033229172600000112e+01,-2.762330260299999907e+01
6.967032132099999941e+00,-2.040368867100000116e+01,-2.744639039699999827e+01
6.987052052100000132e+00,-2.044023785999999987e+01,-2.740173744000000156e+01
7.007071972000000315e+00,-2.042271544100000114e+01,-2.703215980599999924e+01
7.027091891899999609e+00,-2.031785041099999845e+01,-2.700173643200000129e+01
7.047111811799999792e+00,-2.018067866699999868e+01,-2.699413113600000003e+01
7.067131731699999975e+00,-1.996320990199999912e+01,-2.699062099500000045e+01
7.087151651700000166e+00,-1.972770555199999976e+01,-2.714779869699999892e+01
7.107171571600000348e+00,-1.940653763599999948e+01,-2.735736487999999866e+01
7.127191491499999643e+00,-1.905725921599999850e+01,-2.753578089399999840e+01
7.147211411399999825e+00,-1.863894350099999997e+01,-2.773199372199999857e+01
7.167231331300000008e+00,-1.818627275200000071e+01,-2.799450217100000060e+01
7.187251251300000199e+00,-1.776896718300000089e+01,-2.806966855499999980e+01
7.207271171199999493e+00,-1.734948949300000010e+01,-2.818057228300000006e+01
7.227291091100000564e+00,-1.703715525699999844e+01,-2.846609062499999965e+01
7.247311010999999858e+00,-1.664908455300000156e+01,-2.865852851800000067e+01
7.267330930900000041e+00,-1.634649236799999983e+01,-2.910160285899999977e+01
7.287350850899999344e+00,-1.607430808599999850e+01,-2.930998526200000143e+01
7.307370770800000415e+00,-1.583892045900000056e+01,-2.964555341899999874e+01
7.327390690699999709e+00,-1.565800958400000020e+01,-3.020258562700000127e+01
