freq_GHz,S21_dB,S31_dB
2.242331030999999975e+00,-4.102527987999999937e+01,-4.309393611099999788e+01
2.262350951000000165e+00,-4.271602920099999778e+01,-4.246992868800000309e+01
2.282370870899999904e+00,-4.377100074100000171e+01,-4.160511557800000304e+01
2.302390790800000087e+00,-4.220352316099999967e+01,-4.066177037700000341e+01
2.322410710699999825e+00,-4.155035752300000240e+01,-4.055737001800000030e+01
2.342430630600000008e+00,-4.139254246600000187e+01,-4.090819668200000336e+01
2.362450550599999755e+00,-4.067305984000000052e+01,-4.052492660099999711e+01
2.382470470499999937e+00,-4.147196478899999761e+01,-3.978187880800000187e+01
2.402490390400000120e+00,-4.139926799799999912e+01,-3.964886763300000183e+01
2.422510310300000302e+00,-4.228439219199999854e+01,-4.015650867899999810e+01
2.442530230199999597e+00,-4.344602475599999991e+01,-4.081615535699999953e+01
2.462550150199999788e+00,-4.493588727499999891e+01,-4.161202947900000026e+01
2.482570070099999970e+00,-4.659322569999999786e+01,-4.297212085400000348e+01
2.502589990000000153e+00,-4.751077028600000318e+01,-4.407634969499999755e+01
2.522609909899999892e+00,-4.668007777799999758e+01,-4.494657634800000068e+01
2.542629829800000074e+00,-4.676978603700000292e+01,-4.596931622000000317e+01
2.562649749699999813e+00,-5.031517558800000245e+01,-4.704774176499999783e+01
2.582669669700000004e+00,-5.621407139899999805e+01,-4.890135026600000145e+01
2.602689589599999742e+00,-5.765982378599999691e+01,-5.119334980899999721e+01
2.622709509499999925e+00,-5.526242194600000346e+01,-5.472095138499999933e+01
2.642729429400000107e+00,-5.022053966200000019e+01,-5.716412783700000233e+01
2.662749349300000290e+00,-4.722871154799999971e+01,-5.736389794699999811e+01
2.682769269300000037e+00,-4.619521891200000141e+01,-5.596221292300000272e+01
2.702789189199999775e+00,-4.478547676099999819e+01,-5.980095012099999963e+01
2.722809109099999958e+00,-4.316741923800000080e+01,-5.606090171400000344e+01
2.742829029000000141e+00,-4.302665117899999814e+01,-5.384321916599999724e+01
2.762848948899999879e+00,-4.133349638400000003e+01,-5.225017871499999700e+01
2.782868868900000070e+00,-4.132748302200000268e+01,-5.127572489500000330e+01
2.802888788800000253e+00,-4.033531830399999762e+01,-5.053568497199999854e+01
2.822908708699999991e+00,-4.020611714900000067e+01,-4.928942887800000250e+01
2.842928628599999730e+00,-4.024144478200000208e+01,-4.814482819500000232e+01
2.862948548499999912e+00,-3.933181284799999844e+01,-4.798873095199999739e+01
2.882968468500000103e+00,-3.937529809699999817e+01,-5.047732915400000309e+01
2.902988388400000286e+00,-3.873121113700000251e+01,-5.150934637900000013e+01
2.923008308300000024e+00,-3.916716843700000084e+01,-5.201125974100000349e+01
2.943028228199999763e+00,-3.935567039000000022e+01,-5.139209864400000072e+01
2.963048148099999946e+00,-3.882505091699999866e+01,-5.477097741699999744e+01
2.983068068099999692e+00,-3.879976212900000121e+01,-5.913114628400000328e+01
3.003087987999999875e+00,-3.801655910800000271e+01,-5.854136768499999732e+01
3.023107907900000058e+00,-3.778092998300000005e+01,-6.007663844000000353e+01
3.043127827800000240e+00,-3.741579465899999946e+01,-6.060268187799999851e+01
3.063147747699999979e+00,-3.775541239999999732e+01,-5.491810910400000267e+01
3.083167667699999726e+00,-3.843725818000000061e+01,-5.016966908199999864e+01
3.103187587599999908e+00,-3.839819601899999668e+01,-4.850306391800000227e+01
3.123207507500000091e+00,-3.876668121400000189e+01,-5.255661275799999999e+01
3.143227427400000273e+00,-3.948966548799999998e+01,-5.384159277199999849e+01
3.163247347300000012e+00,-4.033430904899999803e+01,-4.895559824499999735e+01
3.183267267300000203e+00,-4.071761478999999895e+01,-4.828836882299999900e+01
3.203287187199999941e+00,-4.090317392000000041e+01,-4.828303366299999766e+01
3.223307107100000124e+00,-4.167063565400000158e+01,-5.111493279999999828e+01
3.243327026999999863e+00,-4.082993302700000271e+01,-4.924096549299999737e+01
3.263346946900000045e+00,-4.026083679900000334e+01,-4.876734432700000355e+01
3.283366866900000236e+00,-4.014882333900000333e+01,-4.876859842399999678e+01
3.303386786799999975e+00,-4.050368521000000044e+01,-4.865507783799999686e+01
3.323406706699999713e+00,-4.068297378900000183e+01,-4.760240139100000079e+01
3.343426626599999896e+00,-4.001372377599999908e+01,-4.728990404399999647e+01
3.363446546500000078e+00,-3.951959431000000222e+01,-4.818806020400000278e+01
3.383466466499999825e+00,-3.908463761400000180e+01,-4.808228032099999893e+01
3.403486386400000008e+00,-3.864795229199999937e+01,-4.723263259600000197e+01
3.423506306300000190e+00,-3.856117765300000144e+01,-4.825817185900000084e+01
3.443526226199999929e+00,-3.838093626199999875e+01,-4.709565114200000124e+01
3.463546146100000112e+00,-3.808583869400000310e+01,-4.751211769700000076e+01
3.483566066099999858e+00,-3.793149013600000075e+01,-4.752492890300000283e+01
3.503585986000000041e+00,-3.823517891800000257e+01,-4.856149862200000200e+01
3.523605905900000224e+00,-3.868406811399999867e+01,-4.850296783600000339e+01
3.543625825800000406e+00,-3.957631238500000137e+01,-4.831308641799999748e+01
3.563645745699999701e+00,-3.966900813499999856e+01,-4.753118321200000196e+01
3.583665665699999892e+00,-3.947303207400000247e+01,-4.601192527799999965e+01
3.603685585600000074e+00,-3.912635925600000064e+01,-4.589295317900000271e+01
3.623705505499999813e+00,-3.832881534500000242e+01,-4.766598174300000323e+01
3.643725425399999995e+00,-3.796176423299999669e+01,-4.986113652600000279e+01
3.663745345300000178e+00,-3.740911870400000083e+01,-4.843056596499999955e+01
3.683765265300000369e+00,-3.678395627900000164e+01,-4.822826165699999734e+01
3.703785185199999663e+00,-3.610120166800000163e+01,-4.790915928900000154e+01
3.723805105099999846e+00,-3.533818335200000149e+01,-4.796805011899999727e+01
3.743825025000000029e+00,-3.461032297900000287e+01,-4.800430774299999825e+01
3.763844944900000211e+00,-3.387382372300000100e+01,-4.962731018000000205e+01
3.783864864899999958e+00,-3.329224167899999998e+01,-5.299987326699999812e+01
3.803884784800000141e+00,-3.252516435599999767e+01,-5.427030140299999772e+01
3.823904704699999879e+00,-3.198288389600000059e+01,-4.962444514799999951e+01
3.843924624600000062e+00,-3.142613374600000142e+01,-4.736921809500000080e+01
3.863944544499999800e+00,-3.087831821600000026e+01,-4.916211262099999857e+01
3.883964464499999991e+00,-3.032027613300000013e+01,-4.770271687399999649e+01
3.903984384400000174e+00,-2.993105627299999938e+01,-4.804628628100000043e+01
3.924004304300000356e+00,-2.967953659599999838e+01,-5.030588958100000241e+01
3.944024224199999651e+00,-2.949320912499999991e+01,-5.235901286699999702e+01
3.964044144099999833e+00,-2.922328258499999976e+01,-5.275747621600000059e+01
3.984064064100000024e+00,-2.903317913400000094e+01,-4.955350330499999956e+01
4.004083984000000207e+00,-2.880673907599999950e+01,-4.911237039000000237e+01
4.024103903900000390e+00,-2.870539580000000157e+01,-4.882297120999999862e+01
4.044123823800000572e+00,-2.855499480800000001e+01,-4.976504989499999709e+01
4.064143743699999867e+00,-2.849347665999999890e+01,-5.368684706300000187e+01
4.084163663700000058e+00,-2.859323413799999969e+01,-5.413995427100000057e+01
4.104183583600000240e+00,-2.878984151999999952e+01,-5.421901106899999689e+01
4.124203503500000423e+00,-2.892110657899999993e+01,-4.966514075599999956e+01
4.144223423399999717e+00,-2.913126363800000007e+01,-4.700918375599999877e+01
4.164243343299999900e+00,-2.925977629999999863e+01,-4.567083645999999675e+01
4.184263263300000091e+00,-2.942369364700000034e+01,-4.397659610800000252e+01
4.204283183199999385e+00,-2.957906693600000025e+01,-4.554917913900000315e+01
4.224303103099999568e+00,-2.969275688200000118e+01,-4.753844345899999979e+01
4.244323022999999750e+00,-2.981493760200000054e+01,-4.372325454500000319e+01
4.264342942899999933e+00,-3.019142849600000034e+01,-4.257247130599999707e+01
4.284362862900000124e+00,-3.047688138299999849e+01,-4.387430797599999721e+01
4.304382782800000307e+00,-3.052781669599999859e+01,-4.491696398900000275e+01
4.324402702699999601e+00,-3.055913488099999853e+01,-4.296161271199999732e+01
4.344422622600000672e+00,-3.045479122500000102e+01,-4.319518149700000009e+01
4.364442542499999966e+00,-3.022252480199999880e+01,-4.288554247300000100e+01
4.384462462500000157e+00,-2.982250991900000159e+01,-4.155512797099999744e+01
4.404482382399999452e+00,-2.941791372699999840e+01,-4.137052939800000217e+01
4.424502302300000522e+00,-2.903596807399999946e+01,-4.298882167600000059e+01
4.444522222199999817e+00,-2.864899575500000140e+01,-4.268728010299999909e+01
4.464542142100000000e+00,-2.820661403100000086e+01,-4.075559372899999744e+01
4.484562062100000190e+00,-2.791898408799999842e+01,-4.067966233700000345e+01
4.504581982000000373e+00,-2.773819941500000041e+01,-4.284705745800000187e+01
4.524601901899999667e+00,-2.753531628900000072e+01,-4.313346741499999837e+01
4.544621821799999850e+00,-2.745594568399999957e+01,-3.977022081799999853e+01
4.564641741700000033e+00,-2.739510906199999951e+01,-4.008278870800000249e+01
4.584661661700000224e+00,-2.728156618099999875e+01,-4.396302979800000088e+01
4.604681581600000406e+00,-2.709759099300000074e+01,-4.278379533799999734e+01
4.624701501499999701e+00,-2.699896088299999874e+01,-4.108897437200000269e+01
4.644721421399999883e+00,-2.696476294300000021e+01,-3.967176652100000211e+01
4.664741341300000066e+00,-2.678801711399999874e+01,-4.171586225000000070e+01
4.684761261300000257e+00,-2.644918203699999992e+01,-4.295039199499999683e+01
4.704781181199999551e+00,-2.642070268499999841e+01,-3.947519064499999786e+01
4.724801101100000622e+00,-2.643719361799999845e+01,-3.818228914400000207e+01
4.744821020999999917e+00,-2.615744552399999989e+01,-4.007607846900000226e+01
4.764840940899999211e+00,-2.595889284100000083e+01,-4.118394474800000182e+01
4.784860860899999402e+00,-2.594742372800000041e+01,-4.064595900300000153e+01
4.804880780800000473e+00,-2.605515699900000115e+01,-3.861861171000000326e+01
4.824900700699999767e+00,-2.601471212799999932e+01,-4.015364737400000195e+01
4.844920620599999950e+00,-2.602682129200000105e+01,-4.091025555099999877e+01
4.864940540500000132e+00,-2.617204424299999843e+01,-4.292691669100000240e+01
4.884960460500000323e+00,-2.630320453899999933e+01,-4.162054968000000343e+01
4.904980380399999618e+00,-2.631975098599999896e+01,-3.965129241300000018e+01
4.925000300299999800e+00,-2.620954614600000099e+01,-4.030601208499999899e+01
4.945020220199999983e+00,-2.621463231599999943e+01,-4.427113788399999805e+01
4.965040140100000166e+00,-2.655404485600000086e+01,-4.327013466799999719e+01
4.985060060100000356e+00,-2.652933677700000104e+01,-4.228438533799999988e+01
5.005079979999999651e+00,-2.651847701799999868e+01,-4.092870104600000047e+01
5.025099899899999834e+00,-2.659708670599999891e+01,-4.472409544199999942e+01
5.045119819800000016e+00,-2.648783756099999920e+01,-4.615805645300000037e+01
5.065139739700000199e+00,-2.636426201400000124e+01,-4.671810424000000239e+01
5.085159659699999501e+00,-2.612994892100000044e+01,-4.501188797399999686e+01
5.105179579600000572e+00,-2.587658732699999931e+01,-4.505998693600000138e+01
5.125199499499999867e+00,-2.557668462000000176e+01,-4.612766096299999674e+01
5.145219419400000049e+00,-2.507423306999999824e+01,-5.221329821100000146e+01
5.165239339300000232e+00,-2.460185676400000077e+01,-4.940862563499999993e+01
5.185259259300000423e+00,-2.418268714199999891e+01,-4.810924018699999749e+01
5.205279179199999717e+00,-2.382303969899999885e+01,-4.863787900700000222e+01
5.225299099100000788e+00,-2.335787859599999905e+01,-6.059267786800000266e+01
5.245319019000000083e+00,-2.290396028299999998e+01,-4.846140521800000300e+01
5.265338938899999377e+00,-2.254522680299999848e+01,-4.735122202800000224e+01
5.285358858899999568e+00,-2.229847695100000138e+01,-5.132689917599999774e+01
5.305378778799999751e+00,-2.215859231800000018e+01,-5.421131806500000039e+01
5.325398698699999933e+00,-2.206574482599999953e+01,-5.168978278899999879e+01
5.345418618600000116e+00,-2.197907803700000073e+01,-4.661849357900000257e+01
5.365438538500000298e+00,-2.197115936000000147e+01,-4.553893834000000140e+01
5.385458458499999601e+00,-2.207198828099999943e+01,-5.073199191700000199e+01
5.405478378399999784e+00,-2.218313079800000054e+01,-4.811573167499999926e+01
5.425498298299999966e+00,-2.231236475700000099e+01,-4.492045035200000314e+01
5.445518218200000149e+00,-2.251409145999999950e+01,-4.417072474199999732e+01
5.465538138100000332e+00,-2.275366304599999978e+01,-4.763529905400000075e+01
5.485558058100000522e+00,-2.289851463999999837e+01,-4.756456602600000139e+01
5.505577977999999817e+00,-2.302854687600000005e+01,-4.723862734099999727e+01
5.525597897900000000e+00,-2.306681252499999957e+01,-4.575946401800000274e+01
5.545617817800000182e+00,-2.309816912999999872e+01,-4.597834699900000288e+01
5.565637737699999477e+00,-2.300993029400000012e+01,-4.742530647099999896e+01
5.585657657699999667e+00,-2.296434927700000017e+01,-5.289419126500000345e+01
5.605677577600000738e+00,-2.282172848700000145e+01,-4.947364992400000006e+01
5.625697497500000033e+00,-2.271809201399999978e+01,-4.812414658899999864e+01
5.645717417399999327e+00,-2.253811147400000081e+01,-5.107993325999999712e+01
5.665737337300000398e+00,-2.232918118699999965e+01,-5.967928171399999826e+01
5.685757257300000589e+00,-2.207416619600000018e+01,-5.032920032100000185e+01
5.705777177199999883e+00,-2.177964717700000108e+01,-4.842916962999999697e+01
5.725797097100000066e+00,-2.155268782399999949e+01,-5.005389123999999867e+01
5.745817017000000249e+00,-2.133687244400000083e+01,-4.836085468899999995e+01
5.765836936899999543e+00,-2.110569844799999828e+01,-4.394840488900000253e+01
5.785856856899999734e+00,-2.084675714999999840e+01,-4.278151216399999868e+01
5.805876776799999917e+00,-2.074669620099999889e+01,-4.215692997099999673e+01
5.825896696700000099e+00,-2.053917375099999987e+01,-4.195886297500000239e+01
5.845916616600000282e+00,-2.033871265499999836e+01,-4.100422896999999978e+01
5.865936536499999576e+00,-2.020282340199999993e+01,-4.050239807999999897e+01
5.885956456499999767e+00,-2.001733687300000142e+01,-4.016172788400000115e+01
5.905976376399999950e+00,-1.987419759899999860e+01,-3.980841583000000128e+01
5.925996296300000132e+00,-1.973029888199999959e+01,-3.951802504999999854e+01
5.946016216199999427e+00,-1.967177745600000094e+01,-3.905718705499999999e+01
5.966036136100000498e+00,-1.967282625600000046e+01,-3.824201272399999851e+01
5.986056056100000689e+00,-1.966518370600000054e+01,-3.814139711299999647e+01
6.006075975999999983e+00,-1.973437009299999900e+01,-3.820808218300000192e+01
6.026095895899999277e+00,-1.975371232499999863e+01,-3.803681777100000261e+01
6.046115815800000348e+00,-1.977892177000000018e+01,-3.766074547600000244e+01
6.066135735699999643e+00,-1.986519773099999853e+01,-3.788224872400000010e+01
6.086155655699999834e+00,-1.992143166399999998e+01,-3.823849270000000189e+01
6.106175575600000016e+00,-2.005022193099999939e+01,-3.843032944000000128e+01
6.126195495500000199e+00,-2.013003154000000094e+01,-3.820815253600000005e+01
6.146215415399999493e+00,-2.027644353899999885e+01,-3.831735243499999655e+01
6.166235335300000564e+00,-2.039797677199999981e+01,-3.853510375199999771e+01
6.186255255299999867e+00,-2.050253696800000114e+01,-3.792232354099999725e+01
6.206275175200000049e+00,-2.064170398099999915e+01,-3.735188447499999853e+01
6.226295095100000232e+00,-2.079405640299999902e+01,-3.703820050000000208e+01
6.246315015000000415e+00,-2.091291813500000174e+01,-3.698515081600000087e+01
6.266334934899999709e+00,-2.101956388800000042e+01,-3.643281719200000168e+01
6.286354854899999900e+00,-2.107041721299999892e+01,-3.606037318500000310e+01
6.306374774800000083e+00,-2.109910026200000033e+01,-3.561585539299999681e+01
6.326394694699999377e+00,-2.104069501700000089e+01,-3.578158100600000324e+01
6.346414614600000448e+00,-2.100210753700000055e+01,-3.605217410400000233e+01
6.366434534499999742e+00,-2.101134529799999839e+01,-3.513567572499999869e+01
6.386454454499999933e+00,-2.101126301300000065e+01,-3.515757612499999851e+01
6.406474374399999228e+00,-2.095085580699999994e+01,-3.535045215899999960e+01
6.426494294300000298e+00,-2.087213717899999921e+01,-3.543355661999999739e+01
6.446514214199999593e+00,-2.082515460400000151e+01,-3.456915155200000100e+01
6.466534134100000664e+00,-2.071388598700000117e+01,-3.409292919600000005e+01
6.486554054099999966e+00,-2.060295122400000167e+01,-3.413981602700000195e+01
6.506573974000000149e+00,-2.052447263199999838e+01,-3.368061424399999737e+01
6.526593893899999443e+00,-2.042639311699999993e+01,-3.332332842400000317e+01
6.546613813800000514e+00,-2.033524341600000085e+01,-3.263394272600000079e+01
6.566633733699999809e+00,-2.018897005499999864e+01,-3.215622012400000074e+01
6.586653653700000000e+00,-2.004366438699999975e+01,-3.228360199000000108e+01
6.606673573600000182e+00,-1.996118265899999855e+01,-3.170718461499999918e+01
6.626693493500000365e+00,-1.984179442599999987e+01,-3.100730421000000092e+01
6.646713413399999659e+00,-1.975932761600000021e+01,-3.059641552700000133e+01
6.666733333299999842e+00,-1.969254348200000138e+01,-3.041014084100000048e+01
6.686753253300000033e+00,-1.962705703299999982e+01,-3.044002041599999941e+01
6.706773173200000215e+00,-1.957498012299999957e+01,-2.984966536499999989e+01
6.726793093100000398e+00,-1.953686455900000141e+01,-2.962872705699999898e+01
6.746813012999999692e+00,-1.949348626200000112e+01,-2.952487224300000079e+01
6.766832932899999875e+00,-1.945694733699999901e+01,-2.938083664599999878e+01
6.786852852899999178e+00,-1.946676410099999899e+01,-2.974163722999999848e+01
6.806872772800000249e+00,-1.946401669600000162e+01,-2.927021680600000053e+01
6.826892692699999543e+00,-1.952849452299999911e+01,-2.897240854500000040e+01
6.846912612600000614e+00,-1.961505645800000153e+01,-2.903712462300000041e+01
6.866932532499999908e+00,-1.970352922700000065e+01,-2.889732167400000051e+01
6.886952452500000099e+00,-1.975922303400000146e+01,-2.853788758399999992e+01
6.906972372399999394e+00,-1.983826263599999962e+01,-2.797335675300000091e+01
6.926992292300000464e+00,-1.988201777900000167e+01,-2.804731837299999953e+01
6.947012212199999759e+00,-1.992253922800000154e+01,-2.791731915200000103e+01
6.967032132099999941e+00,-1.996278070199999988e+01,-2.773896907099999964e+01
6.987052052100000132e+00,-1.994073911099999918e+01,-2.764334624099999971e+01
7.007071972000000315e+00,-1.987857750799999934e+01,-2.728518567700000119e+01
7.027091891899999609e+00,-1.978689779799999826e+01,-2.734136946699999982e+01
7.047111811799999792e+00,-1.963143620600000006e+01,-2.732397404099999960e+01
7.067131731699999975e+00,-1.942636058700000135e+01,-2.729190296100000168e+01
7.087151651700000166e+00,-1.917416859900000148e+01,-2.749619141799999866e+01
7.107171571600000348e+00,-1.886074043400000022e+01,-2.767378031899999868e+01
7.127191491499999643e+00,-1.851305315999999834e+01,-2.789421683400000163e+01
7.147211411399999825e+00,-1.811402318600000072e+01,-2.809479818000000151e+01
7.167231331300000008e+00,-1.765893811899999832e+01,-2.825277296300000174e+01
7.187251251300000199e+00,-1.724949056399999847e+01,-2.832945844700000038e+01
7.207271171199999493e+00,-1.686000295699999896e+01,-2.856512842900000138e+01
7.227291091100000564e+00,-1.655966423299999946e+01,-2.889363244400000141e+01
7.247311010999999858e+00,-1.620131725499999931e+01,-2.922502091000000135e+01
7.267330930900000041e+00,-1.591674566300000038e+01,-2.967272628899999987e+01
7.287350850899999344e+00,-1.566067593900000077e+01,-2.995645825100000081e+01
7.307370770800000415e+00,-1.547345197799999994e+01,-3.057529775700000130e+01
7.327390690699999709e+00,-1.534350661200000054e+01,-3.144544321700000111e+01
