freq_GHz,S21_dB,S31_dB
2.162251351400000132e+00,-4.443250308599999698e+01,-4.706610326199999861e+01
2.182271271300000315e+00,-4.313085880100000225e+01,-4.406410144899999892e+01
2.202291191199999609e+00,-4.262076910399999718e+01,-4.211279297499999785e+01
2.222311111099999792e+00,-4.257079003399999806e+01,-4.080380300800000271e+01
2.242331030999999975e+00,-4.238557499000000206e+01,-4.045165792400000271e+01
2.262350951000000165e+00,-4.247961806099999649e+01,-4.049680765200000110e+01
2.282370870899999904e+00,-4.292338706299999984e+01,-4.092171806799999700e+01
2.302390790800000087e+00,-4.217929785900000184e+01,-4.164949757099999772e+01
2.322410710699999825e+00,-4.187006251799999745e+01,-4.119305525099999699e+01
2.342430630600000008e+00,-4.241429234400000325e+01,-4.072711699100000260e+01
2.362450550599999755e+00,-4.302576482300000293e+01,-4.066120802199999673e+01
2.382470470499999937e+00,-4.301329777800000187e+01,-4.092331280100000157e+01
2.402490390400000120e+00,-4.210012873200000172e+01,-4.191216639299999969e+01
2.422510310300000302e+00,-4.290176128800000299e+01,-4.150689528000000195e+01
2.442530230199999597e+00,-4.455024843900000064e+01,-4.150065473099999735e+01
2.462550150199999788e+00,-4.444069683000000026e+01,-4.235989893899999714e+01
2.482570070099999970e+00,-4.462129654600000350e+01,-4.396764944699999944e+01
2.502589990000000153e+00,-4.596441443199999810e+01,-4.381573711000000060e+01
2.522609909899999892e+00,-4.643956182899999874e+01,-4.402762555500000019e+01
2.542629829800000074e+00,-5.132094872399999730e+01,-4.485818059500000032e+01
2.562649749699999813e+00,-5.191489481400000017e+01,-4.559873939900000295e+01
2.582669669700000004e+00,-5.124024511700000062e+01,-4.519420527900000195e+01
2.602689589599999742e+00,-5.031383272299999732e+01,-4.583916132200000249e+01
2.622709509499999925e+00,-5.449445310200000137e+01,-4.736592789899999900e+01
2.642729429400000107e+00,-6.416803116699999521e+01,-4.966559147000000252e+01
2.662749349300000290e+00,-5.880473820800000340e+01,-5.042041907800000189e+01
2.682769269300000037e+00,-5.658968256600000046e+01,-4.992713080600000097e+01
2.702789189199999775e+00,-5.623327566500000074e+01,-4.897768447899999700e+01
2.722809109099999958e+00,-5.612007421799999918e+01,-5.129611620099999669e+01
2.742829029000000141e+00,-5.601236662800000232e+01,-5.296029029799999677e+01
2.762848948899999879e+00,-5.451312360499999699e+01,-5.587037922300000048e+01
2.782868868900000070e+00,-5.141406881900000059e+01,-5.739392871300000110e+01
2.802888788800000253e+00,-4.849757891299999812e+01,-5.667629681799999730e+01
2.822908708699999991e+00,-4.911808598700000061e+01,-5.656408733399999988e+01
2.842928628599999730e+00,-4.918639664199999828e+01,-5.582655693400000274e+01
2.862948548499999912e+00,-4.866499097999999890e+01,-5.520408635100000083e+01
2.882968468500000103e+00,-4.822088078800000233e+01,-5.515188460800000314e+01
2.902988388400000286e+00,-5.100488092100000159e+01,-5.438365231400000255e+01
2.923008308300000024e+00,-5.420185633500000222e+01,-5.248868800900000053e+01
2.943028228199999763e+00,-5.289995171500000026e+01,-5.275011829200000335e+01
2.963048148099999946e+00,-5.177744314400000292e+01,-5.234621032900000159e+01
2.983068068099999692e+00,-5.273043985500000019e+01,-5.348351838100000322e+01
3.003087987999999875e+00,-5.358324269300000253e+01,-5.603249638599999827e+01
3.023107907900000058e+00,-5.239399289100000345e+01,-5.753719014499999673e+01
3.043127827800000240e+00,-5.037822161199999726e+01,-5.827294928999999968e+01
3.063147747699999979e+00,-4.941305576300000268e+01,-5.885213317299999858e+01
3.083167667699999726e+00,-5.417755699199999952e+01,-5.893418699800000127e+01
3.103187587599999908e+00,-5.121371736900000116e+01,-5.629760685099999762e+01
3.123207507500000091e+00,-4.729937734699999652e+01,-5.436337973900000264e+01
3.143227427400000273e+00,-4.754739436700000255e+01,-5.492874785499999746e+01
3.163247347300000012e+00,-4.954442508599999684e+01,-5.643805127800000321e+01
3.183267267300000203e+00,-4.988060692700000232e+01,-5.528243976699999962e+01
3.203287187199999941e+00,-4.828504250099999950e+01,-5.413948454900000229e+01
3.223307107100000124e+00,-4.787913541900000070e+01,-5.447341967900000270e+01
3.243327026999999863e+00,-4.869688105099999831e+01,-5.494068667500000203e+01
3.263346946900000045e+00,-4.899125362299999864e+01,-5.319153642900000278e+01
3.283366866900000236e+00,-4.659905626999999839e+01,-5.077459472500000004e+01
3.303386786799999975e+00,-4.532702167499999746e+01,-5.053763445399999910e+01
3.323406706699999713e+00,-4.564202363300000087e+01,-5.088457048699999774e+01
3.343426626599999896e+00,-4.577548679299999890e+01,-5.034892893600000008e+01
3.363446546500000078e+00,-4.549071968599999849e+01,-5.046050808799999743e+01
3.383466466499999825e+00,-4.544224506700000177e+01,-5.056996123399999732e+01
3.403486386400000008e+00,-4.599193087700000149e+01,-5.096106213499999882e+01
3.423506306300000190e+00,-4.740729173999999801e+01,-4.976701513300000101e+01
3.443526226199999929e+00,-5.222486310000000032e+01,-4.968417476199999783e+01
3.463546146100000112e+00,-5.669289962199999877e+01,-4.897491722499999867e+01
3.483566066099999858e+00,-5.580720656700000148e+01,-4.950230755100000124e+01
3.503585986000000041e+00,-5.605340071100000188e+01,-5.068848411799999809e+01
3.523605905900000224e+00,-5.376690815199999918e+01,-5.104002876300000224e+01
3.543625825800000406e+00,-5.381914950600000225e+01,-5.065657181899999983e+01
3.563645745699999701e+00,-5.479898124300000006e+01,-4.996442237800000186e+01
3.583665665699999892e+00,-5.629530687799999811e+01,-4.970109292499999754e+01
3.603685585600000074e+00,-5.770219053099999940e+01,-4.891347249599999714e+01
3.623705505499999813e+00,-5.746930248999999691e+01,-4.919641369200000014e+01
3.643725425399999995e+00,-5.814448984999999936e+01,-4.843661029799999795e+01
3.663745345300000178e+00,-6.687450366199999507e+01,-4.849909422399999670e+01
3.683765265300000369e+00,-5.698939251400000217e+01,-4.724108401099999810e+01
3.703785185199999663e+00,-5.733145550300000082e+01,-4.684948742099999919e+01
3.723805105099999846e+00,-6.243106003900000189e+01,-4.688868113299999862e+01
3.743825025000000029e+00,-6.482143642799999839e+01,-4.748513793299999719e+01
3.763844944900000211e+00,-6.242762649600000202e+01,-4.784146151899999921e+01
3.783864864899999958e+00,-6.441425807400000281e+01,-4.794311628199999831e+01
3.803884784800000141e+00,-6.158712028099999714e+01,-4.811226195500000102e+01
3.823904704699999879e+00,-5.638416054900000063e+01,-4.831870577400000144e+01
3.843924624600000062e+00,-5.346319366000000173e+01,-4.879136907699999881e+01
3.863944544499999800e+00,-5.515275271299999815e+01,-4.811497248199999888e+01
3.883964464499999991e+00,-5.326750544499999762e+01,-4.848889936999999861e+01
3.903984384400000174e+00,-5.154280971200000039e+01,-4.953771377199999648e+01
3.924004304300000356e+00,-5.242190420800000084e+01,-4.940804763599999916e+01
3.944024224199999651e+00,-5.337121022600000231e+01,-4.794283531300000334e+01
3.964044144099999833e+00,-5.552524047200000012e+01,-4.854636778100000072e+01
3.984064064100000024e+00,-5.093148916999999898e+01,-5.006605780499999980e+01
4.004083984000000207e+00,-5.202821629400000347e+01,-5.120724767600000149e+01
4.024103903900000390e+00,-5.768506141900000017e+01,-5.045269119499999988e+01
4.044123823800000572e+00,-5.427806885199999698e+01,-5.080345545899999848e+01
4.064143743699999867e+00,-5.078969872500000093e+01,-5.031350349600000271e+01
4.084163663700000058e+00,-5.187190313600000025e+01,-4.933108294899999891e+01
4.104183583600000240e+00,-5.296138054899999759e+01,-4.839468269399999656e+01
4.124203503500000423e+00,-5.114084386999999765e+01,-4.851843185199999908e+01
4.144223423399999717e+00,-5.142170779500000322e+01,-4.865455840399999943e+01
4.164243343299999900e+00,-4.894469815099999721e+01,-4.838467078299999713e+01
4.184263263300000091e+00,-4.832701521799999966e+01,-4.812301611099999832e+01
4.204283183199999385e+00,-4.875079174599999732e+01,-4.843171046900000221e+01
4.224303103099999568e+00,-4.738180768499999829e+01,-4.940820995899999701e+01
4.244323022999999750e+00,-4.513713825399999990e+01,-4.905538656099999884e+01
4.264342942899999933e+00,-4.409070304899999826e+01,-4.819114816700000148e+01
4.284362862900000124e+00,-4.579660788799999693e+01,-4.788899454399999911e+01
4.304382782800000307e+00,-4.403079836700000271e+01,-4.794651997999999793e+01
4.324402702699999601e+00,-4.181208858200000122e+01,-4.715446100599999824e+01
4.344422622600000672e+00,-4.224440464300000286e+01,-4.686162103699999903e+01
4.364442542499999966e+00,-4.229624274900000103e+01,-4.707164116300000245e+01
4.384462462500000157e+00,-4.178450500099999942e+01,-4.699459601899999939e+01
4.404482382399999452e+00,-4.054240925199999879e+01,-4.625930109099999754e+01
4.424502302300000522e+00,-3.895904319400000304e+01,-4.522507429200000217e+01
4.444522222199999817e+00,-3.944995643899999749e+01,-4.463640836300000103e+01
4.464542142100000000e+00,-3.959358929700000118e+01,-4.432609080699999993e+01
4.484562062100000190e+00,-3.884536013299999979e+01,-4.349020343800000177e+01
4.504581982000000373e+00,-3.789395027300000152e+01,-4.291990544299999755e+01
4.524601901899999667e+00,-3.824179232899999903e+01,-4.293140473999999784e+01
4.544621821799999850e+00,-3.882161896400000245e+01,-4.301499937199999835e+01
4.564641741700000033e+00,-3.923734356199999951e+01,-4.256092879599999890e+01
4.584661661700000224e+00,-3.850376595800000246e+01,-4.222468441699999886e+01
4.604681581600000406e+00,-3.810953595800000215e+01,-4.219874481400000121e+01
4.624701501499999701e+00,-3.803301512000000173e+01,-4.169331479200000246e+01
4.644721421399999883e+00,-3.914394002800000294e+01,-4.154303730600000222e+01
4.664741341300000066e+00,-3.902235403699999949e+01,-4.088652044799999885e+01
4.684761261300000257e+00,-3.850833878899999974e+01,-4.064046842100000134e+01
4.704781181199999551e+00,-3.853991168600000350e+01,-4.021458427799999669e+01
4.724801101100000622e+00,-3.856924952199999979e+01,-4.031841563100000059e+01
4.744821020999999917e+00,-3.847484936400000066e+01,-4.034019618300000332e+01
4.764840940899999211e+00,-3.930848641000000043e+01,-4.061882319099999705e+01
4.784860860899999402e+00,-3.882910620500000221e+01,-4.062879123799999803e+01
4.804880780800000473e+00,-3.813960658500000278e+01,-4.084787629600000258e+01
4.824900700699999767e+00,-3.839252815700000099e+01,-4.069823090300000246e+01
4.844920620599999950e+00,-4.021080540900000244e+01,-4.089154191200000099e+01
4.864940540500000132e+00,-3.957148696299999813e+01,-4.074897804999999806e+01
4.884960460500000323e+00,-3.958260174499999806e+01,-4.122403399299999904e+01
4.904980380399999618e+00,-3.947158595700000205e+01,-4.155701177200000274e+01
4.925000300299999800e+00,-4.007652875000000137e+01,-4.195753189399999883e+01
4.945020220199999983e+00,-4.100216656999999998e+01,-4.291655836200000351e+01
4.965040140100000166e+00,-4.152869164199999830e+01,-4.361846571400000272e+01
4.985060060100000356e+00,-3.980857797800000242e+01,-4.409383291799999682e+01
5.005079979999999651e+00,-3.969555534100000216e+01,-4.461950736299999676e+01
5.025099899899999834e+00,-4.152182951000000344e+01,-4.493850635500000124e+01
5.045119819800000016e+00,-3.980896730700000319e+01,-4.555565677500000277e+01
5.065139739700000199e+00,-3.971852593199999859e+01,-4.637664260599999722e+01
5.085159659699999501e+00,-3.907788360800000049e+01,-4.691015402400000056e+01
5.105179579600000572e+00,-3.810935914699999927e+01,-4.708874460300000209e+01
5.125199499499999867e+00,-3.938528136899999765e+01,-4.637440992199999812e+01
5.145219419400000049e+00,-3.851553831100000025e+01,-4.560545734400000129e+01
5.165239339300000232e+00,-3.721054761300000280e+01,-4.570525182699999789e+01
5.185259259300000423e+00,-3.676284480900000062e+01,-4.536511728499999663e+01
5.205279179199999717e+00,-3.766638373699999676e+01,-4.528294580499999711e+01
5.225299099100000788e+00,-3.785638907900000305e+01,-4.526856217800000337e+01
5.245319019000000083e+00,-3.657287744599999968e+01,-4.565465189399999701e+01
5.265338938899999377e+00,-3.635767595099999738e+01,-4.560922316300000290e+01
5.285358858899999568e+00,-3.623133355499999908e+01,-4.554462646300000017e+01
5.305378778799999751e+00,-3.633175505300000196e+01,-4.508097164200000151e+01
5.325398698699999933e+00,-3.580902550500000103e+01,-4.483769055500000178e+01
5.345418618600000116e+00,-3.480854731000000157e+01,-4.427860741100000297e+01
5.365438538500000298e+00,-3.416633730699999916e+01,-4.412654196900000159e+01
5.385458458499999601e+00,-3.400604127599999771e+01,-4.294978756599999770e+01
5.405478378399999784e+00,-3.355004472400000282e+01,-4.196871603900000025e+01
5.425498298299999966e+00,-3.273906828999999874e+01,-4.119079770399999774e+01
5.445518218200000149e+00,-3.217885284399999790e+01,-4.046355686500000104e+01
5.465538138100000332e+00,-3.167703317899999860e+01,-3.943818904199999764e+01
5.485558058100000522e+00,-3.125787332499999849e+01,-3.863454209999999733e+01
5.505577977999999817e+00,-3.084922300199999867e+01,-3.794959368800000021e+01
5.525597897900000000e+00,-3.025994002699999896e+01,-3.737045011499999703e+01
5.545617817800000182e+00,-2.956544322499999922e+01,-3.675134676999999783e+01
5.565637737699999477e+00,-2.912199580100000063e+01,-3.630040439199999724e+01
5.585657657699999667e+00,-2.897458101599999836e+01,-3.569519654700000189e+01
5.605677577600000738e+00,-2.859199783000000039e+01,-3.526664152899999749e+01
5.625697497500000033e+00,-2.827239353599999916e+01,-3.472533869299999765e+01
5.645717417399999327e+00,-2.802643776800000097e+01,-3.425002973600000189e+01
5.665737337300000398e+00,-2.798699187100000074e+01,-3.381514734999999661e+01
5.685757257300000589e+00,-2.835345098000000164e+01,-3.349693613800000236e+01
5.705777177199999883e+00,-2.829693354300000152e+01,-3.326902413199999842e+01
5.725797097100000066e+00,-2.840949976199999938e+01,-3.316847227499999917e+01
5.745817017000000249e+00,-2.835230352099999962e+01,-3.283619636000000241e+01
5.765836936899999543e+00,-2.875792892899999842e+01,-3.260668402999999671e+01
5.785856856899999734e+00,-2.913318163399999960e+01,-3.270546194599999978e+01
5.805876776799999917e+00,-2.892095425899999839e+01,-3.255474108699999647e+01
5.825896696700000099e+00,-2.911607927100000026e+01,-3.226336417099999920e+01
5.845916616600000282e+00,-2.952776786900000161e+01,-3.212578710900000090e+01
5.865936536499999576e+00,-2.964207471900000002e+01,-3.220515207999999774e+01
5.885956456499999767e+00,-2.960679512600000152e+01,-3.216259700399999844e+01
5.905976376399999950e+00,-2.975237900799999835e+01,-3.205007849300000089e+01
5.925996296300000132e+00,-2.993729576599999831e+01,-3.180014454699999860e+01
5.946016216199999427e+00,-3.004411049899999853e+01,-3.200797605599999685e+01
5.966036136100000498e+00,-3.006401472599999991e+01,-3.223765900299999743e+01
5.986056056100000689e+00,-2.997704902199999921e+01,-3.221886536699999937e+01
6.006075975999999983e+00,-3.000745707100000104e+01,-3.239000879900000029e+01
6.026095895899999277e+00,-2.989325057299999955e+01,-3.289196445700000027e+01
6.046115815800000348e+00,-2.962633524700000009e+01,-3.341999146100000218e+01
6.066135735699999643e+00,-2.935678255199999853e+01,-3.397740551199999715e+01
6.086155655699999834e+00,-2.907671143499999999e+01,-3.469449510999999831e+01
6.106175575600000016e+00,-2.873487376299999951e+01,-3.572451332100000343e+01
6.126195495500000199e+00,-2.845623409799999948e+01,-3.728132731699999880e+01
6.146215415399999493e+00,-2.806912984899999941e+01,-3.899626767499999858e+01
6.166235335300000564e+00,-2.777470832199999862e+01,-4.068812157600000035e+01
6.186255255299999867e+00,-2.759836152000000098e+01,-4.383059348900000174e+01
6.206275175200000049e+00,-2.725104880600000001e+01,-4.927027572699999780e+01
6.226295095100000232e+00,-2.695842337499999886e+01,-6.223864152600000210e+01
6.246315015000000415e+00,-2.676338412699999836e+01,-5.595132058099999739e+01
6.266334934899999709e+00,-2.661857933099999940e+01,-4.750478829099999700e+01
6.286354854899999900e+00,-2.641757086999999871e+01,-4.327008190499999785e+01
6.306374774800000083e+00,-2.625752213399999846e+01,-4.037178668699999662e+01
6.326394694699999377e+00,-2.608473264699999916e+01,-3.812097931999999645e+01
6.346414614600000448e+00,-2.607638319699999840e+01,-3.667874007500000033e+01
6.366434534499999742e+00,-2.597620065099999920e+01,-3.541026598500000233e+01
6.386454454499999933e+00,-2.607736222400000159e+01,-3.431847264400000341e+01
6.406474374399999228e+00,-2.614503442799999888e+01,-3.363351695899999783e+01
6.426494294300000298e+00,-2.627150717600000007e+01,-3.295245058599999766e+01
6.446514214199999593e+00,-2.644600888700000141e+01,-3.230527705699999785e+01
6.466534134100000664e+00,-2.669465549899999957e+01,-3.168598637399999873e+01
6.486554054099999966e+00,-2.695553657500000000e+01,-3.140548657100000085e+01
6.506573974000000149e+00,-2.720598765000000085e+01,-3.107971210399999862e+01
6.526593893899999443e+00,-2.753760642099999956e+01,-3.089751052600000136e+01
6.546613813800000514e+00,-2.775977847800000120e+01,-3.071915285500000081e+01
6.566633733699999809e+00,-2.788038536599999873e+01,-3.048508856300000147e+01
6.586653653700000000e+00,-2.817157342899999861e+01,-3.046726125600000046e+01
6.606673573600000182e+00,-2.835648241499999855e+01,-3.035513894900000054e+01
6.626693493500000365e+00,-2.842429402499999824e+01,-3.019985939500000072e+01
6.646713413399999659e+00,-2.863748287099999956e+01,-3.004282187300000118e+01
6.666733333299999842e+00,-2.873754665499999916e+01,-2.972515600399999869e+01
6.686753253300000033e+00,-2.907213538799999952e+01,-2.948834963099999840e+01
6.706773173200000215e+00,-2.912873112600000169e+01,-2.901621167700000115e+01
6.726793093100000398e+00,-2.960520982699999948e+01,-2.865942734900000133e+01
6.746813012999999692e+00,-2.993209921800000117e+01,-2.829102603200000132e+01
6.766832932899999875e+00,-3.030100001299999946e+01,-2.801195997199999965e+01
6.786852852899999178e+00,-3.078976717899999826e+01,-2.805226077600000067e+01
6.806872772800000249e+00,-3.073865368499999917e+01,-2.781809389800000076e+01
6.826892692699999543e+00,-3.091587185999999932e+01,-2.761731568500000122e+01
6.846912612600000614e+00,-3.117493692800000105e+01,-2.779738165799999905e+01
6.866932532499999908e+00,-3.145157730500000071e+01,-2.788254316300000113e+01
6.886952452500000099e+00,-3.155483277400000119e+01,-2.785688831399999899e+01
6.906972372399999394e+00,-3.179413477499999985e+01,-2.778892148699999964e+01
6.926992292300000464e+00,-3.261951385999999786e+01,-2.815302038300000120e+01
6.947012212199999759e+00,-3.294876923900000065e+01,-2.843304914300000164e+01
6.967032132099999941e+00,-3.291508110200000203e+01,-2.831382817000000074e+01
6.987052052100000132e+00,-3.335711827899999804e+01,-2.852447120000000069e+01
7.007071972000000315e+00,-3.290564871499999811e+01,-2.849608859099999947e+01
7.027091891899999609e+00,-3.263212421299999733e+01,-2.864880873999999977e+01
7.047111811799999792e+00,-3.215256477100000154e+01,-2.865519254699999863e+01
7.067131731699999975e+00,-3.144474684200000070e+01,-2.856844180199999883e+01
7.087151651700000166e+00,-3.087125757900000167e+01,-2.868903745300000097e+01
7.107171571600000348e+00,-3.031620063100000095e+01,-2.895362933699999886e+01
7.127191491499999643e+00,-3.005433060500000053e+01,-2.917600787199999957e+01
7.147211411399999825e+00,-2.943325955399999927e+01,-2.891753246500000074e+01
7.167231331300000008e+00,-2.917718833500000031e+01,-2.940605166399999959e+01
7.187251251300000199e+00,-2.900709311700000015e+01,-2.953243472899999844e+01
7.207271171199999493e+00,-2.885139990800000120e+01,-2.967197846699999886e+01
7.227291091100000564e+00,-2.893609481200000033e+01,-2.977734944799999894e+01
7.247311010999999858e+00,-2.877706987899999902e+01,-2.961265150499999876e+01
7.267330930900000041e+00,-2.866936624899999941e+01,-2.993855767799999867e+01
7.287350850899999344e+00,-2.882233050700000021e+01,-2.987743643900000023e+01
7.307370770800000415e+00,-2.908983782399999996e+01,-2.963016462899999937e+01
7.327390690699999709e+00,-2.935799866600000030e+01,-2.932659862899999936e+01
