freq_GHz,S21_dB,S31_dB
1.021115915900000060e+00,-6.579581912400000476e+01,-6.108171471200000013e+01
1.041135835800000020e+00,-6.540538263999999913e+01,-6.263221021700000080e+01
1.061155755799999989e+00,-6.511644065800000192e+01,-6.381578633000000167e+01
1.081175675699999950e+00,-6.483411849399999483e+01,-6.285697405700000218e+01
1.101195595599999910e+00,-6.648556342400000574e+01,-6.343427216700000315e+01
1.121215515500000093e+00,-6.791976908499999865e+01,-6.323991173000000288e+01
1.141235435400000053e+00,-7.280801663600000495e+01,-6.282446824699999866e+01
1.161255355400000022e+00,-7.359574797400000534e+01,-6.276088855300000091e+01
1.181275275299999983e+00,-8.972713246000000709e+01,-6.310460077399999790e+01
1.201295195199999943e+00,-7.037159236700000520e+01,-6.226369233500000178e+01
1.221315115099999904e+00,-6.573754685400000142e+01,-6.022168804900000083e+01
1.241335035000000087e+00,-6.113775987399999678e+01,-6.177525287400000309e+01
1.261354955000000055e+00,-5.814882129600000127e+01,-6.626691268099999377e+01
1.281374874900000016e+00,-5.960060246500000147e+01,-6.315608961800000287e+01
1.301394794799999977e+00,-5.788926419500000264e+01,-6.056581868800000024e+01
1.321414714699999937e+00,-6.063371561900000017e+01,-5.660405097000000296e+01
1.341434634599999898e+00,-6.756714652099999796e+01,-5.549554487000000336e+01
1.361454554599999867e+00,-5.838725777500000191e+01,-5.489013353899999714e+01
1.381474474500000049e+00,-5.436392333100000229e+01,-5.262603082799999754e+01
1.401494394400000010e+00,-5.378280147899999974e+01,-5.311931422499999655e+01
1.421514314299999970e+00,-5.697783481799999805e+01,-5.457864612800000259e+01
1.441534234200000153e+00,-5.357591971299999756e+01,-5.679418402299999968e+01
1.461554154200000122e+00,-5.240047793600000148e+01,-5.664479997499999797e+01
1.481574074099999860e+00,-4.888050835599999999e+01,-5.808695103600000209e+01
1.501593994000000043e+00,-5.335016123900000196e+01,-5.823964150399999795e+01
1.521613913900000004e+00,-5.910929287199999749e+01,-5.650493714400000300e+01
1.541633833799999964e+00,-4.903495800599999654e+01,-5.554730427900000223e+01
1.561653753799999933e+00,-4.920210231200000095e+01,-5.310480154199999703e+01
1.581673673700000116e+00,-5.773638330699999699e+01,-5.247631977000000347e+01
1.601693593599999854e+00,-5.506367089500000134e+01,-4.882856503600000053e+01
1.621713513500000037e+00,-5.715387934999999686e+01,-4.529984331600000047e+01
1.641733433399999997e+00,-4.814905373399999888e+01,-4.584433508400000079e+01
1.661753353400000188e+00,-5.110230207600000085e+01,-4.512480244999999712e+01
1.681773273299999927e+00,-5.086118289299999873e+01,-4.623918785600000092e+01
1.701793193200000109e+00,-5.088430436499999843e+01,-4.631403933099999648e+01
1.721813113099999848e+00,-5.305736193300000281e+01,-4.600418283100000139e+01
1.741833033000000031e+00,-6.194453657999999763e+01,-4.952720068499999684e+01
1.761852952999999999e+00,-5.082736335300000263e+01,-5.440005031599999796e+01
1.781872872900000182e+00,-4.880895162699999901e+01,-5.072732425299999903e+01
1.801892792799999921e+00,-5.469971373500000311e+01,-5.149635114400000191e+01
1.821912712700000103e+00,-5.032619091800000177e+01,-5.447070617400000003e+01
1.841932632599999842e+00,-4.822439124899999996e+01,-5.958428989800000153e+01
1.861952552599999811e+00,-4.935587377600000281e+01,-5.899905277799999936e+01
1.881972472499999993e+00,-5.031727206800000118e+01,-6.011519497199999762e+01
1.901992392400000176e+00,-4.943490188599999868e+01,-5.664350007099999829e+01
1.922012312299999914e+00,-4.834447708199999738e+01,-5.716245537500000040e+01
1.942032232200000097e+00,-5.069825074399999920e+01,-5.575884807700000323e+01
1.962052152200000066e+00,-5.266280957800000095e+01,-5.982495049999999992e+01
1.982072072099999804e+00,-5.968856972700000085e+01,-6.911295803199999455e+01
2.002091991999999987e+00,-5.295654722199999753e+01,-6.930003383499999359e+01
2.022111911900000170e+00,-4.863876187599999668e+01,-6.313754912600000324e+01
2.042131831799999908e+00,-4.733454635999999738e+01,-5.696145977399999794e+01
2.062151751800000099e+00,-4.385138641599999687e+01,-5.894328233299999908e+01
2.082171671699999838e+00,-4.150920853299999891e+01,-5.626719461399999744e+01
2.102191591600000020e+00,-4.332611187100000194e+01,-5.674694336499999991e+01
2.122211511500000203e+00,-4.435867652299999975e+01,-5.711458169400000173e+01
2.142231431399999941e+00,-4.308705579000000085e+01,-5.307189887300000208e+01
2.162251351400000132e+00,-3.978590145900000152e+01,-5.002212498699999799e+01
2.182271271300000315e+00,-3.935679662300000103e+01,-4.742162201699999713e+01
2.202291191199999609e+00,-4.160612133600000107e+01,-4.623002802999999972e+01
2.222311111099999792e+00,-4.180581080399999649e+01,-4.517335497599999883e+01
2.242331030999999975e+00,-4.156902191300000027e+01,-4.576317505699999799e+01
2.262350951000000165e+00,-4.004973646700000245e+01,-4.602017007100000257e+01
2.282370870899999904e+00,-3.982965736399999912e+01,-4.588615007399999968e+01
2.302390790800000087e+00,-4.116752297499999713e+01,-4.494212845999999928e+01
2.322410710699999825e+00,-3.722153474499999959e+01,-4.282694486700000169e+01
2.342430630600000008e+00,-3.598821086000000236e+01,-4.292857765499999800e+01
2.362450550599999755e+00,-3.661830076999999761e+01,-4.272769945600000341e+01
2.382470470499999937e+00,-3.799412226199999765e+01,-4.290576260499999961e+01
2.402490390400000120e+00,-3.923004790000000241e+01,-4.351852179600000170e+01
2.422510310300000302e+00,-3.742985117700000330e+01,-4.396822024099999737e+01
2.442530230199999597e+00,-3.742349449900000025e+01,-4.469057695400000085e+01
2.462550150199999788e+00,-3.774607886199999740e+01,-4.660771784399999973e+01
2.482570070099999970e+00,-3.912662807299999912e+01,-4.727872027099999741e+01
2.502589990000000153e+00,-4.049339324299999987e+01,-4.696595213399999835e+01
2.522609909899999892e+00,-4.041738638900000069e+01,-4.726976011800000066e+01
2.542629829800000074e+00,-4.112293905399999971e+01,-5.171519422000000077e+01
2.562649749699999813e+00,-4.655321379499999779e+01,-4.967063321199999848e+01
2.582669669700000004e+00,-4.919165312300000181e+01,-4.797847502100000128e+01
2.602689589599999742e+00,-4.974099340000000069e+01,-4.923599209599999682e+01
2.622709509499999925e+00,-4.627075290999999879e+01,-5.523766325700000124e+01
2.642729429400000107e+00,-5.365906814800000291e+01,-6.291889094999999799e+01
2.662749349300000290e+00,-5.910264767200000335e+01,-6.144730388800000043e+01
2.682769269300000037e+00,-4.998873246200000153e+01,-5.432032967199999973e+01
2.702789189199999775e+00,-4.704290559999999743e+01,-5.138080757499999862e+01
2.722809109099999958e+00,-4.445044306999999861e+01,-4.903011962099999721e+01
2.742829029000000141e+00,-4.421211100800000082e+01,-4.669883763200000004e+01
2.762848948899999879e+00,-4.301711700300000274e+01,-4.565795666700000055e+01
2.782868868900000070e+00,-4.204694432800000214e+01,-4.520079547800000341e+01
2.802888788800000253e+00,-4.197606537099999713e+01,-4.465405529299999898e+01
2.822908708699999991e+00,-4.206973390899999998e+01,-4.424382589399999688e+01
2.842928628599999730e+00,-4.316882456100000098e+01,-4.406896795499999797e+01
2.862948548499999912e+00,-4.191292764599999998e+01,-4.362834816000000160e+01
2.882968468500000103e+00,-4.091452020799999900e+01,-4.434346834299999784e+01
2.902988388400000286e+00,-4.079279626999999664e+01,-4.465813458400000258e+01
2.923008308300000024e+00,-4.126843445200000104e+01,-4.542626299700000203e+01
2.943028228199999763e+00,-4.111723355800000235e+01,-4.658450268299999664e+01
2.963048148099999946e+00,-4.021495245700000254e+01,-4.676645719399999734e+01
2.983068068099999692e+00,-3.960114748099999815e+01,-4.713401620999999864e+01
3.003087987999999875e+00,-3.924154393700000298e+01,-4.690318180100000234e+01
3.023107907900000058e+00,-3.898973069699999883e+01,-4.683866581000000195e+01
3.043127827800000240e+00,-3.843978867900000296e+01,-4.645083998999999864e+01
3.063147747699999979e+00,-3.697177426399999689e+01,-4.655042084200000119e+01
3.083167667699999726e+00,-3.577010338899999908e+01,-4.662559563599999990e+01
3.103187587599999908e+00,-3.518046703800000330e+01,-4.614655819099999690e+01
3.123207507500000091e+00,-3.487389370599999694e+01,-4.623941678399999944e+01
3.143227427400000273e+00,-3.399479357399999913e+01,-4.678389630800000276e+01
3.163247347300000012e+00,-3.320606678600000095e+01,-4.764993060500000155e+01
3.183267267300000203e+00,-3.258097007800000000e+01,-4.785841369500000297e+01
3.203287187199999941e+00,-3.217002200200000317e+01,-4.709868369699999846e+01
3.223307107100000124e+00,-3.133663891999999862e+01,-4.713606639099999995e+01
3.243327026999999863e+00,-3.026864450300000087e+01,-4.671698908199999778e+01
3.263346946900000045e+00,-2.955561714399999929e+01,-4.609201298199999997e+01
3.283366866900000236e+00,-2.927689377700000151e+01,-4.567457731100000018e+01
3.303386786799999975e+00,-2.878205052599999902e+01,-4.456952854299999700e+01
3.323406706699999713e+00,-2.831165120300000027e+01,-4.350804710100000250e+01
3.343426626599999896e+00,-2.789618044399999874e+01,-4.266790139300000106e+01
3.363446546500000078e+00,-2.746773890700000109e+01,-4.290739569899999850e+01
3.383466466499999825e+00,-2.719766288499999973e+01,-4.273683872200000167e+01
3.403486386400000008e+00,-2.680062195100000011e+01,-4.239673276500000298e+01
3.423506306300000190e+00,-2.667379087799999837e+01,-4.284722189600000064e+01
3.443526226199999929e+00,-2.690689109199999862e+01,-4.367352239299999894e+01
3.463546146100000112e+00,-2.723089280499999987e+01,-4.426461744099999862e+01
3.483566066099999858e+00,-2.723030309500000001e+01,-4.507879405399999939e+01
3.503585986000000041e+00,-2.737677686800000032e+01,-4.565956228999999666e+01
3.523605905900000224e+00,-2.756418658400000155e+01,-4.584092527699999664e+01
3.543625825800000406e+00,-2.757345774999999932e+01,-4.570200927700000193e+01
3.563645745699999701e+00,-2.756156319600000160e+01,-4.527482421799999912e+01
3.583665665699999892e+00,-2.752489261299999868e+01,-4.523318070500000232e+01
3.603685585600000074e+00,-2.765951378100000113e+01,-4.518664980399999820e+01
3.623705505499999813e+00,-2.749435335900000155e+01,-4.611770644799999985e+01
3.643725425399999995e+00,-2.707936490699999865e+01,-4.692583358000000260e+01
3.663745345300000178e+00,-2.684460534700000167e+01,-4.777706560000000025e+01
3.683765265300000369e+00,-2.671117403799999934e+01,-4.767701265600000227e+01
3.703785185199999663e+00,-2.633083028800000136e+01,-4.846090956199999766e+01
3.723805105099999846e+00,-2.599488733800000162e+01,-4.902167842899999783e+01
3.743825025000000029e+00,-2.593237903900000063e+01,-4.938384500899999807e+01
3.763844944900000211e+00,-2.566557264900000135e+01,-5.108862091900000024e+01
3.783864864899999958e+00,-2.526085651500000040e+01,-5.096520486800000072e+01
3.803884784800000141e+00,-2.501909239400000118e+01,-5.020837794999999915e+01
3.823904704699999879e+00,-2.478912745399999906e+01,-4.989513428499999748e+01
3.843924624600000062e+00,-2.444287168600000015e+01,-4.952145156400000303e+01
3.863944544499999800e+00,-2.403218226699999960e+01,-4.895620624200000037e+01
3.883964464499999991e+00,-2.358659428900000066e+01,-4.954323234600000347e+01
3.903984384400000174e+00,-2.329407123600000062e+01,-4.990689959099999840e+01
3.924004304300000356e+00,-2.302135477499999894e+01,-5.002475839000000235e+01
3.944024224199999651e+00,-2.274906176700000060e+01,-4.968542046299999981e+01
3.964044144099999833e+00,-2.247762175500000126e+01,-4.930189866100000273e+01
3.984064064100000024e+00,-2.217720277600000145e+01,-4.951399937899999770e+01
4.004083984000000207e+00,-2.180417472699999948e+01,-4.993460031099999696e+01
4.024103903900000390e+00,-2.155002761400000111e+01,-5.033068202199999774e+01
4.044123823800000572e+00,-2.140160547400000013e+01,-4.998313993299999680e+01
4.064143743699999867e+00,-2.117806893499999887e+01,-4.940961989600000237e+01
4.084163663700000058e+00,-2.102690728500000006e+01,-4.903433867199999696e+01
4.104183583600000240e+00,-2.109134357900000012e+01,-4.890091114399999839e+01
4.124203503500000423e+00,-2.098387934400000177e+01,-4.734011279300000297e+01
4.144223423399999717e+00,-2.095105297699999980e+01,-4.619597491300000058e+01
4.164243343299999900e+00,-2.089260970300000153e+01,-4.549653416999999678e+01
4.184263263300000091e+00,-2.101419846499999977e+01,-4.433975966900000287e+01
4.204283183199999385e+00,-2.104320022399999957e+01,-4.331150009499999953e+01
4.224303103099999568e+00,-2.091377257399999934e+01,-4.217178108299999906e+01
4.244323022999999750e+00,-2.084260998199999904e+01,-4.099949854500000157e+01
4.264342942899999933e+00,-2.089954120299999829e+01,-4.010361689599999835e+01
4.284362862900000124e+00,-2.094544946399999930e+01,-3.985575808699999811e+01
4.304382782800000307e+00,-2.060833633300000045e+01,-4.028131740500000291e+01
4.324402702699999601e+00,-2.057577518100000091e+01,-4.033660563299999779e+01
4.344422622600000672e+00,-2.071540480799999884e+01,-4.067216338699999767e+01
4.364442542499999966e+00,-2.058126451800000112e+01,-4.175176467000000002e+01
4.384462462500000157e+00,-2.049731863299999901e+01,-4.333995600899999801e+01
4.404482382399999452e+00,-2.024879026300000007e+01,-4.418033583999999792e+01
4.424502302300000522e+00,-2.022620432600000129e+01,-4.365763346100000319e+01
4.444522222199999817e+00,-2.038713480099999842e+01,-4.421164274600000255e+01
4.464542142100000000e+00,-2.027807884099999924e+01,-4.449620099399999873e+01
4.484562062100000190e+00,-2.002800084400000102e+01,-4.437410922000000113e+01
4.504581982000000373e+00,-2.008161178900000010e+01,-4.394157974899999886e+01
4.524601901899999667e+00,-2.011335470399999892e+01,-4.357059797600000195e+01
4.544621821799999850e+00,-2.021292639600000030e+01,-4.321949802099999971e+01
4.564641741700000033e+00,-2.005624396700000034e+01,-4.274265862099999680e+01
4.584661661700000224e+00,-2.001946353700000003e+01,-4.184052556000000322e+01
4.604681581600000406e+00,-1.991395029899999969e+01,-4.158636805999999808e+01
4.624701501499999701e+00,-1.998350307700000172e+01,-4.134855787200000066e+01
4.644721421399999883e+00,-1.977946420900000035e+01,-4.136403285600000146e+01
4.664741341300000066e+00,-1.972764552199999954e+01,-4.098763117200000039e+01
4.684761261300000257e+00,-1.969775739600000009e+01,-4.055815390200000081e+01
4.704781181199999551e+00,-1.967811291499999982e+01,-4.008115006500000277e+01
4.724801101100000622e+00,-1.962910249200000123e+01,-3.970531299600000352e+01
4.744821020999999917e+00,-1.961954450500000036e+01,-3.928688903500000151e+01
4.764840940899999211e+00,-1.967808811600000141e+01,-3.934441594700000167e+01
4.784860860899999402e+00,-1.969635386299999880e+01,-3.932951110199999789e+01
4.804880780800000473e+00,-1.967007685600000144e+01,-3.900370715399999710e+01
4.824900700699999767e+00,-1.974824481599999970e+01,-3.886810122899999698e+01
4.844920620599999950e+00,-1.980984812899999881e+01,-3.923754963300000043e+01
4.864940540500000132e+00,-1.992527630600000066e+01,-3.900040332300000046e+01
4.884960460500000323e+00,-2.011179911300000001e+01,-3.883934687800000063e+01
4.904980380399999618e+00,-2.026173626099999936e+01,-3.865591022499999951e+01
4.925000300299999800e+00,-2.061735732800000065e+01,-3.847243155999999686e+01
4.945020220199999983e+00,-2.077022997599999954e+01,-3.848735699000000210e+01
4.965040140100000166e+00,-2.097549442500000083e+01,-3.858856147499999878e+01
4.985060060100000356e+00,-2.133141649199999890e+01,-3.839972514099999756e+01
5.005079979999999651e+00,-2.177364017000000018e+01,-3.915548269300000328e+01
5.025099899899999834e+00,-2.208848319699999863e+01,-3.953242048599999947e+01
5.045119819800000016e+00,-2.236786983900000081e+01,-3.934236842600000017e+01
5.065139739700000199e+00,-2.282220388200000016e+01,-3.942245984400000225e+01
5.085159659699999501e+00,-2.311051964600000019e+01,-3.946241135399999678e+01
5.105179579600000572e+00,-2.319632389299999886e+01,-4.004723534200000046e+01
5.125199499499999867e+00,-2.345556209800000147e+01,-4.032021833600000349e+01
5.145219419400000049e+00,-2.353507830799999923e+01,-4.052566714799999659e+01
5.165239339300000232e+00,-2.334346528700000079e+01,-4.106552403799999951e+01
5.185259259300000423e+00,-2.318367525200000046e+01,-4.155780183699999952e+01
5.205279179199999717e+00,-2.299011035299999861e+01,-4.181889629300000166e+01
5.225299099100000788e+00,-2.262819082700000095e+01,-4.146294303700000228e+01
5.245319019000000083e+00,-2.232319891999999939e+01,-4.134327187499999923e+01
5.265338938899999377e+00,-2.189111199099999894e+01,-4.178268556700000147e+01
5.285358858899999568e+00,-2.147363127199999866e+01,-4.189983829900000245e+01
5.305378778799999751e+00,-2.096415472500000021e+01,-4.146972035900000009e+01
5.325398698699999933e+00,-2.049339260200000012e+01,-4.152835556200000156e+01
5.345418618600000116e+00,-1.998172602100000006e+01,-4.096288672800000086e+01
5.365438538500000298e+00,-1.949617391399999988e+01,-4.062144529599999743e+01
5.385458458499999601e+00,-1.904470583899999880e+01,-4.030301867600000065e+01
5.405478378399999784e+00,-1.868429911300000157e+01,-4.003151576599999828e+01
5.425498298299999966e+00,-1.835670143200000126e+01,-3.913995366900000050e+01
5.445518218200000149e+00,-1.804429022900000135e+01,-3.863136611000000187e+01
5.465538138100000332e+00,-1.786429177699999826e+01,-3.832289147200000201e+01
5.485558058100000522e+00,-1.763531513299999887e+01,-3.790982533999999760e+01
5.505577977999999817e+00,-1.736794649799999846e+01,-3.749625977499999863e+01
5.525597897900000000e+00,-1.720085263100000006e+01,-3.736414605299999891e+01
5.545617817800000182e+00,-1.710253674699999848e+01,-3.727207072200000226e+01
5.565637737699999477e+00,-1.693200490699999960e+01,-3.709030076599999859e+01
5.585657657699999667e+00,-1.673474302400000013e+01,-3.685473203200000114e+01
5.605677577600000738e+00,-1.662771520300000105e+01,-3.658055092000000030e+01
5.625697497500000033e+00,-1.647912301099999866e+01,-3.658305017499999678e+01
5.645717417399999327e+00,-1.630099459099999848e+01,-3.640817314299999907e+01
5.665737337300000398e+00,-1.601793781599999988e+01,-3.615849788100000239e+01
5.685757257300000589e+00,-1.575497986599999933e+01,-3.601423497799999751e+01
5.705777177199999883e+00,-1.549890278400000021e+01,-3.615992604299999869e+01
5.725797097100000066e+00,-1.527996514200000000e+01,-3.643272208300000159e+01
5.745817017000000249e+00,-1.502829703799999983e+01,-3.659841541000000120e+01
5.765836936899999543e+00,-1.481374998799999965e+01,-3.683066772299999769e+01
5.785856856899999734e+00,-1.463384818499999973e+01,-3.728852846600000248e+01
5.805876776799999917e+00,-1.447663300399999997e+01,-3.764572323299999823e+01
5.825896696700000099e+00,-1.434638603700000026e+01,-3.769061473800000073e+01
5.845916616600000282e+00,-1.426310341900000012e+01,-3.798755821999999682e+01
5.865936536499999576e+00,-1.418698635600000024e+01,-3.840133811399999786e+01
5.885956456499999767e+00,-1.411899248099999937e+01,-3.899318618699999917e+01
5.905976376399999950e+00,-1.414536527599999971e+01,-3.952011191500000109e+01
5.925996296300000132e+00,-1.420270038299999982e+01,-4.019916295499999848e+01
5.946016216199999427e+00,-1.434332494100000055e+01,-4.106534608500000161e+01
5.966036136100000498e+00,-1.440740142199999951e+01,-4.162274638099999891e+01
5.986056056100000689e+00,-1.443670930300000066e+01,-4.226893499900000251e+01
6.006075975999999983e+00,-1.457001962800000072e+01,-4.318091932099999752e+01
6.026095895899999277e+00,-1.462944837899999939e+01,-4.370874339000000219e+01
6.046115815800000348e+00,-1.465819237100000016e+01,-4.431609197299999892e+01
6.066135735699999643e+00,-1.473102559400000011e+01,-4.523305608700000136e+01
6.086155655699999834e+00,-1.480205722200000018e+01,-4.653089037299999831e+01
6.106175575600000016e+00,-1.479126495599999913e+01,-4.815264005200000241e+01
6.126195495500000199e+00,-1.476330420899999929e+01,-4.925349001000000015e+01
6.146215415399999493e+00,-1.478217979000000071e+01,-5.157007953699999803e+01
6.166235335300000564e+00,-1.483843921799999954e+01,-5.399681610199999682e+01
6.186255255299999867e+00,-1.494174777499999962e+01,-5.576713453499999673e+01
6.206275175200000049e+00,-1.497621603900000053e+01,-5.558478929599999674e+01
6.226295095100000232e+00,-1.508937152200000043e+01,-5.261919072399999919e+01
6.246315015000000415e+00,-1.514571964800000003e+01,-5.021791486699999751e+01
6.266334934899999709e+00,-1.531650231399999917e+01,-4.738406980300000271e+01
6.286354854899999900e+00,-1.537267124399999929e+01,-4.511893336199999993e+01
6.306374774800000083e+00,-1.536067000399999927e+01,-4.355130013400000166e+01
6.326394694699999377e+00,-1.537606841600000074e+01,-4.257502532899999892e+01
6.346414614600000448e+00,-1.536963344299999967e+01,-4.133500427399999921e+01
6.366434534499999742e+00,-1.533380847399999958e+01,-3.998849177000000310e+01
6.386454454499999933e+00,-1.539854682100000005e+01,-3.950295886600000017e+01
6.406474374399999228e+00,-1.549010850099999992e+01,-3.894452017500000096e+01
6.426494294300000298e+00,-1.572762563799999924e+01,-3.818711514599999646e+01
6.446514214199999593e+00,-1.595090098999999917e+01,-3.746358494500000091e+01
6.466534134100000664e+00,-1.619393027399999951e+01,-3.724797328100000016e+01
6.486554054099999966e+00,-1.640206189799999947e+01,-3.716323552099999716e+01
6.506573974000000149e+00,-1.676573566000000071e+01,-3.665056554600000283e+01
6.526593893899999443e+00,-1.712830207800000082e+01,-3.630248289899999747e+01
6.546613813800000514e+00,-1.753273736099999880e+01,-3.612971152899999794e+01
6.566633733699999809e+00,-1.794910888000000071e+01,-3.597627655499999833e+01
6.586653653700000000e+00,-1.826507112399999855e+01,-3.540379819300000008e+01
6.606673573600000182e+00,-1.877139136699999966e+01,-3.469450872499999861e+01
6.626693493500000365e+00,-1.905295539999999832e+01,-3.441388547599999725e+01
6.646713413399999659e+00,-1.918409987900000147e+01,-3.409755401299999988e+01
6.666733333299999842e+00,-1.923774892500000178e+01,-3.356028524700000304e+01
6.686753253300000033e+00,-1.941203886799999978e+01,-3.292384908300000035e+01
6.706773173200000215e+00,-1.939652471899999853e+01,-3.267246175399999686e+01
6.726793093100000398e+00,-1.930765098299999849e+01,-3.209220713999999930e+01
6.746813012999999692e+00,-1.932529361099999932e+01,-3.170581811199999933e+01
6.766832932899999875e+00,-1.928575359799999944e+01,-3.116006006299999953e+01
6.786852852899999178e+00,-1.937445768699999959e+01,-3.053631749099999837e+01
6.806872772800000249e+00,-1.943099708600000142e+01,-3.025080544500000101e+01
6.826892692699999543e+00,-1.937254744599999867e+01,-2.970375813900000139e+01
6.846912612600000614e+00,-1.967024634999999932e+01,-2.927638982899999931e+01
6.866932532499999908e+00,-2.002789225600000123e+01,-2.894630515300000084e+01
6.886952452500000099e+00,-2.034234259000000122e+01,-2.877522649799999854e+01
6.906972372399999394e+00,-2.048655382400000136e+01,-2.853150400999999903e+01
6.926992292300000464e+00,-2.110986376199999981e+01,-2.812170253100000039e+01
6.947012212199999759e+00,-2.153356223899999833e+01,-2.776219233999999858e+01
6.967032132099999941e+00,-2.189562530499999937e+01,-2.749327216300000032e+01
6.987052052100000132e+00,-2.230604271800000049e+01,-2.732056663699999888e+01
7.007071972000000315e+00,-2.244301837800000143e+01,-2.734647444799999860e+01
7.027091891899999609e+00,-2.299577050999999983e+01,-2.704344509599999924e+01
7.047111811799999792e+00,-2.312316417399999935e+01,-2.710853701599999965e+01
7.067131731699999975e+00,-2.321575897099999963e+01,-2.734071101299999995e+01
7.087151651700000166e+00,-2.360577092899999840e+01,-2.723397830700000100e+01
7.107171571600000348e+00,-2.396059080199999869e+01,-2.708211659799999893e+01
7.127191491499999643e+00,-2.375325514800000093e+01,-2.706842680800000167e+01
7.147211411399999825e+00,-2.361990566200000075e+01,-2.733637969000000112e+01
7.167231331300000008e+00,-2.333711233400000040e+01,-2.725545201099999915e+01
7.187251251300000199e+00,-2.282530973600000124e+01,-2.707187522699999960e+01
7.207271171199999493e+00,-2.222144484800000086e+01,-2.708041691200000045e+01
7.227291091100000564e+00,-2.154909896799999913e+01,-2.707373817999999943e+01
7.247311010999999858e+00,-2.108516189499999882e+01,-2.709332985400000027e+01
7.267330930900000041e+00,-2.056647444200000052e+01,-2.678502085399999899e+01
7.287350850899999344e+00,-1.997493473100000116e+01,-2.672771221800000063e+01
7.307370770800000415e+00,-1.962384935900000116e+01,-2.683090282899999934e+01
7.327390690699999709e+00,-1.931250341399999826e+01,-2.694767192999999850e+01
