freq_GHz,S21_dB,S31_dB
7.007971971999999994e-01,-7.086981482900000628e+01,-8.935433924699999864e+01
7.208171171199999616e-01,-6.820058902200000261e+01,-9.331531403099999977e+01
7.408370370399999238e-01,-6.816111185399999783e+01,-7.488352249099999369e+01
7.608569569599999971e-01,-6.889371327400000666e+01,-7.190387232499999470e+01
7.808768768799999593e-01,-6.533076783399999954e+01,-6.760997051399999691e+01
8.008967967999999216e-01,-6.511087933500000702e+01,-6.706282994699999733e+01
8.209167167199999948e-01,-6.102022249000000187e+01,-6.377093551000000105e+01
8.409366366399999571e-01,-6.031540799500000105e+01,-5.944289631600000234e+01
8.609565565599999193e-01,-5.863054777400000006e+01,-5.743573084399999829e+01
8.809764764799999925e-01,-5.606824065699999693e+01,-5.842046583500000168e+01
9.009963963999999548e-01,-5.517115554600000138e+01,-5.881751120999999927e+01
9.210163163200000280e-01,-5.795685118099999755e+01,-6.195078829199999859e+01
9.410362362399999903e-01,-6.137747902400000299e+01,-5.822419564199999797e+01
9.610561561599999525e-01,-6.376611309999999833e+01,-5.913849070399999874e+01
9.810760760800000257e-01,-6.764277813500000036e+01,-6.214756201699999849e+01
1.001095996000000099e+00,-9.021571515200000135e+01,-6.241023061100000291e+01
1.021115915900000060e+00,-6.692538109900000620e+01,-6.089737536599999856e+01
1.041135835800000020e+00,-6.429516751500000282e+01,-6.256661994099999902e+01
1.061155755799999989e+00,-6.402615643299999704e+01,-6.356443867800000191e+01
1.081175675699999950e+00,-6.463888414400000215e+01,-6.353668047000000030e+01
1.101195595599999910e+00,-6.804429052999999783e+01,-6.377822900599999656e+01
1.121215515500000093e+00,-7.167858219900000449e+01,-6.281370891200000273e+01
1.141235435400000053e+00,-7.611734586400000069e+01,-6.195523281300000207e+01
1.161255355400000022e+00,-7.587084557000000018e+01,-6.295127036699999934e+01
1.181275275299999983e+00,-8.157532926400000406e+01,-6.183402908000000053e+01
1.201295195199999943e+00,-6.956695585200000664e+01,-6.236704002700000160e+01
1.221315115099999904e+00,-6.599748649500000397e+01,-5.955750090299999755e+01
1.241335035000000087e+00,-6.188877966999999813e+01,-6.169169100700000286e+01
1.261354955000000055e+00,-5.818073923200000053e+01,-6.619251687000000572e+01
1.281374874900000016e+00,-6.060244334000000066e+01,-6.266306006300000320e+01
1.301394794799999977e+00,-5.955056633400000266e+01,-5.993227973300000144e+01
1.321414714699999937e+00,-6.204654916900000217e+01,-5.656630798399999804e+01
1.341434634599999898e+00,-6.250134784299999779e+01,-5.571746293199999656e+01
1.361454554599999867e+00,-5.971960833699999682e+01,-5.432847588900000346e+01
1.381474474500000049e+00,-5.508359504399999906e+01,-5.286251112600000113e+01
1.401494394400000010e+00,-5.464178591600000345e+01,-5.391909803200000084e+01
1.421514314299999970e+00,-5.401545390599999763e+01,-5.439237025999999986e+01
1.441534234200000153e+00,-5.295557383599999923e+01,-5.570027546499999715e+01
1.461554154200000122e+00,-5.405832676499999678e+01,-5.731576563299999805e+01
1.481574074099999860e+00,-5.014955626900000141e+01,-5.996549777599999942e+01
1.501593994000000043e+00,-5.406448954700000087e+01,-5.705619974599999722e+01
1.521613913900000004e+00,-6.406568856500000209e+01,-5.638289658400000093e+01
1.541633833799999964e+00,-4.944219820600000048e+01,-5.519380572600000079e+01
1.561653753799999933e+00,-5.035523738399999871e+01,-5.210749630699999813e+01
1.581673673700000116e+00,-6.327470772200000226e+01,-5.099322120299999739e+01
1.601693593599999854e+00,-5.339370362399999692e+01,-4.801282855800000249e+01
1.621713513500000037e+00,-5.419902467400000035e+01,-4.553951753700000182e+01
1.641733433399999997e+00,-4.807306082600000252e+01,-4.613380152199999884e+01
1.661753353400000188e+00,-5.137887958799999666e+01,-4.503268246300000044e+01
1.681773273299999927e+00,-5.024731196799999822e+01,-4.584083654500000193e+01
1.701793193200000109e+00,-5.152674833300000046e+01,-4.579726144600000026e+01
1.721813113099999848e+00,-5.191544925899999896e+01,-4.579385151700000023e+01
1.741833033000000031e+00,-6.352250210700000110e+01,-4.952629788400000166e+01
1.761852952999999999e+00,-5.245048715499999759e+01,-5.291930140400000226e+01
1.781872872900000182e+00,-4.936382964999999956e+01,-5.069126798799999989e+01
1.801892792799999921e+00,-5.365550043199999664e+01,-5.077370392099999918e+01
1.821912712700000103e+00,-5.099233699700000244e+01,-5.305518595099999857e+01
1.841932632599999842e+00,-4.868302161199999745e+01,-5.669862953300000186e+01
1.861952552599999811e+00,-4.839286473800000010e+01,-5.759366233099999732e+01
1.881972472499999993e+00,-5.002211043700000204e+01,-5.695289680700000190e+01
1.901992392400000176e+00,-4.960055272900000034e+01,-5.579255303099999708e+01
1.922012312299999914e+00,-4.972244607100000025e+01,-5.526128869200000082e+01
1.942032232200000097e+00,-5.185466649699999664e+01,-5.460186502799999886e+01
1.962052152200000066e+00,-5.327083358099999799e+01,-5.887724274400000013e+01
1.982072072099999804e+00,-5.820652557999999743e+01,-6.948941279199999599e+01
2.002091991999999987e+00,-5.261232243799999964e+01,-7.093265200800000514e+01
2.022111911900000170e+00,-4.868149168000000060e+01,-6.195983860500000162e+01
2.042131831799999908e+00,-4.673959428500000257e+01,-5.800983432400000339e+01
2.062151751800000099e+00,-4.320133117999999683e+01,-5.914500786699999679e+01
2.082171671699999838e+00,-4.153741963699999928e+01,-5.692760493299999780e+01
2.102191591600000020e+00,-4.271743248700000350e+01,-5.867409138200000029e+01
2.122211511500000203e+00,-4.399097117600000217e+01,-5.825028094299999992e+01
2.142231431399999941e+00,-4.269056771700000041e+01,-5.341903000100000298e+01
2.162251351400000132e+00,-4.033393821599999995e+01,-4.919697479799999940e+01
2.182271271300000315e+00,-4.010261759899999845e+01,-4.632940294299999806e+01
2.202291191199999609e+00,-4.073747003399999755e+01,-4.553752618099999694e+01
2.222311111099999792e+00,-4.128982716000000153e+01,-4.454997351899999813e+01
2.242331030999999975e+00,-4.170584613300000143e+01,-4.494288801999999805e+01
2.262350951000000165e+00,-4.097242955400000142e+01,-4.550646619500000156e+01
2.282370870899999904e+00,-3.967684713399999907e+01,-4.510173032099999801e+01
2.302390790800000087e+00,-4.014269564199999962e+01,-4.452039203100000009e+01
2.322410710699999825e+00,-3.819235674299999772e+01,-4.298464923499999912e+01
2.342430630600000008e+00,-3.675900993500000169e+01,-4.309594425000000228e+01
2.362450550599999755e+00,-3.697423602100000295e+01,-4.267172617699999648e+01
2.382470470499999937e+00,-3.763956303100000156e+01,-4.225070043000000197e+01
2.402490390400000120e+00,-3.882239285699999698e+01,-4.303643875699999910e+01
2.422510310300000302e+00,-3.849903975400000178e+01,-4.429227898900000326e+01
2.442530230199999597e+00,-3.745738740200000194e+01,-4.463464996199999746e+01
2.462550150199999788e+00,-3.722490081800000183e+01,-4.570562099499999675e+01
2.482570070099999970e+00,-3.820887591799999683e+01,-4.609598515700000121e+01
2.502589990000000153e+00,-3.917125232299999738e+01,-4.614405123899999950e+01
2.522609909899999892e+00,-4.113577135799999951e+01,-4.717682640200000321e+01
2.542629829800000074e+00,-4.228058253399999700e+01,-5.068946653300000094e+01
2.562649749699999813e+00,-4.463241780900000322e+01,-4.990885171000000042e+01
2.582669669700000004e+00,-4.545444716299999754e+01,-4.868335961700000070e+01
2.602689589599999742e+00,-5.085031940300000031e+01,-5.062552279399999833e+01
2.622709509499999925e+00,-4.875561180900000124e+01,-5.637088547700000163e+01
2.642729429400000107e+00,-5.195014105700000329e+01,-5.674095229899999993e+01
2.662749349300000290e+00,-5.838889532099999968e+01,-5.753725899300000179e+01
2.682769269300000037e+00,-5.347926750199999901e+01,-5.326530136699999929e+01
2.702789189199999775e+00,-4.859315506200000101e+01,-5.068806054800000283e+01
2.722809109099999958e+00,-4.507562726700000155e+01,-4.844533577499999666e+01
2.742829029000000141e+00,-4.395721146999999718e+01,-4.640719142599999714e+01
2.762848948899999879e+00,-4.358086003900000094e+01,-4.528918697400000326e+01
2.782868868900000070e+00,-4.251993069299999917e+01,-4.492651373300000017e+01
2.802888788800000253e+00,-4.202451721500000303e+01,-4.439238545799999969e+01
2.822908708699999991e+00,-4.094846549500000066e+01,-4.402165126100000236e+01
2.842928628599999730e+00,-4.114393406599999992e+01,-4.403869415700000189e+01
2.862948548499999912e+00,-4.095374658099999721e+01,-4.360694804199999908e+01
2.882968468500000103e+00,-3.987616172700000305e+01,-4.454652244700000097e+01
2.902988388400000286e+00,-3.919109223499999928e+01,-4.508140266200000212e+01
2.923008308300000024e+00,-3.869886035300000060e+01,-4.559411993399999830e+01
2.943028228199999763e+00,-3.810318186800000007e+01,-4.678811152699999809e+01
2.963048148099999946e+00,-3.741034344100000197e+01,-4.695014852799999971e+01
2.983068068099999692e+00,-3.710067735999999883e+01,-4.692848347099999984e+01
3.003087987999999875e+00,-3.714418854299999850e+01,-4.660551682900000259e+01
3.023107907900000058e+00,-3.658339114999999708e+01,-4.697440848400000135e+01
3.043127827800000240e+00,-3.571373432600000086e+01,-4.680996228899999778e+01
3.063147747699999979e+00,-3.506834124800000296e+01,-4.688612193899999880e+01
3.083167667699999726e+00,-3.426781607800000273e+01,-4.679332801999999703e+01
3.103187587599999908e+00,-3.350801160599999662e+01,-4.624792650500000235e+01
3.123207507500000091e+00,-3.287373774999999654e+01,-4.629881559999999752e+01
3.143227427400000273e+00,-3.231796471100000190e+01,-4.652589583500000003e+01
3.163247347300000012e+00,-3.175363703500000057e+01,-4.720238957099999766e+01
3.183267267300000203e+00,-3.102782954199999921e+01,-4.717281352999999910e+01
3.203287187199999941e+00,-3.017138144899999830e+01,-4.649163916199999846e+01
3.223307107100000124e+00,-2.927840455500000161e+01,-4.683131818599999718e+01
3.243327026999999863e+00,-2.852510972299999992e+01,-4.607193733500000121e+01
3.263346946900000045e+00,-2.790290793799999847e+01,-4.551025706699999773e+01
3.283366866900000236e+00,-2.747152556300000015e+01,-4.509502260600000056e+01
3.303386786799999975e+00,-2.711326456200000123e+01,-4.428387518699999958e+01
3.323406706699999713e+00,-2.673994325700000019e+01,-4.295254798999999934e+01
3.343426626599999896e+00,-2.636743450999999894e+01,-4.208913368799999688e+01
3.363446546500000078e+00,-2.598640280100000055e+01,-4.256345714900000132e+01
3.383466466499999825e+00,-2.582731577299999870e+01,-4.260392116900000303e+01
3.403486386400000008e+00,-2.559829196600000145e+01,-4.226606449100000162e+01
3.423506306300000190e+00,-2.555607753299999985e+01,-4.287023545600000318e+01
3.443526226199999929e+00,-2.583606865799999852e+01,-4.362147594099999992e+01
3.463546146100000112e+00,-2.622735038600000124e+01,-4.402537237500000344e+01
3.483566066099999858e+00,-2.620452491400000028e+01,-4.480678803699999690e+01
3.503585986000000041e+00,-2.630628597400000146e+01,-4.581630627999999916e+01
3.523605905900000224e+00,-2.641431898900000164e+01,-4.581301868700000313e+01
3.543625825800000406e+00,-2.640531967100000088e+01,-4.544678126699999865e+01
3.563645745699999701e+00,-2.635917967800000028e+01,-4.496977717099999694e+01
3.583665665699999892e+00,-2.636001188699999886e+01,-4.509361950600000313e+01
3.603685585600000074e+00,-2.639853547499999920e+01,-4.521591795799999858e+01
3.623705505499999813e+00,-2.619493653900000041e+01,-4.616556355499999853e+01
3.643725425399999995e+00,-2.583668428100000014e+01,-4.693971252000000050e+01
3.663745345300000178e+00,-2.564598204199999998e+01,-4.769678940200000028e+01
3.683765265300000369e+00,-2.544493489399999930e+01,-4.803526621500000005e+01
3.703785185199999663e+00,-2.505682612800000086e+01,-4.863053815600000007e+01
3.723805105099999846e+00,-2.476447245900000027e+01,-4.941429949900000196e+01
3.743825025000000029e+00,-2.469443598399999829e+01,-4.951804605600000286e+01
3.763844944900000211e+00,-2.444690705400000041e+01,-5.089198744000000119e+01
3.783864864899999958e+00,-2.402498855600000027e+01,-5.120500316199999702e+01
3.803884784800000141e+00,-2.372837271399999892e+01,-5.023228708799999964e+01
3.823904704699999879e+00,-2.344777058600000075e+01,-4.956635303200000209e+01
3.843924624600000062e+00,-2.309713518999999948e+01,-4.929515625300000181e+01
3.863944544499999800e+00,-2.276126822200000177e+01,-4.894739355899999822e+01
3.883964464499999991e+00,-2.242053892699999906e+01,-4.925593438899999654e+01
3.903984384400000174e+00,-2.210749331699999942e+01,-4.929299458300000225e+01
3.924004304300000356e+00,-2.183343526699999870e+01,-4.973955939300000040e+01
3.944024224199999651e+00,-2.162873325700000038e+01,-4.949715925499999969e+01
3.964044144099999833e+00,-2.134851501700000043e+01,-4.905179720600000337e+01
3.984064064100000024e+00,-2.107446883900000145e+01,-4.936589483000000200e+01
4.004083984000000207e+00,-2.074625932400000039e+01,-4.921225168299999808e+01
4.024103903900000390e+00,-2.051305634499999897e+01,-4.915831123600000296e+01
4.044123823800000572e+00,-2.049434521999999959e+01,-4.846535647099999977e+01
4.064143743699999867e+00,-2.032002678699999976e+01,-4.796097195400000146e+01
4.084163663700000058e+00,-2.017162329800000009e+01,-4.670750431799999802e+01
4.104183583600000240e+00,-2.019957644300000155e+01,-4.610404557100000034e+01
4.124203503500000423e+00,-2.029661205900000098e+01,-4.490880496300000146e+01
4.144223423399999717e+00,-2.028947433600000139e+01,-4.350317365000000080e+01
4.164243343299999900e+00,-2.017418268500000167e+01,-4.262613245499999692e+01
4.184263263300000091e+00,-2.026375325500000102e+01,-4.107132401599999838e+01
4.204283183199999385e+00,-2.049110057500000082e+01,-3.990430280900000071e+01
4.224303103099999568e+00,-2.044045560400000028e+01,-3.924255564300000287e+01
4.244323022999999750e+00,-2.026396290699999980e+01,-3.854197723299999723e+01
4.264342942899999933e+00,-2.030546964299999857e+01,-3.809563090000000329e+01
4.284362862900000124e+00,-2.036700075499999940e+01,-3.816601218899999992e+01
4.304382782800000307e+00,-2.019837630900000036e+01,-3.892437627999999705e+01
4.324402702699999601e+00,-2.017882269400000084e+01,-3.953984187700000064e+01
4.344422622600000672e+00,-2.025840650499999995e+01,-4.025528063699999848e+01
4.364442542499999966e+00,-2.022550800000000137e+01,-4.158202336000000088e+01
4.384462462500000157e+00,-2.022554262499999922e+01,-4.262398858600000295e+01
4.404482382399999452e+00,-2.005872611999999933e+01,-4.286684800100000103e+01
4.424502302300000522e+00,-2.004936970099999982e+01,-4.250801128999999889e+01
4.444522222199999817e+00,-2.012305852700000131e+01,-4.268880290199999905e+01
4.464542142100000000e+00,-2.006672331900000117e+01,-4.250665991000000332e+01
4.484562062100000190e+00,-1.990644613499999949e+01,-4.244252172800000267e+01
4.504581982000000373e+00,-1.988619845799999908e+01,-4.227118946800000288e+01
4.524601901899999667e+00,-1.996580710799999991e+01,-4.192815293099999963e+01
4.544621821799999850e+00,-1.996832596100000146e+01,-4.142868734900000049e+01
4.564641741700000033e+00,-1.983741055100000139e+01,-4.097384982799999875e+01
4.584661661700000224e+00,-1.978338390400000080e+01,-4.052285930299999706e+01
4.604681581600000406e+00,-1.971966741600000006e+01,-4.031706106699999737e+01
4.624701501499999701e+00,-1.973384020700000008e+01,-3.995895557400000087e+01
4.644721421399999883e+00,-1.950518924300000023e+01,-3.992687114499999979e+01
4.664741341300000066e+00,-1.946808422100000158e+01,-3.968723134100000038e+01
4.684761261300000257e+00,-1.947777833900000033e+01,-3.939745470999999810e+01
4.704781181199999551e+00,-1.948851265900000129e+01,-3.915950356599999793e+01
4.724801101100000622e+00,-1.942868896999999961e+01,-3.876844579200000140e+01
4.744821020999999917e+00,-1.952947602600000110e+01,-3.855186828299999746e+01
4.764840940899999211e+00,-1.959169560799999843e+01,-3.848803979899999916e+01
4.784860860899999402e+00,-1.956985604999999850e+01,-3.832048212400000153e+01
4.804880780800000473e+00,-1.955827285599999854e+01,-3.827089053600000312e+01
4.824900700699999767e+00,-1.963757591099999900e+01,-3.823695803700000084e+01
4.844920620599999950e+00,-1.970833470199999837e+01,-3.839270109800000341e+01
4.864940540500000132e+00,-1.988464856299999894e+01,-3.819699985199999759e+01
4.884960460500000323e+00,-2.010748647400000166e+01,-3.834397647200000137e+01
4.904980380399999618e+00,-2.038741354800000138e+01,-3.813397498399999819e+01
4.925000300299999800e+00,-2.070918940299999988e+01,-3.794443776300000337e+01
4.945020220199999983e+00,-2.093539105600000028e+01,-3.792323874099999870e+01
4.965040140100000166e+00,-2.126881387999999973e+01,-3.819264082800000182e+01
4.985060060100000356e+00,-2.155682569600000065e+01,-3.812555265000000304e+01
5.005079979999999651e+00,-2.187888870900000171e+01,-3.855148247700000042e+01
5.025099899899999834e+00,-2.215591539000000054e+01,-3.871752510000000314e+01
5.045119819800000016e+00,-2.238469124999999948e+01,-3.866695537799999727e+01
5.065139739700000199e+00,-2.270726661699999838e+01,-3.874813136699999916e+01
5.085159659699999501e+00,-2.286026082300000084e+01,-3.879452572400000321e+01
5.105179579600000572e+00,-2.285961733399999929e+01,-3.953608022099999886e+01
5.125199499499999867e+00,-2.296511630599999876e+01,-3.978012226399999918e+01
5.145219419400000049e+00,-2.293036697100000154e+01,-3.962176702000000006e+01
5.165239339300000232e+00,-2.255985195899999951e+01,-4.013539634400000011e+01
5.185259259300000423e+00,-2.231180215399999867e+01,-4.071126755299999900e+01
5.205279179199999717e+00,-2.207084665900000076e+01,-4.063624248099999647e+01
5.225299099100000788e+00,-2.164292368499999952e+01,-3.995126839600000324e+01
5.245319019000000083e+00,-2.127214711899999955e+01,-4.002838886499999660e+01
5.265338938899999377e+00,-2.089970400099999992e+01,-4.080744190299999730e+01
5.285358858899999568e+00,-2.042343072099999901e+01,-4.073070083799999708e+01
5.305378778799999751e+00,-1.989578524299999884e+01,-4.052097083799999666e+01
5.325398698699999933e+00,-1.942294363499999932e+01,-4.051535225500000337e+01
5.345418618600000116e+00,-1.897552152000000092e+01,-3.971440281400000316e+01
5.365438538500000298e+00,-1.850446474700000010e+01,-3.906420813399999759e+01
5.385458458499999601e+00,-1.809101456499999827e+01,-3.879013477899999884e+01
5.405478378399999784e+00,-1.773774575399999875e+01,-3.835465564700000130e+01
5.425498298299999966e+00,-1.748230279899999928e+01,-3.768302064099999882e+01
5.445518218200000149e+00,-1.724913271799999848e+01,-3.710158439399999963e+01
5.465538138100000332e+00,-1.709094837800000022e+01,-3.685312771800000320e+01
5.485558058100000522e+00,-1.685923615900000172e+01,-3.645011554300000256e+01
5.505577977999999817e+00,-1.665122859599999927e+01,-3.612858437300000247e+01
5.525597897900000000e+00,-1.652189764599999933e+01,-3.599565767299999663e+01
5.545617817800000182e+00,-1.640572775700000108e+01,-3.591316850900000190e+01
5.565637737699999477e+00,-1.621412521399999918e+01,-3.580238706899999812e+01
5.585657657699999667e+00,-1.606711433299999925e+01,-3.577921372099999786e+01
5.605677577600000738e+00,-1.592193131900000047e+01,-3.577392154399999669e+01
5.625697497500000033e+00,-1.577288021400000062e+01,-3.573142789100000272e+01
5.645717417399999327e+00,-1.560012181299999945e+01,-3.564810330899999968e+01
5.665737337300000398e+00,-1.536247107900000053e+01,-3.553283174999999972e+01
5.685757257300000589e+00,-1.515955411200000036e+01,-3.539566088800000188e+01
5.705777177199999883e+00,-1.490817934600000072e+01,-3.551084718300000276e+01
5.725797097100000066e+00,-1.469403898000000019e+01,-3.580139902700000221e+01
5.745817017000000249e+00,-1.453205130799999978e+01,-3.600137269399999695e+01
5.765836936899999543e+00,-1.436155057300000060e+01,-3.620225400700000051e+01
5.785856856899999734e+00,-1.417871604699999999e+01,-3.661162060499999882e+01
5.805876776799999917e+00,-1.408789964099999992e+01,-3.687907247300000080e+01
5.825896696700000099e+00,-1.399459862199999982e+01,-3.706504950699999767e+01
5.845916616600000282e+00,-1.390664536999999967e+01,-3.733182380000000222e+01
5.865936536499999576e+00,-1.388479355499999990e+01,-3.782572069900000145e+01
5.885956456499999767e+00,-1.385774386499999977e+01,-3.848431553799999705e+01
5.905976376399999950e+00,-1.391546957499999948e+01,-3.917818732799999992e+01
5.925996296300000132e+00,-1.399132288300000049e+01,-3.965481369900000175e+01
5.946016216199999427e+00,-1.413693107699999985e+01,-4.044934218299999884e+01
5.966036136100000498e+00,-1.422841357899999970e+01,-4.092871699199999824e+01
5.986056056100000689e+00,-1.427499852799999935e+01,-4.147532113599999803e+01
6.006075975999999983e+00,-1.441439913800000028e+01,-4.202889596499999669e+01
6.026095895899999277e+00,-1.447010589799999991e+01,-4.254801376399999668e+01
6.046115815800000348e+00,-1.450617964899999990e+01,-4.341705810199999860e+01
6.066135735699999643e+00,-1.453940604599999986e+01,-4.430768169000000256e+01
6.086155655699999834e+00,-1.462783480599999919e+01,-4.559593530200000089e+01
6.106175575600000016e+00,-1.463368759899999993e+01,-4.731331474299999940e+01
6.126195495500000199e+00,-1.459820946900000038e+01,-4.884542746700000038e+01
6.146215415399999493e+00,-1.467093829599999921e+01,-5.051142978899999747e+01
6.166235335300000564e+00,-1.468248846200000024e+01,-5.147110864900000138e+01
6.186255255299999867e+00,-1.478646940900000040e+01,-5.164293402300000224e+01
6.206275175200000049e+00,-1.481181592599999952e+01,-5.043211351099999717e+01
6.226295095100000232e+00,-1.490455053200000002e+01,-4.856748108000000030e+01
6.246315015000000415e+00,-1.498602237200000076e+01,-4.704697719100000342e+01
6.266334934899999709e+00,-1.507739733300000040e+01,-4.524674516500000010e+01
6.286354854899999900e+00,-1.517612971399999999e+01,-4.350149894999999844e+01
6.306374774800000083e+00,-1.518454437699999993e+01,-4.179498194699999658e+01
6.326394694699999377e+00,-1.522356298100000060e+01,-4.063909374899999705e+01
6.346414614600000448e+00,-1.522625844999999956e+01,-3.945653260899999992e+01
6.366434534499999742e+00,-1.525354403300000072e+01,-3.835793255200000118e+01
6.386454454499999933e+00,-1.536890032099999992e+01,-3.775531486799999925e+01
6.406474374399999228e+00,-1.549716832800000077e+01,-3.717328410399999683e+01
6.426494294300000298e+00,-1.574677380800000037e+01,-3.653092040899999660e+01
6.446514214199999593e+00,-1.603756034699999944e+01,-3.599555331700000238e+01
6.466534134100000664e+00,-1.636287215899999836e+01,-3.576233463599999851e+01
6.486554054099999966e+00,-1.667771116300000145e+01,-3.540791027699999916e+01
6.506573974000000149e+00,-1.710918743999999947e+01,-3.478920510799999732e+01
6.526593893899999443e+00,-1.754286419600000002e+01,-3.426515146999999928e+01
6.546613813800000514e+00,-1.799419660699999923e+01,-3.383872318200000251e+01
6.566633733699999809e+00,-1.844579484799999847e+01,-3.338476485200000354e+01
6.586653653700000000e+00,-1.899037350300000071e+01,-3.258745429300000040e+01
6.606673573600000182e+00,-1.948410370999999941e+01,-3.198056215000000080e+01
6.626693493500000365e+00,-1.983683835600000123e+01,-3.158821702599999881e+01
6.646713413399999659e+00,-2.007076706699999846e+01,-3.126465201799999960e+01
6.666733333299999842e+00,-2.009305915899999917e+01,-3.080990897599999911e+01
6.686753253300000033e+00,-2.022097328799999971e+01,-3.043604854399999837e+01
6.706773173200000215e+00,-2.022183838899999841e+01,-3.022482493500000089e+01
6.726793093100000398e+00,-2.018228402500000129e+01,-2.976122263599999940e+01
6.746813012999999692e+00,-2.013074156700000117e+01,-2.942127020399999893e+01
6.766832932899999875e+00,-2.004659000199999852e+01,-2.890641918900000107e+01
6.786852852899999178e+00,-2.017326115699999889e+01,-2.853130448399999963e+01
6.806872772800000249e+00,-2.019328959599999962e+01,-2.825755370199999916e+01
6.826892692699999543e+00,-2.021715938199999840e+01,-2.779247959299999948e+01
6.846912612600000614e+00,-2.054002806700000150e+01,-2.750238225300000039e+01
6.866932532499999908e+00,-2.102507253799999987e+01,-2.725120134999999877e+01
6.886952452500000099e+00,-2.130801080099999822e+01,-2.716373081400000089e+01
6.906972372399999394e+00,-2.149008635699999914e+01,-2.689155900100000096e+01
6.926992292300000464e+00,-2.185012322900000115e+01,-2.667475286399999845e+01
6.947012212199999759e+00,-2.204305284100000151e+01,-2.643467362399999843e+01
6.967032132099999941e+00,-2.205213450500000150e+01,-2.626626533399999985e+01
6.987052052100000132e+00,-2.196180045799999903e+01,-2.617696668199999976e+01
7.007071972000000315e+00,-2.181963226999999961e+01,-2.620159691199999941e+01
7.027091891899999609e+00,-2.193875332700000058e+01,-2.602916924000000165e+01
7.047111811799999792e+00,-2.167266265700000005e+01,-2.606685233900000043e+01
7.067131731699999975e+00,-2.148943510999999873e+01,-2.620808120599999924e+01
7.087151651700000166e+00,-2.156187561000000130e+01,-2.614797426100000166e+01
7.107171571600000348e+00,-2.152674857999999958e+01,-2.599296636500000091e+01
7.127191491499999643e+00,-2.119062697900000103e+01,-2.595516995999999921e+01
7.147211411399999825e+00,-2.093323162200000098e+01,-2.619517803600000150e+01
7.167231331300000008e+00,-2.065600493899999890e+01,-2.607898807899999838e+01
7.187251251300000199e+00,-2.030171079300000159e+01,-2.597743805400000028e+01
7.207271171199999493e+00,-1.989224726200000148e+01,-2.601848177200000123e+01
7.227291091100000564e+00,-1.950364098400000046e+01,-2.610006175599999878e+01
7.247311010999999858e+00,-1.919768354700000046e+01,-2.613673476299999976e+01
7.267330930900000041e+00,-1.892275286199999940e+01,-2.605703637799999939e+01
7.287350850899999344e+00,-1.862085421500000137e+01,-2.625042035899999959e+01
7.307370770800000415e+00,-1.843511211299999886e+01,-2.646951142300000015e+01
7.327390690699999709e+00,-1.831572546900000020e+01,-2.678149389700000071e+01
