freq_GHz,S21_dB,S31_dB
5.185259259300000423e+00,-2.266610629599999882e+01,-4.048082471899999746e+01
5.205279179199999717e+00,-2.243713434900000081e+01,-4.059463502799999901e+01
5.225299099100000788e+00,-2.191795939300000029e+01,-4.024453752899999870e+01
5.245319019000000083e+00,-2.150102289699999858e+01,-4.057586074200000326e+01
5.265338938899999377e+00,-2.115381424499999952e+01,-4.088251299200000233e+01
5.285358858899999568e+00,-2.070958433099999851e+01,-4.026260989499999710e+01
5.305378778799999751e+00,-2.018403798900000012e+01,-3.960353510699999902e+01
5.325398698699999933e+00,-1.967219653900000154e+01,-3.950117512500000316e+01
5.345418618600000116e+00,-1.921686938299999881e+01,-3.898086062499999827e+01
5.365438538500000298e+00,-1.872026726100000005e+01,-3.854138714399999799e+01
5.385458458499999601e+00,-1.825334312300000050e+01,-3.845245011299999760e+01
5.405478378399999784e+00,-1.785485814500000146e+01,-3.814110091900000299e+01
5.425498298299999966e+00,-1.757872323300000161e+01,-3.747223718099999701e+01
5.445518218200000149e+00,-1.732498701500000138e+01,-3.681430609299999901e+01
5.465538138100000332e+00,-1.710690036000000092e+01,-3.640036985500000100e+01
5.485558058100000522e+00,-1.689798755500000027e+01,-3.591747210199999785e+01
5.505577977999999817e+00,-1.673167739299999823e+01,-3.547121036000000061e+01
5.525597897900000000e+00,-1.663455601300000097e+01,-3.537990599999999830e+01
5.545617817800000182e+00,-1.649383204700000150e+01,-3.532636972000000242e+01
5.565637737699999477e+00,-1.636578204999999997e+01,-3.529752489900000256e+01
5.585657657699999667e+00,-1.621933829700000018e+01,-3.541007100299999877e+01
5.605677577600000738e+00,-1.608764788699999926e+01,-3.534950607300000058e+01
5.625697497500000033e+00,-1.589912999100000057e+01,-3.535653248399999882e+01
5.645717417399999327e+00,-1.566837581499999921e+01,-3.524902186399999948e+01
5.665737337300000398e+00,-1.542429606099999972e+01,-3.520989465099999904e+01
5.685757257300000589e+00,-1.520112722100000013e+01,-3.497772424800000124e+01
5.705777177199999883e+00,-1.496338417900000017e+01,-3.507324208299999668e+01
5.725797097100000066e+00,-1.476839382700000058e+01,-3.535873065199999843e+01
5.745817017000000249e+00,-1.459458924700000004e+01,-3.566699854299999828e+01
5.765836936899999543e+00,-1.446441763500000022e+01,-3.582505475100000325e+01
5.785856856899999734e+00,-1.426995492500000040e+01,-3.622243427499999768e+01
5.805876776799999917e+00,-1.414677394799999988e+01,-3.665939908899999722e+01
5.825896696700000099e+00,-1.406190791300000065e+01,-3.686379828999999830e+01
5.845916616600000282e+00,-1.399346591699999998e+01,-3.719552481600000249e+01
5.865936536499999576e+00,-1.396029541400000085e+01,-3.773387646599999812e+01
5.885956456499999767e+00,-1.391876155799999992e+01,-3.837108069899999663e+01
5.905976376399999950e+00,-1.400793805600000042e+01,-3.892765842200000037e+01
5.925996296300000132e+00,-1.407288446799999981e+01,-3.951227536399999707e+01
5.946016216199999427e+00,-1.422995560000000026e+01,-4.028492279700000012e+01
5.966036136100000498e+00,-1.432825928799999993e+01,-4.088688397899999671e+01
5.986056056100000689e+00,-1.439083429799999969e+01,-4.147625584400000065e+01
6.006075975999999983e+00,-1.450397302600000060e+01,-4.200243504499999858e+01
6.026095895899999277e+00,-1.459666719300000004e+01,-4.255077786599999712e+01
6.046115815800000348e+00,-1.463260257099999961e+01,-4.316627401099999872e+01
6.066135735699999643e+00,-1.467215750999999990e+01,-4.417294195400000234e+01
6.086155655699999834e+00,-1.473901945299999916e+01,-4.498930380899999903e+01
6.106175575600000016e+00,-1.477759020999999962e+01,-4.613689313199999731e+01
6.126195495500000199e+00,-1.473957389699999965e+01,-4.647436996700000122e+01
6.146215415399999493e+00,-1.478911175900000075e+01,-4.675704765700000110e+01
6.166235335300000564e+00,-1.478185407299999987e+01,-4.664094271599999786e+01
6.186255255299999867e+00,-1.487286497200000035e+01,-4.623605797999999822e+01
6.206275175200000049e+00,-1.489773988700000018e+01,-4.543150774499999756e+01
6.226295095100000232e+00,-1.502841448500000077e+01,-4.448023600500000185e+01
6.246315015000000415e+00,-1.507272311700000067e+01,-4.380059902499999680e+01
6.266334934899999709e+00,-1.518334494399999990e+01,-4.287830584900000019e+01
6.286354854899999900e+00,-1.530750098699999917e+01,-4.161141753300000090e+01
6.306374774800000083e+00,-1.528966413700000082e+01,-4.028702612200000033e+01
6.326394694699999377e+00,-1.530977192799999997e+01,-3.929472819400000105e+01
6.346414614600000448e+00,-1.529784568000000000e+01,-3.824099881299999737e+01
6.366434534499999742e+00,-1.532564577600000000e+01,-3.724565932499999832e+01
6.386454454499999933e+00,-1.544554103199999950e+01,-3.670754085299999758e+01
6.406474374399999228e+00,-1.558282503500000082e+01,-3.625674529199999796e+01
6.426494294300000298e+00,-1.585504149299999987e+01,-3.582547172900000021e+01
6.446514214199999593e+00,-1.613815279499999988e+01,-3.537340322899999734e+01
6.466534134100000664e+00,-1.643554422500000101e+01,-3.511669648099999819e+01
6.486554054099999966e+00,-1.672552592399999938e+01,-3.493530539799999701e+01
6.506573974000000149e+00,-1.718391425400000116e+01,-3.460493609699999951e+01
6.526593893899999443e+00,-1.758748715400000151e+01,-3.425862180299999693e+01
6.546613813800000514e+00,-1.806385674999999935e+01,-3.399242556499999779e+01
6.566633733699999809e+00,-1.856941472100000112e+01,-3.370744729399999784e+01
6.586653653700000000e+00,-1.902252957500000008e+01,-3.313197952299999827e+01
6.606673573600000182e+00,-1.953938452599999920e+01,-3.244404108599999859e+01
6.626693493500000365e+00,-1.992085083799999978e+01,-3.210901802000000060e+01
6.646713413399999659e+00,-2.014368359899999916e+01,-3.186046086300000013e+01
6.666733333299999842e+00,-2.018158889900000119e+01,-3.137147343799999888e+01
6.686753253300000033e+00,-2.037198452399999837e+01,-3.077372556099999912e+01
6.706773173200000215e+00,-2.033256812699999827e+01,-3.053577107499999954e+01
6.726793093100000398e+00,-2.025311762899999835e+01,-3.006133180100000146e+01
6.746813012999999692e+00,-2.019808858700000087e+01,-2.963705769699999948e+01
6.766832932899999875e+00,-2.009885139500000051e+01,-2.908058338000000020e+01
6.786852852899999178e+00,-2.021848094799999984e+01,-2.873053765099999879e+01
6.806872772800000249e+00,-2.027866186500000012e+01,-2.850410917299999980e+01
6.826892692699999543e+00,-2.030082026399999862e+01,-2.807788365900000116e+01
6.846912612600000614e+00,-2.063650553600000137e+01,-2.777050707300000099e+01
6.866932532499999908e+00,-2.113020155699999947e+01,-2.754240907999999877e+01
6.886952452500000099e+00,-2.142116951299999883e+01,-2.739510291899999928e+01
6.906972372399999394e+00,-2.154975621000000174e+01,-2.714358698699999906e+01
6.926992292300000464e+00,-2.198179899799999859e+01,-2.684168174299999876e+01
6.947012212199999759e+00,-2.230744235599999925e+01,-2.655041422200000056e+01
6.967032132099999941e+00,-2.237630675600000174e+01,-2.639275231899999952e+01
6.987052052100000132e+00,-2.230069204600000177e+01,-2.627947718500000107e+01
7.007071972000000315e+00,-2.220990153300000003e+01,-2.631448762599999824e+01
7.027091891899999609e+00,-2.242456913499999871e+01,-2.608300459399999838e+01
7.047111811799999792e+00,-2.212322863800000050e+01,-2.612420977000000022e+01
7.067131731699999975e+00,-2.190167111799999944e+01,-2.624796632600000024e+01
7.087151651700000166e+00,-2.195985081499999936e+01,-2.612380215299999975e+01
7.107171571600000348e+00,-2.184248771500000075e+01,-2.592076997599999899e+01
7.127191491499999643e+00,-2.139194570300000109e+01,-2.583839188800000031e+01
7.147211411399999825e+00,-2.109234783300000160e+01,-2.602677671100000012e+01
7.167231331300000008e+00,-2.078827067699999986e+01,-2.586511654199999910e+01
7.187251251300000199e+00,-2.034509635699999919e+01,-2.571102915299999836e+01
7.207271171199999493e+00,-1.991491905999999901e+01,-2.571947368200000028e+01
7.227291091100000564e+00,-1.949393643799999865e+01,-2.578453656900000013e+01
7.247311010999999858e+00,-1.921299381400000073e+01,-2.584505206800000110e+01
7.267330930900000041e+00,-1.892970141099999992e+01,-2.578013609499999959e+01
7.287350850899999344e+00,-1.861149461899999835e+01,-2.594930282500000018e+01
7.307370770800000415e+00,-1.845126530299999956e+01,-2.619005746599999895e+01
7.327390690699999709e+00,-1.834260874499999971e+01,-2.653699354600000149e+01
