freq_GHz,S21_dB,S31_dB
7.608569569599999971e-01,-7.723749741500000709e+01,-6.593188492500000564e+01
7.808768768799999593e-01,-7.075748435600000619e+01,-6.578529327600000443e+01
8.008967967999999216e-01,-6.164506294200000269e+01,-6.544178623599999867e+01
8.209167167199999948e-01,-5.990024527199999937e+01,-5.990756447100000059e+01
8.409366366399999571e-01,-5.890223446200000268e+01,-5.833869699200000269e+01
8.609565565599999193e-01,-5.637401555800000352e+01,-5.777725734599999896e+01
8.809764764799999925e-01,-5.677302017400000267e+01,-5.668056836899999951e+01
9.009963963999999548e-01,-5.695197734500000308e+01,-5.911634327400000188e+01
9.210163163200000280e-01,-5.919668872500000134e+01,-6.571323523399999544e+01
9.410362362399999903e-01,-5.834453918199999833e+01,-7.388790052800000296e+01
9.610561561599999525e-01,-5.848734903100000082e+01,-7.362924565100000507e+01
9.810760760800000257e-01,-5.883290833600000269e+01,-7.109190816400000301e+01
1.001095996000000099e+00,-5.948305533100000275e+01,-6.608086910000000103e+01
1.021115915900000060e+00,-6.186436030200000147e+01,-6.221993525300000272e+01
1.041135835800000020e+00,-6.410393191299999671e+01,-6.123063255600000332e+01
1.061155755799999989e+00,-6.461881684399999415e+01,-6.052375122899999838e+01
1.081175675699999950e+00,-6.356217311999999708e+01,-6.369945033100000131e+01
1.101195595599999910e+00,-6.285941905199999979e+01,-6.202812676300000305e+01
1.121215515500000093e+00,-6.165391036599999808e+01,-6.091112371999999908e+01
1.141235435400000053e+00,-6.486021224899999993e+01,-6.202183123599999703e+01
1.161255355400000022e+00,-6.173630186399999786e+01,-6.335657744800000302e+01
1.181275275299999983e+00,-6.113019673299999823e+01,-6.604128606400000479e+01
1.201295195199999943e+00,-6.063434894800000308e+01,-6.984837236900000335e+01
1.221315115099999904e+00,-6.646846037999999623e+01,-7.077560568799999885e+01
1.241335035000000087e+00,-6.332843837000000065e+01,-6.765336805399999776e+01
1.261354955000000055e+00,-6.170658379700000040e+01,-6.993196226499999568e+01
1.281374874900000016e+00,-5.783458085499999868e+01,-8.517780198399999847e+01
1.301394794799999977e+00,-5.513963911599999790e+01,-6.971730168999999933e+01
1.321414714699999937e+00,-5.289399545999999930e+01,-6.463275431700000695e+01
1.341434634599999898e+00,-5.153030244899999701e+01,-5.877271221600000217e+01
1.361454554599999867e+00,-5.101989477099999704e+01,-5.705764635999999967e+01
1.381474474500000049e+00,-5.084801616000000024e+01,-5.340010044299999947e+01
1.401494394400000010e+00,-4.985119789400000201e+01,-5.354286249999999825e+01
1.421514314299999970e+00,-5.200625536900000156e+01,-5.318620916700000123e+01
1.441534234200000153e+00,-5.201224228400000271e+01,-5.209414370900000080e+01
1.461554154200000122e+00,-5.331699789700000025e+01,-5.168208243099999777e+01
1.481574074099999860e+00,-5.130331173799999789e+01,-4.935361531400000246e+01
1.501593994000000043e+00,-4.977512059099999675e+01,-4.923166459600000167e+01
1.521613913900000004e+00,-4.696131343599999752e+01,-4.959643612499999676e+01
1.541633833799999964e+00,-4.718189238099999727e+01,-5.176362569100000144e+01
1.561653753799999933e+00,-4.720639434400000312e+01,-6.110470574200000016e+01
1.581673673700000116e+00,-4.878250294699999756e+01,-4.994717953499999652e+01
1.601693593599999854e+00,-4.792231405799999777e+01,-4.910728769100000335e+01
1.621713513500000037e+00,-4.738192946400000238e+01,-4.777438723000000209e+01
1.641733433399999997e+00,-4.959585483899999758e+01,-4.461384609000000268e+01
1.661753353400000188e+00,-5.025452851000000010e+01,-4.506307933099999730e+01
1.681773273299999927e+00,-5.691988372299999810e+01,-4.494736391899999717e+01
1.701793193200000109e+00,-4.907270478699999927e+01,-4.496182783599999766e+01
1.721813113099999848e+00,-4.549661761600000176e+01,-4.589934018200000310e+01
1.741833033000000031e+00,-4.481597446899999682e+01,-4.763742466499999750e+01
1.761852952999999999e+00,-4.477613931799999847e+01,-5.343187343999999683e+01
1.781872872900000182e+00,-4.493319277799999867e+01,-5.528724079500000244e+01
1.801892792799999921e+00,-4.437911369900000125e+01,-5.639522404400000255e+01
1.821912712700000103e+00,-4.311667722400000002e+01,-5.383831344800000096e+01
1.841932632599999842e+00,-4.329024795200000142e+01,-5.820581606500000049e+01
1.861952552599999811e+00,-4.388838609999999818e+01,-6.195544648100000273e+01
1.881972472499999993e+00,-4.436701533499999783e+01,-7.144902924000000155e+01
1.901992392400000176e+00,-4.567368690899999706e+01,-6.308160139999999672e+01
1.922012312299999914e+00,-4.578181247500000239e+01,-5.680054225699999648e+01
1.942032232200000097e+00,-4.790256739099999805e+01,-5.448919805900000313e+01
1.962052152200000066e+00,-5.204834851500000070e+01,-4.950140804600000166e+01
1.982072072099999804e+00,-5.707691247500000031e+01,-4.862259560300000061e+01
2.002091991999999987e+00,-6.394738305799999978e+01,-4.970554788999999829e+01
2.022111911900000170e+00,-5.238584651899999756e+01,-4.850912196400000198e+01
2.042131831799999908e+00,-4.890330818500000021e+01,-4.822066345799999709e+01
2.062151751800000099e+00,-4.736144903200000300e+01,-4.939155913500000139e+01
2.082171671699999838e+00,-4.615325998400000174e+01,-4.889844501500000007e+01
2.102191591600000020e+00,-4.392215575800000238e+01,-4.685511628300000098e+01
2.122211511500000203e+00,-4.250857001100000332e+01,-4.602574678399999897e+01
2.142231431399999941e+00,-4.178981967600000047e+01,-4.581740697400000073e+01
2.162251351400000132e+00,-4.014273454100000293e+01,-4.413617432899999926e+01
2.182271271300000315e+00,-3.950570893300000108e+01,-4.439695460899999802e+01
2.202291191199999609e+00,-3.868748812900000189e+01,-4.445663863299999718e+01
2.222311111099999792e+00,-3.758270146400000300e+01,-4.436091716699999665e+01
2.242331030999999975e+00,-3.777820599599999696e+01,-4.482403245599999764e+01
2.262350951000000165e+00,-3.853104382499999758e+01,-4.431798939600000153e+01
2.282370870899999904e+00,-3.882769431599999876e+01,-4.329215329899999887e+01
2.302390790800000087e+00,-3.902640741700000149e+01,-4.213742251499999725e+01
2.322410710699999825e+00,-3.928425153399999914e+01,-4.195945876100000049e+01
2.342430630600000008e+00,-3.947520002400000294e+01,-4.190959599499999655e+01
2.362450550599999755e+00,-3.931022317699999746e+01,-4.177026554799999758e+01
2.382470470499999937e+00,-4.043890449799999942e+01,-4.174310782999999958e+01
2.402490390400000120e+00,-4.158232730200000304e+01,-4.170369790600000215e+01
2.422510310300000302e+00,-4.222671401400000235e+01,-4.144926124500000242e+01
2.442530230199999597e+00,-4.349749530399999742e+01,-4.174779897599999856e+01
2.462550150199999788e+00,-4.429963168300000120e+01,-4.269078362100000135e+01
2.482570070099999970e+00,-4.564122566399999670e+01,-4.461941537900000299e+01
2.502589990000000153e+00,-4.588277662400000168e+01,-4.573741167699999721e+01
2.522609909899999892e+00,-4.423435636399999993e+01,-4.624368076399999694e+01
2.542629829800000074e+00,-4.395543965600000291e+01,-4.713385680500000063e+01
2.562649749699999813e+00,-4.589264467299999950e+01,-4.914737948100000153e+01
2.582669669700000004e+00,-4.758740337300000078e+01,-5.246143141400000331e+01
2.602689589599999742e+00,-4.941619739899999786e+01,-5.477798762999999838e+01
2.622709509499999925e+00,-4.994644529800000043e+01,-5.625746748899999972e+01
2.642729429400000107e+00,-4.899776724299999842e+01,-5.476610956999999757e+01
2.662749349300000290e+00,-4.653284328899999878e+01,-5.362181527300000283e+01
2.682769269300000037e+00,-4.414028381699999670e+01,-5.421731170599999672e+01
2.702789189199999775e+00,-4.298768380300000302e+01,-5.470787542200000075e+01
2.722809109099999958e+00,-4.166018716300000335e+01,-5.757145739100000270e+01
2.742829029000000141e+00,-4.163534800299999716e+01,-5.809193349499999925e+01
2.762848948899999879e+00,-4.155162641999999806e+01,-5.697227634899999771e+01
2.782868868900000070e+00,-4.093340010000000007e+01,-5.503267109899999809e+01
2.802888788800000253e+00,-4.025861018399999836e+01,-5.686465833799999814e+01
2.822908708699999991e+00,-3.949984656200000188e+01,-5.584241516200000177e+01
2.842928628599999730e+00,-3.987964456699999971e+01,-5.407791064799999958e+01
2.862948548499999912e+00,-3.968105527899999885e+01,-5.450839411599999806e+01
2.882968468500000103e+00,-3.942889813600000082e+01,-5.488622837799999843e+01
2.902988388400000286e+00,-3.967359840600000354e+01,-5.344168978199999742e+01
2.923008308300000024e+00,-3.948395935199999940e+01,-5.273654579400000131e+01
2.943028228199999763e+00,-4.028588529099999960e+01,-5.219617115399999818e+01
2.963048148099999946e+00,-4.025510730199999898e+01,-5.121075807700000126e+01
2.983068068099999692e+00,-4.022678824900000194e+01,-5.092507590599999645e+01
3.003087987999999875e+00,-3.957253255599999875e+01,-5.169838148299999858e+01
3.023107907900000058e+00,-3.865314579599999689e+01,-5.257601684899999839e+01
3.043127827800000240e+00,-3.831971206200000069e+01,-5.465371608699999939e+01
3.063147747699999979e+00,-3.752436720800000103e+01,-5.686830667299999931e+01
3.083167667699999726e+00,-3.789688101600000181e+01,-5.899359313099999724e+01
3.103187587599999908e+00,-3.841173899599999686e+01,-6.609332448300000351e+01
3.123207507500000091e+00,-3.849207799599999902e+01,-6.308768639499999864e+01
3.143227427400000273e+00,-3.857382146700000192e+01,-6.238513251900000256e+01
3.163247347300000012e+00,-3.817025217999999853e+01,-6.677577310899999929e+01
3.183267267300000203e+00,-3.796292756700000126e+01,-6.177720037600000325e+01
3.203287187199999941e+00,-3.763912715200000036e+01,-5.552016154300000039e+01
3.223307107100000124e+00,-3.769039014300000190e+01,-5.402183939999999751e+01
3.243327026999999863e+00,-3.860899333199999717e+01,-5.407112101799999948e+01
3.263346946900000045e+00,-3.891349405100000070e+01,-5.151967238099999946e+01
3.283366866900000236e+00,-3.915533889299999970e+01,-5.089669297500000056e+01
3.303386786799999975e+00,-3.921266687899999681e+01,-5.022862334700000275e+01
3.323406706699999713e+00,-3.958436052799999771e+01,-5.086786494700000105e+01
3.343426626599999896e+00,-4.016937232099999733e+01,-5.159538218400000176e+01
3.363446546500000078e+00,-4.055584970599999650e+01,-5.230361466499999779e+01
3.383466466499999825e+00,-4.083560599700000182e+01,-5.208907849100000220e+01
3.403486386400000008e+00,-4.108449982599999828e+01,-5.160748737000000119e+01
3.423506306300000190e+00,-4.088439386700000000e+01,-4.984935856100000251e+01
3.443526226199999929e+00,-4.076070607500000165e+01,-4.983332740400000205e+01
3.463546146100000112e+00,-4.086055406399999868e+01,-5.045626550699999768e+01
3.483566066099999858e+00,-4.121290570099999684e+01,-4.985005992600000013e+01
3.503585986000000041e+00,-4.152281037699999899e+01,-5.119862497199999751e+01
3.523605905900000224e+00,-4.229411036199999785e+01,-5.298601660599999974e+01
3.543625825800000406e+00,-4.434663490799999863e+01,-5.206491412700000154e+01
3.563645745699999701e+00,-4.640649799700000244e+01,-5.154739600300000291e+01
3.583665665699999892e+00,-5.022224780799999877e+01,-5.330495458099999695e+01
3.603685585600000074e+00,-5.021793583299999852e+01,-5.269573033700000053e+01
3.623705505499999813e+00,-4.858596491099999781e+01,-5.426150159800000239e+01
3.643725425399999995e+00,-4.876889386300000240e+01,-5.770725931399999808e+01
3.663745345300000178e+00,-4.724057419700000082e+01,-6.056545437100000129e+01
3.683765265300000369e+00,-4.793464059499999763e+01,-5.965687418299999933e+01
3.703785185199999663e+00,-4.776629100899999969e+01,-6.267341501899999656e+01
3.723805105099999846e+00,-4.720995820899999984e+01,-5.560878077800000341e+01
3.743825025000000029e+00,-4.626005863200000334e+01,-5.130792306499999711e+01
3.763844944900000211e+00,-4.550067850500000333e+01,-5.175410453799999999e+01
3.783864864899999958e+00,-4.469803109299999733e+01,-5.205703622499999739e+01
3.803884784800000141e+00,-4.455662089100000145e+01,-5.355653578999999809e+01
3.823904704699999879e+00,-4.420552356099999969e+01,-5.278225964899999667e+01
3.843924624600000062e+00,-4.397011564200000322e+01,-5.053729675999999671e+01
3.863944544499999800e+00,-4.317893390700000111e+01,-5.316139759600000048e+01
3.883964464499999991e+00,-4.257139966500000128e+01,-5.360209107800000083e+01
3.903984384400000174e+00,-4.245149032199999795e+01,-5.090994244699999882e+01
3.924004304300000356e+00,-4.240079240899999746e+01,-5.282227725399999940e+01
3.944024224199999651e+00,-4.201858277600000235e+01,-5.724733037800000091e+01
3.964044144099999833e+00,-4.123207166400000290e+01,-5.905590790000000112e+01
3.984064064100000024e+00,-4.094678889400000088e+01,-5.678158496900000074e+01
4.004083984000000207e+00,-4.107400974499999791e+01,-5.704331710000000299e+01
4.024103903900000390e+00,-4.101083726699999943e+01,-5.556057180100000181e+01
4.044123823800000572e+00,-4.125733381900000296e+01,-5.391104254700000098e+01
4.064143743699999867e+00,-4.114995989399999843e+01,-5.646587942400000060e+01
4.084163663700000058e+00,-4.116359698299999792e+01,-5.615013848400000285e+01
4.104183583600000240e+00,-4.069712515100000161e+01,-5.361328548000000183e+01
4.124203503500000423e+00,-4.055505533499999871e+01,-6.049855689399999648e+01
4.144223423399999717e+00,-4.058256499800000228e+01,-6.127081787600000240e+01
4.164243343299999900e+00,-4.103720470799999731e+01,-5.439512708800000240e+01
4.184263263300000091e+00,-4.080101128799999799e+01,-5.206052713700000112e+01
4.204283183199999385e+00,-4.085362375999999784e+01,-5.565772599000000298e+01
4.224303103099999568e+00,-4.129500490800000279e+01,-5.807625989099999941e+01
4.244323022999999750e+00,-4.143917204499999940e+01,-5.164784814699999771e+01
4.264342942899999933e+00,-4.058174393499999866e+01,-4.776691297600000041e+01
4.284362862900000124e+00,-4.056019984200000295e+01,-5.074070651899999973e+01
4.304382782800000307e+00,-4.117006854699999963e+01,-5.898532521599999967e+01
4.324402702699999601e+00,-4.093360950699999989e+01,-4.890142403200000132e+01
4.344422622600000672e+00,-4.116733025999999995e+01,-4.938172317000000078e+01
4.364442542499999966e+00,-4.204126191600000340e+01,-5.328238871700000345e+01
4.384462462500000157e+00,-4.237794335600000295e+01,-4.917331459100000046e+01
4.404482382399999452e+00,-4.227032255999999677e+01,-4.605758408300000184e+01
4.424502302300000522e+00,-4.283772485099999727e+01,-4.500954931100000067e+01
4.444522222199999817e+00,-4.351390894299999701e+01,-4.523128581499999967e+01
4.464542142100000000e+00,-4.374607118499999814e+01,-4.349563147799999996e+01
4.484562062100000190e+00,-4.371088941099999658e+01,-4.331680006999999932e+01
4.504581982000000373e+00,-4.405082202799999891e+01,-4.184022913199999749e+01
4.524601901899999667e+00,-4.467471640400000155e+01,-4.310907338199999828e+01
4.544621821799999850e+00,-4.466086035600000059e+01,-4.404292266800000277e+01
4.564641741700000033e+00,-4.441887312400000098e+01,-4.229977883800000171e+01
4.584661661700000224e+00,-4.461893739100000289e+01,-4.257172870299999801e+01
4.604681581600000406e+00,-4.587038343199999701e+01,-4.434652545600000195e+01
4.624701501499999701e+00,-4.536748231899999695e+01,-4.460338897799999813e+01
4.644721421399999883e+00,-4.522183154399999694e+01,-4.249388488200000324e+01
4.664741341300000066e+00,-4.544578752099999974e+01,-4.208148106600000204e+01
4.684761261300000257e+00,-4.562688508899999817e+01,-4.343689581499999974e+01
4.704781181199999551e+00,-4.468774179900000121e+01,-4.398060599600000131e+01
4.724801101100000622e+00,-4.397215353899999712e+01,-4.219917785999999893e+01
4.744821020999999917e+00,-4.335359531600000338e+01,-4.234878110599999701e+01
4.764840940899999211e+00,-4.239817402199999918e+01,-4.254439275699999712e+01
4.784860860899999402e+00,-4.154048665599999879e+01,-4.406436980200000164e+01
4.804880780800000473e+00,-4.102321179999999856e+01,-4.269699157899999875e+01
4.824900700699999767e+00,-4.017696578599999668e+01,-4.146624477700000000e+01
4.844920620599999950e+00,-3.906444563800000225e+01,-4.231459843399999698e+01
4.864940540500000132e+00,-3.844815657499999872e+01,-4.314255880200000348e+01
4.884960460500000323e+00,-3.776515667500000006e+01,-4.346236676800000254e+01
4.904980380399999618e+00,-3.719386913400000338e+01,-4.346251494199999854e+01
4.925000300299999800e+00,-3.664647849800000046e+01,-4.306728781500000025e+01
4.945020220199999983e+00,-3.590918234800000164e+01,-4.225181346800000171e+01
4.965040140100000166e+00,-3.526385983099999777e+01,-4.272836709599999949e+01
4.985060060100000356e+00,-3.501151671299999890e+01,-4.336744952699999800e+01
5.005079979999999651e+00,-3.479389507199999798e+01,-4.248383023600000286e+01
5.025099899899999834e+00,-3.470666740099999714e+01,-4.125497225000000157e+01
5.045119819800000016e+00,-3.485569419800000190e+01,-4.257857096899999760e+01
5.065139739700000199e+00,-3.478054328399999662e+01,-4.117246758400000317e+01
5.085159659699999501e+00,-3.476171508899999907e+01,-4.122754614899999837e+01
5.105179579600000572e+00,-3.477790300400000234e+01,-4.002052608399999656e+01
5.125199499499999867e+00,-3.461364119600000322e+01,-3.921231637300000017e+01
5.145219419400000049e+00,-3.489156486000000257e+01,-3.892143634100000327e+01
5.165239339300000232e+00,-3.502820643100000098e+01,-3.891826138599999751e+01
5.185259259300000423e+00,-3.503807834300000223e+01,-3.896029282300000318e+01
5.205279179199999717e+00,-3.518082860199999828e+01,-3.810662045000000120e+01
5.225299099100000788e+00,-3.525579574500000035e+01,-3.746390477599999969e+01
5.245319019000000083e+00,-3.552478971200000046e+01,-3.797897858099999979e+01
5.265338938899999377e+00,-3.537811218200000241e+01,-3.826368197899999757e+01
5.285358858899999568e+00,-3.511376588600000304e+01,-3.860121678899999864e+01
5.305378778799999751e+00,-3.496229597699999658e+01,-3.819098433300000295e+01
5.325398698699999933e+00,-3.505136056300000291e+01,-3.861426079600000350e+01
5.345418618600000116e+00,-3.474663341299999786e+01,-3.887521227199999885e+01
5.365438538500000298e+00,-3.457565509799999859e+01,-3.944865460399999790e+01
5.385458458499999601e+00,-3.417304598799999837e+01,-3.973513574199999709e+01
5.405478378399999784e+00,-3.402156626400000050e+01,-3.996661326000000258e+01
5.425498298299999966e+00,-3.372632649500000213e+01,-3.996751452600000221e+01
5.445518218200000149e+00,-3.362914844099999812e+01,-4.024191461299999872e+01
5.465538138100000332e+00,-3.346523147900000339e+01,-4.082380439899999658e+01
5.485558058100000522e+00,-3.317011880799999801e+01,-4.107686263099999735e+01
5.505577977999999817e+00,-3.291982368800000103e+01,-4.072057136000000099e+01
5.525597897900000000e+00,-3.279789608800000167e+01,-4.163434619099999878e+01
5.545617817800000182e+00,-3.289282097699999952e+01,-4.316213696399999833e+01
5.565637737699999477e+00,-3.259690204300000005e+01,-4.474267110600000308e+01
5.585657657699999667e+00,-3.228325176300000265e+01,-4.413771256300000090e+01
5.605677577600000738e+00,-3.193092156299999829e+01,-4.466835682600000013e+01
5.625697497500000033e+00,-3.152917110699999981e+01,-4.500894629999999808e+01
5.645717417399999327e+00,-3.114692412100000141e+01,-4.358234558699999894e+01
5.665737337300000398e+00,-3.098838531799999885e+01,-4.244926972100000029e+01
5.685757257300000589e+00,-3.077535462000000166e+01,-4.174379413700000185e+01
5.705777177199999883e+00,-3.069332589000000056e+01,-4.101816945899999922e+01
5.725797097100000066e+00,-3.035188921099999959e+01,-4.032558353299999965e+01
5.745817017000000249e+00,-2.998138890599999939e+01,-4.018233771500000273e+01
5.765836936899999543e+00,-2.964192078800000019e+01,-3.991581378699999760e+01
5.785856856899999734e+00,-2.925017564099999845e+01,-3.975397673500000195e+01
5.805876776799999917e+00,-2.881221091300000126e+01,-3.952568775299999970e+01
5.825896696700000099e+00,-2.855546617499999940e+01,-3.896949867899999731e+01
5.845916616600000282e+00,-2.829412614399999981e+01,-3.899321915899999880e+01
5.865936536499999576e+00,-2.805500305200000000e+01,-3.881835307899999776e+01
5.885956456499999767e+00,-2.778034566199999844e+01,-3.884896590299999986e+01
5.905976376399999950e+00,-2.749935839400000148e+01,-3.874791535399999987e+01
5.925996296300000132e+00,-2.725606917800000062e+01,-3.859680222499999758e+01
5.946016216199999427e+00,-2.703879539600000115e+01,-3.882945808099999851e+01
5.966036136100000498e+00,-2.677089631699999828e+01,-3.895728031600000207e+01
5.986056056100000689e+00,-2.643830751100000143e+01,-3.919575255299999839e+01
6.006075975999999983e+00,-2.611298613900000021e+01,-3.930116228499999664e+01
6.026095895899999277e+00,-2.577643076100000030e+01,-3.947138087999999811e+01
6.046115815800000348e+00,-2.546004895700000148e+01,-3.933880819000000173e+01
6.066135735699999643e+00,-2.513098776100000009e+01,-3.949934504699999849e+01
6.086155655699999834e+00,-2.488976135400000089e+01,-3.948758064100000098e+01
6.106175575600000016e+00,-2.463856955900000045e+01,-3.909057141099999910e+01
6.126195495500000199e+00,-2.440312221399999970e+01,-3.920616949699999765e+01
6.146215415399999493e+00,-2.416076064099999954e+01,-3.929985849599999881e+01
6.166235335300000564e+00,-2.392345824199999882e+01,-3.941962811700000202e+01
6.186255255299999867e+00,-2.375686723400000133e+01,-3.934778858899999676e+01
6.206275175200000049e+00,-2.359474536999999827e+01,-3.967822593700000056e+01
6.226295095100000232e+00,-2.340178990400000103e+01,-3.939791741500000199e+01
6.246315015000000415e+00,-2.328865690399999977e+01,-3.951912859499999797e+01
6.266334934899999709e+00,-2.321468632599999893e+01,-3.975996200000000158e+01
6.286354854899999900e+00,-2.312748970299999840e+01,-3.946230350999999814e+01
6.306374774800000083e+00,-2.301094965800000125e+01,-3.941351237300000321e+01
6.326394694699999377e+00,-2.287044418900000053e+01,-3.877791235899999833e+01
6.346414614600000448e+00,-2.291918006799999930e+01,-3.854695454299999824e+01
6.366434534499999742e+00,-2.293454756899999936e+01,-3.825738763999999748e+01
6.386454454499999933e+00,-2.289772920100000064e+01,-3.760609936400000208e+01
6.406474374399999228e+00,-2.300102017900000106e+01,-3.674284566200000057e+01
6.426494294300000298e+00,-2.306318218999999914e+01,-3.627279647600000345e+01
6.446514214199999593e+00,-2.311088110600000078e+01,-3.600647215699999748e+01
6.466534134100000664e+00,-2.320417221299999966e+01,-3.528619514900000098e+01
6.486554054099999966e+00,-2.331496614699999981e+01,-3.487996932600000122e+01
6.506573974000000149e+00,-2.344837629199999895e+01,-3.459484455700000183e+01
6.526593893899999443e+00,-2.359367645000000024e+01,-3.447808508300000341e+01
6.546613813800000514e+00,-2.359262334199999955e+01,-3.442312594599999898e+01
6.566633733699999809e+00,-2.367783371899999878e+01,-3.432977355300000255e+01
6.586653653700000000e+00,-2.380188395100000065e+01,-3.414239043999999978e+01
6.606673573600000182e+00,-2.383261452500000033e+01,-3.411245105799999777e+01
6.626693493500000365e+00,-2.388176942400000158e+01,-3.377215793500000274e+01
6.646713413399999659e+00,-2.400236069400000005e+01,-3.330179385299999950e+01
6.666733333299999842e+00,-2.403053545199999874e+01,-3.307293529500000062e+01
6.686753253300000033e+00,-2.405777746300000075e+01,-3.297944989999999876e+01
6.706773173200000215e+00,-2.397190072900000146e+01,-3.223724697699999808e+01
6.726793093100000398e+00,-2.387947950099999872e+01,-3.192305609199999950e+01
6.746813012999999692e+00,-2.373835383999999848e+01,-3.145942299600000069e+01
6.766832932899999875e+00,-2.348970232199999941e+01,-3.111188062000000087e+01
6.786852852899999178e+00,-2.326378546300000139e+01,-3.078276775100000151e+01
6.806872772800000249e+00,-2.305548698000000130e+01,-3.047872396800000061e+01
6.826892692699999543e+00,-2.290275929699999935e+01,-3.004091812500000103e+01
6.846912612600000614e+00,-2.279367194900000015e+01,-2.972604419099999973e+01
6.866932532499999908e+00,-2.267670627600000088e+01,-2.943958464299999989e+01
6.886952452500000099e+00,-2.258398781800000066e+01,-2.917141890699999962e+01
6.906972372399999394e+00,-2.250513693199999921e+01,-2.904562553799999947e+01
6.926992292300000464e+00,-2.238753977200000023e+01,-2.898157335300000170e+01
6.947012212199999759e+00,-2.230835429000000047e+01,-2.896218175199999934e+01
6.967032132099999941e+00,-2.229222372399999941e+01,-2.904812999600000012e+01
6.987052052100000132e+00,-2.224518070699999939e+01,-2.922214529900000102e+01
7.007071972000000315e+00,-2.229905205900000098e+01,-2.929956974099999911e+01
7.027091891899999609e+00,-2.231666860300000010e+01,-2.922731724000000142e+01
7.047111811799999792e+00,-2.231995702100000045e+01,-2.950734245399999978e+01
7.067131731699999975e+00,-2.236148847400000150e+01,-2.968757973199999967e+01
7.087151651700000166e+00,-2.245888223600000089e+01,-2.969034590100000059e+01
7.107171571600000348e+00,-2.253739187800000110e+01,-2.955538812200000010e+01
7.127191491499999643e+00,-2.254841380699999931e+01,-2.972988459300000130e+01
7.147211411399999825e+00,-2.260518199899999914e+01,-2.970175616199999880e+01
7.167231331300000008e+00,-2.255051359400000166e+01,-2.953864444499999919e+01
7.187251251300000199e+00,-2.255451240600000062e+01,-2.959020153499999850e+01
7.207271171199999493e+00,-2.253591104499999886e+01,-2.959737819800000125e+01
7.227291091100000564e+00,-2.256395600600000151e+01,-2.970560636000000088e+01
7.247311010999999858e+00,-2.266626200700000027e+01,-2.994717375600000153e+01
7.267330930900000041e+00,-2.269740197599999831e+01,-3.010778365699999881e+01
7.287350850899999344e+00,-2.262359249100000014e+01,-3.038958291100000153e+01
7.307370770800000415e+00,-2.260797205800000143e+01,-3.076097026200000073e+01
7.327390690699999709e+00,-2.263844947000000118e+01,-3.121232336799999985e+01
