freq_GHz,S21_dB,S31_dB
5.206179179200000062e-01,-9.299052150999999355e+01,-8.371970937499999366e+01
5.406378378400000795e-01,-8.695875380200000393e+01,-8.287570215499999904e+01
5.606577577600000417e-01,-8.438596277300000281e+01,-8.495101364100000296e+01
5.806776776799998929e-01,-8.309819649400000685e+01,-9.101132562600000142e+01
6.006975976000000772e-01,-8.712917259699999306e+01,-8.651187501600000473e+01
6.207175175199999284e-01,-8.189425035799999364e+01,-1.009948879899999952e+02
6.407374374400001127e-01,-9.547903307800000050e+01,-8.141468101099999899e+01
6.607573573599999639e-01,-7.752201361299999860e+01,-8.550789672099999450e+01
6.807772772799999261e-01,-7.141978686199999515e+01,-9.073195681400000012e+01
7.007971971999999994e-01,-7.100316183699999328e+01,-8.414723522600000649e+01
7.208171171199999616e-01,-6.838854527200000177e+01,-9.504480602099999942e+01
7.408370370399999238e-01,-6.760957631600000184e+01,-7.581215419500000507e+01
7.608569569599999971e-01,-6.888255844500000080e+01,-7.200998011199999382e+01
7.808768768799999593e-01,-6.584462032499999395e+01,-6.824673986499999501e+01
8.008967967999999216e-01,-6.546873103599999411e+01,-6.643029796000000431e+01
8.209167167199999948e-01,-6.087531760699999950e+01,-6.324143866499999689e+01
8.409366366399999571e-01,-5.973120584400000155e+01,-5.927546010399999687e+01
8.609565565599999193e-01,-5.843824597300000079e+01,-5.760305521099999737e+01
8.809764764799999925e-01,-5.601803537600000027e+01,-5.837854742599999724e+01
9.009963963999999548e-01,-5.573991363599999715e+01,-5.875723541100000347e+01
9.210163163200000280e-01,-5.881490145299999739e+01,-6.232289105699999965e+01
9.410362362399999903e-01,-6.229574635299999841e+01,-5.859484737799999721e+01
9.610561561599999525e-01,-6.417934645699999407e+01,-5.900570609199999694e+01
9.810760760800000257e-01,-6.724753330699999765e+01,-6.165747051200000328e+01
1.001095996000000099e+00,-8.084375269800000297e+01,-6.250949178399999795e+01
1.021115915900000060e+00,-6.791015335500000560e+01,-6.095086402700000150e+01
1.041135835800000020e+00,-6.453527897399999347e+01,-6.288020474799999704e+01
1.061155755799999989e+00,-6.396728936200000248e+01,-6.442912899700000651e+01
1.081175675699999950e+00,-6.462746263299999328e+01,-6.350572852700000226e+01
1.101195595599999910e+00,-6.774235624599999994e+01,-6.363633608100000316e+01
1.121215515500000093e+00,-7.658549540600000682e+01,-6.421321275600000433e+01
1.141235435400000053e+00,-7.786969524100000228e+01,-6.243754911100000271e+01
1.161255355400000022e+00,-7.588005943599999625e+01,-6.401708673000000260e+01
1.181275275299999983e+00,-7.442128826799999786e+01,-6.235636026899999962e+01
1.201295195199999943e+00,-6.818781235100000515e+01,-6.244094114300000342e+01
1.221315115099999904e+00,-6.713349898900000312e+01,-5.947218834000000243e+01
1.241335035000000087e+00,-6.253482064300000332e+01,-6.174592300799999833e+01
1.261354955000000055e+00,-5.843770066599999780e+01,-6.652888401699999577e+01
1.281374874900000016e+00,-6.085847392400000189e+01,-6.324503412199999985e+01
1.301394794799999977e+00,-5.875784707100000048e+01,-6.011892015099999753e+01
1.321414714699999937e+00,-6.121316152400000021e+01,-5.635388977600000260e+01
1.341434634599999898e+00,-6.363008859100000336e+01,-5.520768754299999870e+01
1.361454554599999867e+00,-5.965604469800000231e+01,-5.447438235999999989e+01
1.381474474500000049e+00,-5.461973851399999802e+01,-5.271064178400000344e+01
1.401494394400000010e+00,-5.454839566199999723e+01,-5.343978829699999977e+01
1.421514314299999970e+00,-5.437682334899999859e+01,-5.429655787800000155e+01
1.441534234200000153e+00,-5.293319237099999697e+01,-5.555977981699999901e+01
1.461554154200000122e+00,-5.378800419299999902e+01,-5.709443228300000328e+01
1.481574074099999860e+00,-5.008303044299999840e+01,-5.965522326300000344e+01
1.501593994000000043e+00,-5.397932732600000350e+01,-5.720046729799999952e+01
1.521613913900000004e+00,-6.175522805100000312e+01,-5.630866676400000159e+01
1.541633833799999964e+00,-4.887326112299999892e+01,-5.543479573500000157e+01
1.561653753799999933e+00,-4.944334938400000112e+01,-5.203240076899999877e+01
1.581673673700000116e+00,-5.898096628799999763e+01,-5.141580946599999891e+01
1.601693593599999854e+00,-5.433614264399999882e+01,-4.822789848499999721e+01
1.621713513500000037e+00,-5.559867090600000239e+01,-4.553038843000000213e+01
1.641733433399999997e+00,-4.920549540500000063e+01,-4.570281348200000338e+01
1.661753353400000188e+00,-5.251995226100000025e+01,-4.502300889299999653e+01
1.681773273299999927e+00,-5.054241247000000214e+01,-4.595666413000000006e+01
1.701793193200000109e+00,-5.135045480600000189e+01,-4.591596104999999994e+01
1.721813113099999848e+00,-5.250736236099999843e+01,-4.573531120999999899e+01
1.741833033000000031e+00,-6.350591942300000170e+01,-4.984517640199999988e+01
1.761852952999999999e+00,-5.259447907399999877e+01,-5.316658367400000174e+01
1.781872872900000182e+00,-4.962122316300000335e+01,-5.099078016400000024e+01
1.801892792799999921e+00,-5.569788609100000087e+01,-5.065644963399999767e+01
1.821912712700000103e+00,-5.183722447499999930e+01,-5.317248022500000104e+01
1.841932632599999842e+00,-4.920361847000000211e+01,-5.752767341599999895e+01
1.861952552599999811e+00,-4.920022089799999776e+01,-5.742081993000000040e+01
1.881972472499999993e+00,-5.030217738900000057e+01,-5.681226335899999924e+01
1.901992392400000176e+00,-4.913971767400000346e+01,-5.516607940699999801e+01
1.922012312299999914e+00,-4.891506974600000035e+01,-5.514814281000000307e+01
1.942032232200000097e+00,-5.029279583099999940e+01,-5.425624969300000089e+01
1.962052152200000066e+00,-5.188662542299999814e+01,-5.780602106799999973e+01
1.982072072099999804e+00,-5.715845376400000077e+01,-6.900593097499999828e+01
2.002091991999999987e+00,-5.193309191499999855e+01,-6.991431966899999395e+01
2.022111911900000170e+00,-4.823135757899999732e+01,-6.071180729499999984e+01
2.042131831799999908e+00,-4.653179655999999653e+01,-5.884430299299999945e+01
2.062151751800000099e+00,-4.344938949400000183e+01,-6.082911332100000124e+01
2.082171671699999838e+00,-4.143068950100000336e+01,-5.840877198799999803e+01
2.102191591600000020e+00,-4.256001480199999776e+01,-5.993535764399999977e+01
2.122211511500000203e+00,-4.392806861500000082e+01,-5.901247755899999703e+01
2.142231431399999941e+00,-4.294786872000000244e+01,-5.351339299400000016e+01
2.162251351400000132e+00,-4.048857502799999963e+01,-4.938890420199999909e+01
2.182271271300000315e+00,-4.004826856700000093e+01,-4.650737546300000247e+01
2.202291191199999609e+00,-4.047185564099999766e+01,-4.575814147100000184e+01
2.222311111099999792e+00,-4.169054131400000074e+01,-4.469038255400000281e+01
2.242331030999999975e+00,-4.227319833199999977e+01,-4.499120554099999936e+01
2.262350951000000165e+00,-4.112333675099999653e+01,-4.569559212600000109e+01
2.282370870899999904e+00,-3.941002706500000130e+01,-4.492763070099999823e+01
2.302390790800000087e+00,-3.981839695299999704e+01,-4.410932748300000128e+01
2.322410710699999825e+00,-3.811260409700000196e+01,-4.277691826200000236e+01
2.342430630600000008e+00,-3.674353804700000126e+01,-4.287231812099999928e+01
2.362450550599999755e+00,-3.700388945200000279e+01,-4.235143055399999668e+01
2.382470470499999937e+00,-3.771230033999999876e+01,-4.210690270700000326e+01
2.402490390400000120e+00,-3.938886471200000017e+01,-4.293014438699999857e+01
2.422510310300000302e+00,-3.875598391399999798e+01,-4.442451854400000144e+01
2.442530230199999597e+00,-3.758995190299999933e+01,-4.505910105699999946e+01
2.462550150199999788e+00,-3.728624850100000288e+01,-4.618637565099999875e+01
2.482570070099999970e+00,-3.810545179599999699e+01,-4.649697298800000311e+01
2.502589990000000153e+00,-3.906864608400000094e+01,-4.656184616899999895e+01
2.522609909899999892e+00,-4.072551332799999813e+01,-4.730945782399999899e+01
2.542629829800000074e+00,-4.094783702299999817e+01,-5.013042029999999727e+01
2.562649749699999813e+00,-4.309245264500000161e+01,-4.907973048800000271e+01
2.582669669700000004e+00,-4.460466890800000073e+01,-4.824370066099999832e+01
2.602689589599999742e+00,-5.126079112899999757e+01,-4.997374106299999852e+01
2.622709509499999925e+00,-4.812187016099999681e+01,-5.579978449000000040e+01
2.642729429400000107e+00,-5.110405290799999989e+01,-6.079929944500000261e+01
2.662749349300000290e+00,-6.203340487500000222e+01,-5.849362412699999680e+01
2.682769269300000037e+00,-5.290453304300000070e+01,-5.222297232599999717e+01
2.702789189199999775e+00,-4.805808651800000320e+01,-5.001517204099999958e+01
2.722809109099999958e+00,-4.400826830999999828e+01,-4.771622930000000196e+01
2.742829029000000141e+00,-4.298088048299999997e+01,-4.589533121400000226e+01
2.762848948899999879e+00,-4.291440308100000323e+01,-4.506822951000000188e+01
2.782868868900000070e+00,-4.170859616300000283e+01,-4.466013468599999925e+01
2.802888788800000253e+00,-4.115865154400000137e+01,-4.417394203399999952e+01
2.822908708699999991e+00,-4.009815981799999918e+01,-4.386657378200000323e+01
2.842928628599999730e+00,-4.046815450700000127e+01,-4.381463519599999756e+01
2.862948548499999912e+00,-4.039203256999999780e+01,-4.341958587399999914e+01
2.882968468500000103e+00,-3.931442522500000081e+01,-4.413144383800000270e+01
2.902988388400000286e+00,-3.870763651400000072e+01,-4.463486702600000200e+01
2.923008308300000024e+00,-3.835338608800000060e+01,-4.524053274700000316e+01
2.943028228199999763e+00,-3.778592861399999947e+01,-4.637996900099999920e+01
2.963048148099999946e+00,-3.716552549800000094e+01,-4.647197340099999963e+01
2.983068068099999692e+00,-3.655523895099999976e+01,-4.678305005800000060e+01
3.003087987999999875e+00,-3.628682294899999761e+01,-4.650674315100000200e+01
3.023107907900000058e+00,-3.557865600499999914e+01,-4.673369373300000262e+01
3.043127827800000240e+00,-3.483447098100000261e+01,-4.645510017800000213e+01
3.063147747699999979e+00,-3.409167670600000122e+01,-4.653496693700000009e+01
3.083167667699999726e+00,-3.329488159000000280e+01,-4.658249488300000252e+01
3.103187587599999908e+00,-3.261122465799999759e+01,-4.611107140200000032e+01
3.123207507500000091e+00,-3.216807119399999948e+01,-4.624111171500000239e+01
3.143227427400000273e+00,-3.188452066099999982e+01,-4.652586320399999664e+01
3.163247347300000012e+00,-3.135670863100000005e+01,-4.703623696300000034e+01
3.183267267300000203e+00,-3.068376650300000108e+01,-4.694714842700000190e+01
3.203287187199999941e+00,-2.984499245199999962e+01,-4.626559053999999804e+01
3.223307107100000124e+00,-2.902148586499999894e+01,-4.639014946799999706e+01
3.243327026999999863e+00,-2.818768829500000095e+01,-4.576892362299999917e+01
3.263346946900000045e+00,-2.745571893299999999e+01,-4.527668551499999694e+01
3.283366866900000236e+00,-2.693794240000000073e+01,-4.464118489700000225e+01
3.303386786799999975e+00,-2.661022207399999928e+01,-4.402013696499999895e+01
3.323406706699999713e+00,-2.625972171700000146e+01,-4.289235091399999789e+01
3.343426626599999896e+00,-2.587561434399999882e+01,-4.222572357600000004e+01
3.363446546500000078e+00,-2.552230528500000162e+01,-4.249972663500000181e+01
3.383466466499999825e+00,-2.540288355499999895e+01,-4.241686345699999805e+01
3.403486386400000008e+00,-2.519100353600000020e+01,-4.214829240400000288e+01
3.423506306300000190e+00,-2.513252278299999887e+01,-4.298379248199999836e+01
3.443526226199999929e+00,-2.542610985399999990e+01,-4.352325404100000128e+01
3.463546146100000112e+00,-2.572418881300000137e+01,-4.424626793299999861e+01
3.483566066099999858e+00,-2.579047678099999885e+01,-4.516325299500000057e+01
3.503585986000000041e+00,-2.595485789099999963e+01,-4.593435013100000219e+01
3.523605905900000224e+00,-2.611191488500000091e+01,-4.589935420900000196e+01
3.543625825800000406e+00,-2.615021153100000006e+01,-4.560811710400000152e+01
3.563645745699999701e+00,-2.610981408500000001e+01,-4.511511556300000336e+01
3.583665665699999892e+00,-2.610851334299999849e+01,-4.500185737000000330e+01
3.603685585600000074e+00,-2.619878664399999835e+01,-4.527660384499999680e+01
3.623705505499999813e+00,-2.599947699399999834e+01,-4.609300265299999921e+01
3.643725425399999995e+00,-2.561783147299999897e+01,-4.688833493700000332e+01
3.663745345300000178e+00,-2.538630464499999917e+01,-4.770277997200000186e+01
3.683765265300000369e+00,-2.516844991500000006e+01,-4.825164780800000131e+01
3.703785185199999663e+00,-2.476688456700000174e+01,-4.885576052700000105e+01
3.723805105099999846e+00,-2.447751492600000134e+01,-4.957311347699999970e+01
3.743825025000000029e+00,-2.439192067500000149e+01,-4.979083358399999781e+01
3.763844944900000211e+00,-2.413489210399999862e+01,-5.132982557300000082e+01
3.783864864899999958e+00,-2.374885160899999903e+01,-5.139065276400000215e+01
3.803884784800000141e+00,-2.344865450500000037e+01,-5.010599959599999664e+01
3.823904704699999879e+00,-2.321000600200000008e+01,-4.996170220300000153e+01
3.843924624600000062e+00,-2.286669344499999923e+01,-4.976759046800000164e+01
3.863944544499999800e+00,-2.253014095500000025e+01,-4.915908604599999876e+01
3.883964464499999991e+00,-2.212096782100000070e+01,-4.964636119400000069e+01
3.903984384400000174e+00,-2.178172966800000054e+01,-4.987798156800000271e+01
3.924004304300000356e+00,-2.151689463900000021e+01,-5.021956717300000150e+01
3.944024224199999651e+00,-2.128286883000000174e+01,-5.006210586000000262e+01
3.964044144099999833e+00,-2.104319036700000112e+01,-4.979941062399999652e+01
3.984064064100000024e+00,-2.076917388600000081e+01,-5.002709451700000187e+01
4.004083984000000207e+00,-2.049630501800000104e+01,-4.992058065300000180e+01
4.024103903900000390e+00,-2.027275854299999835e+01,-4.978294121300000086e+01
4.044123823800000572e+00,-2.028670972600000155e+01,-4.925615144300000026e+01
4.064143743699999867e+00,-2.006859878799999919e+01,-4.836920211300000005e+01
4.084163663700000058e+00,-1.989710915299999883e+01,-4.727415961700000224e+01
4.104183583600000240e+00,-2.000536913299999853e+01,-4.641408256199999727e+01
4.124203503500000423e+00,-2.011145572199999876e+01,-4.517462330800000103e+01
4.144223423399999717e+00,-2.008731731099999962e+01,-4.390103000599999916e+01
4.164243343299999900e+00,-2.001073666399999951e+01,-4.286174109800000309e+01
4.184263263300000091e+00,-2.013908548799999920e+01,-4.146651734900000008e+01
4.204283183199999385e+00,-2.032605056199999893e+01,-4.026166474699999753e+01
4.224303103099999568e+00,-2.028846757100000175e+01,-3.950483444300000002e+01
4.244323022999999750e+00,-2.011308556299999850e+01,-3.881105491800000351e+01
4.264342942899999933e+00,-2.016974461199999880e+01,-3.824310546499999930e+01
4.284362862900000124e+00,-2.035907268000000059e+01,-3.803986505400000340e+01
4.304382782800000307e+00,-2.019717637500000151e+01,-3.884995058199999818e+01
4.324402702699999601e+00,-2.017243838299999936e+01,-3.934296794600000169e+01
4.344422622600000672e+00,-2.026342362000000108e+01,-4.013427777999999790e+01
4.364442542499999966e+00,-2.017377927800000137e+01,-4.134975073599999718e+01
4.384462462500000157e+00,-2.020028606099999990e+01,-4.240838049500000295e+01
4.404482382399999452e+00,-2.001580606899999992e+01,-4.295794669699999702e+01
4.424502302300000522e+00,-1.994024559400000030e+01,-4.281791300999999805e+01
4.444522222199999817e+00,-2.011411871399999995e+01,-4.279409217500000295e+01
4.464542142100000000e+00,-2.007774798699999863e+01,-4.274280038599999898e+01
4.484562062100000190e+00,-1.993253185200000033e+01,-4.238171906299999847e+01
4.504581982000000373e+00,-1.989748564699999989e+01,-4.177201472800000204e+01
4.524601901899999667e+00,-1.993148471900000018e+01,-4.138663763699999976e+01
4.544621821799999850e+00,-1.993549717999999871e+01,-4.108533457200000072e+01
4.564641741700000033e+00,-1.976484423000000135e+01,-4.068475810799999692e+01
4.584661661700000224e+00,-1.973024753199999992e+01,-4.032490782400000029e+01
4.604681581600000406e+00,-1.968883258400000003e+01,-4.028521768600000286e+01
4.624701501499999701e+00,-1.972389055500000055e+01,-4.008428992999999707e+01
4.644721421399999883e+00,-1.957026159899999840e+01,-4.006483664099999942e+01
4.664741341300000066e+00,-1.944982565800000174e+01,-3.996098415099999812e+01
4.684761261300000257e+00,-1.944802703299999891e+01,-3.965508272699999992e+01
4.704781181199999551e+00,-1.942648245699999876e+01,-3.931914205000000351e+01
4.724801101100000622e+00,-1.935329262100000136e+01,-3.891140372899999988e+01
4.744821020999999917e+00,-1.940500094100000084e+01,-3.850680787099999947e+01
4.764840940899999211e+00,-1.946937885199999840e+01,-3.833425144400000306e+01
4.784860860899999402e+00,-1.946392595000000014e+01,-3.824246112299999822e+01
4.804880780800000473e+00,-1.947456410699999907e+01,-3.831246533000000198e+01
4.824900700699999767e+00,-1.962674712300000124e+01,-3.852374627199999679e+01
4.844920620599999950e+00,-1.969753558200000043e+01,-3.872911166400000127e+01
4.864940540500000132e+00,-1.989927667999999983e+01,-3.856674963399999712e+01
4.884960460500000323e+00,-2.009115029799999874e+01,-3.861787645500000110e+01
4.904980380399999618e+00,-2.026853464499999902e+01,-3.829225150399999933e+01
4.925000300299999800e+00,-2.059700743000000145e+01,-3.804318901500000294e+01
4.945020220199999983e+00,-2.082661411599999823e+01,-3.806561655000000144e+01
4.965040140100000166e+00,-2.111089382200000131e+01,-3.827706862499999829e+01
4.985060060100000356e+00,-2.148192071000000070e+01,-3.833619142100000232e+01
5.005079979999999651e+00,-2.187609451899999868e+01,-3.881946828699999941e+01
5.025099899899999834e+00,-2.224568680300000167e+01,-3.907846600300000262e+01
5.045119819800000016e+00,-2.246895736400000132e+01,-3.900016605999999797e+01
5.065139739700000199e+00,-2.280228965399999908e+01,-3.887759896699999729e+01
5.085159659699999501e+00,-2.297282953599999900e+01,-3.891638612799999919e+01
5.105179579600000572e+00,-2.294819501499999959e+01,-3.954837462300000084e+01
5.125199499499999867e+00,-2.310375061199999891e+01,-3.986302793400000155e+01
5.145219419400000049e+00,-2.304836676400000073e+01,-3.976151920699999920e+01
5.165239339300000232e+00,-2.274325852200000142e+01,-4.018863511800000055e+01
5.185259259300000423e+00,-2.255484943400000120e+01,-4.070942558400000166e+01
5.205279179199999717e+00,-2.234669089300000167e+01,-4.044439373299999829e+01
5.225299099100000788e+00,-2.187220373699999953e+01,-3.998664960600000029e+01
5.245319019000000083e+00,-2.148669643899999926e+01,-4.014165995399999787e+01
5.265338938899999377e+00,-2.111898580900000155e+01,-4.065961584200000090e+01
5.285358858899999568e+00,-2.062429157100000054e+01,-4.051749977800000124e+01
5.305378778799999751e+00,-2.007979539800000168e+01,-4.032049063899999908e+01
5.325398698699999933e+00,-1.960611301599999834e+01,-4.030982327000000254e+01
5.345418618600000116e+00,-1.910747462599999835e+01,-3.958735784400000313e+01
5.365438538500000298e+00,-1.862648203099999833e+01,-3.889435511899999653e+01
5.385458458499999601e+00,-1.818092342599999967e+01,-3.846385921299999922e+01
5.405478378399999784e+00,-1.779355163500000003e+01,-3.815928926499999818e+01
5.425498298299999966e+00,-1.752539040499999956e+01,-3.754599647700000276e+01
5.445518218200000149e+00,-1.727495984000000107e+01,-3.694773177399999753e+01
5.465538138100000332e+00,-1.708069438500000103e+01,-3.662572017499999788e+01
5.485558058100000522e+00,-1.687397841499999984e+01,-3.622738611599999814e+01
5.505577977999999817e+00,-1.668437193400000140e+01,-3.590963216200000119e+01
5.525597897900000000e+00,-1.655480792199999840e+01,-3.578242680900000039e+01
5.545617817800000182e+00,-1.641781111999999965e+01,-3.571267187800000187e+01
5.565637737699999477e+00,-1.626117834900000148e+01,-3.562176927899999868e+01
5.585657657699999667e+00,-1.611136158600000101e+01,-3.571644128599999846e+01
5.605677577600000738e+00,-1.599408383399999956e+01,-3.566794799400000215e+01
5.625697497500000033e+00,-1.581650623600000038e+01,-3.582871433799999750e+01
5.645717417399999327e+00,-1.562335429800000064e+01,-3.575266139699999712e+01
5.665737337300000398e+00,-1.539058415400000079e+01,-3.568993277399999897e+01
5.685757257300000589e+00,-1.515128624899999998e+01,-3.551817533300000207e+01
5.705777177199999883e+00,-1.488718472000000048e+01,-3.559152215200000313e+01
5.725797097100000066e+00,-1.472816181600000007e+01,-3.586039022500000328e+01
5.745817017000000249e+00,-1.452815259299999973e+01,-3.619291093199999665e+01
5.765836936899999543e+00,-1.435923486099999913e+01,-3.646428399500000239e+01
5.785856856899999734e+00,-1.420996359699999978e+01,-3.677946664299999924e+01
5.805876776799999917e+00,-1.412540294799999963e+01,-3.714826621600000323e+01
5.825896696700000099e+00,-1.402651390800000009e+01,-3.746549440100000083e+01
5.845916616600000282e+00,-1.396684686100000050e+01,-3.767083304900000229e+01
5.865936536499999576e+00,-1.393279708799999916e+01,-3.836983890399999808e+01
5.885956456499999767e+00,-1.389469839000000029e+01,-3.914165738799999872e+01
5.905976376399999950e+00,-1.394965055299999968e+01,-3.964082646100000318e+01
5.925996296300000132e+00,-1.401776355299999999e+01,-4.017450066899999683e+01
5.946016216199999427e+00,-1.417299881099999936e+01,-4.118752557599999875e+01
5.966036136100000498e+00,-1.427204046299999973e+01,-4.180920559399999803e+01
5.986056056100000689e+00,-1.434883247800000028e+01,-4.254360848799999673e+01
6.006075975999999983e+00,-1.447012163099999960e+01,-4.316406816399999968e+01
6.026095895899999277e+00,-1.455177291699999920e+01,-4.364591799000000094e+01
6.046115815800000348e+00,-1.459564457699999984e+01,-4.435914642499999871e+01
6.066135735699999643e+00,-1.464318904799999999e+01,-4.502157410699999929e+01
6.086155655699999834e+00,-1.469900586800000042e+01,-4.636230962900000208e+01
6.106175575600000016e+00,-1.472030034900000039e+01,-4.793764378899999912e+01
6.126195495500000199e+00,-1.467671735599999927e+01,-4.884465543599999648e+01
6.146215415399999493e+00,-1.474621063300000046e+01,-4.941942895300000060e+01
6.166235335300000564e+00,-1.478725003099999924e+01,-4.866558469299999956e+01
6.186255255299999867e+00,-1.484744956499999979e+01,-4.834841975300000172e+01
6.206275175200000049e+00,-1.490108817399999985e+01,-4.751428460300000012e+01
6.226295095100000232e+00,-1.498799069800000083e+01,-4.650068850200000270e+01
6.246315015000000415e+00,-1.502761215199999967e+01,-4.545417677500000053e+01
6.266334934899999709e+00,-1.514661925300000078e+01,-4.402646139499999833e+01
6.286354854899999900e+00,-1.522677142200000056e+01,-4.269349018999999856e+01
6.306374774800000083e+00,-1.522866464099999995e+01,-4.136060378300000195e+01
6.326394694699999377e+00,-1.524133422499999924e+01,-4.043033744400000273e+01
6.346414614600000448e+00,-1.526184857099999981e+01,-3.939603086999999704e+01
6.366434534499999742e+00,-1.527714259599999913e+01,-3.832678354200000115e+01
6.386454454499999933e+00,-1.538566631800000017e+01,-3.763950687399999850e+01
6.406474374399999228e+00,-1.549214674499999944e+01,-3.706043409800000177e+01
6.426494294300000298e+00,-1.572998104500000061e+01,-3.643940785400000237e+01
6.446514214199999593e+00,-1.604079557600000072e+01,-3.580174242199999668e+01
6.466534134100000664e+00,-1.634922298300000065e+01,-3.553591618400000129e+01
6.486554054099999966e+00,-1.664962891900000130e+01,-3.530265553000000267e+01
6.506573974000000149e+00,-1.708014879499999950e+01,-3.483591802499999801e+01
6.526593893899999443e+00,-1.745900540899999953e+01,-3.441131738400000017e+01
6.546613813800000514e+00,-1.795363085700000028e+01,-3.416300687399999703e+01
6.566633733699999809e+00,-1.839299871800000119e+01,-3.387984815000000083e+01
6.586653653700000000e+00,-1.887914816600000023e+01,-3.311355160299999767e+01
6.606673573600000182e+00,-1.937557391100000004e+01,-3.233890807200000239e+01
6.626693493500000365e+00,-1.973189332400000140e+01,-3.190043003099999908e+01
6.646713413399999659e+00,-1.996467999600000098e+01,-3.160827341999999973e+01
6.666733333299999842e+00,-1.997895253600000132e+01,-3.111170901499999886e+01
6.686753253300000033e+00,-2.016697059799999892e+01,-3.059365452799999829e+01
6.706773173200000215e+00,-2.016520713899999961e+01,-3.039975184200000058e+01
6.726793093100000398e+00,-2.011103803800000023e+01,-2.996310168500000159e+01
6.746813012999999692e+00,-2.006461781599999838e+01,-2.960436825500000069e+01
6.766832932899999875e+00,-2.001204590100000047e+01,-2.908640298999999985e+01
6.786852852899999178e+00,-2.014961281900000145e+01,-2.865701152899999826e+01
6.806872772800000249e+00,-2.018516040400000122e+01,-2.844343897999999982e+01
6.826892692699999543e+00,-2.016753728100000131e+01,-2.799376587600000121e+01
6.846912612600000614e+00,-2.049975809200000043e+01,-2.767419418500000106e+01
6.866932532499999908e+00,-2.100569725500000118e+01,-2.742399772599999963e+01
6.886952452500000099e+00,-2.130553533699999846e+01,-2.734440756800000116e+01
6.906972372399999394e+00,-2.150509207200000006e+01,-2.712270488200000074e+01
6.926992292300000464e+00,-2.196061357199999975e+01,-2.686918433499999992e+01
6.947012212199999759e+00,-2.229217789300000163e+01,-2.656138164500000087e+01
6.967032132099999941e+00,-2.243626961400000042e+01,-2.638878937300000160e+01
6.987052052100000132e+00,-2.240435770799999915e+01,-2.626688237500000156e+01
7.007071972000000315e+00,-2.230033109700000082e+01,-2.623347066399999861e+01
7.027091891899999609e+00,-2.252309601700000030e+01,-2.601149771800000110e+01
7.047111811799999792e+00,-2.221045478899999992e+01,-2.600251441900000060e+01
7.067131731699999975e+00,-2.198626309799999845e+01,-2.610794263200000032e+01
7.087151651700000166e+00,-2.208866029400000031e+01,-2.602189163699999952e+01
7.107171571600000348e+00,-2.198704848399999889e+01,-2.584299416500000035e+01
7.127191491499999643e+00,-2.158237629499999954e+01,-2.575909257500000038e+01
7.147211411399999825e+00,-2.124837089100000043e+01,-2.596594611400000119e+01
7.167231331300000008e+00,-2.092222578000000155e+01,-2.582877786599999936e+01
7.187251251300000199e+00,-2.048394409499999824e+01,-2.565545573700000048e+01
7.207271171199999493e+00,-2.002151946200000054e+01,-2.569951982199999918e+01
7.227291091100000564e+00,-1.958864534599999985e+01,-2.574210906700000123e+01
7.247311010999999858e+00,-1.926830812900000112e+01,-2.578997575600000047e+01
7.267330930900000041e+00,-1.900980999400000115e+01,-2.571056826099999881e+01
7.287350850899999344e+00,-1.869714010599999909e+01,-2.582984421600000147e+01
7.307370770800000415e+00,-1.852173154800000177e+01,-2.604542067199999877e+01
7.327390690699999709e+00,-1.840501191999999975e+01,-2.635618966299999855e+01
