freq_GHz,S21_dB,S31_dB
2.482570070099999970e+00,-4.691924530000000004e+01,-4.578086762200000237e+01
2.502589990000000153e+00,-4.719261831000000029e+01,-4.609261862400000354e+01
2.522609909899999892e+00,-4.609586072599999795e+01,-4.717320590599999974e+01
2.542629829800000074e+00,-4.597793108599999812e+01,-4.961245927499999908e+01
2.562649749699999813e+00,-4.672630002799999716e+01,-4.952653697800000288e+01
2.582669669700000004e+00,-4.775664724399999983e+01,-5.316262672599999917e+01
2.602689589599999742e+00,-4.889567579399999886e+01,-5.785573702700000354e+01
2.622709509499999925e+00,-4.891166266199999768e+01,-6.294715188200000000e+01
2.642729429400000107e+00,-4.990985824999999920e+01,-6.126184865300000126e+01
2.662749349300000290e+00,-4.919156374100000306e+01,-5.905339299599999947e+01
2.682769269300000037e+00,-4.816717057999999696e+01,-6.521407812200000365e+01
2.702789189199999775e+00,-4.777329947199999793e+01,-6.432399789999999484e+01
2.722809109099999958e+00,-4.689702726200000171e+01,-6.419307564499999330e+01
2.742829029000000141e+00,-4.679423234200000081e+01,-5.981368001300000259e+01
2.762848948899999879e+00,-4.647047963800000048e+01,-5.703404736800000308e+01
2.782868868900000070e+00,-4.620287259999999918e+01,-5.775911617100000228e+01
2.802888788800000253e+00,-4.521932995800000299e+01,-5.687822565399999775e+01
2.822908708699999991e+00,-4.406660995099999667e+01,-5.497481252200000057e+01
2.842928628599999730e+00,-4.405522339099999840e+01,-5.387723845800000078e+01
2.862948548499999912e+00,-4.429141781199999883e+01,-5.459625096300000280e+01
2.882968468500000103e+00,-4.419104000699999801e+01,-5.397628679700000021e+01
2.902988388400000286e+00,-4.445950867100000181e+01,-5.215131338599999822e+01
2.923008308300000024e+00,-4.508897592099999940e+01,-5.123948327600000141e+01
2.943028228199999763e+00,-4.587451208299999905e+01,-5.141636473999999879e+01
2.963048148099999946e+00,-4.663202036300000231e+01,-5.187349465599999832e+01
2.983068068099999692e+00,-4.714845653599999764e+01,-5.236746658300000234e+01
3.003087987999999875e+00,-4.793194957099999698e+01,-5.467109051799999975e+01
3.023107907900000058e+00,-4.775531359499999695e+01,-5.743134786899999966e+01
3.043127827800000240e+00,-4.740239869100000192e+01,-6.355734376499999883e+01
3.063147747699999979e+00,-4.649484247400000214e+01,-6.764838483799999835e+01
3.083167667699999726e+00,-4.624436590799999891e+01,-5.910215208500000017e+01
3.103187587599999908e+00,-4.635081650000000053e+01,-5.662011904300000253e+01
3.123207507500000091e+00,-4.599158276000000001e+01,-5.523121284500000172e+01
3.143227427400000273e+00,-4.587916769299999942e+01,-5.899579432499999854e+01
3.163247347300000012e+00,-4.548524441299999665e+01,-5.967575825600000172e+01
3.183267267300000203e+00,-4.523009183399999955e+01,-5.709882071399999859e+01
3.203287187199999941e+00,-4.482506539199999906e+01,-5.239389736199999703e+01
3.223307107100000124e+00,-4.456741702499999747e+01,-5.193843008399999661e+01
3.243327026999999863e+00,-4.503645242599999676e+01,-5.243928108099999719e+01
3.263346946900000045e+00,-4.490378213200000346e+01,-5.088971125399999806e+01
3.283366866900000236e+00,-4.492405066100000255e+01,-4.899203773600000034e+01
3.303386786799999975e+00,-4.493676478799999785e+01,-4.915460816600000271e+01
3.323406706699999713e+00,-4.542484661200000318e+01,-4.906493311100000199e+01
3.343426626599999896e+00,-4.553422577999999987e+01,-4.870884802500000177e+01
3.363446546500000078e+00,-4.554842052800000118e+01,-4.824405639599999773e+01
3.383466466499999825e+00,-4.560381493100000228e+01,-4.880275942699999803e+01
3.403486386400000008e+00,-4.548280654500000253e+01,-4.759028032599999847e+01
3.423506306300000190e+00,-4.518959835399999747e+01,-4.720078613399999767e+01
3.443526226199999929e+00,-4.508509519799999765e+01,-4.669603132499999987e+01
3.463546146100000112e+00,-4.474561519099999884e+01,-4.776317740199999662e+01
3.483566066099999858e+00,-4.470158427500000187e+01,-4.896281802800000094e+01
3.503585986000000041e+00,-4.464483664899999837e+01,-5.015304028700000316e+01
3.523605905900000224e+00,-4.445000932300000329e+01,-5.202030541399999919e+01
3.543625825800000406e+00,-4.464478540999999723e+01,-5.088200799799999885e+01
3.563645745699999701e+00,-4.493866254299999952e+01,-5.243221347699999768e+01
3.583665665699999892e+00,-4.520358173700000037e+01,-5.268402851100000106e+01
3.603685585600000074e+00,-4.528595967199999706e+01,-5.416632409000000337e+01
3.623705505499999813e+00,-4.514424264299999834e+01,-5.525813932799999861e+01
3.643725425399999995e+00,-4.543805459600000063e+01,-5.548805712099999710e+01
3.663745345300000178e+00,-4.544000028300000338e+01,-5.304008011500000208e+01
3.683765265300000369e+00,-4.567773377700000026e+01,-5.264795363799999706e+01
3.703785185199999663e+00,-4.605227367199999833e+01,-5.474174370299999737e+01
3.723805105099999846e+00,-4.602769039399999684e+01,-5.709502313200000145e+01
3.743825025000000029e+00,-4.646546785700000015e+01,-5.315655185100000324e+01
3.763844944900000211e+00,-4.698183033400000141e+01,-5.392187929699999671e+01
3.783864864899999958e+00,-4.681446382200000045e+01,-5.480371947900000151e+01
3.803884784800000141e+00,-4.663462424499999770e+01,-5.467566681299999942e+01
3.823904704699999879e+00,-4.670080168300000167e+01,-5.175619743600000078e+01
3.843924624600000062e+00,-4.672872976800000089e+01,-5.083590512899999680e+01
3.863944544499999800e+00,-4.642475352499999985e+01,-5.583720498000000276e+01
3.883964464499999991e+00,-4.633136235300000294e+01,-5.458685893999999905e+01
3.903984384400000174e+00,-4.637610689200000280e+01,-5.316058934499999822e+01
3.924004304300000356e+00,-4.627804050700000005e+01,-5.275543018100000126e+01
3.944024224199999651e+00,-4.622320295000000101e+01,-5.401578566900000311e+01
3.964044144099999833e+00,-4.570446509300000315e+01,-5.289065892499999677e+01
3.984064064100000024e+00,-4.554308252199999885e+01,-5.098766930200000047e+01
4.004083984000000207e+00,-4.554765037500000346e+01,-5.220474354200000278e+01
4.024103903900000390e+00,-4.538530736900000306e+01,-5.248562035999999864e+01
4.044123823800000572e+00,-4.508056526299999689e+01,-5.598435875900000269e+01
4.064143743699999867e+00,-4.510763917599999928e+01,-5.064786229900000336e+01
4.084163663700000058e+00,-4.487941998499999841e+01,-4.922747513600000246e+01
4.104183583600000240e+00,-4.425921818900000204e+01,-5.146443100500000156e+01
4.124203503500000423e+00,-4.411832720499999994e+01,-5.066755919799999930e+01
4.144223423399999717e+00,-4.379109351999999689e+01,-4.941515859199999738e+01
4.164243343299999900e+00,-4.341159472599999702e+01,-4.940905839199999861e+01
4.184263263300000091e+00,-4.326538100300000167e+01,-4.964883657000000028e+01
4.204283183199999385e+00,-4.300657219400000031e+01,-4.989955614200000156e+01
4.224303103099999568e+00,-4.278589802999999847e+01,-5.126581671699999987e+01
4.244323022999999750e+00,-4.270013629799999677e+01,-5.345651651000000015e+01
4.264342942899999933e+00,-4.268428048100000183e+01,-5.072353219499999710e+01
4.284362862900000124e+00,-4.253719113100000015e+01,-5.426266775900000283e+01
4.304382782800000307e+00,-4.245257520900000259e+01,-5.256762441000000052e+01
4.324402702699999601e+00,-4.206652644999999779e+01,-5.024272821099999931e+01
4.344422622600000672e+00,-4.187513243200000090e+01,-5.100533382300000085e+01
4.364442542499999966e+00,-4.188465301499999782e+01,-5.199346178900000126e+01
4.384462462500000157e+00,-4.173782079200000084e+01,-5.100745254000000273e+01
4.404482382399999452e+00,-4.151744451500000110e+01,-5.327906143100000236e+01
4.424502302300000522e+00,-4.141996120200000320e+01,-5.104985538900000108e+01
4.444522222199999817e+00,-4.134189862400000237e+01,-5.286685175200000231e+01
4.464542142100000000e+00,-4.127673785100000003e+01,-5.553084799100000168e+01
4.484562062100000190e+00,-4.131376545799999889e+01,-5.300223428799999681e+01
4.504581982000000373e+00,-4.129076155700000328e+01,-5.096427473699999666e+01
4.524601901899999667e+00,-4.117643163500000014e+01,-5.617134721200000058e+01
4.544621821799999850e+00,-4.139145186900000084e+01,-4.916998198000000286e+01
4.564641741700000033e+00,-4.124142791599999924e+01,-4.853362726200000310e+01
4.584661661700000224e+00,-4.119312453199999879e+01,-5.009223412699999756e+01
4.604681581600000406e+00,-4.133702247400000118e+01,-4.818319418499999784e+01
4.624701501499999701e+00,-4.130090174299999717e+01,-4.666061083400000342e+01
4.644721421399999883e+00,-4.116499198100000001e+01,-4.707149706900000297e+01
4.664741341300000066e+00,-4.126777272799999707e+01,-5.033216421699999898e+01
4.684761261300000257e+00,-4.157483379500000353e+01,-4.901933062500000204e+01
4.704781181199999551e+00,-4.153590259100000281e+01,-4.806850979299999693e+01
4.724801101100000622e+00,-4.168182953899999887e+01,-4.934006369099999745e+01
4.744821020999999917e+00,-4.215164555399999813e+01,-5.193983690400000341e+01
4.764840940899999211e+00,-4.239094137800000084e+01,-4.975987099499999999e+01
4.784860860899999402e+00,-4.250851874399999986e+01,-4.638363503200000082e+01
4.804880780800000473e+00,-4.212081273700000139e+01,-4.629093941400000034e+01
4.824900700699999767e+00,-4.282629581300000154e+01,-4.775083827899999989e+01
4.844920620599999950e+00,-4.269686684999999926e+01,-4.819503767999999866e+01
4.864940540500000132e+00,-4.322439815599999946e+01,-4.681547238000000277e+01
4.884960460500000323e+00,-4.323186173100000218e+01,-4.632170240800000016e+01
4.904980380399999618e+00,-4.376889512000000337e+01,-4.806091684700000144e+01
4.925000300299999800e+00,-4.363965360899999979e+01,-4.760339039299999797e+01
4.945020220199999983e+00,-4.327475740700000273e+01,-4.540902649200000241e+01
4.965040140100000166e+00,-4.402235898899999711e+01,-4.415191111099999688e+01
4.985060060100000356e+00,-4.367711344300000320e+01,-4.421467730399999851e+01
5.005079979999999651e+00,-4.235890460000000246e+01,-4.387447540899999865e+01
5.025099899899999834e+00,-4.170498598900000076e+01,-4.185928016300000110e+01
5.045119819800000016e+00,-4.129178831600000166e+01,-4.142938947100000036e+01
5.065139739700000199e+00,-4.000191537500000294e+01,-4.220129331799999761e+01
5.085159659699999501e+00,-3.928630067600000331e+01,-4.066487198400000125e+01
5.105179579600000572e+00,-3.853517924399999828e+01,-3.891275579500000248e+01
5.125199499499999867e+00,-3.831467467099999880e+01,-3.988229014499999892e+01
5.145219419400000049e+00,-3.753342957899999988e+01,-3.922250119800000334e+01
5.165239339300000232e+00,-3.685266569000000203e+01,-3.784080730699999862e+01
5.185259259300000423e+00,-3.630534180899999797e+01,-3.676990492099999841e+01
5.205279179199999717e+00,-3.582879684299999923e+01,-3.640111304700000261e+01
5.225299099100000788e+00,-3.511666195899999821e+01,-3.581992568500000118e+01
5.245319019000000083e+00,-3.451885403600000046e+01,-3.474083519900000283e+01
5.265338938899999377e+00,-3.390936345299999743e+01,-3.424492408799999765e+01
5.285358858899999568e+00,-3.329910449900000202e+01,-3.388927666499999702e+01
5.305378778799999751e+00,-3.269548574400000263e+01,-3.339228200899999877e+01
5.325398698699999933e+00,-3.220092774199999752e+01,-3.261124498400000249e+01
5.345418618600000116e+00,-3.183655259900000090e+01,-3.153009025600000115e+01
5.365438538500000298e+00,-3.136232492499999935e+01,-3.107458958000000138e+01
5.385458458499999601e+00,-3.096875297700000118e+01,-3.097111419399999832e+01
5.405478378399999784e+00,-3.053086071699999948e+01,-3.082072855599999883e+01
5.425498298299999966e+00,-3.012436782900000054e+01,-3.048169565699999950e+01
5.445518218200000149e+00,-2.986983279600000074e+01,-3.024682904499999836e+01
5.465538138100000332e+00,-2.961609393100000176e+01,-3.030940548599999929e+01
5.485558058100000522e+00,-2.935086021500000086e+01,-3.042775039800000059e+01
5.505577977999999817e+00,-2.917746434900000096e+01,-3.051384141400000161e+01
5.525597897900000000e+00,-2.892986192300000070e+01,-3.062826122799999951e+01
5.545617817800000182e+00,-2.867234758500000069e+01,-3.090311016900000141e+01
5.565637737699999477e+00,-2.835866278099999960e+01,-3.148209577300000106e+01
5.585657657699999667e+00,-2.812040044500000135e+01,-3.209568908800000031e+01
5.605677577600000738e+00,-2.790661478000000173e+01,-3.248472528700000339e+01
5.625697497500000033e+00,-2.786969917300000077e+01,-3.287148364400000133e+01
5.645717417399999327e+00,-2.786961199699999980e+01,-3.372941980699999931e+01
5.665737337300000398e+00,-2.776560007899999860e+01,-3.466754250900000045e+01
5.685757257300000589e+00,-2.781558911699999825e+01,-3.510989945699999737e+01
5.705777177199999883e+00,-2.789986138300000107e+01,-3.549279159200000322e+01
5.725797097100000066e+00,-2.811303240699999861e+01,-3.642013757200000157e+01
5.745817017000000249e+00,-2.845291596099999865e+01,-3.743325609400000076e+01
5.765836936899999543e+00,-2.870608064400000004e+01,-3.737736706599999792e+01
5.785856856899999734e+00,-2.908290917900000139e+01,-3.727966682099999929e+01
5.805876776799999917e+00,-2.959120793399999982e+01,-3.768156768200000073e+01
5.825896696700000099e+00,-3.004289771199999848e+01,-3.877110935999999697e+01
5.845916616600000282e+00,-3.058797761599999987e+01,-3.839525287699999723e+01
5.865936536499999576e+00,-3.117271164099999936e+01,-3.809420425300000090e+01
5.885956456499999767e+00,-3.183031603899999951e+01,-3.718682025100000033e+01
5.905976376399999950e+00,-3.267085121200000231e+01,-3.712143121900000153e+01
5.925996296300000132e+00,-3.346234438500000152e+01,-3.619636854600000220e+01
5.946016216199999427e+00,-3.419788742400000103e+01,-3.494318112700000256e+01
5.966036136100000498e+00,-3.494756752100000341e+01,-3.414182553399999875e+01
5.986056056100000689e+00,-3.557526729500000329e+01,-3.420093044200000065e+01
6.006075975999999983e+00,-3.602856238199999694e+01,-3.388279059799999970e+01
6.026095895899999277e+00,-3.640173026499999764e+01,-3.317500743200000102e+01
6.046115815800000348e+00,-3.639933597800000342e+01,-3.301212119200000217e+01
6.066135735699999643e+00,-3.616770656300000297e+01,-3.305714647100000292e+01
6.086155655699999834e+00,-3.567207437199999731e+01,-3.295967581600000074e+01
6.106175575600000016e+00,-3.530219529299999692e+01,-3.268476069100000103e+01
6.126195495500000199e+00,-3.490951933600000245e+01,-3.212313462299999856e+01
6.146215415399999493e+00,-3.450189938900000186e+01,-3.237434794100000346e+01
6.166235335300000564e+00,-3.405051816499999973e+01,-3.210031848799999921e+01
6.186255255299999867e+00,-3.362562857999999721e+01,-3.198112838799999835e+01
6.206275175200000049e+00,-3.302877800400000297e+01,-3.149444263099999830e+01
6.226295095100000232e+00,-3.259798044699999764e+01,-3.144990663999999825e+01
6.246315015000000415e+00,-3.212930197899999740e+01,-3.149027873900000074e+01
6.266334934899999709e+00,-3.161648334499999891e+01,-3.118222085700000079e+01
6.286354854899999900e+00,-3.122689791899999889e+01,-3.116365777400000070e+01
6.306374774800000083e+00,-3.078343350300000125e+01,-3.130930578699999955e+01
6.326394694699999377e+00,-3.043331445500000143e+01,-3.113716394900000140e+01
6.346414614600000448e+00,-3.006378946499999927e+01,-3.118446191499999998e+01
6.366434534499999742e+00,-2.963353300800000056e+01,-3.107870325600000072e+01
6.386454454499999933e+00,-2.933866207200000176e+01,-3.112779653000000124e+01
6.406474374399999228e+00,-2.899174825100000064e+01,-3.113797527899999906e+01
6.426494294300000298e+00,-2.853265780099999915e+01,-3.138479589800000014e+01
6.446514214199999593e+00,-2.807797368800000015e+01,-3.163053547599999860e+01
6.466534134100000664e+00,-2.753325056099999912e+01,-3.207489854800000018e+01
6.486554054099999966e+00,-2.704543420399999931e+01,-3.251381871000000245e+01
6.506573974000000149e+00,-2.657788321600000003e+01,-3.294173203799999783e+01
6.526593893899999443e+00,-2.608610011600000078e+01,-3.356876943500000010e+01
6.546613813800000514e+00,-2.557995239599999948e+01,-3.505370576400000004e+01
6.566633733699999809e+00,-2.529122995999999901e+01,-3.550670845700000200e+01
6.586653653700000000e+00,-2.490997308600000082e+01,-3.581643114500000280e+01
6.606673573600000182e+00,-2.455628526699999981e+01,-3.634203751399999760e+01
6.626693493500000365e+00,-2.424824697500000070e+01,-3.579682864400000142e+01
6.646713413399999659e+00,-2.408700071100000173e+01,-3.432089154500000205e+01
6.666733333299999842e+00,-2.375142692400000044e+01,-3.318266117099999946e+01
6.686753253300000033e+00,-2.353551623899999967e+01,-3.251267372699999925e+01
6.706773173200000215e+00,-2.340357707000000076e+01,-3.142075274000000107e+01
6.726793093100000398e+00,-2.320213863600000082e+01,-3.037260199099999980e+01
6.746813012999999692e+00,-2.295117721200000105e+01,-2.949096145400000069e+01
6.766832932899999875e+00,-2.257723354599999865e+01,-2.886584543500000066e+01
6.786852852899999178e+00,-2.236164708900000164e+01,-2.862910315499999925e+01
6.806872772800000249e+00,-2.208001699400000106e+01,-2.798735542500000051e+01
6.826892692699999543e+00,-2.170440836299999887e+01,-2.747894801700000045e+01
6.846912612600000614e+00,-2.146587509500000124e+01,-2.730382111200000139e+01
6.866932532499999908e+00,-2.128786805200000032e+01,-2.715754198899999849e+01
6.886952452500000099e+00,-2.106142506100000134e+01,-2.672903314699999910e+01
6.906972372399999394e+00,-2.083399353900000150e+01,-2.644467203800000021e+01
6.926992292300000464e+00,-2.070621821800000006e+01,-2.623459946099999840e+01
6.947012212199999759e+00,-2.061055911000000052e+01,-2.622372844399999892e+01
6.967032132099999941e+00,-2.049428171799999987e+01,-2.605562160099999858e+01
6.987052052100000132e+00,-2.040747239899999954e+01,-2.594275649800000139e+01
7.007071972000000315e+00,-2.024690769700000104e+01,-2.548050167199999905e+01
7.027091891899999609e+00,-2.022973196699999932e+01,-2.536860922900000048e+01
7.047111811799999792e+00,-2.012600851699999893e+01,-2.523650372899999894e+01
7.067131731699999975e+00,-2.002555694300000155e+01,-2.495624544600000050e+01
7.087151651700000166e+00,-2.005898078099999893e+01,-2.453986299099999968e+01
7.107171571600000348e+00,-2.019673889699999947e+01,-2.436202570800000089e+01
7.127191491499999643e+00,-2.031779431500000044e+01,-2.434616139899999965e+01
7.147211411399999825e+00,-2.042919966199999848e+01,-2.410749085400000169e+01
7.167231331300000008e+00,-2.063413006200000055e+01,-2.389397209499999875e+01
7.187251251300000199e+00,-2.085897171499999914e+01,-2.396475203199999982e+01
7.207271171199999493e+00,-2.107379063999999858e+01,-2.400358464199999986e+01
7.227291091100000564e+00,-2.128668722800000168e+01,-2.424154649300000131e+01
7.247311010999999858e+00,-2.153870407400000175e+01,-2.432738728800000061e+01
7.267330930900000041e+00,-2.174461592800000176e+01,-2.467673451699999987e+01
7.287350850899999344e+00,-2.190768360299999884e+01,-2.508823027600000088e+01
7.307370770800000415e+00,-2.206602536799999825e+01,-2.545777871099999956e+01
7.327390690699999709e+00,-2.224009090199999861e+01,-2.583758748300000008e+01
