freq_GHz,S21_dB,S31_dB
1.621713513500000037e+00,-4.778420069399999903e+01,-5.013090260399999920e+01
1.641733433399999997e+00,-5.017451018599999912e+01,-4.585815235900000175e+01
1.661753353400000188e+00,-5.093395780699999875e+01,-4.629113031199999995e+01
1.681773273299999927e+00,-6.013834431699999783e+01,-4.635889994299999728e+01
1.701793193200000109e+00,-5.050414178399999798e+01,-4.662730270499999818e+01
1.721813113099999848e+00,-4.563042971899999856e+01,-4.753064853099999709e+01
1.741833033000000031e+00,-4.479466288199999724e+01,-4.992001216500000282e+01
1.761852952999999999e+00,-4.474931133399999794e+01,-5.771260284400000273e+01
1.781872872900000182e+00,-4.506273373799999860e+01,-6.213451571400000262e+01
1.801892792799999921e+00,-4.467411247799999785e+01,-6.068892185299999653e+01
1.821912712700000103e+00,-4.355484967499999982e+01,-5.637053821300000322e+01
1.841932632599999842e+00,-4.363413031300000000e+01,-5.941136393499999713e+01
1.861952552599999811e+00,-4.398864042900000015e+01,-6.173728204199999681e+01
1.881972472499999993e+00,-4.427834685100000200e+01,-6.594348907200000554e+01
1.901992392400000176e+00,-4.577205828099999962e+01,-5.788595731600000249e+01
1.922012312299999914e+00,-4.559480385900000243e+01,-5.637505589999999955e+01
1.942032232200000097e+00,-4.725540611600000318e+01,-5.542230390600000334e+01
1.962052152200000066e+00,-5.088482561099999657e+01,-4.972603022599999889e+01
1.982072072099999804e+00,-5.549008527600000207e+01,-4.922773612700000001e+01
2.002091991999999987e+00,-7.696294711900000607e+01,-5.081509559900000284e+01
2.022111911900000170e+00,-5.633345548700000194e+01,-4.914914524400000317e+01
2.042131831799999908e+00,-5.123122390200000353e+01,-4.867508007600000042e+01
2.062151751800000099e+00,-4.971664548199999700e+01,-5.014737915900000331e+01
2.082171671699999838e+00,-4.749585166300000338e+01,-4.844592540499999700e+01
2.102191591600000020e+00,-4.444349769000000094e+01,-4.584062503900000252e+01
2.122211511500000203e+00,-4.272332105600000318e+01,-4.534597080199999652e+01
2.142231431399999941e+00,-4.188300175999999908e+01,-4.580285898799999700e+01
2.162251351400000132e+00,-4.021976553500000051e+01,-4.395596670399999795e+01
2.182271271300000315e+00,-3.962173288999999698e+01,-4.369895167699999661e+01
2.202291191199999609e+00,-3.898866602799999725e+01,-4.344127123799999879e+01
2.222311111099999792e+00,-3.781577561900000006e+01,-4.376902497799999736e+01
2.242331030999999975e+00,-3.780676735200000138e+01,-4.440765310700000157e+01
2.262350951000000165e+00,-3.879269122400000214e+01,-4.423488231599999665e+01
2.282370870899999904e+00,-3.916670952500000169e+01,-4.359239784900000103e+01
2.302390790800000087e+00,-3.916253203099999780e+01,-4.226232884299999881e+01
2.322410710699999825e+00,-3.933606276799999790e+01,-4.183257217799999950e+01
2.342430630600000008e+00,-3.970234874900000221e+01,-4.190837183600000060e+01
2.362450550599999755e+00,-3.967689660599999968e+01,-4.150635757799999936e+01
2.382470470499999937e+00,-4.064482421700000003e+01,-4.097646470299999777e+01
2.402490390400000120e+00,-4.198192182399999695e+01,-4.090264934399999674e+01
2.422510310300000302e+00,-4.295692040499999820e+01,-4.101021946600000234e+01
2.442530230199999597e+00,-4.426955683799999974e+01,-4.136595153399999703e+01
2.462550150199999788e+00,-4.516875908800000161e+01,-4.254313385599999719e+01
2.482570070099999970e+00,-4.657889500999999655e+01,-4.442375181900000314e+01
2.502589990000000153e+00,-4.653783202799999685e+01,-4.567406679700000183e+01
2.522609909899999892e+00,-4.465605443300000132e+01,-4.631257038199999698e+01
2.542629829800000074e+00,-4.440020962700000240e+01,-4.764130584899999832e+01
2.562649749699999813e+00,-4.612523325800000151e+01,-4.841318834900000212e+01
2.582669669700000004e+00,-4.817605397500000208e+01,-5.057837729799999948e+01
2.602689589599999742e+00,-5.000913507100000288e+01,-5.362348006700000269e+01
2.622709509499999925e+00,-4.950086164700000069e+01,-5.770431220199999700e+01
2.642729429400000107e+00,-4.850428681799999708e+01,-5.502493781599999778e+01
2.662749349300000290e+00,-4.610721219500000245e+01,-5.297137235000000288e+01
2.682769269300000037e+00,-4.370697803299999862e+01,-5.327494979299999756e+01
2.702789189199999775e+00,-4.257467862000000025e+01,-5.317517743100000160e+01
2.722809109099999958e+00,-4.110490028499999937e+01,-5.498350582199999792e+01
2.742829029000000141e+00,-4.108873234099999650e+01,-5.540930588300000181e+01
2.762848948899999879e+00,-4.075274797499999835e+01,-5.541428767200000038e+01
2.782868868900000070e+00,-4.029153322300000184e+01,-5.489380682299999847e+01
2.802888788800000253e+00,-3.978170567800000157e+01,-5.691941750299999825e+01
2.822908708699999991e+00,-3.898670345099999679e+01,-5.547249878899999942e+01
2.842928628599999730e+00,-3.933017939500000182e+01,-5.276063860400000038e+01
2.862948548499999912e+00,-3.917255191499999967e+01,-5.177306539199999946e+01
2.882968468500000103e+00,-3.904945645000000098e+01,-5.220024476599999730e+01
2.902988388400000286e+00,-3.922691692600000124e+01,-5.199308351799999883e+01
2.923008308300000024e+00,-3.893348970099999917e+01,-5.106464330600000068e+01
2.943028228199999763e+00,-3.968759404600000096e+01,-5.065881868799999665e+01
2.963048148099999946e+00,-3.947442123399999758e+01,-4.940522000600000041e+01
2.983068068099999692e+00,-3.966364877299999847e+01,-4.940538005300000179e+01
3.003087987999999875e+00,-3.926591373299999788e+01,-5.167698609199999993e+01
3.023107907900000058e+00,-3.832288075999999677e+01,-5.345662730600000145e+01
3.043127827800000240e+00,-3.799790181499999875e+01,-5.426952353899999792e+01
3.063147747699999979e+00,-3.725050579199999845e+01,-5.535147720700000207e+01
3.083167667699999726e+00,-3.762372866900000190e+01,-5.908817134699999940e+01
3.103187587599999908e+00,-3.796256485800000036e+01,-6.734663228700000559e+01
3.123207507500000091e+00,-3.802557279700000237e+01,-6.384840317599999793e+01
3.143227427400000273e+00,-3.823162191400000154e+01,-6.127407209900000140e+01
3.163247347300000012e+00,-3.788227579200000150e+01,-6.899410530500000505e+01
3.183267267300000203e+00,-3.775268829699999884e+01,-6.176022843599999845e+01
3.203287187199999941e+00,-3.754069132200000070e+01,-5.590797583399999837e+01
3.223307107100000124e+00,-3.789036292099999770e+01,-5.577566531800000149e+01
3.243327026999999863e+00,-3.885298588599999903e+01,-6.017790019899999976e+01
3.263346946900000045e+00,-3.879288311599999872e+01,-5.560243541199999839e+01
3.283366866900000236e+00,-3.887214562500000170e+01,-5.188047401400000069e+01
3.303386786799999975e+00,-3.873760890100000154e+01,-5.103179179899999696e+01
3.323406706699999713e+00,-3.942909698900000137e+01,-5.286521180399999764e+01
3.343426626599999896e+00,-3.970500042700000165e+01,-5.346563425099999733e+01
3.363446546500000078e+00,-3.989086687799999709e+01,-5.163721782999999732e+01
3.383466466499999825e+00,-4.026757065999999696e+01,-5.001462178799999947e+01
3.403486386400000008e+00,-4.069114178299999907e+01,-5.017317698000000092e+01
3.423506306300000190e+00,-4.029235825699999651e+01,-5.016446605899999867e+01
3.443526226199999929e+00,-4.016461026799999701e+01,-4.909255327099999988e+01
3.463546146100000112e+00,-4.057823279600000177e+01,-4.828385304100000042e+01
3.483566066099999858e+00,-4.088901052100000300e+01,-4.849908074100000022e+01
3.503585986000000041e+00,-4.110465571699999998e+01,-5.025404999100000225e+01
3.523605905900000224e+00,-4.164112658700000225e+01,-5.286365971099999683e+01
3.543625825800000406e+00,-4.348316181700000271e+01,-5.432956126599999891e+01
3.563645745699999701e+00,-4.537143601999999731e+01,-5.469129965799999837e+01
3.583665665699999892e+00,-4.917761780600000066e+01,-5.500499547700000136e+01
3.603685585600000074e+00,-5.066669660499999850e+01,-5.414214239100000015e+01
3.623705505499999813e+00,-5.052963279699999788e+01,-5.586990599100000310e+01
3.643725425399999995e+00,-5.120732583200000221e+01,-5.561972648700000121e+01
3.663745345300000178e+00,-4.879727830899999930e+01,-5.579684787000000057e+01
3.683765265300000369e+00,-4.961518478899999707e+01,-5.318377854399999904e+01
3.703785185199999663e+00,-4.883261130199999656e+01,-5.862767492900000121e+01
3.723805105099999846e+00,-4.746656668800000034e+01,-5.779357910800000298e+01
3.743825025000000029e+00,-4.674000876600000254e+01,-5.248975638000000288e+01
3.763844944900000211e+00,-4.582987217400000191e+01,-5.104199018199999927e+01
3.783864864899999958e+00,-4.497670494500000160e+01,-5.275690983700000203e+01
3.803884784800000141e+00,-4.456182134099999814e+01,-6.060070145099999905e+01
3.823904704699999879e+00,-4.473317551899999955e+01,-5.286998369100000161e+01
3.843924624600000062e+00,-4.438834835499999798e+01,-4.867496258700000311e+01
3.863944544499999800e+00,-4.356077297099999868e+01,-5.090295722599999806e+01
3.883964464499999991e+00,-4.291588959599999953e+01,-5.723340426899999756e+01
3.903984384400000174e+00,-4.279846625100000068e+01,-5.038209780399999715e+01
3.924004304300000356e+00,-4.265690530700000238e+01,-5.062719033999999851e+01
3.944024224199999651e+00,-4.191985939100000280e+01,-5.265479378799999921e+01
3.964044144099999833e+00,-4.141699253699999872e+01,-5.913211309599999765e+01
3.984064064100000024e+00,-4.118274730499999947e+01,-6.169275923299999675e+01
4.004083984000000207e+00,-4.113748884799999672e+01,-5.587768326300000155e+01
4.024103903900000390e+00,-4.117149571200000224e+01,-5.700986112799999717e+01
4.044123823800000572e+00,-4.181503093999999976e+01,-6.213117101600000325e+01
4.064143743699999867e+00,-4.166648448800000182e+01,-5.685808575299999745e+01
4.084163663700000058e+00,-4.121922295299999917e+01,-5.171794255300000032e+01
4.104183583600000240e+00,-4.075008303999999981e+01,-5.218955578799999984e+01
4.124203503500000423e+00,-4.085211008800000343e+01,-6.363896293100000179e+01
4.144223423399999717e+00,-4.067197394200000105e+01,-6.535654601900000671e+01
4.164243343299999900e+00,-4.099494444700000173e+01,-6.272117519999999757e+01
4.184263263300000091e+00,-4.101659116300000107e+01,-5.565850386599999666e+01
4.204283183199999385e+00,-4.127491139699999678e+01,-5.711300814199999820e+01
4.224303103099999568e+00,-4.141620260799999897e+01,-6.830996207500000139e+01
4.244323022999999750e+00,-4.148418735100000276e+01,-5.650393970599999705e+01
4.264342942899999933e+00,-4.106922615100000229e+01,-5.127234247100000175e+01
4.284362862900000124e+00,-4.044858654600000136e+01,-5.621199963699999813e+01
4.304382782800000307e+00,-4.064056931900000080e+01,-6.046405247799999927e+01
4.324402702699999601e+00,-4.017640075199999927e+01,-5.197556177500000274e+01
4.344422622600000672e+00,-4.044199190900000218e+01,-5.179623949700000196e+01
4.364442542499999966e+00,-4.060507307799999666e+01,-4.852841742100000033e+01
4.384462462500000157e+00,-4.088796744900000135e+01,-4.736772708800000231e+01
4.404482382399999452e+00,-4.089868985399999701e+01,-4.796820069000000331e+01
4.424502302300000522e+00,-4.087496571799999856e+01,-4.622641552599999670e+01
4.444522222199999817e+00,-4.092706844799999999e+01,-4.463927198799999729e+01
4.464542142100000000e+00,-4.160232057099999992e+01,-4.550531930300000028e+01
4.484562062100000190e+00,-4.143387425000000235e+01,-4.841680397700000071e+01
4.504581982000000373e+00,-4.107404760699999713e+01,-4.605652148699999771e+01
4.524601901899999667e+00,-4.062705551799999881e+01,-4.512066077299999733e+01
4.544621821799999850e+00,-4.061840173800000287e+01,-4.299081235199999895e+01
4.564641741700000033e+00,-4.093424920900000075e+01,-4.312928170200000011e+01
4.584661661700000224e+00,-4.078158875199999756e+01,-4.340172144600000337e+01
4.604681581600000406e+00,-4.074272125400000277e+01,-4.343323079799999675e+01
4.624701501499999701e+00,-4.098097128700000269e+01,-4.338249816700000139e+01
4.644721421399999883e+00,-4.097957196299999794e+01,-4.340285228500000159e+01
4.664741341300000066e+00,-4.139394180099999687e+01,-4.483136735000000073e+01
4.684761261300000257e+00,-4.111327199800000187e+01,-4.551137938600000155e+01
4.704781181199999551e+00,-4.214283538800000173e+01,-4.629157186100000132e+01
4.724801101100000622e+00,-4.297890114799999850e+01,-4.469331821099999758e+01
4.744821020999999917e+00,-4.333883133599999837e+01,-4.414904785499999917e+01
4.764840940899999211e+00,-4.284080651899999737e+01,-4.458453711300000322e+01
4.784860860899999402e+00,-4.375394289100000123e+01,-5.008102328900000089e+01
4.804880780800000473e+00,-4.388429485999999713e+01,-4.629251931700000000e+01
4.824900700699999767e+00,-4.454194144099999875e+01,-4.568974318899999787e+01
4.844920620599999950e+00,-4.590950111099999731e+01,-4.545456581300000209e+01
4.864940540500000132e+00,-4.686782207499999942e+01,-4.878971100700000108e+01
4.884960460500000323e+00,-4.618379044000000277e+01,-5.067191093499999965e+01
4.904980380399999618e+00,-4.676803034099999934e+01,-5.224090274999999650e+01
4.925000300299999800e+00,-4.665670606700000178e+01,-4.644921323500000199e+01
4.945020220199999983e+00,-4.480986823300000310e+01,-4.955757634399999745e+01
4.965040140100000166e+00,-4.522785441599999956e+01,-5.749266478199999852e+01
4.985060060100000356e+00,-4.728876362199999761e+01,-5.421806257099999726e+01
5.005079979999999651e+00,-4.827143819500000177e+01,-4.722826148499999732e+01
5.025099899899999834e+00,-4.808929153599999751e+01,-4.991131218700000005e+01
5.045119819800000016e+00,-4.770240151800000206e+01,-5.593048633899999800e+01
5.065139739700000199e+00,-4.787721068300000127e+01,-5.846854681599999992e+01
5.085159659699999501e+00,-4.646057831099999902e+01,-5.583443756599999830e+01
5.105179579600000572e+00,-4.624086907800000290e+01,-5.345668625100000071e+01
5.125199499499999867e+00,-4.663554826899999739e+01,-5.281967944899999878e+01
5.145219419400000049e+00,-4.528554971799999862e+01,-6.089113990700000301e+01
5.165239339300000232e+00,-4.481186857200000162e+01,-6.072182208800000325e+01
5.185259259300000423e+00,-4.356382750499999901e+01,-5.505113275400000106e+01
5.205279179199999717e+00,-4.235379401299999813e+01,-5.372434098299999761e+01
5.225299099100000788e+00,-4.071349510000000294e+01,-5.703128613900000232e+01
5.245319019000000083e+00,-3.975282045000000153e+01,-6.170269146700000107e+01
5.265338938899999377e+00,-3.873682957100000124e+01,-5.809881284299999749e+01
5.285358858899999568e+00,-3.788528243599999712e+01,-5.918007210799999740e+01
5.305378778799999751e+00,-3.734117227400000161e+01,-6.261643004599999784e+01
5.325398698699999933e+00,-3.699097296899999776e+01,-6.931180803099999821e+01
5.345418618600000116e+00,-3.646526404299999768e+01,-6.368755749000000321e+01
5.365438538500000298e+00,-3.600258439000000266e+01,-5.633765774900000167e+01
5.385458458499999601e+00,-3.531697029499999729e+01,-5.837160681400000328e+01
5.405478378399999784e+00,-3.491260450000000048e+01,-5.872516847200000001e+01
5.425498298299999966e+00,-3.472465711699999957e+01,-6.258742808099999877e+01
5.445518218200000149e+00,-3.474634736699999848e+01,-5.994810230299999887e+01
5.465538138100000332e+00,-3.471345232899999900e+01,-6.074444380900000340e+01
5.485558058100000522e+00,-3.477883934900000185e+01,-6.429729687600000432e+01
5.505577977999999817e+00,-3.497733547699999690e+01,-6.308941278900000071e+01
5.525597897900000000e+00,-3.514761683900000122e+01,-6.440474785499999655e+01
5.545617817800000182e+00,-3.543739060600000101e+01,-6.400397664999999847e+01
5.565637737699999477e+00,-3.533113870100000042e+01,-5.758465962999999732e+01
5.585657657699999667e+00,-3.550794923699999828e+01,-5.566610670699999730e+01
5.605677577600000738e+00,-3.545839040700000311e+01,-5.713741701600000056e+01
5.625697497500000033e+00,-3.568336895699999900e+01,-5.674737289499999804e+01
5.645717417399999327e+00,-3.625026057200000196e+01,-5.354066154000000211e+01
5.665737337300000398e+00,-3.749435287099999670e+01,-5.129258241099999793e+01
5.685757257300000589e+00,-3.824563014400000327e+01,-4.994054503499999953e+01
5.705777177199999883e+00,-3.933380555200000117e+01,-5.084136144600000051e+01
5.725797097100000066e+00,-3.974625750100000232e+01,-4.870952480300000076e+01
5.745817017000000249e+00,-4.044781811600000054e+01,-4.631225282599999815e+01
5.765836936899999543e+00,-4.140678206599999811e+01,-4.507823313699999801e+01
5.785856856899999734e+00,-4.186332179800000119e+01,-4.478284769900000128e+01
5.805876776799999917e+00,-4.283191402900000355e+01,-4.427440542299999748e+01
5.825896696700000099e+00,-4.346540295300000167e+01,-4.275198087100000066e+01
5.845916616600000282e+00,-4.296993498300000169e+01,-4.187459994900000027e+01
5.865936536499999576e+00,-4.211093946799999799e+01,-4.153220531099999846e+01
5.885956456499999767e+00,-4.094006106399999823e+01,-4.132976052299999736e+01
5.905976376399999950e+00,-3.991297238500000333e+01,-4.041090550599999887e+01
5.925996296300000132e+00,-3.905011446400000352e+01,-3.939226993500000162e+01
5.946016216199999427e+00,-3.796450042699999727e+01,-3.984462503299999980e+01
5.966036136100000498e+00,-3.704219108499999891e+01,-4.028154889300000008e+01
5.986056056100000689e+00,-3.622444111299999747e+01,-3.940422485300000233e+01
6.006075975999999983e+00,-3.553368173100000149e+01,-3.853999857299999832e+01
6.026095895899999277e+00,-3.490556172899999865e+01,-3.851564318900000217e+01
6.046115815800000348e+00,-3.429519658699999951e+01,-3.816823287599999759e+01
6.066135735699999643e+00,-3.383465911199999709e+01,-3.765165227899999678e+01
6.086155655699999834e+00,-3.323488023899999888e+01,-3.670590388699999806e+01
6.106175575600000016e+00,-3.266000283900000056e+01,-3.624283327999999926e+01
6.126195495500000199e+00,-3.212611787800000229e+01,-3.654000003000000163e+01
6.146215415399999493e+00,-3.178866001400000130e+01,-3.634409376499999667e+01
6.166235335300000564e+00,-3.128095370200000147e+01,-3.563288721499999667e+01
6.186255255299999867e+00,-3.087951495500000121e+01,-3.563445762999999999e+01
6.206275175200000049e+00,-3.053634868700000027e+01,-3.579491472099999783e+01
6.226295095100000232e+00,-3.029174201000000011e+01,-3.611105500499999721e+01
6.246315015000000415e+00,-2.994175776299999825e+01,-3.578029376199999945e+01
6.266334934899999709e+00,-2.965849650199999843e+01,-3.616694782100000083e+01
6.286354854899999900e+00,-2.946771661200000025e+01,-3.601696691800000139e+01
6.306374774800000083e+00,-2.920806972999999829e+01,-3.582801259699999719e+01
6.326394694699999377e+00,-2.892727312499999925e+01,-3.563624781299999711e+01
6.346414614600000448e+00,-2.864213004100000148e+01,-3.518339009099999970e+01
6.366434534499999742e+00,-2.843347070200000104e+01,-3.539328368700000027e+01
6.386454454499999933e+00,-2.816911147700000129e+01,-3.504831841000000026e+01
6.406474374399999228e+00,-2.789262500099999897e+01,-3.481267962700000140e+01
6.426494294300000298e+00,-2.773199008299999946e+01,-3.463070116400000131e+01
6.446514214199999593e+00,-2.755649047400000029e+01,-3.478558401899999808e+01
6.466534134100000664e+00,-2.731255236399999831e+01,-3.454136697999999939e+01
6.486554054099999966e+00,-2.705983132000000069e+01,-3.423107695400000239e+01
6.506573974000000149e+00,-2.695527427600000081e+01,-3.418978351999999887e+01
6.526593893899999443e+00,-2.678633325199999859e+01,-3.427286458700000082e+01
6.546613813800000514e+00,-2.666908446800000121e+01,-3.438467452300000105e+01
6.566633733699999809e+00,-2.654157388899999859e+01,-3.440356962100000260e+01
6.586653653700000000e+00,-2.644019917399999997e+01,-3.444219298499999837e+01
6.606673573600000182e+00,-2.628138822700000077e+01,-3.467131161300000031e+01
6.626693493500000365e+00,-2.610100326199999898e+01,-3.514701739699999905e+01
6.646713413399999659e+00,-2.600677551800000131e+01,-3.584414403000000249e+01
6.666733333299999842e+00,-2.596642054200000160e+01,-3.618988006400000046e+01
6.686753253300000033e+00,-2.591232583900000108e+01,-3.723943848999999773e+01
6.706773173200000215e+00,-2.577798141499999929e+01,-3.882794475600000084e+01
6.726793093100000398e+00,-2.568179321299999884e+01,-4.053873237700000232e+01
6.746813012999999692e+00,-2.560656052599999910e+01,-4.240362976699999820e+01
6.766832932899999875e+00,-2.547372801099999862e+01,-4.510809308099999981e+01
6.786852852899999178e+00,-2.540556156399999921e+01,-4.903928949200000176e+01
6.806872772800000249e+00,-2.525474117399999940e+01,-5.609636221899999953e+01
6.826892692699999543e+00,-2.512789833400000106e+01,-5.620751407200000216e+01
6.846912612600000614e+00,-2.508058184100000076e+01,-5.085272728399999664e+01
6.866932532499999908e+00,-2.498882383899999837e+01,-4.907691867300000155e+01
6.886952452500000099e+00,-2.483712773299999910e+01,-4.813593955799999691e+01
6.906972372399999394e+00,-2.477557415300000088e+01,-4.398841008899999849e+01
6.926992292300000464e+00,-2.475015809299999958e+01,-4.400636913799999661e+01
6.947012212199999759e+00,-2.464195176100000140e+01,-4.314797414600000280e+01
6.967032132099999941e+00,-2.461809635899999904e+01,-4.284337735700000138e+01
6.987052052100000132e+00,-2.459136265900000140e+01,-4.209481913999999847e+01
7.007071972000000315e+00,-2.460359391000000073e+01,-4.064470574100000277e+01
7.027091891899999609e+00,-2.461187745999999876e+01,-4.078618036099999955e+01
7.047111811799999792e+00,-2.459694669399999967e+01,-4.109599990600000297e+01
7.067131731699999975e+00,-2.462813227499999869e+01,-3.957378666200000339e+01
7.087151651700000166e+00,-2.461997391899999954e+01,-3.785088233300000127e+01
7.107171571600000348e+00,-2.468920448100000087e+01,-3.737946669699999802e+01
7.127191491499999643e+00,-2.459388011200000079e+01,-3.736955128500000001e+01
7.147211411399999825e+00,-2.457337233799999865e+01,-3.605422347900000091e+01
7.167231331300000008e+00,-2.448659215400000022e+01,-3.530379139600000116e+01
7.187251251300000199e+00,-2.438436641799999904e+01,-3.506249384000000191e+01
7.207271171199999493e+00,-2.428353869000000032e+01,-3.474793329599999936e+01
7.227291091100000564e+00,-2.414990592699999894e+01,-3.493996434599999645e+01
7.247311010999999858e+00,-2.402272368699999916e+01,-3.471552539099999990e+01
7.267330930900000041e+00,-2.380394307899999973e+01,-3.453201942300000127e+01
7.287350850899999344e+00,-2.355074538899999936e+01,-3.500939226700000262e+01
7.307370770800000415e+00,-2.335927155299999924e+01,-3.581429163399999993e+01
7.327390690699999709e+00,-2.319426919700000056e+01,-3.658123690200000055e+01
