freq_GHz,S21_dB,S31_dB
1.441534234200000153e+00,-5.372350503799999899e+01,-5.696840359899999839e+01
1.461554154200000122e+00,-5.310936799200000280e+01,-5.709994488200000262e+01
1.481574074099999860e+00,-4.902857140599999752e+01,-5.884165509799999683e+01
1.501593994000000043e+00,-5.361868260899999683e+01,-5.878457914900000247e+01
1.521613913900000004e+00,-5.913611059499999811e+01,-5.664198085799999660e+01
1.541633833799999964e+00,-4.915288385499999890e+01,-5.556352033999999662e+01
1.561653753799999933e+00,-4.948316848900000053e+01,-5.249864046100000081e+01
1.581673673700000116e+00,-5.786573602400000027e+01,-5.178536856499999885e+01
1.601693593599999854e+00,-5.478117641299999718e+01,-4.828486519900000218e+01
1.621713513500000037e+00,-5.763590700599999650e+01,-4.492636832699999871e+01
1.641733433399999997e+00,-4.800528425800000321e+01,-4.547795149600000286e+01
1.661753353400000188e+00,-5.129007800699999819e+01,-4.484688399000000203e+01
1.681773273299999927e+00,-5.084689196400000100e+01,-4.594993481099999855e+01
1.701793193200000109e+00,-5.119364265200000119e+01,-4.620932018700000299e+01
1.721813113099999848e+00,-5.396333917900000188e+01,-4.577149162999999987e+01
1.741833033000000031e+00,-6.227164921100000328e+01,-4.937723580099999765e+01
1.761852952999999999e+00,-5.120976301599999658e+01,-5.434887242899999649e+01
1.781872872900000182e+00,-4.890674852200000089e+01,-5.108997127699999652e+01
1.801892792799999921e+00,-5.461890004100000340e+01,-5.118100870699999660e+01
1.821912712700000103e+00,-5.013468088399999800e+01,-5.434112391699999733e+01
1.841932632599999842e+00,-4.844005952199999854e+01,-5.903907791999999688e+01
1.861952552599999811e+00,-4.947261764900000003e+01,-5.842953637299999770e+01
1.881972472499999993e+00,-5.033965170199999761e+01,-5.924455568100000136e+01
1.901992392400000176e+00,-4.989394335800000135e+01,-5.627107175399999761e+01
1.922012312299999914e+00,-4.866365841999999731e+01,-5.667316581299999712e+01
1.942032232200000097e+00,-5.100340099299999963e+01,-5.503302877899999856e+01
1.962052152200000066e+00,-5.269150464399999834e+01,-5.853674507099999857e+01
1.982072072099999804e+00,-6.025813694899999717e+01,-7.004818180300000563e+01
2.002091991999999987e+00,-5.309877085899999827e+01,-6.836212088599999959e+01
2.022111911900000170e+00,-4.866936810899999699e+01,-6.074658628800000315e+01
2.042131831799999908e+00,-4.721221874500000126e+01,-5.826039345499999911e+01
2.062151751800000099e+00,-4.375806896600000329e+01,-6.026317983399999889e+01
2.082171671699999838e+00,-4.142442791700000271e+01,-5.724469538599999652e+01
2.102191591600000020e+00,-4.320440871099999924e+01,-5.869711144899999766e+01
2.122211511500000203e+00,-4.434797184600000008e+01,-5.813849243899999664e+01
2.142231431399999941e+00,-4.313051405299999885e+01,-5.269475121400000006e+01
2.162251351400000132e+00,-3.980335804500000307e+01,-4.968668014899999719e+01
2.182271271300000315e+00,-3.940562320200000102e+01,-4.700736737399999754e+01
2.202291191199999609e+00,-4.167514769299999955e+01,-4.602521226799999710e+01
2.222311111099999792e+00,-4.194244891499999994e+01,-4.488075000999999986e+01
2.242331030999999975e+00,-4.160604274699999650e+01,-4.526366109700000351e+01
2.262350951000000165e+00,-4.016082601299999766e+01,-4.573484541300000217e+01
2.282370870899999904e+00,-3.992460302500000324e+01,-4.547272155800000348e+01
2.302390790800000087e+00,-4.139183171999999900e+01,-4.462685911399999839e+01
2.322410710699999825e+00,-3.727115545899999915e+01,-4.270105862700000188e+01
2.342430630600000008e+00,-3.603642223699999647e+01,-4.271483738700000288e+01
2.362450550599999755e+00,-3.668760870399999874e+01,-4.260411198900000329e+01
2.382470470499999937e+00,-3.805239902900000004e+01,-4.269803416599999935e+01
2.402490390400000120e+00,-3.931861232100000336e+01,-4.338300690900000234e+01
2.422510310300000302e+00,-3.755883467299999978e+01,-4.376647128399999787e+01
2.442530230199999597e+00,-3.754859049299999896e+01,-4.426974369999999936e+01
2.462550150199999788e+00,-3.778039136499999984e+01,-4.621690278100000171e+01
2.482570070099999970e+00,-3.907623252799999847e+01,-4.646516728200000301e+01
2.502589990000000153e+00,-4.047648344299999934e+01,-4.641539430299999935e+01
2.522609909899999892e+00,-4.023101427600000335e+01,-4.709955688699999854e+01
2.542629829800000074e+00,-4.076198689299999955e+01,-5.187506310399999876e+01
2.562649749699999813e+00,-4.579330210900000253e+01,-5.003887068200000243e+01
2.582669669700000004e+00,-4.831911006800000052e+01,-4.831828938900000026e+01
2.602689589599999742e+00,-4.966114406199999820e+01,-4.946181002499999835e+01
2.622709509499999925e+00,-4.588542698599999881e+01,-5.620875797099999716e+01
2.642729429400000107e+00,-5.291568457200000353e+01,-6.360616148500000122e+01
2.662749349300000290e+00,-6.039260577400000329e+01,-5.993560481200000112e+01
2.682769269300000037e+00,-4.980658296699999710e+01,-5.310305065899999732e+01
2.702789189199999775e+00,-4.704012064900000212e+01,-5.106138439099999715e+01
2.722809109099999958e+00,-4.438991065500000133e+01,-4.831161558699999858e+01
2.742829029000000141e+00,-4.387889243600000100e+01,-4.622417107700000116e+01
2.762848948899999879e+00,-4.259468416400000024e+01,-4.507277027899999666e+01
2.782868868900000070e+00,-4.152206182100000120e+01,-4.468848558799999893e+01
2.802888788800000253e+00,-4.133562800699999684e+01,-4.415374226699999838e+01
2.822908708699999991e+00,-4.124948421599999904e+01,-4.384370641799999646e+01
2.842928628599999730e+00,-4.216976267799999789e+01,-4.358422390500000176e+01
2.862948548499999912e+00,-4.088466159899999752e+01,-4.332869765099999881e+01
2.882968468500000103e+00,-3.987015999799999832e+01,-4.417337115600000175e+01
2.902988388400000286e+00,-3.950307551899999936e+01,-4.457754417099999955e+01
2.923008308300000024e+00,-3.981855844700000091e+01,-4.523305700800000295e+01
2.943028228199999763e+00,-3.960523028499999754e+01,-4.651056826899999663e+01
2.963048148099999946e+00,-3.870241117300000155e+01,-4.674641164599999854e+01
2.983068068099999692e+00,-3.817926906099999940e+01,-4.696810934100000168e+01
3.003087987999999875e+00,-3.771269971800000320e+01,-4.659636344599999802e+01
3.023107907900000058e+00,-3.737653027799999705e+01,-4.678531535500000160e+01
3.043127827800000240e+00,-3.688077936900000253e+01,-4.648602347599999973e+01
3.063147747699999979e+00,-3.564404808199999763e+01,-4.637712593500000224e+01
3.083167667699999726e+00,-3.457914731599999669e+01,-4.660517782800000219e+01
3.103187587599999908e+00,-3.404149570999999952e+01,-4.625323638900000134e+01
3.123207507500000091e+00,-3.379829889700000223e+01,-4.630150470600000290e+01
3.143227427400000273e+00,-3.311746734999999831e+01,-4.671202497200000181e+01
3.163247347300000012e+00,-3.240381738699999659e+01,-4.746396682599999650e+01
3.183267267300000203e+00,-3.179514514899999966e+01,-4.751931089100000349e+01
3.203287187199999941e+00,-3.131488174800000124e+01,-4.673858492699999800e+01
3.223307107100000124e+00,-3.049021112300000169e+01,-4.667324018699999755e+01
3.243327026999999863e+00,-2.944200658700000162e+01,-4.614963099100000221e+01
3.263346946900000045e+00,-2.872352697799999888e+01,-4.575959835500000139e+01
3.283366866900000236e+00,-2.842259560999999835e+01,-4.519356913699999723e+01
3.303386786799999975e+00,-2.796560739299999909e+01,-4.413230657700000137e+01
3.323406706699999713e+00,-2.756294797199999991e+01,-4.305991398399999781e+01
3.343426626599999896e+00,-2.715542424099999863e+01,-4.238410551100000134e+01
3.363446546500000078e+00,-2.673862021000000055e+01,-4.259088774199999961e+01
3.383466466499999825e+00,-2.651500410499999916e+01,-4.258097435900000249e+01
3.403486386400000008e+00,-2.617274816899999834e+01,-4.232570064699999790e+01
3.423506306300000190e+00,-2.610041989999999856e+01,-4.294785697700000071e+01
3.443526226199999929e+00,-2.638325641899999852e+01,-4.388164551199999863e+01
3.463546146100000112e+00,-2.674439788899999826e+01,-4.433512967400000093e+01
3.483566066099999858e+00,-2.679863270399999919e+01,-4.529827658500000354e+01
3.503585986000000041e+00,-2.695149663000000118e+01,-4.576332336099999765e+01
3.523605905900000224e+00,-2.719786275799999942e+01,-4.583041557600000004e+01
3.543625825800000406e+00,-2.723878396399999957e+01,-4.562650531900000317e+01
3.563645745699999701e+00,-2.724094877299999951e+01,-4.525005949100000180e+01
3.583665665699999892e+00,-2.721871642600000030e+01,-4.517648199399999953e+01
3.603685585600000074e+00,-2.733365863699999920e+01,-4.522624245699999790e+01
3.623705505499999813e+00,-2.715158515399999928e+01,-4.617686839400000309e+01
3.643725425399999995e+00,-2.675257798100000173e+01,-4.698735578699999849e+01
3.663745345300000178e+00,-2.649937896400000170e+01,-4.784334160699999927e+01
3.683765265300000369e+00,-2.635655648699999887e+01,-4.790983969399999864e+01
3.703785185199999663e+00,-2.598365789200000009e+01,-4.839370666899999662e+01
3.723805105099999846e+00,-2.562837775699999909e+01,-4.941806430900000180e+01
3.743825025000000029e+00,-2.556164301800000160e+01,-4.945395347200000202e+01
3.763844944900000211e+00,-2.530492586100000096e+01,-5.119192528600000003e+01
3.783864864899999958e+00,-2.488727360500000074e+01,-5.114239004299999891e+01
3.803884784800000141e+00,-2.463041333199999983e+01,-5.060024790399999972e+01
3.823904704699999879e+00,-2.441802831000000040e+01,-5.003027701599999943e+01
3.843924624600000062e+00,-2.407959813600000132e+01,-4.991167317699999728e+01
3.863944544499999800e+00,-2.369161647600000009e+01,-4.935664977100000073e+01
3.883964464499999991e+00,-2.323006933199999935e+01,-4.977524378999999755e+01
3.903984384400000174e+00,-2.295608246500000149e+01,-5.011811132799999768e+01
3.924004304300000356e+00,-2.269246572400000161e+01,-5.053191028399999851e+01
3.944024224199999651e+00,-2.241760508799999840e+01,-5.031608754799999872e+01
3.964044144099999833e+00,-2.214696914800000016e+01,-4.987465649500000353e+01
3.984064064100000024e+00,-2.186670436900000070e+01,-4.982026545899999803e+01
4.004083984000000207e+00,-2.150414020199999854e+01,-5.014885380100000134e+01
4.024103903900000390e+00,-2.123640284100000031e+01,-5.041193619900000300e+01
4.044123823800000572e+00,-2.115408385199999941e+01,-4.990041961800000081e+01
4.064143743699999867e+00,-2.091384854900000079e+01,-4.921123065700000154e+01
4.084163663700000058e+00,-2.081050928000000155e+01,-4.859705870199999822e+01
4.104183583600000240e+00,-2.089891728499999957e+01,-4.816991341599999998e+01
4.124203503500000423e+00,-2.080621481800000083e+01,-4.666550852000000305e+01
4.144223423399999717e+00,-2.076622598100000161e+01,-4.531733081499999827e+01
4.164243343299999900e+00,-2.077020045100000090e+01,-4.422183444899999927e+01
4.184263263300000091e+00,-2.088734500800000049e+01,-4.301694570699999787e+01
4.204283183199999385e+00,-2.095485670200000072e+01,-4.182044206100000139e+01
4.224303103099999568e+00,-2.083833261599999886e+01,-4.074088819899999692e+01
4.244323022999999750e+00,-2.076378663999999930e+01,-3.966156578399999688e+01
4.264342942899999933e+00,-2.085982335199999937e+01,-3.900225519199999979e+01
4.284362862900000124e+00,-2.092277044900000149e+01,-3.874841046600000283e+01
4.304382782800000307e+00,-2.064010288500000101e+01,-3.929335131399999881e+01
4.324402702699999601e+00,-2.059787002499999886e+01,-3.955366583100000355e+01
4.344422622600000672e+00,-2.076202650700000163e+01,-4.000652075600000046e+01
4.364442542499999966e+00,-2.062571717899999868e+01,-4.107401585800000277e+01
4.384462462500000157e+00,-2.057384180300000054e+01,-4.271589881399999911e+01
4.404482382399999452e+00,-2.029591415999999882e+01,-4.331874686199999758e+01
4.424502302300000522e+00,-2.028634241700000018e+01,-4.290987378599999857e+01
4.444522222199999817e+00,-2.044946739899999955e+01,-4.323806654199999855e+01
4.464542142100000000e+00,-2.035145908799999859e+01,-4.343843308799999647e+01
4.484562062100000190e+00,-2.008706605600000117e+01,-4.345563740699999755e+01
4.504581982000000373e+00,-2.009353050300000021e+01,-4.292262788699999732e+01
4.524601901899999667e+00,-2.017457462799999846e+01,-4.272837272600000347e+01
4.544621821799999850e+00,-2.022791227600000141e+01,-4.232459303600000311e+01
4.564641741700000033e+00,-2.005521824299999878e+01,-4.170663664700000339e+01
4.584661661700000224e+00,-1.993205302200000162e+01,-4.119355451399999879e+01
4.604681581600000406e+00,-1.993480793000000162e+01,-4.093723355499999883e+01
4.624701501499999701e+00,-2.000499176900000009e+01,-4.067394672599999694e+01
4.644721421399999883e+00,-1.975655484600000023e+01,-4.059959158200000218e+01
4.664741341300000066e+00,-1.967897382600000000e+01,-4.036414466200000106e+01
4.684761261300000257e+00,-1.973587435600000006e+01,-4.005032116499999972e+01
4.704781181199999551e+00,-1.967873231000000089e+01,-3.964447791900000340e+01
4.724801101100000622e+00,-1.962954219599999917e+01,-3.931528054399999661e+01
4.744821020999999917e+00,-1.960688878399999879e+01,-3.879417897300000106e+01
4.764840940899999211e+00,-1.968727735299999893e+01,-3.888940918699999827e+01
4.784860860899999402e+00,-1.973220030799999947e+01,-3.892214364699999862e+01
4.804880780800000473e+00,-1.974669098400000067e+01,-3.861350663799999694e+01
4.824900700699999767e+00,-1.980354686100000094e+01,-3.853047182800000314e+01
4.844920620599999950e+00,-1.982959485199999961e+01,-3.892662132699999944e+01
4.864940540500000132e+00,-2.004321514100000101e+01,-3.867299396800000011e+01
4.884960460500000323e+00,-2.018267893100000165e+01,-3.863417464300000148e+01
4.904980380399999618e+00,-2.030497455900000148e+01,-3.842182370900000166e+01
4.925000300299999800e+00,-2.072843183199999828e+01,-3.820718110800000034e+01
4.945020220199999983e+00,-2.088514048000000045e+01,-3.819751600200000041e+01
4.965040140100000166e+00,-2.106978153600000070e+01,-3.835459189899999899e+01
4.985060060100000356e+00,-2.142120521500000052e+01,-3.814075991800000054e+01
5.005079979999999651e+00,-2.184432045000000144e+01,-3.891530426399999953e+01
5.025099899899999834e+00,-2.210917980900000046e+01,-3.916900385699999987e+01
5.045119819800000016e+00,-2.232657579800000036e+01,-3.904571458400000239e+01
5.065139739700000199e+00,-2.272906186899999881e+01,-3.902226238299999750e+01
5.085159659699999501e+00,-2.294489834299999842e+01,-3.907516111999999708e+01
5.105179579600000572e+00,-2.298996913099999873e+01,-3.965534298699999738e+01
5.125199499499999867e+00,-2.315866849800000082e+01,-3.982765592700000212e+01
5.145219419400000049e+00,-2.316076102499999934e+01,-3.999129768000000240e+01
5.165239339300000232e+00,-2.290457139900000172e+01,-4.057461567800000068e+01
5.185259259300000423e+00,-2.271843039599999869e+01,-4.092468519900000246e+01
5.205279179199999717e+00,-2.248338530399999868e+01,-4.121869774299999989e+01
5.225299099100000788e+00,-2.210270598800000030e+01,-4.074142475000000019e+01
5.245319019000000083e+00,-2.179237600500000127e+01,-4.063581022599999670e+01
5.265338938899999377e+00,-2.134299346199999903e+01,-4.094883953200000093e+01
5.285358858899999568e+00,-2.091058945700000038e+01,-4.104278755400000023e+01
5.305378778799999751e+00,-2.042276543099999842e+01,-4.070022991799999801e+01
5.325398698699999933e+00,-1.994886371600000174e+01,-4.070239403899999786e+01
5.345418618600000116e+00,-1.943206894600000112e+01,-3.999183363600000263e+01
5.365438538500000298e+00,-1.895629484000000176e+01,-3.954973481999999763e+01
5.385458458499999601e+00,-1.851011171600000083e+01,-3.930037390500000072e+01
5.405478378399999784e+00,-1.812708340300000032e+01,-3.891009846499999725e+01
5.425498298299999966e+00,-1.780916606099999910e+01,-3.811356126700000146e+01
5.445518218200000149e+00,-1.751896764299999987e+01,-3.753274926999999650e+01
5.465538138100000332e+00,-1.733809323099999844e+01,-3.725702315000000198e+01
5.485558058100000522e+00,-1.711783072800000127e+01,-3.677513128900000083e+01
5.505577977999999817e+00,-1.686939613499999879e+01,-3.644924095500000050e+01
5.525597897900000000e+00,-1.671957022000000137e+01,-3.642623346100000248e+01
5.545617817800000182e+00,-1.664743695700000004e+01,-3.628116755399999960e+01
5.565637737699999477e+00,-1.648219165400000108e+01,-3.618660885399999927e+01
5.585657657699999667e+00,-1.630943594700000077e+01,-3.610657259199999913e+01
5.605677577600000738e+00,-1.622175105899999892e+01,-3.599079248400000353e+01
5.625697497500000033e+00,-1.608258160400000136e+01,-3.595008473000000038e+01
5.645717417399999327e+00,-1.591038793999999967e+01,-3.592998840900000346e+01
5.665737337300000398e+00,-1.566409605800000016e+01,-3.571192440600000140e+01
5.685757257300000589e+00,-1.543296089100000046e+01,-3.560654613700000226e+01
5.705777177199999883e+00,-1.520142631599999916e+01,-3.581179413400000300e+01
5.725797097100000066e+00,-1.501665743799999930e+01,-3.614405000000000001e+01
5.745817017000000249e+00,-1.478944069199999944e+01,-3.635978773899999794e+01
5.765836936899999543e+00,-1.462484312399999986e+01,-3.654977516600000342e+01
5.785856856899999734e+00,-1.444720401700000068e+01,-3.712117184899999955e+01
5.805876776799999917e+00,-1.432408532600000051e+01,-3.751179885399999847e+01
5.825896696700000099e+00,-1.421906564999999922e+01,-3.757819702900000181e+01
5.845916616600000282e+00,-1.412574750099999932e+01,-3.777279690000000301e+01
5.865936536499999576e+00,-1.407956552299999942e+01,-3.834924116900000257e+01
5.885956456499999767e+00,-1.401711856400000045e+01,-3.913842968699999858e+01
5.905976376399999950e+00,-1.410790321500000033e+01,-3.958803213499999885e+01
5.925996296300000132e+00,-1.416651339599999915e+01,-4.023170403000000306e+01
5.946016216199999427e+00,-1.429920923999999971e+01,-4.116668634599999876e+01
5.966036136100000498e+00,-1.436306470599999940e+01,-4.176568634800000268e+01
5.986056056100000689e+00,-1.440927811799999958e+01,-4.246875283199999984e+01
6.006075975999999983e+00,-1.456313031500000044e+01,-4.316410581899999954e+01
6.026095895899999277e+00,-1.459826524500000033e+01,-4.380073682599999785e+01
6.046115815800000348e+00,-1.462614432099999995e+01,-4.445137136400000344e+01
6.066135735699999643e+00,-1.468521016999999951e+01,-4.540741423099999707e+01
6.086155655699999834e+00,-1.476638230400000040e+01,-4.663345261199999925e+01
6.106175575600000016e+00,-1.475407941399999956e+01,-4.825149261899999686e+01
6.126195495500000199e+00,-1.469863869599999973e+01,-4.873057792299999846e+01
6.146215415399999493e+00,-1.474071335000000005e+01,-5.009590830900000213e+01
6.166235335300000564e+00,-1.477030471700000014e+01,-5.042340212500000263e+01
6.186255255299999867e+00,-1.486305493799999944e+01,-4.992794207200000045e+01
6.206275175200000049e+00,-1.490542856599999944e+01,-4.937219003599999922e+01
6.226295095100000232e+00,-1.498850705199999922e+01,-4.755925988799999971e+01
6.246315015000000415e+00,-1.506281558799999942e+01,-4.658949196999999742e+01
6.266334934899999709e+00,-1.520420183999999963e+01,-4.496970617600000253e+01
6.286354854899999900e+00,-1.524921347999999988e+01,-4.317246882300000266e+01
6.306374774800000083e+00,-1.523849180700000083e+01,-4.196916671599999660e+01
6.326394694699999377e+00,-1.529096227199999980e+01,-4.110853566400000147e+01
6.346414614600000448e+00,-1.525910578599999923e+01,-4.003129490500000287e+01
6.366434534499999742e+00,-1.530315425799999929e+01,-3.884096445400000164e+01
6.386454454499999933e+00,-1.535032095100000049e+01,-3.833066375100000300e+01
6.406474374399999228e+00,-1.546641260300000020e+01,-3.786850564800000285e+01
6.426494294300000298e+00,-1.570161419599999952e+01,-3.712897597799999971e+01
6.446514214199999593e+00,-1.595183656899999924e+01,-3.652308285899999873e+01
6.466534134100000664e+00,-1.620509596899999849e+01,-3.627622720299999770e+01
6.486554054099999966e+00,-1.647115251900000032e+01,-3.619251184299999835e+01
6.506573974000000149e+00,-1.685078379400000159e+01,-3.565094121100000280e+01
6.526593893899999443e+00,-1.719927788200000052e+01,-3.536376680499999736e+01
6.546613813800000514e+00,-1.761209165300000024e+01,-3.512263724900000028e+01
6.566633733699999809e+00,-1.801147234500000138e+01,-3.506369749600000318e+01
6.586653653700000000e+00,-1.838683980800000128e+01,-3.435774347699999964e+01
6.606673573600000182e+00,-1.891325839099999939e+01,-3.362456219399999924e+01
6.626693493500000365e+00,-1.921351110399999840e+01,-3.323446550399999921e+01
6.646713413399999659e+00,-1.935699978799999954e+01,-3.288540342400000327e+01
6.666733333299999842e+00,-1.939277408399999914e+01,-3.232383180699999770e+01
6.686753253300000033e+00,-1.958178460499999929e+01,-3.165180891500000016e+01
6.706773173200000215e+00,-1.956543170200000148e+01,-3.144119283599999903e+01
6.726793093100000398e+00,-1.948457488500000068e+01,-3.087706542100000107e+01
6.746813012999999692e+00,-1.948905251900000124e+01,-3.049703336299999989e+01
6.766832932899999875e+00,-1.945396934600000094e+01,-2.994064029100000113e+01
6.786852852899999178e+00,-1.958297962500000011e+01,-2.936701232600000111e+01
6.806872772800000249e+00,-1.966136496400000055e+01,-2.913210437400000075e+01
6.826892692699999543e+00,-1.962308336099999906e+01,-2.864918783799999957e+01
6.846912612600000614e+00,-1.996572620399999920e+01,-2.827478996199999983e+01
6.866932532499999908e+00,-2.039951881600000050e+01,-2.799559384399999828e+01
6.886952452500000099e+00,-2.072854401700000082e+01,-2.787099240599999916e+01
6.906972372399999394e+00,-2.088948979099999903e+01,-2.767116535699999957e+01
6.926992292300000464e+00,-2.155032331800000023e+01,-2.730623767499999843e+01
6.947012212199999759e+00,-2.197482224199999834e+01,-2.698768094300000087e+01
6.967032132099999941e+00,-2.237495631899999893e+01,-2.675206644900000086e+01
6.987052052100000132e+00,-2.272827465599999996e+01,-2.662691903700000040e+01
7.007071972000000315e+00,-2.285112411000000066e+01,-2.659810833299999899e+01
7.027091891899999609e+00,-2.338256033300000070e+01,-2.629585974100000101e+01
7.047111811799999792e+00,-2.335638426499999909e+01,-2.634251429200000061e+01
7.067131731699999975e+00,-2.335309145400000119e+01,-2.649859052000000048e+01
7.087151651700000166e+00,-2.361225482400000075e+01,-2.634698767500000116e+01
7.107171571600000348e+00,-2.372807742499999861e+01,-2.617445311199999836e+01
7.127191491499999643e+00,-2.329097882599999991e+01,-2.610392380300000070e+01
7.147211411399999825e+00,-2.301516109599999993e+01,-2.632862848999999983e+01
7.167231331300000008e+00,-2.258448480999999930e+01,-2.618344832000000011e+01
7.187251251300000199e+00,-2.199791588700000133e+01,-2.599588427899999843e+01
7.207271171199999493e+00,-2.137451070399999864e+01,-2.597189151599999946e+01
7.227291091100000564e+00,-2.076067773600000166e+01,-2.596074754300000009e+01
7.247311010999999858e+00,-2.033878694099999862e+01,-2.601061432599999890e+01
7.267330930900000041e+00,-1.988490955400000004e+01,-2.577918259400000167e+01
7.287350850899999344e+00,-1.937375993399999885e+01,-2.583258394099999933e+01
7.307370770800000415e+00,-1.912682745300000065e+01,-2.602591361800000058e+01
7.327390690699999709e+00,-1.890883795499999920e+01,-2.624804245300000005e+01
