freq_GHz,S21_dB,S31_dB
5.345418618600000116e+00,-3.016382232400000163e+01,-3.081710801499999874e+01
5.365438538500000298e+00,-2.981057406400000076e+01,-3.036274512500000000e+01
5.385458458499999601e+00,-2.947543680800000132e+01,-3.040524433299999885e+01
5.405478378399999784e+00,-2.918210316900000123e+01,-3.038643312099999960e+01
5.425498298299999966e+00,-2.895139980600000129e+01,-3.040882684800000035e+01
5.445518218200000149e+00,-2.871084781200000080e+01,-3.020951939500000094e+01
5.465538138100000332e+00,-2.855173640599999985e+01,-3.054432164199999988e+01
5.485558058100000522e+00,-2.836197016099999857e+01,-3.093153836899999831e+01
5.505577977999999817e+00,-2.817493800300000117e+01,-3.131993974599999930e+01
5.525597897900000000e+00,-2.793250606899999866e+01,-3.169048074999999898e+01
5.545617817800000182e+00,-2.770964668399999908e+01,-3.209067124199999910e+01
5.565637737699999477e+00,-2.747817992499999917e+01,-3.277203891599999963e+01
5.585657657699999667e+00,-2.730970711899999870e+01,-3.377830356900000197e+01
5.605677577600000738e+00,-2.712023166399999852e+01,-3.430396808399999742e+01
5.625697497500000033e+00,-2.714152552399999863e+01,-3.456972895599999873e+01
5.645717417399999327e+00,-2.719246562100000020e+01,-3.559635402699999673e+01
5.665737337300000398e+00,-2.719562268900000035e+01,-3.666147177700000270e+01
5.685757257300000589e+00,-2.727243131299999845e+01,-3.694712928599999913e+01
5.705777177199999883e+00,-2.749160134499999941e+01,-3.729369276300000280e+01
5.725797097100000066e+00,-2.786686169100000043e+01,-3.822149777399999948e+01
5.745817017000000249e+00,-2.830630979900000099e+01,-3.908767013399999968e+01
5.765836936899999543e+00,-2.875996701500000086e+01,-3.840685669500000188e+01
5.785856856899999734e+00,-2.931338433299999835e+01,-3.775859032200000343e+01
5.805876776799999917e+00,-3.000155901700000172e+01,-3.792957149200000089e+01
5.825896696700000099e+00,-3.069892021800000137e+01,-3.836267693300000303e+01
5.845916616600000282e+00,-3.137678786500000072e+01,-3.751992585499999677e+01
5.865936536499999576e+00,-3.219873739300000182e+01,-3.690328980999999686e+01
5.885956456499999767e+00,-3.305467120699999839e+01,-3.624064091999999704e+01
5.905976376399999950e+00,-3.413001039600000297e+01,-3.602257770399999970e+01
5.925996296300000132e+00,-3.518805137500000058e+01,-3.504055861999999877e+01
5.946016216199999427e+00,-3.613410460200000074e+01,-3.417337841900000228e+01
5.966036136100000498e+00,-3.684623481300000236e+01,-3.341379615799999669e+01
5.986056056100000689e+00,-3.729340691299999833e+01,-3.355203520999999967e+01
6.006075975999999983e+00,-3.743018781699999664e+01,-3.341461540699999944e+01
6.026095895899999277e+00,-3.731463340300000198e+01,-3.276497712799999817e+01
6.046115815800000348e+00,-3.695373659700000246e+01,-3.272193125100000088e+01
6.066135735699999643e+00,-3.638701334000000287e+01,-3.290910631700000266e+01
6.086155655699999834e+00,-3.580126599599999793e+01,-3.281524031099999661e+01
6.106175575600000016e+00,-3.529411364100000270e+01,-3.259568025299999761e+01
6.126195495500000199e+00,-3.480215949299999778e+01,-3.226826089000000053e+01
6.146215415399999493e+00,-3.438201151500000208e+01,-3.248959215299999670e+01
6.166235335300000564e+00,-3.392165120100000308e+01,-3.245138151999999820e+01
6.186255255299999867e+00,-3.328441931999999781e+01,-3.251921731400000226e+01
6.206275175200000049e+00,-3.263560721399999665e+01,-3.228660179500000282e+01
6.226295095100000232e+00,-3.196710666499999931e+01,-3.223559991100000133e+01
6.246315015000000415e+00,-3.130113357999999835e+01,-3.243637758500000245e+01
6.266334934899999709e+00,-3.065697645899999912e+01,-3.221179344899999819e+01
6.286354854899999900e+00,-3.004059489100000135e+01,-3.230859700399999923e+01
6.306374774800000083e+00,-2.932558751399999863e+01,-3.224592225100000320e+01
6.326394694699999377e+00,-2.881540932100000063e+01,-3.205635643899999820e+01
6.346414614600000448e+00,-2.824010031399999932e+01,-3.224935823399999890e+01
6.366434534499999742e+00,-2.762617395699999889e+01,-3.212020714700000212e+01
6.386454454499999933e+00,-2.721905369099999916e+01,-3.215062391699999722e+01
6.406474374399999228e+00,-2.676449082499999932e+01,-3.215419392700000145e+01
6.426494294300000298e+00,-2.615981482700000171e+01,-3.249234701400000347e+01
6.446514214199999593e+00,-2.561866475400000098e+01,-3.292035256599999826e+01
6.466534134100000664e+00,-2.512728546499999993e+01,-3.337915111299999893e+01
6.486554054099999966e+00,-2.463824632100000045e+01,-3.375051546299999927e+01
6.506573974000000149e+00,-2.422468794999999986e+01,-3.396234776699999713e+01
6.526593893899999443e+00,-2.382201465200000001e+01,-3.464483256799999822e+01
6.546613813800000514e+00,-2.342979203799999866e+01,-3.565335494899999702e+01
6.566633733699999809e+00,-2.327042592000000099e+01,-3.560285990199999873e+01
6.586653653700000000e+00,-2.298430707099999992e+01,-3.549877453399999894e+01
6.606673573600000182e+00,-2.273838364599999906e+01,-3.522963611400000161e+01
6.626693493500000365e+00,-2.260026613100000148e+01,-3.418975784999999945e+01
6.646713413399999659e+00,-2.255281254699999849e+01,-3.267916217599999840e+01
6.666733333299999842e+00,-2.231337208600000110e+01,-3.166560137300000122e+01
6.686753253300000033e+00,-2.217553417499999924e+01,-3.086075883499999861e+01
6.706773173200000215e+00,-2.211232749999999925e+01,-3.006414466100000027e+01
6.726793093100000398e+00,-2.195706983299999848e+01,-2.912670782300000027e+01
6.746813012999999692e+00,-2.175999929099999974e+01,-2.834783648100000164e+01
6.766832932899999875e+00,-2.145626628999999852e+01,-2.782032027200000002e+01
6.786852852899999178e+00,-2.129848108099999848e+01,-2.756629006500000045e+01
6.806872772800000249e+00,-2.108960910700000113e+01,-2.697917335100000003e+01
6.826892692699999543e+00,-2.080288715300000035e+01,-2.659478313900000046e+01
6.846912612600000614e+00,-2.059673997899999875e+01,-2.646718548200000143e+01
6.866932532499999908e+00,-2.047788558099999889e+01,-2.632054661300000120e+01
6.886952452500000099e+00,-2.034743972400000089e+01,-2.607500971300000003e+01
6.906972372399999394e+00,-2.016008288300000117e+01,-2.587401667900000035e+01
6.926992292300000464e+00,-2.010554452999999953e+01,-2.571235229299999858e+01
6.947012212199999759e+00,-2.007350447900000034e+01,-2.575882313500000009e+01
6.967032132099999941e+00,-2.002869146200000117e+01,-2.567362637100000100e+01
6.987052052100000132e+00,-1.999113398800000141e+01,-2.564165900700000122e+01
7.007071972000000315e+00,-1.993207042799999940e+01,-2.530782650400000122e+01
7.027091891899999609e+00,-1.999791088599999966e+01,-2.516490154199999907e+01
7.047111811799999792e+00,-1.998963726899999926e+01,-2.510715277199999917e+01
7.067131731699999975e+00,-2.003308095599999916e+01,-2.490868982699999989e+01
7.087151651700000166e+00,-2.015149367600000119e+01,-2.450482533099999927e+01
7.107171571600000348e+00,-2.039013776999999905e+01,-2.431236386200000155e+01
7.127191491499999643e+00,-2.062246749699999881e+01,-2.440426411199999990e+01
7.147211411399999825e+00,-2.084864164900000105e+01,-2.420516118500000147e+01
7.167231331300000008e+00,-2.111547708699999859e+01,-2.399462635600000127e+01
7.187251251300000199e+00,-2.139864181300000112e+01,-2.410960508200000163e+01
7.207271171199999493e+00,-2.165460598499999989e+01,-2.417395383999999936e+01
7.227291091100000564e+00,-2.188166539699999902e+01,-2.443003679599999955e+01
7.247311010999999858e+00,-2.213751991799999885e+01,-2.453619846999999865e+01
7.267330930900000041e+00,-2.231332965100000010e+01,-2.484091629999999995e+01
7.287350850899999344e+00,-2.249573311300000000e+01,-2.525718317300000137e+01
7.307370770800000415e+00,-2.268009797699999908e+01,-2.563205641000000057e+01
7.327390690699999709e+00,-2.286921297600000003e+01,-2.593892444800000163e+01
