freq_GHz,S21_dB,S31_dB
2.782868868900000070e+00,-4.031214536200000254e+01,-5.439051360700000259e+01
2.802888788800000253e+00,-3.966166215900000225e+01,-5.536860021199999693e+01
2.822908708699999991e+00,-3.893532733299999649e+01,-5.484320606699999701e+01
2.842928628599999730e+00,-3.925032309299999866e+01,-5.293285949900000276e+01
2.862948548499999912e+00,-3.920011339900000280e+01,-5.219114844199999936e+01
2.882968468500000103e+00,-3.905608338700000104e+01,-5.312645086199999866e+01
2.902988388400000286e+00,-3.919434302100000167e+01,-5.162351388799999796e+01
2.923008308300000024e+00,-3.894695632999999901e+01,-5.057269613500000105e+01
2.943028228199999763e+00,-3.974678510799999742e+01,-5.042766697100000073e+01
2.963048148099999946e+00,-3.974736218200000337e+01,-4.977484716899999739e+01
2.983068068099999692e+00,-3.974979859399999782e+01,-4.988623138500000209e+01
3.003087987999999875e+00,-3.926017163899999929e+01,-5.122004261600000063e+01
3.023107907900000058e+00,-3.844809863700000108e+01,-5.260133418200000222e+01
3.043127827800000240e+00,-3.827527045000000072e+01,-5.460229865299999830e+01
3.063147747699999979e+00,-3.741188558999999714e+01,-5.647507705799999655e+01
3.083167667699999726e+00,-3.768396836000000150e+01,-6.382838073799999989e+01
3.103187587599999908e+00,-3.809417368399999759e+01,-7.025508969000000548e+01
3.123207507500000091e+00,-3.820502082699999846e+01,-6.212155591799999854e+01
3.143227427400000273e+00,-3.833152656499999722e+01,-6.112255631200000039e+01
3.163247347300000012e+00,-3.782279736499999956e+01,-7.184290791600000148e+01
3.183267267300000203e+00,-3.765900761299999999e+01,-6.391478861299999892e+01
3.203287187199999941e+00,-3.758932900199999949e+01,-5.683393266899999929e+01
3.223307107100000124e+00,-3.790852612500000163e+01,-5.563469293299999663e+01
3.243327026999999863e+00,-3.865458463499999908e+01,-5.707597039099999847e+01
3.263346946900000045e+00,-3.859744922400000178e+01,-5.524378047199999742e+01
3.283366866900000236e+00,-3.889566360700000303e+01,-5.336418802200000044e+01
3.303386786799999975e+00,-3.871287955799999736e+01,-5.251405311300000278e+01
3.323406706699999713e+00,-3.917823025199999876e+01,-5.286965178900000240e+01
3.343426626599999896e+00,-3.964930455399999687e+01,-5.248989883099999787e+01
3.363446546500000078e+00,-4.014543514599999696e+01,-5.083970799800000151e+01
3.383466466499999825e+00,-4.060714397299999945e+01,-4.997737275299999737e+01
3.403486386400000008e+00,-4.070018559599999719e+01,-5.059916161700000004e+01
3.423506306300000190e+00,-4.018680951999999706e+01,-5.025145822100000004e+01
3.443526226199999929e+00,-4.014151589600000136e+01,-4.812718822099999727e+01
3.463546146100000112e+00,-4.057603597300000331e+01,-4.883321513199999941e+01
3.483566066099999858e+00,-4.069961772300000291e+01,-4.874633946299999820e+01
3.503585986000000041e+00,-4.081227535099999670e+01,-5.093045262999999778e+01
3.523605905900000224e+00,-4.147412329000000142e+01,-5.227667442199999925e+01
3.543625825800000406e+00,-4.389122555200000164e+01,-5.372820856100000242e+01
3.563645745699999701e+00,-4.503202745400000140e+01,-5.482000251000000191e+01
3.583665665699999892e+00,-4.790540293299999774e+01,-5.529758641299999766e+01
3.603685585600000074e+00,-5.102463655399999709e+01,-5.497807336900000053e+01
3.623705505499999813e+00,-5.101952362400000140e+01,-5.632430775000000267e+01
3.643725425399999995e+00,-5.080969407700000318e+01,-5.771989495700000106e+01
3.663745345300000178e+00,-4.918032836300000099e+01,-5.809096017000000245e+01
3.683765265300000369e+00,-4.947908658600000109e+01,-5.338828491099999951e+01
3.703785185199999663e+00,-4.882634003100000086e+01,-5.540484232099999673e+01
3.723805105099999846e+00,-4.775500431399999712e+01,-5.886654323999999860e+01
3.743825025000000029e+00,-4.742812526299999831e+01,-5.168532237699999854e+01
3.763844944900000211e+00,-4.619568947399999814e+01,-5.023974021499999765e+01
3.783864864899999958e+00,-4.515347071099999710e+01,-5.169823073399999913e+01
3.803884784800000141e+00,-4.510413435400000282e+01,-5.849806036799999731e+01
3.823904704699999879e+00,-4.480083926100000014e+01,-5.477394921500000180e+01
3.843924624600000062e+00,-4.453695516199999815e+01,-4.908999701100000124e+01
3.863944544499999800e+00,-4.362374862800000130e+01,-5.209134302999999733e+01
3.883964464499999991e+00,-4.319473675100000065e+01,-5.720678297900000331e+01
3.903984384400000174e+00,-4.298264416100000318e+01,-5.085434398499999986e+01
3.924004304300000356e+00,-4.275191756299999923e+01,-5.167826952299999732e+01
3.944024224199999651e+00,-4.200087908599999764e+01,-5.343239659500000016e+01
3.964044144099999833e+00,-4.174287898099999694e+01,-6.131148129900000043e+01
3.984064064100000024e+00,-4.130808929599999857e+01,-5.758955306400000040e+01
4.004083984000000207e+00,-4.120105946000000330e+01,-5.616517263400000104e+01
4.024103903900000390e+00,-4.112568774799999716e+01,-5.688046052800000041e+01
4.044123823800000572e+00,-4.181952290299999930e+01,-5.753418189599999977e+01
4.064143743699999867e+00,-4.182938452900000215e+01,-5.952816848599999844e+01
4.084163663700000058e+00,-4.146438974499999830e+01,-5.261878626000000025e+01
4.104183583600000240e+00,-4.098161230200000205e+01,-5.213435515100000117e+01
4.124203503500000423e+00,-4.099106606299999811e+01,-6.230237504499999801e+01
4.144223423399999717e+00,-4.085880862799999846e+01,-6.774775069599999711e+01
4.164243343299999900e+00,-4.117690481000000347e+01,-6.222843868199999662e+01
4.184263263300000091e+00,-4.128990039300000348e+01,-5.606906299799999971e+01
4.204283183199999385e+00,-4.130356855400000171e+01,-5.864706876399999658e+01
4.224303103099999568e+00,-4.138760702900000155e+01,-7.516048358800000528e+01
4.244323022999999750e+00,-4.152048914200000240e+01,-5.369383700099999857e+01
4.264342942899999933e+00,-4.084452127200000149e+01,-4.941842651099999983e+01
4.284362862900000124e+00,-4.041812860999999657e+01,-5.389528489300000302e+01
4.304382782800000307e+00,-4.092000558800000221e+01,-6.308568616200000179e+01
4.324402702699999601e+00,-4.042148264099999722e+01,-5.118042212099999944e+01
4.344422622600000672e+00,-4.044677178399999917e+01,-5.208072419100000161e+01
4.364442542499999966e+00,-4.072517921200000046e+01,-5.158188865700000036e+01
4.384462462500000157e+00,-4.098186232100000126e+01,-4.925934647500000096e+01
4.404482382399999452e+00,-4.093360105099999657e+01,-4.899078953000000070e+01
4.424502302300000522e+00,-4.095193379599999872e+01,-4.652616600000000346e+01
4.444522222199999817e+00,-4.116346486199999788e+01,-4.565815296200000262e+01
4.464542142100000000e+00,-4.180077817400000129e+01,-4.608801757599999860e+01
4.484562062100000190e+00,-4.130425027599999765e+01,-4.732910316899999970e+01
4.504581982000000373e+00,-4.108891911799999974e+01,-4.454654641500000167e+01
4.524601901899999667e+00,-4.069637508800000347e+01,-4.512611489100000028e+01
4.544621821799999850e+00,-4.110444819300000319e+01,-4.311249321799999734e+01
4.564641741700000033e+00,-4.096317991800000158e+01,-4.231467958399999674e+01
4.584661661700000224e+00,-4.075960026700000327e+01,-4.331819850600000166e+01
4.604681581600000406e+00,-4.113848063100000019e+01,-4.405426330499999921e+01
4.624701501499999701e+00,-4.175018395800000093e+01,-4.357844319600000205e+01
4.644721421399999883e+00,-4.118446917400000018e+01,-4.413922958500000249e+01
4.664741341300000066e+00,-4.138503061600000166e+01,-4.493188837299999960e+01
4.684761261300000257e+00,-4.148939775000000196e+01,-4.458344346900000232e+01
4.704781181199999551e+00,-4.260889644099999884e+01,-4.579640150499999862e+01
4.724801101100000622e+00,-4.310482618900000062e+01,-4.581041260700000350e+01
4.744821020999999917e+00,-4.384950350999999813e+01,-4.433350453199999919e+01
4.764840940899999211e+00,-4.336115211500000299e+01,-4.465435498899999800e+01
4.784860860899999402e+00,-4.394024753400000094e+01,-5.066832838500000236e+01
4.804880780800000473e+00,-4.390583490699999913e+01,-4.599461534299999954e+01
4.824900700699999767e+00,-4.502745480299999770e+01,-4.482404095799999766e+01
4.844920620599999950e+00,-4.633696098800000129e+01,-4.618979049200000020e+01
4.864940540500000132e+00,-4.782611708900000025e+01,-5.045805939099999904e+01
4.884960460500000323e+00,-4.773201567699999970e+01,-4.891134974700000271e+01
4.904980380399999618e+00,-4.834009246200000121e+01,-5.062579018000000275e+01
4.925000300299999800e+00,-4.741187493700000033e+01,-4.781103143499999675e+01
4.945020220199999983e+00,-4.522446065399999782e+01,-5.019791479700000281e+01
4.965040140100000166e+00,-4.600591950399999774e+01,-5.546135980100000040e+01
4.985060060100000356e+00,-4.807854942299999834e+01,-5.751681683999999706e+01
5.005079979999999651e+00,-5.014955425699999836e+01,-4.763514735500000086e+01
5.025099899899999834e+00,-4.966021379299999694e+01,-4.983508062700000352e+01
5.045119819800000016e+00,-4.909855765100000013e+01,-5.648868570399999811e+01
5.065139739700000199e+00,-4.985125559600000145e+01,-5.796502157500000152e+01
5.085159659699999501e+00,-4.799902058400000016e+01,-5.529505779499999818e+01
5.105179579600000572e+00,-4.746319818300000293e+01,-5.370860396199999798e+01
5.125199499499999867e+00,-4.794862645399999934e+01,-5.350637401099999835e+01
5.145219419400000049e+00,-4.666111952899999693e+01,-6.432330464599999686e+01
5.165239339300000232e+00,-4.554969507500000248e+01,-6.313099683299999754e+01
5.185259259300000423e+00,-4.418535907399999729e+01,-5.708179238000000311e+01
5.205279179199999717e+00,-4.293848631400000215e+01,-5.426648409100000237e+01
5.225299099100000788e+00,-4.130702705699999910e+01,-5.821619281099999910e+01
5.245319019000000083e+00,-4.029928578599999867e+01,-6.318325390799999752e+01
5.265338938899999377e+00,-3.924506918200000172e+01,-5.896135279800000006e+01
5.285358858899999568e+00,-3.842214694999999836e+01,-5.776424362099999854e+01
5.305378778799999751e+00,-3.779971812400000175e+01,-5.839498213699999951e+01
5.325398698699999933e+00,-3.755631637999999839e+01,-6.498271157099999584e+01
5.345418618600000116e+00,-3.701812997399999716e+01,-6.177063640699999780e+01
5.365438538500000298e+00,-3.658372184600000310e+01,-5.485795074499999657e+01
5.385458458499999601e+00,-3.599656222499999814e+01,-5.810349296799999763e+01
5.405478378399999784e+00,-3.564055461499999922e+01,-6.284976772200000283e+01
5.425498298299999966e+00,-3.541724856599999782e+01,-6.287586475900000238e+01
5.445518218200000149e+00,-3.527375476000000276e+01,-5.854436199100000238e+01
5.465538138100000332e+00,-3.536283057299999655e+01,-6.128187591599999706e+01
5.485558058100000522e+00,-3.536877133000000129e+01,-6.334728510299999726e+01
5.505577977999999817e+00,-3.544655860700000005e+01,-5.953090335800000332e+01
5.525597897900000000e+00,-3.560107458499999922e+01,-6.646496543599999995e+01
5.545617817800000182e+00,-3.591773593100000284e+01,-6.569309914699999808e+01
5.565637737699999477e+00,-3.573953483700000078e+01,-5.682910517700000241e+01
5.585657657699999667e+00,-3.580866804600000108e+01,-5.687441285100000243e+01
5.605677577600000738e+00,-3.573080689599999715e+01,-6.313637020000000177e+01
5.625697497500000033e+00,-3.598998904999999837e+01,-5.643477577499999853e+01
5.645717417399999327e+00,-3.650032077899999905e+01,-5.383366172400000238e+01
5.665737337300000398e+00,-3.752004887300000036e+01,-5.261244375799999773e+01
5.685757257300000589e+00,-3.826010600000000039e+01,-5.157351055200000189e+01
5.705777177199999883e+00,-3.911448778100000112e+01,-5.117138954499999670e+01
5.725797097100000066e+00,-3.918114826099999704e+01,-4.849211413599999787e+01
5.745817017000000249e+00,-3.991836998400000169e+01,-4.665713209700000164e+01
5.765836936899999543e+00,-4.084029350800000202e+01,-4.562251600999999823e+01
5.785856856899999734e+00,-4.110865078900000213e+01,-4.485812952599999903e+01
5.805876776799999917e+00,-4.215248770200000195e+01,-4.414514659599999646e+01
5.825896696700000099e+00,-4.290382941499999703e+01,-4.279395312500000159e+01
5.845916616600000282e+00,-4.252402280500000131e+01,-4.196378440899999873e+01
5.865936536499999576e+00,-4.192230926700000282e+01,-4.172549234600000290e+01
5.885956456499999767e+00,-4.095557508200000285e+01,-4.136263084899999853e+01
5.905976376399999950e+00,-4.017473873600000189e+01,-4.028233055300000132e+01
5.925996296300000132e+00,-3.934789839500000141e+01,-3.931555632100000253e+01
5.946016216199999427e+00,-3.813639685100000065e+01,-3.956459925200000072e+01
5.966036136100000498e+00,-3.751131475399999715e+01,-3.989478525399999853e+01
5.986056056100000689e+00,-3.673431094499999716e+01,-3.909583959999999792e+01
6.006075975999999983e+00,-3.597122015099999714e+01,-3.827600162099999892e+01
6.026095895899999277e+00,-3.531676089900000193e+01,-3.813330284799999959e+01
6.046115815800000348e+00,-3.477020570100000185e+01,-3.795552983200000341e+01
6.066135735699999643e+00,-3.430721220000000216e+01,-3.736750725899999992e+01
6.086155655699999834e+00,-3.369276312099999870e+01,-3.661445161399999648e+01
6.106175575600000016e+00,-3.304377049600000049e+01,-3.608900464599999935e+01
6.126195495500000199e+00,-3.251939872399999842e+01,-3.620303256199999709e+01
6.146215415399999493e+00,-3.222009595299999773e+01,-3.613612212000000312e+01
6.166235335300000564e+00,-3.167933547799999872e+01,-3.554446892299999661e+01
6.186255255299999867e+00,-3.120601263000000003e+01,-3.532402710499999898e+01
6.206275175200000049e+00,-3.085924658900000139e+01,-3.540749171800000283e+01
6.226295095100000232e+00,-3.065088742900000085e+01,-3.579662058400000291e+01
6.246315015000000415e+00,-3.028930348300000119e+01,-3.563868390799999730e+01
6.266334934899999709e+00,-2.992741717199999840e+01,-3.586431582600000212e+01
6.286354854899999900e+00,-2.970788645200000033e+01,-3.569591284799999897e+01
6.306374774800000083e+00,-2.947970531100000002e+01,-3.573460816499999737e+01
6.326394694699999377e+00,-2.925389411100000103e+01,-3.539095775300000213e+01
6.346414614600000448e+00,-2.886609016199999900e+01,-3.510227645300000177e+01
6.366434534499999742e+00,-2.867910773599999885e+01,-3.523933832800000232e+01
6.386454454499999933e+00,-2.844246260599999943e+01,-3.488558079799999945e+01
6.406474374399999228e+00,-2.813396803699999893e+01,-3.460889134800000022e+01
6.426494294300000298e+00,-2.792054720499999831e+01,-3.453130041800000072e+01
6.446514214199999593e+00,-2.767922961100000023e+01,-3.451802020200000243e+01
6.466534134100000664e+00,-2.745515598500000110e+01,-3.414694609099999667e+01
6.486554054099999966e+00,-2.725062548800000073e+01,-3.400839287299999825e+01
6.506573974000000149e+00,-2.707499301300000027e+01,-3.384506195099999815e+01
6.526593893899999443e+00,-2.687725037399999906e+01,-3.379660635799999824e+01
6.546613813800000514e+00,-2.678352324500000137e+01,-3.401998898600000132e+01
6.566633733699999809e+00,-2.665714671699999982e+01,-3.400700909900000113e+01
6.586653653700000000e+00,-2.655080673699999849e+01,-3.401966084000000023e+01
6.606673573600000182e+00,-2.636932422499999973e+01,-3.440336377599999906e+01
6.626693493500000365e+00,-2.620597991700000051e+01,-3.478239392500000093e+01
6.646713413399999659e+00,-2.609300241200000059e+01,-3.534912117500000051e+01
6.666733333299999842e+00,-2.602092689599999886e+01,-3.569647183000000012e+01
6.686753253300000033e+00,-2.593386627199999950e+01,-3.671085406200000278e+01
6.706773173200000215e+00,-2.581536689900000070e+01,-3.824450344299999927e+01
6.726793093100000398e+00,-2.578749393000000012e+01,-3.931551878999999872e+01
6.746813012999999692e+00,-2.565589010400000092e+01,-4.113714639500000203e+01
6.766832932899999875e+00,-2.550165068000000090e+01,-4.302217414399999740e+01
6.786852852899999178e+00,-2.548605081699999886e+01,-4.502172912999999710e+01
6.806872772800000249e+00,-2.534656242599999842e+01,-4.825245736800000174e+01
6.826892692699999543e+00,-2.523472134700000069e+01,-4.929358497599999822e+01
6.846912612600000614e+00,-2.519598340699999994e+01,-4.813718041500000311e+01
6.866932532499999908e+00,-2.513805406999999903e+01,-4.676360985000000170e+01
6.886952452500000099e+00,-2.497563388600000067e+01,-4.870318680599999794e+01
6.906972372399999394e+00,-2.492148824299999887e+01,-4.418732274900000334e+01
6.926992292300000464e+00,-2.485858561099999875e+01,-4.417706938300000274e+01
6.947012212199999759e+00,-2.477423116299999961e+01,-4.387042696900000038e+01
6.967032132099999941e+00,-2.473368572600000093e+01,-4.394393084800000082e+01
6.987052052100000132e+00,-2.468317804400000171e+01,-4.270163234900000049e+01
7.007071972000000315e+00,-2.469896111799999971e+01,-4.122211262999999803e+01
7.027091891899999609e+00,-2.471817877200000169e+01,-4.162316632200000299e+01
7.047111811799999792e+00,-2.467089961099999940e+01,-4.170719824999999759e+01
7.067131731699999975e+00,-2.469341296600000035e+01,-4.047103725000000196e+01
7.087151651700000166e+00,-2.470438990499999932e+01,-3.883672095400000046e+01
7.107171571600000348e+00,-2.474769971799999979e+01,-3.839419230800000093e+01
7.127191491499999643e+00,-2.468697014500000009e+01,-3.817432517900000022e+01
7.147211411399999825e+00,-2.466331097000000128e+01,-3.681309245399999952e+01
7.167231331300000008e+00,-2.459852961900000068e+01,-3.588004792000000265e+01
7.187251251300000199e+00,-2.448816478499999860e+01,-3.545720525099999776e+01
7.207271171199999493e+00,-2.438260217299999866e+01,-3.509029563600000046e+01
7.227291091100000564e+00,-2.423565099300000014e+01,-3.520911634099999787e+01
7.247311010999999858e+00,-2.413406894199999897e+01,-3.490677867800000200e+01
7.267330930900000041e+00,-2.390477639799999920e+01,-3.460390135099999753e+01
7.287350850899999344e+00,-2.363771617400000125e+01,-3.505000759800000054e+01
7.307370770800000415e+00,-2.343628530499999840e+01,-3.578223677100000089e+01
7.327390690699999709e+00,-2.327483902399999849e+01,-3.661326199100000167e+01
