freq_GHz,S21_dB,S31_dB
1.561653753799999933e+00,-4.677398275600000233e+01,-5.703481279700000073e+01
1.581673673700000116e+00,-4.887195607099999961e+01,-4.891129716300000041e+01
1.601693593599999854e+00,-4.714610660900000028e+01,-4.905631862900000328e+01
1.621713513500000037e+00,-4.694410903299999660e+01,-5.018857754700000129e+01
1.641733433399999997e+00,-4.949919621800000158e+01,-4.461022056600000241e+01
1.661753353400000188e+00,-5.008765831200000207e+01,-4.513209626900000160e+01
1.681773273299999927e+00,-6.035623818900000259e+01,-4.583535698899999744e+01
1.701793193200000109e+00,-4.867799699599999741e+01,-4.664494405500000340e+01
1.721813113099999848e+00,-4.439014072500000196e+01,-4.646622777299999996e+01
1.741833033000000031e+00,-4.429845340899999684e+01,-4.750036795599999806e+01
1.761852952999999999e+00,-4.464510416899999967e+01,-5.387486737199999709e+01
1.781872872900000182e+00,-4.469658064899999772e+01,-5.894982302500000060e+01
1.801892792799999921e+00,-4.456659324400000344e+01,-6.110992479600000138e+01
1.821912712700000103e+00,-4.298870191599999657e+01,-5.771151768299999674e+01
1.841932632599999842e+00,-4.308002257199999718e+01,-6.309214291400000008e+01
1.861952552599999811e+00,-4.367468178499999709e+01,-6.795597351499999661e+01
1.881972472499999993e+00,-4.412665095199999854e+01,-6.580663958600000285e+01
1.901992392400000176e+00,-4.569236252099999973e+01,-5.647545819599999817e+01
1.922012312299999914e+00,-4.568815005599999779e+01,-5.684998958900000332e+01
1.942032232200000097e+00,-4.749291266600000228e+01,-5.544812922999999927e+01
1.962052152200000066e+00,-5.062876307100000162e+01,-4.957488517699999875e+01
1.982072072099999804e+00,-5.539319897800000092e+01,-4.857307159700000199e+01
2.002091991999999987e+00,-6.918154116399999509e+01,-5.035267655900000250e+01
2.022111911900000170e+00,-5.418985963299999753e+01,-4.954571543000000133e+01
2.042131831799999908e+00,-5.035925054799999856e+01,-4.905526229800000237e+01
2.062151751800000099e+00,-4.905556577299999788e+01,-4.986724284900000015e+01
2.082171671699999838e+00,-4.708273045199999984e+01,-4.840069015800000329e+01
2.102191591600000020e+00,-4.396353258799999963e+01,-4.618351580600000261e+01
2.122211511500000203e+00,-4.234100494199999787e+01,-4.553415674600000074e+01
2.142231431399999941e+00,-4.179034459199999674e+01,-4.563253967800000055e+01
2.162251351400000132e+00,-4.022452670399999874e+01,-4.359981484699999754e+01
2.182271271300000315e+00,-3.957009752300000116e+01,-4.361481152999999722e+01
2.202291191199999609e+00,-3.884932823700000171e+01,-4.372054987399999959e+01
2.222311111099999792e+00,-3.757253552600000290e+01,-4.408759682000000169e+01
2.242331030999999975e+00,-3.780301046299999967e+01,-4.473725137800000340e+01
2.262350951000000165e+00,-3.875306748599999906e+01,-4.455889281999999696e+01
2.282370870899999904e+00,-3.898205760500000139e+01,-4.343888388100000242e+01
2.302390790800000087e+00,-3.910398253500000010e+01,-4.233843659099999712e+01
2.322410710699999825e+00,-3.941756182400000341e+01,-4.219736014200000085e+01
2.342430630600000008e+00,-3.987228215700000078e+01,-4.221080683299999947e+01
2.362450550599999755e+00,-3.979319754299999801e+01,-4.129033816300000126e+01
2.382470470499999937e+00,-4.061443139099999655e+01,-4.137342991999999953e+01
2.402490390400000120e+00,-4.179519237499999917e+01,-4.149857375799999915e+01
2.422510310300000302e+00,-4.293210343700000209e+01,-4.189021009599999701e+01
2.442530230199999597e+00,-4.407543972799999921e+01,-4.201987290600000335e+01
2.462550150199999788e+00,-4.433318617399999795e+01,-4.273190018999999751e+01
2.482570070099999970e+00,-4.567240813899999807e+01,-4.473964325800000097e+01
2.502589990000000153e+00,-4.634138553599999710e+01,-4.627390224300000199e+01
2.522609909899999892e+00,-4.410731769699999916e+01,-4.670458421699999718e+01
2.542629829800000074e+00,-4.369498394800000085e+01,-4.800617104700000226e+01
2.562649749699999813e+00,-4.566171588299999939e+01,-4.806785928400000074e+01
2.582669669700000004e+00,-4.743236324000000081e+01,-5.080560851399999933e+01
2.602689589599999742e+00,-4.794444628499999794e+01,-5.632277662599999957e+01
2.622709509499999925e+00,-4.829544959599999743e+01,-5.649817918400000138e+01
2.642729429400000107e+00,-4.751207800099999901e+01,-5.565924651000000267e+01
2.662749349300000290e+00,-4.548048790800000063e+01,-5.439047463499999679e+01
2.682769269300000037e+00,-4.347623336699999896e+01,-5.477408220600000277e+01
2.702789189199999775e+00,-4.233300913600000115e+01,-5.366201639700000214e+01
2.722809109099999958e+00,-4.107178326500000054e+01,-5.542914804400000151e+01
2.742829029000000141e+00,-4.113854391400000310e+01,-5.609447940100000096e+01
2.762848948899999879e+00,-4.100881058400000256e+01,-5.441825357399999774e+01
2.782868868900000070e+00,-4.037113998200000253e+01,-5.493964618700000102e+01
2.802888788800000253e+00,-3.982373120700000158e+01,-5.584648503399999697e+01
2.822908708699999991e+00,-3.910458764500000228e+01,-5.509724444399999754e+01
2.842928628599999730e+00,-3.953429982800000175e+01,-5.340427630700000350e+01
2.862948548499999912e+00,-3.941263685599999889e+01,-5.265668241899999913e+01
2.882968468500000103e+00,-3.930363164900000328e+01,-5.385636770899999703e+01
2.902988388400000286e+00,-3.941123452800000138e+01,-5.190211681299999924e+01
2.923008308300000024e+00,-3.911831269999999705e+01,-5.123344513899999697e+01
2.943028228199999763e+00,-3.998249033799999808e+01,-5.069422436299999646e+01
2.963048148099999946e+00,-4.001195981200000062e+01,-5.020140572599999729e+01
2.983068068099999692e+00,-3.987608535799999743e+01,-5.027152064799999920e+01
3.003087987999999875e+00,-3.929999447200000162e+01,-5.137170550500000132e+01
3.023107907900000058e+00,-3.846348421700000131e+01,-5.254109239200000303e+01
3.043127827800000240e+00,-3.832520563500000321e+01,-5.442949767999999722e+01
3.063147747699999979e+00,-3.752375086499999668e+01,-5.691251258399999813e+01
3.083167667699999726e+00,-3.787901399199999730e+01,-6.467584299700000372e+01
3.103187587599999908e+00,-3.824122452200000311e+01,-6.790577055500000370e+01
3.123207507500000091e+00,-3.828025125599999967e+01,-6.130494995800000169e+01
3.143227427400000273e+00,-3.831103067400000128e+01,-6.074430907899999710e+01
3.163247347300000012e+00,-3.787279789699999810e+01,-7.243829529299999592e+01
3.183267267300000203e+00,-3.773272033800000003e+01,-6.466505290199999934e+01
3.203287187199999941e+00,-3.764938027699999878e+01,-5.681052710899999880e+01
3.223307107100000124e+00,-3.793198232200000319e+01,-5.526079541400000039e+01
3.243327026999999863e+00,-3.867474626599999965e+01,-5.688746047000000061e+01
3.263346946900000045e+00,-3.863222434400000083e+01,-5.508760648599999854e+01
3.283366866900000236e+00,-3.894751057399999894e+01,-5.329038905600000220e+01
3.303386786799999975e+00,-3.877953377499999732e+01,-5.242224209100000110e+01
3.323406706699999713e+00,-3.923461373199999969e+01,-5.278137587700000211e+01
3.343426626599999896e+00,-3.972115051299999777e+01,-5.247571117900000104e+01
3.363446546500000078e+00,-4.021596943200000140e+01,-5.098426257399999884e+01
3.383466466499999825e+00,-4.066677964699999848e+01,-5.005191459600000314e+01
3.403486386400000008e+00,-4.072499389499999722e+01,-5.034325886300000263e+01
3.423506306300000190e+00,-4.022311737300000090e+01,-4.992057167400000139e+01
3.443526226199999929e+00,-4.027133329000000117e+01,-4.802349674100000243e+01
3.463546146100000112e+00,-4.063951284200000202e+01,-4.855989676200000105e+01
3.483566066099999858e+00,-4.100864098099999921e+01,-4.869079845000000262e+01
3.503585986000000041e+00,-4.117635808499999683e+01,-5.070380324700000330e+01
3.523605905900000224e+00,-4.205055778500000230e+01,-5.230730913299999685e+01
3.543625825800000406e+00,-4.471210522700000212e+01,-5.343744246600000025e+01
3.563645745699999701e+00,-4.574112560799999727e+01,-5.439479317199999997e+01
3.583665665699999892e+00,-4.860532325100000151e+01,-5.503051845899999961e+01
3.603685585600000074e+00,-5.097495680600000156e+01,-5.483079609299999646e+01
3.623705505499999813e+00,-5.007446637299999992e+01,-5.533770644999999888e+01
3.643725425399999995e+00,-4.956721789800000266e+01,-5.747983005500000075e+01
3.663745345300000178e+00,-4.838912340400000289e+01,-5.783171324900000343e+01
3.683765265300000369e+00,-4.858910995800000165e+01,-5.414802629700000125e+01
3.703785185199999663e+00,-4.766862564699999893e+01,-5.639636388800000333e+01
3.723805105099999846e+00,-4.696806638799999689e+01,-5.892055913200000106e+01
3.743825025000000029e+00,-4.656046257999999938e+01,-5.139376754900000321e+01
3.763844944900000211e+00,-4.551660672199999880e+01,-5.036579686700000025e+01
3.783864864899999958e+00,-4.463298921799999874e+01,-5.243766984900000239e+01
3.803884784800000141e+00,-4.438230589100000145e+01,-5.964784918000000147e+01
3.823904704699999879e+00,-4.420916941299999792e+01,-5.361431456300000065e+01
3.843924624600000062e+00,-4.386701124999999735e+01,-4.882022692500000005e+01
3.863944544499999800e+00,-4.293533950700000190e+01,-5.261764873999999992e+01
3.883964464499999991e+00,-4.258533968900000133e+01,-5.602104811600000289e+01
3.903984384400000174e+00,-4.243857584700000274e+01,-5.065939639399999805e+01
3.924004304300000356e+00,-4.235026324399999709e+01,-5.184990554800000240e+01
3.944024224199999651e+00,-4.164980983800000303e+01,-5.385416680899999875e+01
3.964044144099999833e+00,-4.129053078199999760e+01,-6.152376604500000212e+01
3.984064064100000024e+00,-4.104273523300000193e+01,-5.681125542600000244e+01
4.004083984000000207e+00,-4.099116699199999658e+01,-5.598221061699999979e+01
4.024103903900000390e+00,-4.092021534799999927e+01,-5.571879785299999810e+01
4.044123823800000572e+00,-4.144199731599999836e+01,-5.788938602999999716e+01
4.064143743699999867e+00,-4.144151735300000183e+01,-5.948990377100000160e+01
4.084163663700000058e+00,-4.111275788300000045e+01,-5.244777241900000320e+01
4.104183583600000240e+00,-4.051659929499999890e+01,-5.223852765800000242e+01
4.124203503500000423e+00,-4.062433840399999951e+01,-6.379718188900000087e+01
4.144223423399999717e+00,-4.051910220700000309e+01,-6.515305707299999938e+01
4.164243343299999900e+00,-4.089670023299999713e+01,-6.160531840699999861e+01
4.184263263300000091e+00,-4.091572023799999869e+01,-5.544289723600000031e+01
4.204283183199999385e+00,-4.106013139099999876e+01,-5.773482420399999882e+01
4.224303103099999568e+00,-4.108173906599999725e+01,-6.954361082100000147e+01
4.244323022999999750e+00,-4.129956512300000071e+01,-5.277533145999999675e+01
4.264342942899999933e+00,-4.052534374399999706e+01,-4.865332339999999789e+01
4.284362862900000124e+00,-4.012385321800000071e+01,-5.391686171100000280e+01
4.304382782800000307e+00,-4.067135494600000101e+01,-6.232882854900000069e+01
4.324402702699999601e+00,-4.023530221200000057e+01,-5.064438627399999859e+01
4.344422622600000672e+00,-4.012132797799999651e+01,-5.187172507199999671e+01
4.364442542499999966e+00,-4.065781643199999706e+01,-5.165052388299999819e+01
4.384462462500000157e+00,-4.077120829399999735e+01,-4.884545912400000134e+01
4.404482382399999452e+00,-4.086182660699999758e+01,-4.890830748799999839e+01
4.424502302300000522e+00,-4.090824828699999927e+01,-4.619036845299999783e+01
4.444522222199999817e+00,-4.119387246499999833e+01,-4.559843873900000233e+01
4.464542142100000000e+00,-4.192538001999999864e+01,-4.608149258699999962e+01
4.484562062100000190e+00,-4.164158017199999762e+01,-4.699052539800000261e+01
4.504581982000000373e+00,-4.132556760800000006e+01,-4.436993977000000200e+01
4.524601901899999667e+00,-4.114061792900000114e+01,-4.503506987400000128e+01
4.544621821799999850e+00,-4.162083060799999856e+01,-4.343229023800000022e+01
4.564641741700000033e+00,-4.163809229299999970e+01,-4.243788872799999723e+01
4.584661661700000224e+00,-4.134612741899999833e+01,-4.358564450800000145e+01
4.604681581600000406e+00,-4.189377534100000133e+01,-4.436099378699999818e+01
4.624701501499999701e+00,-4.263937039900000059e+01,-4.411231112000000110e+01
4.644721421399999883e+00,-4.227245857700000187e+01,-4.491504491100000251e+01
4.664741341300000066e+00,-4.241143722099999991e+01,-4.553555105200000241e+01
4.684761261300000257e+00,-4.283761316799999719e+01,-4.503096510400000341e+01
4.704781181199999551e+00,-4.448747486199999912e+01,-4.665903668199999998e+01
4.724801101100000622e+00,-4.473571549399999725e+01,-4.643350212899999718e+01
4.744821020999999917e+00,-4.516989070700000042e+01,-4.493454233500000328e+01
4.764840940899999211e+00,-4.512078070700000154e+01,-4.587306364500000200e+01
4.784860860899999402e+00,-4.597975714199999686e+01,-5.180031472299999962e+01
4.804880780800000473e+00,-4.574947909899999843e+01,-4.676080965399999911e+01
4.824900700699999767e+00,-4.767460886399999964e+01,-4.602046870499999898e+01
4.844920620599999950e+00,-4.938823978700000339e+01,-4.792901551100000290e+01
4.864940540500000132e+00,-4.949148899200000074e+01,-5.138399233399999844e+01
4.884960460500000323e+00,-4.800732443900000135e+01,-5.039282728300000258e+01
4.904980380399999618e+00,-4.826515667599999659e+01,-5.126613531899999998e+01
4.925000300299999800e+00,-4.658119949000000304e+01,-4.811388445099999700e+01
4.945020220199999983e+00,-4.558224940299999872e+01,-5.148911151099999728e+01
4.965040140100000166e+00,-4.618065124599999649e+01,-5.679279095100000063e+01
4.985060060100000356e+00,-4.755284180700000007e+01,-5.463874371299999666e+01
5.005079979999999651e+00,-4.687096291600000342e+01,-4.752508545900000314e+01
5.025099899899999834e+00,-4.437042220000000015e+01,-5.125369468400000272e+01
5.045119819800000016e+00,-4.397191440299999954e+01,-5.498115557100000217e+01
5.065139739700000199e+00,-4.319933889299999663e+01,-5.663130055300000265e+01
5.085159659699999501e+00,-4.198069366600000052e+01,-5.175039810500000215e+01
5.105179579600000572e+00,-4.113220856600000275e+01,-5.095813273299999935e+01
5.125199499499999867e+00,-4.050148792699999944e+01,-5.148050046499999866e+01
5.145219419400000049e+00,-3.992771895900000345e+01,-5.808153687699999779e+01
5.165239339300000232e+00,-3.912005050700000197e+01,-5.280001692500000132e+01
5.185259259300000423e+00,-3.806435290000000293e+01,-5.103791177400000123e+01
5.205279179199999717e+00,-3.748397369199999929e+01,-5.039417044999999717e+01
5.225299099100000788e+00,-3.655485404400000249e+01,-5.506903857300000027e+01
5.245319019000000083e+00,-3.595524814899999910e+01,-5.746691023799999698e+01
5.265338938899999377e+00,-3.529990027600000246e+01,-5.245195164599999771e+01
5.285358858899999568e+00,-3.474143571199999769e+01,-4.948045166400000028e+01
5.305378778799999751e+00,-3.438895943699999691e+01,-5.137291813200000234e+01
5.325398698699999933e+00,-3.426482547500000209e+01,-5.307173842800000330e+01
5.345418618600000116e+00,-3.382902272900000185e+01,-4.984677495300000061e+01
5.365438538500000298e+00,-3.342621824199999736e+01,-4.720347454699999901e+01
5.385458458499999601e+00,-3.297004956699999667e+01,-4.791600061999999838e+01
5.405478378399999784e+00,-3.274475081199999948e+01,-4.627673902699999786e+01
5.425498298299999966e+00,-3.266669184199999876e+01,-4.516930192099999886e+01
5.445518218200000149e+00,-3.265249144199999876e+01,-4.422625055000000316e+01
5.465538138100000332e+00,-3.262015155000000277e+01,-4.330606291200000157e+01
5.485558058100000522e+00,-3.268894147500000003e+01,-4.181324554700000107e+01
5.505577977999999817e+00,-3.295140246999999789e+01,-4.078575846900000101e+01
5.525597897900000000e+00,-3.318631729599999858e+01,-4.085943388199999760e+01
5.545617817800000182e+00,-3.356179725799999858e+01,-4.079596572300000190e+01
5.565637737699999477e+00,-3.363444999899999743e+01,-3.963277932100000100e+01
5.585657657699999667e+00,-3.385497619499999900e+01,-3.875331385300000164e+01
5.605677577600000738e+00,-3.391899814399999968e+01,-3.901048950500000245e+01
5.625697497500000033e+00,-3.407554188400000328e+01,-3.920404589399999651e+01
5.645717417399999327e+00,-3.460299091299999930e+01,-3.865420831600000184e+01
5.665737337300000398e+00,-3.546444902399999677e+01,-3.781403056500000304e+01
5.685757257300000589e+00,-3.619271431899999669e+01,-3.754011708899999888e+01
5.705777177199999883e+00,-3.661137914300000062e+01,-3.801370464200000043e+01
5.725797097100000066e+00,-3.639008395199999768e+01,-3.741146224500000272e+01
5.745817017000000249e+00,-3.656946343999999982e+01,-3.642711562299999883e+01
5.765836936899999543e+00,-3.645669382700000227e+01,-3.611750501699999916e+01
5.785856856899999734e+00,-3.580710753299999993e+01,-3.619044955500000071e+01
5.805876776799999917e+00,-3.562960437000000269e+01,-3.614618698900000027e+01
5.825896696700000099e+00,-3.516937393500000297e+01,-3.554338599900000162e+01
5.845916616600000282e+00,-3.446185862200000116e+01,-3.537653201900000255e+01
5.865936536499999576e+00,-3.368909470700000242e+01,-3.564582278000000315e+01
5.885956456499999767e+00,-3.297539786499999792e+01,-3.632875422899999762e+01
5.905976376399999950e+00,-3.231046317700000259e+01,-3.578851047599999902e+01
5.925996296300000132e+00,-3.182144844400000139e+01,-3.524628020000000106e+01
5.946016216199999427e+00,-3.117068065500000174e+01,-3.566298373899999774e+01
5.966036136100000498e+00,-3.066652979499999887e+01,-3.569316803299999918e+01
5.986056056100000689e+00,-3.022857495499999914e+01,-3.474121455600000274e+01
6.006075975999999983e+00,-2.978820515700000016e+01,-3.416003579600000251e+01
6.026095895899999277e+00,-2.935561056399999913e+01,-3.377136263500000268e+01
6.046115815800000348e+00,-2.906387664100000023e+01,-3.367115067799999650e+01
6.066135735699999643e+00,-2.877050293599999975e+01,-3.318960006300000032e+01
6.086155655699999834e+00,-2.836560111700000064e+01,-3.265310874899999760e+01
6.106175575600000016e+00,-2.796381904300000087e+01,-3.237526959099999857e+01
6.126195495500000199e+00,-2.761836138900000037e+01,-3.256224213600000184e+01
6.146215415399999493e+00,-2.740622069000000138e+01,-3.254249664700000011e+01
6.166235335300000564e+00,-2.702275168399999927e+01,-3.247316497999999996e+01
6.186255255299999867e+00,-2.672897044500000163e+01,-3.246453148500000196e+01
6.206275175200000049e+00,-2.652861343400000038e+01,-3.281069495199999864e+01
6.226295095100000232e+00,-2.636152129099999897e+01,-3.329816898699999683e+01
6.246315015000000415e+00,-2.612075551799999928e+01,-3.349345537899999670e+01
6.266334934899999709e+00,-2.595760765700000050e+01,-3.409035492000000289e+01
6.286354854899999900e+00,-2.589707397000000100e+01,-3.454097336499999926e+01
6.306374774800000083e+00,-2.573200864000000010e+01,-3.527465878600000337e+01
6.326394694699999377e+00,-2.559755087099999926e+01,-3.548826372900000337e+01
6.346414614600000448e+00,-2.546126122600000130e+01,-3.547368645800000309e+01
6.366434534499999742e+00,-2.543982740999999947e+01,-3.658869075100000146e+01
6.386454454499999933e+00,-2.532944128600000155e+01,-3.687926717900000284e+01
6.406474374399999228e+00,-2.520325236300000071e+01,-3.690070319600000204e+01
6.426494294300000298e+00,-2.509809032700000131e+01,-3.728769387700000237e+01
6.446514214199999593e+00,-2.507225085299999989e+01,-3.811174067000000321e+01
6.466534134100000664e+00,-2.490794864300000100e+01,-3.797789512899999664e+01
6.486554054099999966e+00,-2.483293130899999923e+01,-3.767166075299999761e+01
6.506573974000000149e+00,-2.482574139600000152e+01,-3.769479001999999923e+01
6.526593893899999443e+00,-2.476427214299999946e+01,-3.749268753500000173e+01
6.546613813800000514e+00,-2.478992039399999925e+01,-3.784845248799999951e+01
6.566633733699999809e+00,-2.477125394200000130e+01,-3.767297000300000320e+01
6.586653653700000000e+00,-2.481397645699999899e+01,-3.751598335300000286e+01
6.606673573600000182e+00,-2.479003701399999926e+01,-3.795922874699999738e+01
6.626693493500000365e+00,-2.468137896200000014e+01,-3.859609708600000033e+01
6.646713413399999659e+00,-2.456198292399999872e+01,-3.950767518100000331e+01
6.666733333299999842e+00,-2.450354788199999945e+01,-3.917666461700000013e+01
6.686753253300000033e+00,-2.438851531699999953e+01,-4.129688854500000161e+01
6.706773173200000215e+00,-2.415436348000000066e+01,-4.266382706000000269e+01
6.726793093100000398e+00,-2.398934033800000165e+01,-4.291237490500000007e+01
6.746813012999999692e+00,-2.375186039100000102e+01,-4.260573245199999803e+01
6.766832932899999875e+00,-2.352525929999999832e+01,-4.139677117499999781e+01
6.786852852899999178e+00,-2.333668271899999880e+01,-4.109996462400000183e+01
6.806872772800000249e+00,-2.309863967100000082e+01,-3.938255721400000198e+01
6.826892692699999543e+00,-2.296493780999999856e+01,-3.806334403000000322e+01
6.846912612600000614e+00,-2.285682599600000131e+01,-3.681878600000000290e+01
6.866932532499999908e+00,-2.270412139500000137e+01,-3.664212895400000036e+01
6.886952452500000099e+00,-2.253766026299999936e+01,-3.615793338200000306e+01
6.906972372399999394e+00,-2.243525884900000023e+01,-3.481222421999999739e+01
6.926992292300000464e+00,-2.233599114800000152e+01,-3.466605766699999691e+01
6.947012212199999759e+00,-2.221491308899999950e+01,-3.441785896900000097e+01
6.967032132099999941e+00,-2.217321540100000021e+01,-3.407311133700000028e+01
6.987052052100000132e+00,-2.212499910500000055e+01,-3.376396350699999971e+01
7.007071972000000315e+00,-2.214736127000000110e+01,-3.302079664000000037e+01
7.027091891899999609e+00,-2.212482582899999883e+01,-3.278400630299999818e+01
7.047111811799999792e+00,-2.207098403000000175e+01,-3.317312219400000117e+01
7.067131731699999975e+00,-2.210134701500000176e+01,-3.300989514500000155e+01
7.087151651700000166e+00,-2.212025781399999858e+01,-3.259304670200000231e+01
7.107171571600000348e+00,-2.217954744000000034e+01,-3.223522399600000199e+01
7.127191491499999643e+00,-2.214129891800000038e+01,-3.304533831599999871e+01
7.147211411399999825e+00,-2.217261179799999837e+01,-3.310876123199999910e+01
7.167231331300000008e+00,-2.212838976300000127e+01,-3.303065753900000345e+01
7.187251251300000199e+00,-2.204623048299999866e+01,-3.319744989800000212e+01
7.207271171199999493e+00,-2.197151243800000131e+01,-3.360918399599999873e+01
7.227291091100000564e+00,-2.187494116699999935e+01,-3.429342406899999673e+01
7.247311010999999858e+00,-2.181243584199999930e+01,-3.470664130099999767e+01
7.267330930900000041e+00,-2.165294009200000147e+01,-3.450076558500000345e+01
7.287350850899999344e+00,-2.143920387200000022e+01,-3.494879697399999685e+01
7.307370770800000415e+00,-2.130423242999999900e+01,-3.576505121200000303e+01
7.327390690699999709e+00,-2.123341870699999845e+01,-3.613138795700000117e+01
