freq_GHz,S21_dB,S31_dB
8.609565565599999193e-01,-5.824102199400000046e+01,-5.737604248499999926e+01
8.809764764799999925e-01,-5.902759090600000036e+01,-5.831224050800000214e+01
9.009963963999999548e-01,-6.012203556200000065e+01,-6.289287148700000074e+01
9.210163163200000280e-01,-6.184836387200000019e+01,-6.631791468900000552e+01
9.410362362399999903e-01,-6.018811952800000142e+01,-7.018273248900000283e+01
9.610561561599999525e-01,-5.987196134599999908e+01,-7.251775737799999888e+01
9.810760760800000257e-01,-6.067889455200000270e+01,-6.875850241700000254e+01
1.001095996000000099e+00,-6.034472353000000311e+01,-6.591774997900000699e+01
1.021115915900000060e+00,-6.307446946599999649e+01,-6.277227462599999797e+01
1.041135835800000020e+00,-6.498498151399999756e+01,-6.386570189100000050e+01
1.061155755799999989e+00,-6.606246227600000509e+01,-6.327921039400000325e+01
1.081175675699999950e+00,-6.550372206599999458e+01,-6.394128596099999839e+01
1.101195595599999910e+00,-6.427732207600000436e+01,-6.163277966999999791e+01
1.121215515500000093e+00,-6.239884342900000291e+01,-6.156839616100000256e+01
1.141235435400000053e+00,-6.513383510500000284e+01,-6.489761210999999719e+01
1.161255355400000022e+00,-6.372865323199999921e+01,-6.655963413499999604e+01
1.181275275299999983e+00,-6.176528914299999684e+01,-6.410416140700000653e+01
1.201295195199999943e+00,-6.388440602499999699e+01,-6.997655498400000340e+01
1.221315115099999904e+00,-6.541545932200000379e+01,-7.172519479599999670e+01
1.241335035000000087e+00,-6.173010579900000039e+01,-6.393754433000000148e+01
1.261354955000000055e+00,-6.086426739400000230e+01,-6.353931960199999907e+01
1.281374874900000016e+00,-5.731926976300000121e+01,-6.723462627000000680e+01
1.301394794799999977e+00,-5.436648814899999849e+01,-6.350377603100000101e+01
1.321414714699999937e+00,-5.207957352900000103e+01,-5.832285019700000106e+01
1.341434634599999898e+00,-5.092668503400000191e+01,-5.508285565199999922e+01
1.361454554599999867e+00,-4.995358249600000278e+01,-5.367495005100000327e+01
1.381474474500000049e+00,-4.939129268599999989e+01,-5.077060120499999840e+01
1.401494394400000010e+00,-4.900627485700000108e+01,-5.241465496099999655e+01
1.421514314299999970e+00,-5.031245567999999935e+01,-5.234763833099999886e+01
1.441534234200000153e+00,-4.971084919900000187e+01,-5.159714665199999928e+01
1.461554154200000122e+00,-4.940423174800000083e+01,-4.940451211300000267e+01
1.481574074099999860e+00,-5.185990745200000163e+01,-4.895526802999999916e+01
1.501593994000000043e+00,-5.075185679599999844e+01,-4.929970696200000191e+01
1.521613913900000004e+00,-4.807731315400000227e+01,-4.833189361000000162e+01
1.541633833799999964e+00,-4.704970003300000059e+01,-4.926581884699999847e+01
1.561653753799999933e+00,-4.704053858700000035e+01,-5.559075265799999954e+01
1.581673673700000116e+00,-4.677989649399999905e+01,-5.031568743799999766e+01
1.601693593599999854e+00,-4.589578237900000346e+01,-5.330530094800000285e+01
1.621713513500000037e+00,-4.614485702999999717e+01,-4.955787565600000022e+01
1.641733433399999997e+00,-4.816001588000000311e+01,-4.563458537500000034e+01
1.661753353400000188e+00,-4.865157437100000237e+01,-4.649354935299999880e+01
1.681773273299999927e+00,-5.424206084299999731e+01,-4.969650708700000052e+01
1.701793193200000109e+00,-4.906837861099999998e+01,-4.990905760399999735e+01
1.721813113099999848e+00,-4.471319416899999766e+01,-5.102583737300000166e+01
1.741833033000000031e+00,-4.464555004399999660e+01,-5.757039628500000106e+01
1.761852952999999999e+00,-4.570981262000000100e+01,-5.212815562600000163e+01
1.781872872900000182e+00,-4.469758723199999650e+01,-4.828326317300000170e+01
1.801892792799999921e+00,-4.463897030100000052e+01,-4.868581012399999963e+01
1.821912712700000103e+00,-4.352780738100000235e+01,-4.817049900600000001e+01
1.841932632599999842e+00,-4.395976490500000011e+01,-4.801664647100000138e+01
1.861952552599999811e+00,-4.409109767000000346e+01,-4.830497599600000314e+01
1.881972472499999993e+00,-4.450130595099999908e+01,-5.027755826799999994e+01
1.901992392400000176e+00,-4.638480109399999662e+01,-5.117441707900000125e+01
1.922012312299999914e+00,-4.611211006300000292e+01,-5.207721481600000146e+01
1.942032232200000097e+00,-4.798085755299999988e+01,-5.408372028600000192e+01
1.962052152200000066e+00,-5.224431135900000100e+01,-5.069119687300000265e+01
1.982072072099999804e+00,-6.006235500300000041e+01,-4.807109247000000352e+01
2.002091991999999987e+00,-5.680987946999999849e+01,-4.856797290299999759e+01
2.022111911900000170e+00,-5.091923695700000252e+01,-4.836477704100000352e+01
2.042131831799999908e+00,-4.729245516799999649e+01,-4.972262866300000184e+01
2.062151751800000099e+00,-4.693073459200000030e+01,-5.128848801899999899e+01
2.082171671699999838e+00,-4.746218860900000180e+01,-4.936225182900000163e+01
2.102191591600000020e+00,-4.461200346900000113e+01,-4.769668732699999936e+01
2.122211511500000203e+00,-4.285158927500000203e+01,-4.795623631699999834e+01
2.142231431399999941e+00,-4.260542363799999777e+01,-4.862773747699999660e+01
2.162251351400000132e+00,-4.145993654600000156e+01,-4.512093278399999718e+01
2.182271271300000315e+00,-4.023708297099999953e+01,-4.519571051599999834e+01
2.202291191199999609e+00,-3.970957193699999976e+01,-4.442705448200000262e+01
2.222311111099999792e+00,-3.877804835999999966e+01,-4.458948610200000218e+01
2.242331030999999975e+00,-3.934779032800000209e+01,-4.448630473899999771e+01
2.262350951000000165e+00,-4.067796300799999898e+01,-4.378816260899999691e+01
2.282370870899999904e+00,-4.094532321999999880e+01,-4.339019280299999792e+01
2.302390790800000087e+00,-4.068599543500000237e+01,-4.324160483499999685e+01
2.322410710699999825e+00,-4.070194465699999853e+01,-4.325846348599999658e+01
2.342430630600000008e+00,-4.161412725200000295e+01,-4.300432944199999952e+01
2.362450550599999755e+00,-4.175687505900000218e+01,-4.236787398399999915e+01
2.382470470499999937e+00,-4.227718597199999806e+01,-4.247354799200000031e+01
2.402490390400000120e+00,-4.272437033300000309e+01,-4.230533235200000064e+01
2.422510310300000302e+00,-4.360759255199999984e+01,-4.261018862499999926e+01
2.442530230199999597e+00,-4.470842725100000337e+01,-4.299547111700000102e+01
2.462550150199999788e+00,-4.526748518299999802e+01,-4.356666067399999775e+01
2.482570070099999970e+00,-4.692646142800000320e+01,-4.547200560299999950e+01
2.502589990000000153e+00,-4.863111719799999833e+01,-4.628904951300000192e+01
2.522609909899999892e+00,-4.728053199099999659e+01,-4.749733688900000317e+01
2.542629829800000074e+00,-4.641493771500000065e+01,-5.012834439200000247e+01
2.562649749699999813e+00,-4.744927573100000018e+01,-4.991188838800000127e+01
2.582669669700000004e+00,-4.925679467700000203e+01,-5.398265561299999860e+01
2.602689589599999742e+00,-4.847196774399999697e+01,-6.098951239099999810e+01
2.622709509499999925e+00,-4.753059570799999989e+01,-6.902129843400000198e+01
2.642729429400000107e+00,-4.726515086500000251e+01,-7.945793244899999763e+01
2.662749349300000290e+00,-4.633736179899999996e+01,-6.576886189100000024e+01
2.682769269300000037e+00,-4.558461437700000118e+01,-5.798643613099999783e+01
2.702789189199999775e+00,-4.555975744799999916e+01,-5.540039752199999867e+01
2.722809109099999958e+00,-4.480490200999999928e+01,-5.335905702299999831e+01
2.742829029000000141e+00,-4.480124070699999805e+01,-5.209475442899999820e+01
2.762848948899999879e+00,-4.372320729199999789e+01,-5.151019711499999687e+01
2.782868868900000070e+00,-4.300332153000000091e+01,-5.269320454900000072e+01
2.802888788800000253e+00,-4.242818509800000015e+01,-5.248057540799999998e+01
2.822908708699999991e+00,-4.177689646999999695e+01,-5.121174564700000076e+01
2.842928628599999730e+00,-4.214163012400000241e+01,-5.114439709799999889e+01
2.862948548499999912e+00,-4.192478221599999699e+01,-5.124739803599999988e+01
2.882968468500000103e+00,-4.178073445300000088e+01,-5.058397387299999792e+01
2.902988388400000286e+00,-4.166722184199999646e+01,-4.977774763600000085e+01
2.923008308300000024e+00,-4.164582886899999892e+01,-4.933418042000000270e+01
2.943028228199999763e+00,-4.222046953000000258e+01,-4.953561999499999757e+01
2.963048148099999946e+00,-4.167692876499999954e+01,-5.102886716999999805e+01
2.983068068099999692e+00,-4.136600257500000311e+01,-5.286245268199999714e+01
3.003087987999999875e+00,-4.043203421100000128e+01,-5.473943733600000172e+01
3.023107907900000058e+00,-4.017791771299999937e+01,-5.685027479299999698e+01
3.043127827800000240e+00,-3.996640162300000299e+01,-5.943968848499999780e+01
3.063147747699999979e+00,-3.948577085600000203e+01,-6.422631590400000334e+01
3.083167667699999726e+00,-4.002820406899999739e+01,-6.028637213199999678e+01
3.103187587599999908e+00,-4.048820076700000214e+01,-5.831772280700000266e+01
3.123207507500000091e+00,-4.052630044800000064e+01,-5.788521380400000282e+01
3.143227427400000273e+00,-4.055364223000000123e+01,-6.403886848300000167e+01
3.163247347300000012e+00,-4.028416606700000102e+01,-5.705223859499999861e+01
3.183267267300000203e+00,-4.048676080799999966e+01,-5.417983082100000303e+01
3.203287187199999941e+00,-4.046848179900000275e+01,-5.256509721700000171e+01
3.223307107100000124e+00,-4.143819308599999829e+01,-5.318794693800000317e+01
3.243327026999999863e+00,-4.172291812000000277e+01,-5.085835963499999934e+01
3.263346946900000045e+00,-4.197244199299999678e+01,-4.933951715100000257e+01
3.283366866900000236e+00,-4.190210228000000114e+01,-4.773513081600000163e+01
3.303386786799999975e+00,-4.186273220799999706e+01,-4.882676077200000009e+01
3.323406706699999713e+00,-4.242973675199999661e+01,-4.840499705300000244e+01
3.343426626599999896e+00,-4.267220822000000169e+01,-4.610203250800000063e+01
3.363446546500000078e+00,-4.287470302700000246e+01,-4.542035908900000152e+01
3.383466466499999825e+00,-4.351904352700000089e+01,-4.560413042300000086e+01
3.403486386400000008e+00,-4.366776878799999650e+01,-4.456055052899999680e+01
3.423506306300000190e+00,-4.305331154999999654e+01,-4.457762093699999895e+01
3.443526226199999929e+00,-4.333700182700000170e+01,-4.402171522100000089e+01
3.463546146100000112e+00,-4.389720004000000131e+01,-4.533815977599999769e+01
3.483566066099999858e+00,-4.507763580200000320e+01,-4.741787684999999897e+01
3.503585986000000041e+00,-4.568101010200000189e+01,-4.882271780600000000e+01
3.523605905900000224e+00,-4.586578996400000108e+01,-5.166101153999999696e+01
3.543625825800000406e+00,-4.864953388800000056e+01,-4.999690369599999684e+01
3.563645745699999701e+00,-4.851763186099999814e+01,-5.036084169899999807e+01
3.583665665699999892e+00,-4.768658431600000114e+01,-5.262850015400000103e+01
3.603685585600000074e+00,-4.688241438400000050e+01,-5.384238048699999979e+01
3.623705505499999813e+00,-4.813883827899999801e+01,-5.388528485300000170e+01
3.643725425399999995e+00,-4.721551490200000245e+01,-5.022447930900000301e+01
3.663745345300000178e+00,-4.604342313600000125e+01,-4.803339276399999846e+01
3.683765265300000369e+00,-4.704403215699999663e+01,-4.839884971000000036e+01
3.703785185199999663e+00,-4.724523431000000073e+01,-4.794083788199999674e+01
3.723805105099999846e+00,-4.642553824899999881e+01,-4.552702544600000323e+01
3.743825025000000029e+00,-4.582508495300000106e+01,-4.388914100600000268e+01
3.763844944900000211e+00,-4.525168645800000178e+01,-4.671401008800000199e+01
3.783864864899999958e+00,-4.520770315000000039e+01,-4.755966614399999770e+01
3.803884784800000141e+00,-4.503125816699999717e+01,-4.491365706999999929e+01
3.823904704699999879e+00,-4.440005765899999801e+01,-4.267124479699999995e+01
3.843924624600000062e+00,-4.521210013599999655e+01,-4.313703445200000175e+01
3.863944544499999800e+00,-4.527848950799999983e+01,-4.814456249500000240e+01
3.883964464499999991e+00,-4.456911029999999840e+01,-4.502503584299999773e+01
3.903984384400000174e+00,-4.456921433499999807e+01,-4.461670769300000217e+01
3.924004304300000356e+00,-4.463498086999999970e+01,-4.656618050400000186e+01
3.944024224199999651e+00,-4.413423948300000177e+01,-5.251575169499999873e+01
3.964044144099999833e+00,-4.445259059699999682e+01,-4.991718377200000134e+01
3.984064064100000024e+00,-4.444483089700000278e+01,-4.614348108400000115e+01
4.004083984000000207e+00,-4.464032736200000073e+01,-4.817851126499999737e+01
4.024103903900000390e+00,-4.456548157299999957e+01,-5.135323150100000333e+01
4.044123823800000572e+00,-4.596009204599999975e+01,-5.136317455100000018e+01
4.064143743699999867e+00,-4.807484360499999809e+01,-4.486556879199999770e+01
4.084163663700000058e+00,-4.823381132299999763e+01,-4.423878617500000132e+01
4.104183583600000240e+00,-4.797725752499999885e+01,-4.998819293500000072e+01
4.124203503500000423e+00,-4.885138195999999766e+01,-4.844640045199999889e+01
4.144223423399999717e+00,-5.007275423400000136e+01,-4.648670833599999952e+01
4.164243343299999900e+00,-5.039584033799999929e+01,-4.581812530199999856e+01
4.184263263300000091e+00,-5.081221937800000177e+01,-4.544370190499999751e+01
4.204283183199999385e+00,-5.061534770499999780e+01,-4.629926069399999733e+01
4.224303103099999568e+00,-5.108062492300000201e+01,-4.427080584400000163e+01
4.244323022999999750e+00,-5.352124589999999671e+01,-4.162055711600000052e+01
4.264342942899999933e+00,-5.456981728899999950e+01,-4.136224043600000044e+01
4.284362862900000124e+00,-5.366897980600000295e+01,-4.610948941299999859e+01
4.304382782800000307e+00,-5.155698474100000084e+01,-4.603536465100000186e+01
4.324402702699999601e+00,-5.232692675599999887e+01,-4.257832693400000323e+01
4.344422622600000672e+00,-5.167685629599999686e+01,-4.228286711300000178e+01
4.364442542499999966e+00,-5.046958691300000055e+01,-4.232062447599999899e+01
4.384462462500000157e+00,-4.866839000600000276e+01,-4.262621258400000102e+01
4.404482382399999452e+00,-4.832401130499999908e+01,-4.145877262500000171e+01
4.424502302300000522e+00,-4.826445100800000176e+01,-4.025792590199999665e+01
4.444522222199999817e+00,-4.682107851300000334e+01,-4.058991418099999748e+01
4.464542142100000000e+00,-4.527131014399999742e+01,-4.194411518199999733e+01
4.484562062100000190e+00,-4.576426871999999690e+01,-4.136339542099999989e+01
4.504581982000000373e+00,-4.535826276699999937e+01,-4.057160840099999888e+01
4.524601901899999667e+00,-4.553483254900000077e+01,-3.917142725000000070e+01
4.544621821799999850e+00,-4.481944262900000098e+01,-3.902004785100000106e+01
4.564641741700000033e+00,-4.378192785400000275e+01,-4.159572658199999751e+01
4.584661661700000224e+00,-4.307367365399999670e+01,-4.187713809400000287e+01
4.604681581600000406e+00,-4.277955133700000090e+01,-4.062083170599999704e+01
4.624701501499999701e+00,-4.184309456900000157e+01,-3.935850580500000007e+01
4.644721421399999883e+00,-4.127163781800000208e+01,-4.081827960399999711e+01
4.664741341300000066e+00,-4.045013717300000167e+01,-4.454511026600000179e+01
4.684761261300000257e+00,-4.013278895199999852e+01,-4.093965634700000322e+01
4.704781181199999551e+00,-3.959451856900000166e+01,-3.869461761299999836e+01
4.724801101100000622e+00,-3.910418227699999960e+01,-3.997241446400000342e+01
4.744821020999999917e+00,-3.833452717299999790e+01,-4.229049131200000033e+01
4.764840940899999211e+00,-3.810096546100000126e+01,-4.201849722000000042e+01
4.784860860899999402e+00,-3.815248376499999949e+01,-3.850381446600000146e+01
4.804880780800000473e+00,-3.789745555799999721e+01,-3.823085130500000162e+01
4.824900700699999767e+00,-3.726776780099999797e+01,-4.014095937300000116e+01
4.844920620599999950e+00,-3.705131676199999902e+01,-4.050656984700000152e+01
4.864940540500000132e+00,-3.704275803099999820e+01,-3.951549225200000137e+01
4.884960460500000323e+00,-3.709070247999999737e+01,-3.764335176099999813e+01
4.904980380399999618e+00,-3.660775702899999828e+01,-3.786376294800000153e+01
4.925000300299999800e+00,-3.598524202299999786e+01,-3.994635621300000139e+01
4.945020220199999983e+00,-3.608672114600000214e+01,-3.989309679299999800e+01
4.965040140100000166e+00,-3.671691416400000207e+01,-3.793896185799999898e+01
4.985060060100000356e+00,-3.621352372599999825e+01,-3.695035055999999685e+01
5.005079979999999651e+00,-3.554270835100000170e+01,-3.777836341399999753e+01
5.025099899899999834e+00,-3.619219384899999881e+01,-4.049691705299999711e+01
5.045119819800000016e+00,-3.646543201699999770e+01,-3.784246405500000066e+01
5.065139739700000199e+00,-3.567255089900000087e+01,-3.784362214899999799e+01
5.085159659699999501e+00,-3.557958928200000059e+01,-3.882268811000000142e+01
5.105179579600000572e+00,-3.581990944399999677e+01,-3.948449626200000040e+01
5.125199499499999867e+00,-3.631962498299999709e+01,-3.955215098000000040e+01
5.145219419400000049e+00,-3.594007549900000242e+01,-4.021514081400000151e+01
5.165239339300000232e+00,-3.557134640700000006e+01,-3.995122897299999920e+01
5.185259259300000423e+00,-3.589688094099999915e+01,-4.077853554699999705e+01
5.205279179199999717e+00,-3.642255797100000336e+01,-4.158757626300000254e+01
5.225299099100000788e+00,-3.617576548800000324e+01,-4.223553418800000259e+01
5.245319019000000083e+00,-3.575937121900000193e+01,-4.175179229599999786e+01
5.265338938899999377e+00,-3.613815091299999693e+01,-4.197527658100000281e+01
5.285358858899999568e+00,-3.639408016699999848e+01,-4.131812051200000013e+01
5.305378778799999751e+00,-3.643362866500000052e+01,-4.126440363300000058e+01
5.325398698699999933e+00,-3.581145147000000151e+01,-4.031207187700000105e+01
5.345418618600000116e+00,-3.553423076600000030e+01,-3.886801567300000215e+01
5.365438538500000298e+00,-3.531096376200000009e+01,-3.775763800499999689e+01
5.385458458499999601e+00,-3.536006184400000052e+01,-3.682700842500000249e+01
5.405478378399999784e+00,-3.500383611299999842e+01,-3.588166691200000002e+01
5.425498298299999966e+00,-3.485023069599999701e+01,-3.554027323599999733e+01
5.445518218200000149e+00,-3.487216117599999876e+01,-3.463514396400000095e+01
5.465538138100000332e+00,-3.489194341799999677e+01,-3.398534264199999910e+01
5.485558058100000522e+00,-3.455140240400000096e+01,-3.363455811299999709e+01
5.505577977999999817e+00,-3.421130295100000041e+01,-3.316334399400000166e+01
5.525597897900000000e+00,-3.413394734900000316e+01,-3.273038104100000112e+01
5.545617817800000182e+00,-3.384778485599999698e+01,-3.212549839900000137e+01
5.565637737699999477e+00,-3.357526441800000327e+01,-3.177059163999999924e+01
5.585657657699999667e+00,-3.351797624999999670e+01,-3.139453520800000064e+01
5.605677577600000738e+00,-3.367076236599999817e+01,-3.124834682899999905e+01
5.625697497500000033e+00,-3.400357311900000212e+01,-3.110089625199999830e+01
5.645717417399999327e+00,-3.362075027299999874e+01,-3.061528183000000070e+01
5.665737337300000398e+00,-3.285869801399999801e+01,-3.016687419899999867e+01
5.685757257300000589e+00,-3.223750272099999847e+01,-3.003342483899999849e+01
5.705777177199999883e+00,-3.157376885400000077e+01,-2.986625214400000061e+01
5.725797097100000066e+00,-3.112708690999999916e+01,-2.942465494600000042e+01
5.745817017000000249e+00,-3.033480667799999964e+01,-2.886735453700000065e+01
5.765836936899999543e+00,-2.964817466499999910e+01,-2.856662509299999897e+01
5.785856856899999734e+00,-2.908283732599999993e+01,-2.819442938399999932e+01
5.805876776799999917e+00,-2.831606571300000041e+01,-2.789671294000000046e+01
5.825896696700000099e+00,-2.760854982300000060e+01,-2.772124570500000118e+01
5.845916616600000282e+00,-2.691119786699999850e+01,-2.741840018599999951e+01
5.865936536499999576e+00,-2.621298769999999934e+01,-2.712312761100000102e+01
5.885956456499999767e+00,-2.560166955900000119e+01,-2.707167444699999947e+01
5.905976376399999950e+00,-2.487098673699999907e+01,-2.704986536199999847e+01
5.925996296300000132e+00,-2.423130244100000041e+01,-2.677442333100000127e+01
5.946016216199999427e+00,-2.376261400199999940e+01,-2.657232603199999943e+01
5.966036136100000498e+00,-2.324625507900000088e+01,-2.666047877000000099e+01
5.986056056100000689e+00,-2.271829004399999974e+01,-2.680033162799999857e+01
6.006075975999999983e+00,-2.233114296100000118e+01,-2.686214834999999823e+01
6.026095895899999277e+00,-2.195700081800000092e+01,-2.710459754000000032e+01
6.046115815800000348e+00,-2.153777397800000060e+01,-2.719795362800000049e+01
6.066135735699999643e+00,-2.116484662599999922e+01,-2.737115578899999946e+01
6.086155655699999834e+00,-2.078840339499999956e+01,-2.783263404999999935e+01
6.106175575600000016e+00,-2.056515807199999912e+01,-2.785409906099999944e+01
6.126195495500000199e+00,-2.037371219599999961e+01,-2.771748153300000084e+01
6.146215415399999493e+00,-2.012695172900000173e+01,-2.802085499700000071e+01
6.166235335300000564e+00,-1.993366112700000059e+01,-2.806481937799999926e+01
6.186255255299999867e+00,-1.983951820600000104e+01,-2.791178114599999915e+01
6.206275175200000049e+00,-1.977441362700000127e+01,-2.789503723099999988e+01
6.226295095100000232e+00,-1.964261329099999998e+01,-2.800806192599999989e+01
6.246315015000000415e+00,-1.958183261399999964e+01,-2.786349229800000060e+01
6.266334934899999709e+00,-1.951159422699999979e+01,-2.786967250100000015e+01
6.286354854899999900e+00,-1.943877593699999906e+01,-2.777717973800000095e+01
6.306374774800000083e+00,-1.933919590400000033e+01,-2.735517712600000095e+01
6.326394694699999377e+00,-1.918979654400000001e+01,-2.747409822399999868e+01
6.346414614600000448e+00,-1.915748562899999996e+01,-2.742744114999999994e+01
6.366434534499999742e+00,-1.907853093700000002e+01,-2.716484567899999902e+01
6.386454454499999933e+00,-1.898558185699999967e+01,-2.741434529100000006e+01
6.406474374399999228e+00,-1.888473068600000104e+01,-2.742195859399999947e+01
6.426494294300000298e+00,-1.878707846400000037e+01,-2.759401573999999968e+01
6.446514214199999593e+00,-1.867941778799999852e+01,-2.766000179999999986e+01
6.466534134100000664e+00,-1.858559909599999926e+01,-2.783141996799999873e+01
6.486554054099999966e+00,-1.852920164900000088e+01,-2.788460700999999986e+01
6.506573974000000149e+00,-1.851524894199999949e+01,-2.791584638400000173e+01
6.526593893899999443e+00,-1.848336390400000084e+01,-2.805531688299999971e+01
6.546613813800000514e+00,-1.848608924899999906e+01,-2.785879650900000115e+01
6.566633733699999809e+00,-1.847839236500000126e+01,-2.778811546700000079e+01
6.586653653700000000e+00,-1.853313291199999924e+01,-2.795430204299999843e+01
6.606673573600000182e+00,-1.860642463299999960e+01,-2.768207524099999972e+01
6.626693493500000365e+00,-1.866472943400000162e+01,-2.741653701999999981e+01
6.646713413399999659e+00,-1.873139994799999997e+01,-2.737265233200000125e+01
6.666733333299999842e+00,-1.877460349400000084e+01,-2.725048314000000005e+01
6.686753253300000033e+00,-1.884989502199999833e+01,-2.710181872100000078e+01
6.706773173200000215e+00,-1.888924860699999897e+01,-2.693928757899999837e+01
6.726793093100000398e+00,-1.890153245799999837e+01,-2.702186029199999950e+01
6.746813012999999692e+00,-1.892490004200000087e+01,-2.691683108599999841e+01
6.766832932899999875e+00,-1.894393916399999966e+01,-2.692351935399999974e+01
6.786852852899999178e+00,-1.891722733900000009e+01,-2.708814675400000027e+01
6.806872772800000249e+00,-1.889622878999999855e+01,-2.704120321899999979e+01
6.826892692699999543e+00,-1.889532563899999928e+01,-2.714604885099999976e+01
6.846912612600000614e+00,-1.891166999800000070e+01,-2.725210357699999975e+01
6.866932532499999908e+00,-1.888965118200000148e+01,-2.711480083300000032e+01
6.886952452500000099e+00,-1.891154266199999867e+01,-2.712861009299999893e+01
6.906972372399999394e+00,-1.892304601400000053e+01,-2.701426278699999983e+01
6.926992292300000464e+00,-1.899320300600000166e+01,-2.683827784100000002e+01
6.947012212199999759e+00,-1.910910811200000126e+01,-2.686950931000000153e+01
6.967032132099999941e+00,-1.923501719500000107e+01,-2.701803687800000020e+01
6.987052052100000132e+00,-1.940036780000000149e+01,-2.694944582000000111e+01
7.007071972000000315e+00,-1.949714531100000059e+01,-2.674103769599999936e+01
7.027091891899999609e+00,-1.960044429999999949e+01,-2.671142319599999837e+01
7.047111811799999792e+00,-1.964533272999999980e+01,-2.635251682000000173e+01
7.067131731699999975e+00,-1.957580332599999906e+01,-2.595960837399999832e+01
7.087151651700000166e+00,-1.953309875000000062e+01,-2.567315485800000019e+01
7.107171571600000348e+00,-1.954190135600000033e+01,-2.556852050099999829e+01
7.127191491499999643e+00,-1.947411370000000019e+01,-2.527926628299999834e+01
7.147211411399999825e+00,-1.943011638899999838e+01,-2.506521524600000106e+01
7.167231331300000008e+00,-1.941973994800000014e+01,-2.493078292799999929e+01
7.187251251300000199e+00,-1.944737772799999931e+01,-2.487995818699999973e+01
7.207271171199999493e+00,-1.945393306100000075e+01,-2.476854493400000123e+01
7.227291091100000564e+00,-1.955797973499999998e+01,-2.471744753999999844e+01
7.247311010999999858e+00,-1.966289441300000007e+01,-2.473181765100000007e+01
7.267330930900000041e+00,-1.974837503999999910e+01,-2.476337081200000156e+01
7.287350850899999344e+00,-1.982928243399999957e+01,-2.479795729800000004e+01
7.307370770800000415e+00,-1.992482122699999891e+01,-2.493713877400000101e+01
7.327390690699999709e+00,-1.996641451500000031e+01,-2.508473325599999981e+01
