freq_GHz,S21_dB,S31_dB
1.461554154200000122e+00,-5.134006687800000179e+01,-4.759263591500000246e+01
1.481574074099999860e+00,-4.978987009899999805e+01,-4.634278448199999900e+01
1.501593994000000043e+00,-4.969502520999999717e+01,-4.659257183500000110e+01
1.521613913900000004e+00,-4.823908002299999964e+01,-4.686033750600000047e+01
1.541633833799999964e+00,-4.760424524199999752e+01,-4.842755443400000104e+01
1.561653753799999933e+00,-4.561637022600000080e+01,-4.915459973800000171e+01
1.581673673700000116e+00,-4.787753519700000027e+01,-4.426972984799999722e+01
1.601693593599999854e+00,-4.921051920400000057e+01,-4.449622434199999788e+01
1.621713513500000037e+00,-4.784599631399999708e+01,-4.484850495700000295e+01
1.641733433399999997e+00,-4.898881204900000341e+01,-4.265939353099999920e+01
1.661753353400000188e+00,-4.830341732899999840e+01,-4.501335835999999802e+01
1.681773273299999927e+00,-5.205768190799999928e+01,-4.738290281100000101e+01
1.701793193200000109e+00,-4.760006335199999938e+01,-4.963309794100000261e+01
1.721813113099999848e+00,-4.478346494099999830e+01,-5.009693503799999803e+01
1.741833033000000031e+00,-4.413719775100000220e+01,-5.132198817100000099e+01
1.761852952999999999e+00,-4.587860726400000289e+01,-5.338655903699999783e+01
1.781872872900000182e+00,-4.536416666400000253e+01,-5.217192637099999786e+01
1.801892792799999921e+00,-4.405317751900000189e+01,-5.248846929799999828e+01
1.821912712700000103e+00,-4.350480645999999751e+01,-5.141000227800000033e+01
1.841932632599999842e+00,-4.393493577800000338e+01,-4.937394533799999863e+01
1.861952552599999811e+00,-4.403435012500000312e+01,-5.090347150000000198e+01
1.881972472499999993e+00,-4.530394169000000204e+01,-5.184677729399999890e+01
1.901992392400000176e+00,-4.892131998899999701e+01,-4.962182090700000003e+01
1.922012312299999914e+00,-4.878480911999999847e+01,-4.955387216300000119e+01
1.942032232200000097e+00,-4.922839404100000138e+01,-5.109402389800000321e+01
1.962052152200000066e+00,-5.257792216899999715e+01,-4.743487649400000095e+01
1.982072072099999804e+00,-5.599648485600000214e+01,-4.610009361099999836e+01
2.002091991999999987e+00,-6.937185076800000161e+01,-4.809667505099999829e+01
2.022111911900000170e+00,-6.172844621400000165e+01,-4.720939600399999847e+01
2.042131831799999908e+00,-5.597221140500000303e+01,-4.806712606600000015e+01
2.062151751800000099e+00,-5.539775427000000008e+01,-4.844035132799999843e+01
2.082171671699999838e+00,-5.304136317700000092e+01,-4.768217911800000053e+01
2.102191591600000020e+00,-4.839742456700000162e+01,-4.668254141799999957e+01
2.122211511500000203e+00,-4.588305729399999677e+01,-4.562721773100000178e+01
2.142231431399999941e+00,-4.483311817999999960e+01,-4.569450920199999899e+01
2.162251351400000132e+00,-4.345035094400000020e+01,-4.362727014200000042e+01
2.182271271300000315e+00,-4.229134524500000225e+01,-4.372273780900000162e+01
2.202291191199999609e+00,-4.199170383199999890e+01,-4.262081877300000343e+01
2.222311111099999792e+00,-4.084294569299999722e+01,-4.265870900099999830e+01
2.242331030999999975e+00,-4.120521913099999978e+01,-4.300938337899999908e+01
2.262350951000000165e+00,-4.259651843999999699e+01,-4.246041420200000260e+01
2.282370870899999904e+00,-4.369748176800000294e+01,-4.152527939800000212e+01
2.302390790800000087e+00,-4.230652205300000190e+01,-4.061584468299999884e+01
2.322410710699999825e+00,-4.171790991700000006e+01,-4.063025241100000073e+01
2.342430630600000008e+00,-4.135113622800000144e+01,-4.113497569399999776e+01
2.362450550599999755e+00,-4.048531896899999794e+01,-4.053507620999999972e+01
2.382470470499999937e+00,-4.112056842599999840e+01,-4.009353037799999697e+01
2.402490390400000120e+00,-4.121498715300000271e+01,-3.987432466199999936e+01
2.422510310300000302e+00,-4.205987641499999796e+01,-4.029825278999999938e+01
2.442530230199999597e+00,-4.320531881499999827e+01,-4.105604159699999656e+01
2.462550150199999788e+00,-4.502230393499999650e+01,-4.173140547799999922e+01
2.482570070099999970e+00,-4.730615558800000287e+01,-4.297263236999999947e+01
2.502589990000000153e+00,-4.810462441500000352e+01,-4.406370372199999963e+01
2.522609909899999892e+00,-4.705863945099999768e+01,-4.467389025699999650e+01
2.542629829800000074e+00,-4.687934102700000238e+01,-4.591801036300000050e+01
2.562649749699999813e+00,-5.044512825399999656e+01,-4.684563303400000223e+01
2.582669669700000004e+00,-5.626831674799999661e+01,-4.842920149100000060e+01
2.602689589599999742e+00,-5.792701878999999821e+01,-5.028374706900000035e+01
2.622709509499999925e+00,-5.634663101400000329e+01,-5.424963468800000044e+01
2.642729429400000107e+00,-5.051388811300000015e+01,-5.668184324100000282e+01
2.662749349300000290e+00,-4.771811600000000197e+01,-5.654600336600000077e+01
2.682769269300000037e+00,-4.653565257799999699e+01,-5.592311087299999883e+01
2.702789189199999775e+00,-4.501110172799999987e+01,-5.929677844599999759e+01
2.722809109099999958e+00,-4.349974165599999765e+01,-5.582817446300000341e+01
2.742829029000000141e+00,-4.331772852499999971e+01,-5.398884158999999983e+01
2.762848948899999879e+00,-4.156113929499999671e+01,-5.179842020499999933e+01
2.782868868900000070e+00,-4.148271195200000250e+01,-5.139094681299999934e+01
2.802888788800000253e+00,-4.051744422299999826e+01,-5.111838278799999813e+01
2.822908708699999991e+00,-4.024683393099999762e+01,-4.920042201300000073e+01
2.842928628599999730e+00,-4.031158301800000032e+01,-4.852799013799999983e+01
2.862948548499999912e+00,-3.930922860500000127e+01,-4.835192747199999985e+01
2.882968468500000103e+00,-3.944764632300000073e+01,-5.084051731899999993e+01
2.902988388400000286e+00,-3.881243928300000334e+01,-5.165898890599999760e+01
2.923008308300000024e+00,-3.928939297400000186e+01,-5.285395480199999696e+01
2.943028228199999763e+00,-3.958271858100000173e+01,-5.246026154999999846e+01
2.963048148099999946e+00,-3.897924504200000229e+01,-5.603447465800000060e+01
2.983068068099999692e+00,-3.888925889000000069e+01,-6.095148711200000236e+01
3.003087987999999875e+00,-3.808909763399999804e+01,-5.963793011799999988e+01
3.023107907900000058e+00,-3.805896704999999969e+01,-5.854931985799999694e+01
3.043127827800000240e+00,-3.772828538600000314e+01,-6.205494791899999996e+01
3.063147747699999979e+00,-3.796950673900000339e+01,-5.737610019400000283e+01
3.083167667699999726e+00,-3.851520934700000254e+01,-5.105488078999999857e+01
3.103187587599999908e+00,-3.854924421900000198e+01,-4.914502627699999948e+01
3.123207507500000091e+00,-3.895420109599999847e+01,-5.255562812200000167e+01
3.143227427400000273e+00,-3.960832097899999837e+01,-5.443881942000000151e+01
3.163247347300000012e+00,-4.029301192500000184e+01,-4.901288636200000326e+01
3.183267267300000203e+00,-4.071633268699999775e+01,-4.797631414100000313e+01
3.203287187199999941e+00,-4.099036212600000084e+01,-4.795659805599999714e+01
3.223307107100000124e+00,-4.178686352300000095e+01,-5.073073382799999820e+01
3.243327026999999863e+00,-4.139204618600000174e+01,-4.876259708700000317e+01
3.263346946900000045e+00,-4.090610157199999719e+01,-4.771389264300000121e+01
3.283366866900000236e+00,-4.045497699300000249e+01,-4.822686872500000277e+01
3.303386786799999975e+00,-4.101288284599999656e+01,-4.941988765400000005e+01
3.323406706699999713e+00,-4.099290829800000324e+01,-4.828946941200000254e+01
3.343426626599999896e+00,-4.002957911499999710e+01,-4.781637706800000132e+01
3.363446546500000078e+00,-3.940877807300000057e+01,-4.844332489699999655e+01
3.383466466499999825e+00,-3.916417424099999778e+01,-4.877379098899999832e+01
3.403486386400000008e+00,-3.869797260299999664e+01,-4.762476118499999700e+01
3.423506306300000190e+00,-3.867649053400000270e+01,-4.798983760499999818e+01
3.443526226199999929e+00,-3.875652808699999952e+01,-4.685827183499999649e+01
3.463546146100000112e+00,-3.868875086900000326e+01,-4.708900176600000265e+01
3.483566066099999858e+00,-3.865206593199999929e+01,-4.680915020500000168e+01
3.503585986000000041e+00,-3.900250909199999683e+01,-4.730752180100000004e+01
3.523605905900000224e+00,-3.951627524799999946e+01,-4.807238582600000143e+01
3.543625825800000406e+00,-4.006880913900000252e+01,-4.823342174900000145e+01
3.563645745699999701e+00,-4.032131663700000246e+01,-4.824406239799999696e+01
3.583665665699999892e+00,-4.017672319300000083e+01,-4.634706320000000090e+01
3.603685585600000074e+00,-3.967188211799999920e+01,-4.682063904500000007e+01
3.623705505499999813e+00,-3.897572332299999687e+01,-4.792396885699999842e+01
3.643725425399999995e+00,-3.889221460600000313e+01,-4.949266930800000353e+01
3.663745345300000178e+00,-3.834701004899999788e+01,-4.794605175499999916e+01
3.683765265300000369e+00,-3.783479307100000000e+01,-4.808480203300000255e+01
3.703785185199999663e+00,-3.725020392399999736e+01,-4.788832417900000138e+01
3.723805105099999846e+00,-3.634543947800000296e+01,-4.739498395599999725e+01
3.743825025000000029e+00,-3.551539546499999744e+01,-4.776702227900000253e+01
3.763844944900000211e+00,-3.477917089599999656e+01,-4.947795876499999679e+01
3.783864864899999958e+00,-3.422182316399999991e+01,-5.334325791100000203e+01
3.803884784800000141e+00,-3.344807991300000083e+01,-5.459086273199999795e+01
3.823904704699999879e+00,-3.284474749200000332e+01,-5.037225909000000001e+01
3.843924624600000062e+00,-3.228922369800000070e+01,-4.749494183699999894e+01
3.863944544499999800e+00,-3.162725360800000018e+01,-4.881912669399999771e+01
3.883964464499999991e+00,-3.097734760100000173e+01,-4.782907603000000307e+01
3.903984384400000174e+00,-3.047978636899999927e+01,-4.811503272299999878e+01
3.924004304300000356e+00,-3.019573970800000140e+01,-5.020398984999999925e+01
3.944024224199999651e+00,-2.985918583200000143e+01,-5.084027714799999842e+01
3.964044144099999833e+00,-2.953710854199999858e+01,-5.212782547900000196e+01
3.984064064100000024e+00,-2.924648595700000087e+01,-4.961473062900000031e+01
4.004083984000000207e+00,-2.899290914199999847e+01,-4.845305849799999720e+01
4.024103903900000390e+00,-2.887297063899999827e+01,-4.856599972600000115e+01
4.044123823800000572e+00,-2.868426290200000039e+01,-5.010796832500000164e+01
4.064143743699999867e+00,-2.867032609700000023e+01,-5.252579698299999933e+01
4.084163663700000058e+00,-2.878441718099999846e+01,-5.341345834700000239e+01
4.104183583600000240e+00,-2.900576475800000154e+01,-5.657191762800000134e+01
4.124203503500000423e+00,-2.913883244000000161e+01,-4.949722433699999868e+01
4.144223423399999717e+00,-2.928052071200000128e+01,-4.688177583400000259e+01
4.164243343299999900e+00,-2.948276011300000121e+01,-4.649917931000000237e+01
4.184263263300000091e+00,-2.971326219799999890e+01,-4.427427763299999697e+01
4.204283183199999385e+00,-2.983936503199999990e+01,-4.507093361900000161e+01
4.224303103099999568e+00,-2.994512035099999991e+01,-4.722054020000000207e+01
4.244323022999999750e+00,-3.017175026700000018e+01,-4.434398817400000326e+01
4.264342942899999933e+00,-3.056510221499999957e+01,-4.271130382799999836e+01
4.284362862900000124e+00,-3.079766845199999992e+01,-4.366498902699999718e+01
4.304382782800000307e+00,-3.088015328399999859e+01,-4.437084055599999743e+01
4.324402702699999601e+00,-3.093049255900000105e+01,-4.375908663300000256e+01
4.344422622600000672e+00,-3.080639426700000172e+01,-4.355444744199999718e+01
4.364442542499999966e+00,-3.049363243199999829e+01,-4.218987776899999886e+01
4.384462462500000157e+00,-3.003461684299999845e+01,-4.157573282300000272e+01
4.404482382399999452e+00,-2.968726769699999934e+01,-4.203352768999999967e+01
4.424502302300000522e+00,-2.924097757399999864e+01,-4.229215918199999891e+01
4.444522222199999817e+00,-2.879174805799999959e+01,-4.160965042099999778e+01
4.464542142100000000e+00,-2.844872349799999967e+01,-4.096439590899999672e+01
4.484562062100000190e+00,-2.820135057799999956e+01,-4.116110562400000106e+01
4.504581982000000373e+00,-2.796674040699999964e+01,-4.257576727800000072e+01
4.524601901899999667e+00,-2.783022326000000035e+01,-4.165330609299999765e+01
4.544621821799999850e+00,-2.782500961999999944e+01,-4.002687252500000170e+01
4.564641741700000033e+00,-2.780742350799999940e+01,-4.061215353899999769e+01
4.584661661700000224e+00,-2.760345404799999969e+01,-4.384679075300000051e+01
4.604681581600000406e+00,-2.747024597400000090e+01,-4.279688108100000221e+01
4.624701501499999701e+00,-2.740665336200000013e+01,-4.191935322700000199e+01
4.644721421399999883e+00,-2.728621392599999851e+01,-4.013114636800000312e+01
4.664741341300000066e+00,-2.711705559600000015e+01,-4.089744306699999754e+01
4.684761261300000257e+00,-2.688303636699999899e+01,-4.263515350800000192e+01
4.704781181199999551e+00,-2.683039391200000168e+01,-4.011884512200000330e+01
4.724801101100000622e+00,-2.676284253400000068e+01,-3.798843016600000055e+01
4.744821020999999917e+00,-2.652094213899999886e+01,-3.919756545599999953e+01
4.764840940899999211e+00,-2.637899450300000126e+01,-4.089761718700000159e+01
4.784860860899999402e+00,-2.631516683799999967e+01,-4.158457336000000026e+01
4.804880780800000473e+00,-2.639082996300000161e+01,-3.862128731800000025e+01
4.824900700699999767e+00,-2.642701154799999941e+01,-3.951937124500000209e+01
4.844920620599999950e+00,-2.646596606900000026e+01,-4.103498674499999765e+01
4.864940540500000132e+00,-2.658349214000000060e+01,-4.334064940700000079e+01
4.884960460500000323e+00,-2.674572668000000064e+01,-4.117851035300000007e+01
4.904980380399999618e+00,-2.676025425999999996e+01,-3.935823500699999755e+01
4.925000300299999800e+00,-2.663778955300000106e+01,-4.015200152900000319e+01
4.945020220199999983e+00,-2.664604918199999872e+01,-4.404829492199999663e+01
4.965040140100000166e+00,-2.705790570099999925e+01,-4.314966960200000301e+01
4.985060060100000356e+00,-2.710091535700000165e+01,-4.165366413000000279e+01
5.005079979999999651e+00,-2.710362033799999892e+01,-4.037089284200000350e+01
5.025099899899999834e+00,-2.724729083400000107e+01,-4.424426820299999719e+01
5.045119819800000016e+00,-2.714529236799999978e+01,-4.564225107699999739e+01
5.065139739700000199e+00,-2.700582722400000080e+01,-4.642699400200000071e+01
5.085159659699999501e+00,-2.680352788300000100e+01,-4.485652833299999998e+01
5.105179579600000572e+00,-2.659987111299999896e+01,-4.481779236100000219e+01
5.125199499499999867e+00,-2.636741372199999844e+01,-4.603435496499999857e+01
5.145219419400000049e+00,-2.584811633500000028e+01,-5.105602094300000005e+01
5.165239339300000232e+00,-2.537018111800000142e+01,-4.916993710999999934e+01
5.185259259300000423e+00,-2.493879985199999894e+01,-4.817678831500000314e+01
5.205279179199999717e+00,-2.455502548999999846e+01,-4.792380828099999945e+01
5.225299099100000788e+00,-2.405832456799999974e+01,-5.833130649299999959e+01
5.245319019000000083e+00,-2.358536420100000086e+01,-4.883785233300000073e+01
5.265338938899999377e+00,-2.322187905399999863e+01,-4.671308162599999747e+01
5.285358858899999568e+00,-2.297872957499999913e+01,-5.019504647699999822e+01
5.305378778799999751e+00,-2.276448940499999907e+01,-5.355876876199999970e+01
5.325398698699999933e+00,-2.265440633500000089e+01,-5.274163361899999813e+01
5.345418618600000116e+00,-2.254191869900000000e+01,-4.682409770299999963e+01
5.365438538500000298e+00,-2.252392955399999863e+01,-4.480906854300000219e+01
5.385458458499999601e+00,-2.258701176699999991e+01,-5.012490247400000243e+01
5.405478378399999784e+00,-2.265524906699999974e+01,-4.821079554199999961e+01
5.425498298299999966e+00,-2.272469997900000038e+01,-4.499180855099999832e+01
5.445518218200000149e+00,-2.287263895799999958e+01,-4.373740574199999998e+01
5.465538138100000332e+00,-2.307963045700000038e+01,-4.688360095200000188e+01
5.485558058100000522e+00,-2.326303528400000076e+01,-4.700288723300000271e+01
5.505577977999999817e+00,-2.339957844899999984e+01,-4.698732715799999937e+01
5.525597897900000000e+00,-2.341415661199999931e+01,-4.551614247700000249e+01
5.545617817800000182e+00,-2.342232424799999890e+01,-4.576956189100000216e+01
5.565637737699999477e+00,-2.335380548199999851e+01,-4.749052541199999666e+01
5.585657657699999667e+00,-2.325908653899999834e+01,-5.098913094299999926e+01
5.605677577600000738e+00,-2.311870469400000161e+01,-4.874220558999999753e+01
5.625697497500000033e+00,-2.300201368400000135e+01,-4.748413819499999988e+01
5.645717417399999327e+00,-2.278547161699999890e+01,-4.968014448899999991e+01
5.665737337300000398e+00,-2.256986690300000120e+01,-5.763679470499999979e+01
5.685757257300000589e+00,-2.229428212399999865e+01,-5.320629828399999894e+01
5.705777177199999883e+00,-2.199249447000000046e+01,-4.897157059900000320e+01
5.725797097100000066e+00,-2.173680994300000080e+01,-5.080938058099999921e+01
5.745817017000000249e+00,-2.152015314300000171e+01,-4.946680466400000142e+01
5.765836936899999543e+00,-2.129871533100000036e+01,-4.500610984200000075e+01
5.785856856899999734e+00,-2.103102158600000138e+01,-4.361272689599999808e+01
5.805876776799999917e+00,-2.090938036800000077e+01,-4.283481778299999831e+01
5.825896696700000099e+00,-2.067107889500000084e+01,-4.264190447099999659e+01
5.845916616600000282e+00,-2.046370203200000049e+01,-4.175093783900000233e+01
5.865936536499999576e+00,-2.034306302599999938e+01,-4.100181815599999879e+01
5.885956456499999767e+00,-2.014754264500000147e+01,-4.044556203399999816e+01
5.905976376399999950e+00,-1.999253732100000036e+01,-4.006636920900000121e+01
5.925996296300000132e+00,-1.984061885199999864e+01,-3.962156135099999688e+01
5.946016216199999427e+00,-1.976637887200000065e+01,-3.892597314900000072e+01
5.966036136100000498e+00,-1.975676023899999834e+01,-3.803701733300000143e+01
5.986056056100000689e+00,-1.973055563699999837e+01,-3.770855643699999860e+01
6.006075975999999983e+00,-1.978931899799999883e+01,-3.778028334199999705e+01
6.026095895899999277e+00,-1.979277158700000072e+01,-3.753191700800000064e+01
6.046115815800000348e+00,-1.982243686500000024e+01,-3.705431828399999716e+01
6.066135735699999643e+00,-1.990769014099999978e+01,-3.707121622399999694e+01
6.086155655699999834e+00,-1.994652363899999870e+01,-3.712404652400000060e+01
6.106175575600000016e+00,-2.006671643099999969e+01,-3.719439269699999784e+01
6.126195495500000199e+00,-2.012821454799999898e+01,-3.682448274400000088e+01
6.146215415399999493e+00,-2.029448642099999844e+01,-3.680209642300000183e+01
6.166235335300000564e+00,-2.042973546900000059e+01,-3.717325233300000065e+01
6.186255255299999867e+00,-2.053648248900000084e+01,-3.660288081699999907e+01
6.206275175200000049e+00,-2.067321079199999900e+01,-3.603365696600000234e+01
6.226295095100000232e+00,-2.083022808600000175e+01,-3.579755089500000054e+01
6.246315015000000415e+00,-2.094743865199999888e+01,-3.575878834699999942e+01
6.266334934899999709e+00,-2.105168875500000070e+01,-3.537746066799999767e+01
6.286354854899999900e+00,-2.111696710100000018e+01,-3.518798850900000019e+01
6.306374774800000083e+00,-2.115552901099999872e+01,-3.477974641800000200e+01
6.326394694699999377e+00,-2.113172616599999998e+01,-3.500383115900000064e+01
6.346414614600000448e+00,-2.108931794200000098e+01,-3.543945681999999664e+01
6.366434534499999742e+00,-2.111294415900000132e+01,-3.465649134800000297e+01
6.386454454499999933e+00,-2.108186671099999998e+01,-3.475022693199999679e+01
6.406474374399999228e+00,-2.103624003499999873e+01,-3.499453375800000288e+01
6.426494294300000298e+00,-2.097494713800000099e+01,-3.508513986799999884e+01
6.446514214199999593e+00,-2.093924986800000099e+01,-3.430543225200000279e+01
6.466534134100000664e+00,-2.085261120899999909e+01,-3.369525288300000199e+01
6.486554054099999966e+00,-2.072618843400000088e+01,-3.382575558900000345e+01
6.506573974000000149e+00,-2.064639086100000043e+01,-3.339998836899999901e+01
6.526593893899999443e+00,-2.055608433100000099e+01,-3.303959949499999738e+01
6.546613813800000514e+00,-2.045307069800000122e+01,-3.240816964500000097e+01
6.566633733699999809e+00,-2.031045394299999884e+01,-3.185869820899999993e+01
6.586653653700000000e+00,-2.016526941700000108e+01,-3.202067838800000033e+01
6.606673573600000182e+00,-2.007415508400000093e+01,-3.145170734199999885e+01
6.626693493500000365e+00,-1.996730111400000141e+01,-3.076181023799999892e+01
6.646713413399999659e+00,-1.986866347000000133e+01,-3.027353134000000168e+01
6.666733333299999842e+00,-1.981088560199999904e+01,-2.996319136700000030e+01
6.686753253300000033e+00,-1.975801179799999829e+01,-2.994350459600000036e+01
6.706773173200000215e+00,-1.969330448799999900e+01,-2.953466042399999836e+01
6.726793093100000398e+00,-1.965808536600000167e+01,-2.927048033200000177e+01
6.746813012999999692e+00,-1.962957222100000010e+01,-2.916223315299999896e+01
6.766832932899999875e+00,-1.961851137500000064e+01,-2.901715004000000064e+01
6.786852852899999178e+00,-1.964440372800000034e+01,-2.928402414800000031e+01
6.806872772800000249e+00,-1.965924943299999939e+01,-2.896726608899999889e+01
6.826892692699999543e+00,-1.974272252700000152e+01,-2.863810198899999904e+01
6.846912612600000614e+00,-1.985880658900000029e+01,-2.866396634299999846e+01
6.866932532499999908e+00,-1.995813802900000056e+01,-2.855351710100000062e+01
6.886952452500000099e+00,-2.001712347300000161e+01,-2.826764018500000120e+01
6.906972372399999394e+00,-2.010256955399999867e+01,-2.765572040200000004e+01
6.926992292300000464e+00,-2.016109626700000135e+01,-2.766952046800000176e+01
6.947012212199999759e+00,-2.020628316799999880e+01,-2.761990341199999932e+01
6.967032132099999941e+00,-2.025886383299999949e+01,-2.739722582399999951e+01
6.987052052100000132e+00,-2.024278744200000091e+01,-2.729277305000000098e+01
7.007071972000000315e+00,-2.018535765700000084e+01,-2.701117841399999975e+01
7.027091891899999609e+00,-2.004409306100000165e+01,-2.700249818900000065e+01
7.047111811799999792e+00,-1.988276543299999943e+01,-2.697575410500000004e+01
7.067131731699999975e+00,-1.967076567299999823e+01,-2.697977710400000007e+01
7.087151651700000166e+00,-1.943473631299999838e+01,-2.719451210400000107e+01
7.107171571600000348e+00,-1.910412406500000060e+01,-2.737288505000000072e+01
7.127191491499999643e+00,-1.875824093299999973e+01,-2.750579864499999871e+01
7.147211411399999825e+00,-1.835623583299999950e+01,-2.770760565000000142e+01
7.167231331300000008e+00,-1.789116732800000165e+01,-2.796907186199999984e+01
7.187251251300000199e+00,-1.747327033699999888e+01,-2.792098305100000033e+01
7.207271171199999493e+00,-1.709158943999999991e+01,-2.803215728200000001e+01
7.227291091100000564e+00,-1.678139940100000160e+01,-2.839186952500000061e+01
7.247311010999999858e+00,-1.640768135300000097e+01,-2.856893314899999936e+01
7.267330930900000041e+00,-1.614824035899999899e+01,-2.898728759700000168e+01
7.287350850899999344e+00,-1.587857505899999921e+01,-2.920510547299999971e+01
7.307370770800000415e+00,-1.568321061700000030e+01,-2.957372002099999975e+01
7.327390690699999709e+00,-1.550837753200000080e+01,-3.034776770999999940e+01
