freq_GHz,S21_dB,S31_dB
5.606577577600000417e-01,-8.808526718000000244e+01,-8.288865568399999972e+01
5.806776776799998929e-01,-9.051339314700000216e+01,-8.037378098499999624e+01
6.006975976000000772e-01,-9.067959000999999830e+01,-7.848741594099999475e+01
6.207175175199999284e-01,-9.308471995499999707e+01,-7.437624700199999950e+01
6.407374374400001127e-01,-8.070263985299999376e+01,-7.074878568699999448e+01
6.607573573599999639e-01,-7.869716470999999558e+01,-6.865757513399999823e+01
6.807772772799999261e-01,-7.482796400399999470e+01,-6.884315052200000196e+01
7.007971971999999994e-01,-7.988147831700000268e+01,-6.711182228900000268e+01
7.208171171199999616e-01,-7.186483386800000517e+01,-7.252454617799999426e+01
7.408370370399999238e-01,-7.409192129299999863e+01,-6.972184327399999404e+01
7.608569569599999971e-01,-7.681635716200000275e+01,-6.531070534799999905e+01
7.808768768799999593e-01,-8.092332324800000265e+01,-6.566760272700000201e+01
8.008967967999999216e-01,-6.443913331299999925e+01,-6.353074940599999820e+01
8.209167167199999948e-01,-6.232686991799999987e+01,-5.896232389899999760e+01
8.409366366399999571e-01,-6.161752131200000093e+01,-5.773696830899999810e+01
8.609565565599999193e-01,-5.692369812300000120e+01,-5.710130048999999985e+01
8.809764764799999925e-01,-5.715468958600000349e+01,-5.725869017600000177e+01
9.009963963999999548e-01,-5.881245349499999975e+01,-5.988645985699999841e+01
9.210163163200000280e-01,-6.040001767300000068e+01,-6.411071064899999783e+01
9.410362362399999903e-01,-5.889077219699999688e+01,-7.039814687899999512e+01
9.610561561599999525e-01,-5.834061767400000065e+01,-8.226096629600000654e+01
9.810760760800000257e-01,-5.973465696299999905e+01,-7.199274114700000382e+01
1.001095996000000099e+00,-5.875429082499999822e+01,-6.440344690999999955e+01
1.021115915900000060e+00,-6.109399468499999841e+01,-6.066697935199999847e+01
1.041135835800000020e+00,-6.274500070900000281e+01,-6.127521630500000072e+01
1.061155755799999989e+00,-6.260829922399999958e+01,-5.982848698000000098e+01
1.081175675699999950e+00,-6.289763322600000350e+01,-6.146109044600000004e+01
1.101195595599999910e+00,-6.230505752599999880e+01,-6.032015782399999893e+01
1.121215515500000093e+00,-6.117441131999999726e+01,-6.191131100900000206e+01
1.141235435400000053e+00,-6.315402102499999870e+01,-6.379542902400000060e+01
1.161255355400000022e+00,-6.188274767899999773e+01,-6.440285443499999474e+01
1.181275275299999983e+00,-6.073102912299999900e+01,-6.564172284400000024e+01
1.201295195199999943e+00,-6.351199665299999708e+01,-7.360502354499999456e+01
1.221315115099999904e+00,-6.478771305799999425e+01,-7.117760275999999919e+01
1.241335035000000087e+00,-6.190715684799999963e+01,-7.073159848000000238e+01
1.261354955000000055e+00,-6.376422146600000218e+01,-7.252267251899999678e+01
1.281374874900000016e+00,-5.933335214600000285e+01,-7.367790344300000527e+01
1.301394794799999977e+00,-5.549598727000000054e+01,-6.701480750400000375e+01
1.321414714699999937e+00,-5.282981090999999907e+01,-5.936401339999999749e+01
1.341434634599999898e+00,-5.175852386399999716e+01,-5.579599080799999911e+01
1.361454554599999867e+00,-5.145632921199999998e+01,-5.396692880700000217e+01
1.381474474500000049e+00,-5.083575795499999828e+01,-5.117856609900000109e+01
1.401494394400000010e+00,-5.001776474399999728e+01,-5.087085086999999817e+01
1.421514314299999970e+00,-5.064123854399999658e+01,-5.285716142199999723e+01
1.441534234200000153e+00,-5.125174577800000009e+01,-5.317326634900000215e+01
1.461554154200000122e+00,-5.068606518499999680e+01,-5.113235960200000108e+01
1.481574074099999860e+00,-5.011099480099999681e+01,-4.894571321299999767e+01
1.501593994000000043e+00,-5.002991225899999961e+01,-4.812359705099999729e+01
1.521613913900000004e+00,-4.780179324200000224e+01,-4.813510356300000126e+01
1.541633833799999964e+00,-4.789426718800000060e+01,-4.880396974699999646e+01
1.561653753799999933e+00,-4.698107268599999742e+01,-5.176199499199999821e+01
1.581673673700000116e+00,-4.830330256599999927e+01,-4.939909615999999914e+01
1.601693593599999854e+00,-4.858986048799999935e+01,-5.222061880100000053e+01
1.621713513500000037e+00,-4.729249151399999818e+01,-5.029964093600000297e+01
1.641733433399999997e+00,-4.715777454700000249e+01,-4.565280922000000174e+01
1.661753353400000188e+00,-4.717854477800000268e+01,-4.703329299199999980e+01
1.681773273299999927e+00,-5.404974524899999722e+01,-4.768214703600000348e+01
1.701793193200000109e+00,-4.895641445700000105e+01,-4.796603905199999929e+01
1.721813113099999848e+00,-4.611058901999999904e+01,-4.800262811599999679e+01
1.741833033000000031e+00,-4.718286011200000019e+01,-5.102015578700000020e+01
1.761852952999999999e+00,-4.871180127000000226e+01,-5.583424919400000164e+01
1.781872872900000182e+00,-4.835444262899999757e+01,-5.275565007699999853e+01
1.801892792799999921e+00,-4.906042098399999674e+01,-5.189686729400000331e+01
1.821912712700000103e+00,-4.790620869600000020e+01,-5.318840698000000344e+01
1.841932632599999842e+00,-4.816571944300000041e+01,-5.255104152900000258e+01
1.861952552599999811e+00,-4.970951017600000199e+01,-5.201553306400000309e+01
1.881972472499999993e+00,-4.877955165600000242e+01,-5.409159516399999745e+01
1.901992392400000176e+00,-5.129556496800000076e+01,-5.547192776199999997e+01
1.922012312299999914e+00,-5.025211692999999968e+01,-5.504615156100000206e+01
1.942032232200000097e+00,-5.125267047500000217e+01,-5.687259885699999984e+01
1.962052152200000066e+00,-5.660860681199999789e+01,-5.161432423600000163e+01
1.982072072099999804e+00,-5.758364992300000296e+01,-4.877643535600000035e+01
2.002091991999999987e+00,-5.769477297400000282e+01,-5.050680781500000194e+01
2.022111911900000170e+00,-5.384956678799999708e+01,-5.011550110099999955e+01
2.042131831799999908e+00,-5.131991195199999822e+01,-5.134265415200000149e+01
2.062151751800000099e+00,-5.087515075900000028e+01,-5.314756724000000077e+01
2.082171671699999838e+00,-5.043405346800000189e+01,-5.132766960800000078e+01
2.102191591600000020e+00,-4.746008940000000109e+01,-4.982568541199999856e+01
2.122211511500000203e+00,-4.610455443299999700e+01,-4.875647540300000315e+01
2.142231431399999941e+00,-4.534206795699999759e+01,-4.782747842900000279e+01
2.162251351400000132e+00,-4.417017316100000102e+01,-4.501996179100000006e+01
2.182271271300000315e+00,-4.263810422000000244e+01,-4.509785072500000069e+01
2.202291191199999609e+00,-4.234253265000000255e+01,-4.479507287799999915e+01
2.222311111099999792e+00,-4.168213118799999961e+01,-4.475984217700000301e+01
2.242331030999999975e+00,-4.215928351099999816e+01,-4.529622942499999994e+01
2.262350951000000165e+00,-4.298278989899999658e+01,-4.519236732400000278e+01
2.282370870899999904e+00,-4.330985299599999649e+01,-4.431077823999999765e+01
2.302390790800000087e+00,-4.261078662599999944e+01,-4.329813052600000134e+01
2.322410710699999825e+00,-4.247065568200000030e+01,-4.293838485399999882e+01
2.342430630600000008e+00,-4.246741963600000247e+01,-4.288066723600000074e+01
2.362450550599999755e+00,-4.257157493500000101e+01,-4.272863429400000257e+01
2.382470470499999937e+00,-4.318135245500000252e+01,-4.244497115099999718e+01
2.402490390400000120e+00,-4.370542645300000117e+01,-4.246630510800000025e+01
2.422510310300000302e+00,-4.415181913899999699e+01,-4.281447666799999752e+01
2.442530230199999597e+00,-4.481381721500000026e+01,-4.321191682500000297e+01
2.462550150199999788e+00,-4.573395042599999982e+01,-4.432308452299999857e+01
2.482570070099999970e+00,-4.693820296100000178e+01,-4.626615209799999917e+01
2.502589990000000153e+00,-4.738721391800000049e+01,-4.661530207300000228e+01
2.522609909899999892e+00,-4.599663486000000034e+01,-4.767733944500000121e+01
2.542629829800000074e+00,-4.563633285899999947e+01,-5.069545720899999708e+01
2.562649749699999813e+00,-4.653702665699999841e+01,-5.052308918699999651e+01
2.582669669700000004e+00,-4.753317445700000121e+01,-5.398604407399999872e+01
2.602689589599999742e+00,-4.871948409800000235e+01,-5.742227591799999686e+01
2.622709509499999925e+00,-4.873425471299999856e+01,-5.816436402200000089e+01
2.642729429400000107e+00,-4.947565924500000278e+01,-5.739485577399999983e+01
2.662749349300000290e+00,-4.892517227100000099e+01,-5.747251855999999748e+01
2.682769269300000037e+00,-4.795271653500000042e+01,-6.344436874000000159e+01
2.702789189199999775e+00,-4.753185818400000073e+01,-6.684079676599999686e+01
2.722809109099999958e+00,-4.676934946699999784e+01,-6.801752542100000198e+01
2.742829029000000141e+00,-4.655752045999999922e+01,-6.207677054199999844e+01
2.762848948899999879e+00,-4.657150997400000136e+01,-5.756544031600000011e+01
2.782868868900000070e+00,-4.623961716499999852e+01,-5.816808625200000193e+01
2.802888788800000253e+00,-4.525912368200000202e+01,-5.596305433599999901e+01
2.822908708699999991e+00,-4.393692651100000290e+01,-5.395376239400000173e+01
2.842928628599999730e+00,-4.401168635799999862e+01,-5.319650629699999911e+01
2.862948548499999912e+00,-4.416288563700000225e+01,-5.426096218499999679e+01
2.882968468500000103e+00,-4.404785630599999990e+01,-5.413298904500000219e+01
2.902988388400000286e+00,-4.444747461600000094e+01,-5.224851733300000234e+01
2.923008308300000024e+00,-4.492043936799999670e+01,-5.147642944900000117e+01
2.943028228199999763e+00,-4.572347174600000130e+01,-5.125622303000000102e+01
2.963048148099999946e+00,-4.650383149500000002e+01,-5.202948990800000217e+01
2.983068068099999692e+00,-4.715250691899999680e+01,-5.210059845199999984e+01
3.003087987999999875e+00,-4.796716504799999825e+01,-5.460327106199999747e+01
3.023107907900000058e+00,-4.762175113600000032e+01,-5.707694229399999841e+01
3.043127827800000240e+00,-4.727561400300000116e+01,-6.189730835799999653e+01
3.063147747699999979e+00,-4.666925691499999829e+01,-6.980839008799999590e+01
3.083167667699999726e+00,-4.648137433000000129e+01,-6.071412799699999852e+01
3.103187587599999908e+00,-4.671416879699999924e+01,-5.783737820000000340e+01
3.123207507500000091e+00,-4.629344276399999814e+01,-5.596330402600000298e+01
3.143227427400000273e+00,-4.614676331700000134e+01,-5.849900630100000143e+01
3.163247347300000012e+00,-4.555721399299999774e+01,-5.903824009699999920e+01
3.183267267300000203e+00,-4.507221889600000253e+01,-5.658286710099999794e+01
3.203287187199999941e+00,-4.476349108800000209e+01,-5.221092087400000281e+01
3.223307107100000124e+00,-4.457311745100000167e+01,-5.145654536800000045e+01
3.243327026999999863e+00,-4.512763110899999930e+01,-5.229728359300000307e+01
3.263346946900000045e+00,-4.523445109499999717e+01,-5.078180657899999773e+01
3.283366866900000236e+00,-4.546072676099999654e+01,-4.923183508500000016e+01
3.303386786799999975e+00,-4.552118380299999956e+01,-4.908463424199999992e+01
3.323406706699999713e+00,-4.579950916599999999e+01,-4.968967490099999651e+01
3.343426626599999896e+00,-4.601805764099999863e+01,-4.921482598899999772e+01
3.363446546500000078e+00,-4.603905640600000027e+01,-4.866181605300000257e+01
3.383466466499999825e+00,-4.620883015500000113e+01,-4.888990037899999663e+01
3.403486386400000008e+00,-4.637169302800000281e+01,-4.772455436900000336e+01
3.423506306300000190e+00,-4.624669245399999795e+01,-4.735084063400000076e+01
3.443526226199999929e+00,-4.598161422300000112e+01,-4.685823019499999731e+01
3.463546146100000112e+00,-4.553143130600000177e+01,-4.761977253500000273e+01
3.483566066099999858e+00,-4.542203606500000035e+01,-4.844782962800000092e+01
3.503585986000000041e+00,-4.521543280600000259e+01,-5.002386286400000159e+01
3.523605905900000224e+00,-4.490089713999999788e+01,-5.144750462300000038e+01
3.543625825800000406e+00,-4.515809210900000181e+01,-5.078011874399999925e+01
3.563645745699999701e+00,-4.539904067500000195e+01,-5.201125643599999648e+01
3.583665665699999892e+00,-4.579139128199999931e+01,-5.333606745299999830e+01
3.603685585600000074e+00,-4.560616524299999952e+01,-5.485658491000000225e+01
3.623705505499999813e+00,-4.570811509199999989e+01,-5.605290408399999791e+01
3.643725425399999995e+00,-4.581360295100000002e+01,-5.535674137899999891e+01
3.663745345300000178e+00,-4.590654107600000344e+01,-5.309177262299999711e+01
3.683765265300000369e+00,-4.598894123000000178e+01,-5.277846644899999973e+01
3.703785185199999663e+00,-4.610791198900000154e+01,-5.513682838900000149e+01
3.723805105099999846e+00,-4.617425935100000345e+01,-5.574888287999999648e+01
3.743825025000000029e+00,-4.650052113800000342e+01,-5.252505367599999886e+01
3.763844944900000211e+00,-4.680472142699999694e+01,-5.365908219199999962e+01
3.783864864899999958e+00,-4.649817622799999839e+01,-5.466218802699999912e+01
3.803884784800000141e+00,-4.631404102100000131e+01,-5.473517283599999672e+01
3.823904704699999879e+00,-4.664055922800000076e+01,-5.161647291900000312e+01
3.843924624600000062e+00,-4.661716160800000353e+01,-5.110814287200000194e+01
3.863944544499999800e+00,-4.640056959399999670e+01,-5.556614297499999822e+01
3.883964464499999991e+00,-4.652864810700000220e+01,-5.542398522700000285e+01
3.903984384400000174e+00,-4.655843419100000347e+01,-5.419101635500000214e+01
3.924004304300000356e+00,-4.688257740899999959e+01,-5.374698054699999972e+01
3.944024224199999651e+00,-4.651233386700000239e+01,-5.339149529400000205e+01
3.964044144099999833e+00,-4.623912441899999948e+01,-5.320811175099999701e+01
3.984064064100000024e+00,-4.627027862599999963e+01,-5.101064489600000229e+01
4.004083984000000207e+00,-4.642669710100000202e+01,-5.156175441100000256e+01
4.024103903900000390e+00,-4.621496183000000002e+01,-5.208091188499999902e+01
4.044123823800000572e+00,-4.615980033799999660e+01,-5.545683254899999781e+01
4.064143743699999867e+00,-4.591941309599999954e+01,-5.081775746600000332e+01
4.084163663700000058e+00,-4.556923785000000038e+01,-4.949327018299999992e+01
4.104183583600000240e+00,-4.521942078499999695e+01,-5.133048076299999707e+01
4.124203503500000423e+00,-4.534306001699999911e+01,-5.135726125499999739e+01
4.144223423399999717e+00,-4.503953769299999976e+01,-5.007808537599999710e+01
4.164243343299999900e+00,-4.464678580199999658e+01,-4.949353503399999710e+01
4.184263263300000091e+00,-4.434779189500000030e+01,-4.940390257300000343e+01
4.204283183199999385e+00,-4.441149630000000315e+01,-4.985435859500000078e+01
4.224303103099999568e+00,-4.405138667700000354e+01,-5.196543274300000093e+01
4.244323022999999750e+00,-4.384268371800000352e+01,-5.270229770699999960e+01
4.264342942899999933e+00,-4.390772255099999910e+01,-4.988563911199999978e+01
4.284362862900000124e+00,-4.355973421600000250e+01,-5.244888327799999672e+01
4.304382782800000307e+00,-4.354898592600000029e+01,-5.279940315000000339e+01
4.324402702699999601e+00,-4.309343188700000127e+01,-4.992964496999999824e+01
4.344422622600000672e+00,-4.298638519299999672e+01,-4.996361969600000208e+01
4.364442542499999966e+00,-4.307670679299999961e+01,-5.183531140400000226e+01
4.384462462500000157e+00,-4.292803840300000218e+01,-5.260099715599999826e+01
4.404482382399999452e+00,-4.271899860700000318e+01,-5.401383103199999880e+01
4.424502302300000522e+00,-4.265589163799999994e+01,-5.093986757399999732e+01
4.444522222199999817e+00,-4.254973139100000168e+01,-5.450003210399999887e+01
4.464542142100000000e+00,-4.237285416099999935e+01,-5.577330513700000125e+01
4.484562062100000190e+00,-4.222072431200000153e+01,-5.132551638300000008e+01
4.504581982000000373e+00,-4.225386285500000128e+01,-5.000991124899999818e+01
4.524601901899999667e+00,-4.227090271099999796e+01,-5.554677608299999747e+01
4.544621821799999850e+00,-4.221601527899999695e+01,-4.924896439999999842e+01
4.564641741700000033e+00,-4.207962927199999825e+01,-4.773042710099999653e+01
4.584661661700000224e+00,-4.215966375299999669e+01,-4.982385020299999923e+01
4.604681581600000406e+00,-4.244898056600000302e+01,-4.952344252500000010e+01
4.624701501499999701e+00,-4.219337254300000239e+01,-4.685870640600000314e+01
4.644721421399999883e+00,-4.225229684699999666e+01,-4.668926289600000246e+01
4.664741341300000066e+00,-4.253004771999999889e+01,-5.059872934500000241e+01
4.684761261300000257e+00,-4.248391679800000276e+01,-4.985904524800000104e+01
4.704781181199999551e+00,-4.239585044700000083e+01,-4.811680407600000109e+01
4.724801101100000622e+00,-4.249713699400000166e+01,-4.825517674000000312e+01
4.744821020999999917e+00,-4.294509393599999925e+01,-5.099058964900000035e+01
4.764840940899999211e+00,-4.262558496500000160e+01,-5.107287576899999948e+01
4.784860860899999402e+00,-4.321604913699999884e+01,-4.690715647100000041e+01
4.804880780800000473e+00,-4.302125429200000184e+01,-4.639878752100000270e+01
4.824900700699999767e+00,-4.372031073200000151e+01,-4.928480475899999647e+01
4.844920620599999950e+00,-4.378754314100000045e+01,-5.003396557800000011e+01
4.864940540500000132e+00,-4.451556853999999674e+01,-4.775569304500000101e+01
4.884960460500000323e+00,-4.450297233999999946e+01,-4.695565214700000212e+01
4.904980380399999618e+00,-4.528136373600000297e+01,-5.079272175799999900e+01
4.925000300299999800e+00,-4.530596641500000032e+01,-4.948243082799999826e+01
4.945020220199999983e+00,-4.508788417299999907e+01,-4.637105917099999886e+01
4.965040140100000166e+00,-4.615899986499999841e+01,-4.539573580900000138e+01
4.985060060100000356e+00,-4.543130011400000257e+01,-4.671056380400000307e+01
5.005079979999999651e+00,-4.434776177500000216e+01,-4.535508044200000199e+01
5.025099899899999834e+00,-4.418057268599999787e+01,-4.330778765000000163e+01
5.045119819800000016e+00,-4.372554575600000248e+01,-4.369581350800000052e+01
5.065139739700000199e+00,-4.176630838900000242e+01,-4.441802136300000114e+01
5.085159659699999501e+00,-4.092889444899999773e+01,-4.215907338400000270e+01
5.105179579600000572e+00,-4.001733954299999851e+01,-3.981139638599999842e+01
5.125199499499999867e+00,-3.976107921799999900e+01,-4.105587778900000018e+01
5.145219419400000049e+00,-3.908859364300000294e+01,-4.024284729200000044e+01
5.165239339300000232e+00,-3.859566879799999839e+01,-3.861911246199999681e+01
5.185259259300000423e+00,-3.795636506299999979e+01,-3.763295410199999935e+01
5.205279179199999717e+00,-3.739807504899999913e+01,-3.775387293000000000e+01
5.225299099100000788e+00,-3.672075253900000291e+01,-3.677583196599999837e+01
5.245319019000000083e+00,-3.590496368600000210e+01,-3.565547008499999748e+01
5.265338938899999377e+00,-3.524785837200000316e+01,-3.505749646299999966e+01
5.285358858899999568e+00,-3.465572022199999935e+01,-3.487021412899999717e+01
5.305378778799999751e+00,-3.404607035000000081e+01,-3.433701126100000067e+01
5.325398698699999933e+00,-3.337163000399999646e+01,-3.319910936800000201e+01
5.345418618600000116e+00,-3.296182643099999865e+01,-3.209767712800000083e+01
5.365438538500000298e+00,-3.249183359100000246e+01,-3.156625379500000150e+01
5.385458458499999601e+00,-3.209315579399999763e+01,-3.155408519299999881e+01
5.405478378399999784e+00,-3.157846690599999917e+01,-3.126017644799999928e+01
5.425498298299999966e+00,-3.118980884400000164e+01,-3.064122687300000081e+01
5.445518218200000149e+00,-3.091207611500000141e+01,-3.025278963099999885e+01
5.465538138100000332e+00,-3.056605834799999855e+01,-3.019743663799999922e+01
5.485558058100000522e+00,-3.019773713500000056e+01,-3.020421648399999981e+01
5.505577977999999817e+00,-2.984761162499999898e+01,-3.014336107300000123e+01
5.525597897900000000e+00,-2.947262090299999926e+01,-3.009498255900000174e+01
5.545617817800000182e+00,-2.913372697499999830e+01,-3.040005669600000004e+01
5.565637737699999477e+00,-2.883843915699999982e+01,-3.079682356600000048e+01
5.585657657699999667e+00,-2.856706450200000091e+01,-3.121871532300000140e+01
5.605677577600000738e+00,-2.832981468999999919e+01,-3.158259469600000102e+01
5.625697497500000033e+00,-2.830710232499999890e+01,-3.200289405400000220e+01
5.645717417399999327e+00,-2.825425595200000117e+01,-3.288269761499999788e+01
5.665737337300000398e+00,-2.814366267400000154e+01,-3.368266409499999980e+01
5.685757257300000589e+00,-2.812255183699999961e+01,-3.426238005799999797e+01
5.705777177199999883e+00,-2.815272352599999905e+01,-3.477002116599999937e+01
5.725797097100000066e+00,-2.835366685700000033e+01,-3.579687259399999988e+01
5.745817017000000249e+00,-2.863201836700000058e+01,-3.711087978300000145e+01
5.765836936899999543e+00,-2.883918070100000008e+01,-3.749353869099999770e+01
5.785856856899999734e+00,-2.921684570500000078e+01,-3.767528230100000286e+01
5.805876776799999917e+00,-2.963020234300000055e+01,-3.827114477700000350e+01
5.825896696700000099e+00,-3.006562334299999861e+01,-3.994649312300000332e+01
5.845916616600000282e+00,-3.058593764800000159e+01,-4.039753609200000284e+01
5.865936536499999576e+00,-3.111021709199999918e+01,-4.065082180299999948e+01
5.885956456499999767e+00,-3.170005797399999992e+01,-3.923147087899999974e+01
5.905976376399999950e+00,-3.249204243900000222e+01,-3.929165032299999893e+01
5.925996296300000132e+00,-3.319271293100000264e+01,-3.790705162599999767e+01
5.946016216199999427e+00,-3.388389145200000030e+01,-3.625513062099999928e+01
5.966036136100000498e+00,-3.466957707299999925e+01,-3.519956449299999690e+01
5.986056056100000689e+00,-3.520956127400000213e+01,-3.529088592400000124e+01
6.006075975999999983e+00,-3.565336962300000323e+01,-3.497316344600000093e+01
6.026095895899999277e+00,-3.600291251600000209e+01,-3.401939674300000149e+01
6.046115815800000348e+00,-3.613181678000000119e+01,-3.392215438299999875e+01
6.066135735699999643e+00,-3.594099594699999756e+01,-3.392702149600000183e+01
6.086155655699999834e+00,-3.566542436499999980e+01,-3.385033017500000341e+01
6.106175575600000016e+00,-3.522291296699999918e+01,-3.331398738899999756e+01
6.126195495500000199e+00,-3.488638337399999756e+01,-3.278387217800000286e+01
6.146215415399999493e+00,-3.444233107099999813e+01,-3.300315714599999950e+01
6.166235335300000564e+00,-3.399611862199999734e+01,-3.269798572100000200e+01
6.186255255299999867e+00,-3.347673110699999910e+01,-3.244945549900000259e+01
6.206275175200000049e+00,-3.293204217499999942e+01,-3.185804634000000135e+01
6.226295095100000232e+00,-3.241573978200000283e+01,-3.181221599899999930e+01
6.246315015000000415e+00,-3.189421923000000092e+01,-3.168832345599999911e+01
6.266334934899999709e+00,-3.151860094199999907e+01,-3.125732120099999989e+01
6.286354854899999900e+00,-3.117275305000000074e+01,-3.116808831999999896e+01
6.306374774800000083e+00,-3.082405394399999921e+01,-3.117634209199999873e+01
6.326394694699999377e+00,-3.046487199999999973e+01,-3.087872191199999961e+01
6.346414614600000448e+00,-3.022065627299999946e+01,-3.088108731100000170e+01
6.366434534499999742e+00,-2.983889743599999989e+01,-3.067557234799999932e+01
6.386454454499999933e+00,-2.960912571200000087e+01,-3.064560587900000144e+01
6.406474374399999228e+00,-2.931332593699999833e+01,-3.056818598599999959e+01
6.426494294300000298e+00,-2.902421579099999960e+01,-3.073084806800000024e+01
6.446514214199999593e+00,-2.859193704799999836e+01,-3.089572949400000113e+01
6.466534134100000664e+00,-2.811503299900000030e+01,-3.119352307999999852e+01
6.486554054099999966e+00,-2.768751419899999888e+01,-3.157556925300000117e+01
6.506573974000000149e+00,-2.721375584700000161e+01,-3.189345239200000037e+01
6.526593893899999443e+00,-2.672639879200000124e+01,-3.249021561600000041e+01
6.546613813800000514e+00,-2.615849690299999963e+01,-3.359537382199999911e+01
6.566633733699999809e+00,-2.581311006500000005e+01,-3.404411331099999671e+01
6.586653653700000000e+00,-2.540097521099999867e+01,-3.466599268299999892e+01
6.606673573600000182e+00,-2.497954630699999967e+01,-3.554714798300000211e+01
6.626693493500000365e+00,-2.464045941699999887e+01,-3.581092944299999914e+01
6.646713413399999659e+00,-2.443393910900000066e+01,-3.504382773199999690e+01
6.666733333299999842e+00,-2.411659568399999998e+01,-3.427466696999999840e+01
6.686753253300000033e+00,-2.388414100900000037e+01,-3.380138735199999900e+01
6.706773173200000215e+00,-2.372567132200000017e+01,-3.280537989700000168e+01
6.726793093100000398e+00,-2.354638532799999950e+01,-3.179285922200000059e+01
6.746813012999999692e+00,-2.331273082599999924e+01,-3.078362024100000127e+01
6.766832932899999875e+00,-2.296002587499999947e+01,-3.007332016899999871e+01
6.786852852899999178e+00,-2.276437811899999986e+01,-2.993218991999999901e+01
6.806872772800000249e+00,-2.248235130400000159e+01,-2.917327979599999921e+01
6.826892692699999543e+00,-2.214103044799999864e+01,-2.856867004300000090e+01
6.846912612600000614e+00,-2.187130762500000003e+01,-2.841204394800000088e+01
6.866932532499999908e+00,-2.170075588599999961e+01,-2.829519836900000129e+01
6.886952452500000099e+00,-2.145903935300000143e+01,-2.780013298300000102e+01
6.906972372399999394e+00,-2.121721864199999885e+01,-2.747194229100000129e+01
6.926992292300000464e+00,-2.107788509499999918e+01,-2.726520176500000048e+01
6.947012212199999759e+00,-2.096000778699999856e+01,-2.721141246699999883e+01
6.967032132099999941e+00,-2.084303750899999841e+01,-2.695423039299999957e+01
6.987052052100000132e+00,-2.074716360600000087e+01,-2.680274159800000078e+01
7.007071972000000315e+00,-2.057526572800000153e+01,-2.627833155500000117e+01
7.027091891899999609e+00,-2.052772696099999905e+01,-2.611732772199999886e+01
7.047111811799999792e+00,-2.042232025399999884e+01,-2.596026976899999994e+01
7.067131731699999975e+00,-2.028627142499999891e+01,-2.558703371700000062e+01
7.087151651700000166e+00,-2.026396345099999863e+01,-2.508547650199999879e+01
7.107171571600000348e+00,-2.034265771800000167e+01,-2.486949476699999906e+01
7.127191491499999643e+00,-2.041840705499999942e+01,-2.484890076199999953e+01
7.147211411399999825e+00,-2.048521038299999830e+01,-2.453029145000000000e+01
7.167231331300000008e+00,-2.065594448799999938e+01,-2.423696436799999887e+01
7.187251251300000199e+00,-2.087526060800000138e+01,-2.426038604200000037e+01
7.207271171199999493e+00,-2.109978726099999946e+01,-2.426742201500000107e+01
7.227291091100000564e+00,-2.131005785900000049e+01,-2.449972555300000110e+01
7.247311010999999858e+00,-2.155584840399999891e+01,-2.454229164099999849e+01
7.267330930900000041e+00,-2.178197541500000156e+01,-2.481193312699999964e+01
7.287350850899999344e+00,-2.196550265100000132e+01,-2.521533166000000037e+01
7.307370770800000415e+00,-2.211350308400000131e+01,-2.564657103500000090e+01
7.327390690699999709e+00,-2.227022451499999889e+01,-2.597975718900000075e+01
