freq_GHz,S21_dB,S31_dB
5.206179179200000062e-01,-8.082056329600000311e+01,-8.491283121899999742e+01
5.406378378400000795e-01,-9.088151824800000611e+01,-9.144918337299999678e+01
5.606577577600000417e-01,-8.913667818499999385e+01,-8.469969115499999646e+01
5.806776776799998929e-01,-8.129801782399999865e+01,-8.619276466200000186e+01
6.006975976000000772e-01,-7.952663466200000641e+01,-8.484493259900000339e+01
6.207175175199999284e-01,-7.856964794499999982e+01,-9.077400059900000429e+01
6.407374374400001127e-01,-7.723225267499999802e+01,-8.778107212899999467e+01
6.607573573599999639e-01,-7.269790912599999899e+01,-7.552218063799999470e+01
6.807772772799999261e-01,-6.807270467899999744e+01,-7.083435173200000179e+01
7.007971971999999994e-01,-6.766597650600000691e+01,-7.357351980400000002e+01
7.208171171199999616e-01,-6.697127185700000496e+01,-7.466040796900000487e+01
7.408370370399999238e-01,-6.598336532700000134e+01,-7.374711501999999541e+01
7.608569569599999971e-01,-6.487673487099999647e+01,-6.904937121499999364e+01
7.808768768799999593e-01,-6.272674466299999807e+01,-6.721024846500000649e+01
8.008967967999999216e-01,-6.421096972399999459e+01,-6.275459522500000276e+01
8.209167167199999948e-01,-5.866933619200000294e+01,-5.913467995999999971e+01
8.409366366399999571e-01,-5.691756740499999978e+01,-5.724963253100000315e+01
8.609565565599999193e-01,-5.596466907500000332e+01,-5.540530566399999657e+01
8.809764764799999925e-01,-5.618800792799999755e+01,-5.593935159299999782e+01
9.009963963999999548e-01,-5.701558209099999885e+01,-5.714416917199999801e+01
9.210163163200000280e-01,-5.984834265799999997e+01,-6.030511498900000333e+01
9.410362362399999903e-01,-6.296560827399999738e+01,-5.933523026900000019e+01
9.610561561599999525e-01,-6.506246571900000220e+01,-5.907089772799999849e+01
9.810760760800000257e-01,-6.466999997000000633e+01,-6.068326232399999753e+01
1.001095996000000099e+00,-7.049892821800000320e+01,-6.332797829999999806e+01
1.021115915900000060e+00,-6.453867043500000023e+01,-6.270688362399999960e+01
1.041135835800000020e+00,-6.376154671300000132e+01,-6.240110652300000282e+01
1.061155755799999989e+00,-6.616145963699999299e+01,-6.484386212900000146e+01
1.081175675699999950e+00,-6.623738220799999965e+01,-6.336548031499999922e+01
1.101195595599999910e+00,-6.654857702099999983e+01,-6.208586666800000131e+01
1.121215515500000093e+00,-6.726480479699999648e+01,-6.339611090300000029e+01
1.141235435400000053e+00,-6.606238194499999850e+01,-6.248431635000000028e+01
1.161255355400000022e+00,-6.697495862399999567e+01,-6.045212991199999664e+01
1.181275275299999983e+00,-7.112101178599999685e+01,-6.116974057899999906e+01
1.201295195199999943e+00,-6.763893843799999672e+01,-6.068450488100000229e+01
1.221315115099999904e+00,-7.014021368199999529e+01,-6.022176470499999823e+01
1.241335035000000087e+00,-6.324832317900000334e+01,-6.162493021499999912e+01
1.261354955000000055e+00,-6.007227231899999964e+01,-6.193702405900000230e+01
1.281374874900000016e+00,-6.099530431899999883e+01,-5.958482185900000161e+01
1.301394794799999977e+00,-5.758093913100000094e+01,-5.852407721800000218e+01
1.321414714699999937e+00,-5.794945148499999732e+01,-5.646093414300000290e+01
1.341434634599999898e+00,-5.809287937999999940e+01,-5.635290487799999681e+01
1.361454554599999867e+00,-5.722511013599999785e+01,-5.496642805900000184e+01
1.381474474500000049e+00,-5.507419566600000138e+01,-5.389574709099999694e+01
1.401494394400000010e+00,-5.312618192400000083e+01,-5.332766203799999971e+01
1.421514314299999970e+00,-5.676030047999999795e+01,-5.309876258199999910e+01
1.441534234200000153e+00,-5.455507050599999985e+01,-5.481481907500000261e+01
1.461554154200000122e+00,-5.369938679100000201e+01,-5.358023169300000177e+01
1.481574074099999860e+00,-5.108527495100000237e+01,-5.222933052399999809e+01
1.501593994000000043e+00,-5.446139672799999687e+01,-5.154659098900000203e+01
1.521613913900000004e+00,-5.551631104700000208e+01,-5.069843779699999686e+01
1.541633833799999964e+00,-5.195302305199999893e+01,-5.274125758800000341e+01
1.561653753799999933e+00,-5.527444807799999893e+01,-4.813972239299999956e+01
1.581673673700000116e+00,-5.599727911099999744e+01,-4.829628630300000225e+01
1.601693593599999854e+00,-5.107012018999999725e+01,-4.817894223399999731e+01
1.621713513500000037e+00,-4.848825195399999899e+01,-4.861569105699999938e+01
1.641733433399999997e+00,-4.792144159899999778e+01,-4.915689124800000087e+01
1.661753353400000188e+00,-4.773763807899999989e+01,-5.184349674300000288e+01
1.681773273299999927e+00,-5.054663528199999689e+01,-5.940586320199999903e+01
1.701793193200000109e+00,-4.986020251499999745e+01,-5.660410102099999818e+01
1.721813113099999848e+00,-5.357393476200000038e+01,-5.898781624899999798e+01
1.741833033000000031e+00,-5.716644628899999958e+01,-5.570421440300000171e+01
1.761852952999999999e+00,-5.192696689800000343e+01,-5.421443314100000066e+01
1.781872872900000182e+00,-4.674751316399999723e+01,-5.449790833000000134e+01
1.801892792799999921e+00,-4.759078611999999708e+01,-5.835850087600000080e+01
1.821912712700000103e+00,-4.888755410699999970e+01,-5.188936314699999741e+01
1.841932632599999842e+00,-5.306881398200000177e+01,-5.012355605100000133e+01
1.861952552599999811e+00,-4.983985482800000000e+01,-4.801286469200000084e+01
1.881972472499999993e+00,-4.885220613999999983e+01,-4.682120912999999973e+01
1.901992392400000176e+00,-5.069303979800000093e+01,-4.706035170300000203e+01
1.922012312299999914e+00,-5.329037063500000215e+01,-4.788402656499999921e+01
1.942032232200000097e+00,-5.680989452899999748e+01,-4.858427206700000056e+01
1.962052152200000066e+00,-5.641110276799999923e+01,-5.306583048499999933e+01
1.982072072099999804e+00,-5.756808168999999964e+01,-5.160494200400000153e+01
2.002091991999999987e+00,-5.695786689100000189e+01,-5.555107900400000176e+01
2.022111911900000170e+00,-5.497020947699999738e+01,-5.561259347000000020e+01
2.042131831799999908e+00,-5.245958650800000100e+01,-5.117737413100000055e+01
2.062151751800000099e+00,-5.089023017499999924e+01,-5.229565963900000014e+01
2.082171671699999838e+00,-4.760051570699999957e+01,-4.914707048100000009e+01
2.102191591600000020e+00,-4.841276420500000199e+01,-4.916534437600000018e+01
2.122211511500000203e+00,-4.583930063500000074e+01,-4.910657065000000188e+01
2.142231431399999941e+00,-4.533770308199999732e+01,-4.931417653799999812e+01
2.162251351400000132e+00,-4.413420911499999733e+01,-4.726855830499999911e+01
2.182271271300000315e+00,-4.275917691200000093e+01,-4.415843398799999875e+01
2.202291191199999609e+00,-4.227714534599999752e+01,-4.214719031500000312e+01
2.222311111099999792e+00,-4.222524529500000057e+01,-4.093043686099999690e+01
2.242331030999999975e+00,-4.210308934500000078e+01,-4.054908855099999698e+01
2.262350951000000165e+00,-4.228967693900000313e+01,-4.054811366900000280e+01
2.282370870899999904e+00,-4.284680128800000176e+01,-4.101113766900000002e+01
2.302390790800000087e+00,-4.189599907299999870e+01,-4.172610928400000319e+01
2.322410710699999825e+00,-4.169257555200000098e+01,-4.117122807500000192e+01
2.342430630600000008e+00,-4.230949011100000234e+01,-4.077531022000000149e+01
2.362450550599999755e+00,-4.312424562399999672e+01,-4.077936320599999931e+01
2.382470470499999937e+00,-4.294124540800000034e+01,-4.089162504899999817e+01
2.402490390400000120e+00,-4.187807347599999730e+01,-4.191396278700000266e+01
2.422510310300000302e+00,-4.291679022800000354e+01,-4.153286761900000101e+01
2.442530230199999597e+00,-4.485712847900000355e+01,-4.146773166199999849e+01
2.462550150199999788e+00,-4.483505800100000016e+01,-4.235357654700000296e+01
2.482570070099999970e+00,-4.506165109300000182e+01,-4.392809416899999775e+01
2.502589990000000153e+00,-4.654263556299999749e+01,-4.372805339300000327e+01
2.522609909899999892e+00,-4.718845912300000123e+01,-4.387634534699999733e+01
2.542629829800000074e+00,-5.316378628999999734e+01,-4.476672667199999722e+01
2.562649749699999813e+00,-5.328287757100000022e+01,-4.545733620800000097e+01
2.582669669700000004e+00,-5.182669243899999856e+01,-4.517639830200000262e+01
2.602689589599999742e+00,-5.061813294800000307e+01,-4.581098304799999710e+01
2.622709509499999925e+00,-5.675511681599999747e+01,-4.728394407799999755e+01
2.642729429400000107e+00,-6.249374498899999963e+01,-4.946514675200000255e+01
2.662749349300000290e+00,-5.628373227000000156e+01,-5.039738376399999709e+01
2.682769269300000037e+00,-5.505688061299999703e+01,-4.970859104600000222e+01
2.702789189199999775e+00,-5.485208089199999648e+01,-4.881625527199999937e+01
2.722809109099999958e+00,-5.408209816000000103e+01,-5.093857011400000090e+01
2.742829029000000141e+00,-5.419578370199999995e+01,-5.242494517200000104e+01
2.762848948899999879e+00,-5.317108250500000111e+01,-5.487724419199999915e+01
2.782868868900000070e+00,-5.016708789100000132e+01,-5.665557573000000247e+01
2.802888788800000253e+00,-4.795963993499999845e+01,-5.607751299299999914e+01
2.822908708699999991e+00,-4.844268744099999680e+01,-5.657033817300000322e+01
2.842928628599999730e+00,-4.848947267700000197e+01,-5.588063518599999924e+01
2.862948548499999912e+00,-4.769384107100000136e+01,-5.503171652300000005e+01
2.882968468500000103e+00,-4.744196925399999998e+01,-5.478630813899999907e+01
2.902988388400000286e+00,-5.083400706300000138e+01,-5.466178953400000040e+01
2.923008308300000024e+00,-5.389836755700000026e+01,-5.272567730899999816e+01
2.943028228199999763e+00,-5.235246930299999946e+01,-5.267538299600000329e+01
2.963048148099999946e+00,-5.115942682099999672e+01,-5.269916047000000248e+01
2.983068068099999692e+00,-5.238616099800000114e+01,-5.344891789199999721e+01
3.003087987999999875e+00,-5.424201607100000189e+01,-5.597735183500000034e+01
3.023107907900000058e+00,-5.288065576900000053e+01,-5.739723336400000164e+01
3.043127827800000240e+00,-4.927837616899999773e+01,-5.822560636299999715e+01
3.063147747699999979e+00,-4.905946429699999811e+01,-5.874293261199999705e+01
3.083167667699999726e+00,-5.438814056700000066e+01,-5.937320791399999820e+01
3.103187587599999908e+00,-4.845234177199999692e+01,-5.676416850500000066e+01
3.123207507500000091e+00,-4.507930356300000341e+01,-5.417015304499999928e+01
3.143227427400000273e+00,-4.583235066999999674e+01,-5.514288071200000019e+01
3.163247347300000012e+00,-4.792706820800000145e+01,-5.656016642899999880e+01
3.183267267300000203e+00,-4.779333863499999779e+01,-5.521674155499999870e+01
3.203287187199999941e+00,-4.591046644899999762e+01,-5.419970667399999797e+01
3.223307107100000124e+00,-4.514424666299999700e+01,-5.497070912400000253e+01
3.243327026999999863e+00,-4.633253281700000059e+01,-5.474393604899999843e+01
3.263346946900000045e+00,-4.672525310799999687e+01,-5.338450328500000097e+01
3.283366866900000236e+00,-4.364472485299999960e+01,-5.108461172999999889e+01
3.303386786799999975e+00,-4.245599382399999655e+01,-5.062067447199999748e+01
3.323406706699999713e+00,-4.326824408499999919e+01,-5.115815195300000084e+01
3.343426626599999896e+00,-4.372140505000000132e+01,-5.045086340200000308e+01
3.363446546500000078e+00,-4.412315124100000219e+01,-5.057884952100000220e+01
3.383466466499999825e+00,-4.386068543100000028e+01,-5.066027768699999712e+01
3.403486386400000008e+00,-4.530137518899999804e+01,-5.112947593399999846e+01
3.423506306300000190e+00,-4.881909648700000304e+01,-4.994663718500000016e+01
3.443526226199999929e+00,-5.456147924199999721e+01,-4.978240019199999722e+01
3.463546146100000112e+00,-5.447645931899999994e+01,-4.895956541500000014e+01
3.483566066099999858e+00,-5.260253512599999937e+01,-4.966989990900000151e+01
3.503585986000000041e+00,-5.415926489099999941e+01,-5.068755738499999808e+01
3.523605905900000224e+00,-5.148800927100000280e+01,-5.151102553799999839e+01
3.543625825800000406e+00,-5.252007377999999704e+01,-5.088480560800000063e+01
3.563645745699999701e+00,-5.539238424500000235e+01,-5.010188909800000090e+01
3.583665665699999892e+00,-5.561827490600000345e+01,-4.979540277600000309e+01
3.603685585600000074e+00,-5.375492746199999772e+01,-4.927476859099999729e+01
3.623705505499999813e+00,-5.436875552899999775e+01,-4.933506275100000238e+01
3.643725425399999995e+00,-6.168479786300000001e+01,-4.851538083300000181e+01
3.663745345300000178e+00,-6.644615061599999706e+01,-4.844156117400000028e+01
3.683765265300000369e+00,-5.910562229399999978e+01,-4.740038567799999925e+01
3.703785185199999663e+00,-6.609437393199999633e+01,-4.698517561900000317e+01
3.723805105099999846e+00,-6.235381782999999700e+01,-4.689979641800000110e+01
3.743825025000000029e+00,-5.839309636600000175e+01,-4.760769612400000028e+01
3.763844944900000211e+00,-5.973240169700000024e+01,-4.800088652899999886e+01
3.783864864899999958e+00,-5.968779446700000335e+01,-4.827775695199999717e+01
3.803884784800000141e+00,-5.355733129499999734e+01,-4.847652617100000327e+01
3.823904704699999879e+00,-5.227596539099999973e+01,-4.901214574699999815e+01
3.843924624600000062e+00,-5.189597907800000343e+01,-4.934572663699999850e+01
3.863944544499999800e+00,-5.277639494600000347e+01,-4.885189168200000154e+01
3.883964464499999991e+00,-5.137785588199999864e+01,-4.932042380099999690e+01
3.903984384400000174e+00,-5.135674568299999976e+01,-5.014128920699999981e+01
3.924004304300000356e+00,-5.326351270699999674e+01,-4.984388863000000214e+01
3.944024224199999651e+00,-5.521922510099999926e+01,-4.901665647699999795e+01
3.964044144099999833e+00,-5.614593334599999963e+01,-4.913783739899999858e+01
3.984064064100000024e+00,-5.435609840000000048e+01,-5.100894000699999964e+01
4.004083984000000207e+00,-5.373331964300000152e+01,-5.173793975299999914e+01
4.024103903900000390e+00,-5.700867315899999710e+01,-5.121862772000000064e+01
4.044123823800000572e+00,-5.343957514299999900e+01,-5.138658525200000327e+01
4.064143743699999867e+00,-5.058692451799999645e+01,-5.072233460700000052e+01
4.084163663700000058e+00,-5.248004179299999805e+01,-4.991622328100000061e+01
4.104183583600000240e+00,-5.306216025500000200e+01,-4.898877040899999713e+01
4.124203503500000423e+00,-5.054853512300000062e+01,-4.913497140700000188e+01
4.144223423399999717e+00,-5.138563234200000096e+01,-4.931570749000000120e+01
4.164243343299999900e+00,-5.083676141499999801e+01,-4.909315860600000292e+01
4.184263263300000091e+00,-4.987534996899999840e+01,-4.865100142800000071e+01
4.204283183199999385e+00,-5.038050994700000018e+01,-4.930828886100000119e+01
4.224303103099999568e+00,-5.046729334599999817e+01,-5.024711815500000256e+01
4.244323022999999750e+00,-4.884433493800000292e+01,-4.971534666000000158e+01
4.264342942899999933e+00,-4.738442540199999797e+01,-4.905013836799999893e+01
4.284362862900000124e+00,-4.906204514200000233e+01,-4.852165506400000083e+01
4.304382782800000307e+00,-4.827784343599999772e+01,-4.847579179200000254e+01
4.324402702699999601e+00,-4.555965291999999778e+01,-4.762724359799999974e+01
4.344422622600000672e+00,-4.619913207399999777e+01,-4.759002865000000071e+01
4.364442542499999966e+00,-4.637402848899999697e+01,-4.742321820200000104e+01
4.384462462500000157e+00,-4.559393181299999753e+01,-4.727238565900000111e+01
4.404482382399999452e+00,-4.375995300499999985e+01,-4.654964609200000325e+01
4.424502302300000522e+00,-4.256563002099999693e+01,-4.560536360100000053e+01
4.444522222199999817e+00,-4.330661992499999968e+01,-4.498279442199999778e+01
4.464542142100000000e+00,-4.278135040099999742e+01,-4.470690183199999979e+01
4.484562062100000190e+00,-4.131141056700000291e+01,-4.381929927899999910e+01
4.504581982000000373e+00,-4.036086738299999865e+01,-4.336819213100000070e+01
4.524601901899999667e+00,-4.100131262800000087e+01,-4.341874777599999646e+01
4.544621821799999850e+00,-4.085655355000000100e+01,-4.330707097500000202e+01
4.564641741700000033e+00,-4.045422133200000303e+01,-4.273790557800000300e+01
4.584661661700000224e+00,-3.963335816000000023e+01,-4.245398508800000315e+01
4.604681581600000406e+00,-3.895591519199999908e+01,-4.222438014299999764e+01
4.624701501499999701e+00,-3.900623956700000150e+01,-4.155579199000000301e+01
4.644721421399999883e+00,-3.979035198100000059e+01,-4.116842318700000192e+01
4.664741341300000066e+00,-3.938626668999999936e+01,-4.053833547199999998e+01
4.684761261300000257e+00,-3.889736385100000149e+01,-4.020636317099999957e+01
4.704781181199999551e+00,-3.913159218300000219e+01,-3.971864574199999964e+01
4.724801101100000622e+00,-3.926597965599999895e+01,-3.974129925700000143e+01
4.744821020999999917e+00,-3.927967528199999947e+01,-3.963931577700000020e+01
4.764840940899999211e+00,-4.002555503100000323e+01,-3.980270696099999839e+01
4.784860860899999402e+00,-3.964422560599999912e+01,-3.957696674200000331e+01
4.804880780800000473e+00,-3.932638174800000286e+01,-3.950624059500000129e+01
4.824900700699999767e+00,-3.982861910700000152e+01,-3.937111094899999841e+01
4.844920620599999950e+00,-4.115985513399999718e+01,-3.936703518899999921e+01
4.864940540500000132e+00,-4.044940736000000214e+01,-3.916587151299999903e+01
4.884960460500000323e+00,-4.086556535700000126e+01,-3.961879501899999667e+01
4.904980380399999618e+00,-4.092021515999999792e+01,-3.981792802599999703e+01
4.925000300299999800e+00,-4.156476847599999758e+01,-4.025585694800000169e+01
4.945020220199999983e+00,-4.227994211400000069e+01,-4.084302458399999836e+01
4.965040140100000166e+00,-4.291426408800000303e+01,-4.127093051100000309e+01
4.985060060100000356e+00,-4.207684429999999765e+01,-4.171658305300000080e+01
5.005079979999999651e+00,-4.205976300799999734e+01,-4.217230502400000347e+01
5.025099899899999834e+00,-4.375844701100000123e+01,-4.229302027199999969e+01
5.045119819800000016e+00,-4.260931175799999693e+01,-4.300581704700000074e+01
5.065139739700000199e+00,-4.277700260499999985e+01,-4.398405206999999706e+01
5.085159659699999501e+00,-4.245440961599999952e+01,-4.505556549300000313e+01
5.105179579600000572e+00,-4.132040475499999843e+01,-4.619416852399999840e+01
5.125199499499999867e+00,-4.234096434700000344e+01,-4.638639967600000347e+01
5.145219419400000049e+00,-4.132838940199999911e+01,-4.659536284899999714e+01
5.165239339300000232e+00,-3.988106171300000113e+01,-4.755462290100000189e+01
5.185259259300000423e+00,-3.913985343699999930e+01,-4.756219891399999966e+01
5.205279179199999717e+00,-3.964425781999999998e+01,-4.757977919999999727e+01
5.225299099100000788e+00,-3.927200625999999772e+01,-4.793030425199999911e+01
5.245319019000000083e+00,-3.800600711799999942e+01,-4.782255032599999822e+01
5.265338938899999377e+00,-3.743512889600000193e+01,-4.763014747199999732e+01
5.285358858899999568e+00,-3.716734754099999805e+01,-4.698527536600000332e+01
5.305378778799999751e+00,-3.713734095200000240e+01,-4.681280101600000165e+01
5.325398698699999933e+00,-3.660196011600000077e+01,-4.671960409399999747e+01
5.345418618600000116e+00,-3.569693117900000345e+01,-4.692521377300000296e+01
5.365438538500000298e+00,-3.526012284099999761e+01,-4.698744874999999865e+01
5.385458458499999601e+00,-3.518496175399999970e+01,-4.600870929500000273e+01
5.405478378399999784e+00,-3.479545239400000156e+01,-4.533692400599999672e+01
5.425498298299999966e+00,-3.415315236299999668e+01,-4.454875982200000095e+01
5.445518218200000149e+00,-3.371866774499999764e+01,-4.351781368999999700e+01
5.465538138100000332e+00,-3.335831948700000282e+01,-4.258330911200000202e+01
5.485558058100000522e+00,-3.293042416699999819e+01,-4.167819920099999820e+01
5.505577977999999817e+00,-3.250559709899999916e+01,-4.087929765599999854e+01
5.525597897900000000e+00,-3.188158742599999940e+01,-4.018011084599999805e+01
5.545617817800000182e+00,-3.122265778599999919e+01,-3.958931355600000046e+01
5.565637737699999477e+00,-3.074673067999999887e+01,-3.886123865599999760e+01
5.585657657699999667e+00,-3.033426184200000009e+01,-3.824722074499999991e+01
5.605677577600000738e+00,-2.968658467799999912e+01,-3.760687689899999953e+01
5.625697497500000033e+00,-2.926424167500000095e+01,-3.687674740899999648e+01
5.645717417399999327e+00,-2.879373333299999871e+01,-3.633685397400000028e+01
5.665737337300000398e+00,-2.855434049799999841e+01,-3.574118252099999893e+01
5.685757257300000589e+00,-2.850986514099999880e+01,-3.535044548599999814e+01
5.705777177199999883e+00,-2.832559105800000054e+01,-3.518596437400000099e+01
5.725797097100000066e+00,-2.808933634199999929e+01,-3.496933969100000184e+01
5.745817017000000249e+00,-2.781692241700000068e+01,-3.452017201900000032e+01
5.765836936899999543e+00,-2.796346226000000001e+01,-3.436442944299999880e+01
5.785856856899999734e+00,-2.783824102499999853e+01,-3.434674486699999818e+01
5.805876776799999917e+00,-2.755116925400000127e+01,-3.410983669400000196e+01
5.825896696700000099e+00,-2.767208419600000013e+01,-3.377728746799999726e+01
5.845916616600000282e+00,-2.766227710800000139e+01,-3.364020708000000326e+01
5.865936536499999576e+00,-2.754166501699999969e+01,-3.354173827500000016e+01
5.885956456499999767e+00,-2.744867110499999896e+01,-3.344648643499999707e+01
5.905976376399999950e+00,-2.752059748399999961e+01,-3.321919128500000085e+01
5.925996296300000132e+00,-2.747075861000000074e+01,-3.281878189199999696e+01
5.946016216199999427e+00,-2.748993973600000018e+01,-3.290295081800000077e+01
5.966036136100000498e+00,-2.754696253599999878e+01,-3.292243149000000102e+01
5.986056056100000689e+00,-2.759830734499999849e+01,-3.273993797300000352e+01
6.006075975999999983e+00,-2.762227389399999922e+01,-3.277978424100000154e+01
6.026095895899999277e+00,-2.764812525500000007e+01,-3.310296224300000034e+01
6.046115815800000348e+00,-2.777186847899999833e+01,-3.325635632099999839e+01
6.066135735699999643e+00,-2.791975847499999830e+01,-3.349517459900000205e+01
6.086155655699999834e+00,-2.796378317699999982e+01,-3.391416121000000317e+01
6.106175575600000016e+00,-2.791342504200000008e+01,-3.449151919799999888e+01
6.126195495500000199e+00,-2.784024627499999838e+01,-3.526624565600000238e+01
6.146215415399999493e+00,-2.781454726600000171e+01,-3.588781156000000294e+01
6.166235335300000564e+00,-2.773885502899999977e+01,-3.667639455199999787e+01
6.186255255299999867e+00,-2.756211640700000132e+01,-3.799360147499999840e+01
6.206275175200000049e+00,-2.729307663699999864e+01,-3.930287425800000278e+01
6.226295095100000232e+00,-2.711687140400000118e+01,-4.043631911300000326e+01
6.246315015000000415e+00,-2.698889353199999874e+01,-4.147853952199999839e+01
6.266334934899999709e+00,-2.676138083800000089e+01,-4.210297627500000317e+01
6.286354854899999900e+00,-2.654426941299999854e+01,-4.197924009300000137e+01
6.306374774800000083e+00,-2.623580200900000037e+01,-4.064041613100000205e+01
6.326394694699999377e+00,-2.607209676200000104e+01,-3.874664827000000145e+01
6.346414614600000448e+00,-2.600190284600000012e+01,-3.729495406299999871e+01
6.366434534499999742e+00,-2.574330909000000034e+01,-3.603021162099999941e+01
6.386454454499999933e+00,-2.568659489999999934e+01,-3.471592036900000267e+01
6.406474374399999228e+00,-2.567607753500000101e+01,-3.387289835199999999e+01
6.426494294300000298e+00,-2.569647172899999887e+01,-3.309852498499999740e+01
6.446514214199999593e+00,-2.570194323899999844e+01,-3.239508468100000016e+01
6.466534134100000664e+00,-2.582552726100000129e+01,-3.174991185700000074e+01
6.486554054099999966e+00,-2.596468860599999928e+01,-3.139742472000000006e+01
6.506573974000000149e+00,-2.610906895100000114e+01,-3.109006061899999906e+01
6.526593893899999443e+00,-2.631604338900000073e+01,-3.093479812400000029e+01
6.546613813800000514e+00,-2.642763177200000158e+01,-3.078793413000000001e+01
6.566633733699999809e+00,-2.649753204599999989e+01,-3.060714147699999899e+01
6.586653653700000000e+00,-2.666106058100000098e+01,-3.063543309599999986e+01
6.606673573600000182e+00,-2.677087197899999893e+01,-3.057130258200000128e+01
6.626693493500000365e+00,-2.688890845499999926e+01,-3.045869940500000084e+01
6.646713413399999659e+00,-2.704203266000000028e+01,-3.038120206299999992e+01
6.666733333299999842e+00,-2.715536743599999880e+01,-3.025208797999999888e+01
6.686753253300000033e+00,-2.736333043000000131e+01,-3.002587933599999914e+01
6.706773173200000215e+00,-2.743272808700000098e+01,-2.965788050500000139e+01
6.726793093100000398e+00,-2.778604391200000023e+01,-2.937116088100000155e+01
6.746813012999999692e+00,-2.802196733699999953e+01,-2.901273614500000164e+01
6.766832932899999875e+00,-2.827049410300000076e+01,-2.868112479199999854e+01
6.786852852899999178e+00,-2.861155055000000047e+01,-2.857046542200000161e+01
6.806872772800000249e+00,-2.867775199000000086e+01,-2.833361995499999963e+01
6.826892692699999543e+00,-2.878517829200000122e+01,-2.800625625900000060e+01
6.846912612600000614e+00,-2.892690886700000164e+01,-2.803883739799999830e+01
6.866932532499999908e+00,-2.909365143699999834e+01,-2.800498556100000158e+01
6.886952452500000099e+00,-2.914315383299999951e+01,-2.787204158600000170e+01
6.906972372399999394e+00,-2.929854699299999865e+01,-2.774326787800000105e+01
6.926992292300000464e+00,-2.965877027299999824e+01,-2.796612303999999938e+01
6.947012212199999759e+00,-2.998297561400000077e+01,-2.815978468000000134e+01
6.967032132099999941e+00,-3.014600003199999989e+01,-2.803850863599999954e+01
6.987052052100000132e+00,-3.057870496399999993e+01,-2.820416298199999972e+01
7.007071972000000315e+00,-3.050418232399999852e+01,-2.821694025400000072e+01
7.027091891899999609e+00,-3.039117776699999851e+01,-2.836004259899999980e+01
7.047111811799999792e+00,-3.026508633999999986e+01,-2.845961401299999949e+01
7.067131731699999975e+00,-2.977046230499999879e+01,-2.840719082700000087e+01
7.087151651700000166e+00,-2.924125561500000003e+01,-2.862732462800000022e+01
7.107171571600000348e+00,-2.874645005100000006e+01,-2.890539015099999887e+01
7.127191491499999643e+00,-2.847767071299999841e+01,-2.924494915000000006e+01
7.147211411399999825e+00,-2.789396042599999959e+01,-2.903613463299999964e+01
7.167231331300000008e+00,-2.755637150400000124e+01,-2.958127020499999915e+01
7.187251251300000199e+00,-2.741866956100000152e+01,-2.975565812900000040e+01
7.207271171199999493e+00,-2.725016199899999947e+01,-2.985378238499999881e+01
7.227291091100000564e+00,-2.739596888299999833e+01,-2.990668234400000003e+01
7.247311010999999858e+00,-2.729696749600000061e+01,-2.957899424900000085e+01
7.267330930900000041e+00,-2.730951237500000062e+01,-2.971920803000000078e+01
7.287350850899999344e+00,-2.750588296000000099e+01,-2.955025574500000118e+01
7.307370770800000415e+00,-2.775158674800000114e+01,-2.923276129399999945e+01
7.327390690699999709e+00,-2.798165373799999855e+01,-2.887560572599999986e+01
