freq_GHz,S21_dB,S31_dB
2.542629829800000074e+00,-4.045263774600000062e+01,-5.165091369099999952e+01
2.562649749699999813e+00,-4.502836774099999673e+01,-4.986333736000000272e+01
2.582669669700000004e+00,-4.713303546800000277e+01,-4.823908251499999977e+01
2.602689589599999742e+00,-4.836982354799999939e+01,-4.970447198699999802e+01
2.622709509499999925e+00,-4.483717543200000222e+01,-5.614284214399999939e+01
2.642729429400000107e+00,-5.134931914399999897e+01,-5.954932012399999763e+01
2.662749349300000290e+00,-6.470793700999999487e+01,-5.860520053500000159e+01
2.682769269300000037e+00,-5.074160444900000044e+01,-5.302133981299999732e+01
2.702789189199999775e+00,-4.734181334299999833e+01,-5.064589233200000251e+01
2.722809109099999958e+00,-4.447501984699999866e+01,-4.822973208500000197e+01
2.742829029000000141e+00,-4.374577951100000206e+01,-4.615456083800000187e+01
2.762848948899999879e+00,-4.247712924199999662e+01,-4.510216900700000053e+01
2.782868868900000070e+00,-4.121536930199999915e+01,-4.473108339499999886e+01
2.802888788800000253e+00,-4.094624737899999900e+01,-4.446720371300000352e+01
2.822908708699999991e+00,-4.059238873200000342e+01,-4.404272393200000124e+01
2.842928628599999730e+00,-4.145109648900000110e+01,-4.380459166899999701e+01
2.862948548499999912e+00,-4.000608321699999692e+01,-4.354585495300000275e+01
2.882968468500000103e+00,-3.886176364100000313e+01,-4.444135309199999995e+01
2.902988388400000286e+00,-3.845271974199999931e+01,-4.470311946599999686e+01
2.923008308300000024e+00,-3.841850490800000273e+01,-4.538857568899999961e+01
2.943028228199999763e+00,-3.802986609399999907e+01,-4.656447136599999936e+01
2.963048148099999946e+00,-3.718114698299999787e+01,-4.667935379299999710e+01
2.983068068099999692e+00,-3.656942811399999727e+01,-4.699688274999999749e+01
3.003087987999999875e+00,-3.607041078599999651e+01,-4.644719985300000076e+01
3.023107907900000058e+00,-3.563502834599999858e+01,-4.676774150699999666e+01
3.043127827800000240e+00,-3.507911291599999970e+01,-4.638959628500000321e+01
3.063147747699999979e+00,-3.394224934999999732e+01,-4.647599809300000118e+01
3.083167667699999726e+00,-3.298016790700000200e+01,-4.671510820099999961e+01
3.103187587599999908e+00,-3.246941246000000092e+01,-4.620970855800000265e+01
3.123207507500000091e+00,-3.221451345100000196e+01,-4.610888412100000266e+01
3.143227427400000273e+00,-3.163566267399999887e+01,-4.644001680099999874e+01
3.163247347300000012e+00,-3.096088005200000026e+01,-4.734421686000000307e+01
3.183267267300000203e+00,-3.034296137799999826e+01,-4.736295041500000025e+01
3.203287187199999941e+00,-2.984381753599999954e+01,-4.649859728500000244e+01
3.223307107100000124e+00,-2.901898437799999897e+01,-4.650317450200000025e+01
3.243327026999999863e+00,-2.805965505600000043e+01,-4.615003795199999814e+01
3.263346946900000045e+00,-2.736466820600000105e+01,-4.574732439000000284e+01
3.283366866900000236e+00,-2.699557482799999875e+01,-4.509186355599999985e+01
3.303386786799999975e+00,-2.657897174300000032e+01,-4.402736131999999714e+01
3.323406706699999713e+00,-2.616040222499999857e+01,-4.301146322299999980e+01
3.343426626599999896e+00,-2.577848092099999988e+01,-4.230632651900000241e+01
3.363446546500000078e+00,-2.542739741300000134e+01,-4.253027985399999977e+01
3.383466466499999825e+00,-2.524332658699999854e+01,-4.246973454500000145e+01
3.403486386400000008e+00,-2.496676398299999988e+01,-4.238070950200000198e+01
3.423506306300000190e+00,-2.495497355099999837e+01,-4.317018736400000023e+01
3.443526226199999929e+00,-2.524960522800000007e+01,-4.396074064999999820e+01
3.463546146100000112e+00,-2.557800945299999995e+01,-4.437678790399999684e+01
3.483566066099999858e+00,-2.564384333299999952e+01,-4.526994633799999690e+01
3.503585986000000041e+00,-2.578000604800000062e+01,-4.575743665200000265e+01
3.523605905900000224e+00,-2.596551720500000116e+01,-4.569314401100000111e+01
3.543625825800000406e+00,-2.600293052299999985e+01,-4.556420800200000087e+01
3.563645745699999701e+00,-2.596428713799999954e+01,-4.529769451100000310e+01
3.583665665699999892e+00,-2.594987234599999937e+01,-4.527278806700000047e+01
3.603685585600000074e+00,-2.601164676499999828e+01,-4.519205136400000100e+01
3.623705505499999813e+00,-2.582696434600000046e+01,-4.622652861699999960e+01
3.643725425399999995e+00,-2.544359549200000004e+01,-4.707231103899999880e+01
3.663745345300000178e+00,-2.521151781700000072e+01,-4.794545600000000007e+01
3.683765265300000369e+00,-2.505880688299999903e+01,-4.803554053999999951e+01
3.703785185199999663e+00,-2.470551711599999933e+01,-4.864882626600000037e+01
3.723805105099999846e+00,-2.435917832599999855e+01,-4.937262982099999675e+01
3.743825025000000029e+00,-2.426357970899999827e+01,-4.959101441499999652e+01
3.763844944900000211e+00,-2.401060405300000156e+01,-5.114152172400000040e+01
3.783864864899999958e+00,-2.359577755700000168e+01,-5.103545006499999914e+01
3.803884784800000141e+00,-2.331774357800000175e+01,-5.010120812699999959e+01
3.823904704699999879e+00,-2.309674216399999835e+01,-4.983810493899999727e+01
3.843924624600000062e+00,-2.276161296500000120e+01,-4.943084977899999899e+01
3.863944544499999800e+00,-2.240295147699999845e+01,-4.888423556200000064e+01
3.883964464499999991e+00,-2.198592666400000084e+01,-4.952769839999999846e+01
3.903984384400000174e+00,-2.172524795300000022e+01,-4.973635099900000256e+01
3.924004304300000356e+00,-2.149277038900000036e+01,-5.014010014600000176e+01
3.944024224199999651e+00,-2.124786057700000086e+01,-4.951754951299999874e+01
3.964044144099999833e+00,-2.098905561200000136e+01,-4.899930542199999906e+01
3.984064064100000024e+00,-2.076457466000000096e+01,-4.902672199399999897e+01
4.004083984000000207e+00,-2.047411389999999898e+01,-4.916463645900000046e+01
4.024103903900000390e+00,-2.028374439199999912e+01,-4.943898158100000018e+01
4.044123823800000572e+00,-2.024634908000000166e+01,-4.862230874099999767e+01
4.064143743699999867e+00,-2.001634240499999962e+01,-4.770688684200000296e+01
4.084163663700000058e+00,-1.997483527300000006e+01,-4.690300813799999702e+01
4.104183583600000240e+00,-2.012970951899999861e+01,-4.666334842399999872e+01
4.124203503500000423e+00,-2.002764948500000131e+01,-4.508302093900000074e+01
4.144223423399999717e+00,-2.001982332800000108e+01,-4.355432153699999986e+01
4.164243343299999900e+00,-2.005581134199999838e+01,-4.251253343900000203e+01
4.184263263300000091e+00,-2.018707395499999890e+01,-4.142762794600000120e+01
4.204283183199999385e+00,-2.029005025700000076e+01,-4.031618806499999863e+01
4.224303103099999568e+00,-2.017775277599999839e+01,-3.945417990800000041e+01
4.244323022999999750e+00,-2.014584621699999900e+01,-3.848258868199999938e+01
4.264342942899999933e+00,-2.026046048499999941e+01,-3.800558749799999703e+01
4.284362862900000124e+00,-2.033185852700000140e+01,-3.809016254600000195e+01
4.304382782800000307e+00,-2.009968036700000127e+01,-3.896186328600000337e+01
4.324402702699999601e+00,-2.013624780299999983e+01,-3.924545190999999988e+01
4.344422622600000672e+00,-2.031948286100000090e+01,-3.978302299100000283e+01
4.364442542499999966e+00,-2.021491740300000117e+01,-4.103093752099999847e+01
4.384462462500000157e+00,-2.022093146599999969e+01,-4.238927152600000170e+01
4.404482382399999452e+00,-2.001599594400000015e+01,-4.254052396499999844e+01
4.424502302300000522e+00,-2.004964948900000010e+01,-4.179410356999999721e+01
4.444522222199999817e+00,-2.020213986299999931e+01,-4.204525857200000161e+01
4.464542142100000000e+00,-2.015567578499999968e+01,-4.190710265999999962e+01
4.484562062100000190e+00,-1.987560437699999838e+01,-4.175199666599999659e+01
4.504581982000000373e+00,-1.989488199899999898e+01,-4.147747423999999938e+01
4.524601901899999667e+00,-1.996288056599999905e+01,-4.105512639300000188e+01
4.544621821799999850e+00,-2.006050376199999974e+01,-4.075781088499999782e+01
4.564641741700000033e+00,-1.989152668799999901e+01,-4.030549357799999655e+01
4.584661661700000224e+00,-1.977013022299999889e+01,-3.966956905699999680e+01
4.604681581600000406e+00,-1.971260223799999878e+01,-3.958189969400000052e+01
4.624701501499999701e+00,-1.977491924799999978e+01,-3.943930112400000354e+01
4.644721421399999883e+00,-1.957136893499999886e+01,-3.941690872099999865e+01
4.664741341300000066e+00,-1.948509566799999959e+01,-3.927703191599999855e+01
4.684761261300000257e+00,-1.952273159399999969e+01,-3.909563015100000172e+01
4.704781181199999551e+00,-1.948149359499999989e+01,-3.877449572599999783e+01
4.724801101100000622e+00,-1.944707297300000093e+01,-3.850185585700000246e+01
4.744821020999999917e+00,-1.944888596699999894e+01,-3.807062861499999684e+01
4.764840940899999211e+00,-1.950864405700000148e+01,-3.821718387899999669e+01
4.784860860899999402e+00,-1.953847491499999833e+01,-3.835432339300000137e+01
4.804880780800000473e+00,-1.955670068099999881e+01,-3.812954709699999967e+01
4.824900700699999767e+00,-1.965727854700000066e+01,-3.802174975500000187e+01
4.844920620599999950e+00,-1.973522115900000173e+01,-3.835246102600000029e+01
4.864940540500000132e+00,-1.993140583099999930e+01,-3.822788186799999721e+01
4.884960460500000323e+00,-2.012347560799999968e+01,-3.824245150200000154e+01
4.904980380399999618e+00,-2.035026266799999917e+01,-3.819060561700000278e+01
4.925000300299999800e+00,-2.078070675300000048e+01,-3.799647544100000118e+01
4.945020220199999983e+00,-2.094837286799999987e+01,-3.799978967399999874e+01
4.965040140100000166e+00,-2.123555351299999927e+01,-3.817889381700000229e+01
4.985060060100000356e+00,-2.164129051200000120e+01,-3.798285124499999910e+01
5.005079979999999651e+00,-2.211317516500000124e+01,-3.878983072199999782e+01
5.025099899899999834e+00,-2.242661127799999932e+01,-3.900700453799999678e+01
5.045119819800000016e+00,-2.263234428199999826e+01,-3.881768229400000081e+01
5.065139739700000199e+00,-2.307978959200000091e+01,-3.882122213899999963e+01
5.085159659699999501e+00,-2.325716730399999932e+01,-3.873517046100000272e+01
5.105179579600000572e+00,-2.327145773799999873e+01,-3.935225565100000011e+01
5.125199499499999867e+00,-2.344590404299999875e+01,-3.943979756400000269e+01
5.145219419400000049e+00,-2.340632983400000100e+01,-3.972466299300000259e+01
5.165239339300000232e+00,-2.311478663899999830e+01,-4.006264501399999745e+01
5.185259259300000423e+00,-2.287090156300000032e+01,-4.045554683200000312e+01
5.205279179199999717e+00,-2.259616555299999874e+01,-4.049804825399999686e+01
5.225299099100000788e+00,-2.218436356899999851e+01,-4.013726429300000120e+01
5.245319019000000083e+00,-2.181645865799999839e+01,-4.001896983099999972e+01
5.265338938899999377e+00,-2.134168020099999907e+01,-4.022318140200000158e+01
5.285358858899999568e+00,-2.089577217900000150e+01,-4.026521237499999728e+01
5.305378778799999751e+00,-2.037318028400000003e+01,-3.987080745400000126e+01
5.325398698699999933e+00,-1.983806950900000032e+01,-3.978539031999999764e+01
5.345418618600000116e+00,-1.932680048099999937e+01,-3.903196515799999844e+01
5.365438538500000298e+00,-1.880866687500000012e+01,-3.860785930200000138e+01
5.385458458499999601e+00,-1.834796512000000135e+01,-3.839559541199999870e+01
5.405478378399999784e+00,-1.796744633500000177e+01,-3.789906066300000020e+01
5.425498298299999966e+00,-1.762610158300000052e+01,-3.703316678099999848e+01
5.445518218200000149e+00,-1.732851649899999913e+01,-3.649839043000000061e+01
5.465538138100000332e+00,-1.716564032400000173e+01,-3.625181472199999888e+01
5.485558058100000522e+00,-1.694284552399999910e+01,-3.574416154400000067e+01
5.505577977999999817e+00,-1.669037034400000152e+01,-3.543713666000000018e+01
5.525597897900000000e+00,-1.655173662400000012e+01,-3.533593654300000253e+01
5.545617817800000182e+00,-1.648002486600000083e+01,-3.532280712299999692e+01
5.565637737699999477e+00,-1.630497443200000163e+01,-3.528842901899999873e+01
5.585657657699999667e+00,-1.612999976800000113e+01,-3.518591072699999955e+01
5.605677577600000738e+00,-1.600408875000000108e+01,-3.509974155300000120e+01
5.625697497500000033e+00,-1.586665066199999963e+01,-3.522426993700000253e+01
5.645717417399999327e+00,-1.567293382100000088e+01,-3.513898976200000135e+01
5.665737337300000398e+00,-1.542257430000000085e+01,-3.505865763300000282e+01
5.685757257300000589e+00,-1.519192560499999978e+01,-3.490682421000000346e+01
5.705777177199999883e+00,-1.498155683300000085e+01,-3.508174585500000120e+01
5.725797097100000066e+00,-1.476628595000000033e+01,-3.547891752400000343e+01
5.745817017000000249e+00,-1.459573986800000078e+01,-3.566437798500000156e+01
5.765836936899999543e+00,-1.443944556099999943e+01,-3.592942239300000296e+01
5.785856856899999734e+00,-1.428548293699999938e+01,-3.641175331499999857e+01
5.805876776799999917e+00,-1.416473669099999988e+01,-3.677243649100000056e+01
5.825896696700000099e+00,-1.408134144699999979e+01,-3.698535440599999902e+01
5.845916616600000282e+00,-1.399571341100000055e+01,-3.738186436400000190e+01
5.865936536499999576e+00,-1.394363280199999977e+01,-3.782398237799999663e+01
5.885956456499999767e+00,-1.391491812599999989e+01,-3.858615430199999707e+01
5.905976376399999950e+00,-1.400209391299999950e+01,-3.919652502000000283e+01
5.925996296300000132e+00,-1.408577245200000050e+01,-3.980221959499999684e+01
5.946016216199999427e+00,-1.421672893799999926e+01,-4.078106353799999795e+01
5.966036136100000498e+00,-1.431205435000000037e+01,-4.132911746100000272e+01
5.986056056100000689e+00,-1.438411824900000013e+01,-4.195574483099999696e+01
6.006075975999999983e+00,-1.452924586500000004e+01,-4.268088423900000095e+01
6.026095895899999277e+00,-1.457136619999999994e+01,-4.321946800799999977e+01
6.046115815800000348e+00,-1.459437008799999980e+01,-4.380455245600000325e+01
6.066135735699999643e+00,-1.469354249699999926e+01,-4.476259535399999834e+01
6.086155655699999834e+00,-1.474909278900000054e+01,-4.598483322999999956e+01
6.106175575600000016e+00,-1.475431907199999948e+01,-4.719679431400000169e+01
6.126195495500000199e+00,-1.471816564799999938e+01,-4.721135590400000126e+01
6.146215415399999493e+00,-1.479485461199999996e+01,-4.751206767400000075e+01
6.166235335300000564e+00,-1.482347672500000080e+01,-4.706520757399999866e+01
6.186255255299999867e+00,-1.489401243500000049e+01,-4.621446382300000266e+01
6.206275175200000049e+00,-1.491572391699999933e+01,-4.517926776400000222e+01
6.226295095100000232e+00,-1.501246673300000012e+01,-4.423121131599999956e+01
6.246315015000000415e+00,-1.511739171800000037e+01,-4.345782669900000172e+01
6.266334934899999709e+00,-1.523922687600000003e+01,-4.231675040799999721e+01
6.286354854899999900e+00,-1.528544044699999915e+01,-4.099754315599999899e+01
6.306374774800000083e+00,-1.528322614100000010e+01,-3.991599092500000268e+01
6.326394694699999377e+00,-1.533002449499999997e+01,-3.904357230200000117e+01
6.346414614600000448e+00,-1.533990575199999995e+01,-3.811202688600000243e+01
6.366434534499999742e+00,-1.535670198100000050e+01,-3.697453630999999774e+01
6.386454454499999933e+00,-1.543509605400000062e+01,-3.662813766099999668e+01
6.406474374399999228e+00,-1.556666289400000025e+01,-3.612497232599999819e+01
6.426494294300000298e+00,-1.586293908100000039e+01,-3.562411167199999795e+01
6.446514214199999593e+00,-1.613924823900000050e+01,-3.492207358400000317e+01
6.466534134100000664e+00,-1.645284481999999926e+01,-3.487032022799999709e+01
6.486554054099999966e+00,-1.674057722999999953e+01,-3.466341969900000208e+01
6.506573974000000149e+00,-1.719445438400000015e+01,-3.416764651500000127e+01
6.526593893899999443e+00,-1.758592285799999999e+01,-3.387784193299999913e+01
6.546613813800000514e+00,-1.808207815300000121e+01,-3.355642977499999802e+01
6.566633733699999809e+00,-1.855111655700000028e+01,-3.336866831300000058e+01
6.586653653700000000e+00,-1.900231164999999933e+01,-3.271059700499999678e+01
6.606673573600000182e+00,-1.959553492299999888e+01,-3.200382054500000351e+01
6.626693493500000365e+00,-1.994805578500000109e+01,-3.169099587599999879e+01
6.646713413399999659e+00,-2.012696940300000037e+01,-3.145928126500000133e+01
6.666733333299999842e+00,-2.016216185900000113e+01,-3.099019903199999959e+01
6.686753253300000033e+00,-2.039991178100000013e+01,-3.045555466600000116e+01
6.706773173200000215e+00,-2.031520873499999880e+01,-3.035334921000000108e+01
6.726793093100000398e+00,-2.019553726799999893e+01,-2.985846285299999892e+01
6.746813012999999692e+00,-2.015179524099999853e+01,-2.960491522599999925e+01
6.766832932899999875e+00,-2.007035970600000141e+01,-2.912825330000000079e+01
6.786852852899999178e+00,-2.026683713099999906e+01,-2.871469847099999839e+01
6.806872772800000249e+00,-2.024284709599999843e+01,-2.855314877300000020e+01
6.826892692699999543e+00,-2.025499361900000039e+01,-2.815823367799999843e+01
6.846912612600000614e+00,-2.063372444699999875e+01,-2.785090423400000148e+01
6.866932532499999908e+00,-2.112369381199999907e+01,-2.758662699099999926e+01
6.886952452500000099e+00,-2.134474991900000163e+01,-2.748467744999999951e+01
6.906972372399999394e+00,-2.154275940899999853e+01,-2.725686416499999964e+01
6.926992292300000464e+00,-2.210895358799999855e+01,-2.695422831000000130e+01
6.947012212199999759e+00,-2.228432909800000061e+01,-2.666446159399999871e+01
6.967032132099999941e+00,-2.241955362499999893e+01,-2.648754617299999836e+01
6.987052052100000132e+00,-2.239222689800000055e+01,-2.637477356000000128e+01
7.007071972000000315e+00,-2.233160684599999968e+01,-2.638445928699999854e+01
7.027091891899999609e+00,-2.250554644800000048e+01,-2.605326903599999966e+01
7.047111811799999792e+00,-2.214300867100000048e+01,-2.609885027600000029e+01
7.067131731699999975e+00,-2.203936662599999963e+01,-2.620145169199999913e+01
7.087151651700000166e+00,-2.210351104700000135e+01,-2.604408085600000078e+01
7.107171571600000348e+00,-2.197450933200000023e+01,-2.577775929499999918e+01
7.127191491499999643e+00,-2.153683427700000053e+01,-2.569288835100000057e+01
7.147211411399999825e+00,-2.129937996199999972e+01,-2.589199217199999836e+01
7.167231331300000008e+00,-2.091246771000000138e+01,-2.573256769900000052e+01
7.187251251300000199e+00,-2.047339173399999979e+01,-2.556008257399999906e+01
7.207271171199999493e+00,-2.001464532500000004e+01,-2.557376722700000116e+01
7.227291091100000564e+00,-1.958125406699999971e+01,-2.565719470699999860e+01
7.247311010999999858e+00,-1.932080789700000167e+01,-2.576125327600000148e+01
7.267330930900000041e+00,-1.901198891099999955e+01,-2.565750635099999855e+01
7.287350850899999344e+00,-1.869241220400000003e+01,-2.585433073800000159e+01
7.307370770800000415e+00,-1.858096413100000177e+01,-2.613531028099999887e+01
7.327390690699999709e+00,-1.848200610399999988e+01,-2.649779574500000123e+01
