freq_GHz,S21_dB,S31_dB
1.701793193200000109e+00,-4.886272138100000006e+01,-4.749434970800000144e+01
1.721813113099999848e+00,-4.590484536799999660e+01,-4.809325928799999872e+01
1.741833033000000031e+00,-4.677461886900000110e+01,-5.169550297100000336e+01
1.761852952999999999e+00,-4.831617453199999801e+01,-5.526495752600000344e+01
1.781872872900000182e+00,-4.832511203600000016e+01,-5.252235318799999675e+01
1.801892792799999921e+00,-4.864792765300000355e+01,-5.209674681700000320e+01
1.821912712700000103e+00,-4.773548647199999806e+01,-5.277707616200000018e+01
1.841932632599999842e+00,-4.777886902699999894e+01,-5.141699830499999990e+01
1.861952552599999811e+00,-4.900427431100000319e+01,-5.039312579999999997e+01
1.881972472499999993e+00,-4.816918564000000202e+01,-5.254475153700000334e+01
1.901992392400000176e+00,-5.046585924600000084e+01,-5.439086302199999778e+01
1.922012312299999914e+00,-4.993723406699999856e+01,-5.543206034800000026e+01
1.942032232200000097e+00,-5.110653739100000337e+01,-5.753428785100000198e+01
1.962052152200000066e+00,-5.586343886600000275e+01,-5.259159012899999652e+01
1.982072072099999804e+00,-5.767386101099999962e+01,-4.973984947799999645e+01
2.002091991999999987e+00,-5.804898591799999963e+01,-5.168651100999999670e+01
2.022111911900000170e+00,-5.342522652699999952e+01,-5.011685681299999828e+01
2.042131831799999908e+00,-5.140322115299999695e+01,-5.211211305500000179e+01
2.062151751800000099e+00,-5.066022802199999830e+01,-5.425637950400000165e+01
2.082171671699999838e+00,-5.034043012499999747e+01,-5.275097266600000268e+01
2.102191591600000020e+00,-4.746251251900000057e+01,-5.147946037700000232e+01
2.122211511500000203e+00,-4.617559789599999931e+01,-4.995270959999999860e+01
2.142231431399999941e+00,-4.541324314500000270e+01,-4.849029846599999871e+01
2.162251351400000132e+00,-4.419394942600000320e+01,-4.562804483899999752e+01
2.182271271300000315e+00,-4.263956842799999691e+01,-4.548859422900000027e+01
2.202291191199999609e+00,-4.230708413199999995e+01,-4.480145983199999904e+01
2.222311111099999792e+00,-4.159760659700000218e+01,-4.496617550700000265e+01
2.242331030999999975e+00,-4.208943962000000028e+01,-4.539042873900000075e+01
2.262350951000000165e+00,-4.309766486299999855e+01,-4.524642528599999736e+01
2.282370870899999904e+00,-4.378509871600000025e+01,-4.473286511100000240e+01
2.302390790800000087e+00,-4.310798330600000128e+01,-4.390841368499999930e+01
2.322410710699999825e+00,-4.272966277900000165e+01,-4.349244758399999711e+01
2.342430630600000008e+00,-4.287244591099999980e+01,-4.316873155399999717e+01
2.362450550599999755e+00,-4.293296265499999720e+01,-4.322239047899999775e+01
2.382470470499999937e+00,-4.352884932500000303e+01,-4.303165739199999962e+01
2.402490390400000120e+00,-4.420242226500000271e+01,-4.285318269100000066e+01
2.422510310300000302e+00,-4.470906398000000337e+01,-4.290424877200000253e+01
2.442530230199999597e+00,-4.556000754400000119e+01,-4.314006213399999723e+01
2.462550150199999788e+00,-4.620630730300000266e+01,-4.449370933800000216e+01
2.482570070099999970e+00,-4.788049144600000062e+01,-4.582904768299999887e+01
2.502589990000000153e+00,-4.769853822299999990e+01,-4.618361563399999881e+01
2.522609909899999892e+00,-4.621977966000000038e+01,-4.750239555999999652e+01
2.542629829800000074e+00,-4.603390713499999976e+01,-4.980609412199999753e+01
2.562649749699999813e+00,-4.688851196699999946e+01,-5.073708014200000349e+01
2.582669669700000004e+00,-4.781473042399999684e+01,-5.436073064299999658e+01
2.602689589599999742e+00,-4.879361645200000197e+01,-6.084480327699999691e+01
2.622709509499999925e+00,-4.868016002400000275e+01,-6.553698191099999804e+01
2.642729429400000107e+00,-4.929574455200000216e+01,-6.228045210300000178e+01
2.662749349300000290e+00,-4.896702248900000143e+01,-6.001113545399999794e+01
2.682769269300000037e+00,-4.808110996700000328e+01,-6.430788458099999616e+01
2.702789189199999775e+00,-4.788065924099999648e+01,-6.225008188700000034e+01
2.722809109099999958e+00,-4.701497633400000353e+01,-6.198005143999999689e+01
2.742829029000000141e+00,-4.679650495199999938e+01,-5.781992270300000314e+01
2.762848948899999879e+00,-4.654228683699999891e+01,-5.572224077799999975e+01
2.782868868900000070e+00,-4.624186858400000233e+01,-5.766069713600000313e+01
2.802888788800000253e+00,-4.530619649799999848e+01,-5.535499595999999656e+01
2.822908708699999991e+00,-4.413232186700000170e+01,-5.375698975400000279e+01
2.842928628599999730e+00,-4.421962007399999806e+01,-5.299809386399999767e+01
2.862948548499999912e+00,-4.432881441699999669e+01,-5.420167682700000000e+01
2.882968468500000103e+00,-4.421131324200000279e+01,-5.336002488799999810e+01
2.902988388400000286e+00,-4.465125916800000283e+01,-5.157177048500000183e+01
2.923008308300000024e+00,-4.511988152899999704e+01,-5.104213789300000315e+01
2.943028228199999763e+00,-4.587041029099999889e+01,-5.106972080900000321e+01
2.963048148099999946e+00,-4.674799778199999878e+01,-5.162010356700000102e+01
2.983068068099999692e+00,-4.742830685500000243e+01,-5.232010192199999921e+01
3.003087987999999875e+00,-4.821850933900000058e+01,-5.434652480199999758e+01
3.023107907900000058e+00,-4.769534351499999758e+01,-5.776283538199999867e+01
3.043127827800000240e+00,-4.702139246200000144e+01,-6.424557509900000696e+01
3.063147747699999979e+00,-4.614447328100000334e+01,-6.342318076699999807e+01
3.083167667699999726e+00,-4.602706858399999845e+01,-5.808575442899999786e+01
3.103187587599999908e+00,-4.640342245899999796e+01,-5.680265228500000063e+01
3.123207507500000091e+00,-4.570531035399999809e+01,-5.531622494599999840e+01
3.143227427400000273e+00,-4.558478021900000243e+01,-5.822920114899999788e+01
3.163247347300000012e+00,-4.520871366000000080e+01,-6.047574421099999853e+01
3.183267267300000203e+00,-4.485467516700000346e+01,-5.721567696200000341e+01
3.203287187199999941e+00,-4.431551659499999829e+01,-5.263417839099999895e+01
3.223307107100000124e+00,-4.415819985800000325e+01,-5.140641678099999723e+01
3.243327026999999863e+00,-4.447635255200000159e+01,-5.142017997899999671e+01
3.263346946900000045e+00,-4.436820713000000183e+01,-5.044536957399999721e+01
3.283366866900000236e+00,-4.425034252700000081e+01,-4.899529299499999979e+01
3.303386786799999975e+00,-4.405298275199999836e+01,-4.906056943699999806e+01
3.323406706699999713e+00,-4.414461894000000086e+01,-4.928048244299999681e+01
3.343426626599999896e+00,-4.432569027499999947e+01,-4.835141006399999952e+01
3.363446546500000078e+00,-4.413387336800000327e+01,-4.834912516600000032e+01
3.383466466499999825e+00,-4.438025459400000017e+01,-4.854717788399999989e+01
3.403486386400000008e+00,-4.433024829600000061e+01,-4.738783473699999860e+01
3.423506306300000190e+00,-4.412872497800000104e+01,-4.743558817800000327e+01
3.443526226199999929e+00,-4.411123361300000312e+01,-4.722340378700000230e+01
3.463546146100000112e+00,-4.390050899700000286e+01,-4.840800717300000144e+01
3.483566066099999858e+00,-4.372896726599999795e+01,-4.900631066300000072e+01
3.503585986000000041e+00,-4.357370873499999675e+01,-4.911122650400000111e+01
3.523605905900000224e+00,-4.362777057699999972e+01,-5.000469758599999892e+01
3.543625825800000406e+00,-4.370366403100000241e+01,-5.010289986299999754e+01
3.563645745699999701e+00,-4.399273624199999944e+01,-5.167791031899999865e+01
3.583665665699999892e+00,-4.420208768599999871e+01,-5.299790437499999740e+01
3.603685585600000074e+00,-4.428588430899999651e+01,-5.554583052000000265e+01
3.623705505499999813e+00,-4.451281548099999696e+01,-5.589729844499999700e+01
3.643725425399999995e+00,-4.483804027699999750e+01,-5.526881343699999860e+01
3.663745345300000178e+00,-4.492903045300000286e+01,-5.283929060900000252e+01
3.683765265300000369e+00,-4.519875033800000352e+01,-5.262951957800000002e+01
3.703785185199999663e+00,-4.542125217000000248e+01,-5.417412273899999775e+01
3.723805105099999846e+00,-4.540506941799999652e+01,-5.664460056000000066e+01
3.743825025000000029e+00,-4.578234604200000035e+01,-5.359007965200000001e+01
3.763844944900000211e+00,-4.609530190499999946e+01,-5.378902619099999782e+01
3.783864864899999958e+00,-4.599168336599999662e+01,-5.388025130199999779e+01
3.803884784800000141e+00,-4.586681528700000143e+01,-5.510659673300000350e+01
3.823904704699999879e+00,-4.561349873099999996e+01,-5.187055535100000014e+01
3.843924624600000062e+00,-4.554285631300000148e+01,-5.084680462200000051e+01
3.863944544499999800e+00,-4.531829364899999746e+01,-5.441734103600000338e+01
3.883964464499999991e+00,-4.483070905200000311e+01,-5.556183141000000347e+01
3.903984384400000174e+00,-4.437543032399999987e+01,-5.297767072799999966e+01
3.924004304300000356e+00,-4.434736438400000225e+01,-5.300120320799999973e+01
3.944024224199999651e+00,-4.419151164800000231e+01,-5.393946812099999732e+01
3.964044144099999833e+00,-4.335433270899999769e+01,-5.210594330499999671e+01
3.984064064100000024e+00,-4.300554599099999820e+01,-5.011285356100000143e+01
4.004083984000000207e+00,-4.306018909200000166e+01,-5.188630111900000230e+01
4.024103903900000390e+00,-4.270598747199999679e+01,-5.275194754500000016e+01
4.044123823800000572e+00,-4.254949250699999652e+01,-5.554644024699999960e+01
4.064143743699999867e+00,-4.240541050899999931e+01,-5.195589307000000190e+01
4.084163663700000058e+00,-4.242738417500000025e+01,-4.953202025200000236e+01
4.104183583600000240e+00,-4.201632496700000274e+01,-5.226735790099999690e+01
4.124203503500000423e+00,-4.182257967299999990e+01,-5.176914450099999954e+01
4.144223423399999717e+00,-4.161950470099999677e+01,-4.989816060700000122e+01
4.164243343299999900e+00,-4.133383392300000025e+01,-4.986352780200000012e+01
4.184263263300000091e+00,-4.105222145799999822e+01,-5.062458330100000126e+01
4.204283183199999385e+00,-4.086789991199999861e+01,-5.166068002899999811e+01
4.224303103099999568e+00,-4.069433915999999840e+01,-5.200074807600000071e+01
4.244323022999999750e+00,-4.055507545100000044e+01,-5.282889151199999844e+01
4.264342942899999933e+00,-4.060737015299999797e+01,-5.051522378100000310e+01
4.284362862900000124e+00,-4.055556632300000075e+01,-5.328869424100000174e+01
4.304382782800000307e+00,-4.037612962200000055e+01,-5.040221338500000314e+01
4.324402702699999601e+00,-4.020698815899999801e+01,-4.886145902900000237e+01
4.344422622600000672e+00,-4.023116167500000273e+01,-5.005914985700000130e+01
4.364442542499999966e+00,-4.009313599800000105e+01,-5.026155423400000188e+01
4.384462462500000157e+00,-4.010418500899999827e+01,-4.985984161700000072e+01
4.404482382399999452e+00,-4.013706331299999874e+01,-5.207495573199999939e+01
4.424502302300000522e+00,-4.009675081700000021e+01,-5.006691518699999932e+01
4.444522222199999817e+00,-4.005859144000000072e+01,-5.279793638200000316e+01
4.464542142100000000e+00,-3.991675289199999810e+01,-5.262523940900000241e+01
4.484562062100000190e+00,-3.982020921800000224e+01,-4.862541631399999886e+01
4.504581982000000373e+00,-3.986679574099999712e+01,-4.815847356399999768e+01
4.524601901899999667e+00,-3.970320071300000109e+01,-4.947881426299999674e+01
4.544621821799999850e+00,-3.980573918799999689e+01,-4.649487604200000135e+01
4.564641741700000033e+00,-3.972077856599999990e+01,-4.641272920899999832e+01
4.584661661700000224e+00,-3.976067748999999907e+01,-4.859136942599999998e+01
4.604681581600000406e+00,-3.982946652500000084e+01,-4.561793171099999711e+01
4.624701501499999701e+00,-4.025306780700000076e+01,-4.504476149999999990e+01
4.644721421399999883e+00,-4.018338549900000345e+01,-4.595854204399999787e+01
4.664741341300000066e+00,-4.044637096900000017e+01,-4.733727750999999984e+01
4.684761261300000257e+00,-4.076731541899999911e+01,-4.517192357700000116e+01
4.704781181199999551e+00,-4.073563863599999735e+01,-4.403949472299999712e+01
4.724801101100000622e+00,-4.049462309599999799e+01,-4.494644956700000193e+01
4.744821020999999917e+00,-4.055589054899999724e+01,-4.515362140300000249e+01
4.764840940899999211e+00,-4.076409709899999712e+01,-4.284184390299999734e+01
4.784860860899999402e+00,-4.091516244400000346e+01,-4.134036910300000045e+01
4.804880780800000473e+00,-4.050195185300000134e+01,-4.135554861699999663e+01
4.824900700699999767e+00,-4.085728085400000253e+01,-4.124200958899999847e+01
4.844920620599999950e+00,-4.094765181500000040e+01,-4.102513615299999827e+01
4.864940540500000132e+00,-4.127812280399999878e+01,-3.975610708699999662e+01
4.884960460500000323e+00,-4.088666725200000229e+01,-3.904867416599999785e+01
4.904980380399999618e+00,-4.090878407900000013e+01,-3.946198646300000235e+01
4.925000300299999800e+00,-4.074183830100000137e+01,-3.873366096800000236e+01
4.945020220199999983e+00,-3.983210545800000091e+01,-3.821737326699999926e+01
4.965040140100000166e+00,-3.977841814699999645e+01,-3.716411472400000093e+01
4.985060060100000356e+00,-3.940017265099999833e+01,-3.678540215299999971e+01
5.005079979999999651e+00,-3.829766923500000075e+01,-3.646037990300000331e+01
5.025099899899999834e+00,-3.767326074000000347e+01,-3.604135250400000245e+01
5.045119819800000016e+00,-3.724123206400000186e+01,-3.502023946900000340e+01
5.065139739700000199e+00,-3.630583035600000130e+01,-3.546839568200000059e+01
5.085159659699999501e+00,-3.567179696299999847e+01,-3.499297369300000327e+01
5.105179579600000572e+00,-3.517535009099999854e+01,-3.432387006700000143e+01
5.125199499499999867e+00,-3.474775661700000029e+01,-3.422018474800000121e+01
5.145219419400000049e+00,-3.405519534599999787e+01,-3.426821035500000079e+01
5.165239339300000232e+00,-3.356021082200000194e+01,-3.408321584200000132e+01
5.185259259300000423e+00,-3.325043046900000121e+01,-3.372865853900000133e+01
5.205279179199999717e+00,-3.277385436400000174e+01,-3.319593561700000350e+01
5.225299099100000788e+00,-3.210265182300000220e+01,-3.266142598900000138e+01
5.245319019000000083e+00,-3.149407280999999870e+01,-3.231313585899999907e+01
5.265338938899999377e+00,-3.096894334499999957e+01,-3.209702837399999709e+01
5.285358858899999568e+00,-3.047506159299999950e+01,-3.176644474000000073e+01
5.305378778799999751e+00,-3.016419835800000016e+01,-3.166827185900000075e+01
5.325398698699999933e+00,-2.978298627499999895e+01,-3.159436909000000071e+01
5.345418618600000116e+00,-2.957670521000000008e+01,-3.094130107699999854e+01
5.365438538500000298e+00,-2.928712073000000160e+01,-3.051191874399999904e+01
5.385458458499999601e+00,-2.901383360299999836e+01,-3.045074362600000129e+01
5.405478378399999784e+00,-2.876677258300000162e+01,-3.063224420199999898e+01
5.425498298299999966e+00,-2.852677789999999902e+01,-3.082558587200000133e+01
5.445518218200000149e+00,-2.832083133000000075e+01,-3.062227667599999847e+01
5.465538138100000332e+00,-2.814448564199999936e+01,-3.106384610599999974e+01
5.485558058100000522e+00,-2.793317778500000159e+01,-3.155086773500000064e+01
5.505577977999999817e+00,-2.779496529700000096e+01,-3.217048473399999864e+01
5.525597897900000000e+00,-2.757768851899999873e+01,-3.260962719500000162e+01
5.545617817800000182e+00,-2.735556112200000101e+01,-3.286566003299999750e+01
5.565637737699999477e+00,-2.718720846800000146e+01,-3.362223646700000046e+01
5.585657657699999667e+00,-2.702808866100000174e+01,-3.476223337900000132e+01
5.605677577600000738e+00,-2.687917132200000125e+01,-3.522409774700000185e+01
5.625697497500000033e+00,-2.696999362900000108e+01,-3.518923028900000105e+01
5.645717417399999327e+00,-2.708189668500000025e+01,-3.630467013599999859e+01
5.665737337300000398e+00,-2.716234932900000132e+01,-3.736196194400000081e+01
5.685757257300000589e+00,-2.732417895500000071e+01,-3.757292992499999684e+01
5.705777177199999883e+00,-2.761585506699999826e+01,-3.762925671800000060e+01
5.725797097100000066e+00,-2.807284277300000142e+01,-3.867242573400000083e+01
5.745817017000000249e+00,-2.865891347499999853e+01,-3.939194360700000175e+01
5.765836936899999543e+00,-2.923170574899999963e+01,-3.841354180900000159e+01
5.785856856899999734e+00,-3.002363051000000027e+01,-3.762534612599999662e+01
5.805876776799999917e+00,-3.084637756400000086e+01,-3.765035909499999889e+01
5.825896696700000099e+00,-3.178051273100000174e+01,-3.791634962500000228e+01
5.845916616600000282e+00,-3.269388914099999965e+01,-3.681313114900000016e+01
5.865936536499999576e+00,-3.387677412800000099e+01,-3.620011939300000137e+01
5.885956456499999767e+00,-3.511843564600000178e+01,-3.566984898300000140e+01
5.905976376399999950e+00,-3.660169498799999843e+01,-3.529829549899999819e+01
5.925996296300000132e+00,-3.811699482200000233e+01,-3.446646124800000166e+01
5.946016216199999427e+00,-3.924037084799999775e+01,-3.385457983199999887e+01
5.966036136100000498e+00,-3.957591193399999696e+01,-3.324790641999999963e+01
5.986056056100000689e+00,-3.908045280700000035e+01,-3.324019234899999731e+01
6.006075975999999983e+00,-3.843575104199999970e+01,-3.321830201499999902e+01
6.026095895899999277e+00,-3.733936787399999702e+01,-3.266014996300000206e+01
6.046115815800000348e+00,-3.649250024300000206e+01,-3.274096945899999866e+01
6.066135735699999643e+00,-3.545924701700000270e+01,-3.293993127000000243e+01
6.086155655699999834e+00,-3.449926030000000310e+01,-3.294150824799999810e+01
6.106175575600000016e+00,-3.365424008699999803e+01,-3.285056967300000252e+01
6.126195495500000199e+00,-3.283001578700000067e+01,-3.254153733199999721e+01
6.146215415399999493e+00,-3.213241563500000098e+01,-3.297364638500000211e+01
6.166235335300000564e+00,-3.136385726199999979e+01,-3.295893525900000043e+01
6.186255255299999867e+00,-3.042972414899999833e+01,-3.313534865399999774e+01
6.206275175200000049e+00,-2.958150627999999926e+01,-3.296709802400000200e+01
6.226295095100000232e+00,-2.886590275600000055e+01,-3.298539193999999952e+01
6.246315015000000415e+00,-2.808571895800000107e+01,-3.317501357700000142e+01
6.266334934899999709e+00,-2.741334902499999870e+01,-3.292745206600000074e+01
6.286354854899999900e+00,-2.681260972800000175e+01,-3.293272144400000201e+01
6.306374774800000083e+00,-2.619405950299999830e+01,-3.291942697799999706e+01
6.326394694699999377e+00,-2.574462853300000020e+01,-3.270293679400000286e+01
6.346414614600000448e+00,-2.516882399300000017e+01,-3.276589935399999831e+01
6.366434534499999742e+00,-2.469304602400000093e+01,-3.262298339200000186e+01
6.386454454499999933e+00,-2.438613094500000145e+01,-3.263783973599999655e+01
6.406474374399999228e+00,-2.397598771799999895e+01,-3.258021713499999805e+01
6.426494294300000298e+00,-2.348616467100000094e+01,-3.287824484299999739e+01
6.446514214199999593e+00,-2.307588234700000029e+01,-3.302808444400000099e+01
6.466534134100000664e+00,-2.268659988399999961e+01,-3.327525294400000178e+01
6.486554054099999966e+00,-2.229705235400000163e+01,-3.360037984600000271e+01
6.506573974000000149e+00,-2.203619284299999848e+01,-3.362629553600000065e+01
6.526593893899999443e+00,-2.176553853900000135e+01,-3.405185848800000059e+01
6.546613813800000514e+00,-2.152039843800000085e+01,-3.441242788200000291e+01
6.566633733699999809e+00,-2.145618630199999899e+01,-3.383948812300000242e+01
6.586653653700000000e+00,-2.127567406800000072e+01,-3.344573644399999779e+01
6.606673573600000182e+00,-2.115141237399999952e+01,-3.283747014899999783e+01
6.626693493500000365e+00,-2.106881123999999872e+01,-3.186118269400000003e+01
6.646713413399999659e+00,-2.107923107099999882e+01,-3.076542303300000114e+01
6.666733333299999842e+00,-2.093088764000000168e+01,-2.992162509599999964e+01
6.686753253300000033e+00,-2.080498307499999910e+01,-2.917706830599999890e+01
6.706773173200000215e+00,-2.075328223300000019e+01,-2.846955693800000020e+01
6.726793093100000398e+00,-2.064777312400000042e+01,-2.778249582899999837e+01
6.746813012999999692e+00,-2.049296819099999922e+01,-2.711259022100000138e+01
6.766832932899999875e+00,-2.025099659900000049e+01,-2.663339558999999923e+01
6.786852852899999178e+00,-2.014816883900000022e+01,-2.635850932199999974e+01
6.806872772800000249e+00,-2.000072563100000167e+01,-2.598618674200000100e+01
6.826892692699999543e+00,-1.982830136500000151e+01,-2.567956409600000001e+01
6.846912612600000614e+00,-1.971322680300000130e+01,-2.553994765299999870e+01
6.866932532499999908e+00,-1.964821132200000164e+01,-2.549808764000000139e+01
6.886952452500000099e+00,-1.960548411999999985e+01,-2.537216281399999929e+01
6.906972372399999394e+00,-1.954258982400000022e+01,-2.525472310299999990e+01
6.926992292300000464e+00,-1.955162011000000177e+01,-2.517318585499999983e+01
6.947012212199999759e+00,-1.960407306700000163e+01,-2.527451597099999958e+01
6.967032132099999941e+00,-1.967828652600000083e+01,-2.527373488799999990e+01
6.987052052100000132e+00,-1.972563894800000028e+01,-2.533238744000000153e+01
7.007071972000000315e+00,-1.978633117000000041e+01,-2.513827429199999841e+01
7.027091891899999609e+00,-1.992838185200000112e+01,-2.497868570099999985e+01
7.047111811799999792e+00,-2.005185747699999865e+01,-2.493011909000000159e+01
7.067131731699999975e+00,-2.023829280200000014e+01,-2.481829773000000117e+01
7.087151651700000166e+00,-2.048784437999999852e+01,-2.452103090700000010e+01
7.107171571600000348e+00,-2.078979401999999865e+01,-2.429052275200000111e+01
7.127191491499999643e+00,-2.111219178400000018e+01,-2.435170093800000046e+01
7.147211411399999825e+00,-2.143909173799999834e+01,-2.427264020000000144e+01
7.167231331300000008e+00,-2.173475025300000141e+01,-2.414803571799999915e+01
7.187251251300000199e+00,-2.201991744500000081e+01,-2.424713141499999836e+01
7.207271171199999493e+00,-2.226892174900000043e+01,-2.435320888900000114e+01
7.227291091100000564e+00,-2.251188371499999974e+01,-2.458432232699999886e+01
7.247311010999999858e+00,-2.270476888399999993e+01,-2.475777862800000051e+01
7.267330930900000041e+00,-2.285452175500000038e+01,-2.515047923899999915e+01
7.287350850899999344e+00,-2.302744881499999963e+01,-2.554476054399999896e+01
7.307370770800000415e+00,-2.322611375400000000e+01,-2.589068546200000043e+01
7.327390690699999709e+00,-2.336498325000000165e+01,-2.624144471400000000e+01
