freq_GHz,S21_dB,S31_dB
6.807772772799999261e-01,-7.427138704600000096e+01,-6.819845707400000379e+01
7.007971971999999994e-01,-7.469314188200000615e+01,-7.175276556500000424e+01
7.208171171199999616e-01,-7.143875099500000658e+01,-6.890209958299999471e+01
7.408370370399999238e-01,-6.955479594800000598e+01,-7.837542339200000185e+01
7.608569569599999971e-01,-6.545047308200000202e+01,-7.113110635099999968e+01
7.808768768799999593e-01,-6.215689381699999672e+01,-7.055217286699999590e+01
8.008967967999999216e-01,-6.491765837500000202e+01,-6.844432899299999917e+01
8.209167167199999948e-01,-6.012155136500000197e+01,-6.204066869199999701e+01
8.409366366399999571e-01,-5.802581195399999814e+01,-5.925473001299999964e+01
8.609565565599999193e-01,-5.599963055199999928e+01,-5.738898600299999941e+01
8.809764764799999925e-01,-5.417385563300000229e+01,-5.593079429899999866e+01
9.009963963999999548e-01,-5.432842501300000038e+01,-5.801507103299999812e+01
9.210163163200000280e-01,-5.889034849800000160e+01,-6.088745028000000303e+01
9.410362362399999903e-01,-6.209201243100000056e+01,-5.978482033200000245e+01
9.610561561599999525e-01,-6.256816393799999787e+01,-6.029934024399999970e+01
9.810760760800000257e-01,-6.176290069600000265e+01,-6.298108549199999828e+01
1.001095996000000099e+00,-6.454351691899999821e+01,-6.590289198700000384e+01
1.021115915900000060e+00,-6.301872311999999710e+01,-6.303049201799999679e+01
1.041135835800000020e+00,-6.295748410400000239e+01,-6.392955414200000064e+01
1.061155755799999989e+00,-6.403782742900000358e+01,-6.535324973800000237e+01
1.081175675699999950e+00,-7.162509508300000505e+01,-6.494730877499999622e+01
1.101195595599999910e+00,-7.524991577400000153e+01,-6.214887467399999821e+01
1.121215515500000093e+00,-6.955647116999999469e+01,-6.289000029299999994e+01
1.141235435400000053e+00,-6.157763858300000237e+01,-6.399211496800000276e+01
1.161255355400000022e+00,-6.189472551499999753e+01,-6.407492889399999569e+01
1.181275275299999983e+00,-6.288389599900000348e+01,-6.404800356299999464e+01
1.201295195199999943e+00,-6.573023815499999500e+01,-6.341554518600000279e+01
1.221315115099999904e+00,-6.472739491599999440e+01,-6.027024163800000167e+01
1.241335035000000087e+00,-6.094291133800000182e+01,-6.432922669500000268e+01
1.261354955000000055e+00,-5.702114806400000191e+01,-6.158204795399999654e+01
1.281374874900000016e+00,-6.015366270199999832e+01,-5.968894529500000345e+01
1.301394794799999977e+00,-5.663199098799999831e+01,-5.753610992899999843e+01
1.321414714699999937e+00,-5.871730090300000171e+01,-5.530642513800000160e+01
1.341434634599999898e+00,-5.505809691500000014e+01,-5.347976155799999987e+01
1.361454554599999867e+00,-5.710241259099999667e+01,-5.280847961700000326e+01
1.381474474500000049e+00,-5.385753403199999667e+01,-5.189113239999999649e+01
1.401494394400000010e+00,-5.242815974599999862e+01,-5.250740097999999989e+01
1.421514314299999970e+00,-5.280310011699999961e+01,-5.259079360799999847e+01
1.441534234200000153e+00,-5.010383157300000079e+01,-5.364721753100000257e+01
1.461554154200000122e+00,-4.800215464400000087e+01,-5.614975779299999914e+01
1.481574074099999860e+00,-4.582791032899999806e+01,-5.648761203099999761e+01
1.501593994000000043e+00,-4.853029238799999945e+01,-5.342358586900000006e+01
1.521613913900000004e+00,-4.640518219999999872e+01,-5.184496174200000240e+01
1.541633833799999964e+00,-4.241049653500000005e+01,-5.153260241099999917e+01
1.561653753799999933e+00,-4.749350377999999751e+01,-4.659321963000000011e+01
1.581673673700000116e+00,-5.814884715400000204e+01,-4.563676882000000035e+01
1.601693593599999854e+00,-4.771603346900000275e+01,-4.538721395400000347e+01
1.621713513500000037e+00,-4.387156404200000281e+01,-4.472810536400000103e+01
1.641733433399999997e+00,-4.171876943699999885e+01,-4.588154090199999757e+01
1.661753353400000188e+00,-4.517441197699999833e+01,-4.878760303600000015e+01
1.681773273299999927e+00,-4.545169242800000120e+01,-5.065341179499999669e+01
1.701793193200000109e+00,-4.453503262499999948e+01,-5.296205698400000017e+01
1.721813113099999848e+00,-4.658787028700000121e+01,-5.212193153500000165e+01
1.741833033000000031e+00,-5.741769067500000290e+01,-5.293858887900000099e+01
1.761852952999999999e+00,-5.044930799499999807e+01,-5.418797341500000186e+01
1.781872872900000182e+00,-4.796296126800000081e+01,-5.549514315799999764e+01
1.801892792799999921e+00,-5.257073432499999655e+01,-7.468818845399999873e+01
1.821912712700000103e+00,-5.063419307099999855e+01,-5.812640348299999715e+01
1.841932632599999842e+00,-4.687804075999999753e+01,-5.725901194800000127e+01
1.861952552599999811e+00,-4.559214155200000107e+01,-5.514002188799999971e+01
1.881972472499999993e+00,-4.873928588700000120e+01,-5.262223317699999825e+01
1.901992392400000176e+00,-5.492829569500000275e+01,-5.326625039200000344e+01
1.922012312299999914e+00,-5.909181533000000286e+01,-5.612064297100000232e+01
1.942032232200000097e+00,-5.287302406900000307e+01,-5.568649720799999869e+01
1.962052152200000066e+00,-4.770372829299999751e+01,-6.232221833500000230e+01
1.982072072099999804e+00,-4.838716673700000115e+01,-5.951395067200000000e+01
2.002091991999999987e+00,-4.583251179399999842e+01,-5.969207992599999812e+01
2.022111911900000170e+00,-4.283126031700000169e+01,-5.400340183099999791e+01
2.042131831799999908e+00,-4.151949023499999925e+01,-5.050600047500000045e+01
2.062151751800000099e+00,-4.090996773799999886e+01,-5.162915185800000017e+01
2.082171671699999838e+00,-4.025649597999999685e+01,-4.777881048199999725e+01
2.102191591600000020e+00,-4.141894678900000315e+01,-5.009012787500000030e+01
2.122211511500000203e+00,-4.155751486900000202e+01,-4.898696264499999842e+01
2.142231431399999941e+00,-4.121663755899999870e+01,-4.932600313700000072e+01
2.162251351400000132e+00,-3.963882942400000076e+01,-4.576262844099999683e+01
2.182271271300000315e+00,-3.848114152000000132e+01,-4.221887032299999731e+01
2.202291191199999609e+00,-3.812327869199999952e+01,-4.062770343500000081e+01
2.222311111099999792e+00,-4.000856749500000120e+01,-3.939226830799999846e+01
2.242331030999999975e+00,-4.257398755399999857e+01,-3.914764808500000015e+01
2.262350951000000165e+00,-4.405681622800000241e+01,-3.932075688500000155e+01
2.282370870899999904e+00,-4.462042087599999718e+01,-3.919415703199999967e+01
2.302390790800000087e+00,-4.267780827400000021e+01,-3.913453668999999735e+01
2.322410710699999825e+00,-4.083692214700000278e+01,-3.887912702999999937e+01
2.342430630600000008e+00,-4.166059758400000135e+01,-3.894935244300000221e+01
2.362450550599999755e+00,-4.339983075100000320e+01,-3.848467058500000348e+01
2.382470470499999937e+00,-4.669835879499999720e+01,-3.827512207800000255e+01
2.402490390400000120e+00,-4.807881094399999711e+01,-3.900699116900000263e+01
2.422510310300000302e+00,-5.203635670900000321e+01,-3.976344040000000035e+01
2.442530230199999597e+00,-5.132821790799999917e+01,-3.970279884800000048e+01
2.462550150199999788e+00,-5.353766518300000143e+01,-4.083461743299999824e+01
2.482570070099999970e+00,-5.006099064099999651e+01,-4.279629131699999789e+01
2.502589990000000153e+00,-4.697103556300000093e+01,-4.240115652499999754e+01
2.522609909899999892e+00,-5.131004751700000099e+01,-4.281146541500000069e+01
2.542629829800000074e+00,-4.710837643499999672e+01,-4.454010295199999803e+01
2.562649749699999813e+00,-4.653800394799999651e+01,-4.513293319000000281e+01
2.582669669700000004e+00,-4.902298311700000255e+01,-4.491950230199999794e+01
2.602689589599999742e+00,-5.366254105899999871e+01,-4.532231571399999837e+01
2.622709509499999925e+00,-5.316239132399999789e+01,-4.752947998399999818e+01
2.642729429400000107e+00,-5.354268096900000273e+01,-5.299025248600000282e+01
2.662749349300000290e+00,-5.106229148700000309e+01,-5.841653882399999986e+01
2.682769269300000037e+00,-4.777867239799999766e+01,-5.603681654900000098e+01
2.702789189199999775e+00,-4.723146522199999708e+01,-5.341672649800000272e+01
2.722809109099999958e+00,-4.599648679500000270e+01,-5.402310371200000105e+01
2.742829029000000141e+00,-4.519895262000000002e+01,-5.045077690000000104e+01
2.762848948899999879e+00,-4.357151447100000041e+01,-5.016322607200000050e+01
2.782868868900000070e+00,-4.292107331599999753e+01,-5.088445200200000329e+01
2.802888788800000253e+00,-4.382799196199999869e+01,-4.940487159900000336e+01
2.822908708699999991e+00,-4.511918648799999687e+01,-4.828969171699999663e+01
2.842928628599999730e+00,-4.587959419599999933e+01,-4.754659197400000181e+01
2.862948548499999912e+00,-4.554414146599999924e+01,-4.673161533700000092e+01
2.882968468500000103e+00,-4.615097548800000027e+01,-4.603375148800000005e+01
2.902988388400000286e+00,-4.792551225700000117e+01,-4.561853211599999725e+01
2.923008308300000024e+00,-4.657772368799999896e+01,-4.569656577199999958e+01
2.943028228199999763e+00,-5.136418382600000143e+01,-4.657586422899999690e+01
2.963048148099999946e+00,-5.774979396799999876e+01,-4.751934676199999785e+01
2.983068068099999692e+00,-5.155298341099999959e+01,-4.926195863499999916e+01
3.003087987999999875e+00,-4.775827880500000333e+01,-4.983218232000000114e+01
3.023107907900000058e+00,-4.538846054999999780e+01,-5.069286894100000040e+01
3.043127827800000240e+00,-4.490983384500000142e+01,-5.295937129499999685e+01
3.063147747699999979e+00,-4.446670103999999668e+01,-5.477413372099999833e+01
3.083167667699999726e+00,-4.480690710199999671e+01,-5.412459650699999969e+01
3.103187587599999908e+00,-4.552715789500000199e+01,-5.189950223999999679e+01
3.123207507500000091e+00,-4.544035222299999788e+01,-5.171557111599999956e+01
3.143227427400000273e+00,-4.313731974299999905e+01,-5.314100661399999836e+01
3.163247347300000012e+00,-4.312993686800000148e+01,-5.119813880699999942e+01
3.183267267300000203e+00,-4.285312672999999961e+01,-5.124997057000000211e+01
3.203287187199999941e+00,-4.287350440600000212e+01,-4.960393949499999877e+01
3.223307107100000124e+00,-4.320848705099999876e+01,-4.888438690299999934e+01
3.243327026999999863e+00,-4.524804689500000165e+01,-4.725766999799999724e+01
3.263346946900000045e+00,-4.614547721200000296e+01,-4.676031753299999849e+01
3.283366866900000236e+00,-4.904368945800000290e+01,-4.631897136999999987e+01
3.303386786799999975e+00,-4.955823931999999843e+01,-4.646830153300000177e+01
3.323406706699999713e+00,-4.660005903100000069e+01,-4.552064388200000167e+01
3.343426626599999896e+00,-4.488874219699999912e+01,-4.478580382199999832e+01
3.363446546500000078e+00,-4.494264605099999699e+01,-4.439760259700000233e+01
3.383466466499999825e+00,-4.276419241800000037e+01,-4.363625988100000086e+01
3.403486386400000008e+00,-4.208750355699999801e+01,-4.303415007899999978e+01
3.423506306300000190e+00,-4.222299106799999890e+01,-4.283042227899999688e+01
3.443526226199999929e+00,-4.284765112899999906e+01,-4.332123514900000316e+01
3.463546146100000112e+00,-4.377733119300000197e+01,-4.343678952199999799e+01
3.483566066099999858e+00,-4.347272040400000037e+01,-4.508069008199999672e+01
3.503585986000000041e+00,-4.359117148299999656e+01,-4.685215730099999831e+01
3.523605905900000224e+00,-4.500328701099999762e+01,-4.916149637499999869e+01
3.543625825800000406e+00,-4.611038648899999970e+01,-4.959672608799999693e+01
3.563645745699999701e+00,-4.550315770400000304e+01,-4.971766126499999672e+01
3.583665665699999892e+00,-4.531569693000000143e+01,-4.955301756499999755e+01
3.603685585600000074e+00,-4.490700105999999892e+01,-5.002551624800000241e+01
3.623705505499999813e+00,-4.508956034799999912e+01,-5.328387373300000007e+01
3.643725425399999995e+00,-4.491243748499999811e+01,-5.544659284899999818e+01
3.663745345300000178e+00,-4.562588771800000131e+01,-5.521760183199999972e+01
3.683765265300000369e+00,-4.662439564400000336e+01,-5.132068472400000303e+01
3.703785185199999663e+00,-4.934224443099999746e+01,-4.949006743999999713e+01
3.723805105099999846e+00,-4.808324542500000121e+01,-4.884914872099999883e+01
3.743825025000000029e+00,-4.623362292899999915e+01,-4.800771662300000031e+01
3.763844944900000211e+00,-4.690509813700000308e+01,-4.813348785000000163e+01
3.783864864899999958e+00,-4.475075447900000114e+01,-4.839177761900000263e+01
3.803884784800000141e+00,-4.392992123300000173e+01,-4.792789478000000258e+01
3.823904704699999879e+00,-4.392112598199999951e+01,-4.774746304399999985e+01
3.843924624600000062e+00,-4.312618491399999954e+01,-4.707214478000000213e+01
3.863944544499999800e+00,-4.198257279399999931e+01,-4.720405010399999668e+01
3.883964464499999991e+00,-4.095574369799999914e+01,-4.697993909600000251e+01
3.903984384400000174e+00,-4.054287335000000070e+01,-4.714510668300000162e+01
3.924004304300000356e+00,-3.984938965900000341e+01,-4.677131263399999739e+01
3.944024224199999651e+00,-4.001210863000000018e+01,-4.642427700700000059e+01
3.964044144099999833e+00,-3.929218292099999843e+01,-4.770017553000000277e+01
3.984064064100000024e+00,-3.801217203800000277e+01,-4.962621122400000218e+01
4.004083984000000207e+00,-3.869709061999999733e+01,-4.850618725900000072e+01
4.024103903900000390e+00,-3.857272314400000113e+01,-4.772200472299999774e+01
4.044123823800000572e+00,-3.801470093599999700e+01,-4.751138616400000103e+01
4.064143743699999867e+00,-3.802770339399999955e+01,-4.737000395300000122e+01
4.084163663700000058e+00,-3.745054468699999717e+01,-4.645835162000000196e+01
4.104183583600000240e+00,-3.651768366200000315e+01,-4.635558680599999803e+01
4.124203503500000423e+00,-3.574447903600000132e+01,-4.627754477199999883e+01
4.144223423399999717e+00,-3.487090177299999993e+01,-4.644965671799999996e+01
4.164243343299999900e+00,-3.332717881100000312e+01,-4.681241183699999908e+01
4.184263263300000091e+00,-3.296335112700000280e+01,-4.608211797300000256e+01
4.204283183199999385e+00,-3.191695407899999992e+01,-4.650903254800000042e+01
4.224303103099999568e+00,-3.032798288000000042e+01,-4.691835612100000219e+01
4.244323022999999750e+00,-2.955946120600000171e+01,-4.653915792899999815e+01
4.264342942899999933e+00,-2.981658045400000034e+01,-4.544535828200000083e+01
4.284362862900000124e+00,-2.962368728199999879e+01,-4.544985894700000273e+01
4.304382782800000307e+00,-2.835156697400000070e+01,-4.621859716699999865e+01
4.324402702699999601e+00,-2.853392318299999886e+01,-4.578453531200000270e+01
4.344422622600000672e+00,-2.902123128099999860e+01,-4.618055163399999685e+01
4.364442542499999966e+00,-2.921618012100000072e+01,-4.792035165899999782e+01
4.384462462500000157e+00,-2.916745494199999911e+01,-4.821492770599999744e+01
4.404482382399999452e+00,-2.857455501000000098e+01,-4.828226413299999820e+01
4.424502302300000522e+00,-2.921179094900000095e+01,-4.656192114600000309e+01
4.444522222199999817e+00,-2.977966929100000115e+01,-4.526731084499999724e+01
4.464542142100000000e+00,-2.920708849800000095e+01,-4.404846938200000039e+01
4.484562062100000190e+00,-2.848609285099999866e+01,-4.363436159999999830e+01
4.504581982000000373e+00,-2.876763066099999833e+01,-4.276337729299999779e+01
4.524601901899999667e+00,-2.949316060900000025e+01,-4.279046897999999999e+01
4.544621821799999850e+00,-2.887603191799999891e+01,-4.391998781000000207e+01
4.564641741700000033e+00,-2.866389411300000134e+01,-4.326639106799999723e+01
4.584661661700000224e+00,-2.897138739600000079e+01,-4.222199892599999771e+01
4.604681581600000406e+00,-2.910602906100000098e+01,-4.147081408599999719e+01
4.624701501499999701e+00,-2.933405029300000066e+01,-4.083373272899999762e+01
4.644721421399999883e+00,-2.898385837300000034e+01,-4.094048883899999680e+01
4.664741341300000066e+00,-2.946298609899999832e+01,-3.916714918800000333e+01
4.684761261300000257e+00,-2.973039052200000043e+01,-3.854677815600000201e+01
4.704781181199999551e+00,-3.003971580099999983e+01,-3.889061949599999934e+01
4.724801101100000622e+00,-2.988072618600000041e+01,-3.924858693600000237e+01
4.744821020999999917e+00,-3.052950753600000056e+01,-3.900646584599999755e+01
4.764840940899999211e+00,-3.015673101999999872e+01,-3.917263704799999857e+01
4.784860860899999402e+00,-3.040431338599999833e+01,-3.934463721899999911e+01
4.804880780800000473e+00,-3.088086813199999980e+01,-3.998172355599999861e+01
4.824900700699999767e+00,-3.099950618700000149e+01,-3.952602074200000004e+01
4.844920620599999950e+00,-3.039805144099999978e+01,-3.946299708800000161e+01
4.864940540500000132e+00,-3.125921396200000046e+01,-3.896404451699999782e+01
4.884960460500000323e+00,-3.163197458699999842e+01,-3.960515762699999698e+01
4.904980380399999618e+00,-3.164400721599999855e+01,-3.940711339599999974e+01
4.925000300299999800e+00,-3.171947977600000002e+01,-3.979031379300000282e+01
4.945020220199999983e+00,-3.200721748800000199e+01,-3.977678396000000305e+01
4.965040140100000166e+00,-3.171402057999999968e+01,-4.010990459799999996e+01
4.985060060100000356e+00,-3.142347408599999881e+01,-4.029359904999999742e+01
5.005079979999999651e+00,-3.114225243399999954e+01,-4.029514206300000012e+01
5.025099899899999834e+00,-3.155436672200000103e+01,-4.007801130800000067e+01
5.045119819800000016e+00,-3.150632276600000026e+01,-4.031131288499999954e+01
5.065139739700000199e+00,-3.099086787599999937e+01,-4.024241059199999881e+01
5.085159659699999501e+00,-3.044696641799999881e+01,-4.129888205799999668e+01
5.105179579600000572e+00,-3.009793468299999830e+01,-4.161657419499999833e+01
5.125199499499999867e+00,-2.961877480900000137e+01,-4.095919752799999713e+01
5.145219419400000049e+00,-2.884802334999999829e+01,-4.146418262499999940e+01
5.165239339300000232e+00,-2.796856175299999947e+01,-4.301424280199999828e+01
5.185259259300000423e+00,-2.771584532299999992e+01,-4.326049046400000009e+01
5.205279179199999717e+00,-2.723059954900000079e+01,-4.287090395199999904e+01
5.225299099100000788e+00,-2.665371895099999833e+01,-4.344014385999999917e+01
5.245319019000000083e+00,-2.644003019999999893e+01,-4.574532151300000038e+01
5.265338938899999377e+00,-2.603364526800000078e+01,-4.631668375099999935e+01
5.285358858899999568e+00,-2.583077008500000105e+01,-4.540150613800000201e+01
5.305378778799999751e+00,-2.606329277700000091e+01,-4.541666678200000007e+01
5.325398698699999933e+00,-2.645321407899999855e+01,-4.607712028099999912e+01
5.345418618600000116e+00,-2.655054346800000076e+01,-4.496208811399999661e+01
5.365438538500000298e+00,-2.678613075499999852e+01,-4.385955479900000142e+01
5.385458458499999601e+00,-2.745807171199999885e+01,-4.355207570200000333e+01
5.405478378399999784e+00,-2.840634930399999902e+01,-4.449318683900000337e+01
5.425498298299999966e+00,-2.862462617099999918e+01,-4.436905215099999822e+01
5.445518218200000149e+00,-2.858368625399999985e+01,-4.393071604299999677e+01
5.465538138100000332e+00,-2.924285584600000121e+01,-4.396920575099999695e+01
5.485558058100000522e+00,-2.992635407399999892e+01,-4.460821167699999990e+01
5.505577977999999817e+00,-3.016695788199999839e+01,-4.447973116899999724e+01
5.525597897900000000e+00,-2.999302886299999926e+01,-4.388844072599999890e+01
5.545617817800000182e+00,-3.026625804000000031e+01,-4.435799077000000068e+01
5.565637737699999477e+00,-3.067453591499999987e+01,-4.509430643900000035e+01
5.585657657699999667e+00,-3.108427789699999977e+01,-4.547373083000000094e+01
5.605677577600000738e+00,-3.101540536799999970e+01,-4.483208351700000094e+01
5.625697497500000033e+00,-3.097343886799999879e+01,-4.444868745200000149e+01
5.645717417399999327e+00,-3.113796663999999836e+01,-4.472387857300000036e+01
5.665737337300000398e+00,-3.208368026899999848e+01,-4.447689034500000105e+01
5.685757257300000589e+00,-3.311064369500000026e+01,-4.378551229699999681e+01
5.705777177199999883e+00,-3.282399360200000160e+01,-4.323883848100000193e+01
5.725797097100000066e+00,-3.348728605499999844e+01,-4.360613810699999959e+01
5.745817017000000249e+00,-3.564680818899999792e+01,-4.344044393200000087e+01
5.765836936899999543e+00,-3.763925614400000086e+01,-4.284763384099999683e+01
5.785856856899999734e+00,-3.749600871799999879e+01,-4.249602424199999717e+01
5.805876776799999917e+00,-3.926187206200000190e+01,-4.243663816299999780e+01
5.825896696700000099e+00,-4.090555845000000090e+01,-4.276538604999999649e+01
5.845916616600000282e+00,-4.057128325200000063e+01,-4.301266256499999940e+01
5.865936536499999576e+00,-3.908823060200000299e+01,-4.301496233999999674e+01
5.885956456499999767e+00,-3.771545703500000002e+01,-4.405058823099999898e+01
5.905976376399999950e+00,-3.792797790000000191e+01,-4.461260729400000002e+01
5.925996296300000132e+00,-3.768177161500000238e+01,-4.451000282599999736e+01
5.946016216199999427e+00,-3.619632676300000185e+01,-4.442461293699999914e+01
5.966036136100000498e+00,-3.614504646200000337e+01,-4.399664128799999929e+01
5.986056056100000689e+00,-3.646557685700000206e+01,-4.401694624800000355e+01
6.006075975999999983e+00,-3.571203388100000353e+01,-4.456006830700000165e+01
6.026095895899999277e+00,-3.516723893700000048e+01,-4.452888403000000039e+01
6.046115815800000348e+00,-3.535743623199999774e+01,-4.449909124700000262e+01
6.066135735699999643e+00,-3.493499136300000174e+01,-4.473970115000000192e+01
6.086155655699999834e+00,-3.472996072200000128e+01,-4.460189710600000268e+01
6.106175575600000016e+00,-3.458623579100000001e+01,-4.444180295599999653e+01
6.126195495500000199e+00,-3.409373698499999961e+01,-4.469349875200000355e+01
6.146215415399999493e+00,-3.403103534699999955e+01,-4.415947099699999967e+01
6.166235335300000564e+00,-3.409073551899999899e+01,-4.411134651599999756e+01
6.186255255299999867e+00,-3.400778178800000262e+01,-4.510563641099999899e+01
6.206275175200000049e+00,-3.367268468700000028e+01,-4.583154340299999774e+01
6.226295095100000232e+00,-3.398122299999999996e+01,-4.647437972699999875e+01
6.246315015000000415e+00,-3.403009473099999838e+01,-4.775115890000000007e+01
6.266334934899999709e+00,-3.405038330699999705e+01,-4.775259023099999922e+01
6.286354854899999900e+00,-3.453380705499999692e+01,-4.945181026600000251e+01
6.306374774800000083e+00,-3.453921953300000069e+01,-5.056167636800000054e+01
6.326394694699999377e+00,-3.442202449700000244e+01,-5.033239903100000134e+01
6.346414614600000448e+00,-3.436798625000000129e+01,-4.946053764399999864e+01
6.366434534499999742e+00,-3.425886274900000217e+01,-4.894743933800000235e+01
6.386454454499999933e+00,-3.412403186699999935e+01,-4.849977817999999985e+01
6.406474374399999228e+00,-3.367925278799999944e+01,-4.807345816099999780e+01
6.426494294300000298e+00,-3.335064752400000287e+01,-4.715722674900000300e+01
6.446514214199999593e+00,-3.304437794500000081e+01,-4.506942416799999762e+01
6.466534134100000664e+00,-3.251377056199999771e+01,-4.264258135099999691e+01
6.486554054099999966e+00,-3.198205950199999847e+01,-4.102825947000000184e+01
6.506573974000000149e+00,-3.167647016700000151e+01,-3.966407851200000323e+01
6.526593893899999443e+00,-3.126318549300000171e+01,-3.824481670899999841e+01
6.546613813800000514e+00,-3.111541746300000000e+01,-3.701957203700000321e+01
6.566633733699999809e+00,-3.054543272200000104e+01,-3.588306241899999804e+01
6.586653653700000000e+00,-3.021413790900000151e+01,-3.482198889400000041e+01
6.606673573600000182e+00,-3.015426783399999877e+01,-3.400185749500000298e+01
6.626693493500000365e+00,-2.995585232799999886e+01,-3.328922839900000241e+01
6.646713413399999659e+00,-2.948923123799999857e+01,-3.273653784300000069e+01
6.666733333299999842e+00,-2.882046063599999997e+01,-3.183359129100000118e+01
6.686753253300000033e+00,-2.847033821200000148e+01,-3.128180830200000173e+01
6.706773173200000215e+00,-2.801635688800000068e+01,-3.068556936299999904e+01
6.726793093100000398e+00,-2.767493577300000140e+01,-3.002117735999999937e+01
6.746813012999999692e+00,-2.745077337200000045e+01,-2.935610843399999936e+01
6.766832932899999875e+00,-2.744189716099999998e+01,-2.871877107699999954e+01
6.786852852899999178e+00,-2.747381453099999860e+01,-2.834326145900000071e+01
6.806872772800000249e+00,-2.745913018199999911e+01,-2.801184325999999913e+01
6.826892692699999543e+00,-2.751758505400000132e+01,-2.743484329600000038e+01
6.846912612600000614e+00,-2.765393013699999969e+01,-2.714517381900000004e+01
6.866932532499999908e+00,-2.766907825699999890e+01,-2.694388015399999858e+01
6.886952452500000099e+00,-2.764318571200000108e+01,-2.676321502200000069e+01
6.906972372399999394e+00,-2.775931046699999882e+01,-2.636463562100000146e+01
6.926992292300000464e+00,-2.789784763700000170e+01,-2.628929950199999865e+01
6.947012212199999759e+00,-2.791090984999999947e+01,-2.637618196100000034e+01
6.967032132099999941e+00,-2.804082928400000085e+01,-2.628928168399999876e+01
6.987052052100000132e+00,-2.832925892800000156e+01,-2.637762559400000129e+01
7.007071972000000315e+00,-2.883817548400000064e+01,-2.643809444300000067e+01
7.027091891899999609e+00,-2.920165460000000124e+01,-2.657089593699999952e+01
7.047111811799999792e+00,-2.922213343299999977e+01,-2.692782927000000015e+01
7.067131731699999975e+00,-2.958904941799999833e+01,-2.722785379800000172e+01
7.087151651700000166e+00,-2.999901210100000171e+01,-2.751388700800000109e+01
7.107171571600000348e+00,-3.032191385400000172e+01,-2.779758620200000152e+01
7.127191491499999643e+00,-2.996017824999999846e+01,-2.805420906100000167e+01
7.147211411399999825e+00,-3.028177535900000095e+01,-2.807689577600000064e+01
7.167231331300000008e+00,-3.090370067399999954e+01,-2.794085179800000063e+01
7.187251251300000199e+00,-3.089379739299999983e+01,-2.761776418000000177e+01
7.207271171199999493e+00,-3.122841480199999964e+01,-2.716128806400000073e+01
7.227291091100000564e+00,-3.128649857199999929e+01,-2.669556175399999987e+01
7.247311010999999858e+00,-3.123848519799999934e+01,-2.632099312700000127e+01
7.267330930900000041e+00,-3.117365358700000044e+01,-2.568871826999999897e+01
7.287350850899999344e+00,-3.086376755399999894e+01,-2.513058319299999965e+01
7.307370770800000415e+00,-3.052971947400000019e+01,-2.483491327000000126e+01
7.327390690699999709e+00,-3.028794366900000057e+01,-2.445368588999999915e+01
