freq_GHz,S21_dB,S31_dB
3.964044144099999833e+00,-2.759621256000000145e+01,-6.758292439800000295e+01
3.984064064100000024e+00,-2.710730896100000109e+01,-5.551072405499999718e+01
4.004083984000000207e+00,-2.657680673200000143e+01,-5.439084859999999821e+01
4.024103903900000390e+00,-2.622612237199999896e+01,-5.662952719799999812e+01
4.044123823800000572e+00,-2.583670020699999981e+01,-5.833434351500000048e+01
4.064143743699999867e+00,-2.547406362799999968e+01,-6.331693779900000152e+01
4.084163663700000058e+00,-2.516800350400000141e+01,-5.750066722900000116e+01
4.104183583600000240e+00,-2.499837677700000071e+01,-6.078412790499999829e+01
4.124203503500000423e+00,-2.481862327300000004e+01,-6.539390800799999681e+01
4.144223423399999717e+00,-2.466076141799999988e+01,-5.905456281000000018e+01
4.164243343299999900e+00,-2.456175315699999828e+01,-5.506998397600000317e+01
4.184263263300000091e+00,-2.446875613099999924e+01,-5.409979071499999748e+01
4.204283183199999385e+00,-2.434252161699999917e+01,-5.675706779400000102e+01
4.224303103099999568e+00,-2.419622737299999926e+01,-5.687010663800000287e+01
4.244323022999999750e+00,-2.406576292100000103e+01,-4.993381698299999982e+01
4.264342942899999933e+00,-2.406429325399999897e+01,-4.874366923000000185e+01
4.284362862900000124e+00,-2.410753961200000006e+01,-5.518133042899999907e+01
4.304382782800000307e+00,-2.406125240600000126e+01,-5.199702495700000071e+01
4.324402702699999601e+00,-2.397041126899999952e+01,-4.848568721200000198e+01
4.344422622600000672e+00,-2.393111996900000094e+01,-4.849591273299999727e+01
4.364442542499999966e+00,-2.379370996700000163e+01,-4.798427606300000292e+01
4.384462462500000157e+00,-2.366829550499999968e+01,-4.675253608100000235e+01
4.404482382399999452e+00,-2.349725420800000109e+01,-4.634023602300000277e+01
4.424502302300000522e+00,-2.338199435499999979e+01,-4.537016947499999731e+01
4.444522222199999817e+00,-2.319963158699999894e+01,-4.518305885600000238e+01
4.464542142100000000e+00,-2.299342831999999959e+01,-4.639378014199999711e+01
4.484562062100000190e+00,-2.275369276500000026e+01,-4.696664990800000083e+01
4.504581982000000373e+00,-2.267672949500000001e+01,-4.550106909000000144e+01
4.524601901899999667e+00,-2.259566709299999943e+01,-4.728099267399999661e+01
4.544621821799999850e+00,-2.239971200300000120e+01,-4.480694117000000176e+01
4.564641741700000033e+00,-2.229994293200000044e+01,-4.448932497599999891e+01
4.584661661700000224e+00,-2.217100574699999882e+01,-4.635263528400000155e+01
4.604681581600000406e+00,-2.197813309800000070e+01,-4.793005528300000151e+01
4.624701501499999701e+00,-2.174564398200000070e+01,-4.777675780500000258e+01
4.644721421399999883e+00,-2.163446905800000053e+01,-4.818495680499999878e+01
4.664741341300000066e+00,-2.154912832100000131e+01,-4.938313987400000116e+01
4.684761261300000257e+00,-2.139839058600000143e+01,-5.128564763800000037e+01
4.704781181199999551e+00,-2.125433116900000030e+01,-5.277295403699999810e+01
4.724801101100000622e+00,-2.116331699699999902e+01,-4.976857620599999876e+01
4.744821020999999917e+00,-2.107985305100000062e+01,-4.962750340299999863e+01
4.764840940899999211e+00,-2.097513515300000009e+01,-5.276475087499999717e+01
4.784860860899999402e+00,-2.084721474599999880e+01,-5.746417095000000330e+01
4.804880780800000473e+00,-2.079084740600000103e+01,-5.148995690299999950e+01
4.824900700699999767e+00,-2.074394264900000096e+01,-5.346251144299999680e+01
4.844920620599999950e+00,-2.065560128099999915e+01,-5.321002441299999930e+01
4.864940540500000132e+00,-2.049116212099999856e+01,-5.921509482100000099e+01
4.884960460500000323e+00,-2.041572746900000013e+01,-5.859260228600000175e+01
4.904980380399999618e+00,-2.038394483200000096e+01,-5.858635123399999856e+01
4.925000300299999800e+00,-2.026249925300000143e+01,-5.482835517899999900e+01
4.945020220199999983e+00,-2.019580781799999869e+01,-6.214547717599999999e+01
4.965040140100000166e+00,-2.018699636899999916e+01,-7.293284798800000601e+01
4.985060060100000356e+00,-2.018764783499999993e+01,-6.303363521800000058e+01
5.005079979999999651e+00,-2.010338791199999875e+01,-5.673505099599999824e+01
5.025099899899999834e+00,-2.001360202800000110e+01,-6.124613201700000076e+01
5.045119819800000016e+00,-2.010409538600000090e+01,-6.794021881000000462e+01
5.065139739700000199e+00,-2.014048173300000144e+01,-6.626251355899999851e+01
5.085159659699999501e+00,-2.023128643000000082e+01,-6.064093996500000117e+01
5.105179579600000572e+00,-2.033182509799999949e+01,-5.626117778799999769e+01
5.125199499499999867e+00,-2.046783851300000023e+01,-5.531263180100000199e+01
5.145219419400000049e+00,-2.067150383699999949e+01,-5.854507316800000183e+01
5.165239339300000232e+00,-2.083211768299999989e+01,-6.225314500599999690e+01
5.185259259300000423e+00,-2.094872013000000166e+01,-5.643997271399999960e+01
5.205279179199999717e+00,-2.105619278500000036e+01,-5.302946497700000350e+01
5.225299099100000788e+00,-2.120734690400000133e+01,-5.200628389999999968e+01
5.245319019000000083e+00,-2.137297571299999888e+01,-5.675262612099999870e+01
5.265338938899999377e+00,-2.149677491199999935e+01,-5.648128901399999791e+01
5.285358858899999568e+00,-2.162127763599999852e+01,-5.235092954499999962e+01
5.305378778799999751e+00,-2.175016890099999856e+01,-5.210174872200000351e+01
5.325398698699999933e+00,-2.199771737400000049e+01,-5.171022564799999799e+01
5.345418618600000116e+00,-2.214475265400000126e+01,-5.130503319999999690e+01
5.365438538500000298e+00,-2.226780905500000074e+01,-5.334448769000000112e+01
5.385458458499999601e+00,-2.231472443799999894e+01,-5.141330466400000176e+01
5.405478378399999784e+00,-2.253506682900000158e+01,-4.895984035899999753e+01
5.425498298299999966e+00,-2.270547094499999830e+01,-4.745042287199999720e+01
5.445518218200000149e+00,-2.293332105200000015e+01,-4.804539419000000322e+01
5.465538138100000332e+00,-2.307533898100000158e+01,-4.867400183499999855e+01
5.485558058100000522e+00,-2.328303586899999900e+01,-4.673728106800000148e+01
5.505577977999999817e+00,-2.351352372499999888e+01,-4.519679222599999946e+01
5.525597897900000000e+00,-2.366092496599999961e+01,-4.458736217999999951e+01
5.545617817800000182e+00,-2.388516628600000047e+01,-4.559762678100000244e+01
5.565637737699999477e+00,-2.408653605399999975e+01,-4.590931428399999703e+01
5.585657657699999667e+00,-2.435965712999999866e+01,-4.415243148500000103e+01
5.605677577600000738e+00,-2.457602800100000096e+01,-4.293267900899999745e+01
5.625697497500000033e+00,-2.482979525600000059e+01,-4.404282744300000019e+01
5.645717417399999327e+00,-2.523254322900000091e+01,-4.487349079500000215e+01
5.665737337300000398e+00,-2.574469864199999947e+01,-4.483573349699999966e+01
5.685757257300000589e+00,-2.612774483500000144e+01,-4.284101338499999656e+01
5.705777177199999883e+00,-2.639426567699999993e+01,-4.299651216800000242e+01
5.725797097100000066e+00,-2.670313876899999883e+01,-4.410197436499999668e+01
5.745817017000000249e+00,-2.716350195100000064e+01,-4.374852977999999837e+01
5.765836936899999543e+00,-2.762581742600000112e+01,-4.207799051599999984e+01
5.785856856899999734e+00,-2.778295173700000120e+01,-4.177541538700000245e+01
5.805876776799999917e+00,-2.844883485600000128e+01,-4.249671033100000272e+01
5.825896696700000099e+00,-2.894899482099999943e+01,-4.257525278100000321e+01
5.845916616600000282e+00,-2.932797732199999885e+01,-4.144330054899999993e+01
5.865936536499999576e+00,-2.984525265899999980e+01,-4.099048064499999811e+01
5.885956456499999767e+00,-3.046374258100000176e+01,-4.160820854600000018e+01
5.905976376399999950e+00,-3.102861264299999888e+01,-4.271819432299999875e+01
5.925996296300000132e+00,-3.157449792399999922e+01,-4.135068897499999707e+01
5.946016216199999427e+00,-3.194844165800000013e+01,-4.135225479000000348e+01
5.966036136100000498e+00,-3.274033524400000061e+01,-4.229370440499999972e+01
5.986056056100000689e+00,-3.341829217000000085e+01,-4.275153818199999733e+01
6.006075975999999983e+00,-3.384320482799999752e+01,-4.204564962199999911e+01
6.026095895899999277e+00,-3.426830592099999961e+01,-4.174608183299999808e+01
6.046115815800000348e+00,-3.437372160299999990e+01,-4.156771119100000078e+01
6.066135735699999643e+00,-3.438459488000000164e+01,-4.147419329800000298e+01
6.086155655699999834e+00,-3.385247139700000218e+01,-4.061118350699999979e+01
6.106175575600000016e+00,-3.352550436800000000e+01,-3.993029020000000173e+01
6.126195495500000199e+00,-3.290207211900000317e+01,-4.000282891900000237e+01
6.146215415399999493e+00,-3.236299063100000240e+01,-3.970421728499999858e+01
6.166235335300000564e+00,-3.177604949699999892e+01,-3.883996753400000301e+01
6.186255255299999867e+00,-3.136643678000000079e+01,-3.855112868700000206e+01
6.206275175200000049e+00,-3.099101809500000115e+01,-3.813323364499999713e+01
6.226295095100000232e+00,-3.065361687400000079e+01,-3.761798838699999692e+01
6.246315015000000415e+00,-3.026623939199999924e+01,-3.708841520000000003e+01
6.266334934899999709e+00,-2.981808646400000029e+01,-3.671073314200000226e+01
6.286354854899999900e+00,-2.944714679200000162e+01,-3.602891960699999885e+01
6.306374774800000083e+00,-2.912931362100000143e+01,-3.569708977399999839e+01
6.326394694699999377e+00,-2.870778406000000160e+01,-3.500744626400000215e+01
6.346414614600000448e+00,-2.846748913700000116e+01,-3.467058363400000331e+01
6.366434534499999742e+00,-2.819086254600000174e+01,-3.427392770299999825e+01
6.386454454499999933e+00,-2.801746534999999838e+01,-3.370696378299999907e+01
6.406474374399999228e+00,-2.777365907800000144e+01,-3.342949470500000331e+01
6.426494294300000298e+00,-2.738998039000000162e+01,-3.319172089900000344e+01
6.446514214199999593e+00,-2.711578540700000062e+01,-3.271400626900000219e+01
6.466534134100000664e+00,-2.690102933600000057e+01,-3.238743917200000055e+01
6.486554054099999966e+00,-2.644738784800000175e+01,-3.198711173799999941e+01
6.506573974000000149e+00,-2.619844739699999892e+01,-3.162870752399999930e+01
6.526593893899999443e+00,-2.600881802299999990e+01,-3.126833499900000035e+01
6.546613813800000514e+00,-2.571898758400000062e+01,-3.074839799600000134e+01
6.566633733699999809e+00,-2.549869330599999984e+01,-3.049430534300000062e+01
6.586653653700000000e+00,-2.514920228300000105e+01,-3.026714381800000098e+01
6.606673573600000182e+00,-2.484522403300000093e+01,-2.981581502199999889e+01
6.626693493500000365e+00,-2.453760191099999943e+01,-2.961977231599999882e+01
6.646713413399999659e+00,-2.422362315499999852e+01,-2.955710696499999912e+01
6.666733333299999842e+00,-2.384857099499999933e+01,-2.966473786099999899e+01
6.686753253300000033e+00,-2.356654621999999932e+01,-2.956142841500000173e+01
6.706773173200000215e+00,-2.330162749599999827e+01,-2.948137216499999980e+01
6.726793093100000398e+00,-2.298483754200000106e+01,-2.970326071899999931e+01
6.746813012999999692e+00,-2.263411703899999949e+01,-2.964660257499999929e+01
6.766832932899999875e+00,-2.231597355399999927e+01,-2.984788072899999989e+01
6.786852852899999178e+00,-2.197946734099999944e+01,-2.991269670100000155e+01
6.806872772800000249e+00,-2.169364264700000078e+01,-2.981729861000000170e+01
6.826892692699999543e+00,-2.139114849299999932e+01,-2.994503560700000122e+01
6.846912612600000614e+00,-2.123467447999999891e+01,-2.999657456899999985e+01
6.866932532499999908e+00,-2.108671236200000010e+01,-3.003704548400000007e+01
6.886952452500000099e+00,-2.090842458699999895e+01,-2.989895709800000034e+01
6.906972372399999394e+00,-2.076630867100000088e+01,-2.978591579600000117e+01
6.926992292300000464e+00,-2.065374211500000001e+01,-2.968548560600000030e+01
6.947012212199999759e+00,-2.046580404599999881e+01,-2.939409248000000119e+01
6.967032132099999941e+00,-2.031685101800000126e+01,-2.910066490399999850e+01
6.987052052100000132e+00,-2.013744953999999865e+01,-2.877813205600000046e+01
7.007071972000000315e+00,-1.992890854099999842e+01,-2.846978054399999891e+01
7.027091891899999609e+00,-1.974689779199999862e+01,-2.834945177199999833e+01
7.047111811799999792e+00,-1.957037291400000001e+01,-2.811451116099999936e+01
7.067131731699999975e+00,-1.938809735599999939e+01,-2.781895426299999841e+01
7.087151651700000166e+00,-1.922769896200000161e+01,-2.747727672899999973e+01
7.107171571600000348e+00,-1.917244227699999826e+01,-2.727409994499999968e+01
7.127191491499999643e+00,-1.914264076599999953e+01,-2.730745144899999843e+01
7.147211411399999825e+00,-1.911842931800000045e+01,-2.704095192500000167e+01
7.167231331300000008e+00,-1.918602490399999994e+01,-2.690761653499999895e+01
7.187251251300000199e+00,-1.933267767199999909e+01,-2.696565156000000130e+01
7.207271171199999493e+00,-1.949782079399999901e+01,-2.691561887599999991e+01
7.227291091100000564e+00,-1.971626218700000166e+01,-2.708233398000000136e+01
7.247311010999999858e+00,-1.996275870999999924e+01,-2.727555695199999874e+01
7.267330930900000041e+00,-2.032285769699999989e+01,-2.709221867400000150e+01
7.287350850899999344e+00,-2.050528467899999896e+01,-2.742660120100000043e+01
7.307370770800000415e+00,-2.072543869800000138e+01,-2.776444586299999884e+01
7.327390690699999709e+00,-2.096014582300000129e+01,-2.781066235500000161e+01
