freq_GHz,S21_dB,S31_dB
1.021115915900000060e+00,-6.251212490599999683e+01,-6.286207853799999867e+01
1.041135835800000020e+00,-6.339428807699999879e+01,-6.372678368199999710e+01
1.061155755799999989e+00,-6.306618479400000155e+01,-6.176752951999999652e+01
1.081175675699999950e+00,-6.333347716499999791e+01,-6.281262662200000335e+01
1.101195595599999910e+00,-6.291868611499999986e+01,-6.232311808600000091e+01
1.121215515500000093e+00,-6.266320506299999948e+01,-6.255491862000000225e+01
1.141235435400000053e+00,-6.421344348399999546e+01,-6.280613815800000310e+01
1.161255355400000022e+00,-6.266663660500000077e+01,-6.358493826499999813e+01
1.181275275299999983e+00,-6.279712044200000065e+01,-6.564754777100000638e+01
1.201295195199999943e+00,-6.400501257099999464e+01,-6.473032378700000322e+01
1.221315115099999904e+00,-6.782841695999999843e+01,-6.541761859899999365e+01
1.241335035000000087e+00,-6.696540640499999597e+01,-6.707486519900000133e+01
1.261354955000000055e+00,-6.866166915300000539e+01,-7.134443939999999884e+01
1.281374874900000016e+00,-5.947602371600000026e+01,-7.134943751199999440e+01
1.301394794799999977e+00,-5.541761787899999803e+01,-6.394512340899999714e+01
1.321414714699999937e+00,-5.247869828200000342e+01,-5.734617329000000296e+01
1.341434634599999898e+00,-5.101468356600000220e+01,-5.505933010500000080e+01
1.361454554599999867e+00,-5.089376183600000303e+01,-5.321033299300000152e+01
1.381474474500000049e+00,-5.096170526499999909e+01,-5.052883427599999777e+01
1.401494394400000010e+00,-5.064551397000000321e+01,-5.052838378399999897e+01
1.421514314299999970e+00,-5.239561803699999842e+01,-4.967998904800000304e+01
1.441534234200000153e+00,-5.209651603300000033e+01,-4.914448811199999767e+01
1.461554154200000122e+00,-5.173499751500000343e+01,-4.770800877500000325e+01
1.481574074099999860e+00,-5.011592068000000211e+01,-4.593803215700000209e+01
1.501593994000000043e+00,-4.963202195400000249e+01,-4.641357619499999743e+01
1.521613913900000004e+00,-4.814218037599999889e+01,-4.643410033600000020e+01
1.541633833799999964e+00,-4.732555531599999910e+01,-4.745608840799999939e+01
1.561653753799999933e+00,-4.604700570499999657e+01,-4.796539605600000300e+01
1.581673673700000116e+00,-4.798117802000000154e+01,-4.429468484600000266e+01
1.601693593599999854e+00,-4.909818594600000097e+01,-4.482493331199999886e+01
1.621713513500000037e+00,-4.756817649599999953e+01,-4.577829890600000340e+01
1.641733433399999997e+00,-4.868279375800000253e+01,-4.403439782499999922e+01
1.661753353400000188e+00,-4.857804563999999914e+01,-4.669567446300000313e+01
1.681773273299999927e+00,-5.215883700599999884e+01,-4.861369987900000211e+01
1.701793193200000109e+00,-4.715564183600000092e+01,-4.897642038000000042e+01
1.721813113099999848e+00,-4.449326946499999735e+01,-5.089474313499999880e+01
1.741833033000000031e+00,-4.392222930999999875e+01,-5.305466418799999673e+01
1.761852952999999999e+00,-4.581885064200000102e+01,-5.516032827499999769e+01
1.781872872900000182e+00,-4.545520376599999679e+01,-5.355031480899999963e+01
1.801892792799999921e+00,-4.444769603200000319e+01,-5.277548080900000116e+01
1.821912712700000103e+00,-4.366289792999999975e+01,-5.144269150200000240e+01
1.841932632599999842e+00,-4.407550005600000276e+01,-4.951835280099999892e+01
1.861952552599999811e+00,-4.456548477599999813e+01,-5.086104470699999780e+01
1.881972472499999993e+00,-4.604945300499999661e+01,-5.143987752599999652e+01
1.901992392400000176e+00,-4.980029437099999967e+01,-5.018728234299999968e+01
1.922012312299999914e+00,-4.930636733800000115e+01,-4.900068173799999727e+01
1.942032232200000097e+00,-4.933924312700000314e+01,-5.005437392900000049e+01
1.962052152200000066e+00,-5.248317328099999912e+01,-4.768331780799999819e+01
1.982072072099999804e+00,-5.500646324000000220e+01,-4.630811242200000066e+01
2.002091991999999987e+00,-6.761318012499999952e+01,-4.793057438799999659e+01
2.022111911900000170e+00,-6.021436239500000198e+01,-4.721780083099999814e+01
2.042131831799999908e+00,-5.591859385899999779e+01,-4.799102466600000128e+01
2.062151751800000099e+00,-5.635993998800000071e+01,-4.844455849500000255e+01
2.082171671699999838e+00,-5.289941479200000174e+01,-4.833361509600000261e+01
2.102191591600000020e+00,-4.834586340599999943e+01,-4.707558930599999769e+01
2.122211511500000203e+00,-4.562972130299999662e+01,-4.596309727100000231e+01
2.142231431399999941e+00,-4.476532564099999689e+01,-4.532704159499999719e+01
2.162251351400000132e+00,-4.317026416200000227e+01,-4.353245094300000062e+01
2.182271271300000315e+00,-4.225816714999999846e+01,-4.332713108299999760e+01
2.202291191199999609e+00,-4.209797814299999885e+01,-4.221636436600000053e+01
2.222311111099999792e+00,-4.098412086100000096e+01,-4.240594441700000061e+01
2.242331030999999975e+00,-4.149580652299999883e+01,-4.295067090900000295e+01
2.262350951000000165e+00,-4.289316560099999975e+01,-4.264091869300000326e+01
2.282370870899999904e+00,-4.377436514000000045e+01,-4.164437877799999654e+01
2.302390790800000087e+00,-4.238881425299999961e+01,-4.087946522000000016e+01
2.322410710699999825e+00,-4.165715686400000095e+01,-4.092939512699999938e+01
2.342430630600000008e+00,-4.128867233700000128e+01,-4.129683447800000096e+01
2.362450550599999755e+00,-4.027352303299999647e+01,-4.097491523000000058e+01
2.382470470499999937e+00,-4.095650020200000085e+01,-4.015438358800000174e+01
2.402490390400000120e+00,-4.131984285699999759e+01,-3.974066041599999721e+01
2.422510310300000302e+00,-4.250945455899999814e+01,-4.010502241399999690e+01
2.442530230199999597e+00,-4.380892839599999888e+01,-4.060945771200000110e+01
2.462550150199999788e+00,-4.527876480599999809e+01,-4.140982954999999777e+01
2.482570070099999970e+00,-4.730620463500000028e+01,-4.286517806999999891e+01
2.502589990000000153e+00,-4.738388707499999697e+01,-4.372567288399999796e+01
2.522609909899999892e+00,-4.612172319999999814e+01,-4.451040540999999706e+01
2.542629829800000074e+00,-4.648914159299999938e+01,-4.572248824599999750e+01
2.562649749699999813e+00,-5.072945852800000210e+01,-4.708422852700000050e+01
2.582669669700000004e+00,-5.591673469399999874e+01,-4.930327591000000353e+01
2.602689589599999742e+00,-5.667072270199999906e+01,-5.143089729900000151e+01
2.622709509499999925e+00,-5.526108550099999661e+01,-5.406128626900000000e+01
2.642729429400000107e+00,-5.068749164100000115e+01,-5.658306649499999708e+01
2.662749349300000290e+00,-4.755060649699999686e+01,-5.727819124900000247e+01
2.682769269300000037e+00,-4.620600526999999857e+01,-5.640745426499999837e+01
2.702789189199999775e+00,-4.494003590300000184e+01,-5.943966984499999739e+01
2.722809109099999958e+00,-4.344912949799999780e+01,-5.586853405200000111e+01
2.742829029000000141e+00,-4.326481528099999707e+01,-5.391961868199999941e+01
2.762848948899999879e+00,-4.145544625800000205e+01,-5.195157877300000138e+01
2.782868868900000070e+00,-4.133762314100000168e+01,-5.109453657699999951e+01
2.802888788800000253e+00,-4.032068083699999761e+01,-5.076354966000000246e+01
2.822908708699999991e+00,-4.012324101699999801e+01,-4.950314177700000329e+01
2.842928628599999730e+00,-4.039556011300000193e+01,-4.873546587399999908e+01
2.862948548499999912e+00,-3.935919818499999678e+01,-4.888808933600000017e+01
2.882968468500000103e+00,-3.934362158100000073e+01,-5.045666443500000042e+01
2.902988388400000286e+00,-3.880209965899999958e+01,-5.163041060300000140e+01
2.923008308300000024e+00,-3.932266683499999971e+01,-5.282956631399999736e+01
2.943028228199999763e+00,-3.969500349500000169e+01,-5.285940977599999968e+01
2.963048148099999946e+00,-3.900384059000000292e+01,-5.763839778999999908e+01
2.983068068099999692e+00,-3.884386264900000185e+01,-6.433506837999999561e+01
3.003087987999999875e+00,-3.809005248999999793e+01,-6.327788664999999924e+01
3.023107907900000058e+00,-3.803246148400000237e+01,-5.903809498500000075e+01
3.043127827800000240e+00,-3.759466639200000060e+01,-5.748608741099999975e+01
3.063147747699999979e+00,-3.791855373500000326e+01,-5.475690487300000342e+01
3.083167667699999726e+00,-3.851167763699999824e+01,-5.137471758699999924e+01
3.103187587599999908e+00,-3.871917744400000316e+01,-4.985571068099999792e+01
3.123207507500000091e+00,-3.908928362999999706e+01,-5.204408040599999907e+01
3.143227427400000273e+00,-3.952362623199999803e+01,-5.348106690600000235e+01
3.163247347300000012e+00,-4.041148913399999998e+01,-5.016127774299999942e+01
3.183267267300000203e+00,-4.076923614700000087e+01,-4.945508824800000269e+01
3.203287187199999941e+00,-4.106122421799999955e+01,-4.823286640199999908e+01
3.223307107100000124e+00,-4.152054649699999800e+01,-5.006947155799999649e+01
3.243327026999999863e+00,-4.122137328600000217e+01,-4.956874522999999755e+01
3.263346946900000045e+00,-4.096148804500000296e+01,-4.970924698900000038e+01
3.283366866900000236e+00,-4.053685820900000181e+01,-4.837575963199999762e+01
3.303386786799999975e+00,-4.100802830800000010e+01,-4.824455167499999675e+01
3.323406706699999713e+00,-4.087109524899999968e+01,-4.752202255800000330e+01
3.343426626599999896e+00,-4.023961745700000137e+01,-4.768030778699999672e+01
3.363446546500000078e+00,-3.971936396699999960e+01,-4.768380443200000229e+01
3.383466466499999825e+00,-3.918848799900000301e+01,-4.717777722400000329e+01
3.403486386400000008e+00,-3.859912396299999671e+01,-4.730321727199999771e+01
3.423506306300000190e+00,-3.867624719300000180e+01,-4.715824733299999849e+01
3.443526226199999929e+00,-3.871188901800000082e+01,-4.674375530300000037e+01
3.463546146100000112e+00,-3.863476772199999942e+01,-4.777469837900000016e+01
3.483566066099999858e+00,-3.857916293400000285e+01,-4.766924363700000100e+01
3.503585986000000041e+00,-3.902314482399999918e+01,-4.783715251699999982e+01
3.523605905900000224e+00,-3.962440766400000314e+01,-4.840565779700000348e+01
3.543625825800000406e+00,-4.021863128599999726e+01,-4.833896662600000127e+01
3.563645745699999701e+00,-4.044293084400000282e+01,-4.709456721499999787e+01
3.583665665699999892e+00,-4.034873426800000118e+01,-4.669909604200000075e+01
3.603685585600000074e+00,-3.977044316100000287e+01,-4.653902239800000018e+01
3.623705505499999813e+00,-3.910154979499999683e+01,-4.717882262199999843e+01
3.643725425399999995e+00,-3.893517417799999691e+01,-4.864409466800000104e+01
3.663745345300000178e+00,-3.841741293700000170e+01,-4.802362080700000035e+01
3.683765265300000369e+00,-3.781453225599999968e+01,-4.794909389699999736e+01
3.703785185199999663e+00,-3.717936960499999799e+01,-4.796486751500000167e+01
3.723805105099999846e+00,-3.639738005499999929e+01,-4.801735499099999771e+01
3.743825025000000029e+00,-3.559631255499999725e+01,-4.828267212800000152e+01
3.763844944900000211e+00,-3.496409563299999945e+01,-4.963760752900000028e+01
3.783864864899999958e+00,-3.436590649499999728e+01,-5.360478164199999895e+01
3.803884784800000141e+00,-3.367081528800000001e+01,-5.392194613299999872e+01
3.823904704699999879e+00,-3.303199652299999656e+01,-5.020924440900000008e+01
3.843924624600000062e+00,-3.241850031100000251e+01,-4.760280135200000018e+01
3.863944544499999800e+00,-3.177378634800000157e+01,-4.834773719500000055e+01
3.883964464499999991e+00,-3.121333834100000004e+01,-4.761652864500000248e+01
3.903984384400000174e+00,-3.073324362500000007e+01,-4.844336999299999746e+01
3.924004304300000356e+00,-3.039212743399999894e+01,-5.060075996799999842e+01
3.944024224199999651e+00,-3.007078746499999866e+01,-5.188229340600000228e+01
3.964044144099999833e+00,-2.978750047100000131e+01,-5.134248757299999966e+01
3.984064064100000024e+00,-2.951305147800000128e+01,-4.918943098399999769e+01
4.004083984000000207e+00,-2.929746683000000118e+01,-4.928450354999999661e+01
4.024103903900000390e+00,-2.913204660599999940e+01,-4.800494571600000171e+01
4.044123823800000572e+00,-2.896498107800000099e+01,-4.948347827999999993e+01
4.064143743699999867e+00,-2.894790009600000147e+01,-5.253378251800000243e+01
4.084163663700000058e+00,-2.905889229599999979e+01,-5.346178415800000039e+01
4.104183583600000240e+00,-2.926146170699999871e+01,-5.469284747599999719e+01
4.124203503500000423e+00,-2.939837787000000091e+01,-5.004398245499999831e+01
4.144223423399999717e+00,-2.960009488800000099e+01,-4.708610419000000036e+01
4.164243343299999900e+00,-2.976872426999999988e+01,-4.591712270299999687e+01
4.184263263300000091e+00,-2.999536348299999844e+01,-4.479353292399999731e+01
4.204283183199999385e+00,-3.014702265100000034e+01,-4.568626785800000079e+01
4.224303103099999568e+00,-3.036631000799999924e+01,-4.615426344899999833e+01
4.244323022999999750e+00,-3.061305594999999968e+01,-4.467172891599999929e+01
4.264342942899999933e+00,-3.097854221100000061e+01,-4.331384743699999973e+01
4.284362862900000124e+00,-3.121775965400000175e+01,-4.444249597000000307e+01
4.304382782800000307e+00,-3.124295042600000016e+01,-4.362456690100000145e+01
4.324402702699999601e+00,-3.110025530300000085e+01,-4.251265840599999990e+01
4.344422622600000672e+00,-3.085728851300000031e+01,-4.319716847099999768e+01
4.364442542499999966e+00,-3.051464667700000177e+01,-4.210148471000000114e+01
4.384462462500000157e+00,-3.005064678600000150e+01,-4.098407242799999750e+01
4.404482382399999452e+00,-2.968221158600000109e+01,-4.095812177399999854e+01
4.424502302300000522e+00,-2.938401283099999972e+01,-4.225988947300000120e+01
4.444522222199999817e+00,-2.904137378600000119e+01,-4.294254377699999736e+01
4.464542142100000000e+00,-2.866026686900000087e+01,-4.166349605700000325e+01
4.484562062100000190e+00,-2.847171693199999964e+01,-4.156803811399999660e+01
4.504581982000000373e+00,-2.834156765499999864e+01,-4.316261668100000293e+01
4.524601901899999667e+00,-2.815290353199999984e+01,-4.240723449899999764e+01
4.544621821799999850e+00,-2.808253313399999840e+01,-3.979141529700000035e+01
4.564641741700000033e+00,-2.807774011100000067e+01,-3.998544385600000339e+01
4.584661661700000224e+00,-2.787580391699999893e+01,-4.265858967300000160e+01
4.604681581600000406e+00,-2.769940528300000082e+01,-4.190284185800000216e+01
4.624701501499999701e+00,-2.763167085699999959e+01,-4.104226025199999839e+01
4.644721421399999883e+00,-2.761635575900000106e+01,-4.033822819699999940e+01
4.664741341300000066e+00,-2.742828343300000071e+01,-4.146176192400000104e+01
4.684761261300000257e+00,-2.722648550199999917e+01,-4.109146776800000112e+01
4.704781181199999551e+00,-2.723561110400000018e+01,-4.034106743200000267e+01
4.724801101100000622e+00,-2.712531162999999879e+01,-3.924984200099999754e+01
4.744821020999999917e+00,-2.690336187899999842e+01,-3.999616709000000014e+01
4.764840940899999211e+00,-2.676994755799999837e+01,-4.049721838399999996e+01
4.784860860899999402e+00,-2.674528600300000036e+01,-4.139692063100000041e+01
4.804880780800000473e+00,-2.668469005100000047e+01,-3.976152245899999826e+01
4.824900700699999767e+00,-2.677850263599999892e+01,-3.975886924899999997e+01
4.844920620599999950e+00,-2.682227274599999944e+01,-4.042189192800000086e+01
4.864940540500000132e+00,-2.692449152800000078e+01,-4.207981990500000080e+01
4.884960460500000323e+00,-2.706060053099999863e+01,-4.129842813500000176e+01
4.904980380399999618e+00,-2.713736753899999954e+01,-4.044631652500000030e+01
4.925000300299999800e+00,-2.700951564400000038e+01,-4.028794860000000000e+01
4.945020220199999983e+00,-2.703653249699999961e+01,-4.274696916399999935e+01
4.965040140100000166e+00,-2.744555508899999907e+01,-4.354968435800000037e+01
4.985060060100000356e+00,-2.756688632699999886e+01,-4.234884702200000106e+01
5.005079979999999651e+00,-2.760971580600000053e+01,-4.086327326199999987e+01
5.025099899899999834e+00,-2.773234934599999946e+01,-4.337895815699999957e+01
5.045119819800000016e+00,-2.757780861199999833e+01,-4.515175303699999887e+01
5.065139739700000199e+00,-2.739028671599999853e+01,-4.670776539700000285e+01
5.085159659699999501e+00,-2.717098964199999855e+01,-4.452559877400000232e+01
5.105179579600000572e+00,-2.698427742300000176e+01,-4.457443848199999792e+01
5.125199499499999867e+00,-2.670987321200000153e+01,-4.609389309099999821e+01
5.145219419400000049e+00,-2.622695763899999832e+01,-5.042750809700000048e+01
5.165239339300000232e+00,-2.580867952399999865e+01,-4.883345803800000340e+01
5.185259259300000423e+00,-2.541543257400000044e+01,-4.740942805200000265e+01
5.205279179199999717e+00,-2.502034593599999823e+01,-4.781323273499999971e+01
5.225299099100000788e+00,-2.450523745699999978e+01,-5.588534447899999691e+01
5.245319019000000083e+00,-2.405665606799999878e+01,-4.867435003800000004e+01
5.265338938899999377e+00,-2.367380718700000131e+01,-4.734276007599999758e+01
5.285358858899999568e+00,-2.343078786799999946e+01,-4.984955152500000253e+01
5.305378778799999751e+00,-2.324109439300000091e+01,-5.096085068899999726e+01
5.325398698699999933e+00,-2.310799622200000059e+01,-5.015941620000000256e+01
5.345418618600000116e+00,-2.300397479200000106e+01,-4.669506092799999664e+01
5.365438538500000298e+00,-2.302915679599999876e+01,-4.490096393200000335e+01
5.385458458499999601e+00,-2.310499740999999929e+01,-4.782079802700000215e+01
5.405478378399999784e+00,-2.315161981400000002e+01,-4.691532458799999716e+01
5.425498298299999966e+00,-2.325845675500000098e+01,-4.528054630799999813e+01
5.445518218200000149e+00,-2.338672719799999911e+01,-4.462655304599999795e+01
5.465538138100000332e+00,-2.358275898999999853e+01,-4.730753561099999871e+01
5.485558058100000522e+00,-2.373232929299999938e+01,-4.676236148299999940e+01
5.505577977999999817e+00,-2.387504235899999827e+01,-4.733753785900000111e+01
5.525597897900000000e+00,-2.383745226099999925e+01,-4.676686674700000168e+01
5.545617817800000182e+00,-2.379065702300000140e+01,-4.652701796099999854e+01
5.565637737699999477e+00,-2.367718172500000051e+01,-4.782794759099999737e+01
5.585657657699999667e+00,-2.356141347999999880e+01,-5.025274488600000211e+01
5.605677577600000738e+00,-2.339140587600000032e+01,-5.024735258999999843e+01
5.625697497500000033e+00,-2.326343605299999950e+01,-4.848763852900000160e+01
5.645717417399999327e+00,-2.300858165300000024e+01,-5.011459141600000322e+01
5.665737337300000398e+00,-2.275213792199999929e+01,-5.618260028600000311e+01
5.685757257300000589e+00,-2.245310304699999904e+01,-5.556131035899999659e+01
5.705777177199999883e+00,-2.213786800900000173e+01,-5.102649064999999950e+01
5.725797097100000066e+00,-2.181987319899999989e+01,-5.049651580599999789e+01
5.745817017000000249e+00,-2.158273490499999880e+01,-4.940617422500000089e+01
5.765836936899999543e+00,-2.133963671700000120e+01,-4.557032197400000229e+01
5.785856856899999734e+00,-2.107844705100000127e+01,-4.402539559299999894e+01
5.805876776799999917e+00,-2.093501891800000081e+01,-4.290118320500000237e+01
5.825896696700000099e+00,-2.070923212900000010e+01,-4.264324528000000214e+01
5.845916616600000282e+00,-2.049234003400000148e+01,-4.176414795699999871e+01
5.865936536499999576e+00,-2.035669547799999890e+01,-4.123757611500000309e+01
5.885956456499999767e+00,-2.015345678899999982e+01,-4.072348986899999801e+01
5.905976376399999950e+00,-1.998134870499999849e+01,-4.029316150199999669e+01
5.925996296300000132e+00,-1.984464559399999928e+01,-3.991715271199999648e+01
5.946016216199999427e+00,-1.978750154100000103e+01,-3.920664086699999729e+01
5.966036136100000498e+00,-1.978148350500000063e+01,-3.854036199899999815e+01
5.986056056100000689e+00,-1.978500833000000014e+01,-3.808371022899999758e+01
6.006075975999999983e+00,-1.984398118300000036e+01,-3.810380107900000013e+01
6.026095895899999277e+00,-1.987271107300000139e+01,-3.809443035700000024e+01
6.046115815800000348e+00,-1.989920645699999824e+01,-3.761828810899999809e+01
6.066135735699999643e+00,-1.997668524499999876e+01,-3.759315320299999996e+01
6.086155655699999834e+00,-2.003540050799999861e+01,-3.782900977500000295e+01
6.106175575600000016e+00,-2.016530995899999823e+01,-3.777842527699999664e+01
6.126195495500000199e+00,-2.024529711899999995e+01,-3.761129288699999762e+01
6.146215415399999493e+00,-2.039992970799999839e+01,-3.765645003000000202e+01
6.166235335300000564e+00,-2.054548150200000123e+01,-3.777768232300000051e+01
6.186255255299999867e+00,-2.066000021400000008e+01,-3.721879864200000299e+01
6.206275175200000049e+00,-2.081937830500000075e+01,-3.681892336899999663e+01
6.226295095100000232e+00,-2.097848793700000058e+01,-3.643199139899999750e+01
6.246315015000000415e+00,-2.109898407700000078e+01,-3.637616088600000097e+01
6.266334934899999709e+00,-2.121976839799999937e+01,-3.598142491600000170e+01
6.286354854899999900e+00,-2.128040484199999938e+01,-3.580272259000000190e+01
6.306374774800000083e+00,-2.131289361900000046e+01,-3.539373719900000026e+01
6.326394694699999377e+00,-2.126276244399999982e+01,-3.545965350800000238e+01
6.346414614600000448e+00,-2.126795772199999845e+01,-3.570712837899999670e+01
6.366434534499999742e+00,-2.127290332700000164e+01,-3.518317110499999956e+01
6.386454454499999933e+00,-2.125828876199999939e+01,-3.523821353700000003e+01
6.406474374399999228e+00,-2.122009568900000076e+01,-3.535416806500000320e+01
6.426494294300000298e+00,-2.117473813399999827e+01,-3.533580198100000302e+01
6.446514214199999593e+00,-2.114168025000000029e+01,-3.466406255300000083e+01
6.466534134100000664e+00,-2.106672493900000021e+01,-3.417141205800000137e+01
6.486554054099999966e+00,-2.096292615699999828e+01,-3.402778081499999985e+01
6.506573974000000149e+00,-2.090757562900000011e+01,-3.362674820800000219e+01
6.526593893899999443e+00,-2.082412788099999901e+01,-3.317686943300000024e+01
6.546613813800000514e+00,-2.072880084100000175e+01,-3.256616278999999992e+01
6.566633733699999809e+00,-2.061973602400000161e+01,-3.214422029800000047e+01
6.586653653700000000e+00,-2.048616241199999877e+01,-3.202619576600000073e+01
6.606673573600000182e+00,-2.040751433899999867e+01,-3.151563866300000072e+01
6.626693493500000365e+00,-2.031061812500000130e+01,-3.095053591499999968e+01
6.646713413399999659e+00,-2.024367238499999999e+01,-3.057431547199999855e+01
6.666733333299999842e+00,-2.018191777599999881e+01,-3.022474819500000009e+01
6.686753253300000033e+00,-2.014678832499999928e+01,-3.002475274600000077e+01
6.706773173200000215e+00,-2.009547984599999992e+01,-2.968023946799999990e+01
6.726793093100000398e+00,-2.007104530999999881e+01,-2.944907262999999986e+01
6.746813012999999692e+00,-2.003040104900000173e+01,-2.939111444599999956e+01
6.766832932899999875e+00,-2.001342095300000068e+01,-2.915203490400000064e+01
6.786852852899999178e+00,-2.002327185000000043e+01,-2.931001380900000086e+01
6.806872772800000249e+00,-2.005091992999999917e+01,-2.909641213800000159e+01
6.826892692699999543e+00,-2.009198653800000045e+01,-2.885045741000000064e+01
6.846912612600000614e+00,-2.019362200100000138e+01,-2.872400868800000140e+01
6.866932532499999908e+00,-2.027106717199999864e+01,-2.853269794499999890e+01
6.886952452500000099e+00,-2.030507402900000002e+01,-2.831615818499999904e+01
6.906972372399999394e+00,-2.035584691100000043e+01,-2.782628807000000037e+01
6.926992292300000464e+00,-2.041384080199999929e+01,-2.777201405799999989e+01
6.947012212199999759e+00,-2.042356103299999859e+01,-2.761976184899999964e+01
6.967032132099999941e+00,-2.045123749200000063e+01,-2.744539308099999886e+01
6.987052052100000132e+00,-2.042212394699999933e+01,-2.740612797100000009e+01
7.007071972000000315e+00,-2.035435069800000107e+01,-2.707232565600000029e+01
7.027091891899999609e+00,-2.021645438999999911e+01,-2.705503274300000172e+01
7.047111811799999792e+00,-2.003813520900000000e+01,-2.698186139299999908e+01
7.067131731699999975e+00,-1.980486260300000012e+01,-2.691835633499999858e+01
7.087151651700000166e+00,-1.954155490400000161e+01,-2.713403183799999852e+01
7.107171571600000348e+00,-1.922527573900000064e+01,-2.738286232500000139e+01
7.127191491499999643e+00,-1.887087107700000033e+01,-2.750756255099999947e+01
7.147211411399999825e+00,-1.845693525700000137e+01,-2.764927301999999898e+01
7.167231331300000008e+00,-1.800483864099999920e+01,-2.791192904200000058e+01
7.187251251300000199e+00,-1.761716228499999914e+01,-2.794386761999999891e+01
7.207271171199999493e+00,-1.722014016600000019e+01,-2.806315345100000158e+01
7.227291091100000564e+00,-1.691752772499999935e+01,-2.836980066899999997e+01
7.247311010999999858e+00,-1.657063327599999880e+01,-2.848969370700000070e+01
7.267330930900000041e+00,-1.629967167499999903e+01,-2.890462915699999868e+01
7.287350850899999344e+00,-1.604572664799999870e+01,-2.923159771599999956e+01
7.307370770800000415e+00,-1.583407241499999962e+01,-2.967007933000000008e+01
7.327390690699999709e+00,-1.568306812400000005e+01,-3.032686227099999954e+01
