freq_GHz,S21_dB,S31_dB
2.022111911900000170e+00,-1.341540552899999916e+01,-1.456939322700000083e+01
2.042131831799999908e+00,-1.323161170200000036e+01,-1.463845019400000069e+01
2.062151751800000099e+00,-1.289351766100000063e+01,-1.448867429999999956e+01
2.082171671699999838e+00,-1.291288213900000059e+01,-1.413360835800000004e+01
2.102191591600000020e+00,-1.285108242999999995e+01,-1.381884154900000006e+01
2.122211511500000203e+00,-1.301872379299999949e+01,-1.384675318600000082e+01
2.142231431399999941e+00,-1.306132005699999965e+01,-1.367706385099999977e+01
2.162251351400000132e+00,-1.294942761499999939e+01,-1.348871636700000032e+01
2.182271271300000315e+00,-1.276522685599999996e+01,-1.339650897900000004e+01
2.202291191199999609e+00,-1.288278857899999963e+01,-1.324315793100000072e+01
2.222311111099999792e+00,-1.283706372299999998e+01,-1.324710294499999996e+01
2.242331030999999975e+00,-1.285871020199999926e+01,-1.293022069100000060e+01
2.262350951000000165e+00,-1.305577038700000081e+01,-1.257921657300000007e+01
2.282370870899999904e+00,-1.325977479600000031e+01,-1.258421134199999969e+01
2.302390790800000087e+00,-1.322009200499999970e+01,-1.256530623699999971e+01
2.322410710699999825e+00,-1.317116890399999996e+01,-1.271034168799999975e+01
2.342430630600000008e+00,-1.326796352600000084e+01,-1.276372300000000060e+01
2.362450550599999755e+00,-1.323219658800000076e+01,-1.301026228699999976e+01
2.382470470499999937e+00,-1.308343752200000054e+01,-1.315483255999999912e+01
2.402490390400000120e+00,-1.306444538899999941e+01,-1.334663785500000088e+01
2.422510310300000302e+00,-1.306082532299999954e+01,-1.364311626699999991e+01
2.442530230199999597e+00,-1.309695652699999968e+01,-1.410599162099999937e+01
2.462550150199999788e+00,-1.347349972900000026e+01,-1.462571286899999912e+01
2.482570070099999970e+00,-1.403663853699999997e+01,-1.501439059099999973e+01
2.502589990000000153e+00,-1.475276075000000020e+01,-1.522280346600000023e+01
2.522609909899999892e+00,-1.525824018199999976e+01,-1.546043053700000058e+01
2.542629829800000074e+00,-1.567159681100000057e+01,-1.595731995200000064e+01
2.562649749699999813e+00,-1.591294396700000036e+01,-1.652654090300000078e+01
2.582669669700000004e+00,-1.636426206100000158e+01,-1.654600891899999837e+01
2.602689589599999742e+00,-1.693998667800000035e+01,-1.661625530299999909e+01
2.622709509499999925e+00,-1.729799034199999852e+01,-1.705612100300000122e+01
2.642729429400000107e+00,-1.782337802600000032e+01,-1.742008097800000144e+01
2.662749349300000290e+00,-1.819714633199999909e+01,-1.821930783799999887e+01
2.682769269300000037e+00,-1.888142064499999861e+01,-1.929887208399999921e+01
2.702789189199999775e+00,-1.967251255700000101e+01,-2.018684664099999893e+01
2.722809109099999958e+00,-2.028985125299999837e+01,-2.030821115799999887e+01
2.742829029000000141e+00,-2.090041161899999977e+01,-2.046112689599999968e+01
2.762848948899999879e+00,-2.140259604499999924e+01,-2.068518767100000133e+01
2.782868868900000070e+00,-2.162115497299999944e+01,-2.062958641199999832e+01
2.802888788800000253e+00,-2.168479926799999902e+01,-2.051869660599999889e+01
2.822908708699999991e+00,-2.133780163599999824e+01,-2.021854824300000075e+01
2.842928628599999730e+00,-2.085063290400000113e+01,-1.996520253599999961e+01
2.862948548499999912e+00,-2.053704246999999938e+01,-1.950217622299999931e+01
2.882968468500000103e+00,-2.016802293900000009e+01,-1.931092720999999912e+01
2.902988388400000286e+00,-1.947442646700000068e+01,-1.890075833999999944e+01
2.923008308300000024e+00,-1.901893546799999868e+01,-1.844525757599999949e+01
2.943028228199999763e+00,-1.848258537999999973e+01,-1.850666851400000112e+01
2.963048148099999946e+00,-1.815434920399999896e+01,-1.821054127800000089e+01
2.983068068099999692e+00,-1.790753919499999824e+01,-1.806896227600000060e+01
3.003087987999999875e+00,-1.772594273300000012e+01,-1.753462236500000060e+01
3.023107907900000058e+00,-1.746215178499999965e+01,-1.728849771699999849e+01
3.043127827800000240e+00,-1.713995878900000136e+01,-1.708382863299999954e+01
3.063147747699999979e+00,-1.704994234400000153e+01,-1.716676350299999854e+01
3.083167667699999726e+00,-1.696464766000000068e+01,-1.708672276000000068e+01
3.103187587599999908e+00,-1.683251493299999879e+01,-1.693688019400000044e+01
3.123207507500000091e+00,-1.666774178900000081e+01,-1.704599821200000065e+01
3.143227427400000273e+00,-1.673558514000000130e+01,-1.704242620599999825e+01
3.163247347300000012e+00,-1.676296674900000028e+01,-1.706156123099999888e+01
3.183267267300000203e+00,-1.675776068000000052e+01,-1.697394906299999917e+01
3.203287187199999941e+00,-1.688720106499999929e+01,-1.705468636999999887e+01
3.223307107100000124e+00,-1.702770155299999999e+01,-1.714956500999999989e+01
3.243327026999999863e+00,-1.712992324600000060e+01,-1.710453001300000153e+01
3.263346946900000045e+00,-1.718980312200000071e+01,-1.702209668000000065e+01
3.283366866900000236e+00,-1.720068169500000010e+01,-1.707075500599999884e+01
3.303386786799999975e+00,-1.711091231500000021e+01,-1.712285643499999921e+01
3.323406706699999713e+00,-1.708160312200000064e+01,-1.695703575799999996e+01
3.343426626599999896e+00,-1.709116549699999865e+01,-1.700132383500000088e+01
3.363446546500000078e+00,-1.715758896599999872e+01,-1.716472087600000052e+01
3.383466466499999825e+00,-1.728781957700000049e+01,-1.737548323600000089e+01
3.403486386400000008e+00,-1.751797792400000020e+01,-1.764512740099999988e+01
3.423506306300000190e+00,-1.781965754899999865e+01,-1.796578419800000148e+01
3.443526226199999929e+00,-1.811865442199999876e+01,-1.829084211800000048e+01
3.463546146100000112e+00,-1.849059343300000080e+01,-1.867964276200000029e+01
3.483566066099999858e+00,-1.894116634699999935e+01,-1.919222950500000024e+01
3.503585986000000041e+00,-1.915032168200000129e+01,-1.950852560099999877e+01
3.523605905900000224e+00,-1.933449011700000142e+01,-1.973820178900000144e+01
3.543625825800000406e+00,-1.961459507000000002e+01,-1.991483137199999831e+01
3.563645745699999701e+00,-1.962733593500000140e+01,-2.019486290200000056e+01
3.583665665699999892e+00,-1.961916196700000015e+01,-2.024535973600000105e+01
3.603685585600000074e+00,-1.962615363600000151e+01,-1.995867390700000144e+01
3.623705505499999813e+00,-1.957359649900000065e+01,-1.984781660499999845e+01
3.643725425399999995e+00,-1.958857672899999969e+01,-2.005236252699999966e+01
3.663745345300000178e+00,-1.965464547499999881e+01,-1.997042054799999988e+01
3.683765265300000369e+00,-1.965480527400000099e+01,-2.005501670900000022e+01
3.703785185199999663e+00,-1.967005845599999958e+01,-2.014764053700000090e+01
3.723805105099999846e+00,-1.971845894499999829e+01,-2.024748529400000052e+01
3.743825025000000029e+00,-1.988387318699999895e+01,-2.016173605299999849e+01
3.763844944900000211e+00,-2.008045162699999864e+01,-2.006731732100000087e+01
3.783864864899999958e+00,-2.022877688699999865e+01,-2.003908655900000113e+01
3.803884784800000141e+00,-2.032428848600000038e+01,-1.993611305900000019e+01
3.823904704699999879e+00,-2.038732835500000107e+01,-1.966187708300000025e+01
3.843924624600000062e+00,-2.035198009899999860e+01,-1.965729465900000150e+01
3.863944544499999800e+00,-2.039857443100000012e+01,-1.996516195899999957e+01
3.883964464499999991e+00,-2.058216198299999888e+01,-1.994736958500000057e+01
3.903984384400000174e+00,-2.090519064900000146e+01,-2.022610287699999887e+01
3.924004304300000356e+00,-2.122902176699999899e+01,-2.040323528900000127e+01
3.944024224199999651e+00,-2.147851773400000042e+01,-2.064749442200000118e+01
3.964044144099999833e+00,-2.161415638600000122e+01,-2.086547098999999861e+01
3.984064064100000024e+00,-2.149187811899999900e+01,-2.106625832900000006e+01
4.004083984000000207e+00,-2.140314569999999961e+01,-2.117265837000000062e+01
4.024103903900000390e+00,-2.124448243499999833e+01,-2.134914112699999933e+01
4.044123823800000572e+00,-2.125819438799999972e+01,-2.132020458499999904e+01
4.064143743699999867e+00,-2.131504748500000090e+01,-2.119312382800000094e+01
4.084163663700000058e+00,-2.118872304499999970e+01,-2.123015464799999918e+01
4.104183583600000240e+00,-2.108713812099999885e+01,-2.094045343599999853e+01
4.124203503500000423e+00,-2.116345168999999871e+01,-2.072219910300000123e+01
4.144223423399999717e+00,-2.117466720099999833e+01,-2.074098120500000064e+01
4.164243343299999900e+00,-2.119565257000000003e+01,-2.075272753100000145e+01
4.184263263300000091e+00,-2.126948321500000105e+01,-2.089113896099999934e+01
4.204283183199999385e+00,-2.137976757199999867e+01,-2.066221741200000039e+01
4.224303103099999568e+00,-2.129320263800000035e+01,-2.074216344599999928e+01
4.244323022999999750e+00,-2.110127541900000026e+01,-2.093791190600000007e+01
4.264342942899999933e+00,-2.098166026599999867e+01,-2.079076355300000145e+01
4.284362862900000124e+00,-2.086494066999999930e+01,-2.090071522699999917e+01
4.304382782800000307e+00,-2.077999863999999874e+01,-2.096501494900000040e+01
4.324402702699999601e+00,-2.067131121699999952e+01,-2.073327653999999853e+01
4.344422622600000672e+00,-2.050899031000000150e+01,-2.065829120300000099e+01
4.364442542499999966e+00,-2.027789929300000082e+01,-2.060033681999999899e+01
4.384462462500000157e+00,-2.002964741999999987e+01,-2.036468406399999864e+01
4.404482382399999452e+00,-1.985918964000000031e+01,-2.018215810899999951e+01
4.424502302300000522e+00,-1.982414608099999853e+01,-2.031584103599999835e+01
4.444522222199999817e+00,-1.974525937499999984e+01,-2.044014073399999987e+01
4.464542142100000000e+00,-1.968969235999999867e+01,-2.051189501100000001e+01
4.484562062100000190e+00,-1.976031946899999880e+01,-2.042306849099999866e+01
4.504581982000000373e+00,-1.988189824999999900e+01,-2.060180035400000165e+01
4.524601901899999667e+00,-1.989707025599999923e+01,-2.084166586299999935e+01
4.544621821799999850e+00,-1.997498676400000051e+01,-2.077691746500000036e+01
4.564641741700000033e+00,-2.005946571599999828e+01,-2.070839812999999907e+01
4.584661661700000224e+00,-2.003511580800000047e+01,-2.096259916300000015e+01
4.604681581600000406e+00,-2.002060515899999871e+01,-2.101077188700000065e+01
4.624701501499999701e+00,-1.990021013400000172e+01,-2.082893984400000065e+01
4.644721421399999883e+00,-1.985856309600000102e+01,-2.084532170600000001e+01
4.664741341300000066e+00,-1.984282775100000151e+01,-2.073080972600000038e+01
4.684761261300000257e+00,-1.966915712100000135e+01,-2.032813491399999961e+01
4.704781181199999551e+00,-1.946452545300000025e+01,-1.997128674200000020e+01
4.724801101100000622e+00,-1.933153817799999885e+01,-1.994533262699999909e+01
4.744821020999999917e+00,-1.913332801800000027e+01,-1.962568547200000069e+01
4.764840940899999211e+00,-1.891718600900000169e+01,-1.914621843799999823e+01
4.784860860899999402e+00,-1.868165164299999859e+01,-1.894609056499999866e+01
4.804880780800000473e+00,-1.839332290400000147e+01,-1.893319140199999850e+01
4.824900700699999767e+00,-1.820551891299999880e+01,-1.866070757199999974e+01
4.844920620599999950e+00,-1.797016860700000151e+01,-1.819440766199999970e+01
4.864940540500000132e+00,-1.767627166500000158e+01,-1.804879635100000002e+01
4.884960460500000323e+00,-1.740302655200000004e+01,-1.799397804499999864e+01
4.904980380399999618e+00,-1.724119156400000108e+01,-1.758713292599999889e+01
4.925000300299999800e+00,-1.704462825799999948e+01,-1.735667335500000164e+01
4.945020220199999983e+00,-1.693458879499999981e+01,-1.722530811900000103e+01
4.965040140100000166e+00,-1.692819150300000075e+01,-1.718910030300000003e+01
4.985060060100000356e+00,-1.695263601599999959e+01,-1.702024576199999828e+01
5.005079979999999651e+00,-1.702243552799999904e+01,-1.693723214299999924e+01
5.025099899899999834e+00,-1.719899598900000015e+01,-1.706946404600000022e+01
5.045119819800000016e+00,-1.744224531400000089e+01,-1.730578484899999836e+01
5.065139739700000199e+00,-1.764513950599999959e+01,-1.749798888999999846e+01
5.085159659699999501e+00,-1.787509310600000134e+01,-1.769087983100000017e+01
5.105179579600000572e+00,-1.813120362100000094e+01,-1.808450573000000006e+01
5.125199499499999867e+00,-1.847496293800000089e+01,-1.833959213600000027e+01
5.145219419400000049e+00,-1.887934975699999995e+01,-1.851653808700000070e+01
5.165239339300000232e+00,-1.920605257700000124e+01,-1.892221095500000061e+01
5.185259259300000423e+00,-1.955519530600000166e+01,-1.916611243199999848e+01
5.205279179199999717e+00,-2.000845004900000035e+01,-1.935145935699999953e+01
5.225299099100000788e+00,-2.037474738499999916e+01,-1.974642564099999831e+01
5.245319019000000083e+00,-2.070951907099999900e+01,-1.991347380199999861e+01
5.265338938899999377e+00,-2.090977424100000093e+01,-2.017947639100000146e+01
5.285358858899999568e+00,-2.117298726699999989e+01,-2.047464478799999910e+01
5.305378778799999751e+00,-2.142511187899999925e+01,-2.066712518499999973e+01
5.325398698699999933e+00,-2.170833422600000162e+01,-2.097495398399999900e+01
5.345418618600000116e+00,-2.190303742600000092e+01,-2.137584193700000057e+01
5.365438538500000298e+00,-2.210680708099999947e+01,-2.142600825999999969e+01
5.385458458499999601e+00,-2.239496820999999827e+01,-2.181459315400000065e+01
5.405478378399999784e+00,-2.263328674899999982e+01,-2.227650689600000078e+01
5.425498298299999966e+00,-2.299109937300000084e+01,-2.257064354799999961e+01
5.445518218200000149e+00,-2.332830170000000081e+01,-2.287332754599999873e+01
5.465538138100000332e+00,-2.352292447700000011e+01,-2.324574862200000069e+01
5.485558058100000522e+00,-2.383147246300000077e+01,-2.353848722600000087e+01
5.505577977999999817e+00,-2.427834969699999945e+01,-2.401109512900000098e+01
5.525597897900000000e+00,-2.453100605299999870e+01,-2.442507066099999946e+01
5.545617817800000182e+00,-2.484722758699999901e+01,-2.484473701699999992e+01
5.565637737699999477e+00,-2.513741333700000169e+01,-2.547585137600000138e+01
5.585657657699999667e+00,-2.528551973200000091e+01,-2.587681360299999866e+01
5.605677577600000738e+00,-2.523152501199999875e+01,-2.629060251299999962e+01
5.625697497500000033e+00,-2.521267051999999964e+01,-2.656651035899999869e+01
5.645717417399999327e+00,-2.505311872100000059e+01,-2.670563262800000004e+01
5.665737337300000398e+00,-2.500074829200000082e+01,-2.671598485499999853e+01
5.685757257300000589e+00,-2.502440652900000018e+01,-2.664362153200000094e+01
5.705777177199999883e+00,-2.506253429399999888e+01,-2.665245849100000086e+01
5.725797097100000066e+00,-2.499373214999999959e+01,-2.623053498999999888e+01
5.745817017000000249e+00,-2.491001820700000025e+01,-2.582751583399999973e+01
5.765836936899999543e+00,-2.483696369300000129e+01,-2.579636332800000176e+01
5.785856856899999734e+00,-2.483435188300000007e+01,-2.570007558900000078e+01
5.805876776799999917e+00,-2.472738263800000169e+01,-2.522719953200000020e+01
5.825896696700000099e+00,-2.450468919900000131e+01,-2.509776148499999948e+01
5.845916616600000282e+00,-2.416827141299999937e+01,-2.495830965100000043e+01
5.865936536499999576e+00,-2.391041454000000144e+01,-2.484102475099999907e+01
5.885956456499999767e+00,-2.368875194099999959e+01,-2.454765311799999949e+01
5.905976376399999950e+00,-2.358051844799999941e+01,-2.439806185000000127e+01
5.925996296300000132e+00,-2.348043036700000030e+01,-2.451146796200000111e+01
5.946016216199999427e+00,-2.346301567100000085e+01,-2.462521358300000074e+01
5.966036136100000498e+00,-2.331639419900000121e+01,-2.463006136599999962e+01
5.986056056100000689e+00,-2.319145538800000139e+01,-2.469702430299999918e+01
6.006075975999999983e+00,-2.310752444799999950e+01,-2.485830404800000082e+01
6.026095895899999277e+00,-2.299799972399999959e+01,-2.456138466199999826e+01
6.046115815800000348e+00,-2.283325151700000077e+01,-2.428806660100000059e+01
6.066135735699999643e+00,-2.264851658099999909e+01,-2.396067605700000058e+01
6.086155655699999834e+00,-2.248662524099999871e+01,-2.347219453399999978e+01
6.106175575600000016e+00,-2.231261921799999826e+01,-2.317644870599999862e+01
6.126195495500000199e+00,-2.198272210100000024e+01,-2.251143429800000106e+01
6.146215415399999493e+00,-2.167530235699999963e+01,-2.215547896900000069e+01
6.166235335300000564e+00,-2.134028861499999863e+01,-2.177358321999999902e+01
6.186255255299999867e+00,-2.104371766399999899e+01,-2.133788439599999975e+01
6.206275175200000049e+00,-2.076481751100000039e+01,-2.098688002800000163e+01
6.226295095100000232e+00,-2.058761378699999867e+01,-2.085936486700000003e+01
6.246315015000000415e+00,-2.044401332300000007e+01,-2.071572054600000001e+01
6.266334934899999709e+00,-2.042646209600000162e+01,-2.054881917999999885e+01
6.286354854899999900e+00,-2.052311077599999933e+01,-2.069209642199999877e+01
6.306374774800000083e+00,-2.066405748000000031e+01,-2.074251884899999965e+01
6.326394694699999377e+00,-2.083585402599999981e+01,-2.095959823600000149e+01
6.346414614600000448e+00,-2.113729438400000049e+01,-2.128498419699999999e+01
6.366434534499999742e+00,-2.147739496699999862e+01,-2.161406799699999937e+01
6.386454454499999933e+00,-2.178630585399999831e+01,-2.200240851299999889e+01
6.406474374399999228e+00,-2.215446003499999961e+01,-2.243192702600000032e+01
6.426494294300000298e+00,-2.247484016399999973e+01,-2.287018030999999851e+01
6.446514214199999593e+00,-2.273064240200000086e+01,-2.328545308700000049e+01
6.466534134100000664e+00,-2.299052798399999986e+01,-2.366395726700000068e+01
6.486554054099999966e+00,-2.320081912399999879e+01,-2.377493242899999970e+01
6.506573974000000149e+00,-2.325583005000000014e+01,-2.406456666900000130e+01
6.526593893899999443e+00,-2.339340870399999872e+01,-2.414733911000000077e+01
6.546613813800000514e+00,-2.338383103199999979e+01,-2.399915934199999867e+01
6.566633733699999809e+00,-2.343408124899999834e+01,-2.406916910200000004e+01
6.586653653700000000e+00,-2.359988502899999929e+01,-2.405250784300000078e+01
6.606673573600000182e+00,-2.363204340100000067e+01,-2.403082251100000022e+01
6.626693493500000365e+00,-2.382708757400000010e+01,-2.398230772200000160e+01
6.646713413399999659e+00,-2.403832572499999998e+01,-2.409214325900000020e+01
6.666733333299999842e+00,-2.434428940700000155e+01,-2.421666278000000005e+01
6.686753253300000033e+00,-2.463662848399999916e+01,-2.440897950900000168e+01
6.706773173200000215e+00,-2.493860199099999875e+01,-2.457616115200000095e+01
6.726793093100000398e+00,-2.525639129600000032e+01,-2.501060669900000022e+01
6.746813012999999692e+00,-2.556131785999999906e+01,-2.534133192599999873e+01
6.766832932899999875e+00,-2.580611372699999961e+01,-2.550537790099999924e+01
6.786852852899999178e+00,-2.604559124100000034e+01,-2.597948486099999954e+01
6.806872772800000249e+00,-2.632221070599999990e+01,-2.620535583899999921e+01
6.826892692699999543e+00,-2.650570642499999963e+01,-2.638253258700000004e+01
6.846912612600000614e+00,-2.675158361200000101e+01,-2.670514463700000007e+01
6.866932532499999908e+00,-2.686643230500000001e+01,-2.691181295999999890e+01
6.886952452500000099e+00,-2.701716644000000045e+01,-2.699932119099999994e+01
6.906972372399999394e+00,-2.703195632299999929e+01,-2.732536879299999910e+01
6.926992292300000464e+00,-2.700031780799999837e+01,-2.741575985500000101e+01
6.947012212199999759e+00,-2.694159864499999912e+01,-2.746278637500000031e+01
6.967032132099999941e+00,-2.681494918799999994e+01,-2.753973895200000044e+01
6.987052052100000132e+00,-2.663629904200000098e+01,-2.740925240099999982e+01
7.007071972000000315e+00,-2.634387719300000086e+01,-2.705524104299999877e+01
7.027091891899999609e+00,-2.608048384499999983e+01,-2.680183298600000086e+01
7.047111811799999792e+00,-2.593074149399999939e+01,-2.662477870500000066e+01
7.067131731699999975e+00,-2.572192529599999844e+01,-2.644992711900000160e+01
7.087151651700000166e+00,-2.551710121200000003e+01,-2.613661145300000044e+01
7.107171571600000348e+00,-2.539301653400000092e+01,-2.588962580000000102e+01
7.127191491499999643e+00,-2.532225582699999933e+01,-2.581125239400000027e+01
7.147211411399999825e+00,-2.515299507800000001e+01,-2.576395465499999915e+01
7.167231331300000008e+00,-2.498059694000000164e+01,-2.558752337600000004e+01
7.187251251300000199e+00,-2.494610250399999885e+01,-2.542029460899999904e+01
7.207271171199999493e+00,-2.481670155999999849e+01,-2.548228503900000064e+01
7.227291091100000564e+00,-2.472723327299999951e+01,-2.539658809000000161e+01
7.247311010999999858e+00,-2.476072147800000067e+01,-2.519204184699999871e+01
7.267330930900000041e+00,-2.482070870000000085e+01,-2.528165303800000174e+01
7.287350850899999344e+00,-2.490892976900000022e+01,-2.531108542100000136e+01
7.307370770800000415e+00,-2.499255923799999835e+01,-2.537955688599999959e+01
7.327390690699999709e+00,-2.518479846600000016e+01,-2.528165834700000048e+01
