freq_GHz,S21_dB,S31_dB
2.862948548499999912e+00,-4.691295973399999752e+01,-5.019054495000000315e+01
2.882968468500000103e+00,-4.683147140300000189e+01,-5.130138267600000290e+01
2.902988388400000286e+00,-5.018745457800000054e+01,-5.393484654299999903e+01
2.923008308300000024e+00,-5.208560973899999880e+01,-5.310776657400000289e+01
2.943028228199999763e+00,-5.049635857900000246e+01,-5.326236457600000307e+01
2.963048148099999946e+00,-4.966122731499999787e+01,-5.332371484699999797e+01
2.983068068099999692e+00,-5.031419336300000111e+01,-5.343806966399999681e+01
3.003087987999999875e+00,-5.205755394300000205e+01,-5.631503346400000254e+01
3.023107907900000058e+00,-5.212032696899999706e+01,-5.857341619299999991e+01
3.043127827800000240e+00,-4.910981489000000266e+01,-5.951212510500000263e+01
3.063147747699999979e+00,-4.921347443599999849e+01,-5.932800654100000060e+01
3.083167667699999726e+00,-5.512621157899999957e+01,-5.981634289499999824e+01
3.103187587599999908e+00,-4.864731373600000097e+01,-5.862377990899999958e+01
3.123207507500000091e+00,-4.515342277599999932e+01,-5.571679143400000100e+01
3.143227427400000273e+00,-4.632707407200000205e+01,-5.577232307300000258e+01
3.163247347300000012e+00,-4.809935155699999854e+01,-5.944798548100000346e+01
3.183267267300000203e+00,-4.760153165399999864e+01,-5.924396504700000321e+01
3.203287187199999941e+00,-4.582271264599999938e+01,-5.708007220700000062e+01
3.223307107100000124e+00,-4.561958609799999920e+01,-5.789524681799999684e+01
3.243327026999999863e+00,-4.678532270499999868e+01,-5.822891482899999716e+01
3.263346946900000045e+00,-4.658446234099999828e+01,-5.740703283300000237e+01
3.283366866900000236e+00,-4.463768965599999916e+01,-5.408706067100000325e+01
3.303386786799999975e+00,-4.420116714600000307e+01,-5.315640061599999910e+01
3.323406706699999713e+00,-4.521452230900000302e+01,-5.316017815099999666e+01
3.343426626599999896e+00,-4.636942144399999677e+01,-5.231805268200000114e+01
3.363446546500000078e+00,-4.699149906299999913e+01,-5.259572722600000105e+01
3.383466466499999825e+00,-4.818742734700000341e+01,-5.146433852100000195e+01
3.403486386400000008e+00,-5.164691268899999699e+01,-5.159362266800000185e+01
3.423506306300000190e+00,-5.194369298499999843e+01,-5.071043711200000104e+01
3.443526226199999929e+00,-5.236914640199999837e+01,-5.017910500299999654e+01
3.463546146100000112e+00,-5.482743285699999802e+01,-4.927388779399999663e+01
3.483566066099999858e+00,-5.429022831200000354e+01,-4.942061279499999671e+01
3.503585986000000041e+00,-5.199352447399999733e+01,-5.047921983399999846e+01
3.523605905900000224e+00,-5.241382642300000327e+01,-5.127083475100000243e+01
3.543625825800000406e+00,-5.422797686799999894e+01,-5.102828224000000290e+01
3.563645745699999701e+00,-5.321853723400000291e+01,-5.045915905999999751e+01
3.583665665699999892e+00,-5.161798085200000230e+01,-5.132750084599999951e+01
3.603685585600000074e+00,-5.318712859600000087e+01,-5.059106391800000324e+01
3.623705505499999813e+00,-5.273555710499999805e+01,-5.116923793800000198e+01
3.643725425399999995e+00,-5.305584931599999976e+01,-5.105821227700000264e+01
3.663745345300000178e+00,-5.644391906199999909e+01,-5.189679242999999786e+01
3.683765265300000369e+00,-5.483420294100000092e+01,-5.042571870199999751e+01
3.703785185199999663e+00,-5.575047869499999820e+01,-5.016920388399999808e+01
3.723805105099999846e+00,-5.627988653700000299e+01,-5.031737353199999774e+01
3.743825025000000029e+00,-5.658173182000000168e+01,-5.069773270900000028e+01
3.763844944900000211e+00,-5.462310291600000056e+01,-5.105445023099999702e+01
3.783864864899999958e+00,-5.455325479700000102e+01,-5.157373306899999932e+01
3.803884784800000141e+00,-5.590143333000000325e+01,-5.173208150600000010e+01
3.823904704699999879e+00,-5.348923036699999756e+01,-5.148534394899999711e+01
3.843924624600000062e+00,-5.190623212999999936e+01,-5.231648458200000107e+01
3.863944544499999800e+00,-5.319583928400000161e+01,-5.218893855000000315e+01
3.883964464499999991e+00,-5.101615760199999983e+01,-5.225060331400000280e+01
3.903984384400000174e+00,-4.980963515300000211e+01,-5.399915654800000198e+01
3.924004304300000356e+00,-5.137585834099999715e+01,-5.493024256100000002e+01
3.944024224199999651e+00,-5.180188140300000299e+01,-5.311985910799999999e+01
3.964044144099999833e+00,-5.176715212799999932e+01,-5.329584779099999992e+01
3.984064064100000024e+00,-5.239139032599999979e+01,-5.515546535800000072e+01
4.004083984000000207e+00,-5.351173959700000182e+01,-5.650278276400000266e+01
4.024103903900000390e+00,-5.565426826000000204e+01,-5.674391492200000187e+01
4.044123823800000572e+00,-5.471552925200000317e+01,-5.895285988199999849e+01
4.064143743699999867e+00,-5.255773832700000270e+01,-5.870735583199999752e+01
4.084163663700000058e+00,-5.180405818500000237e+01,-5.612148473399999915e+01
4.104183583600000240e+00,-5.523960658699999726e+01,-5.501770063200000038e+01
4.124203503500000423e+00,-5.376008073700000267e+01,-5.558597724900000259e+01
4.144223423399999717e+00,-5.437639066199999860e+01,-5.515217282100000062e+01
4.164243343299999900e+00,-5.501970749000000183e+01,-5.464098098000000192e+01
4.184263263300000091e+00,-5.494472871699999672e+01,-5.425707881999999671e+01
4.204283183199999385e+00,-5.562324328199999712e+01,-5.541891020399999945e+01
4.224303103099999568e+00,-5.744098440999999866e+01,-5.587155841100000231e+01
4.244323022999999750e+00,-5.535502491700000149e+01,-5.657184998500000006e+01
4.264342942899999933e+00,-5.310744602700000172e+01,-5.545475475300000312e+01
4.284362862900000124e+00,-5.843367821300000031e+01,-5.445167031599999774e+01
4.304382782800000307e+00,-5.684340735699999669e+01,-5.622054931299999936e+01
4.324402702699999601e+00,-5.237606577399999708e+01,-5.471459536700000115e+01
4.344422622600000672e+00,-5.541147266800000182e+01,-5.296557272599999777e+01
4.364442542499999966e+00,-6.565663488500000255e+01,-5.302666547300000133e+01
4.384462462500000157e+00,-6.523479319300000157e+01,-5.381438930200000215e+01
4.404482382399999452e+00,-5.522915281299999890e+01,-5.216320515299999983e+01
4.424502302300000522e+00,-5.395742128999999920e+01,-5.057229175999999882e+01
4.444522222199999817e+00,-6.263951795100000197e+01,-4.985660899700000215e+01
4.464542142100000000e+00,-6.795104552899999817e+01,-5.029234155599999667e+01
4.484562062100000190e+00,-5.980369672599999831e+01,-4.940172003600000039e+01
4.504581982000000373e+00,-6.073229386599999913e+01,-4.844549953599999981e+01
4.524601901899999667e+00,-6.525549676699999679e+01,-4.963892260299999748e+01
4.544621821799999850e+00,-5.857675214900000071e+01,-4.928935986399999791e+01
4.564641741700000033e+00,-5.418941714200000348e+01,-4.828110208500000056e+01
4.584661661700000224e+00,-5.438702304000000254e+01,-4.841388621400000147e+01
4.604681581600000406e+00,-5.368101170700000324e+01,-4.939209191900000206e+01
4.624701501499999701e+00,-5.264696287200000313e+01,-4.897813456699999790e+01
4.644721421399999883e+00,-5.031135560199999901e+01,-4.868026282400000326e+01
4.664741341300000066e+00,-4.892650529600000198e+01,-4.895651442399999809e+01
4.684761261300000257e+00,-4.739107095899999678e+01,-4.808436022000000065e+01
4.704781181199999551e+00,-4.694165490900000037e+01,-4.724172551699999900e+01
4.724801101100000622e+00,-4.717524438400000264e+01,-4.711309341599999811e+01
4.744821020999999917e+00,-4.627286272100000275e+01,-4.704028245599999991e+01
4.764840940899999211e+00,-4.518129489599999715e+01,-4.741364756699999816e+01
4.784860860899999402e+00,-4.414518379799999792e+01,-4.799622871500000088e+01
4.804880780800000473e+00,-4.444449304700000170e+01,-4.751314025899999649e+01
4.824900700699999767e+00,-4.434498361100000352e+01,-4.710597723000000059e+01
4.844920620599999950e+00,-4.320442231399999855e+01,-4.758809695499999748e+01
4.864940540500000132e+00,-4.214362631699999895e+01,-4.685496225199999998e+01
4.884960460500000323e+00,-4.178496830400000306e+01,-4.707006341900000024e+01
4.904980380399999618e+00,-4.152085172299999982e+01,-4.720118153100000313e+01
4.925000300299999800e+00,-4.256728787000000125e+01,-4.750633170599999744e+01
4.945020220199999983e+00,-4.151460367699999665e+01,-4.843960438300000249e+01
4.965040140100000166e+00,-4.021733471799999649e+01,-4.841360317800000246e+01
4.985060060100000356e+00,-3.999108191500000231e+01,-4.869926270500000243e+01
5.005079979999999651e+00,-4.132513216899999975e+01,-5.044265136199999944e+01
5.025099899899999834e+00,-4.144686402399999992e+01,-5.039092481299999804e+01
5.045119819800000016e+00,-4.042759583299999804e+01,-5.068812685999999701e+01
5.065139739700000199e+00,-4.054535148800000144e+01,-5.161352425100000119e+01
5.085159659699999501e+00,-4.075641823600000180e+01,-5.224991674000000330e+01
5.105179579600000572e+00,-4.094156631799999957e+01,-5.323288073500000195e+01
5.125199499499999867e+00,-4.137184431000000018e+01,-5.291793021800000218e+01
5.145219419400000049e+00,-4.061261164399999757e+01,-5.265762372300000038e+01
5.165239339300000232e+00,-4.058872958300000278e+01,-5.367911725399999767e+01
5.185259259300000423e+00,-4.033695596799999805e+01,-5.375131651499999919e+01
5.205279179199999717e+00,-4.159368074900000067e+01,-5.448247769000000318e+01
5.225299099100000788e+00,-4.141074932200000092e+01,-5.479006060100000042e+01
5.245319019000000083e+00,-4.030846127699999926e+01,-5.623858048700000012e+01
5.265338938899999377e+00,-4.090018225200000046e+01,-5.691118083100000291e+01
5.285358858899999568e+00,-4.304646980500000097e+01,-5.718081434900000204e+01
5.305378778799999751e+00,-4.228417716500000267e+01,-5.718121853800000309e+01
5.325398698699999933e+00,-4.298511754900000170e+01,-5.749360852200000238e+01
5.345418618600000116e+00,-4.242481951700000309e+01,-5.769044803799999954e+01
5.365438538500000298e+00,-4.129525479400000165e+01,-5.848547497399999884e+01
5.385458458499999601e+00,-4.159157416800000107e+01,-5.783688094699999738e+01
5.405478378399999784e+00,-4.144584543799999921e+01,-5.833499668799999682e+01
5.425498298299999966e+00,-4.173709402499999754e+01,-5.720007662599999776e+01
5.445518218200000149e+00,-3.955375195100000241e+01,-5.739178110600000338e+01
5.465538138100000332e+00,-3.943163831700000088e+01,-5.891665051199999681e+01
5.485558058100000522e+00,-3.986385054899999858e+01,-6.126491248300000336e+01
5.505577977999999817e+00,-3.997542608300000211e+01,-5.940023700199999723e+01
5.525597897900000000e+00,-3.842780161299999975e+01,-5.678879119900000205e+01
5.545617817800000182e+00,-3.779330044000000299e+01,-5.680800379299999747e+01
5.565637737699999477e+00,-3.825190330899999935e+01,-5.724187851700000351e+01
5.585657657699999667e+00,-3.848085927500000025e+01,-5.596883955599999894e+01
5.605677577600000738e+00,-3.770597520700000160e+01,-5.496941153299999883e+01
5.625697497500000033e+00,-3.735657025900000150e+01,-5.530575520400000045e+01
5.645717417399999327e+00,-3.773574063600000272e+01,-5.647649034399999834e+01
5.665737337300000398e+00,-3.829621333699999752e+01,-5.590806842199999949e+01
5.685757257300000589e+00,-3.780110600799999787e+01,-5.440853027699999700e+01
5.705777177199999883e+00,-3.704663838599999792e+01,-5.515983724800000232e+01
5.725797097100000066e+00,-3.689611495799999830e+01,-5.879855638899999803e+01
5.745817017000000249e+00,-3.692971309400000024e+01,-5.666561281900000324e+01
5.765836936899999543e+00,-3.670334003100000331e+01,-5.545041253899999845e+01
5.785856856899999734e+00,-3.589540680700000053e+01,-5.817382578800000204e+01
5.805876776799999917e+00,-3.567505234699999761e+01,-5.803287771099999759e+01
5.825896696700000099e+00,-3.542844484700000152e+01,-5.520934738500000094e+01
5.845916616600000282e+00,-3.477613953400000213e+01,-5.337811944700000311e+01
5.865936536499999576e+00,-3.433805387400000342e+01,-5.298630277000000177e+01
5.885956456499999767e+00,-3.376074841199999810e+01,-5.155500765200000046e+01
5.905976376399999950e+00,-3.342091760299999947e+01,-4.980599316600000037e+01
5.925996296300000132e+00,-3.292803601399999991e+01,-4.904801207999999946e+01
5.946016216199999427e+00,-3.243998222100000106e+01,-4.793907970200000079e+01
5.966036136100000498e+00,-3.218982291900000092e+01,-4.716992001599999895e+01
5.986056056100000689e+00,-3.184593474800000124e+01,-4.690798629599999714e+01
6.006075975999999983e+00,-3.159455646600000023e+01,-4.643399913500000054e+01
6.026095895899999277e+00,-3.107994882999999930e+01,-4.572511294699999951e+01
6.046115815800000348e+00,-3.070623011800000057e+01,-4.517374250299999972e+01
6.066135735699999643e+00,-3.021691528799999915e+01,-4.468049128700000239e+01
6.086155655699999834e+00,-2.980682775300000031e+01,-4.371197365399999768e+01
6.106175575600000016e+00,-2.945094579899999943e+01,-4.341646425300000089e+01
6.126195495500000199e+00,-2.904244195100000070e+01,-4.257543037199999958e+01
6.146215415399999493e+00,-2.875974940400000079e+01,-4.209732584999999716e+01
6.166235335300000564e+00,-2.843308655299999899e+01,-4.163898822400000199e+01
6.186255255299999867e+00,-2.817995671099999910e+01,-4.130490378799999718e+01
6.206275175200000049e+00,-2.786965471999999977e+01,-4.090238759999999729e+01
6.226295095100000232e+00,-2.761611215799999997e+01,-4.059737948200000091e+01
6.246315015000000415e+00,-2.746584406199999862e+01,-4.018324253099999765e+01
6.266334934899999709e+00,-2.735029215899999855e+01,-3.964197784899999988e+01
6.286354854899999900e+00,-2.727396096900000089e+01,-3.952256165400000043e+01
6.306374774800000083e+00,-2.713226896500000151e+01,-3.913174785300000025e+01
6.326394694699999377e+00,-2.709572220800000153e+01,-3.915461892399999755e+01
6.346414614600000448e+00,-2.725916529499999896e+01,-3.907920535699999931e+01
6.366434534499999742e+00,-2.734808315700000136e+01,-3.893071723199999923e+01
6.386454454499999933e+00,-2.740388109399999905e+01,-3.884266974599999855e+01
6.406474374399999228e+00,-2.739958535599999934e+01,-3.869530152299999770e+01
6.426494294300000298e+00,-2.752238401400000001e+01,-3.830645859300000211e+01
6.446514214199999593e+00,-2.756968198299999884e+01,-3.818955112799999796e+01
6.466534134100000664e+00,-2.751185170500000154e+01,-3.794243866499999740e+01
6.486554054099999966e+00,-2.743770090199999956e+01,-3.768871513900000281e+01
6.506573974000000149e+00,-2.726412780600000119e+01,-3.742780513900000017e+01
6.526593893899999443e+00,-2.733091514799999899e+01,-3.697029202699999928e+01
6.546613813800000514e+00,-2.716928513299999892e+01,-3.656166017799999679e+01
6.566633733699999809e+00,-2.678566066000000134e+01,-3.608437468799999692e+01
6.586653653700000000e+00,-2.658297263600000093e+01,-3.554233419599999877e+01
6.606673573600000182e+00,-2.629662244600000065e+01,-3.510446780000000189e+01
6.626693493500000365e+00,-2.592190534999999940e+01,-3.460902340700000224e+01
6.646713413399999659e+00,-2.542307510799999903e+01,-3.422217468600000245e+01
6.666733333299999842e+00,-2.509451672000000144e+01,-3.380130620100000272e+01
6.686753253300000033e+00,-2.499853073599999931e+01,-3.344350794100000002e+01
6.706773173200000215e+00,-2.472306800200000154e+01,-3.297248889899999824e+01
6.726793093100000398e+00,-2.450031661699999930e+01,-3.296249544199999804e+01
6.746813012999999692e+00,-2.435853163199999827e+01,-3.275946346599999970e+01
6.766832932899999875e+00,-2.433829082500000140e+01,-3.240344064800000012e+01
6.786852852899999178e+00,-2.428008853300000069e+01,-3.256624817699999852e+01
6.806872772800000249e+00,-2.413224305800000025e+01,-3.259199529299999654e+01
6.826892692699999543e+00,-2.403483491700000130e+01,-3.261126277500000015e+01
6.846912612600000614e+00,-2.389047673099999969e+01,-3.286540019899999976e+01
6.866932532499999908e+00,-2.365352105099999847e+01,-3.314302122800000205e+01
6.886952452500000099e+00,-2.337741003600000056e+01,-3.327489724200000154e+01
6.906972372399999394e+00,-2.304430698799999888e+01,-3.314681961000000143e+01
6.926992292300000464e+00,-2.275807421400000052e+01,-3.297059472800000179e+01
6.947012212199999759e+00,-2.241797655699999936e+01,-3.232543452099999826e+01
6.967032132099999941e+00,-2.203363973500000128e+01,-3.191887288499999897e+01
6.987052052100000132e+00,-2.182548344199999946e+01,-3.150707911499999980e+01
7.007071972000000315e+00,-2.156862190500000054e+01,-3.092629163899999867e+01
7.027091891899999609e+00,-2.121712964800000023e+01,-3.069643234200000137e+01
7.047111811799999792e+00,-2.093322857600000120e+01,-3.049691939699999921e+01
7.067131731699999975e+00,-2.074723877999999999e+01,-3.041854161599999884e+01
7.087151651700000166e+00,-2.051050872500000111e+01,-3.043150057600000125e+01
7.107171571600000348e+00,-2.027220196500000071e+01,-3.041461939299999884e+01
7.127191491499999643e+00,-2.009955287300000037e+01,-3.071741839399999918e+01
7.147211411399999825e+00,-2.005784839800000086e+01,-3.052908259499999843e+01
7.167231331300000008e+00,-1.988735027899999963e+01,-3.063933678000000072e+01
7.187251251300000199e+00,-1.980977564599999852e+01,-3.062209609700000001e+01
7.207271171199999493e+00,-1.976255425700000146e+01,-3.064857354000000100e+01
7.227291091100000564e+00,-1.975782127000000088e+01,-3.091142410100000149e+01
7.247311010999999858e+00,-1.982075107700000061e+01,-3.072298269199999865e+01
7.267330930900000041e+00,-1.994861533499999950e+01,-3.068669443900000005e+01
7.287350850899999344e+00,-2.005426011699999833e+01,-3.080944630500000159e+01
7.307370770800000415e+00,-2.030513368600000135e+01,-3.071191081799999978e+01
7.327390690699999709e+00,-2.069930637599999912e+01,-3.014115564100000100e+01
