freq_GHz,S21_dB,S31_dB
5.606577577600000417e-01,-8.740339024499999709e+01,-8.467154233899999838e+01
5.806776776799998929e-01,-8.154737614600000484e+01,-9.719398578000000555e+01
6.006975976000000772e-01,-8.613115920699999606e+01,-8.247911050400000477e+01
6.207175175199999284e-01,-8.723588733900000136e+01,-8.081689982899999336e+01
6.407374374400001127e-01,-8.449189663200000666e+01,-7.744248072199999910e+01
6.607573573599999639e-01,-8.028910650599999599e+01,-7.327958144900000548e+01
6.807772772799999261e-01,-7.673882364700000380e+01,-7.122047542299999634e+01
7.007971971999999994e-01,-7.974478877100000318e+01,-6.638493848599999581e+01
7.208171171199999616e-01,-7.660723903699999937e+01,-6.994377005799999836e+01
7.408370370399999238e-01,-7.917812354900000571e+01,-6.745508156500000041e+01
7.608569569599999971e-01,-7.976515062999999373e+01,-6.555721542700000271e+01
7.808768768799999593e-01,-7.039381553799999836e+01,-6.638131631900000684e+01
8.008967967999999216e-01,-6.110937218200000132e+01,-6.582582388599999490e+01
8.209167167199999948e-01,-6.016250700399999829e+01,-5.979985317900000297e+01
8.409366366399999571e-01,-5.885561224199999941e+01,-5.785744388300000196e+01
8.609565565599999193e-01,-5.674506918499999841e+01,-5.773238633599999758e+01
8.809764764799999925e-01,-5.718136474700000349e+01,-5.834895328799999703e+01
9.009963963999999548e-01,-5.747537686799999790e+01,-6.135799555999999910e+01
9.210163163200000280e-01,-5.893971528499999835e+01,-6.998738614299999483e+01
9.410362362399999903e-01,-5.831942107500000105e+01,-6.936816935999999600e+01
9.610561561599999525e-01,-5.847785134800000151e+01,-6.966438698499999305e+01
9.810760760800000257e-01,-5.918648052799999704e+01,-7.023706863699999303e+01
1.001095996000000099e+00,-5.949667436400000042e+01,-6.609093632399999763e+01
1.021115915900000060e+00,-6.234730304400000023e+01,-6.243759919699999728e+01
1.041135835800000020e+00,-6.532752084499999512e+01,-6.335292748999999901e+01
1.061155755799999989e+00,-6.448300533900000175e+01,-6.091866040699999729e+01
1.081175675699999950e+00,-6.355107114500000165e+01,-6.394299925100000337e+01
1.101195595599999910e+00,-6.298553422100000176e+01,-6.314407115400000237e+01
1.121215515500000093e+00,-6.156122564199999658e+01,-6.190442887700000085e+01
1.141235435400000053e+00,-6.415216716000000474e+01,-6.200138536200000061e+01
1.161255355400000022e+00,-6.217537459599999750e+01,-6.448434145299999898e+01
1.181275275299999983e+00,-6.161386602399999646e+01,-6.843256314900000348e+01
1.201295195199999943e+00,-6.061367379299999669e+01,-6.828450741100000698e+01
1.221315115099999904e+00,-6.628419244699999524e+01,-6.776188945299999489e+01
1.241335035000000087e+00,-6.269911515199999741e+01,-6.793182276000000286e+01
1.261354955000000055e+00,-6.229840027800000257e+01,-7.050630944799999611e+01
1.281374874900000016e+00,-5.744351156700000161e+01,-8.122721291400000609e+01
1.301394794799999977e+00,-5.525216143200000118e+01,-6.937632612699999868e+01
1.321414714699999937e+00,-5.297404719600000078e+01,-6.344959245399999759e+01
1.341434634599999898e+00,-5.195786195600000212e+01,-5.933066836399999744e+01
1.361454554599999867e+00,-5.103239870499999853e+01,-5.717440278800000186e+01
1.381474474500000049e+00,-5.040432340699999969e+01,-5.359404621000000191e+01
1.401494394400000010e+00,-4.976225127400000048e+01,-5.380452078700000129e+01
1.421514314299999970e+00,-5.172487077400000288e+01,-5.569356734699999834e+01
1.441534234200000153e+00,-5.232008352999999801e+01,-5.424329153299999717e+01
1.461554154200000122e+00,-5.288242339600000008e+01,-5.162856788100000216e+01
1.481574074099999860e+00,-5.147802829399999780e+01,-4.977956855000000047e+01
1.501593994000000043e+00,-4.980414076000000279e+01,-4.981411483699999820e+01
1.521613913900000004e+00,-4.667403345299999984e+01,-4.952491580899999946e+01
1.541633833799999964e+00,-4.667435419000000252e+01,-5.250596604300000081e+01
1.561653753799999933e+00,-4.683635724799999878e+01,-5.898570871599999776e+01
1.581673673700000116e+00,-4.868142280200000016e+01,-4.995912654100000339e+01
1.601693593599999854e+00,-4.819074591599999735e+01,-5.059574943500000188e+01
1.621713513500000037e+00,-4.722422158900000255e+01,-4.979823775500000238e+01
1.641733433399999997e+00,-4.997428622700000034e+01,-4.479998239300000051e+01
1.661753353400000188e+00,-5.148627094500000112e+01,-4.404153869000000299e+01
1.681773273299999927e+00,-6.034473469299999948e+01,-4.402323820600000204e+01
1.701793193200000109e+00,-5.023336267799999888e+01,-4.458927410300000105e+01
1.721813113099999848e+00,-4.541234062899999913e+01,-4.513602533099999903e+01
1.741833033000000031e+00,-4.481844377000000179e+01,-4.655702455299999798e+01
1.761852952999999999e+00,-4.461423842699999653e+01,-5.287843674500000191e+01
1.781872872900000182e+00,-4.502052587099999670e+01,-5.777260388100000199e+01
1.801892792799999921e+00,-4.453307139799999703e+01,-5.930823117100000275e+01
1.821912712700000103e+00,-4.350351788999999769e+01,-5.666632195199999700e+01
1.841932632599999842e+00,-4.345123035099999953e+01,-6.085416950500000155e+01
1.861952552599999811e+00,-4.363352346399999959e+01,-6.352852885400000105e+01
1.881972472499999993e+00,-4.406032096799999920e+01,-7.748882134800000188e+01
1.901992392400000176e+00,-4.534931110899999851e+01,-5.965406603600000324e+01
1.922012312299999914e+00,-4.532773393699999787e+01,-5.697927600199999887e+01
1.942032232200000097e+00,-4.729689880800000168e+01,-5.781987651899999747e+01
1.962052152200000066e+00,-5.104336979899999704e+01,-4.980106480799999957e+01
1.982072072099999804e+00,-5.629772874799999727e+01,-4.878094542200000205e+01
2.002091991999999987e+00,-6.488186240500000679e+01,-5.049374973399999789e+01
2.022111911900000170e+00,-5.299827682099999748e+01,-4.952757290200000284e+01
2.042131831799999908e+00,-5.010843770299999989e+01,-4.903806805400000002e+01
2.062151751800000099e+00,-4.854221473300000156e+01,-4.991537486899999720e+01
2.082171671699999838e+00,-4.700558795100000253e+01,-4.788066388400000051e+01
2.102191591600000020e+00,-4.433605027899999840e+01,-4.613766698199999894e+01
2.122211511500000203e+00,-4.287191254100000037e+01,-4.547915732399999911e+01
2.142231431399999941e+00,-4.197622221999999681e+01,-4.563996817200000322e+01
2.162251351400000132e+00,-4.032742824200000342e+01,-4.343867973500000090e+01
2.182271271300000315e+00,-3.951789152100000280e+01,-4.363595742300000069e+01
2.202291191199999609e+00,-3.873230069099999895e+01,-4.351372494799999657e+01
2.222311111099999792e+00,-3.757859800199999967e+01,-4.393814652799999720e+01
2.242331030999999975e+00,-3.773109336499999955e+01,-4.469149428400000090e+01
2.262350951000000165e+00,-3.857046945700000151e+01,-4.456981118800000274e+01
2.282370870899999904e+00,-3.883825922300000144e+01,-4.366788405300000164e+01
2.302390790800000087e+00,-3.887877781200000271e+01,-4.245847640400000245e+01
2.322410710699999825e+00,-3.910816338800000125e+01,-4.203658276299999841e+01
2.342430630600000008e+00,-3.950065044499999800e+01,-4.221598092899999699e+01
2.362450550599999755e+00,-3.962710512999999679e+01,-4.188954023299999818e+01
2.382470470499999937e+00,-4.040634809800000227e+01,-4.139912210300000339e+01
2.402490390400000120e+00,-4.191819433399999895e+01,-4.110733125699999846e+01
2.422510310300000302e+00,-4.271520470400000136e+01,-4.128025076600000176e+01
2.442530230199999597e+00,-4.428655909500000121e+01,-4.191680072700000181e+01
2.462550150199999788e+00,-4.509600497699999977e+01,-4.285611687899999822e+01
2.482570070099999970e+00,-4.631550698600000260e+01,-4.437484900700000168e+01
2.502589990000000153e+00,-4.626872610099999861e+01,-4.554908671100000106e+01
2.522609909899999892e+00,-4.412811479500000189e+01,-4.628863480300000077e+01
2.542629829800000074e+00,-4.403230757299999709e+01,-4.747816374700000353e+01
2.562649749699999813e+00,-4.574159948199999803e+01,-4.779839081200000095e+01
2.582669669700000004e+00,-4.761636904699999917e+01,-4.976661213900000291e+01
2.602689589599999742e+00,-4.893177397600000234e+01,-5.483806885300000289e+01
2.622709509499999925e+00,-4.940443120599999816e+01,-5.859922847299999660e+01
2.642729429400000107e+00,-4.859369953200000225e+01,-5.478220210199999940e+01
2.662749349300000290e+00,-4.589497532000000035e+01,-5.290743883900000100e+01
2.682769269300000037e+00,-4.355955680000000285e+01,-5.307257323500000012e+01
2.702789189199999775e+00,-4.251289922000000132e+01,-5.280771210200000354e+01
2.722809109099999958e+00,-4.127987085800000244e+01,-5.444368507499999765e+01
2.742829029000000141e+00,-4.125353774100000237e+01,-5.590738361599999706e+01
2.762848948899999879e+00,-4.102991499600000225e+01,-5.501781244400000048e+01
2.782868868900000070e+00,-4.038209677900000116e+01,-5.373547724899999878e+01
2.802888788800000253e+00,-3.985271652600000181e+01,-5.520435337600000025e+01
2.822908708699999991e+00,-3.894761511099999751e+01,-5.505795722999999953e+01
2.842928628599999730e+00,-3.934837013199999944e+01,-5.331586096200000213e+01
2.862948548499999912e+00,-3.922566439100000224e+01,-5.273090868100000250e+01
2.882968468500000103e+00,-3.912380302500000084e+01,-5.422549768100000023e+01
2.902988388400000286e+00,-3.930533659499999999e+01,-5.294871006799999691e+01
2.923008308300000024e+00,-3.906944150999999721e+01,-5.171846913899999976e+01
2.943028228199999763e+00,-3.984824145599999667e+01,-5.109221584499999835e+01
2.963048148099999946e+00,-3.982720374600000213e+01,-4.978782534100000134e+01
2.983068068099999692e+00,-3.985359158800000046e+01,-4.984383788499999923e+01
3.003087987999999875e+00,-3.934508684600000095e+01,-5.185703603200000344e+01
3.023107907900000058e+00,-3.837617309600000226e+01,-5.246183601700000310e+01
3.043127827800000240e+00,-3.818914775700000064e+01,-5.306054476399999942e+01
3.063147747699999979e+00,-3.730936542799999955e+01,-5.489194827000000032e+01
3.083167667699999726e+00,-3.764632591200000178e+01,-5.898532415500000070e+01
3.103187587599999908e+00,-3.797844632200000348e+01,-7.056653108700000132e+01
3.123207507500000091e+00,-3.812000093799999689e+01,-6.177600845199999924e+01
3.143227427400000273e+00,-3.841181168699999660e+01,-5.992951532899999734e+01
3.163247347300000012e+00,-3.802754397999999725e+01,-6.354530996799999798e+01
3.183267267300000203e+00,-3.797176005899999751e+01,-5.927645657000000057e+01
3.203287187199999941e+00,-3.777326705400000151e+01,-5.475722432999999967e+01
3.223307107100000124e+00,-3.798030904899999882e+01,-5.456673812999999740e+01
3.243327026999999863e+00,-3.888742301999999995e+01,-5.782081444199999964e+01
3.263346946900000045e+00,-3.871594501900000296e+01,-5.425709948200000099e+01
3.283366866900000236e+00,-3.890879906499999663e+01,-5.175410554999999846e+01
3.303386786799999975e+00,-3.860966879200000079e+01,-5.147630943000000059e+01
3.323406706699999713e+00,-3.916114454600000272e+01,-5.410068432300000296e+01
3.343426626599999896e+00,-3.962623166400000230e+01,-5.373116091100000347e+01
3.363446546500000078e+00,-4.002317429200000021e+01,-5.154296382300000090e+01
3.383466466499999825e+00,-4.035667253199999749e+01,-5.115840498299999695e+01
3.403486386400000008e+00,-4.074869849099999897e+01,-5.136988074500000323e+01
3.423506306300000190e+00,-4.070263036000000056e+01,-5.046833131900000069e+01
3.443526226199999929e+00,-4.066117908199999675e+01,-4.802645755900000069e+01
3.463546146100000112e+00,-4.076235421799999870e+01,-4.842524848600000098e+01
3.483566066099999858e+00,-4.081507871800000231e+01,-4.807627425100000096e+01
3.503585986000000041e+00,-4.095653706200000244e+01,-5.016928437899999693e+01
3.523605905900000224e+00,-4.142421570300000155e+01,-5.300450542899999817e+01
3.543625825800000406e+00,-4.346128639399999827e+01,-5.311384514600000273e+01
3.563645745699999701e+00,-4.552802985200000307e+01,-5.240485374000000007e+01
3.583665665699999892e+00,-4.858180668300000349e+01,-5.402695074399999697e+01
3.603685585600000074e+00,-5.067899812600000331e+01,-5.520506160000000051e+01
3.623705505499999813e+00,-5.001775848199999785e+01,-5.542915536600000337e+01
3.643725425399999995e+00,-5.105094996700000110e+01,-5.702795606000000106e+01
3.663745345300000178e+00,-4.917332538800000208e+01,-6.070369392700000333e+01
3.683765265300000369e+00,-4.884950624799999730e+01,-5.506022127500000352e+01
3.703785185199999663e+00,-4.794697199499999840e+01,-5.757987330600000320e+01
3.723805105099999846e+00,-4.707730531100000348e+01,-5.627939458899999892e+01
3.743825025000000029e+00,-4.665713603900000095e+01,-5.055251006200000319e+01
3.763844944900000211e+00,-4.616097792600000105e+01,-5.019261911000000254e+01
3.783864864899999958e+00,-4.495933577299999939e+01,-5.240396156300000285e+01
3.803884784800000141e+00,-4.478972374800000011e+01,-5.846083022399999862e+01
3.823904704699999879e+00,-4.461866454500000145e+01,-5.235514347099999810e+01
3.843924624600000062e+00,-4.423726299199999801e+01,-4.856220626100000004e+01
3.863944544499999800e+00,-4.323988185900000047e+01,-5.263100369299999670e+01
3.883964464499999991e+00,-4.287698752499999699e+01,-5.615104693300000349e+01
3.903984384400000174e+00,-4.290551585499999732e+01,-5.026344376699999827e+01
3.924004304300000356e+00,-4.266811450899999869e+01,-5.130706870699999911e+01
3.944024224199999651e+00,-4.198203447600000260e+01,-5.317092787100000351e+01
3.964044144099999833e+00,-4.175394720199999909e+01,-6.242006626700000282e+01
3.984064064100000024e+00,-4.149806973999999826e+01,-5.791112035700000149e+01
4.004083984000000207e+00,-4.120999498799999827e+01,-5.516753088400000138e+01
4.024103903900000390e+00,-4.109908633399999900e+01,-5.615425207700000243e+01
4.044123823800000572e+00,-4.180418699799999871e+01,-6.064365121699999861e+01
4.064143743699999867e+00,-4.177480391600000331e+01,-5.505575509300000192e+01
4.084163663700000058e+00,-4.150815215299999750e+01,-5.047225802900000247e+01
4.104183583600000240e+00,-4.116175360799999794e+01,-5.100391970999999813e+01
4.124203503500000423e+00,-4.124654849899999931e+01,-6.088830527900000078e+01
4.144223423399999717e+00,-4.097592168500000298e+01,-6.255887935399999833e+01
4.164243343299999900e+00,-4.122904320399999989e+01,-6.583910937800000340e+01
4.184263263300000091e+00,-4.158197680899999682e+01,-5.841605295699999800e+01
4.204283183199999385e+00,-4.173986855900000137e+01,-6.216231576900000277e+01
4.224303103099999568e+00,-4.170030003200000124e+01,-6.949268208600000207e+01
4.244323022999999750e+00,-4.171414110799999975e+01,-5.380424296599999678e+01
4.264342942899999933e+00,-4.123988506900000317e+01,-4.965891957899999909e+01
4.284362862900000124e+00,-4.084657532800000013e+01,-5.356483664600000338e+01
4.304382782800000307e+00,-4.109443514899999883e+01,-6.377233360799999673e+01
4.324402702699999601e+00,-4.081419055700000342e+01,-5.037415474899999879e+01
4.344422622600000672e+00,-4.091364535499999988e+01,-5.043499844600000159e+01
4.364442542499999966e+00,-4.095841194900000204e+01,-4.897726704899999817e+01
4.384462462500000157e+00,-4.113456556399999897e+01,-4.946837878200000205e+01
4.404482382399999452e+00,-4.150930272299999757e+01,-4.846714873500000209e+01
4.424502302300000522e+00,-4.150682093700000053e+01,-4.585158451200000229e+01
4.444522222199999817e+00,-4.122651724600000023e+01,-4.542177593099999910e+01
4.464542142100000000e+00,-4.205230998700000100e+01,-4.699198027100000274e+01
4.484562062100000190e+00,-4.183499179700000070e+01,-5.175598008099999703e+01
4.504581982000000373e+00,-4.135045008400000199e+01,-4.533254082399999874e+01
4.524601901899999667e+00,-4.074014766999999893e+01,-4.586378801299999708e+01
4.544621821799999850e+00,-4.106632999899999703e+01,-4.436346306699999786e+01
4.564641741700000033e+00,-4.133961518299999938e+01,-4.320087632599999949e+01
4.584661661700000224e+00,-4.098322301999999695e+01,-4.293416653300000263e+01
4.604681581600000406e+00,-4.105327325500000057e+01,-4.335342401500000165e+01
4.624701501499999701e+00,-4.137018791799999917e+01,-4.283358483199999966e+01
4.644721421399999883e+00,-4.102504696599999789e+01,-4.233386766000000279e+01
4.664741341300000066e+00,-4.136552770299999793e+01,-4.435103959900000348e+01
4.684761261300000257e+00,-4.123782552000000123e+01,-4.595062289599999872e+01
4.704781181199999551e+00,-4.214481169399999771e+01,-4.515845978499999802e+01
4.724801101100000622e+00,-4.311467331400000091e+01,-4.421377318700000103e+01
4.744821020999999917e+00,-4.345653887000000282e+01,-4.545308122099999792e+01
4.764840940899999211e+00,-4.296253260699999998e+01,-4.659331057400000020e+01
4.784860860899999402e+00,-4.353755637799999789e+01,-5.198215415500000347e+01
4.804880780800000473e+00,-4.364087140499999862e+01,-4.537942261100000252e+01
4.824900700699999767e+00,-4.384001471399999872e+01,-4.711385761199999678e+01
4.844920620599999950e+00,-4.511556968000000012e+01,-4.843015199799999948e+01
4.864940540500000132e+00,-4.607533124999999785e+01,-5.081837775000000335e+01
4.884960460500000323e+00,-4.596684688599999902e+01,-4.888732531899999856e+01
4.904980380399999618e+00,-4.676228924000000120e+01,-4.983422932399999894e+01
4.925000300299999800e+00,-4.633474077099999988e+01,-4.633975538300000352e+01
4.945020220199999983e+00,-4.431922524200000169e+01,-4.964365030599999784e+01
4.965040140100000166e+00,-4.458461143200000265e+01,-5.255524965299999707e+01
4.985060060100000356e+00,-4.599221033599999942e+01,-5.236285207899999961e+01
5.005079979999999651e+00,-4.683404839600000003e+01,-4.736675066400000134e+01
5.025099899899999834e+00,-4.692931425300000114e+01,-5.052277297900000264e+01
5.045119819800000016e+00,-4.679687309199999845e+01,-5.484215299299999913e+01
5.065139739700000199e+00,-4.772308367600000167e+01,-5.645553566400000278e+01
5.085159659699999501e+00,-4.625748755499999731e+01,-5.945889363900000291e+01
5.105179579600000572e+00,-4.590397353200000197e+01,-5.713775307699999928e+01
5.125199499499999867e+00,-4.603292730999999804e+01,-5.426937977699999749e+01
5.145219419400000049e+00,-4.488718266099999710e+01,-6.911742219299999590e+01
5.165239339300000232e+00,-4.398001792099999818e+01,-5.906208383999999967e+01
5.185259259300000423e+00,-4.253717051099999935e+01,-5.472852441700000270e+01
5.205279179199999717e+00,-4.167241851600000047e+01,-5.453909508200000289e+01
5.225299099100000788e+00,-4.012076572400000174e+01,-6.158040480799999727e+01
5.245319019000000083e+00,-3.915141068100000155e+01,-5.916849695100000162e+01
5.265338938899999377e+00,-3.818883936099999943e+01,-5.642668081800000124e+01
5.285358858899999568e+00,-3.740541044399999748e+01,-5.703355914499999813e+01
5.305378778799999751e+00,-3.678893296900000109e+01,-6.011048933000000005e+01
5.325398698699999933e+00,-3.641513149400000060e+01,-6.720529707500000427e+01
5.345418618600000116e+00,-3.593927357900000175e+01,-5.897236157999999762e+01
5.365438538500000298e+00,-3.542956935499999815e+01,-5.562434149700000319e+01
5.385458458499999601e+00,-3.481564832600000159e+01,-5.862485725599999853e+01
5.405478378399999784e+00,-3.450219002899999765e+01,-5.860521711799999878e+01
5.425498298299999966e+00,-3.428117664599999870e+01,-5.650475420299999740e+01
5.445518218200000149e+00,-3.420614247299999988e+01,-5.562137745799999777e+01
5.465538138100000332e+00,-3.421424325400000299e+01,-5.625645433900000114e+01
5.485558058100000522e+00,-3.421728838500000336e+01,-5.558700406199999833e+01
5.505577977999999817e+00,-3.448114073200000007e+01,-5.516545423499999856e+01
5.525597897900000000e+00,-3.464745177799999709e+01,-5.699396065399999856e+01
5.545617817800000182e+00,-3.490052139099999806e+01,-5.322048182300000008e+01
5.565637737699999477e+00,-3.486351492499999694e+01,-4.953062876799999970e+01
5.585657657699999667e+00,-3.506942405299999876e+01,-4.796223844400000047e+01
5.605677577600000738e+00,-3.514559277499999723e+01,-4.821310105999999962e+01
5.625697497500000033e+00,-3.536557804600000310e+01,-4.751311823599999684e+01
5.645717417399999327e+00,-3.598961198199999956e+01,-4.507049339800000354e+01
5.665737337300000398e+00,-3.702135250700000313e+01,-4.318261219000000040e+01
5.685757257300000589e+00,-3.784793893500000195e+01,-4.247310568700000033e+01
5.705777177199999883e+00,-3.880619989200000219e+01,-4.323692752299999853e+01
5.725797097100000066e+00,-3.885821452199999726e+01,-4.169909722399999907e+01
5.745817017000000249e+00,-3.934130060300000054e+01,-4.012871175000000079e+01
5.765836936899999543e+00,-3.994050759699999986e+01,-3.955859672599999755e+01
5.785856856899999734e+00,-3.986335612599999934e+01,-3.945120021400000354e+01
5.805876776799999917e+00,-4.002575370099999930e+01,-3.896892753299999868e+01
5.825896696700000099e+00,-3.986159671699999762e+01,-3.808249199499999804e+01
5.845916616600000282e+00,-3.903036494700000247e+01,-3.768120541700000103e+01
5.865936536499999576e+00,-3.792469867599999844e+01,-3.762179788400000291e+01
5.885956456499999767e+00,-3.683542608399999807e+01,-3.779543912700000163e+01
5.905976376399999950e+00,-3.608126114099999882e+01,-3.726264711799999674e+01
5.925996296300000132e+00,-3.538781112299999876e+01,-3.670240362799999900e+01
5.946016216199999427e+00,-3.447765465999999890e+01,-3.710185091499999999e+01
5.966036136100000498e+00,-3.372296076599999992e+01,-3.740238532699999752e+01
5.986056056100000689e+00,-3.305446062699999743e+01,-3.680941776600000281e+01
6.006075975999999983e+00,-3.244774914399999943e+01,-3.624252858500000229e+01
6.026095895899999277e+00,-3.189219304399999899e+01,-3.601852670400000278e+01
6.046115815800000348e+00,-3.135889921700000116e+01,-3.583517229899999990e+01
6.066135735699999643e+00,-3.097605762499999926e+01,-3.552334376400000338e+01
6.086155655699999834e+00,-3.046090862799999854e+01,-3.475788852000000162e+01
6.106175575600000016e+00,-2.996030852999999894e+01,-3.441968669300000272e+01
6.126195495500000199e+00,-2.951382296999999966e+01,-3.457716201499999897e+01
6.146215415399999493e+00,-2.925420491899999931e+01,-3.417043533799999722e+01
6.166235335300000564e+00,-2.884106653499999950e+01,-3.371874267399999781e+01
6.186255255299999867e+00,-2.846356674100000106e+01,-3.358765157999999929e+01
6.206275175200000049e+00,-2.819619110700000064e+01,-3.358260010600000101e+01
6.226295095100000232e+00,-2.797590290400000157e+01,-3.363993307199999805e+01
6.246315015000000415e+00,-2.771892272899999909e+01,-3.342568459600000352e+01
6.266334934899999709e+00,-2.747903733800000126e+01,-3.380667136200000300e+01
6.286354854899999900e+00,-2.727787368799999967e+01,-3.368987734499999931e+01
6.306374774800000083e+00,-2.707413558000000009e+01,-3.372790987599999823e+01
6.326394694699999377e+00,-2.684262353900000164e+01,-3.373580136000000351e+01
6.346414614600000448e+00,-2.657988649500000022e+01,-3.354385114099999754e+01
6.366434534499999742e+00,-2.640924346199999917e+01,-3.377872618899999679e+01
6.386454454499999933e+00,-2.621433160899999848e+01,-3.384431374900000122e+01
6.406474374399999228e+00,-2.602512966600000155e+01,-3.372161723199999983e+01
6.426494294300000298e+00,-2.590472541999999834e+01,-3.373491857300000163e+01
6.446514214199999593e+00,-2.579066093400000170e+01,-3.428049798499999667e+01
6.466534134100000664e+00,-2.563987651000000056e+01,-3.423586253700000270e+01
6.486554054099999966e+00,-2.547050092599999971e+01,-3.408604678700000079e+01
6.506573974000000149e+00,-2.541347447100000068e+01,-3.417270565100000113e+01
6.526593893899999443e+00,-2.532395002100000170e+01,-3.455019700799999782e+01
6.546613813800000514e+00,-2.526468102700000173e+01,-3.489822024899999775e+01
6.566633733699999809e+00,-2.521576649300000028e+01,-3.494181532700000048e+01
6.586653653700000000e+00,-2.518916329099999984e+01,-3.494669227100000342e+01
6.606673573600000182e+00,-2.509872108200000085e+01,-3.558677985100000285e+01
6.626693493500000365e+00,-2.500834015299999891e+01,-3.600802873699999651e+01
6.646713413399999659e+00,-2.497352213599999970e+01,-3.671875093999999962e+01
6.666733333299999842e+00,-2.498032114500000134e+01,-3.721672308400000162e+01
6.686753253300000033e+00,-2.495987507299999919e+01,-3.847365827899999857e+01
6.706773173200000215e+00,-2.486336223099999998e+01,-4.050232501100000349e+01
6.726793093100000398e+00,-2.478556201399999992e+01,-4.241267685900000117e+01
6.746813012999999692e+00,-2.464691147499999957e+01,-4.592273875499999747e+01
6.766832932899999875e+00,-2.446402951600000009e+01,-4.975051824399999845e+01
6.786852852899999178e+00,-2.439134102699999929e+01,-5.666048523599999953e+01
6.806872772800000249e+00,-2.417575114799999980e+01,-5.549899742400000235e+01
6.826892692699999543e+00,-2.403128691399999894e+01,-4.865055349299999676e+01
6.846912612600000614e+00,-2.396433788799999931e+01,-4.541383817399999856e+01
6.866932532499999908e+00,-2.386286944300000101e+01,-4.505158061699999905e+01
6.886952452500000099e+00,-2.372554380600000101e+01,-4.333806494899999961e+01
6.906972372399999394e+00,-2.366762482800000100e+01,-4.077788676899999842e+01
6.926992292300000464e+00,-2.363267934799999992e+01,-4.112626341200000013e+01
6.947012212199999759e+00,-2.355146706200000040e+01,-4.046896077600000297e+01
6.967032132099999941e+00,-2.355422371199999887e+01,-3.998292175899999989e+01
6.987052052100000132e+00,-2.353354151499999958e+01,-3.945703784999999897e+01
7.007071972000000315e+00,-2.359653165099999939e+01,-3.806193726600000105e+01
7.027091891899999609e+00,-2.366096187400000161e+01,-3.821688251399999814e+01
7.047111811799999792e+00,-2.366201422099999974e+01,-3.821066772900000075e+01
7.067131731699999975e+00,-2.371051124599999937e+01,-3.700137515299999791e+01
7.087151651700000166e+00,-2.373944805500000044e+01,-3.565448358599999779e+01
7.107171571600000348e+00,-2.380746424999999888e+01,-3.530482189800000015e+01
7.127191491499999643e+00,-2.377331471800000173e+01,-3.518393370799999786e+01
7.147211411399999825e+00,-2.378863378400000173e+01,-3.416627463700000078e+01
7.167231331300000008e+00,-2.371471042099999949e+01,-3.370986616599999763e+01
7.187251251300000199e+00,-2.364676874699999942e+01,-3.353670454499999920e+01
7.207271171199999493e+00,-2.359819274199999839e+01,-3.346839091799999721e+01
7.227291091100000564e+00,-2.348159883399999970e+01,-3.382443991200000255e+01
7.247311010999999858e+00,-2.340995344399999922e+01,-3.390968212700000350e+01
7.267330930900000041e+00,-2.322673262400000027e+01,-3.379466407400000350e+01
7.287350850899999344e+00,-2.295606535299999962e+01,-3.439707512799999733e+01
7.307370770800000415e+00,-2.272693849499999885e+01,-3.541655992300000122e+01
7.327390690699999709e+00,-2.257740816700000153e+01,-3.616250358700000334e+01
