freq_GHz,S21_dB,S31_dB
1.881972472499999993e+00,-4.429840612200000294e+01,-6.504564258400000654e+01
1.901992392400000176e+00,-4.569876709300000073e+01,-5.746554527600000029e+01
1.922012312299999914e+00,-4.575045381900000052e+01,-5.802475704300000103e+01
1.942032232200000097e+00,-4.785477772000000130e+01,-5.576073128299999837e+01
1.962052152200000066e+00,-5.106260465900000156e+01,-4.939166154600000169e+01
1.982072072099999804e+00,-5.591467414899999966e+01,-4.859512314799999899e+01
2.002091991999999987e+00,-6.831859845399999642e+01,-5.055992748900000322e+01
2.022111911900000170e+00,-5.427721191300000214e+01,-4.945103452400000066e+01
2.042131831799999908e+00,-5.055628424599999704e+01,-4.909660681999999809e+01
2.062151751800000099e+00,-4.910701709599999987e+01,-4.984343514199999703e+01
2.082171671699999838e+00,-4.704353617900000017e+01,-4.829680706300000281e+01
2.102191591600000020e+00,-4.394800749200000212e+01,-4.605187861099999935e+01
2.122211511500000203e+00,-4.238518656200000123e+01,-4.541684253799999738e+01
2.142231431399999941e+00,-4.175001286799999889e+01,-4.549915326699999696e+01
2.162251351400000132e+00,-4.011055412300000000e+01,-4.342249133400000005e+01
2.182271271300000315e+00,-3.952064923700000065e+01,-4.349692287199999896e+01
2.202291191199999609e+00,-3.881234892700000216e+01,-4.366556495500000068e+01
2.222311111099999792e+00,-3.755904402299999845e+01,-4.394323383300000074e+01
2.242331030999999975e+00,-3.770490236999999922e+01,-4.458808306499999929e+01
2.262350951000000165e+00,-3.869950558499999715e+01,-4.436629084999999861e+01
2.282370870899999904e+00,-3.883448050900000226e+01,-4.316312225299999739e+01
2.302390790800000087e+00,-3.898860160499999949e+01,-4.224779148900000081e+01
2.322410710699999825e+00,-3.925743086100000312e+01,-4.210237603899999925e+01
2.342430630600000008e+00,-3.970768488699999921e+01,-4.196895521100000082e+01
2.362450550599999755e+00,-3.962356269200000014e+01,-4.114361802700000226e+01
2.382470470499999937e+00,-4.055619446800000105e+01,-4.124724774700000296e+01
2.402490390400000120e+00,-4.166626022500000204e+01,-4.131290054499999798e+01
2.422510310300000302e+00,-4.297481686199999729e+01,-4.162487734500000158e+01
2.442530230199999597e+00,-4.429591360900000296e+01,-4.171582932599999793e+01
2.462550150199999788e+00,-4.463134692799999925e+01,-4.242880033099999793e+01
2.482570070099999970e+00,-4.610026502499999879e+01,-4.438709893200000067e+01
2.502589990000000153e+00,-4.677727877200000250e+01,-4.576584714100000184e+01
2.522609909899999892e+00,-4.419565345299999848e+01,-4.629855049199999684e+01
2.542629829800000074e+00,-4.379931408899999923e+01,-4.748039968199999805e+01
2.562649749699999813e+00,-4.575467832799999712e+01,-4.742721863999999954e+01
2.582669669700000004e+00,-4.766252071000000257e+01,-5.011265774400000339e+01
2.602689589599999742e+00,-4.847978358200000315e+01,-5.503194497300000165e+01
2.622709509499999925e+00,-4.886536925400000086e+01,-5.602596852100000291e+01
2.642729429400000107e+00,-4.833540852299999813e+01,-5.516398128800000222e+01
2.662749349300000290e+00,-4.581338978099999792e+01,-5.396447301399999930e+01
2.682769269300000037e+00,-4.361167808100000087e+01,-5.420678701599999982e+01
2.702789189199999775e+00,-4.257136648499999865e+01,-5.308234267800000339e+01
2.722809109099999958e+00,-4.109656328900000233e+01,-5.493303000800000291e+01
2.742829029000000141e+00,-4.112484073200000267e+01,-5.582174423299999688e+01
2.762848948899999879e+00,-4.085093409899999983e+01,-5.464443879299999907e+01
2.782868868900000070e+00,-4.037257020999999924e+01,-5.495242500500000205e+01
2.802888788800000253e+00,-3.979553611899999765e+01,-5.584452251300000114e+01
2.822908708699999991e+00,-3.898658630500000299e+01,-5.542675659700000068e+01
2.842928628599999730e+00,-3.942802460499999739e+01,-5.342309728499999721e+01
2.862948548499999912e+00,-3.928745090400000350e+01,-5.285492047999999699e+01
2.882968468500000103e+00,-3.917590278000000126e+01,-5.383476063599999861e+01
2.902988388400000286e+00,-3.932100780799999740e+01,-5.180678213200000215e+01
2.923008308300000024e+00,-3.898862659000000264e+01,-5.088966658199999671e+01
2.943028228199999763e+00,-3.985627724700000130e+01,-5.045952756799999861e+01
2.963048148099999946e+00,-3.975164132500000136e+01,-4.973245015700000238e+01
2.983068068099999692e+00,-3.970875486799999976e+01,-4.992118871899999988e+01
3.003087987999999875e+00,-3.911626888400000013e+01,-5.125632960699999785e+01
3.023107907900000058e+00,-3.833939057100000269e+01,-5.231480164999999971e+01
3.043127827800000240e+00,-3.818043296100000106e+01,-5.426571115600000184e+01
3.063147747699999979e+00,-3.736351551199999932e+01,-5.628345525600000343e+01
3.083167667699999726e+00,-3.771925188400000195e+01,-6.269588545799999935e+01
3.103187587599999908e+00,-3.814900578400000342e+01,-6.863893767800000489e+01
3.123207507500000091e+00,-3.820972894900000227e+01,-6.213916640499999744e+01
3.143227427400000273e+00,-3.830739014600000303e+01,-6.052096747699999923e+01
3.163247347300000012e+00,-3.784700069600000205e+01,-7.030495138700000268e+01
3.183267267300000203e+00,-3.771476910100000168e+01,-6.341193741699999720e+01
3.203287187199999941e+00,-3.771231213499999768e+01,-5.671654575800000231e+01
3.223307107100000124e+00,-3.800643260900000087e+01,-5.563554645499999651e+01
3.243327026999999863e+00,-3.872636379600000112e+01,-5.801859196699999899e+01
3.263346946900000045e+00,-3.867222206900000003e+01,-5.560221354400000138e+01
3.283366866900000236e+00,-3.892360555500000174e+01,-5.361588951899999955e+01
3.303386786799999975e+00,-3.872732981299999722e+01,-5.276662576300000040e+01
3.323406706699999713e+00,-3.924471435200000258e+01,-5.294958937700000234e+01
3.343426626599999896e+00,-3.965586409299999815e+01,-5.249638696000000238e+01
3.363446546500000078e+00,-4.013390146799999769e+01,-5.067167529299999984e+01
3.383466466499999825e+00,-4.062213915299999911e+01,-5.011669321600000160e+01
3.403486386400000008e+00,-4.062942385000000201e+01,-5.030014234899999792e+01
3.423506306300000190e+00,-4.014034875000000113e+01,-4.994952788100000163e+01
3.443526226199999929e+00,-4.013152459999999877e+01,-4.795742424800000236e+01
3.463546146100000112e+00,-4.054923853100000031e+01,-4.840322666800000206e+01
3.483566066099999858e+00,-4.083296473699999751e+01,-4.851576437800000008e+01
3.503585986000000041e+00,-4.093739842699999798e+01,-5.063998595000000336e+01
3.523605905900000224e+00,-4.185506432500000074e+01,-5.226693944800000224e+01
3.543625825800000406e+00,-4.436740729000000272e+01,-5.360774789900000314e+01
3.563645745699999701e+00,-4.554797192000000194e+01,-5.444507990200000336e+01
3.583665665699999892e+00,-4.850944613600000110e+01,-5.468208635900000303e+01
3.603685585600000074e+00,-5.165941242800000310e+01,-5.398903695599999963e+01
3.623705505499999813e+00,-5.052920548800000233e+01,-5.515190063400000042e+01
3.643725425399999995e+00,-4.980847597100000002e+01,-5.726684355700000140e+01
3.663745345300000178e+00,-4.851915987099999938e+01,-5.691166296200000119e+01
3.683765265300000369e+00,-4.886121434199999669e+01,-5.339435403400000268e+01
3.703785185199999663e+00,-4.811605780499999696e+01,-5.546113704700000113e+01
3.723805105099999846e+00,-4.723036250799999891e+01,-5.825398687700000266e+01
3.743825025000000029e+00,-4.662428428700000183e+01,-5.126526898000000187e+01
3.763844944900000211e+00,-4.574591624300000348e+01,-5.043839140899999762e+01
3.783864864899999958e+00,-4.478875205399999970e+01,-5.216574543400000152e+01
3.803884784800000141e+00,-4.463841003999999657e+01,-5.943961009699999920e+01
3.823904704699999879e+00,-4.438327255299999763e+01,-5.427139508799999845e+01
3.843924624600000062e+00,-4.418381523099999697e+01,-4.864439176799999842e+01
3.863944544499999800e+00,-4.320596153200000344e+01,-5.217016257699999926e+01
3.883964464499999991e+00,-4.295275436000000013e+01,-5.672889178199999805e+01
3.903984384400000174e+00,-4.270793807999999814e+01,-5.065646852399999744e+01
3.924004304300000356e+00,-4.255144783200000091e+01,-5.171759365399999808e+01
3.944024224199999651e+00,-4.184261551499999854e+01,-5.343165203699999921e+01
3.964044144099999833e+00,-4.154374746599999924e+01,-6.154754190799999947e+01
3.984064064100000024e+00,-4.120756129499999787e+01,-5.708005811999999679e+01
4.004083984000000207e+00,-4.109324109599999986e+01,-5.626634180700000343e+01
4.024103903900000390e+00,-4.108922422399999874e+01,-5.670965197600000351e+01
4.044123823800000572e+00,-4.180903090000000333e+01,-5.823050895400000115e+01
4.064143743699999867e+00,-4.164392837300000139e+01,-5.928763279399999675e+01
4.084163663700000058e+00,-4.144395939700000042e+01,-5.221765062899999776e+01
4.104183583600000240e+00,-4.090650231000000048e+01,-5.219698530000000147e+01
4.124203503500000423e+00,-4.110327062300000023e+01,-6.381978540099999719e+01
4.144223423399999717e+00,-4.077318118800000235e+01,-6.650586693500000024e+01
4.164243343299999900e+00,-4.113194817499999800e+01,-6.199123441399999734e+01
4.184263263300000091e+00,-4.124251571100000291e+01,-5.657509601800000354e+01
4.204283183199999385e+00,-4.143616891500000321e+01,-5.928951296999999698e+01
4.224303103099999568e+00,-4.145577330999999788e+01,-7.071364690400000086e+01
4.244323022999999750e+00,-4.149162695399999734e+01,-5.355492099700000352e+01
4.264342942899999933e+00,-4.100014681199999700e+01,-4.927771858599999888e+01
4.284362862900000124e+00,-4.045503094600000082e+01,-5.475907956700000057e+01
4.304382782800000307e+00,-4.114719427099999649e+01,-6.114700364800000187e+01
4.324402702699999601e+00,-4.053173720299999871e+01,-5.144519763600000317e+01
4.344422622600000672e+00,-4.054183232599999798e+01,-5.216002571100000296e+01
4.364442542499999966e+00,-4.100560274000000049e+01,-5.135032121199999722e+01
4.384462462500000157e+00,-4.115521260799999936e+01,-4.877940607200000045e+01
4.404482382399999452e+00,-4.103025648799999914e+01,-4.865761556300000024e+01
4.424502302300000522e+00,-4.118581475100000233e+01,-4.668985324500000189e+01
4.444522222199999817e+00,-4.125155535100000037e+01,-4.583850585700000124e+01
4.464542142100000000e+00,-4.200043487300000322e+01,-4.580154930100000144e+01
4.484562062100000190e+00,-4.149949157300000024e+01,-4.698416350899999827e+01
4.504581982000000373e+00,-4.123584780699999897e+01,-4.474514920200000034e+01
4.524601901899999667e+00,-4.082752360500000322e+01,-4.527595812500000250e+01
4.544621821799999850e+00,-4.113352960200000297e+01,-4.300101167700000104e+01
4.564641741700000033e+00,-4.113391109900000231e+01,-4.234865474099999716e+01
4.584661661700000224e+00,-4.100521241799999927e+01,-4.364600583800000067e+01
4.604681581600000406e+00,-4.123750981799999948e+01,-4.418511931900000178e+01
4.624701501499999701e+00,-4.177399209499999699e+01,-4.388174487799999923e+01
4.644721421399999883e+00,-4.108143936300000121e+01,-4.429354373000000322e+01
4.664741341300000066e+00,-4.155317305199999822e+01,-4.531190276000000239e+01
4.684761261300000257e+00,-4.151286566699999980e+01,-4.498323819600000206e+01
4.704781181199999551e+00,-4.266272763599999962e+01,-4.630398903199999694e+01
4.724801101100000622e+00,-4.317685080799999753e+01,-4.555870716900000161e+01
4.744821020999999917e+00,-4.363964778700000124e+01,-4.440296862200000305e+01
4.764840940899999211e+00,-4.333164275400000065e+01,-4.530269543099999652e+01
4.784860860899999402e+00,-4.381754719399999942e+01,-5.139167883300000028e+01
4.804880780800000473e+00,-4.386674856500000175e+01,-4.572824049100000110e+01
4.824900700699999767e+00,-4.494728231100000215e+01,-4.515102017600000295e+01
4.844920620599999950e+00,-4.599939047699999861e+01,-4.660168290600000063e+01
4.864940540500000132e+00,-4.717669366399999831e+01,-5.058914525499999826e+01
4.884960460500000323e+00,-4.674542846100000304e+01,-4.956532695700000346e+01
4.904980380399999618e+00,-4.707156651500000066e+01,-5.068533722000000097e+01
4.925000300299999800e+00,-4.618557903100000317e+01,-4.757723422099999766e+01
4.945020220199999983e+00,-4.438128167600000040e+01,-5.100855104899999759e+01
4.965040140100000166e+00,-4.507702636999999868e+01,-5.622400482199999772e+01
4.985060060100000356e+00,-4.692396955200000264e+01,-5.487544420300000070e+01
5.005079979999999651e+00,-4.791857525900000070e+01,-4.743582924799999745e+01
5.025099899899999834e+00,-4.747041566099999699e+01,-5.067589692300000337e+01
5.045119819800000016e+00,-4.709451779700000174e+01,-5.552933624199999940e+01
5.065139739700000199e+00,-4.722037081399999892e+01,-5.793607829500000150e+01
5.085159659699999501e+00,-4.548491789399999874e+01,-5.449744791900000251e+01
5.105179579600000572e+00,-4.467255533499999842e+01,-5.428358267899999845e+01
5.125199499499999867e+00,-4.477302359600000159e+01,-5.426853183699999761e+01
5.145219419400000049e+00,-4.391376054100000204e+01,-6.774699961999999687e+01
5.165239339300000232e+00,-4.279332503300000212e+01,-5.921356066199999901e+01
5.185259259300000423e+00,-4.163709163699999749e+01,-5.607903059200000229e+01
5.205279179199999717e+00,-4.069362717300000298e+01,-5.500295197500000199e+01
5.225299099100000788e+00,-3.926630652400000088e+01,-6.168375905999999986e+01
5.245319019000000083e+00,-3.835395852500000302e+01,-6.279333720300000010e+01
5.265338938899999377e+00,-3.743102895199999836e+01,-5.718335502899999767e+01
5.285358858899999568e+00,-3.667765592800000007e+01,-5.464077462699999899e+01
5.305378778799999751e+00,-3.615323950399999831e+01,-5.741647041099999882e+01
5.325398698699999933e+00,-3.589185780999999764e+01,-6.677887865099999942e+01
5.345418618600000116e+00,-3.537270672399999683e+01,-5.595556973400000089e+01
5.365438538500000298e+00,-3.494725316800000314e+01,-5.296573067799999990e+01
5.385458458499999601e+00,-3.435860571999999991e+01,-5.680476905100000096e+01
5.405478378399999784e+00,-3.401287418700000131e+01,-5.580250557099999753e+01
5.425498298299999966e+00,-3.394486786099999875e+01,-5.436179465099999675e+01
5.445518218200000149e+00,-3.381441768300000206e+01,-5.432608339699999789e+01
5.465538138100000332e+00,-3.384401118000000253e+01,-5.462976800999999938e+01
5.485558058100000522e+00,-3.391278719099999961e+01,-5.152935226799999668e+01
5.505577977999999817e+00,-3.407025496600000025e+01,-5.100865816099999961e+01
5.525597897900000000e+00,-3.427970421300000226e+01,-5.206912706800000024e+01
5.545617817800000182e+00,-3.461481443600000318e+01,-4.909592493699999949e+01
5.565637737699999477e+00,-3.460872917399999693e+01,-4.591093188699999672e+01
5.585657657699999667e+00,-3.490553749099999692e+01,-4.494529533600000093e+01
5.605677577600000738e+00,-3.502499190099999993e+01,-4.480791444599999807e+01
5.625697497500000033e+00,-3.524730989300000061e+01,-4.369716612700000269e+01
5.645717417399999327e+00,-3.588108187800000337e+01,-4.229112005300000021e+01
5.665737337300000398e+00,-3.696248666700000030e+01,-4.138353444599999875e+01
5.685757257300000589e+00,-3.784491516100000297e+01,-4.078408860799999758e+01
5.705777177199999883e+00,-3.873461615899999799e+01,-4.116151700599999685e+01
5.725797097100000066e+00,-3.877059331699999944e+01,-4.024580548200000152e+01
5.745817017000000249e+00,-3.934646573599999897e+01,-3.900247556600000109e+01
5.765836936899999543e+00,-3.983462687099999755e+01,-3.840785737899999930e+01
5.785856856899999734e+00,-3.938395936100000227e+01,-3.838766877599999816e+01
5.805876776799999917e+00,-3.965986964999999742e+01,-3.810542063399999790e+01
5.825896696700000099e+00,-3.939015200600000099e+01,-3.730386317300000343e+01
5.845916616600000282e+00,-3.846640593499999738e+01,-3.689222953400000193e+01
5.865936536499999576e+00,-3.755662901299999845e+01,-3.693053569399999958e+01
5.885956456499999767e+00,-3.654612261100000126e+01,-3.746718850900000319e+01
5.905976376399999950e+00,-3.578556707799999970e+01,-3.693408853500000077e+01
5.925996296300000132e+00,-3.508901259200000311e+01,-3.638914358499999935e+01
5.946016216199999427e+00,-3.415272909600000162e+01,-3.687642884200000282e+01
5.966036136100000498e+00,-3.349875905900000106e+01,-3.734101513499999925e+01
5.986056056100000689e+00,-3.291837135499999789e+01,-3.660545916099999886e+01
6.006075975999999983e+00,-3.228736570800000294e+01,-3.600659897900000317e+01
6.026095895899999277e+00,-3.175397995599999845e+01,-3.578573750700000033e+01
6.046115815800000348e+00,-3.131015887999999947e+01,-3.571070874200000134e+01
6.066135735699999643e+00,-3.096367486100000121e+01,-3.520377763300000140e+01
6.086155655699999834e+00,-3.044039656900000068e+01,-3.436448486700000160e+01
6.106175575600000016e+00,-2.996096862699999974e+01,-3.390868870300000282e+01
6.126195495500000199e+00,-2.952890442100000001e+01,-3.400920218099999914e+01
6.146215415399999493e+00,-2.924317449699999827e+01,-3.368965704200000033e+01
6.166235335300000564e+00,-2.881961310299999823e+01,-3.323616340200000252e+01
6.186255255299999867e+00,-2.843508479200000139e+01,-3.306511921500000284e+01
6.206275175200000049e+00,-2.813491458900000097e+01,-3.302742995500000234e+01
6.226295095100000232e+00,-2.792297495400000074e+01,-3.321913387800000095e+01
6.246315015000000415e+00,-2.761469126500000115e+01,-3.310883124499999752e+01
6.266334934899999709e+00,-2.731738679300000072e+01,-3.338530396699999869e+01
6.286354854899999900e+00,-2.715168298400000069e+01,-3.349659857299999999e+01
6.306374774800000083e+00,-2.695306008700000078e+01,-3.381859710700000221e+01
6.326394694699999377e+00,-2.673758360300000092e+01,-3.393845408600000013e+01
6.346414614600000448e+00,-2.651545406800000038e+01,-3.372867415799999691e+01
6.366434534499999742e+00,-2.641938363099999876e+01,-3.432817740600000178e+01
6.386454454499999933e+00,-2.629559869299999875e+01,-3.449539616900000283e+01
6.406474374399999228e+00,-2.610794917400000159e+01,-3.448933576099999954e+01
6.426494294300000298e+00,-2.596490119899999982e+01,-3.472059824699999808e+01
6.446514214199999593e+00,-2.587317099099999851e+01,-3.537730040499999973e+01
6.466534134100000664e+00,-2.573398748700000027e+01,-3.556861292499999649e+01
6.486554054099999966e+00,-2.560755678199999963e+01,-3.556393760899999990e+01
6.506573974000000149e+00,-2.556259812600000103e+01,-3.576904121399999781e+01
6.526593893899999443e+00,-2.547469257299999867e+01,-3.602598836199999965e+01
6.546613813800000514e+00,-2.548607819100000071e+01,-3.652354054599999955e+01
6.566633733699999809e+00,-2.550705912900000172e+01,-3.691560496200000330e+01
6.586653653700000000e+00,-2.554619986100000162e+01,-3.680776829599999900e+01
6.606673573600000182e+00,-2.555085759199999984e+01,-3.747181050300000038e+01
6.626693493500000365e+00,-2.547064861999999863e+01,-3.820100585699999840e+01
6.646713413399999659e+00,-2.542918982100000136e+01,-3.956620263800000004e+01
6.666733333299999842e+00,-2.541127649399999910e+01,-4.009946859800000141e+01
6.686753253300000033e+00,-2.538774125000000126e+01,-4.161828034300000212e+01
6.706773173200000215e+00,-2.526111762000000027e+01,-4.574140528200000233e+01
6.726793093100000398e+00,-2.515540069400000078e+01,-4.873357495799999839e+01
6.746813012999999692e+00,-2.494984583500000141e+01,-5.726023371000000139e+01
6.766832932899999875e+00,-2.478647432800000061e+01,-6.474069138900000553e+01
6.786852852899999178e+00,-2.465321199599999957e+01,-5.313487399800000333e+01
6.806872772800000249e+00,-2.439389989400000047e+01,-4.669460195599999963e+01
6.826892692699999543e+00,-2.424653392999999824e+01,-4.370398333100000343e+01
6.846912612600000614e+00,-2.416121543999999943e+01,-4.163635802799999652e+01
6.866932532499999908e+00,-2.403926043199999896e+01,-4.175905585099999939e+01
6.886952452500000099e+00,-2.387974619599999926e+01,-4.028131309399999793e+01
6.906972372399999394e+00,-2.379020913500000134e+01,-3.838642149199999665e+01
6.926992292300000464e+00,-2.374614725900000067e+01,-3.862192861199999783e+01
6.947012212199999759e+00,-2.365649398000000048e+01,-3.831549127800000321e+01
6.967032132099999941e+00,-2.365359787799999935e+01,-3.778783240399999954e+01
6.987052052100000132e+00,-2.362682143099999976e+01,-3.730429779600000018e+01
7.007071972000000315e+00,-2.369010030500000141e+01,-3.614370772099999840e+01
7.027091891899999609e+00,-2.374038542799999973e+01,-3.611882099900000043e+01
7.047111811799999792e+00,-2.371478266800000156e+01,-3.607928812099999760e+01
7.067131731699999975e+00,-2.376321850800000135e+01,-3.524770685299999684e+01
7.087151651700000166e+00,-2.377873714500000091e+01,-3.415116011500000326e+01
7.107171571600000348e+00,-2.385596949500000008e+01,-3.375181014700000048e+01
7.127191491499999643e+00,-2.377303482499999987e+01,-3.397523114700000235e+01
7.147211411399999825e+00,-2.381667855099999898e+01,-3.337324449799999826e+01
7.167231331300000008e+00,-2.376095612700000004e+01,-3.292495829300000310e+01
7.187251251300000199e+00,-2.367719173000000055e+01,-3.294075047700000169e+01
7.207271171199999493e+00,-2.359324372200000042e+01,-3.307130175000000349e+01
7.227291091100000564e+00,-2.348865074800000130e+01,-3.357524821100000167e+01
7.247311010999999858e+00,-2.338563691699999936e+01,-3.386167088999999919e+01
7.267330930900000041e+00,-2.318293563800000001e+01,-3.369631910900000094e+01
7.287350850899999344e+00,-2.290360709699999830e+01,-3.446309692100000177e+01
7.307370770800000415e+00,-2.267707251799999923e+01,-3.535253933999999987e+01
7.327390690699999709e+00,-2.250053944000000072e+01,-3.613503381099999956e+01
